Data Generated by Optosky
File Version;1.2
Name;2510091651052 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 4:51:05 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
69;380.7093;52901.6000;38875.6000;14026.0000;1214.4977
70;383.4175;55120.8000;40866.8000;14254.0000;1466.4344
71;386.1246;53737.0000;39436.0000;14301.0000;1537.6407
72;388.8306;53177.4000;38841.6000;14335.8000;1596.9156
73;391.5355;54939.4000;41131.4000;13808.0000;1093.8581
74;394.2392;56362.8000;42459.4000;13903.4000;1214.2677
75;396.9419;53188.6000;39643.4000;13545.2000;881.3434
76;399.6434;53356.4000;39713.6000;13642.8000;1004.4842
77;402.3438;54324.2000;41034.0000;13290.2000;677.6888
78;405.0431;54991.6000;42209.8000;12781.8000;195.3560
79;407.7413;53344.4000;40262.6000;13081.8000;521.6846
80;410.4383;52207.2000;38832.6000;13374.6000;841.0732
81;413.1343;53461.0000;40246.2000;13214.8000;708.1211
82;415.8291;52647.2000;39533.2000;13114.0000;634.4271
83;418.5229;52330.0000;39259.4000;13070.6000;618.3904
84;421.2155;52295.6000;39201.6000;13094.0000;669.4104
85;423.9070;52393.0000;39420.0000;12973.0000;576.2873
86;426.5974;51752.6000;38654.2000;13098.4000;726.8668
87;429.2867;50705.0000;37582.8000;13122.2000;779.0552
88;431.9748;51678.6000;38734.6000;12944.0000;629.4983
89;434.6619;53243.4000;40709.6000;12533.8000;248.1961
90;437.3478;53394.4000;40616.0000;12778.4000;521.9478
91;440.0327;51050.6000;38178.4000;12872.2000;645.1526
92;442.7164;55597.6000;42510.0000;13087.6000;890.2097
93;445.3990;53299.4000;40664.2000;12635.2000;467.7182
94;448.0806;50730.0000;37859.8000;12870.2000;732.8778
95;450.7610;52262.0000;39483.6000;12778.4000;671.4877
96;453.4403;54374.8000;41318.0000;13056.8000;980.5466
97;456.1185;50605.4000;37786.8000;12818.6000;773.2537
98;458.7955;51774.0000;38983.2000;12790.8000;776.6077
99;461.4715;55226.4000;42113.2000;13113.2000;1130.4076
100;464.1464;53513.6000;41041.0000;12472.6000;521.4520
101;466.8202;53589.4000;40792.0000;12797.4000;878.1398
102;469.4928;51988.4000;38979.6000;13008.8000;1121.6697
103;472.1644;53895.6000;40782.6000;13113.0000;1258.2403
104;474.8348;52411.0000;40003.2000;12407.8000;585.6504
105;477.5042;54062.6000;40901.4000;13161.2000;1371.8985
106;480.1724;47852.0000;34868.0000;12984.0000;1227.7831
107;482.8395;50372.0000;37555.4000;12816.6000;1093.7027
108;485.5056;50994.4000;38038.2000;12956.2000;1266.8556
109;488.1705;51594.8000;38809.0000;12785.8000;1130.2401
110;490.8343;55613.8000;43002.8000;12611.0000;989.4543
111;493.4970;55381.4000;43292.4000;12089.0000;501.7140
112;496.1586;53489.2000;40823.4000;12665.8000;1113.0134
113;498.8191;57047.0000;44200.4000;12846.6000;1328.5371
114;501.4786;53333.6000;41195.4000;12138.2000;655.0830
115;504.1369;50615.2000;37917.2000;12698.0000;1250.0490
116;506.7941;51596.8000;38876.0000;12720.8000;1308.2331
117;509.4502;49014.6000;36529.0000;12485.6000;1108.6344
118;512.1052;53424.0000;41158.0000;12266.0000;924.8533
119;514.7591;53213.6000;41598.4000;11615.2000;310.0897
120;517.4119;50360.6000;38261.4000;12099.2000;830.3444
121;520.0636;50468.2000;38381.8000;12086.4000;854.0167
122;522.7142;50947.2000;38858.4000;12088.8000;893.1078
123;525.3637;49598.0000;37545.0000;12053.0000;894.2135
124;528.0121;51279.4000;39359.0000;11920.4000;798.7328
125;530.6594;50662.2000;38651.4000;12010.8000;926.4641
126;533.3057;51537.8000;39683.0000;11854.8000;808.0561
127;535.9508;55474.0000;43284.4000;12189.6000;1180.6623
128;538.5948;52762.2000;40998.4000;11763.8000;792.8746
129;541.2377;51843.6000;40050.0000;11793.6000;860.8905
130;543.8795;52101.2000;40344.6000;11756.6000;862.3108
131;546.5203;53096.6000;41466.0000;11630.6000;774.9851
132;549.1599;50610.4000;38694.8000;11915.6000;1098.8553
133;551.7984;46842.0000;34770.8000;12071.2000;1293.5185
134;554.4359;49811.8000;38097.0000;11714.8000;976.3713
135;557.0722;51897.4000;40400.6000;11496.8000;797.8103
136;559.7075;50028.0000;38534.8000;11493.2000;833.8318
137;562.3416;50703.4000;38997.6000;11705.8000;1086.2328
138;564.9747;48687.6000;37247.4000;11440.2000;860.6096
139;567.6066;51524.0000;39893.0000;11631.0000;1091.5576
140;570.2375;46828.6000;35701.4000;11127.2000;628.0727
141;572.8673;49772.2000;38651.0000;11121.2000;662.5670
142;575.4960;50450.6000;39230.2000;11220.4000;802.4194
143;578.1236;53274.0000;42125.6000;11148.4000;771.2243
144;580.7501;49131.0000;38382.2000;10748.8000;412.5806
145;583.3755;47577.6000;36619.0000;10958.6000;663.4787
146;585.9998;51065.8000;40165.4000;10900.4000;646.5137
147;588.6231;51385.2000;40681.6000;10703.6000;491.0798
148;591.2452;48658.8000;37639.4000;11019.4000;848.3905
149;593.8662;49528.4000;38710.0000;10818.4000;689.0232
150;596.4862;51595.0000;40988.8000;10606.2000;519.8515
151;599.1051;53883.6000;43722.4000;10161.2000;117.6926
152;601.7229;55856.6000;45224.4000;10632.2000;630.6566
153;604.3396;50346.2000;39930.6000;10415.6000;456.1195
154;606.9552;50102.6000;39590.2000;10512.4000;595.0753
155;609.5697;48755.4000;38061.2000;10694.2000;819.1180
156;612.1831;48103.4000;37456.0000;10647.4000;814.7399
157;614.7954;47921.6000;37204.8000;10716.8000;926.8507
158;617.4067;48787.0000;38433.8000;10353.2000;606.2262
159;620.0169;51330.2000;41157.6000;10172.6000;468.9180
160;622.6259;52477.6000;42256.2000;10221.4000;561.2391
161;625.2339;46303.8000;35683.2000;10620.6000;1004.2964
162;627.8408;46502.6000;35940.4000;10562.2000;989.7117
163;630.4467;49776.4000;39500.2000;10276.2000;747.6930
164;633.0514;49952.4000;39824.6000;10127.8000;643.4158
165;635.6551;47587.2000;37384.0000;10203.2000;763.1710
166;638.2576;49165.4000;38809.8000;10355.6000;960.3975
167;640.8591;46218.0000;36109.8000;10108.2000;757.4476
168;643.4595;48674.8000;38756.4000;9918.4000;612.1658
169;646.0588;49517.2000;39542.8000;9974.4000;713.0031
170;648.6571;48247.0000;37969.4000;10277.6000;1065.2243
171;651.2542;48864.4000;38630.8000;10233.6000;1065.9196
172;653.8503;44386.4000;34394.2000;9992.2000;869.2436
173;656.4453;48754.2000;39139.6000;9614.6000;536.3588
174;659.0392;51052.4000;41916.6000;9135.8000;102.2665
175;661.6320;49350.6000;39771.6000;9579.0000;590.1411
176;664.2237;45650.8000;35865.6000;9785.2000;841.0417
177;666.8144;46276.2000;36559.8000;9716.4000;816.8898
178;669.4040;48196.2000;38657.6000;9538.6000;683.6503
179;671.9925;47240.8000;37816.8000;9424.0000;613.5297
180;674.5799;47180.2000;37761.2000;9419.0000;654.2274
181;677.1662;47009.8000;37699.4000;9310.4000;589.9100
182;679.7515;47709.8000;38439.2000;9270.6000;594.2001
183;682.3357;43917.0000;34569.6000;9347.4000;715.2641
184;684.9188;46572.2000;37587.4000;8984.8000;396.4220
185;687.5008;46134.6000;37249.0000;8885.6000;340.8381
186;690.0818;43471.6000;34470.4000;9001.2000;499.8408
187;692.6617;46396.4000;37681.0000;8715.4000;258.7746
188;695.2405;46751.2000;38018.6000;8732.6000;319.1491
189;697.8182;45623.4000;36865.0000;8758.4000;387.8552
190;700.3948;47050.2000;38534.2000;8516.0000;188.1639
191;702.9704;49120.0000;40932.4000;8187.6000;0.0000
192;705.5449;49129.6000;40960.6000;8169.0000;0.0000
193;708.1183;46070.2000;37742.2000;8328.0000;127.3316
194;710.6907;45131.4000;36758.0000;8373.4000;214.6140
195;713.2619;47736.6000;39533.6000;8203.0000;85.8694
196;715.8321;48080.6000;39916.0000;8164.6000;88.8855
197;718.4012;46787.6000;38724.4000;8063.2000;33.6681
198;720.9693;44426.0000;36306.2000;8119.8000;149.8211
199;723.5363;45349.6000;37321.4000;8028.2000;116.0036
200;726.1022;47985.8000;40007.4000;7978.4000;128.5018
201;728.6670;46180.6000;38380.2000;7800.4000;5.8023
202;731.2308;48326.6000;40596.4000;7730.2000;0.0000
203;733.7935;48329.4000;40614.4000;7715.0000;18.0229
204;736.3551;46244.0000;38513.8000;7730.2000;83.9309
205;738.9156;42960.6000;35163.8000;7796.8000;199.4992
206;741.4751;43864.6000;36166.2000;7698.4000;157.8208
207;744.0335;45995.0000;38531.2000;7463.8000;0.0000
208;746.5909;46736.4000;39190.2000;7546.2000;89.0464
209;749.1471;46775.6000;39213.0000;7562.6000;149.1917
210;751.7023;52291.2000;44942.6000;7348.6000;0.0000
211;754.2565;50452.4000;43489.6000;6962.8000;0.0000
212;756.8095;45260.8000;37871.8000;7389.0000;105.8901
213;759.3615;45199.0000;37778.4000;7420.6000;178.8465
214;761.9124;42635.6000;35075.0000;7560.6000;357.2864
215;764.4623;44815.8000;37470.2000;7345.6000;181.0515
216;767.0111;45481.6000;38292.2000;7189.4000;61.6938
217;769.5588;44042.8000;36756.8000;7286.0000;200.2547
218;772.1055;41436.2000;34091.6000;7344.6000;294.5495
219;774.6511;44748.8000;37551.4000;7197.4000;180.3342
220;777.1956;45484.8000;38428.4000;7056.4000;73.0399
221;779.7391;47557.6000;40716.0000;6841.6000;0.0000
222;782.2815;46494.4000;39539.2000;6955.2000;36.9608
223;784.8228;43764.0000;36755.0000;7009.0000;115.7854
224;787.3631;45106.0000;38268.4000;6837.6000;0.0000
225;789.9023;44117.0000;37242.0000;6875.0000;36.7391
226;792.4404;42439.6000;35361.8000;7077.8000;269.2984
227;794.9775;43839.8000;36945.2000;6894.6000;110.0616
228;797.5135;46409.4000;39777.2000;6632.2000;0.0000
229;800.0485;45321.2000;38601.6000;6719.6000;0.0000
230;802.5824;41204.8000;34251.0000;6953.8000;254.0782
231;805.1152;44687.6000;37927.0000;6760.6000;86.7996
232;807.6470;45178.8000;38544.4000;6634.4000;0.0000
233;810.1777;44630.6000;37953.6000;6677.0000;58.6607
234;812.7073;44176.6000;37468.6000;6708.0000;114.9481
235;815.2359;43912.0000;37204.4000;6707.6000;137.1924
236;817.7635;44820.2000;38239.6000;6580.6000;35.4170
237;820.2899;44059.6000;37414.6000;6645.0000;122.9968
238;822.8154;43509.6000;36946.0000;6563.6000;66.5284
239;825.3397;40674.2000;34106.4000;6567.8000;94.1623
240;827.8630;44229.0000;37828.8000;6400.2000;0.0000
241;830.3852;46213.0000;39706.6000;6506.4000;80.3381
242;832.9064;41596.6000;34948.2000;6648.4000;245.9443
243;835.4266;43293.6000;36858.2000;6435.4000;56.6034
244;837.9456;43441.0000;37016.0000;6425.0000;67.5128
245;840.4636;44323.0000;38015.2000;6307.8000;0.0000
246;842.9806;49083.0000;42831.8000;6251.2000;0.0000
247;845.4965;42282.0000;35974.2000;6307.8000;18.5765
248;848.0113;42189.8000;35887.0000;6302.8000;35.7764
249;850.5251;43429.6000;37104.6000;6325.0000;81.3710
250;853.0379;47493.8000;40995.8000;6498.0000;275.9944
251;855.5495;44251.0000;37915.2000;6335.8000;135.4677
252;858.0602;44556.8000;38419.6000;6137.2000;0.0000
253;860.5697;45899.6000;39614.0000;6285.6000;130.6509
254;863.0783;41935.4000;35575.0000;6360.4000;226.0649
255;865.5857;43404.0000;37247.6000;6156.4000;45.6438
256;868.0921;43928.0000;37737.8000;6190.2000;97.9598
257;870.5975;43817.4000;37527.0000;6290.4000;219.4552
258;873.1018;43837.0000;37687.0000;6150.0000;98.9370
259;875.6051;39628.8000;33317.0000;6311.8000;280.1701
260;878.1073;43665.8000;37565.8000;6100.0000;87.5176
261;880.6084;44681.4000;38687.8000;5993.6000;0.0000
262;883.1085;44626.4000;38465.6000;6160.8000;184.2881
263;885.6076;47968.8000;42012.4000;5956.4000;0.0000
264;888.1056;46787.8000;40973.6000;5814.2000;0.0000
265;890.6026;40596.0000;34400.4000;6195.6000;272.8747
266;893.0985;41063.0000;35119.2000;5943.8000;43.8031
267;895.5933;45430.2000;39390.4000;6039.8000;160.7439
268;898.0872;42030.0000;36133.8000;5896.2000;33.5169
269;900.5799;42801.6000;36925.2000;5876.4000;28.9455
270;903.0717;45111.4000;39433.2000;5678.2000;0.0000
271;905.5623;46909.2000;40952.2000;5957.0000;137.9719
272;908.0520;39691.2000;33780.2000;5911.0000;110.5779
273;910.5405;41097.8000;35352.0000;5745.8000;0.0000
274;913.0281;42100.6000;36316.4000;5784.2000;15.0313
275;915.5146;43083.6000;37253.6000;5830.0000;76.1583
276;918.0000;40788.6000;34789.2000;5999.4000;260.3693
277;920.4844;40337.0000;34297.4000;6039.6000;315.4072
278;922.9678;40751.0000;34800.0000;5951.0000;241.3959
279;925.4501;41484.2000;35449.8000;6034.4000;339.1364
280;927.9313;40981.6000;35078.8000;5902.8000;221.6733
281;930.4116;44939.4000;39063.8000;5875.6000;208.3138
282;932.8907;43913.8000;38082.6000;5831.2000;175.1441
283;935.3689;42330.6000;36452.2000;5878.4000;235.7410
284;937.8460;41728.6000;35832.4000;5896.2000;265.4478
285;940.3220;42889.6000;37184.4000;5705.2000;87.1660
286;942.7970;44739.8000;39091.2000;5648.6000;43.0546
287;945.2710;45394.6000;39624.2000;5770.4000;179.1093
288;947.7440;37960.8000;32330.6000;5630.2000;51.0211
289;950.2158;40869.4000;35552.2000;5317.2000;0.0000
290;952.6867;43732.2000;38174.4000;5557.8000;2.1925
291;955.1565;43373.2000;37675.4000;5697.8000;154.6501
292;957.6253;41668.2000;35940.2000;5728.0000;195.7553
293;960.0930;42929.0000;37352.6000;5576.4000;54.8242
294;962.5597;42590.6000;36956.4000;5634.2000;123.0642
295;965.0254;38424.6000;32551.4000;5873.2000;372.3749
296;967.4900;41252.0000;35625.2000;5626.8000;136.9818
297;969.9536;43010.2000;37485.2000;5525.0000;47.7872
298;972.4161;40271.8000;34567.0000;5704.8000;239.1364
299;974.8776;42770.6000;37231.2000;5539.4000;85.8642
300;977.3381;42300.0000;36743.8000;5556.2000;114.5823
301;979.7975;42645.4000;36933.2000;5712.2000;282.7785
302;982.2559;45906.0000;40078.8000;5827.2000;409.9076
303;984.7133;41057.8000;35542.4000;5515.4000;110.1518
304;987.1696;42734.2000;37372.6000;5361.6000;0.0000
305;989.6249;43407.6000;37908.0000;5499.6000;117.5429
306;992.0792;45709.4000;39912.8000;5796.6000;424.7435
307;994.5324;37646.4000;32134.8000;5511.6000;151.4874
308;996.9846;39944.2000;34815.2000;5129.0000;0.0000
309;999.4358;42939.0000;37469.6000;5469.4000;131.6140
310;1001.8859;43930.6000;38492.4000;5438.2000;111.8034
311;1004.3350;42510.6000;37130.4000;5380.2000;65.1098
312;1006.7831;41609.0000;36064.0000;5545.0000;241.1349
313;1009.2301;42075.4000;36515.4000;5560.0000;267.2805
314;1011.6762;41813.8000;36313.4000;5500.4000;218.7477
315;1014.1211;41667.8000;36328.8000;5339.0000;68.8094
316;1016.5651;42042.4000;36580.8000;5461.6000;202.3483
317;1019.0080;40942.6000;35555.8000;5386.8000;138.5690
318;1021.4499;43834.0000;38402.0000;5432.0000;194.6092
319;1023.8907;43761.0000;38437.8000;5323.2000;96.5861
320;1026.3306;45650.6000;40215.4000;5435.2000;219.3038
321;1028.7694;40999.2000;35531.0000;5468.2000;262.9355
322;1031.2071;40134.4000;34632.0000;5502.4000;314.3624
323;1033.6439;40541.0000;35072.4000;5468.6000;291.9380
324;1036.0796;40666.0000;35226.2000;5439.8000;274.8962
325;1038.5143;42096.4000;36745.2000;5351.2000;197.6243
326;1040.9480;41187.0000;35782.4000;5404.6000;262.4900
327;1043.3806;44886.2000;39487.8000;5398.4000;265.9040
328;1045.8122;42472.2000;37164.2000;5308.0000;185.8628
329;1048.2428;40419.2000;35028.0000;5391.2000;279.2451
330;1050.6724;40550.8000;35088.6000;5462.2000;360.7730
331;1053.1009;39710.6000;34245.0000;5465.6000;375.0885
332;1055.5284;41254.8000;35806.2000;5448.6000;368.5663
333;1057.9549;42739.4000;37287.8000;5451.6000;381.8008
334;1060.3804;44185.8000;38916.6000;5269.2000;209.5616
335;1062.8048;43995.8000;38812.4000;5183.4000;133.8020
336;1065.2282;41867.8000;36630.0000;5237.8000;198.2111
337;1067.6506;41025.0000;35577.8000;5447.2000;417.5099
338;1070.0720;40720.0000;35312.8000;5407.2000;386.7695
339;1072.4924;41718.6000;36447.8000;5270.8000;260.1064
340;1074.9117;40418.8000;35108.2000;5310.6000;309.4783
341;1077.3300;43329.2000;38145.2000;5184.0000;192.3527
342;1079.7473;42670.6000;37425.0000;5245.6000;261.3273
343;1082.1636;41335.4000;36041.6000;5293.8000;318.6077
344;1084.5788;40348.4000;35105.2000;5243.2000;276.5374
345;1086.9931;42606.2000;37425.6000;5180.6000;223.0793
346;1089.4063;42657.0000;37449.0000;5208.0000;259.4879
347;1091.8185;41871.0000;36693.0000;5178.0000;238.3755
348;1094.2296;44321.4000;39005.8000;5315.6000;384.7417
349;1096.6398;38178.0000;32973.0000;5205.0000;283.0865
350;1099.0490;39822.8000;34948.8000;4874.0000;0.0000
351;1101.4571;42102.0000;37112.2000;4989.8000;85.3384
352;1103.8642;41379.6000;36193.0000;5186.6000;290.6215
353;1106.2703;40997.4000;35955.0000;5042.4000;154.9375
354;1108.6754;39577.8000;34639.2000;4938.6000;59.6320
355;1111.0794;41602.0000;36635.4000;4966.6000;95.9659
356;1113.4825;43048.6000;38100.6000;4948.0000;96.1765
357;1115.8845;40171.6000;35100.0000;5071.6000;239.7605
358;1118.2855;39205.4000;34002.8000;5202.6000;384.2633
359;1120.6855;43254.6000;37936.6000;5318.0000;514.5309
360;1123.0845;39116.8000;34309.4000;4807.4000;12.4843
361;1125.4825;42998.6000;38368.4000;4630.2000;0.0000
362;1127.8794;44464.0000;39603.0000;4861.0000;82.8308
363;1130.2754;49103.8000;44866.2000;4237.6000;0.0000
364;1132.6703;38797.8000;33983.8000;4814.0000;90.8857
365;1135.0643;39358.4000;34544.4000;4814.0000;50.3455
366;1137.4572;44493.0000;39611.8000;4881.2000;113.3149
367;1139.8491;41294.6000;36470.8000;4823.8000;62.9597
368;1142.2400;38383.8000;33290.0000;5093.8000;336.8390
369;1144.6299;40796.0000;35828.0000;4968.0000;218.3749
370;1147.0187;40850.2000;35857.2000;4993.0000;247.9641
371;1149.4066;38138.4000;33242.2000;4896.2000;154.9955
372;1151.7935;41589.2000;36708.8000;4880.4000;145.8357
373;1154.1793;41796.4000;36851.4000;4945.0000;214.4521
374;1156.5641;37251.4000;32258.6000;4992.8000;265.5744
375;1158.9480;41023.6000;36125.2000;4898.4000;173.9327
376;1161.3308;41192.0000;36239.6000;4952.4000;230.3283
377;1163.7126;40999.4000;36066.2000;4933.2000;213.7538
378;1166.0934;38651.4000;33754.6000;4896.8000;180.6958
379;1168.4732;38856.0000;33953.0000;4903.0000;189.0182
380;1170.8520;40746.8000;35891.2000;4855.6000;143.5244
381;1173.2298;39931.4000;34982.2000;4949.2000;237.8097
382;1175.6066;39703.8000;34726.4000;4977.4000;267.7682
383;1177.9824;37489.8000;32599.0000;4890.8000;180.2533
384;1180.3572;41348.4000;36680.6000;4667.8000;0.0000
385;1182.7309;42960.4000;38215.0000;4745.4000;38.2663
386;1185.1037;41223.4000;36420.4000;4803.0000;97.3292
387;1187.4755;40462.2000;35599.6000;4862.6000;155.5983
388;1189.8462;41623.8000;36719.4000;4904.4000;198.7349
389;1192.2160;45682.6000;41043.6000;4639.0000;0.0000
390;1194.5848;47527.2000;42797.0000;4730.2000;24.6246
391;1196.9525;40053.6000;35211.2000;4842.4000;136.4837
392;1199.3193;38127.4000;33167.4000;4960.0000;255.4065
393;1201.6850;37728.8000;32848.0000;4880.8000;177.1247
394;1204.0498;40486.6000;35591.4000;4895.2000;193.9174
395;1206.4135;39969.2000;34995.2000;4974.0000;275.6439
396;1208.7763;41815.2000;37045.8000;4769.4000;73.8896
397;1211.1380;42781.8000;38093.8000;4688.0000;0.0000
398;1213.4988;41578.6000;36854.0000;4724.6000;34.4232
399;1215.8585;40331.0000;35429.4000;4901.6000;213.7720
400;1218.2173;38256.0000;33292.8000;4963.2000;277.5836
401;1220.5751;40351.8000;35443.2000;4908.6000;225.0423
402;1222.9318;38010.8000;32934.8000;5076.0000;394.4245
403;1225.2876;38963.0000;34047.0000;4916.0000;234.4493
404;1227.6424;42817.6000;37886.0000;4931.6000;251.8845
405;1229.9961;40789.2000;35854.4000;4934.8000;250.4349
406;1232.3489;37582.0000;32619.8000;4962.2000;279.0634
407;1234.7007;37222.8000;32212.0000;5010.8000;329.4094
408;1237.0515;41205.4000;36462.8000;4742.6000;63.0171
409;1239.4013;43573.2000;39007.2000;4566.0000;0.0000
410;1241.7501;44543.2000;39816.2000;4727.0000;50.9067
411;1244.0979;42147.8000;37266.6000;4881.2000;206.7864
412;1246.4447;37441.6000;32572.4000;4869.2000;196.4426
413;1248.7905;39538.8000;34824.4000;4714.4000;43.2852
414;1251.1353;41551.8000;36695.2000;4856.6000;187.0808
415;1253.4791;41851.4000;37113.6000;4737.8000;69.8619
416;1255.8220;42486.0000;37667.2000;4818.8000;152.4374
417;1258.1638;37927.2000;32958.0000;4969.2000;304.4146
418;1260.5047;41087.8000;36200.0000;4887.8000;224.5988
419;1262.8445;39676.6000;34783.0000;4893.6000;231.9877
420;1265.1834;37380.4000;32505.4000;4875.0000;214.9733
421;1267.5213;37420.8000;32612.2000;4808.6000;150.1710
422;1269.8582;38540.0000;33539.6000;5000.4000;343.5840
423;1272.1941;41338.6000;36418.2000;4920.4000;265.2276
424;1274.5290;43045.6000;38179.2000;4866.4000;212.8894
425;1276.8629;37682.0000;32995.2000;4686.8000;35.0023
426;1279.1958;39103.2000;34392.2000;4711.0000;60.4408
427;1281.5278;40103.4000;35174.2000;4929.2000;280.3944
428;1283.8587;39348.0000;34443.0000;4905.0000;257.9723
429;1286.1887;37517.8000;32565.8000;4952.0000;306.8086
430;1288.5177;41016.0000;36177.8000;4838.2000;194.8717
431;1290.8457;42449.0000;37590.8000;4858.2000;215.9751
432;1293.1727;41396.6000;36602.8000;4793.8000;153.5245
433;1295.4987;40647.4000;35822.8000;4824.6000;186.3225
434;1297.8238;43467.8000;38485.8000;4982.0000;345.7495
435;1300.1478;39564.6000;34709.6000;4855.0000;220.8109
436;1302.4709;38110.6000;33332.4000;4778.2000;146.0948
437;1304.7930;41913.6000;37075.0000;4838.6000;208.5931
438;1307.1141;41850.6000;36863.8000;4986.8000;358.9089
439;1309.4342;40171.6000;35301.8000;4869.8000;243.9683
440;1311.7534;40074.2000;35175.4000;4898.8000;275.1356
441;1314.0715;39442.0000;34273.6000;5168.4000;546.9315
442;1316.3887;42303.4000;37298.4000;5005.0000;385.7544
443;1318.7049;40748.8000;35741.6000;5007.2000;390.2295
444;1321.0201;38419.6000;33350.0000;5069.6000;454.9343
445;1323.3343;39650.4000;34693.4000;4957.0000;344.7517
