Data Generated by Optosky
File Version;1.2
Name;2510091447385 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 2:47:38 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
28;268.7078;38299.4000;23009.6000;15289.8000;1071.2281
29;271.4620;39841.0000;24637.6000;15203.4000;997.8762
30;274.2151;39954.6000;24741.8000;15212.8000;1020.6510
31;276.9671;42813.2000;27649.8000;15163.4000;984.9562
32;279.7180;43240.2000;27859.6000;15380.6000;1216.1958
33;282.4677;41120.8000;25591.4000;15529.4000;1379.3736
34;285.2163;40832.4000;25314.8000;15517.6000;1382.2935
35;287.9638;41316.2000;25937.2000;15379.0000;1258.7592
36;290.7101;42542.8000;27162.2000;15380.6000;1275.7747
37;293.4553;42513.8000;26998.2000;15515.6000;1426.5436
38;296.1994;40932.4000;25414.2000;15518.2000;1445.2697
39;298.9424;42655.4000;27332.8000;15322.6000;1266.1569
40;301.6842;42367.6000;27035.8000;15331.8000;1292.2089
41;304.4249;38851.0000;23588.6000;15262.4000;1240.0293
42;307.1645;40287.2000;25293.4000;14993.8000;989.0220
43;309.9030;42597.0000;27597.4000;14999.6000;1012.7272
44;312.6403;44643.8000;29728.8000;14915.0000;946.3458
45;315.3766;39558.8000;24445.0000;15113.8000;1163.6790
46;318.1117;39338.4000;24311.0000;15027.4000;1096.1277
47;320.8456;40986.8000;26004.8000;14982.0000;1069.8928
48;323.5785;40571.0000;25130.8000;15440.2000;1547.5749
49;326.3102;38921.8000;23643.4000;15278.4000;1405.5750
50;329.0408;40898.0000;25838.6000;15059.4000;1206.6936
51;331.7703;39860.2000;24845.6000;15014.6000;1182.3314
52;334.4986;38985.4000;23991.4000;14994.0000;1182.4888
53;337.2259;37964.0000;23153.2000;14810.8000;1020.3664
54;339.9520;40982.2000;26509.4000;14472.8000;703.7645
55;342.6770;42555.6000;27857.4000;14698.2000;950.8834
56;345.4009;38849.8000;23895.2000;14954.6000;1229.3234
57;348.1236;41663.0000;26873.4000;14789.6000;1086.6846
58;350.8452;40321.8000;25209.0000;15112.8000;1432.5672
59;353.5657;40621.2000;25561.6000;15059.6000;1402.3712
60;356.2851;40616.0000;25413.2000;15202.8000;1568.8964
61;359.0034;40063.2000;24876.0000;15187.2000;1576.9428
62;361.7206;39302.4000;24135.4000;15167.0000;1580.7102
63;364.4366;38550.4000;23797.0000;14753.4000;1191.3982
64;367.1515;41774.8000;27360.0000;14414.8000;877.4066
65;369.8653;40071.6000;25439.8000;14631.8000;1119.3349
66;372.5780;39076.2000;24411.6000;14664.6000;1177.3826
67;375.2896;39334.6000;25118.6000;14216.0000;754.3490
68;378.0000;41422.4000;26993.8000;14428.6000;992.8336
69;380.7093;39544.8000;24875.4000;14669.4000;1259.8355
70;383.4175;41051.6000;26523.2000;14528.4000;1145.3539
71;386.1246;39911.2000;25300.2000;14611.0000;1254.7880
72;388.8306;39456.6000;24934.0000;14522.6000;1193.5368
73;391.5355;41201.0000;26779.0000;14422.0000;1120.3992
74;394.2392;41991.8000;27589.0000;14402.8000;1128.9739
75;396.9419;39749.4000;25422.4000;14327.0000;1081.2599
76;399.6434;39655.4000;25694.0000;13961.4000;744.0557
77;402.3438;40418.8000;26713.8000;13705.0000;516.3601
78;405.0431;41240.4000;27451.4000;13789.0000;629.3715
79;407.7413;39663.0000;25832.2000;13830.8000;700.4885
80;410.4383;38724.8000;24987.4000;13737.4000;636.7096
81;413.1343;39772.4000;26067.4000;13705.0000;634.2330
82;415.8291;39130.8000;25358.4000;13772.4000;731.8571
83;418.5229;38947.6000;25216.4000;13731.2000;721.1808
84;421.2155;38941.8000;25097.2000;13844.6000;865.4032
85;423.9070;39041.8000;25352.4000;13689.4000;741.3234
86;426.5974;38535.0000;24683.8000;13851.2000;934.5401
87;429.2867;37799.0000;23988.2000;13810.8000;925.8522
88;431.9748;38599.6000;24996.8000;13602.8000;749.8583
89;434.6619;39949.6000;26474.0000;13475.6000;654.9573
90;437.3478;39796.6000;26172.6000;13624.0000;835.9479
91;440.0327;38061.2000;24784.4000;13276.8000;521.6286
92;442.7164;41458.0000;28307.6000;13150.4000;428.3982
93;445.3990;39589.0000;26171.8000;13417.2000;728.6551
94;448.0806;37527.6000;24164.8000;13362.8000;707.9979
95;450.7610;38706.0000;25558.8000;13147.2000;526.4251
96;453.4403;39977.6000;26787.4000;13190.2000;603.7349
97;456.1185;37331.8000;24025.4000;13306.4000;754.5258
98;458.7955;38347.4000;25204.0000;13143.4000;626.3959
99;461.4715;40592.8000;27429.4000;13163.4000;681.5435
100;464.1464;39715.2000;26520.4000;13194.8000;748.3669
101;466.8202;39436.2000;26198.8000;13237.4000;826.6641
102;469.4928;38276.2000;25107.8000;13168.4000;793.6332
103;472.1644;39573.8000;26428.6000;13145.2000;806.6724
104;474.8348;39040.8000;25958.8000;13082.0000;779.9795
105;477.5042;39473.8000;26468.0000;13005.8000;740.5523
106;480.1724;34986.0000;22010.8000;12975.2000;746.9890
107;482.8395;37366.4000;24605.8000;12760.6000;569.6880
108;485.5056;37270.4000;24179.2000;13091.2000;937.8462
109;488.1705;37813.0000;24908.4000;12904.6000;789.0613
110;490.8343;40954.4000;28149.8000;12804.6000;727.1308
111;493.4970;41007.2000;28143.6000;12863.6000;824.4522
112;496.1586;39446.2000;26731.4000;12714.8000;714.2227
113;498.8191;41865.4000;29249.4000;12616.0000;654.2399
114;501.4786;39303.4000;26535.8000;12767.6000;844.9028
115;504.1369;36927.8000;24555.8000;12372.0000;488.6160
116;506.7941;37625.0000;25151.4000;12473.6000;629.7726
117;509.4502;35790.2000;23430.6000;12359.6000;555.5706
118;512.1052;39233.2000;27022.6000;12210.6000;446.6092
119;514.7591;39199.6000;26822.4000;12377.2000;653.4864
120;517.4119;36799.6000;24491.8000;12307.8000;624.6050
121;520.0636;36783.4000;24607.8000;12175.6000;533.1681
122;522.7142;37091.2000;24945.6000;12145.6000;544.1738
123;525.3637;36119.0000;23962.2000;12156.8000;596.6107
124;528.0121;37381.6000;25371.4000;12010.2000;491.4764
125;530.6594;36796.8000;24714.8000;12082.0000;604.9683
126;533.3057;37632.4000;25917.4000;11715.0000;279.8838
127;535.9508;40374.2000;28493.6000;11880.6000;487.6297
128;538.5948;38588.8000;26568.0000;12020.8000;670.1938
129;541.2377;37808.2000;25828.0000;11980.2000;672.1733
130;543.8795;37999.2000;26079.4000;11919.8000;654.5759
131;546.5203;38824.0000;26807.4000;12016.6000;794.3873
132;549.1599;36813.4000;24696.6000;12116.8000;937.8050
133;551.7984;34095.4000;22145.0000;11950.4000;814.8251
134;554.4359;36682.2000;24884.8000;11797.4000;705.4441
135;557.0722;38112.0000;26157.8000;11954.2000;906.0582
136;559.7075;36708.0000;24781.6000;11926.4000;922.2680
137;562.3416;36958.2000;25134.2000;11824.0000;864.0646
138;564.9747;35643.8000;24078.2000;11565.6000;650.0476
139;567.6066;37687.4000;26217.4000;11470.0000;599.0148
140;570.2375;34228.8000;22601.4000;11627.4000;801.1582
141;572.8673;36568.4000;25180.4000;11388.0000;606.6705
142;575.4960;36731.6000;25462.6000;11269.0000;532.7461
143;578.1236;38694.8000;27519.0000;11175.8000;484.8041
144;580.7501;35723.0000;24382.6000;11340.4000;694.8153
145;583.3755;34442.4000;23345.4000;11097.0000;496.9740
146;585.9998;37069.2000;26183.4000;10885.8000;331.4737
147;588.6231;37309.4000;26217.4000;11092.0000;583.5081
148;591.2452;35052.0000;23919.8000;11132.2000;669.6711
149;593.8662;35764.8000;24808.8000;10956.0000;539.5565
150;596.4862;37388.6000;26491.8000;10896.8000;526.5653
151;599.1051;39698.0000;28812.0000;10886.0000;562.0928
152;601.7229;40700.8000;29840.0000;10860.8000;583.3237
153;604.3396;36689.4000;25792.4000;10897.0000;666.1484
154;606.9552;36459.8000;25577.6000;10882.2000;698.6608
155;609.5697;35235.2000;24323.4000;10911.8000;775.3548
156;612.1831;34641.2000;23819.6000;10821.6000;732.4181
157;614.7954;34435.6000;23745.4000;10690.2000;648.5274
158;617.4067;35340.0000;24770.8000;10569.2000;575.2123
159;620.0169;37535.4000;27111.2000;10424.2000;478.4272
160;622.6259;38183.6000;27970.6000;10213.0000;316.0099
161;625.2339;33161.2000;22561.6000;10599.6000;751.5477
162;627.8408;33356.8000;23164.2000;10192.6000;392.9127
163;630.4467;35958.4000;25546.8000;10411.6000;660.4038
164;633.0514;36058.8000;25501.4000;10557.4000;854.7891
165;635.6551;34334.6000;24144.2000;10190.4000;536.4830
166;638.2576;35385.6000;25103.2000;10282.4000;678.0325
167;640.8591;33269.4000;23051.0000;10218.4000;662.9236
168;643.4595;35088.6000;25089.8000;9998.8000;492.3066
169;646.0588;35522.6000;25441.0000;10081.6000;624.9910
170;648.6571;34597.4000;24580.2000;10017.2000;609.6653
171;651.2542;35043.4000;24926.0000;10117.4000;759.0394
172;653.8503;31927.4000;21891.8000;10035.6000;726.4007
173;656.4453;35720.2000;26131.2000;9589.0000;328.9969
174;659.0392;37053.0000;27299.0000;9754.0000;543.1906
175;661.6320;35319.4000;25454.8000;9864.6000;703.3297
176;664.2237;32425.6000;22804.2000;9621.4000;509.2629
177;666.8144;32967.4000;23559.2000;9408.2000;345.4509
178;669.4040;34366.0000;24766.6000;9599.4000;586.1622
179;671.9925;33576.4000;24054.8000;9521.6000;557.5389
180;674.5799;33478.6000;24079.6000;9399.0000;483.8244
181;677.1662;33448.4000;24308.6000;9139.8000;273.3527
182;679.7515;33862.6000;24728.2000;9134.4000;318.4784
183;682.3357;31105.8000;21969.8000;9136.0000;368.5830
184;684.9188;33194.0000;24312.0000;8882.0000;162.9106
185;687.5008;32541.4000;23575.2000;8966.2000;295.2095
186;690.0818;30695.0000;21942.4000;8752.6000;129.4960
187;692.6617;33049.6000;24456.2000;8593.4000;17.9595
188;695.2405;32991.4000;24337.8000;8653.6000;125.6254
189;697.8182;32150.0000;23614.6000;8535.4000;55.2358
190;700.3948;33349.4000;24865.0000;8484.4000;51.9340
191;702.9704;34946.4000;26458.0000;8488.4000;102.7062
192;705.5449;34918.2000;26364.6000;8553.6000;214.4363
193;708.1183;32389.4000;24063.6000;8325.8000;32.9294
194;710.6907;31881.0000;23619.8000;8261.2000;17.9339
195;713.2619;33773.0000;25626.0000;8147.0000;0.0000
196;715.8321;33925.8000;25773.2000;8152.6000;26.8983
197;718.4012;32916.6000;24760.0000;8156.6000;84.6556
198;720.9693;31260.0000;23017.6000;8242.4000;230.8048
199;723.5363;32055.0000;24081.6000;7973.4000;16.5656
200;726.1022;33884.8000;26012.4000;7872.4000;0.0000
201;728.6670;32584.2000;24799.6000;7784.6000;0.0000
202;731.2308;34225.4000;26494.6000;7730.8000;0.0000
203;733.7935;34120.2000;26293.0000;7827.2000;90.0250
204;736.3551;32802.4000;24930.0000;7872.4000;187.1051
205;738.9156;30676.2000;22876.4000;7799.8000;163.9651
206;741.4751;30788.2000;23082.4000;7705.8000;120.8669
207;744.0335;32215.0000;24743.2000;7471.8000;0.0000
208;746.5909;32693.0000;25168.8000;7524.2000;40.1184
209;749.1471;33120.6000;25516.4000;7604.2000;170.3508
210;751.7023;37318.2000;30002.0000;7316.2000;0.0000
211;754.2565;35744.4000;28310.4000;7434.0000;93.6302
212;756.8095;31973.2000;24519.8000;7453.4000;164.5867
213;759.3615;31882.4000;24560.8000;7321.6000;75.2202
214;761.9124;29658.8000;22323.8000;7335.0000;135.2457
215;764.4623;31357.4000;24176.8000;7180.6000;24.5789
216;767.0111;31706.0000;24622.8000;7083.2000;0.0000
217;769.5588;30511.0000;23355.6000;7155.4000;82.8764
218;772.1055;28860.6000;21853.8000;7006.8000;0.0000
219;774.6511;31469.4000;24517.6000;6951.8000;0.0000
220;777.1956;31712.8000;24778.2000;6934.6000;0.0000
221;779.7391;33385.4000;26409.4000;6976.0000;62.3870
222;782.2815;32482.4000;25491.0000;6991.4000;110.0916
223;784.8228;30306.8000;23620.2000;6686.6000;0.0000
224;787.3631;31537.4000;24684.8000;6852.6000;43.9713
225;789.9023;30609.6000;23714.4000;6895.2000;117.7713
226;792.4404;29313.2000;22505.0000;6808.2000;57.8478
227;794.9775;30620.2000;23823.2000;6797.0000;75.2579
228;797.5135;32582.2000;25786.8000;6795.4000;101.5428
229;800.0485;31396.0000;24653.8000;6742.2000;78.4885
230;802.5824;28615.0000;22026.6000;6588.4000;0.0000
231;805.1152;31718.2000;25167.4000;6550.8000;0.0000
232;807.6470;31436.2000;24754.2000;6682.0000;101.3318
233;810.1777;30906.4000;24284.2000;6622.2000;68.5688
234;812.7073;30617.6000;24019.6000;6598.0000;71.9339
235;815.2359;30433.6000;23845.8000;6587.8000;90.4027
236;817.7635;31183.8000;24568.0000;6615.8000;145.1076
237;820.2899;30568.8000;23960.0000;6608.8000;164.5625
238;822.8154;30111.8000;23577.8000;6534.0000;115.7629
239;825.3397;28104.8000;21703.6000;6401.2000;6.5688
240;827.8630;31161.8000;24814.8000;6347.0000;0.0000
241;830.3852;32148.8000;25686.2000;6462.6000;117.6066
242;832.9064;28711.2000;22092.0000;6619.2000;299.1802
243;835.4266;30329.0000;23939.4000;6389.6000;93.5898
244;837.9456;30147.2000;23774.4000;6372.8000;98.6573
245;840.4636;31091.0000;24853.8000;6237.2000;0.0000
246;842.9806;34885.0000;28663.2000;6221.8000;0.0000
247;845.4965;29246.2000;22946.8000;6299.4000;92.8420
248;848.0113;29357.4000;23234.2000;6123.2000;0.0000
249;850.5251;30295.0000;24112.6000;6182.4000;22.1221
250;853.0379;33037.6000;26783.4000;6254.2000;115.4426
251;855.5495;30670.6000;24399.8000;6270.8000;152.3535
252;858.0602;31138.6000;25176.8000;5961.8000;0.0000
253;860.5697;31927.4000;25742.4000;6185.0000;109.7058
254;863.0783;28902.4000;22680.2000;6222.2000;164.8984
255;865.5857;30127.6000;24114.6000;6013.0000;0.0000
256;868.0921;30341.2000;24235.2000;6106.0000;90.5457
257;870.5975;30386.8000;24235.0000;6151.8000;153.8222
258;873.1018;30194.4000;24107.2000;6087.2000;104.0147
259;875.6051;27431.8000;21385.0000;6046.8000;79.2988
260;878.1073;31087.2000;25176.2000;5911.0000;0.0000
261;880.6084;30874.8000;24827.0000;6047.8000;108.8479
262;883.1085;30964.8000;24984.2000;5980.6000;56.8721
263;885.6076;33696.0000;27685.8000;6010.2000;100.3423
264;888.1056;32583.8000;26491.4000;6092.4000;195.1583
265;890.6026;27735.4000;21776.0000;5959.4000;75.8894
266;893.0985;28716.6000;23037.2000;5679.4000;0.0000
267;895.5933;31727.6000;25866.4000;5861.2000;3.7918
268;898.0872;28997.4000;22975.2000;6022.2000;175.1566
269;900.5799;29677.2000;23763.4000;5913.8000;80.5808
270;903.0717;31669.0000;25770.6000;5898.4000;76.7231
271;905.5623;32622.2000;26699.6000;5922.6000;113.9932
272;908.0520;27380.8000;21386.8000;5994.0000;197.8333
273;910.5405;28999.4000;23231.0000;5768.4000;0.0000
274;913.0281;29164.2000;23251.2000;5913.0000;140.8515
275;915.5146;29807.2000;23853.2000;5954.0000;193.2235
276;918.0000;27984.0000;22055.0000;5929.0000;179.3755
277;920.4844;27597.6000;21712.8000;5884.8000;146.4116
278;922.9678;28004.0000;22116.2000;5887.8000;160.5668
279;925.4501;28476.6000;22599.0000;5877.6000;162.0004
280;927.9313;28407.0000;22687.6000;5719.4000;14.5930
281;930.4116;31314.8000;25618.8000;5696.0000;1.8439
282;932.8907;30316.6000;24513.8000;5802.8000;119.1857
283;935.3689;29092.6000;23331.6000;5761.0000;87.7853
284;937.8460;28718.4000;22837.4000;5881.0000;218.5363
285;940.3220;29661.0000;23893.8000;5767.2000;117.2465
286;942.7970;31269.6000;25635.0000;5634.6000;0.0000
287;945.2710;31302.8000;25638.0000;5664.8000;39.1931
288;947.7440;26094.8000;20248.8000;5846.0000;231.9516
289;950.2158;29594.4000;24066.4000;5528.0000;0.0000
290;952.6867;30291.0000;24509.8000;5781.2000;191.0896
291;955.1565;29856.8000;24110.4000;5746.4000;168.8266
292;957.6253;28626.8000;23023.2000;5603.6000;37.1867
293;960.0930;29665.4000;24089.8000;5575.6000;21.6361
294;962.5597;29376.2000;23607.2000;5769.0000;226.5632
295;965.0254;26339.0000;20643.4000;5695.6000;164.9082
296;967.4900;28799.0000;23310.6000;5488.4000;0.0000
297;969.9536;29722.2000;24105.8000;5616.4000;109.4409
298;972.4161;27760.4000;22095.8000;5664.6000;169.4106
299;974.8776;29695.2000;24102.6000;5592.6000;109.1142
300;977.3381;28998.6000;23420.0000;5578.6000;106.5953
301;979.7975;29579.6000;23994.2000;5585.4000;125.0325
302;982.2559;31862.0000;26227.4000;5634.6000;185.3816
303;984.7133;28456.2000;22757.6000;5698.6000;260.8784
304;987.1696;29933.8000;24361.8000;5572.0000;145.7433
305;989.6249;30219.0000;24750.2000;5468.8000;53.9638
306;992.0792;31530.6000;26032.4000;5498.2000;95.0729
307;994.5324;25747.8000;19820.6000;5927.2000;535.4292
308;996.9846;28760.4000;23282.0000;5478.4000;95.6494
309;999.4358;29729.8000;24225.2000;5504.6000;133.5098
310;1001.8859;30402.0000;24999.6000;5402.4000;42.6130
311;1004.3350;29416.2000;23988.4000;5427.8000;79.3158
312;1006.7831;28518.0000;23015.6000;5502.4000;165.2589
313;1009.2301;28947.0000;23395.8000;5551.2000;225.4149
314;1011.6762;28765.4000;23267.0000;5498.4000;184.0306
315;1014.1211;28811.4000;23301.0000;5510.4000;207.2867
316;1016.5651;28928.0000;23416.2000;5511.8000;220.1508
317;1019.0080;28380.8000;22985.6000;5395.2000;115.0368
318;1021.4499;30491.4000;25039.0000;5452.4000;183.7720
319;1023.8907;30583.4000;25050.0000;5533.4000;276.2423
320;1026.3306;31815.2000;26352.6000;5462.6000;216.9962
321;1028.7694;28101.2000;22661.0000;5440.2000;206.5336
322;1031.2071;27491.0000;22138.8000;5352.2000;132.1505
323;1033.6439;27791.4000;22360.6000;5430.8000;222.1325
324;1036.0796;27885.0000;22565.8000;5319.2000;123.0652
325;1038.5143;29043.4000;23629.4000;5414.0000;231.1907
326;1040.9480;28506.0000;23151.4000;5354.6000;182.9619
327;1043.3806;31286.8000;26020.2000;5266.6000;106.4280
328;1045.8122;29097.8000;23820.2000;5277.6000;128.5520
329;1048.2428;27556.6000;22290.6000;5266.0000;127.1865
330;1050.6724;27710.0000;22366.0000;5344.0000;215.9817
331;1053.1009;27130.6000;21833.4000;5297.2000;180.1662
332;1055.5284;28314.0000;22972.4000;5341.6000;235.4383
333;1057.9549;29406.8000;24091.4000;5315.4000;219.9907
334;1060.3804;30578.8000;25387.0000;5191.8000;106.6546
335;1062.8048;30467.2000;25147.6000;5319.6000;245.0320
336;1065.2282;28707.8000;23405.2000;5302.6000;238.6186
337;1067.6506;28056.8000;22785.6000;5271.2000;217.8191
338;1070.0720;27968.0000;22704.2000;5263.8000;220.8858
339;1072.4924;28583.2000;23357.6000;5225.6000;193.0158
340;1074.9117;27710.2000;22541.0000;5169.2000;147.0460
341;1077.3300;30019.2000;24860.0000;5159.2000;147.3836
342;1079.7473;29334.6000;24078.8000;5255.8000;254.1854
343;1082.1636;28219.6000;22973.0000;5246.6000;255.0849
344;1084.5788;27513.8000;22401.4000;5112.4000;131.1149
345;1086.9931;29242.8000;24199.4000;5043.4000;72.1814
346;1089.4063;29140.4000;24104.6000;5035.8000;74.5960
347;1091.8185;28860.6000;23936.0000;4924.6000;0.0000
348;1094.2296;30637.6000;25641.8000;4995.8000;54.8608
349;1096.6398;25820.4000;20595.0000;5225.4000;294.6802
350;1099.0490;27561.8000;22672.2000;4889.6000;0.0000
351;1101.4571;28910.8000;23819.0000;5091.8000;182.9205
352;1103.8642;28255.4000;23176.8000;5078.6000;183.5197
353;1106.2703;28029.4000;22973.4000;5056.0000;175.8002
354;1108.6754;27043.2000;22022.8000;5020.4000;154.3407
355;1111.0794;28578.6000;23698.4000;4880.2000;31.5344
356;1113.4825;29606.4000;24609.8000;4996.6000;162.4520
357;1115.8845;27272.6000;22324.6000;4948.0000;127.3783
358;1118.2855;26971.2000;22147.2000;4824.0000;16.5589
359;1120.6855;30594.2000;25802.0000;4792.2000;0.0000
360;1123.0845;26780.6000;21752.8000;5027.8000;241.4443
361;1125.4825;30288.0000;25439.0000;4849.0000;80.7429
362;1127.8794;30860.0000;26135.2000;4724.8000;0.0000
363;1130.2754;35196.6000;30622.0000;4574.6000;0.0000
364;1132.6703;26002.4000;20819.4000;5183.0000;433.5481
365;1135.0643;28058.4000;23415.0000;4643.4000;0.0000
366;1137.4572;33441.6000;28874.4000;4567.2000;0.0000
367;1139.8491;27958.4000;22918.0000;5040.4000;305.1494
368;1142.2400;26009.4000;21199.0000;4810.4000;78.7104
369;1144.6299;28092.6000;23241.6000;4851.0000;122.6193
370;1147.0187;27793.0000;22805.4000;4987.6000;261.9476
371;1149.4066;26004.6000;21138.6000;4866.0000;147.3930
372;1151.7935;28782.2000;24052.0000;4730.2000;14.1523
373;1154.1793;28502.2000;23575.4000;4926.8000;212.7274
374;1156.5641;25493.6000;20564.4000;4929.2000;216.8607
375;1158.9480;29364.6000;24608.6000;4756.0000;45.8851
376;1161.3308;27972.6000;23085.6000;4887.0000;177.8946
377;1163.7126;27922.2000;23109.0000;4813.2000;105.3279
378;1166.0934;26306.8000;21513.4000;4793.4000;85.5569
379;1168.4732;26439.6000;21686.8000;4752.8000;46.2091
380;1170.8520;27851.6000;23005.0000;4846.6000;140.0085
381;1173.2298;27207.6000;22346.4000;4861.2000;155.2995
382;1175.6066;26946.6000;22069.2000;4877.4000;171.5258
383;1177.9824;25552.2000;20820.0000;4732.2000;26.8514
384;1180.3572;28685.6000;24069.4000;4616.2000;0.0000
385;1182.7309;29501.4000;24690.6000;4810.8000;105.1481
386;1185.1037;28210.2000;23296.2000;4914.0000;208.5269
387;1187.4755;27663.0000;22895.6000;4767.4000;61.4567
388;1189.8462;28570.8000;23862.6000;4708.2000;2.2951
389;1192.2160;31958.6000;27231.2000;4727.4000;21.7866
390;1194.5848;33002.4000;28161.8000;4840.6000;135.7938
391;1196.9525;27274.8000;22392.2000;4882.6000;180.1175
392;1199.3193;25826.4000;20999.6000;4826.8000;127.4699
393;1201.6850;25679.8000;20812.6000;4867.2000;171.2822
394;1204.0498;27814.2000;22858.6000;4955.6000;262.9561
395;1206.4135;27196.6000;22393.4000;4803.2000;113.6790
396;1208.7763;28756.8000;23979.6000;4777.2000;90.6601
397;1211.1380;29351.0000;24567.2000;4783.8000;100.0606
398;1213.4988;28386.2000;23614.8000;4771.4000;90.3156
399;1215.8585;27534.4000;22698.8000;4835.6000;157.0378
400;1218.2173;26218.0000;21477.8000;4740.2000;64.0320
401;1220.5751;27782.8000;22957.4000;4825.4000;151.4740
402;1222.9318;25646.8000;20795.0000;4851.8000;180.0777
403;1225.2876;26739.8000;22040.4000;4699.4000;29.6963
404;1227.6424;29545.6000;24828.6000;4717.0000;48.8247
405;1229.9961;27692.8000;22823.2000;4869.6000;201.1775
406;1232.3489;25397.8000;20574.8000;4823.0000;156.4715
407;1234.7007;25371.4000;20605.2000;4766.2000;100.3228
408;1237.0515;28457.4000;23744.8000;4712.6000;46.4916
409;1239.4013;30038.8000;25322.4000;4716.4000;52.1213
410;1241.7501;30613.2000;25827.0000;4786.2000;123.7448
411;1244.0979;28750.2000;23885.6000;4864.6000;203.9660
412;1246.4447;25523.2000;20742.8000;4780.4000;121.5922
413;1248.7905;27379.8000;22601.4000;4778.4000;121.3723
414;1251.1353;28433.6000;23657.4000;4776.2000;120.9607
415;1253.4791;28861.6000;24115.8000;4745.8000;92.3652
416;1255.8220;29204.8000;24335.4000;4869.4000;217.7893
417;1258.1638;26046.8000;21184.0000;4862.8000;213.0277
418;1260.5047;29168.0000;24423.2000;4744.8000;96.8960
419;1262.8445;26884.2000;21998.8000;4885.4000;239.3921
420;1265.1834;25312.6000;20472.4000;4840.2000;196.1311
421;1267.5213;25494.2000;20673.8000;4820.4000;178.2989
422;1269.8582;26222.0000;21356.0000;4866.0000;225.9083
423;1272.1941;28351.6000;23711.2000;4640.4000;2.3544
424;1274.5290;29529.0000;24704.4000;4824.6000;188.6458
425;1276.8629;25810.0000;20886.8000;4923.2000;289.3768
426;1279.1958;26993.0000;22217.8000;4775.2000;142.4804
427;1281.5278;27321.0000;22513.2000;4807.8000;177.3088
428;1283.8587;26709.8000;21869.4000;4840.4000;212.1826
429;1286.1887;25556.8000;20767.6000;4789.2000;163.3101
430;1288.5177;28344.4000;23575.8000;4768.6000;145.0857
431;1290.8457;29177.2000;24337.4000;4839.8000;218.7068
432;1293.1727;28385.6000;23530.0000;4855.6000;236.9677
433;1295.4987;27979.0000;23165.4000;4813.6000;197.4538
434;1297.8238;30058.6000;25204.6000;4854.0000;240.3526
435;1300.1478;26872.0000;21903.8000;4968.2000;357.0659
436;1302.4709;26244.0000;21376.4000;4867.6000;259.0043
437;1304.7930;29109.4000;24253.6000;4855.8000;249.7623
438;1307.1141;28522.0000;23521.0000;5001.0000;397.5422
439;1309.4342;27412.6000;22556.4000;4856.2000;255.3493
440;1311.7534;27407.0000;22648.4000;4758.6000;160.3824
441;1314.0715;26842.4000;22086.0000;4756.4000;160.8441
442;1316.3887;29113.6000;24297.4000;4816.2000;223.3351
443;1318.7049;27764.8000;22884.8000;4880.0000;289.8582
444;1321.0201;26182.4000;21309.0000;4873.4000;286.0214
445;1323.3343;27462.0000;22584.6000;4877.4000;292.8480
446;1325.6476;31125.0000;26321.2000;4803.8000;222.1119
