Data Generated by Optosky
File Version;1.2
Name;2510091507382 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 3:07:38 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
69;380.7093;46541.4000;32390.2000;14151.2000;1122.9367
70;383.4175;48366.4000;34243.6000;14122.8000;1119.2752
71;386.1246;47126.4000;32920.8000;14205.6000;1227.1115
72;388.8306;46595.4000;32377.6000;14217.8000;1264.6447
73;391.5355;48359.2000;34424.6000;13934.6000;1007.0742
74;394.2392;49357.0000;35683.0000;13674.0000;772.3989
75;396.9419;46865.2000;33074.8000;13790.4000;915.0179
76;399.6434;46805.2000;33207.8000;13597.4000;748.5303
77;402.3438;47745.2000;34420.8000;13324.4000;502.3347
78;405.0431;48539.2000;35374.0000;13165.2000;370.2304
79;407.7413;46965.2000;33573.2000;13392.0000;624.4160
80;410.4383;45836.0000;32434.0000;13402.0000;662.0903
81;413.1343;46949.6000;33617.8000;13331.8000;619.8517
82;415.8291;46247.0000;32897.8000;13349.2000;665.4990
83;418.5229;45990.2000;32801.8000;13188.4000;533.2313
84;421.2155;45964.4000;32674.2000;13290.2000;663.8478
85;423.9070;46218.0000;32881.2000;13336.8000;739.5480
86;426.5974;45495.8000;32203.6000;13292.2000;724.3311
87;429.2867;44604.0000;31225.4000;13378.6000;840.3963
88;431.9748;45578.8000;32305.6000;13273.2000;764.9426
89;434.6619;47069.4000;34034.0000;13035.4000;557.3690
90;437.3478;47061.8000;33833.4000;13228.4000;780.8745
91;440.0327;45002.2000;31780.2000;13222.0000;805.2581
92;442.7164;48909.8000;35866.2000;13043.6000;657.9186
93;445.3990;46782.4000;33945.8000;12836.6000;482.2552
94;448.0806;44490.6000;31390.4000;13100.2000;777.4668
95;450.7610;45784.2000;32952.4000;12831.8000;540.9523
96;453.4403;47322.0000;34503.6000;12818.4000;559.7103
97;456.1185;44154.4000;31312.2000;12842.2000;615.9394
98;458.7955;45289.0000;32621.4000;12667.6000;474.0382
99;461.4715;48060.8000;35326.0000;12734.8000;574.2053
100;464.1464;47067.0000;34284.6000;12782.4000;655.0392
101;466.8202;46794.6000;33946.4000;12848.2000;754.3382
102;469.4928;45452.2000;32575.8000;12876.4000;816.3008
103;472.1644;46911.4000;34081.6000;12829.8000;803.7252
104;474.8348;46088.8000;33340.4000;12748.4000;756.6099
105;477.5042;47014.8000;34157.6000;12857.2000;899.9530
106;480.1724;41445.0000;28803.0000;12642.0000;719.5527
107;482.8395;43986.8000;31535.2000;12451.6000;564.2071
108;485.5056;44333.0000;31528.8000;12804.2000;952.1142
109;488.1705;45000.2000;32284.6000;12715.6000;899.0720
110;490.8343;48510.2000;36111.4000;12398.8000;618.0783
111;493.4970;48715.0000;36256.2000;12458.8000;714.1310
112;496.1586;46804.4000;34263.8000;12540.6000;832.2277
113;498.8191;49680.4000;37235.6000;12444.8000;772.9662
114;501.4786;46742.2000;34330.8000;12411.4000;776.3441
115;504.1369;44116.4000;31523.0000;12593.4000;995.3764
116;506.7941;44750.6000;32458.4000;12292.2000;731.4438
117;509.4502;42583.4000;30385.2000;12198.2000;674.9454
118;512.1052;46525.8000;34626.8000;11899.0000;413.4805
119;514.7591;46624.4000;34682.0000;11942.4000;494.8486
120;517.4119;43843.4000;31801.2000;12042.2000;632.8491
121;520.0636;43904.2000;31973.4000;11930.8000;559.8810
122;522.7142;44315.2000;32270.6000;12044.6000;712.3631
123;525.3637;43170.6000;31043.6000;12127.0000;833.6850
124;528.0121;44641.6000;32760.4000;11881.2000;627.0344
125;530.6594;44005.4000;32089.6000;11915.8000;701.0087
126;533.3057;44961.2000;33261.8000;11699.4000;524.2058
127;535.9508;48194.8000;36406.0000;11788.8000;653.4233
128;538.5948;46053.8000;34310.4000;11743.4000;648.0588
129;541.2377;45290.2000;33505.4000;11784.8000;729.7098
130;543.8795;45429.2000;33647.0000;11782.2000;767.5976
131;546.5203;46354.6000;34621.4000;11733.2000;759.3072
132;549.1599;44010.8000;32123.6000;11887.2000;954.2233
133;551.7984;40717.0000;28827.2000;11889.8000;997.9429
134;554.4359;43639.6000;31944.2000;11695.4000;844.8617
135;557.0722;45331.6000;33813.6000;11518.0000;708.9762
136;559.7075;43767.8000;32251.6000;11516.2000;748.8825
137;562.3416;44149.4000;32623.4000;11526.0000;800.5768
138;564.9747;42591.2000;31109.8000;11481.4000;798.0552
139;567.6066;45005.8000;33483.8000;11522.0000;880.9136
140;570.2375;40754.4000;29487.2000;11267.2000;668.5468
141;572.8673;43454.8000;32341.0000;11113.8000;557.7616
142;575.4960;44072.2000;32690.2000;11382.0000;868.7447
143;578.1236;46367.8000;35208.4000;11159.4000;689.0878
144;580.7501;42802.2000;31818.4000;10983.8000;556.5925
145;583.3755;41225.0000;30341.0000;10884.0000;500.0470
146;585.9998;44432.8000;33594.4000;10838.4000;497.8461
147;588.6231;44804.8000;33874.0000;10930.8000;633.7914
148;591.2452;42058.4000;31134.0000;10924.4000;671.0722
149;593.8662;42883.8000;32155.8000;10728.0000;518.4798
150;596.4862;44994.2000;34220.6000;10773.6000;608.0083
151;599.1051;47377.2000;36875.4000;10501.8000;380.2613
152;601.7229;48548.6000;37988.8000;10559.8000;482.4231
153;604.3396;43848.6000;33183.2000;10665.4000;632.2872
154;606.9552;43671.2000;32955.2000;10716.0000;728.5876
155;609.5697;42296.4000;31577.2000;10719.2000;776.2686
156;612.1831;41680.8000;30958.2000;10722.6000;824.3753
157;614.7954;41345.4000;30857.0000;10488.4000;635.1451
158;617.4067;42412.2000;32047.0000;10365.2000;557.1586
159;620.0169;44915.6000;34667.4000;10248.2000;485.6361
160;622.6259;45541.8000;35704.0000;9837.8000;120.9315
161;625.2339;39993.8000;29641.6000;10352.2000;682.8129
162;627.8408;40168.8000;29898.8000;10270.0000;647.5621
163;630.4467;43226.2000;33057.8000;10168.4000;592.2513
164;633.0514;43449.4000;33227.4000;10222.0000;692.2211
165;635.6551;41295.6000;31159.0000;10136.6000;653.3231
166;638.2576;42549.2000;32414.0000;10135.2000;698.5302
167;640.8591;40182.2000;29935.0000;10247.2000;857.2494
168;643.4595;42229.6000;32338.2000;9891.4000;548.2584
169;646.0588;42924.8000;32937.8000;9987.0000;692.6412
170;648.6571;41792.4000;31737.2000;10055.2000;808.7292
171;651.2542;42184.8000;32337.2000;9847.6000;648.1069
172;653.8503;38350.0000;28546.0000;9804.0000;651.5332
173;656.4453;42519.4000;33075.6000;9443.8000;338.3020
174;659.0392;44592.6000;35108.0000;9484.6000;426.0876
175;661.6320;42652.6000;33150.0000;9502.6000;491.0591
176;664.2237;39188.2000;29747.6000;9440.6000;476.0020
177;666.8144;39949.2000;30399.4000;9549.8000;632.1320
178;669.4040;41583.2000;32203.6000;9379.6000;508.8133
179;671.9925;40694.0000;31389.2000;9304.8000;480.7675
180;674.5799;40572.0000;31228.4000;9343.6000;567.1391
181;677.1662;40434.6000;31469.0000;8965.6000;235.9444
182;679.7515;41020.6000;32000.4000;9020.2000;336.9660
183;682.3357;37699.8000;28594.4000;9105.4000;468.9959
184;684.9188;40179.8000;31355.2000;8824.6000;234.3681
185;687.5008;39649.0000;30754.4000;8894.6000;350.3887
186;690.0818;37227.0000;28400.4000;8826.6000;328.8214
187;692.6617;40007.0000;31496.8000;8510.2000;58.2774
188;695.2405;40248.4000;31636.8000;8611.6000;205.1119
189;697.8182;39158.6000;30667.8000;8490.8000;129.5460
190;700.3948;40493.4000;32053.0000;8440.4000;124.9208
191;702.9704;42552.6000;34124.4000;8428.2000;157.5307
192;705.5449;42553.2000;34182.8000;8370.4000;144.2876
193;708.1183;39625.8000;31252.4000;8373.4000;191.6198
194;710.6907;38821.8000;30578.8000;8243.0000;105.3155
195;713.2619;41074.0000;33086.6000;7987.4000;0.0000
196;715.8321;41392.8000;33244.2000;8148.6000;98.3664
197;718.4012;40269.6000;32131.0000;8138.6000;143.0855
198;720.9693;38237.0000;30056.6000;8180.4000;244.2765
199;723.5363;39039.2000;31089.6000;7949.6000;71.5058
200;726.1022;41337.2000;33464.2000;7873.0000;54.8540
201;728.6670;39886.4000;31913.4000;7973.0000;211.2243
202;731.2308;41649.0000;34074.0000;7575.0000;0.0000
203;733.7935;41612.4000;34032.0000;7580.4000;0.0000
204;736.3551;40130.8000;32354.6000;7776.2000;180.0307
205;738.9156;37647.6000;29867.4000;7780.2000;229.9655
206;741.4751;37571.4000;29990.4000;7581.0000;81.2167
207;744.0335;39501.8000;31918.2000;7583.6000;132.2474
208;746.5909;40144.2000;32605.0000;7539.2000;137.0986
209;749.1471;40273.0000;32800.2000;7472.8000;118.3420
210;751.7023;45218.8000;38068.6000;7150.2000;0.0000
211;754.2565;43738.6000;36554.8000;7183.8000;0.0000
212;756.8095;38944.2000;31567.2000;7377.0000;158.5222
213;759.3615;38873.2000;31527.0000;7346.2000;172.8690
214;761.9124;36430.0000;29091.6000;7338.4000;201.6151
215;764.4623;38454.2000;31325.6000;7128.6000;34.7550
216;767.0111;38985.0000;31871.0000;7114.0000;60.7479
217;769.5588;37593.0000;30476.4000;7116.6000;102.9590
218;772.1055;35414.0000;28388.0000;7026.0000;53.4993
219;774.6511;38418.4000;31477.2000;6941.2000;7.0735
220;777.1956;38916.8000;31941.4000;6975.4000;73.3419
221;779.7391;40841.0000;34049.6000;6791.4000;0.0000
222;782.2815;39787.0000;32975.0000;6812.0000;0.0000
223;784.8228;37332.4000;30517.8000;6814.6000;13.9325
224;787.3631;38676.4000;31953.0000;6723.4000;0.0000
225;789.9023;37769.4000;30884.0000;6885.4000;150.9605
226;792.4404;36288.2000;29403.0000;6885.2000;181.8987
227;794.9775;37567.2000;30942.0000;6625.2000;0.0000
228;797.5135;39917.2000;33288.2000;6629.0000;0.0000
229;800.0485;38837.6000;32051.8000;6785.8000;166.0338
230;802.5824;35232.4000;28516.6000;6715.8000;123.7866
231;805.1152;38568.6000;32066.0000;6502.6000;0.0000
232;807.6470;38745.6000;32195.4000;6550.2000;12.1812
233;810.1777;38224.2000;31583.2000;6641.0000;126.7857
234;812.7073;37781.4000;31196.0000;6585.4000;97.4848
235;815.2359;37585.8000;30971.0000;6614.8000;152.3219
236;817.7635;38430.8000;31895.4000;6535.4000;97.5296
237;820.2899;37727.0000;31115.8000;6611.2000;198.3003
238;822.8154;37199.2000;30648.2000;6551.0000;160.9768
239;825.3397;34732.4000;28199.0000;6533.4000;168.4079
240;827.8630;38059.2000;31849.0000;6210.2000;0.0000
241;830.3852;39602.0000;33266.4000;6335.6000;15.7454
242;832.9064;35428.0000;29004.4000;6423.6000;126.8498
243;835.4266;37164.8000;30805.4000;6359.4000;85.2060
244;837.9456;37190.8000;30807.6000;6383.2000;131.2592
245;840.4636;38121.0000;31867.0000;6254.0000;23.9069
246;842.9806;42646.8000;36179.6000;6467.2000;258.9396
247;845.4965;36153.4000;29882.0000;6271.4000;83.9749
248;848.0113;36116.8000;30012.2000;6104.6000;0.0000
249;850.5251;37215.4000;31060.8000;6154.6000;9.4598
250;853.0379;40574.0000;34371.6000;6202.4000;77.9840
251;855.5495;37968.0000;31569.4000;6398.6000;294.4536
252;858.0602;38278.2000;32219.6000;6058.6000;0.0000
253;860.5697;39326.8000;33199.2000;6127.6000;65.2454
254;863.0783;35817.4000;29519.0000;6298.4000;253.5522
255;865.5857;37219.6000;31168.8000;6050.8000;27.9740
256;868.0921;37495.0000;31521.0000;5974.0000;0.0000
257;870.5975;37383.2000;31241.4000;6141.8000;154.7347
258;873.1018;37409.6000;31272.4000;6137.2000;170.5127
259;875.6051;33792.2000;27718.0000;6074.2000;125.0915
260;878.1073;37796.4000;31904.6000;5891.8000;0.0000
261;880.6084;38259.8000;32222.6000;6037.2000;121.9988
262;883.1085;38192.0000;32224.6000;5967.4000;68.7709
263;885.6076;41333.0000;35429.2000;5903.8000;21.1473
264;888.1056;40246.2000;34275.2000;5971.0000;103.4573
265;890.6026;34586.2000;28534.6000;6051.6000;199.2498
266;893.0985;35160.2000;29380.2000;5780.0000;0.0000
267;895.5933;38849.2000;33029.2000;5820.0000;0.0000
268;898.0872;35970.6000;30006.0000;5964.6000;151.8365
269;900.5799;36731.2000;30792.2000;5939.0000;138.5922
270;903.0717;38803.6000;33155.4000;5648.2000;0.0000
271;905.5623;40070.4000;34361.8000;5708.6000;0.0000
272;908.0520;33990.4000;27995.0000;5995.4000;230.9428
273;910.5405;35536.6000;29765.8000;5770.8000;19.1894
274;913.0281;36032.2000;30198.6000;5833.6000;93.8662
275;915.5146;36817.8000;30993.0000;5824.8000;98.2265
276;918.0000;34637.2000;28863.0000;5774.2000;59.2912
277;920.4844;34208.0000;28468.2000;5739.8000;36.9575
278;922.9678;34720.8000;28861.2000;5859.6000;168.4197
279;925.4501;35318.0000;29449.0000;5869.0000;190.0008
280;927.9313;35108.6000;29403.4000;5705.2000;37.6537
281;930.4116;38540.2000;32798.0000;5742.2000;85.9235
282;932.8907;37507.8000;31665.0000;5842.8000;198.4241
283;935.3689;36081.6000;30299.6000;5782.0000;148.7573
284;937.8460;35582.8000;29813.2000;5769.6000;147.3455
285;940.3220;36626.4000;30985.2000;5641.2000;29.7731
286;942.7970;38447.0000;32805.2000;5641.8000;39.9485
287;945.2710;38785.6000;33066.2000;5719.4000;129.2822
288;947.7440;32436.2000;26443.6000;5992.6000;411.8527
289;950.2158;35738.8000;30141.4000;5597.4000;28.1311
290;952.6867;37477.0000;31937.6000;5539.4000;0.0000
291;955.1565;37035.2000;31390.6000;5644.6000;97.7761
292;957.6253;35479.8000;29872.0000;5607.8000;72.3436
293;960.0930;36680.8000;31132.0000;5548.8000;25.0272
294;962.5597;36477.4000;30707.4000;5770.0000;257.5866
295;965.0254;32712.4000;26972.6000;5739.8000;239.1251
296;967.4900;35353.6000;29898.2000;5455.4000;0.0000
297;969.9536;36786.0000;31245.4000;5540.6000;62.8817
298;972.4161;34355.6000;28611.4000;5744.2000;277.7403
299;974.8776;36678.8000;31039.4000;5639.4000;184.3889
300;977.3381;36078.8000;30532.4000;5546.4000;102.8008
301;979.7975;36395.8000;30996.6000;5399.2000;0.0000
302;982.2559;39133.6000;33676.2000;5457.4000;36.5112
303;984.7133;35094.4000;29655.4000;5439.0000;29.3662
304;987.1696;36832.8000;31388.6000;5444.2000;45.3995
305;989.6249;37273.2000;31820.8000;5452.4000;64.7886
306;992.0792;38832.0000;33434.2000;5397.8000;20.8054
307;994.5324;32028.0000;26413.6000;5614.4000;248.4986
308;996.9846;34858.8000;29511.0000;5347.8000;0.0000
309;999.4358;36743.0000;31330.4000;5412.6000;68.4986
310;1001.8859;37611.6000;32219.4000;5392.2000;58.5197
311;1004.3350;36357.2000;30942.4000;5414.8000;92.0818
312;1006.7831;35474.8000;30002.8000;5472.0000;158.5304
313;1009.2301;35857.2000;30476.8000;5380.4000;77.6141
314;1011.6762;35728.4000;30190.0000;5538.4000;246.4758
315;1014.1211;35714.0000;30267.4000;5446.6000;165.5064
316;1016.5651;35911.2000;30384.2000;5527.0000;256.7245
317;1019.0080;35188.4000;29672.0000;5516.4000;258.1451
318;1021.4499;37611.0000;32204.0000;5407.0000;160.9874
319;1023.8907;37506.4000;32216.6000;5289.8000;55.0030
320;1026.3306;39039.8000;33715.8000;5324.0000;100.4565
321;1028.7694;35009.4000;29448.2000;5561.2000;348.8663
322;1031.2071;34118.2000;28776.4000;5341.8000;141.2464
323;1033.6439;34471.6000;29113.4000;5358.2000;168.5363
324;1036.0796;34635.4000;29178.2000;5457.2000;280.7336
325;1038.5143;35879.4000;30617.2000;5262.2000;96.4629
326;1040.9480;35185.2000;29948.6000;5236.6000;82.2101
327;1043.3806;38497.0000;33255.2000;5241.8000;98.1368
328;1045.8122;36289.0000;30927.8000;5361.2000;228.5101
329;1048.2428;34391.0000;28998.0000;5393.0000;271.0316
330;1050.6724;34441.8000;29147.6000;5294.2000;182.9396
331;1053.1009;33793.6000;28460.4000;5333.2000;232.6228
332;1055.5284;35178.6000;29860.0000;5318.6000;228.3783
333;1057.9549;36383.4000;31216.4000;5167.0000;87.2176
334;1060.3804;37842.4000;32615.0000;5227.4000;157.9518
335;1062.8048;37745.4000;32474.0000;5271.4000;212.3463
336;1065.2282;35753.4000;30495.0000;5258.4000;209.6578
337;1067.6506;34840.2000;29690.8000;5149.4000;110.4984
338;1070.0720;34710.6000;29497.2000;5213.4000;184.8362
339;1072.4924;35597.0000;30314.2000;5282.8000;264.4526
340;1074.9117;34477.2000;29282.4000;5194.8000;186.5764
341;1077.3300;37133.4000;31969.8000;5163.6000;165.3845
342;1079.7473;36439.2000;31162.4000;5276.8000;288.4894
343;1082.1636;35219.8000;29974.4000;5245.4000;267.0959
344;1084.5788;34245.6000;29132.0000;5113.6000;145.1884
345;1086.9931;36242.8000;31227.0000;5015.8000;57.1233
346;1089.4063;36227.8000;31147.4000;5080.4000;131.6328
347;1091.8185;35640.2000;30641.4000;4998.8000;59.7821
348;1094.2296;37783.8000;32727.4000;5056.4000;126.9807
349;1096.6398;32361.0000;27204.0000;5157.0000;237.3576
350;1099.0490;34127.4000;29198.0000;4929.4000;19.4057
351;1101.4571;35835.2000;30841.2000;4994.0000;93.7194
352;1103.8642;35140.2000;30164.6000;4975.6000;85.0531
353;1106.2703;34913.2000;29847.2000;5066.0000;185.4324
354;1108.6754;33751.8000;28593.4000;5158.4000;290.6794
355;1111.0794;35475.0000;30547.4000;4927.6000;74.5129
356;1113.4825;36772.2000;31801.6000;4970.6000;133.5660
357;1115.8845;34061.0000;29138.2000;4922.8000;98.6826
358;1118.2855;33314.6000;28588.4000;4726.2000;0.0000
359;1120.6855;37156.0000;32457.2000;4698.8000;0.0000
360;1123.0845;33391.0000;28548.2000;4842.8000;70.8571
361;1125.4825;37124.6000;32315.0000;4809.6000;52.4571
362;1127.8794;38051.6000;33292.2000;4759.4000;10.8182
363;1130.2754;43133.0000;38443.2000;4689.8000;0.0000
364;1132.6703;32871.6000;27968.0000;4903.6000;151.1844
365;1135.0643;33755.2000;29206.2000;4549.0000;0.0000
366;1137.4572;38212.0000;33447.2000;4764.8000;22.0888
367;1139.8491;35221.8000;30248.4000;4973.4000;237.4505
368;1142.2400;32527.4000;27648.0000;4879.4000;149.3642
369;1144.6299;34804.0000;29974.0000;4830.0000;105.3484
370;1147.0187;34700.4000;29789.4000;4911.0000;193.2682
371;1149.4066;32496.2000;27588.0000;4908.2000;194.9381
372;1151.7935;35595.4000;30839.2000;4756.2000;45.8999
373;1154.1793;35533.2000;30706.4000;4826.8000;121.3747
374;1156.5641;31766.6000;26719.6000;5047.0000;344.8636
375;1158.9480;35590.4000;30699.0000;4891.4000;192.9728
376;1161.3308;34932.0000;30150.8000;4781.2000;83.7182
377;1163.7126;34865.0000;30045.4000;4819.6000;123.7236
378;1166.0934;32775.6000;27953.8000;4821.8000;127.2878
379;1168.4732;32909.8000;28251.0000;4658.8000;0.0000
380;1170.8520;34637.0000;29876.0000;4761.0000;69.1875
381;1173.2298;33904.0000;29021.4000;4882.6000;192.3521
382;1175.6066;33683.4000;28891.4000;4792.0000;103.4575
383;1177.9824;31750.2000;27100.0000;4650.2000;0.0000
384;1180.3572;35522.6000;30802.8000;4719.8000;34.0298
385;1182.7309;36735.4000;31942.8000;4792.6000;107.6228
386;1185.1037;35063.2000;30329.2000;4734.0000;50.5716
387;1187.4755;34396.2000;29713.0000;4683.2000;0.7567
388;1189.8462;35350.0000;30677.0000;4673.0000;0.0000
389;1192.2160;39276.0000;34605.0000;4671.0000;0.0000
390;1194.5848;40619.6000;36040.4000;4579.2000;0.0000
391;1196.9525;34113.8000;29252.6000;4861.2000;183.8591
392;1199.3193;32326.0000;27412.8000;4913.2000;237.2769
393;1201.6850;32073.8000;27063.8000;5010.0000;335.8668
394;1204.0498;34503.6000;29585.8000;4917.8000;246.1714
395;1206.4135;33892.2000;29024.4000;4867.8000;199.6342
396;1208.7763;35623.0000;30844.6000;4778.4000;113.5700
397;1211.1380;36469.6000;31681.6000;4788.0000;126.3577
398;1213.4988;35370.6000;30537.0000;4833.6000;174.9804
399;1215.8585;34291.4000;29433.2000;4858.2000;202.4763
400;1218.2173;32588.2000;27753.0000;4835.2000;181.2218
401;1220.5751;34429.2000;29607.2000;4822.0000;169.4670
402;1222.9318;32066.6000;27137.2000;4929.4000;279.2238
403;1225.2876;33186.6000;28332.2000;4854.4000;206.4333
404;1227.6424;36530.2000;31793.4000;4736.8000;90.9709
405;1229.9961;34607.8000;29752.6000;4855.2000;210.8320
406;1232.3489;31790.8000;26930.4000;4860.4000;218.2799
407;1234.7007;31542.6000;26714.0000;4828.6000;186.3096
408;1237.0515;35157.6000;30495.4000;4662.2000;22.1064
409;1239.4013;37345.4000;32585.6000;4759.8000;121.8553
410;1241.7501;38102.8000;33160.0000;4942.8000;306.9672
411;1244.0979;35840.2000;30943.2000;4897.0000;263.2488
412;1246.4447;31845.6000;26986.4000;4859.2000;227.4823
413;1248.7905;33864.0000;29105.0000;4759.0000;129.2976
414;1251.1353;35286.6000;30570.8000;4715.8000;88.0903
415;1253.4791;35549.6000;31061.2000;4488.4000;0.0000
416;1255.8220;36133.6000;31457.8000;4675.8000;52.0302
417;1258.1638;32172.0000;27375.4000;4796.6000;174.7925
418;1260.5047;35434.2000;30703.8000;4730.4000;110.5824
419;1262.8445;33689.8000;28802.0000;4887.8000;269.9925
420;1265.1834;31660.2000;26852.0000;4808.2000;192.4262
421;1267.5213;31706.2000;26918.0000;4788.2000;174.0704
422;1269.8582;32645.6000;27844.4000;4801.2000;189.1535
423;1272.1941;35136.4000;30418.4000;4718.0000;108.0594
424;1274.5290;36633.8000;31847.8000;4786.0000;178.1871
425;1276.8629;32226.2000;27353.4000;4872.8000;266.6956
426;1279.1958;33425.2000;28759.2000;4666.0000;62.0761
427;1281.5278;34052.6000;29292.4000;4760.2000;158.4910
428;1283.8587;33315.2000;28502.8000;4812.4000;212.9319
429;1286.1887;31843.8000;27006.4000;4837.4000;240.2060
430;1288.5177;35106.4000;30285.4000;4821.0000;226.0120
431;1290.8457;36162.0000;31344.2000;4817.8000;225.0402
432;1293.1727;35208.0000;30387.4000;4820.6000;229.0089
433;1295.4987;34681.6000;29830.8000;4850.8000;261.6072
434;1297.8238;37199.2000;32295.8000;4903.4000;316.6361
435;1300.1478;33594.6000;28666.4000;4928.2000;343.8914
436;1302.4709;32402.6000;27682.6000;4720.0000;138.1659
437;1304.7930;35822.2000;31144.2000;4678.0000;98.6521
438;1307.1141;35481.4000;30667.0000;4814.4000;237.5527
439;1309.4342;34118.8000;29300.0000;4818.8000;244.4698
440;1311.7534;34154.0000;29308.0000;4846.0000;274.2183
441;1314.0715;33413.2000;28565.6000;4847.6000;278.4028
442;1316.3887;36098.0000;31266.8000;4831.2000;264.6174
443;1318.7049;34630.2000;29735.6000;4894.6000;330.6593
444;1321.0201;32591.6000;27678.2000;4913.4000;352.1296
445;1323.3343;33903.2000;28967.0000;4936.2000;377.6374
446;1325.6476;38281.4000;33541.6000;4739.8000;183.9736
