Data Generated by Optosky
File Version;1.2
Name;2510091513157 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 3:13:15 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
241;830.3852;40745.6000;34663.6000;6082.0000;0.0000
242;832.9064;36476.6000;30276.4000;6200.2000;123.8376
243;835.4266;38197.6000;32121.4000;6076.2000;24.4778
244;837.9456;38267.8000;32146.0000;6121.8000;93.8164
245;840.4636;39168.2000;33042.2000;6126.0000;126.7385
246;842.9806;43803.2000;37478.0000;6325.2000;353.9541
247;845.4965;37165.8000;31277.0000;5888.8000;0.0000
248;848.0113;37121.0000;31251.0000;5870.0000;0.0000
249;850.5251;38311.6000;32310.2000;6001.4000;101.4927
250;853.0379;41845.6000;35786.2000;6059.4000;177.6023
251;855.5495;39023.6000;33172.0000;5851.6000;0.0000
252;858.0602;39329.8000;33581.6000;5748.2000;0.0000
253;860.5697;40420.8000;34599.2000;5821.6000;0.0000
254;863.0783;36748.4000;30923.6000;5824.8000;27.5727
255;865.5857;38263.4000;32480.0000;5783.4000;4.1440
256;868.0921;38694.6000;32810.4000;5884.2000;121.8316
257;870.5975;38487.4000;32772.6000;5714.8000;0.0000
258;873.1018;38500.4000;32703.8000;5796.6000;64.8844
259;875.6051;34906.8000;28799.0000;6107.8000;389.9047
260;878.1073;38919.8000;33051.0000;5868.8000;165.3941
261;880.6084;39419.6000;33642.4000;5777.2000;87.4363
262;883.1085;39261.8000;33557.2000;5704.6000;27.4758
263;885.6076;42406.8000;36843.0000;5563.8000;0.0000
264;888.1056;41423.2000;35747.4000;5675.8000;21.0232
265;890.6026;35554.4000;29759.2000;5795.2000;150.9334
266;893.0985;36144.8000;30559.8000;5585.0000;0.0000
267;895.5933;39997.8000;34356.0000;5641.8000;18.0156
268;898.0872;37027.8000;31322.0000;5705.8000;92.6519
269;900.5799;37780.6000;32112.8000;5667.8000;65.5463
270;903.0717;39928.6000;34336.2000;5592.4000;2.1777
271;905.5623;41209.8000;35682.4000;5527.4000;0.0000
272;908.0520;34970.4000;29227.8000;5742.6000;174.3282
273;910.5405;36544.4000;30956.8000;5587.6000;31.1204
274;913.0281;37107.2000;31437.6000;5669.6000;124.3212
275;915.5146;37905.8000;32347.6000;5558.2000;24.6608
276;918.0000;35723.8000;30135.4000;5588.4000;65.8569
277;920.4844;35322.6000;29688.2000;5634.4000;122.8764
278;922.9678;35712.8000;30096.6000;5616.2000;115.9357
279;925.4501;36374.4000;30692.0000;5682.4000;193.9155
280;927.9313;36147.6000;30538.8000;5608.8000;131.6238
281;930.4116;39659.2000;34146.4000;5512.8000;47.4673
282;932.8907;38700.2000;33072.2000;5628.0000;174.5301
283;935.3689;37192.2000;31644.4000;5547.8000;106.2438
284;937.8460;36670.4000;31106.0000;5564.4000;134.8665
285;940.3220;37844.0000;32261.4000;5582.6000;165.0118
286;942.7970;39655.8000;34125.6000;5530.2000;124.4733
287;945.2710;39948.8000;34467.8000;5481.0000;87.2370
288;947.7440;33421.8000;27757.4000;5664.4000;282.2341
289;950.2158;36653.2000;31305.2000;5348.0000;0.0000
290;952.6867;38555.6000;33145.8000;5409.8000;51.2938
291;955.1565;38205.2000;32621.6000;5583.6000;237.1190
292;957.6253;36591.8000;31114.0000;5477.8000;142.6104
293;960.0930;37815.8000;32367.0000;5448.8000;125.5642
294;962.5597;37578.4000;32000.4000;5578.0000;266.0202
295;965.0254;33652.8000;28158.4000;5494.4000;194.0635
296;967.4900;36420.4000;31149.4000;5271.0000;0.0000
297;969.9536;37910.8000;32608.8000;5302.0000;24.6957
298;972.4161;35204.0000;29870.8000;5333.2000;67.3964
299;974.8776;37697.6000;32332.4000;5365.2000;110.4472
300;977.3381;37254.4000;31852.8000;5401.6000;158.2271
301;979.7975;37596.0000;32212.8000;5383.2000;151.1610
302;982.2559;40321.6000;34946.0000;5375.6000;154.8462
303;984.7133;36051.8000;30858.4000;5193.4000;0.0000
304;987.1696;37847.6000;32561.2000;5286.4000;88.1023
305;989.6249;38314.0000;32873.4000;5440.6000;252.2728
306;992.0792;40093.0000;34645.8000;5447.2000;270.0668
307;994.5324;33109.6000;27559.0000;5550.6000;384.6610
308;996.9846;35892.6000;30632.6000;5260.0000;104.6748
309;999.4358;38014.6000;32619.2000;5395.4000;251.9758
310;1001.8859;38773.2000;33553.8000;5219.4000;87.2110
311;1004.3350;37420.4000;32167.8000;5252.6000;131.6389
312;1006.7831;36516.2000;31158.6000;5357.6000;247.8775
313;1009.2301;37011.6000;31685.2000;5326.4000;227.3125
314;1011.6762;36753.2000;31437.0000;5316.2000;228.4193
315;1014.1211;36773.6000;31461.8000;5311.8000;235.4375
316;1016.5651;37039.4000;31724.2000;5315.2000;250.2889
317;1019.0080;36160.0000;30849.8000;5310.2000;256.6954
318;1021.4499;38694.8000;33535.4000;5159.4000;117.2921
319;1023.8907;38706.2000;33617.0000;5089.2000;58.4949
320;1026.3306;40249.8000;35169.0000;5080.8000;61.4189
321;1028.7694;35993.4000;30782.0000;5211.4000;205.3331
322;1031.2071;35247.4000;30011.8000;5235.6000;246.1256
323;1033.6439;35603.4000;30343.4000;5260.0000;281.6016
324;1036.0796;35685.8000;30386.6000;5299.2000;332.3547
325;1038.5143;37031.6000;31917.0000;5114.6000;158.7871
326;1040.9480;36226.2000;31167.4000;5058.8000;114.1010
327;1043.3806;39623.4000;34582.8000;5040.6000;106.5939
328;1045.8122;37343.8000;32243.2000;5100.6000;177.4634
329;1048.2428;35397.4000;30286.0000;5111.4000;199.0098
330;1050.6724;35511.6000;30455.0000;5056.6000;154.9914
331;1053.1009;34839.0000;29751.2000;5087.8000;196.9303
332;1055.5284;36284.2000;31186.2000;5098.0000;217.4484
333;1057.9549;37510.0000;32454.2000;5055.8000;185.7884
334;1060.3804;38883.4000;34006.4000;4877.0000;17.5642
335;1062.8048;38786.2000;33817.6000;4968.6000;119.7181
336;1065.2282;36739.4000;31761.4000;4978.0000;139.5709
337;1067.6506;36017.6000;30961.4000;5056.2000;227.7110
338;1070.0720;35767.2000;30796.4000;4970.8000;152.6291
339;1072.4924;36687.0000;31718.6000;4968.4000;160.5906
340;1074.9117;35461.0000;30577.0000;4884.0000;86.4171
341;1077.3300;38285.8000;33320.2000;4965.6000;178.4196
342;1079.7473;37638.4000;32568.6000;5069.8000;292.6141
343;1082.1636;36379.2000;31223.6000;5155.6000;388.8669
344;1084.5788;35321.0000;30331.4000;4989.6000;232.8647
345;1086.9931;37443.8000;32542.6000;4901.2000;154.9012
346;1089.4063;37473.8000;32484.4000;4989.4000;253.1563
347;1091.8185;36778.8000;31907.8000;4871.0000;145.3259
348;1094.2296;38892.6000;34037.0000;4855.6000;140.4498
349;1096.6398;33228.6000;28464.4000;4764.2000;60.1414
350;1099.0490;35079.2000;30443.2000;4636.0000;0.0000
351;1101.4571;37031.8000;32261.6000;4770.2000;89.5739
352;1103.8642;36307.6000;31378.8000;4928.8000;258.4609
353;1106.2703;35958.2000;31100.6000;4857.6000;200.1807
354;1108.6754;34674.2000;29928.8000;4745.4000;100.7095
355;1111.0794;36562.2000;31900.6000;4661.6000;31.7910
356;1113.4825;37875.4000;33199.4000;4676.0000;67.2343
357;1115.8845;35221.0000;30363.2000;4857.8000;262.9810
358;1118.2855;34372.0000;29668.6000;4703.4000;116.6071
359;1120.6855;38219.6000;33541.6000;4678.0000;101.3839
360;1123.0845;34437.6000;29690.6000;4747.0000;181.9013
361;1125.4825;38227.4000;33611.0000;4616.4000;56.0286
362;1127.8794;39243.6000;34860.2000;4383.4000;0.0000
363;1130.2754;44358.8000;40258.8000;4100.0000;0.0000
364;1132.6703;34026.4000;29274.6000;4751.8000;205.7719
365;1135.0643;34795.6000;30153.6000;4642.0000;97.6450
366;1137.4572;39273.4000;34663.8000;4609.6000;67.5946
367;1139.8491;36338.8000;31557.0000;4781.8000;243.3879
368;1142.2400;33669.2000;28778.2000;4891.0000;355.7616
369;1144.6299;35917.2000;31177.8000;4739.4000;208.6364
370;1147.0187;35793.4000;30991.0000;4802.4000;274.9840
371;1149.4066;33431.4000;28708.2000;4723.2000;198.6004
372;1151.7935;36620.6000;32118.4000;4502.2000;0.0000
373;1154.1793;36682.2000;31963.2000;4719.0000;201.2842
374;1156.5641;32743.2000;27788.6000;4954.6000;439.0113
375;1158.9480;36550.0000;31728.0000;4822.0000;308.1240
376;1161.3308;36057.4000;31323.8000;4733.6000;221.7523
377;1163.7126;35922.4000;31244.8000;4677.6000;166.9603
378;1166.0934;33834.6000;29243.4000;4591.2000;81.4378
379;1168.4732;34149.0000;29435.8000;4713.2000;204.6777
380;1170.8520;35780.4000;31186.6000;4593.8000;86.1732
381;1173.2298;34975.2000;30353.6000;4621.6000;114.7382
382;1175.6066;34767.6000;30065.6000;4702.0000;194.6675
383;1177.9824;32840.8000;28245.4000;4595.4000;88.7997
384;1180.3572;36604.2000;32098.0000;4506.2000;0.0000
385;1182.7309;37925.0000;33319.6000;4605.4000;98.3335
386;1185.1037;36315.6000;31614.2000;4701.4000;193.1064
387;1187.4755;35601.8000;30939.6000;4662.2000;154.5205
388;1189.8462;36567.6000;32008.8000;4558.8000;50.1756
389;1192.2160;40495.4000;36060.2000;4435.2000;0.0000
390;1194.5848;41993.0000;37445.6000;4547.4000;39.3717
391;1196.9525;35259.6000;30529.8000;4729.8000;222.3598
392;1199.3193;33321.2000;28680.2000;4641.0000;133.8053
393;1201.6850;32880.4000;28364.6000;4515.8000;10.9949
394;1204.0498;35589.6000;30925.2000;4664.4000;162.0880
395;1206.4135;35144.6000;30426.8000;4717.8000;217.8437
396;1208.7763;36807.6000;32240.2000;4567.4000;69.6645
397;1211.1380;37686.0000;33161.8000;4524.2000;28.5250
398;1213.4988;36565.4000;32050.8000;4514.6000;20.7513
399;1215.8585;35393.4000;30726.0000;4667.4000;175.2296
400;1218.2173;33448.0000;28797.2000;4650.8000;160.2326
401;1220.5751;35426.6000;30812.2000;4614.4000;125.3349
402;1222.9318;33129.0000;28368.8000;4760.2000;272.5205
403;1225.2876;34180.4000;29552.8000;4627.6000;141.2719
404;1227.6424;37674.4000;33099.2000;4575.2000;88.1141
405;1229.9961;35708.6000;31039.4000;4669.2000;177.9654
406;1232.3489;32766.0000;28163.4000;4602.6000;112.6144
407;1234.7007;32462.4000;27863.4000;4599.0000;110.2676
408;1237.0515;36287.8000;31763.4000;4524.4000;36.9174
409;1239.4013;38628.6000;34017.4000;4611.2000;124.9493
410;1241.7501;39324.0000;34691.8000;4632.2000;147.1688
411;1244.0979;37018.8000;32283.4000;4735.4000;251.5608
412;1246.4447;32838.2000;28081.8000;4756.4000;273.7395
413;1248.7905;34808.2000;30282.8000;4525.4000;43.9116
414;1251.1353;36426.4000;31852.6000;4573.8000;93.2419
415;1253.4791;36883.2000;32178.4000;4704.8000;225.3877
416;1255.8220;37391.8000;32762.8000;4629.0000;150.7369
417;1258.1638;33193.6000;28650.0000;4543.6000;66.4950
418;1260.5047;36422.6000;31931.8000;4490.8000;14.8591
419;1262.8445;34791.8000;30004.0000;4787.8000;313.0396
420;1265.1834;32705.8000;27981.4000;4724.4000;250.8409
421;1267.5213;32794.4000;28118.0000;4676.4000;204.0592
422;1269.8582;33658.6000;29078.8000;4579.8000;108.6991
423;1272.1941;36219.4000;31680.8000;4538.6000;68.7626
424;1274.5290;37785.8000;33247.4000;4538.4000;69.8653
425;1276.8629;33198.6000;28392.2000;4806.4000;339.1929
426;1279.1958;34564.4000;29901.6000;4662.8000;196.9502
427;1281.5278;35107.4000;30601.2000;4506.2000;41.7529
428;1283.8587;34387.0000;29818.4000;4568.6000;105.6059
429;1286.1887;32776.6000;28125.6000;4651.0000;189.4873
430;1288.5177;36085.4000;31475.0000;4610.4000;150.4164
431;1290.8457;37300.8000;32700.6000;4600.2000;140.8977
432;1293.1727;36326.2000;31672.2000;4654.0000;196.2937
433;1295.4987;35704.4000;30928.6000;4775.8000;319.7204
434;1297.8238;38257.8000;33606.6000;4651.2000;196.7822
435;1300.1478;34720.4000;30026.0000;4694.4000;241.6574
436;1302.4709;33621.8000;28815.4000;4806.4000;355.3531
437;1304.7930;37017.6000;32405.2000;4612.4000;163.0648
438;1307.1141;36645.0000;32019.0000;4626.0000;178.3958
439;1309.4342;35199.0000;30644.0000;4555.0000;109.1486
440;1311.7534;35200.0000;30585.2000;4614.8000;170.7244
441;1314.0715;34512.2000;29856.6000;4655.6000;213.3251
442;1316.3887;37196.0000;32578.4000;4617.6000;177.1525
443;1318.7049;35780.4000;31006.4000;4774.0000;335.4075
444;1321.0201;33659.0000;28933.4000;4725.6000;288.9177
445;1323.3343;34894.6000;30296.4000;4598.2000;163.5267
446;1325.6476;39487.2000;34824.8000;4662.4000;229.7670
