Data Generated by Optosky
File Version;1.2
Name;2510091517523 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 3:17:52 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
58;350.8452;49883.8000;35419.8000;14464.0000;1290.8884
59;353.5657;50104.6000;35662.6000;14442.0000;1290.0226
60;356.2851;49895.2000;35398.4000;14496.8000;1366.2519
61;359.0034;49368.0000;34785.4000;14582.6000;1473.7763
62;361.7206;48586.6000;33901.2000;14685.4000;1598.5957
63;364.4366;47554.4000;32887.8000;14666.6000;1602.1099
64;367.1515;51703.2000;37200.8000;14502.4000;1460.5188
65;369.8653;49762.4000;35639.4000;14123.0000;1104.0221
66;372.5780;48569.8000;34262.4000;14307.4000;1311.6194
67;375.2896;48631.4000;34629.2000;14002.2000;1029.9102
68;378.0000;51574.6000;37209.4000;14365.2000;1416.6942
69;380.7093;48791.4000;34666.8000;14124.6000;1200.1707
70;383.4175;50782.6000;36684.6000;14098.0000;1197.9391
71;386.1246;49665.8000;35423.4000;14242.4000;1366.9987
72;388.8306;49015.4000;34684.4000;14331.0000;1480.5488
73;391.5355;50839.2000;36819.2000;14020.0000;1194.7885
74;394.2392;51775.4000;38244.0000;13531.4000;731.7171
75;396.9419;49269.4000;35581.6000;13687.8000;913.9335
76;399.6434;49314.8000;35617.4000;13697.4000;949.6367
77;402.3438;50114.0000;36857.6000;13256.4000;535.0255
78;405.0431;51020.8000;37911.2000;13109.6000;414.8987
79;407.7413;49336.2000;36041.0000;13295.2000;627.4551
80;410.4383;48044.8000;34838.0000;13206.8000;566.2933
81;413.1343;49172.0000;36162.4000;13009.6000;396.6119
82;415.8291;48554.6000;35418.2000;13136.4000;551.2096
83;418.5229;48312.8000;35145.4000;13167.4000;610.2855
84;421.2155;48243.4000;35093.6000;13149.8000;621.0388
85;423.9070;48527.0000;35261.2000;13265.8000;765.6689
86;426.5974;47934.2000;34596.0000;13338.2000;866.9749
87;429.2867;46938.0000;33613.6000;13324.4000;882.3558
88;431.9748;47793.6000;34688.4000;13105.2000;692.6107
89;434.6619;49284.0000;36517.8000;12766.2000;383.3387
90;437.3478;49347.6000;36432.6000;12915.0000;562.1387
91;440.0327;47275.0000;34180.2000;13094.8000;772.2097
92;442.7164;51421.4000;38354.0000;13067.4000;775.3509
93;445.3990;49191.8000;36502.2000;12689.6000;428.3613
94;448.0806;46863.4000;33785.8000;13077.6000;847.4400
95;450.7610;48035.6000;35311.2000;12724.4000;525.5859
96;453.4403;49755.0000;37049.6000;12705.4000;538.1977
97;456.1185;46483.0000;33661.0000;12822.0000;686.6740
98;458.7955;47607.4000;35042.4000;12565.0000;461.8135
99;461.4715;50587.6000;37979.4000;12608.2000;537.4148
100;464.1464;49408.0000;36826.2000;12581.8000;543.6764
101;466.8202;49246.0000;36578.6000;12667.4000;662.1968
102;469.4928;47784.6000;34972.6000;12812.0000;839.9744
103;472.1644;49361.4000;36611.4000;12750.0000;811.4075
104;474.8348;48318.6000;35788.2000;12530.4000;625.4946
105;477.5042;49579.8000;36752.0000;12827.8000;956.8339
106;480.1724;43745.6000;31115.8000;12629.8000;793.0235
107;482.8395;46329.0000;33834.0000;12495.0000;692.6616
108;485.5056;46913.2000;34033.2000;12880.0000;1112.3462
109;488.1705;47487.2000;34709.0000;12778.2000;1045.4751
110;490.8343;51132.0000;38663.4000;12468.6000;771.0484
111;493.4970;51210.4000;38895.6000;12314.8000;652.6688
112;496.1586;49268.2000;36779.2000;12489.0000;862.5269
113;498.8191;52619.6000;39882.8000;12736.8000;1146.2202
114;501.4786;49323.2000;36982.0000;12341.2000;786.7464
115;504.1369;46446.0000;34000.2000;12445.8000;927.7030
116;506.7941;47235.0000;34847.0000;12388.0000;906.4892
117;509.4502;44880.0000;32676.2000;12203.8000;759.1040
118;512.1052;49051.8000;37043.6000;12008.2000;600.5478
119;514.7591;49081.4000;37284.2000;11797.2000;426.8200
120;517.4119;46279.6000;34349.0000;11930.6000;597.7202
121;520.0636;46402.8000;34387.6000;12015.2000;720.0472
122;522.7142;46818.8000;34825.0000;11993.8000;736.6061
123;525.3637;45443.6000;33554.4000;11889.2000;670.1904
124;528.0121;47021.2000;35305.4000;11715.8000;535.1958
125;530.6594;46425.6000;34675.8000;11749.8000;607.8205
126;533.3057;47434.8000;35701.4000;11733.4000;630.2624
127;535.9508;50960.6000;38998.8000;11961.8000;897.7197
128;538.5948;48442.8000;36913.0000;11529.8000;504.9901
129;541.2377;47661.4000;35913.6000;11747.8000;762.4899
130;543.8795;47923.2000;36198.6000;11724.6000;779.0197
131;546.5203;48859.0000;37222.6000;11636.4000;730.7742
132;549.1599;46524.8000;34539.2000;11985.6000;1120.1316
133;551.7984;42971.4000;30994.2000;11977.2000;1152.0884
134;554.4359;45810.8000;34260.0000;11550.8000;766.2418
135;557.0722;47699.8000;36322.4000;11377.4000;633.5882
136;559.7075;46106.6000;34595.0000;11511.6000;808.7236
137;562.3416;46519.6000;35028.8000;11490.8000;829.0439
138;564.9747;44653.2000;33357.6000;11295.6000;675.1448
139;567.6066;47398.6000;35814.8000;11583.8000;1004.8250
140;570.2375;43225.2000;31776.4000;11448.8000;911.4778
141;572.8673;45923.0000;34701.4000;11221.6000;726.1013
142;575.4960;46329.8000;35116.2000;11213.6000;760.0865
143;578.1236;48865.2000;37772.6000;11092.6000;681.2336
144;580.7501;45146.0000;34275.0000;10871.0000;501.9340
145;583.3755;43547.4000;32724.8000;10822.6000;495.9762
146;585.9998;46849.4000;36124.4000;10725.0000;440.9543
147;588.6231;47321.4000;36537.0000;10784.4000;543.0644
148;591.2452;44496.2000;33584.8000;10911.4000;712.9000
149;593.8662;45325.2000;34668.0000;10657.2000;501.7360
150;596.4862;47340.6000;36760.6000;10580.0000;468.0859
151;599.1051;49840.4000;39440.8000;10399.6000;330.8624
152;601.7229;51352.4000;40792.0000;10560.4000;534.9389
153;604.3396;46190.4000;35788.6000;10401.8000;419.7096
154;606.9552;46044.8000;35479.0000;10565.8000;627.1685
155;609.5697;44706.8000;34049.8000;10657.0000;762.0299
156;612.1831;44071.6000;33414.0000;10657.6000;806.5185
157;614.7954;43829.2000;33266.2000;10563.0000;756.1239
158;617.4067;44787.0000;34469.0000;10318.0000;555.5712
159;620.0169;47370.6000;37149.0000;10221.6000;503.8969
160;622.6259;48013.6000;38200.6000;9813.0000;140.2121
161;625.2339;42325.0000;31980.0000;10345.0000;717.8142
162;627.8408;42421.8000;32193.4000;10228.4000;646.6061
163;630.4467;45564.4000;35460.0000;10104.4000;567.9371
164;633.0514;45901.8000;35711.6000;10190.2000;699.2141
165;635.6551;43770.6000;33458.4000;10312.2000;866.8294
166;638.2576;44984.4000;34776.2000;10208.2000;808.5741
167;640.8591;42408.6000;32247.2000;10161.4000;807.6342
168;643.4595;44659.6000;34744.4000;9915.2000;608.8559
169;646.0588;45368.0000;35461.8000;9906.2000;647.6216
170;648.6571;44217.8000;34145.0000;10072.8000;861.8442
171;651.2542;44655.2000;34699.0000;9956.2000;791.4293
172;653.8503;40566.6000;30591.0000;9975.6000;857.0301
173;656.4453;44833.6000;35237.4000;9596.2000;523.8698
174;659.0392;47161.0000;37665.0000;9496.0000;469.9175
175;661.6320;45270.0000;35674.2000;9595.8000;615.9313
176;664.2237;41537.4000;32048.8000;9488.6000;554.8933
177;666.8144;42258.6000;32737.6000;9521.0000;633.3941
178;669.4040;44127.4000;34605.2000;9522.2000;680.8572
179;671.9925;43255.8000;33698.2000;9557.6000;762.2791
180;674.5799;43045.6000;33693.8000;9351.8000;602.6191
181;677.1662;42948.0000;33782.4000;9165.6000;462.1123
182;679.7515;43500.2000;34433.4000;9066.8000;409.3032
183;682.3357;40060.2000;30717.6000;9342.6000;730.6777
184;684.9188;42553.0000;33661.0000;8892.0000;325.0081
185;687.5008;42034.2000;33184.0000;8850.2000;327.9484
186;690.0818;39467.4000;30641.8000;8825.6000;348.0396
187;692.6617;42321.4000;33844.0000;8477.4000;44.2772
188;695.2405;42622.6000;34088.4000;8534.2000;145.1750
189;697.8182;41505.4000;33052.2000;8453.2000;108.0681
190;700.3948;42874.4000;34571.4000;8303.0000;1.9367
191;702.9704;44954.2000;36729.0000;8225.2000;0.0000
192;705.5449;44904.6000;36649.2000;8255.4000;41.0696
193;708.1183;41922.2000;33614.4000;8307.8000;136.5101
194;710.6907;41158.8000;32846.2000;8312.6000;184.1473
195;713.2619;43625.2000;35526.2000;8099.0000;13.1546
196;715.8321;43943.2000;35869.4000;8073.8000;37.3066
197;718.4012;42772.0000;34632.2000;8139.8000;158.8037
198;720.9693;40590.8000;32281.6000;8309.2000;391.3723
199;723.5363;41428.2000;33386.4000;8041.8000;181.1810
200;726.1022;43840.4000;35949.2000;7891.2000;91.0382
201;728.6670;42302.2000;34458.4000;7843.8000;96.9564
202;731.2308;44234.4000;36582.4000;7652.0000;0.0000
203;733.7935;44218.0000;36586.6000;7631.4000;0.0000
204;736.3551;42705.8000;34899.0000;7806.8000;208.6233
205;738.9156;40069.6000;32314.0000;7755.6000;208.0539
206;741.4751;39984.0000;32348.4000;7635.6000;138.2780
207;744.0335;41921.0000;34373.6000;7547.4000;99.7799
208;746.5909;42622.6000;35058.8000;7563.8000;164.9535
209;749.1471;42561.8000;35332.0000;7229.8000;0.0000
210;751.7023;47821.4000;40659.8000;7161.6000;0.0000
211;754.2565;46257.0000;39123.4000;7133.6000;0.0000
212;756.8095;41297.6000;33995.2000;7302.4000;89.5766
213;759.3615;41198.2000;33914.0000;7284.2000;112.9826
214;761.9124;38684.2000;31323.6000;7360.6000;233.1365
215;764.4623;40865.6000;33609.2000;7256.4000;170.3363
216;767.0111;41486.0000;34288.2000;7197.8000;149.8841
217;769.5588;40069.2000;32783.6000;7285.6000;274.5770
218;772.1055;37602.4000;30526.4000;7076.0000;101.3080
219;774.6511;40771.4000;33851.8000;6919.6000;0.0000
220;777.1956;41438.6000;34540.8000;6897.8000;0.0000
221;779.7391;43443.2000;36597.2000;6846.0000;0.0000
222;782.2815;42370.6000;35528.4000;6842.2000;1.3143
223;784.8228;39748.0000;32974.2000;6773.8000;0.0000
224;787.3631;41071.2000;34305.4000;6765.8000;0.0000
225;789.9023;40078.2000;33237.2000;6841.0000;64.4774
226;792.4404;38522.6000;31624.0000;6898.6000;149.2033
227;794.9775;39868.2000;33157.8000;6710.4000;0.0000
228;797.5135;42393.8000;35705.6000;6688.2000;0.0000
229;800.0485;41320.6000;34458.4000;6862.2000;189.1782
230;802.5824;37518.8000;30700.6000;6818.2000;171.7410
231;805.1152;40916.8000;34328.6000;6588.2000;0.0000
232;807.6470;41213.4000;34548.8000;6664.6000;70.2065
233;810.1777;40636.6000;33982.4000;6654.2000;87.2331
234;812.7073;40241.6000;33571.4000;6670.2000;128.6937
235;815.2359;39919.4000;33284.4000;6635.0000;121.3928
236;817.7635;40855.8000;34220.4000;6635.4000;147.0083
237;820.2899;40055.0000;33446.6000;6608.4000;144.2599
238;822.8154;39521.6000;33028.4000;6493.2000;53.2742
239;825.3397;36909.6000;30436.2000;6473.4000;56.7781
240;827.8630;40465.4000;34053.4000;6412.0000;19.1280
241;830.3852;42076.0000;35713.4000;6362.6000;0.0000
242;832.9064;37862.0000;31364.6000;6497.4000;151.0825
243;835.4266;39542.2000;33183.0000;6359.2000;37.3470
244;837.9456;39575.8000;33146.8000;6429.0000;130.3106
245;840.4636;40469.6000;34076.4000;6393.2000;117.7512
246;842.9806;45205.8000;38574.4000;6631.4000;379.9591
247;845.4965;38467.4000;32222.2000;6245.2000;16.0402
248;848.0113;38396.4000;32235.6000;6160.8000;0.0000
249;850.5251;39520.0000;33279.4000;6240.6000;57.6374
250;853.0379;43051.8000;36805.8000;6246.0000;87.2934
251;855.5495;40219.4000;34091.8000;6127.6000;0.0000
252;858.0602;40553.6000;34574.2000;5979.4000;0.0000
253;860.5697;41712.8000;35565.6000;6147.2000;55.0491
254;863.0783;38011.8000;31800.2000;6211.6000;140.8073
255;865.5857;39520.4000;33390.4000;6130.0000;79.7006
256;868.0921;39958.2000;33802.2000;6156.0000;125.6351
257;870.5975;39749.0000;33689.0000;6060.0000;50.3613
258;873.1018;39724.6000;33772.6000;5952.0000;0.0000
259;875.6051;35951.6000;29869.4000;6082.2000;112.0718
260;878.1073;40049.2000;34031.4000;6017.8000;65.2370
261;880.6084;40720.0000;34544.4000;6175.6000;240.0338
262;883.1085;40587.0000;34488.2000;6098.8000;181.2282
263;885.6076;43738.6000;37952.4000;5786.2000;0.0000
264;888.1056;42778.2000;36817.0000;5961.2000;68.0152
265;890.6026;36846.6000;30639.4000;6207.2000;328.1745
266;893.0985;37413.2000;31490.8000;5922.4000;56.2890
267;895.5933;41301.8000;35389.6000;5912.2000;58.5000
268;898.0872;38131.0000;32320.4000;5810.6000;0.0000
269;900.5799;39034.6000;33082.0000;5952.6000;123.4204
270;903.0717;41246.2000;35488.2000;5758.0000;0.0000
271;905.5623;42588.8000;36832.0000;5756.8000;0.0000
272;908.0520;36017.4000;30222.6000;5794.8000;2.8092
273;910.5405;37648.4000;31898.8000;5749.6000;0.0000
274;913.0281;38428.2000;32465.8000;5962.4000;196.4651
275;915.5146;39137.2000;33345.2000;5792.0000;38.4167
276;918.0000;36923.0000;31000.2000;5922.8000;180.2150
277;920.4844;36509.4000;30606.4000;5903.0000;172.2234
278;922.9678;36954.4000;31074.0000;5880.4000;161.2206
279;925.4501;37615.4000;31759.4000;5856.0000;148.7067
280;927.9313;37275.6000;31482.8000;5792.8000;97.0881
281;930.4116;40877.6000;35135.8000;5741.8000;58.4571
282;932.8907;39972.8000;34037.8000;5935.0000;263.5435
283;935.3689;38444.4000;32590.4000;5854.0000;192.9742
284;937.8460;37911.2000;32123.0000;5788.2000;138.3801
285;940.3220;39012.0000;33254.0000;5758.0000;118.5844
286;942.7970;40846.0000;35192.0000;5654.0000;25.7808
287;945.2710;41225.0000;35553.8000;5671.2000;53.7832
288;947.7440;34536.4000;28645.4000;5891.0000;284.7961
289;950.2158;37731.8000;32158.0000;5573.8000;0.0000
290;952.6867;39855.8000;34282.0000;5573.8000;0.0000
291;955.1565;39464.4000;33710.2000;5754.2000;183.1166
292;957.6253;37718.2000;32110.0000;5608.2000;48.3870
293;960.0930;39005.6000;33377.8000;5627.8000;78.9895
294;962.5597;38797.0000;33126.4000;5670.6000;133.0605
295;965.0254;34837.6000;29073.6000;5764.0000;237.1177
296;967.4900;37589.2000;32023.2000;5566.0000;50.3697
297;969.9536;39184.0000;33600.8000;5583.2000;78.1687
298;972.4161;36506.8000;30900.4000;5606.4000;112.6428
299;974.8776;38911.8000;33424.4000;5487.4000;4.0654
300;977.3381;38365.0000;32931.4000;5433.6000;0.0000
301;979.7975;38678.2000;33224.2000;5454.0000;0.0000
302;982.2559;41656.8000;36032.6000;5624.2000;173.4940
303;984.7133;37398.6000;31824.0000;5574.6000;134.9759
304;987.1696;39044.4000;33568.6000;5475.8000;46.7896
305;989.6249;39444.2000;33963.8000;5480.4000;62.4028
306;992.0792;41351.8000;35767.4000;5584.4000;176.7369
307;994.5324;34260.2000;28531.2000;5729.0000;332.2814
308;996.9846;36958.6000;31526.6000;5432.0000;45.4041
309;999.4358;39164.4000;33657.0000;5507.4000;131.7442
310;1001.8859;40043.8000;34607.2000;5436.6000;71.3924
311;1004.3350;38703.6000;33197.0000;5506.6000;152.1831
312;1006.7831;37766.2000;32226.4000;5539.8000;196.0534
313;1009.2301;38192.6000;32666.2000;5526.4000;193.3698
314;1011.6762;37872.2000;32450.2000;5422.0000;99.6362
315;1014.1211;37911.2000;32456.0000;5455.2000;144.0350
316;1016.5651;38212.0000;32755.6000;5456.4000;155.8309
317;1019.0080;37376.0000;31915.0000;5461.0000;171.2586
318;1021.4499;39916.2000;34575.2000;5341.0000;61.8022
319;1023.8907;39770.8000;34585.4000;5185.4000;0.0000
320;1026.3306;41537.8000;36170.6000;5367.2000;109.0608
321;1028.7694;37326.8000;31703.4000;5623.4000;375.8111
322;1031.2071;36486.8000;30933.6000;5553.2000;318.7441
323;1033.6439;36848.0000;31370.0000;5478.0000;253.9533
324;1036.0796;36803.2000;31370.8000;5432.4000;219.7492
325;1038.5143;38133.8000;32858.4000;5275.4000;73.1294
326;1040.9480;37393.6000;32137.4000;5256.2000;65.3139
327;1043.3806;40879.2000;35624.2000;5255.0000;74.1728
328;1045.8122;38609.4000;33256.0000;5353.4000;183.6360
329;1048.2428;36676.4000;31240.8000;5435.6000;276.1097
330;1050.6724;36742.2000;31351.4000;5390.8000;242.4440
331;1053.1009;35978.4000;30661.0000;5317.4000;179.1296
332;1055.5284;37385.8000;32129.8000;5256.0000;128.8487
333;1057.9549;38748.4000;33539.0000;5209.4000;92.2902
334;1060.3804;40161.6000;35027.6000;5134.0000;26.8873
335;1062.8048;40041.4000;34884.4000;5157.0000;59.9211
336;1065.2282;38010.0000;32806.6000;5203.4000;116.5487
337;1067.6506;37261.2000;31910.6000;5350.6000;273.7602
338;1070.0720;36971.2000;31726.8000;5244.4000;177.5159
339;1072.4924;37912.0000;32612.6000;5299.4000;242.3698
340;1074.9117;36696.4000;31297.0000;5399.4000;352.1597
341;1077.3300;39458.6000;34256.0000;5202.6000;165.1604
342;1079.7473;38787.6000;33644.2000;5143.4000;115.7503
343;1082.1636;37528.0000;32334.4000;5193.6000;175.6509
344;1084.5788;36585.0000;31323.6000;5261.4000;253.0575
345;1086.9931;38606.4000;33526.0000;5080.4000;81.6021
346;1089.4063;38675.4000;33567.6000;5107.8000;118.4742
347;1091.8185;37997.2000;32935.0000;5062.2000;81.1696
348;1094.2296;40183.8000;35106.8000;5077.0000;105.0274
349;1096.6398;34448.2000;29477.2000;4971.0000;8.4494
350;1099.0490;36295.8000;31400.2000;4895.6000;0.0000
351;1101.4571;38229.4000;33205.6000;5023.8000;80.3997
352;1103.8642;37464.0000;32494.6000;4969.4000;35.8513
353;1106.2703;37180.4000;32202.4000;4978.0000;54.8392
354;1108.6754;35850.8000;30805.2000;5045.6000;135.0518
355;1111.0794;37743.6000;32833.8000;4909.8000;12.2872
356;1113.4825;39177.0000;34266.4000;4910.6000;30.4582
357;1115.8845;36404.2000;31411.2000;4993.0000;124.8741
358;1118.2855;35505.4000;30523.0000;4982.4000;125.5847
359;1120.6855;39378.6000;34388.8000;4989.8000;141.1511
360;1123.0845;35507.6000;30649.4000;4858.2000;18.6104
361;1125.4825;39336.6000;34554.6000;4782.0000;0.0000
362;1127.8794;40503.4000;35637.8000;4865.6000;37.6506
363;1130.2754;45595.6000;41015.4000;4580.2000;0.0000
364;1132.6703;35241.0000;30263.0000;4978.0000;158.6219
365;1135.0643;35887.0000;31140.0000;4747.0000;0.0000
366;1137.4572;40565.0000;35697.4000;4867.6000;56.7950
367;1139.8491;37553.8000;32538.0000;5015.8000;212.4005
368;1142.2400;34690.0000;29671.4000;5018.6000;219.8712
369;1144.6299;37052.0000;32204.4000;4847.6000;55.7538
370;1147.0187;37000.8000;32013.4000;4987.4000;200.8703
371;1149.4066;34517.0000;29580.2000;4936.8000;155.5405
372;1151.7935;37837.2000;33023.8000;4813.4000;39.4361
373;1154.1793;37861.8000;33009.0000;4852.8000;85.5021
374;1156.5641;33640.8000;28694.0000;4946.8000;186.0890
375;1158.9480;37468.8000;32634.8000;4834.0000;77.2490
376;1161.3308;37303.6000;32425.4000;4878.2000;124.9451
377;1163.7126;37187.0000;32279.4000;4907.6000;157.6033
378;1166.0934;35090.8000;30113.0000;4977.8000;230.7946
379;1168.4732;35216.4000;30316.2000;4900.2000;155.3546
380;1170.8520;36878.0000;32073.8000;4804.2000;61.9852
381;1173.2298;36086.6000;31195.4000;4891.2000;148.9354
382;1175.6066;35944.0000;31000.4000;4943.6000;203.7165
383;1177.9824;34015.8000;29083.8000;4932.0000;191.0268
384;1180.3572;37734.6000;33024.8000;4709.8000;0.0000
385;1182.7309;39074.6000;34251.0000;4823.6000;83.7671
386;1185.1037;37414.2000;32565.8000;4848.4000;110.5869
387;1187.4755;36780.2000;32028.0000;4752.2000;15.1623
388;1189.8462;37800.4000;32958.2000;4842.2000;106.3769
389;1192.2160;41735.8000;37009.2000;4726.6000;0.0000
390;1194.5848;43128.4000;38569.2000;4559.2000;0.0000
391;1196.9525;36236.4000;31586.8000;4649.6000;0.0000
392;1199.3193;34421.2000;29573.2000;4848.0000;118.4753
393;1201.6850;34043.2000;29213.8000;4829.4000;101.1606
394;1204.0498;36703.4000;31864.0000;4839.4000;114.7590
395;1206.4135;36153.6000;31331.8000;4821.8000;100.6624
396;1208.7763;37925.6000;33219.2000;4706.4000;0.0000
397;1211.1380;38886.2000;34095.2000;4791.0000;76.5063
398;1213.4988;37699.2000;32868.6000;4830.6000;119.1903
399;1215.8585;36538.8000;31639.2000;4899.6000;191.1633
400;1218.2173;34680.6000;29742.4000;4938.2000;232.6346
401;1220.5751;36631.0000;31814.2000;4816.8000;114.0424
402;1222.9318;34285.6000;29392.6000;4893.0000;192.9766
403;1225.2876;35288.8000;30503.8000;4785.0000;87.0527
404;1227.6424;38916.2000;34101.6000;4814.6000;119.3186
405;1229.9961;36934.4000;32017.8000;4916.6000;221.0363
406;1232.3489;34006.6000;29092.8000;4913.8000;220.8728
407;1234.7007;33634.8000;28766.4000;4868.4000;177.2749
408;1237.0515;37407.0000;32670.2000;4736.8000;48.2838
409;1239.4013;39807.8000;34912.6000;4895.2000;209.2421
410;1241.7501;40475.2000;35672.6000;4802.6000;119.1833
411;1244.0979;38153.4000;33339.2000;4814.2000;133.2811
412;1246.4447;33910.4000;29032.6000;4877.8000;199.3550
413;1248.7905;35990.6000;31202.8000;4787.8000;111.8060
414;1251.1353;37570.8000;32856.2000;4714.6000;41.0104
415;1253.4791;37999.8000;33215.6000;4784.2000;112.9761
416;1255.8220;38618.4000;33741.0000;4877.4000;208.5048
417;1258.1638;34403.4000;29524.8000;4878.6000;212.0286
418;1260.5047;37661.0000;32844.8000;4816.2000;151.9539
419;1262.8445;36027.4000;31025.8000;5001.6000;339.6843
420;1265.1834;33745.0000;28908.2000;4836.8000;177.2236
421;1267.5213;33847.8000;28987.0000;4860.8000;203.5822
422;1269.8582;34833.0000;29965.0000;4868.0000;213.1551
423;1272.1941;37449.2000;32594.2000;4855.0000;202.5749
424;1274.5290;39025.8000;34204.8000;4821.0000;171.0129
425;1276.8629;34452.4000;29386.4000;5066.0000;418.5113
426;1279.1958;35697.8000;30816.4000;4881.4000;236.0819
427;1281.5278;36340.6000;31545.0000;4795.6000;152.8629
428;1283.8587;35655.2000;30816.8000;4838.4000;198.2687
429;1286.1887;33948.8000;29065.4000;4883.4000;245.9147
430;1288.5177;37221.2000;32437.0000;4784.2000;149.3961
431;1290.8457;38425.4000;33676.8000;4748.6000;116.4167
432;1293.1727;37464.2000;32714.8000;4749.4000;117.8712
433;1295.4987;36791.8000;32022.4000;4769.4000;139.6661
434;1297.8238;39427.6000;34598.2000;4829.4000;202.4755
435;1300.1478;35840.8000;30883.2000;4957.6000;333.5269
436;1302.4709;34700.4000;29834.4000;4866.0000;244.7910
437;1304.7930;38185.2000;33393.2000;4792.0000;173.6700
438;1307.1141;37866.4000;32974.4000;4892.0000;276.4121
439;1309.4342;36383.2000;31565.6000;4817.6000;204.9288
440;1311.7534;36309.4000;31575.4000;4734.0000;124.2664
441;1314.0715;35534.4000;30809.0000;4725.4000;118.6262
442;1316.3887;38394.6000;33532.8000;4861.8000;258.0139
443;1318.7049;36977.0000;32010.8000;4966.2000;365.4378
444;1321.0201;34768.2000;29875.8000;4892.4000;294.6919
445;1323.3343;36062.8000;31092.6000;4970.2000;375.6112
446;1325.6476;40707.4000;35825.6000;4881.8000;290.3594
