Data Generated by Optosky
File Version;1.2
Name;2510091537402 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 3:37:40 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
26;263.1959;55612.4000;42203.0000;13409.4000;377.7472
27;265.9524;54026.6000;40406.2000;13620.4000;599.6727
28;268.7078;50012.4000;35847.4000;14165.0000;1155.4701
29;271.4620;51880.8000;37693.6000;14187.2000;1189.1426
30;274.2151;51887.4000;37924.8000;13962.6000;976.2934
31;276.9671;55587.6000;41792.0000;13795.6000;821.3256
32;279.7180;55882.2000;42298.4000;13583.8000;621.8424
33;282.4677;53435.2000;39116.4000;14318.8000;1369.4469
34;285.2163;53234.4000;38856.2000;14378.2000;1441.7422
35;287.9638;53856.2000;39531.8000;14324.4000;1401.1314
36;290.7101;55105.0000;41126.4000;13978.6000;1068.8176
37;293.4553;55019.2000;41081.0000;13938.2000;1042.2038
38;296.1994;53183.8000;38855.0000;14328.8000;1446.8931
39;298.9424;55241.6000;41178.8000;14062.8000;1195.2887
40;301.6842;55047.4000;41177.0000;13870.4000;1017.5934
41;304.4249;50132.4000;36401.6000;13730.8000;893.0104
42;307.1645;52047.8000;38403.0000;13644.8000;822.3428
43;309.9030;54560.4000;41448.8000;13111.6000;304.7139
44;312.6403;57663.6000;44857.0000;12806.6000;15.5449
45;315.3766;51680.4000;37723.6000;13956.8000;1181.8366
46;318.1117;51179.4000;37083.6000;14095.8000;1337.1896
47;320.8456;53394.0000;39503.6000;13890.4000;1148.3839
48;323.5785;52830.4000;38839.2000;13991.2000;1266.0406
49;326.3102;50553.0000;36476.2000;14076.8000;1368.7603
50;329.0408;53529.0000;39259.2000;14269.8000;1579.1433
51;331.7703;52123.4000;38282.8000;13840.6000;1167.5902
52;334.4986;51277.0000;37222.0000;14055.0000;1399.9013
53;337.2259;49963.8000;35644.4000;14319.4000;1682.4770
54;339.9520;53486.4000;39765.0000;13721.4000;1102.9174
55;342.6770;56260.4000;42147.8000;14112.6000;1512.8229
56;345.4009;50484.2000;36573.2000;13911.0000;1330.1935
57;348.1236;53415.4000;39516.8000;13898.6000;1337.0296
58;350.8452;52924.0000;38943.8000;13980.2000;1438.1311
59;353.5657;53095.0000;39152.6000;13942.4000;1420.0982
60;356.2851;52812.6000;38992.6000;13820.0000;1317.7307
61;359.0034;52256.8000;38258.6000;13998.2000;1516.2287
62;361.7206;51488.4000;37397.4000;14091.0000;1629.5920
63;364.4366;50338.8000;36259.2000;14079.6000;1639.0205
64;367.1515;54771.2000;40746.8000;14024.4000;1604.9140
65;369.8653;52729.6000;39266.4000;13463.2000;1065.0721
66;372.5780;51463.0000;37760.8000;13702.2000;1325.6947
67;375.2896;51383.6000;37859.2000;13524.4000;1169.7812
68;378.0000;54708.0000;40744.2000;13963.8000;1631.3314
69;380.7093;51793.0000;38306.8000;13486.2000;1176.1447
70;383.4175;53901.8000;40361.0000;13540.8000;1253.4205
71;386.1246;52511.0000;39011.2000;13499.8000;1235.3584
72;388.8306;51873.2000;38273.0000;13600.2000;1358.9576
73;391.5355;53785.6000;40439.4000;13346.2000;1128.4174
74;394.2392;55019.8000;41868.4000;13151.4000;957.3372
75;396.9419;52057.0000;39019.4000;13037.6000;867.5160
76;399.6434;52116.0000;39202.0000;12914.0000;768.1531
77;402.3438;53018.4000;40564.0000;12454.4000;333.0475
78;405.0431;53862.6000;41599.8000;12262.8000;166.1982
79;407.7413;52210.4000;39634.4000;12576.0000;504.4043
80;410.4383;51174.6000;38217.0000;12957.6000;911.2647
81;413.1343;52253.0000;39628.4000;12624.6000;603.7785
82;415.8291;51485.8000;38900.0000;12585.8000;590.7448
83;418.5229;51311.0000;38826.6000;12484.4000;515.3629
84;421.2155;51232.8000;38638.2000;12594.6000;651.8324
85;423.9070;51477.2000;38747.2000;12730.0000;813.7531
86;426.5974;50809.4000;38095.2000;12714.2000;823.9634
87;429.2867;49796.2000;37129.6000;12666.6000;803.3851
88;431.9748;50743.6000;38124.2000;12619.4000;783.4564
89;434.6619;52288.6000;40026.2000;12262.4000;453.9771
90;437.3478;52330.6000;39958.4000;12372.2000;591.5466
91;440.0327;49962.6000;37468.2000;12494.4000;741.7643
92;442.7164;54427.6000;41830.0000;12597.6000;873.2294
93;445.3990;52184.8000;40129.6000;12055.2000;359.3414
94;448.0806;49819.2000;37206.8000;12612.4000;945.3001
95;450.7610;51224.8000;38823.8000;12401.0000;762.9046
96;453.4403;53034.6000;40774.6000;12260.0000;651.1543
97;456.1185;49396.8000;37268.2000;12128.6000;549.2484
98;458.7955;50580.6000;38388.4000;12192.2000;642.5858
99;461.4715;53984.8000;41520.6000;12464.2000;944.5657
100;464.1464;52401.4000;40427.4000;11974.0000;484.5871
101;466.8202;52391.4000;40202.6000;12188.8000;729.8491
102;469.4928;50768.4000;38576.8000;12191.6000;763.3504
103;472.1644;52656.2000;40256.4000;12399.8000;1002.4900
104;474.8348;51472.8000;39373.4000;12099.4000;733.2666
105;477.5042;52959.4000;40363.4000;12596.0000;1261.2793
106;480.1724;46594.0000;34195.6000;12398.4000;1095.3268
107;482.8395;49038.0000;36907.8000;12130.2000;859.0076
108;485.5056;49790.6000;37475.2000;12315.4000;1076.3203
109;488.1705;50399.6000;38226.8000;12172.8000;966.0634
110;490.8343;54459.8000;42423.6000;12036.2000;862.0352
111;493.4970;54339.8000;42621.2000;11718.6000;577.2344
112;496.1586;52460.6000;40293.8000;12166.8000;1058.4592
113;498.8191;55946.0000;43564.2000;12381.8000;1306.7078
114;501.4786;52318.8000;40620.4000;11698.4000;656.7783
115;504.1369;49466.8000;37533.4000;11933.4000;925.4709
116;506.7941;50461.2000;38369.6000;12091.6000;1117.5893
117;509.4502;47776.6000;35886.4000;11890.2000;950.3241
118;512.1052;52289.6000;40456.4000;11833.2000;927.6759
119;514.7591;52221.4000;40932.4000;11289.0000;418.0445
120;517.4119;49490.4000;37752.4000;11738.0000;901.8307
121;520.0636;49489.2000;37827.4000;11661.8000;860.6339
122;522.7142;49883.2000;38345.4000;11537.8000;771.8533
123;525.3637;48442.2000;36948.8000;11493.4000;762.8877
124;528.0121;50129.0000;38702.4000;11426.6000;731.7355
125;530.6594;49435.4000;38109.2000;11326.2000;667.1956
126;533.3057;50424.4000;39267.4000;11157.0000;534.0873
127;535.9508;54305.6000;42742.8000;11562.8000;976.1929
128;538.5948;51573.2000;40502.6000;11070.6000;520.5057
129;541.2377;50778.6000;39564.6000;11214.0000;700.6250
130;543.8795;51060.6000;39669.6000;11391.0000;914.5528
131;546.5203;52078.2000;40837.4000;11240.8000;801.5268
132;549.1599;49490.8000;38109.6000;11381.2000;979.3038
133;551.7984;45727.8000;34213.8000;11514.0000;1149.6821
134;554.4359;48897.2000;37601.6000;11295.6000;969.0559
135;557.0722;50863.2000;39804.4000;11058.8000;770.2223
136;559.7075;49177.2000;37862.6000;11314.6000;1064.1782
137;562.3416;49694.8000;38468.2000;11226.6000;1014.5202
138;564.9747;47735.4000;36812.4000;10923.0000;749.4441
139;567.6066;50581.6000;39411.4000;11170.2000;1035.3470
140;570.2375;45972.6000;35188.0000;10784.6000;688.6246
141;572.8673;48889.2000;38105.4000;10783.8000;726.8710
142;575.4960;49539.6000;38675.8000;10863.8000;846.0958
143;578.1236;52368.6000;41495.2000;10873.4000;895.0863
144;580.7501;48298.4000;37754.4000;10544.0000;605.2302
145;583.3755;46673.2000;36038.6000;10634.6000;735.5222
146;585.9998;50139.2000;39640.4000;10498.8000;639.5569
147;588.6231;50346.8000;40072.8000;10274.0000;454.7290
148;591.2452;47456.4000;36867.2000;10589.2000;810.0520
149;593.8662;48558.0000;38051.8000;10506.2000;767.3022
150;596.4862;50607.6000;40319.6000;10288.0000;589.4735
151;599.1051;52910.4000;43007.4000;9903.0000;244.9607
152;601.7229;54823.6000;44588.2000;10235.4000;617.9582
153;604.3396;49404.0000;39252.2000;10151.8000;575.0606
154;606.9552;49212.8000;38890.8000;10322.0000;786.1570
155;609.5697;47837.4000;37488.0000;10349.4000;855.0199
156;612.1831;47125.2000;36888.0000;10237.2000;783.8057
157;614.7954;46866.6000;36721.4000;10145.2000;733.0903
158;617.4067;47979.6000;37915.0000;10064.6000;694.0182
159;620.0169;50471.0000;40592.4000;9878.6000;549.8596
160;622.6259;51288.8000;41696.2000;9592.6000;305.9273
161;625.2339;45207.4000;35259.8000;9947.6000;703.1846
162;627.8408;45432.8000;35412.0000;10020.8000;818.7946
163;630.4467;48799.6000;38883.2000;9916.4000;756.9511
164;633.0514;49025.8000;39206.6000;9819.2000;702.4676
165;635.6551;46773.8000;36712.6000;10061.2000;987.3370
166;638.2576;48314.6000;38158.8000;10155.8000;1125.3033
167;640.8591;45491.4000;35621.4000;9870.0000;882.5882
168;643.4595;47761.6000;38191.4000;9570.2000;626.0877
169;646.0588;48519.4000;38919.8000;9599.6000;699.1973
170;648.6571;47198.6000;37504.4000;9694.2000;840.7365
171;651.2542;47822.2000;38144.8000;9677.4000;867.7215
172;653.8503;43453.4000;33877.8000;9575.6000;809.8316
173;656.4453;47816.2000;38597.2000;9219.0000;496.9397
174;659.0392;50119.0000;41378.2000;8740.8000;62.4697
175;661.6320;48374.2000;39252.0000;9122.2000;487.6207
176;664.2237;44622.2000;35315.6000;9306.6000;715.7449
177;666.8144;45164.4000;36013.2000;9151.2000;604.0025
178;669.4040;47213.0000;38080.8000;9132.2000;628.6770
179;671.9925;46347.6000;37227.2000;9120.4000;660.4651
180;674.5799;46200.8000;37213.2000;8987.6000;571.0498
181;677.1662;46046.0000;37188.2000;8857.8000;485.6390
182;679.7515;46613.2000;37866.2000;8747.0000;418.4727
183;682.3357;42855.6000;34047.4000;8808.2000;522.5916
184;684.9188;45514.4000;37014.6000;8499.8000;256.9328
185;687.5008;45009.4000;36570.0000;8439.4000;239.1065
186;690.0818;42389.0000;33860.2000;8528.8000;370.8985
187;692.6617;45413.2000;37096.4000;8316.8000;202.6136
188;695.2405;45755.6000;37439.4000;8316.2000;244.0952
189;697.8182;44575.4000;36399.4000;8176.0000;145.7498
190;700.3948;46008.0000;37950.6000;8057.4000;68.8200
191;702.9704;48190.6000;40218.8000;7971.8000;24.7051
192;705.5449;48172.6000;40247.6000;7925.0000;19.2019
193;708.1183;45093.6000;37081.6000;8012.0000;147.3161
194;710.6907;44153.8000;36181.8000;7972.0000;148.2847
195;713.2619;46766.6000;38985.4000;7781.2000;0.0000
196;715.8321;47054.2000;39353.6000;7700.6000;0.0000
197;718.4012;45851.0000;38105.2000;7745.8000;43.7649
198;720.9693;43613.8000;35708.6000;7905.2000;257.6703
199;723.5363;44448.8000;36704.0000;7744.8000;151.7394
200;726.1022;47120.6000;39431.4000;7689.2000;156.6663
201;728.6670;45454.8000;37791.8000;7663.0000;183.9895
202;731.2308;47500.2000;40020.6000;7479.6000;51.2764
203;733.7935;47457.6000;40032.0000;7425.6000;45.1492
204;736.3551;45857.8000;38270.8000;7587.0000;254.1119
205;738.9156;43105.8000;35505.2000;7600.6000;316.6632
206;741.4751;43030.6000;35643.4000;7387.2000;151.8457
207;744.0335;44970.4000;37812.4000;7158.0000;0.0000
208;746.5909;45767.2000;38605.4000;7161.8000;16.7707
209;749.1471;45828.2000;38649.2000;7179.0000;88.3429
210;751.7023;51449.2000;44354.8000;7094.4000;74.5429
211;754.2565;49642.6000;42927.8000;6714.8000;0.0000
212;756.8095;44373.8000;37434.4000;6939.4000;0.0000
213;759.3615;44188.8000;37297.2000;6891.6000;0.0000
214;761.9124;41611.0000;34519.2000;7091.8000;221.0722
215;764.4623;43972.6000;36968.8000;7003.8000;172.7438
216;767.0111;44621.0000;37744.8000;6876.2000;84.9356
217;769.5588;43101.8000;36213.2000;6888.6000;133.3877
218;772.1055;40459.6000;33662.2000;6797.4000;75.1674
219;774.6511;43779.0000;37042.0000;6737.0000;54.9080
220;777.1956;44577.4000;37827.8000;6749.6000;99.2583
221;779.7391;46682.0000;40051.0000;6631.0000;2.9101
222;782.2815;45483.4000;38978.0000;6505.4000;0.0000
223;784.8228;42682.4000;36153.8000;6528.6000;0.0000
224;787.3631;44260.8000;37604.0000;6656.8000;108.5687
225;789.9023;43332.4000;36686.0000;6646.4000;123.2969
226;792.4404;41610.4000;34937.6000;6672.8000;175.8500
227;794.9775;43045.0000;36514.4000;6530.6000;58.7943
228;797.5135;45586.0000;39264.4000;6321.6000;0.0000
229;800.0485;44460.8000;38044.2000;6416.6000;0.0000
230;802.5824;40440.8000;33724.8000;6716.0000;321.2944
231;805.1152;43959.0000;37418.4000;6540.6000;171.4655
232;807.6470;44341.8000;37954.6000;6387.2000;43.7390
233;810.1777;43638.0000;37294.6000;6343.4000;25.4617
234;812.7073;43365.0000;36921.0000;6444.0000;152.2111
235;815.2359;43150.2000;36740.6000;6409.6000;147.1668
236;817.7635;44029.8000;37690.4000;6339.4000;101.8620
237;820.2899;43119.4000;36870.2000;6249.2000;36.6735
238;822.8154;42601.6000;36353.8000;6247.8000;58.6451
239;825.3397;40017.4000;33577.0000;6440.4000;275.2117
240;827.8630;43560.0000;37316.8000;6243.2000;99.2200
241;830.3852;45285.4000;39154.6000;6130.8000;10.4166
242;832.9064;40727.0000;34573.6000;6153.4000;55.6167
243;835.4266;42517.4000;36429.4000;6088.0000;14.4983
244;837.9456;42759.4000;36539.8000;6219.6000;167.6807
245;840.4636;43560.0000;37459.8000;6100.2000;72.9250
246;842.9806;48331.4000;42218.0000;6113.4000;108.3836
247;845.4965;41554.0000;35453.4000;6100.6000;118.0116
248;848.0113;41433.4000;35411.6000;6021.8000;61.0927
249;850.5251;42576.4000;36565.4000;6011.0000;73.9258
250;853.0379;46497.0000;40362.6000;6134.4000;218.8149
251;855.5495;43323.4000;37437.6000;5885.8000;0.0000
252;858.0602;43709.6000;38048.2000;5661.4000;0.0000
253;860.5697;45047.6000;39122.6000;5925.0000;74.0980
254;863.0783;41014.4000;35051.4000;5963.0000;133.2840
255;865.5857;42561.8000;36691.2000;5870.6000;61.2905
256;868.0921;43169.8000;37232.0000;5937.8000;148.5421
257;870.5975;42912.2000;37121.4000;5790.8000;24.5940
258;873.1018;43000.4000;37143.2000;5857.2000;109.6228
259;875.6051;39001.4000;32917.8000;6083.6000;358.0150
260;878.1073;43056.8000;37156.6000;5900.2000;192.3805
261;880.6084;43933.4000;38106.8000;5826.6000;135.9185
262;883.1085;43812.0000;37929.2000;5882.8000;212.5751
263;885.6076;47084.8000;41447.4000;5637.4000;0.0000
264;888.1056;45923.8000;40448.0000;5475.8000;0.0000
265;890.6026;39699.2000;33829.2000;5870.0000;241.1334
266;893.0985;40247.4000;34532.2000;5715.2000;98.9152
267;895.5933;44612.4000;38715.6000;5896.8000;295.1624
268;898.0872;41266.6000;35530.4000;5736.2000;147.4834
269;900.5799;42028.0000;36489.4000;5538.6000;0.0000
270;903.0717;44298.0000;38832.4000;5465.6000;0.0000
271;905.5623;46051.6000;40317.2000;5734.4000;190.9430
272;908.0520;38986.0000;33331.0000;5655.0000;122.4819
273;910.5405;40422.2000;34961.8000;5460.4000;0.0000
274;913.0281;41412.6000;35793.8000;5618.8000;113.0455
275;915.5146;42299.6000;36676.6000;5623.0000;130.0848
276;918.0000;39968.8000;34274.0000;5694.8000;214.5490
277;920.4844;39429.2000;33851.6000;5577.6000;109.6472
278;922.9678;39940.4000;34202.8000;5737.6000;282.1532
279;925.4501;40670.4000;34997.4000;5673.0000;229.6049
280;927.9313;40368.8000;34696.6000;5672.2000;240.6237
281;930.4116;44153.0000;38541.2000;5611.8000;191.8227
282;932.8907;43027.6000;37527.4000;5500.2000;92.8935
283;935.3689;41521.6000;35965.8000;5555.8000;161.7187
284;937.8460;40937.2000;35343.2000;5594.0000;211.1507
285;940.3220;42156.6000;36615.4000;5541.2000;169.3723
286;942.7970;44111.4000;38669.0000;5442.4000;81.8329
287;945.2710;44565.8000;39111.8000;5454.0000;104.1970
288;947.7440;37231.6000;31813.8000;5417.8000;79.1273
289;950.2158;40200.4000;35048.2000;5152.2000;0.0000
290;952.6867;43006.0000;37597.0000;5409.0000;93.8624
291;955.1565;42643.6000;37089.4000;5554.2000;251.0281
292;957.6253;40887.0000;35337.8000;5549.2000;257.9371
293;960.0930;42152.4000;36714.6000;5437.8000;158.3431
294;962.5597;41867.8000;36464.2000;5403.6000;135.7929
295;965.0254;37592.8000;32051.6000;5541.2000;285.0862
296;967.4900;40460.0000;35072.0000;5388.0000;143.5443
297;969.9536;42223.8000;36975.4000;5248.4000;15.4951
298;972.4161;39442.4000;34108.0000;5334.4000;113.2780
299;974.8776;42028.8000;36680.8000;5348.0000;138.6977
300;977.3381;41575.4000;36198.0000;5377.4000;179.3378
301;979.7975;41947.8000;36381.6000;5566.2000;379.4981
302;982.2559;45097.4000;39511.2000;5586.2000;410.1746
303;984.7133;40263.6000;35164.6000;5099.0000;0.0000
304;987.1696;42015.0000;36893.0000;5122.0000;0.0000
305;989.6249;42664.6000;37239.4000;5425.2000;282.2482
306;992.0792;44825.2000;39236.6000;5588.6000;456.9263
307;994.5324;37051.2000;31601.8000;5449.4000;328.5245
308;996.9846;39464.0000;34371.0000;5093.0000;0.0000
309;999.4358;42179.6000;36935.2000;5244.4000;144.9509
310;1001.8859;43127.6000;37927.0000;5200.6000;111.9652
311;1004.3350;41782.0000;36508.6000;5273.4000;195.4008
312;1006.7831;40813.2000;35501.0000;5312.2000;245.1477
313;1009.2301;41282.6000;35978.2000;5304.4000;248.3283
314;1011.6762;41080.8000;35766.2000;5314.6000;269.3932
315;1014.1211;40995.4000;35768.6000;5226.8000;192.8101
316;1016.5651;41317.6000;36042.6000;5275.0000;251.8015
317;1019.0080;40356.0000;35082.0000;5274.0000;261.5639
318;1021.4499;43153.8000;37867.6000;5286.2000;284.4969
319;1023.8907;43151.0000;37837.8000;5313.2000;322.1741
320;1026.3306;44853.4000;39623.4000;5230.0000;249.6772
321;1028.7694;40261.4000;35107.8000;5153.6000;184.0912
322;1031.2071;39358.6000;34107.2000;5251.4000;301.1331
323;1033.6439;39847.2000;34518.6000;5328.6000;389.0676
324;1036.0796;39886.0000;34642.6000;5243.4000;315.6968
325;1038.5143;41367.2000;36183.6000;5183.6000;266.5653
326;1040.9480;40429.4000;35285.2000;5144.2000;238.8615
327;1043.3806;44115.8000;38951.6000;5164.2000;268.1897
328;1045.8122;41697.8000;36616.6000;5081.2000;195.5331
329;1048.2428;39698.8000;34431.8000;5267.0000;391.7447
330;1050.6724;39743.2000;34534.2000;5209.0000;344.1947
331;1053.1009;38975.0000;33802.4000;5172.6000;318.2361
332;1055.5284;40492.6000;35330.6000;5162.0000;318.0655
333;1057.9549;41850.2000;36930.6000;4919.6000;85.9584
334;1060.3804;43332.2000;38534.0000;4798.2000;0.0000
335;1062.8048;43332.0000;38266.6000;5065.4000;251.9433
336;1065.2282;41180.2000;36024.2000;5156.0000;352.4685
337;1067.6506;40216.8000;35199.0000;5017.8000;223.0344
338;1070.0720;39886.4000;34945.4000;4941.0000;155.6216
339;1072.4924;41041.0000;35889.2000;5151.8000;376.2223
340;1074.9117;39797.8000;34576.4000;5221.4000;455.0921
341;1077.3300;42625.6000;37635.8000;4989.8000;233.0202
342;1079.7473;41905.6000;36978.8000;4926.8000;179.4012
343;1082.1636;40560.2000;35571.2000;4989.0000;250.8733
344;1084.5788;39430.2000;34523.2000;4907.0000;178.2622
345;1086.9931;41708.0000;36751.8000;4956.2000;236.7216
346;1089.4063;41774.0000;36834.2000;4939.8000;229.4279
347;1091.8185;40930.0000;36040.2000;4889.8000;188.4287
348;1094.2296;43401.6000;38413.2000;4988.4000;296.1100
349;1096.6398;37381.6000;32558.8000;4822.8000;139.5545
350;1099.0490;39157.2000;34523.6000;4633.6000;0.0000
351;1101.4571;41272.0000;36529.2000;4742.8000;77.4127
352;1103.8642;40591.6000;35711.2000;4880.4000;224.5515
353;1106.2703;40324.2000;35490.4000;4833.8000;188.5383
354;1108.6754;38890.0000;34056.6000;4833.4000;197.3987
355;1111.0794;40840.0000;36119.4000;4720.6000;97.6759
356;1113.4825;42266.6000;37593.4000;4673.2000;63.0104
357;1115.8845;39395.2000;34540.2000;4855.0000;261.2024
358;1118.2855;38424.2000;33667.4000;4756.8000;178.4376
359;1120.6855;42475.6000;37623.2000;4852.4000;288.1257
360;1123.0845;38537.8000;33745.8000;4792.0000;233.1942
361;1125.4825;42396.6000;37712.8000;4683.8000;135.5375
362;1127.8794;43605.6000;39110.8000;4494.8000;0.0000
363;1130.2754;48331.8000;44507.0000;3824.8000;0.0000
364;1132.6703;38168.8000;33536.6000;4632.2000;103.1827
365;1135.0643;38813.8000;34028.2000;4785.6000;259.7462
366;1137.4572;43829.2000;38966.0000;4863.2000;339.6167
367;1139.8491;40549.0000;35852.8000;4696.2000;174.6534
368;1142.2400;37644.8000;32859.6000;4785.2000;266.2507
369;1144.6299;40052.8000;35377.6000;4675.2000;158.8918
370;1147.0187;40061.4000;35383.6000;4677.8000;166.1124
371;1149.4066;37341.4000;32742.4000;4599.0000;89.9963
372;1151.7935;40797.4000;36214.8000;4582.6000;75.8840
373;1154.1793;40985.8000;36324.6000;4661.2000;156.2463
374;1156.5641;36637.0000;31714.6000;4922.4000;420.6496
375;1158.9480;40380.0000;35600.2000;4779.8000;279.8368
376;1161.3308;40275.4000;35718.0000;4557.4000;58.8280
377;1163.7126;40248.6000;35536.8000;4711.8000;214.2053
378;1166.0934;38009.4000;33248.8000;4760.6000;263.8171
379;1168.4732;38132.6000;33391.4000;4741.2000;244.9183
380;1170.8520;39933.2000;35291.8000;4641.4000;145.8183
381;1173.2298;39167.2000;34411.6000;4755.6000;261.0507
382;1175.6066;38840.8000;34239.4000;4601.4000;106.2917
383;1177.9824;36795.0000;32068.4000;4726.6000;231.8069
384;1180.3572;40741.8000;36199.8000;4542.0000;46.3477
385;1182.7309;42186.6000;37711.8000;4474.8000;0.0000
386;1185.1037;40418.8000;35836.0000;4582.8000;86.7466
387;1187.4755;39774.4000;35186.4000;4588.0000;90.7634
388;1189.8462;40771.6000;36188.0000;4583.6000;85.5332
389;1192.2160;44966.8000;40399.6000;4567.2000;69.1649
390;1194.5848;46756.0000;42211.6000;4544.4000;45.7693
391;1196.9525;39292.6000;34827.8000;4464.8000;0.0000
392;1199.3193;37321.4000;32712.6000;4608.8000;114.5141
393;1201.6850;36976.8000;32295.8000;4681.0000;189.2921
394;1204.0498;39742.4000;35079.8000;4662.6000;173.3751
395;1206.4135;39226.6000;34545.2000;4681.4000;194.5508
396;1208.7763;41090.6000;36504.0000;4586.6000;102.0357
397;1211.1380;42042.4000;37398.4000;4644.0000;161.5841
398;1213.4988;40820.2000;36080.0000;4740.2000;259.8006
399;1215.8585;39599.8000;35004.8000;4595.0000;116.4418
400;1218.2173;37560.8000;33052.8000;4508.0000;31.1209
401;1220.5751;39551.0000;35034.4000;4516.6000;41.2549
402;1222.9318;37181.6000;32412.8000;4768.8000;294.9480
403;1225.2876;38312.0000;33602.2000;4709.8000;237.3397
404;1227.6424;42011.2000;37436.2000;4575.0000;103.3134
405;1229.9961;39990.8000;35253.6000;4737.2000;258.2417
406;1232.3489;36909.6000;32166.8000;4742.8000;265.0818
407;1234.7007;36424.8000;31888.6000;4536.2000;59.7115
408;1237.0515;40393.6000;35906.2000;4487.4000;12.1422
409;1239.4013;42999.6000;38379.6000;4620.0000;145.9774
410;1241.7501;43769.2000;39187.2000;4582.0000;109.2108
411;1244.0979;41381.4000;36657.8000;4723.6000;252.0425
412;1246.4447;36834.6000;32105.4000;4729.2000;258.8511
413;1248.7905;38930.0000;34313.2000;4616.8000;147.6587
414;1251.1353;40757.2000;36166.8000;4590.4000;122.4705
415;1253.4791;41041.8000;36531.6000;4510.2000;43.4935
416;1255.8220;41724.8000;37099.0000;4625.8000;160.3109
417;1258.1638;37182.6000;32520.0000;4662.6000;198.3403
418;1260.5047;40338.4000;35764.0000;4574.4000;111.3872
419;1262.8445;38885.4000;34243.2000;4642.2000;180.4570
420;1265.1834;36581.8000;31979.0000;4602.8000;142.3523
421;1267.5213;36720.6000;32029.0000;4691.6000;232.4773
422;1269.8582;37836.6000;33129.0000;4707.6000;249.8302
423;1272.1941;40431.4000;35932.6000;4498.8000;42.4077
424;1274.5290;42202.4000;37645.0000;4557.4000;102.4295
425;1276.8629;37115.0000;32488.4000;4626.6000;173.0856
426;1279.1958;38532.0000;33919.2000;4612.8000;160.7906
427;1281.5278;39459.8000;34758.2000;4701.6000;250.8834
428;1283.8587;38634.6000;33930.8000;4703.8000;254.6719
429;1286.1887;36728.6000;32113.4000;4615.2000;167.7146
430;1288.5177;40208.2000;35602.4000;4605.8000;160.0080
431;1290.8457;41656.2000;36996.6000;4659.6000;215.5419
432;1293.1727;40650.2000;36031.2000;4619.0000;176.7247
433;1295.4987;39867.6000;35194.6000;4673.0000;232.1419
434;1297.8238;42677.2000;37887.6000;4789.6000;350.5675
435;1300.1478;38843.0000;34037.8000;4805.2000;368.0088
436;1302.4709;37554.8000;32837.2000;4717.6000;282.2676
437;1304.7930;41235.4000;36558.0000;4677.4000;243.9460
438;1307.1141;41050.2000;36259.6000;4790.6000;359.0521
439;1309.4342;39514.8000;34656.6000;4858.2000;428.5826
440;1311.7534;39285.6000;34657.0000;4628.6000;200.9423
441;1314.0715;38499.6000;33843.6000;4656.0000;230.3397
442;1316.3887;41528.6000;36835.2000;4693.4000;269.7774
443;1318.7049;40066.8000;35231.2000;4835.6000;414.0472
444;1321.0201;37759.8000;32889.6000;4870.2000;450.7578
445;1323.3343;38893.8000;34272.2000;4621.6000;204.4119
