Data Generated by Optosky
File Version;1.2
Name;2510091715389 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 5:15:38 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
225;789.9023;44240.0000;37675.4000;6564.6000;29.1766
226;792.4404;42544.0000;36007.0000;6537.0000;28.1039
227;794.9775;43973.8000;37520.4000;6453.4000;0.0000
228;797.5135;46668.2000;40239.6000;6428.6000;0.0000
229;800.0485;45505.0000;39056.4000;6448.6000;18.6701
230;802.5824;41226.0000;34711.8000;6514.2000;112.7894
231;805.1152;44748.6000;38352.8000;6395.8000;19.6356
232;807.6470;45412.2000;38967.2000;6445.0000;97.2064
233;810.1777;44774.2000;38329.8000;6444.4000;125.3487
234;812.7073;44255.8000;37872.8000;6383.0000;90.1781
235;815.2359;44093.6000;37581.8000;6511.8000;246.6936
236;817.7635;44992.0000;38690.4000;6301.6000;62.2279
237;820.2899;44054.0000;37889.4000;6164.6000;0.0000
238;822.8154;43598.2000;37178.2000;6420.0000;230.9656
239;825.3397;40830.0000;34344.6000;6485.4000;321.2529
240;827.8630;44416.8000;38200.2000;6216.6000;76.3716
241;830.3852;46402.0000;40138.0000;6264.0000;148.0676
242;832.9064;41834.8000;35421.8000;6413.0000;321.1555
243;835.4266;43524.4000;37351.2000;6173.2000;104.2778
244;837.9456;43695.6000;37521.6000;6174.0000;127.8254
245;840.4636;44663.4000;38374.2000;6289.2000;266.8381
246;842.9806;49381.8000;43195.6000;6186.2000;187.1934
247;845.4965;42425.2000;36564.8000;5860.4000;0.0000
248;848.0113;42300.0000;36410.6000;5889.4000;0.0000
249;850.5251;43556.0000;37340.2000;6215.8000;287.3761
250;853.0379;47688.4000;41328.0000;6360.4000;454.4536
251;855.5495;44303.2000;38447.6000;5855.6000;0.0000
252;858.0602;44635.6000;38876.0000;5759.6000;0.0000
253;860.5697;46093.4000;40059.0000;6034.4000;190.6531
254;863.0783;41950.6000;35955.0000;5995.6000;172.7709
255;865.5857;43509.6000;37627.4000;5882.2000;79.6793
256;868.0921;44111.4000;38185.8000;5925.6000;143.7989
257;870.5975;43796.0000;37948.8000;5847.2000;85.0291
258;873.1018;43961.2000;38106.4000;5854.8000;116.9717
259;875.6051;39806.4000;33847.6000;5958.8000;239.3847
260;878.1073;43886.0000;38092.6000;5793.4000;97.2848
261;880.6084;44846.2000;39158.4000;5687.8000;4.7895
262;883.1085;44745.0000;39047.4000;5697.6000;32.2008
263;885.6076;48056.4000;42484.0000;5572.4000;0.0000
264;888.1056;46997.0000;41335.4000;5661.6000;26.0394
265;890.6026;40756.2000;34835.2000;5921.0000;300.1233
266;893.0985;41079.8000;35461.4000;5618.4000;11.4397
267;895.5933;45512.0000;39785.0000;5727.0000;134.3820
268;898.0872;42195.2000;36546.2000;5649.0000;69.3572
269;900.5799;43026.2000;37365.8000;5660.4000;94.7344
270;903.0717;45431.6000;39767.8000;5663.8000;111.8688
271;905.5623;47180.4000;41422.8000;5757.6000;219.2897
272;908.0520;39795.0000;34327.8000;5467.2000;0.0000
273;910.5405;41165.4000;35896.8000;5268.6000;0.0000
274;913.0281;42339.0000;36789.2000;5549.8000;55.5003
275;915.5146;43298.8000;37700.0000;5598.8000;116.7969
276;918.0000;40861.2000;35148.4000;5712.8000;242.6380
277;920.4844;40437.0000;34708.0000;5729.0000;270.5424
278;922.9678;40820.6000;35165.4000;5655.2000;208.1614
279;925.4501;41585.2000;35922.0000;5663.2000;227.6673
280;927.9313;41253.4000;35461.2000;5792.2000;367.9839
281;930.4116;45052.8000;39478.8000;5574.0000;158.6666
282;932.8907;43997.8000;38566.8000;5431.0000;26.5727
283;935.3689;42535.2000;36881.0000;5654.2000;260.4741
284;937.8460;41873.2000;36291.6000;5581.6000;198.3888
285;940.3220;43041.8000;37506.0000;5535.8000;164.4135
286;942.7970;44883.0000;39502.0000;5381.0000;19.8518
287;945.2710;45498.2000;40100.8000;5397.4000;48.5786
288;947.7440;38149.6000;32728.0000;5421.6000;82.3917
289;950.2158;41092.8000;35905.4000;5187.4000;0.0000
290;952.6867;43980.8000;38556.0000;5424.8000;103.2493
291;955.1565;43616.6000;38062.6000;5554.0000;243.2695
292;957.6253;41701.0000;36301.4000;5399.6000;100.5585
293;960.0930;43049.8000;37615.6000;5434.2000;146.8211
294;962.5597;42831.0000;37353.0000;5478.0000;202.3445
295;965.0254;38498.0000;33014.8000;5483.2000;219.4694
296;967.4900;41303.6000;36013.0000;5290.6000;38.7223
297;969.9536;43260.8000;37861.2000;5399.6000;159.4688
298;972.4161;40364.8000;34936.6000;5428.2000;199.6418
299;974.8776;42914.6000;37584.6000;5330.0000;112.9755
300;977.3381;42508.0000;37201.2000;5306.8000;101.2076
301;979.7975;42757.0000;37429.0000;5328.0000;133.6476
302;982.2559;46073.8000;40569.0000;5504.8000;321.7938
303;984.7133;41170.0000;35988.8000;5181.2000;8.5881
304;987.1696;42919.6000;37798.2000;5121.4000;0.0000
305;989.6249;43658.8000;38268.8000;5390.0000;239.6232
306;992.0792;45869.4000;40326.2000;5543.2000;403.8963
307;994.5324;37952.6000;32368.2000;5584.4000;456.1003
308;996.9846;40277.2000;35029.6000;5247.6000;130.2540
309;999.4358;43128.4000;37972.2000;5156.2000;49.7426
310;1001.8859;44101.2000;38967.4000;5133.8000;38.1670
311;1004.3350;42654.4000;37488.4000;5166.0000;81.1304
312;1006.7831;41733.2000;36426.6000;5306.6000;231.8104
313;1009.2301;42284.4000;36934.8000;5349.6000;285.4746
314;1011.6762;41918.0000;36737.4000;5180.6000;126.3898
315;1014.1211;41903.6000;36743.4000;5160.2000;113.9022
316;1016.5651;42315.8000;37016.2000;5299.6000;263.7569
317;1019.0080;41272.8000;36000.8000;5272.0000;246.5955
318;1021.4499;44048.0000;38862.0000;5186.0000;171.2657
319;1023.8907;44037.2000;38876.0000;5161.2000;157.1750
320;1026.3306;45873.0000;40689.2000;5183.8000;190.5816
321;1028.7694;41240.8000;35945.4000;5295.4000;313.5375
322;1031.2071;40432.6000;34979.4000;5453.2000;490.5979
323;1033.6439;40795.6000;35480.2000;5315.4000;363.6054
324;1036.0796;40877.8000;35628.6000;5249.2000;308.1855
325;1038.5143;42383.8000;37226.6000;5157.2000;226.9341
326;1040.9480;41426.4000;36236.2000;5190.2000;270.6817
327;1043.3806;45155.6000;39904.0000;5251.6000;342.8061
328;1045.8122;42734.8000;37638.4000;5096.4000;198.2429
329;1048.2428;40600.0000;35512.2000;5087.8000;199.5671
330;1050.6724;40708.2000;35571.0000;5137.2000;259.2073
331;1053.1009;39923.2000;34718.2000;5205.0000;336.4980
332;1055.5284;41415.2000;36304.2000;5111.0000;252.9309
333;1057.9549;42881.8000;37823.0000;5058.8000;211.0471
334;1060.3804;44407.8000;39382.2000;5025.6000;188.0208
335;1062.8048;44267.0000;39286.8000;4980.2000;152.6441
336;1065.2282;42126.2000;37100.4000;5025.8000;208.1798
337;1067.6506;41152.2000;36120.6000;5031.6000;223.8136
338;1070.0720;40890.4000;35806.0000;5084.4000;287.1929
339;1072.4924;42007.8000;36849.2000;5158.6000;370.7349
340;1074.9117;40641.4000;35542.4000;5099.0000;320.6686
341;1077.3300;43606.8000;38566.0000;5040.8000;271.7487
342;1079.7473;42927.2000;37863.8000;5063.4000;303.7596
343;1082.1636;41560.6000;36534.8000;5025.8000;275.4928
344;1084.5788;40523.6000;35452.8000;5070.8000;329.6349
345;1086.9931;42720.4000;37716.8000;5003.6000;271.4088
346;1089.4063;42790.8000;37741.8000;5049.0000;325.7037
347;1091.8185;41994.6000;36966.2000;5028.4000;314.0985
348;1094.2296;44495.0000;39402.2000;5092.8000;387.3306
349;1096.6398;38300.8000;33449.2000;4851.6000;154.8009
350;1099.0490;40072.0000;35364.8000;4707.2000;19.1974
351;1101.4571;42316.2000;37516.2000;4800.0000;120.7645
352;1103.8642;41521.2000;36715.2000;4806.0000;135.3481
353;1106.2703;41248.2000;36330.4000;4917.8000;255.9431
354;1108.6754;39820.6000;34861.8000;4958.8000;305.6166
355;1111.0794;41789.8000;37039.4000;4750.4000;106.1576
356;1113.4825;43302.0000;38543.0000;4759.0000;125.1911
357;1115.8845;40408.8000;35529.2000;4879.6000;260.2562
358;1118.2855;39291.4000;34463.2000;4828.2000;226.5317
359;1120.6855;43318.2000;38401.4000;4916.8000;333.0578
360;1123.0845;39346.4000;34673.4000;4673.0000;103.4144
361;1125.4825;43291.4000;38735.4000;4556.0000;5.9143
362;1127.8794;44614.6000;40121.6000;4493.0000;0.0000
363;1130.2754;49198.6000;45373.0000;3825.6000;0.0000
364;1132.6703;39006.4000;34448.4000;4558.0000;39.6874
365;1135.0643;39643.4000;34936.2000;4707.2000;197.5259
366;1137.4572;44839.8000;39980.6000;4859.2000;357.6049
367;1139.8491;41530.2000;36822.8000;4707.4000;208.4990
368;1142.2400;38432.8000;33584.0000;4848.8000;354.0286
369;1144.6299;40890.4000;36182.4000;4708.0000;216.0181
370;1147.0187;40956.4000;36239.6000;4716.8000;226.6302
371;1149.4066;38397.0000;33503.2000;4893.8000;404.5212
372;1151.7935;41811.2000;37090.8000;4720.4000;231.4091
373;1154.1793;41932.2000;37343.8000;4588.4000;98.8476
374;1156.5641;37281.4000;32805.4000;4476.0000;0.0000
375;1158.9480;41026.4000;36612.2000;4414.2000;0.0000
376;1161.3308;41267.0000;36619.4000;4647.6000;151.8890
377;1163.7126;41227.6000;36515.6000;4712.0000;214.1304
378;1166.0934;38826.4000;34198.4000;4628.0000;129.4764
379;1168.4732;38912.4000;34371.2000;4541.2000;42.9520
380;1170.8520;40861.4000;36288.8000;4572.6000;74.6454
381;1173.2298;40084.4000;35475.4000;4609.0000;110.7950
382;1175.6066;39904.2000;35190.0000;4714.2000;216.2332
383;1177.9824;37676.6000;32906.0000;4770.6000;272.4491
384;1180.3572;41615.8000;37052.8000;4563.0000;64.2437
385;1182.7309;43276.8000;38633.4000;4643.4000;146.6583
386;1185.1037;41526.0000;36854.8000;4671.2000;174.5643
387;1187.4755;40828.6000;36168.4000;4660.2000;163.4303
388;1189.8462;41808.2000;37130.6000;4677.6000;179.5258
389;1192.2160;45952.4000;41481.4000;4471.0000;0.0000
390;1194.5848;47879.6000;43199.2000;4680.4000;181.4572
391;1196.9525;40341.6000;35660.4000;4681.2000;182.3157
392;1199.3193;38242.4000;33589.8000;4652.6000;154.9021
393;1201.6850;37851.2000;33059.0000;4792.2000;297.0247
394;1204.0498;40679.4000;35964.2000;4715.2000;222.4587
395;1206.4135;40145.6000;35468.0000;4677.6000;187.2019
396;1208.7763;42042.2000;37364.4000;4677.8000;189.6561
397;1211.1380;43103.0000;38458.4000;4644.6000;158.6185
398;1213.4988;41909.0000;37221.0000;4688.0000;204.0714
399;1215.8585;40551.2000;35865.6000;4685.6000;203.5670
400;1218.2173;38518.6000;33621.2000;4897.4000;417.0684
401;1220.5751;40534.8000;35834.0000;4700.8000;221.9731
402;1222.9318;38067.2000;33385.4000;4681.8000;204.3271
403;1225.2876;39177.0000;34380.4000;4796.6000;320.2664
404;1227.6424;43051.2000;38376.2000;4675.0000;199.1389
405;1229.9961;41040.6000;36385.0000;4655.6000;172.1921
406;1232.3489;37902.0000;33084.8000;4817.2000;334.6134
407;1234.7007;37360.4000;32656.4000;4704.0000;222.1472
408;1237.0515;41322.4000;36867.0000;4455.4000;0.0000
409;1239.4013;43997.0000;39382.6000;4614.4000;133.8583
410;1241.7501;44723.2000;40221.0000;4502.2000;22.2844
411;1244.0979;42241.0000;37699.2000;4541.8000;62.5021
412;1246.4447;37648.0000;32983.8000;4664.2000;185.5238
413;1248.7905;39835.2000;35178.8000;4656.4000;178.3613
414;1251.1353;41779.4000;37100.6000;4678.8000;201.4225
415;1253.4791;42101.4000;37470.0000;4631.4000;154.7182
416;1255.8220;42728.8000;38031.2000;4697.6000;221.4791
417;1258.1638;38124.2000;33485.6000;4638.6000;162.3246
418;1260.5047;41306.0000;36720.8000;4585.2000;109.7819
419;1262.8445;39995.4000;35147.6000;4847.8000;373.2955
420;1265.1834;37624.4000;32865.2000;4759.2000;285.6480
421;1267.5213;37600.4000;32989.8000;4610.6000;138.0287
422;1269.8582;38803.0000;34008.2000;4794.8000;323.2380
423;1272.1941;41449.6000;36784.8000;4664.8000;194.2830
424;1274.5290;43213.0000;38595.2000;4617.8000;148.3583
425;1276.8629;38080.6000;33438.6000;4642.0000;173.6697
426;1279.1958;39455.8000;34807.6000;4648.2000;181.0229
427;1281.5278;40354.4000;35645.4000;4709.0000;242.9870
428;1283.8587;39727.6000;34868.6000;4859.0000;394.1854
429;1286.1887;37731.4000;33040.8000;4690.6000;227.0217
430;1288.5177;41217.2000;36623.8000;4593.4000;131.1103
431;1290.8457;42683.2000;38067.6000;4615.6000;154.3101
432;1293.1727;41667.4000;36956.4000;4711.0000;251.0844
433;1295.4987;40804.8000;36159.2000;4645.6000;187.0971
434;1297.8238;43686.8000;38889.8000;4797.0000;339.9383
435;1300.1478;39729.4000;34980.8000;4748.6000;292.9919
436;1302.4709;38431.8000;33699.2000;4732.6000;278.4598
437;1304.7930;42187.2000;37536.0000;4651.2000;198.5435
438;1307.1141;42064.2000;37291.4000;4772.8000;321.6449
439;1309.4342;40501.4000;35616.4000;4885.0000;435.3667
440;1311.7534;40371.2000;35642.6000;4728.6000;280.5126
441;1314.0715;39586.4000;34788.6000;4797.8000;351.2847
442;1316.3887;42599.6000;37760.6000;4839.0000;394.0951
443;1318.7049;41108.6000;36204.0000;4904.6000;461.3371
444;1321.0201;38623.4000;33796.8000;4826.6000;385.0197
445;1323.3343;39849.0000;35164.6000;4684.4000;244.6449
