Data Generated by Optosky
File Version;1.2
Name;2510091557574 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 3:57:57 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
68;378.0000;56494.2000;42320.0000;14174.2000;1775.3662
69;380.7093;53418.2000;39833.6000;13584.6000;1207.4535
70;383.4175;55621.8000;41819.2000;13802.6000;1447.3975
71;386.1246;54119.4000;40349.0000;13770.4000;1437.3978
72;388.8306;53614.4000;39714.2000;13900.2000;1589.6539
73;391.5355;55418.8000;41941.6000;13477.2000;1189.3653
74;394.2392;56884.2000;43333.0000;13551.2000;1286.3315
75;396.9419;53689.8000;40483.0000;13206.8000;965.1518
76;399.6434;53793.4000;40687.2000;13106.2000;888.0255
77;402.3438;54684.6000;41875.0000;12809.6000;615.1519
78;405.0431;55506.8000;43068.0000;12438.8000;268.3302
79;407.7413;53953.4000;41044.2000;12909.2000;762.9595
80;410.4383;52702.4000;39752.4000;12950.0000;828.2388
81;413.1343;53912.4000;41166.8000;12745.6000;648.5686
82;415.8291;53106.6000;40384.8000;12721.8000;649.7477
83;418.5229;52899.2000;40176.2000;12723.0000;676.1760
84;421.2155;52939.2000;40094.2000;12845.0000;823.6533
85;423.9070;52991.6000;40273.2000;12718.4000;722.7805
86;426.5974;52363.2000;39583.6000;12779.6000;803.9863
87;429.2867;51453.2000;38443.4000;13009.8000;1060.4125
88;431.9748;52236.0000;39617.4000;12618.6000;695.6876
89;434.6619;53729.8000;41556.4000;12173.4000;277.2125
90;437.3478;53974.6000;41584.8000;12389.8000;520.5868
91;440.0327;51642.2000;38969.6000;12672.6000;830.6101
92;442.7164;56132.8000;43328.2000;12804.6000;990.0817
93;445.3990;53765.0000;41605.6000;12159.4000;372.6015
94;448.0806;51403.6000;38801.2000;12602.4000;843.5694
95;450.7610;52889.2000;40409.4000;12479.8000;749.1849
96;453.4403;54865.0000;42247.0000;12618.0000;915.8472
97;456.1185;50970.4000;38569.4000;12401.0000;727.5556
98;458.7955;52227.6000;39754.2000;12473.4000;828.9093
99;461.4715;55701.0000;43091.0000;12610.0000;994.7076
100;464.1464;54033.6000;41944.4000;12089.2000;503.3495
101;466.8202;54139.4000;41692.4000;12447.0000;890.8341
102;469.4928;52485.2000;39822.4000;12662.8000;1136.5604
103;472.1644;54319.4000;41601.4000;12718.0000;1221.9273
104;474.8348;52875.0000;40747.2000;12127.8000;662.1337
105;477.5042;54541.4000;41967.6000;12573.8000;1138.7784
106;480.1724;48277.0000;35713.2000;12563.8000;1159.6603
107;482.8395;50743.6000;38383.8000;12359.8000;986.7778
108;485.5056;51418.2000;38975.2000;12443.0000;1101.3297
109;488.1705;52059.8000;39656.2000;12403.6000;1093.5144
110;490.8343;56321.4000;43852.8000;12468.6000;1190.3314
111;493.4970;55871.6000;44225.8000;11645.8000;399.5783
112;496.1586;53839.6000;41756.0000;12083.6000;869.6571
113;498.8191;57580.8000;45118.8000;12462.0000;1280.5626
114;501.4786;53928.8000;42030.0000;11898.8000;750.0929
115;504.1369;50977.4000;38866.6000;12110.8000;995.0463
116;506.7941;52126.0000;39744.2000;12381.8000;1299.2213
117;509.4502;49460.2000;37337.4000;12122.8000;1073.6180
118;512.1052;53999.0000;41883.2000;12115.8000;1100.2372
119;514.7591;53726.6000;42361.2000;11365.4000;383.6786
120;517.4119;50877.4000;39139.4000;11738.0000;790.3442
121;520.0636;51036.2000;39275.4000;11760.8000;847.4340
122;522.7142;51482.2000;39741.2000;11741.0000;862.1557
123;525.3637;49873.6000;38338.8000;11534.8000;690.6985
124;528.0121;51862.4000;40151.6000;11710.8000;901.6614
125;530.6594;51160.4000;39488.8000;11671.6000;897.6432
126;533.3057;52104.6000;40559.0000;11545.6000;807.1294
127;535.9508;56079.6000;44295.4000;11784.2000;1081.4316
128;538.5948;53195.0000;41970.0000;11225.0000;558.1489
129;541.2377;52402.0000;40940.0000;11462.0000;831.2786
130;543.8795;52630.2000;41152.2000;11478.0000;883.6351
131;546.5203;53608.6000;42274.8000;11333.8000;776.0462
132;549.1599;51105.2000;39574.0000;11531.2000;1010.2605
133;551.7984;47376.4000;35644.4000;11732.0000;1248.0749
134;554.4359;50480.0000;38913.2000;11566.8000;1120.0857
135;557.0722;52561.2000;41328.6000;11232.6000;823.2937
136;559.7075;50666.2000;39584.4000;11081.8000;710.0909
137;562.3416;51248.0000;39999.2000;11248.8000;914.8738
138;564.9747;49255.8000;38077.6000;11178.2000;882.2384
139;567.6066;52247.2000;40694.0000;11553.2000;1295.3806
140;570.2375;47464.2000;36462.0000;11002.2000;782.6955
141;572.8673;50392.8000;39465.2000;10927.6000;746.5822
142;575.4960;51089.0000;40056.6000;11032.4000;890.0317
143;578.1236;54110.2000;42926.4000;11183.8000;1080.2395
144;580.7501;49839.4000;39062.6000;10776.8000;712.2002
145;583.3755;48180.0000;37380.0000;10800.0000;774.5089
146;585.9998;51676.4000;41064.0000;10612.4000;626.1602
147;588.6231;51904.8000;41577.8000;10327.0000;380.1638
148;591.2452;49021.2000;38347.2000;10674.0000;766.7076
149;593.8662;50033.0000;39526.4000;10506.6000;638.9786
150;596.4862;52075.2000;41812.2000;10263.0000;435.1715
151;599.1051;54484.4000;44473.6000;10010.8000;223.0684
152;601.7229;56514.8000;46072.6000;10442.2000;694.4926
153;604.3396;50958.6000;40794.6000;10164.0000;456.4226
154;606.9552;50817.4000;40415.0000;10402.4000;735.0533
155;609.5697;49528.4000;39036.8000;10491.6000;864.5795
156;612.1831;48769.6000;38255.0000;10514.6000;928.1712
157;614.7954;48547.0000;38032.8000;10514.2000;968.6696
158;617.4067;49502.8000;39225.8000;10277.0000;772.6191
159;620.0169;51999.0000;42096.6000;9902.4000;439.5712
160;622.6259;53050.4000;43131.6000;9918.8000;497.7937
161;625.2339;46776.4000;36488.6000;10287.8000;909.4638
162;627.8408;46854.8000;36772.6000;10082.2000;745.9552
163;630.4467;50378.8000;40356.2000;10022.6000;728.6222
164;633.0514;50581.6000;40638.8000;9942.8000;691.2464
165;635.6551;48348.2000;38129.4000;10218.8000;1009.8289
166;638.2576;49917.2000;39566.8000;10350.4000;1184.1444
167;640.8591;47010.4000;36926.0000;10084.4000;961.0427
168;643.4595;49403.2000;39651.4000;9751.8000;671.3917
169;646.0588;50189.6000;40482.6000;9707.0000;670.9329
170;648.6571;48859.8000;38908.6000;9951.2000;961.9341
171;651.2542;49505.2000;39587.8000;9917.4000;971.1280
172;653.8503;44948.2000;35245.0000;9703.2000;799.9291
173;656.4453;49349.0000;39888.2000;9460.8000;600.5102
174;659.0392;51680.8000;42700.4000;8980.4000;163.3995
175;661.6320;50058.4000;40579.8000;9478.6000;704.5184
176;664.2237;46376.4000;36659.6000;9716.8000;985.6226
177;666.8144;46888.6000;37369.6000;9519.0000;830.6565
178;669.4040;48802.8000;39505.4000;9297.4000;651.8312
179;671.9925;47821.4000;38669.2000;9152.2000;549.2794
180;674.5799;47800.2000;38586.8000;9213.4000;653.2926
181;677.1662;47825.6000;38544.2000;9281.4000;763.6756
182;679.7515;48331.6000;39271.8000;9059.8000;584.3389
183;682.3357;44338.6000;35386.2000;8952.4000;519.0294
184;684.9188;47118.0000;38379.0000;8739.0000;347.5982
185;687.5008;46763.4000;38012.4000;8751.0000;401.3960
186;690.0818;43867.4000;35226.0000;8641.4000;334.5967
187;692.6617;46973.2000;38542.2000;8431.0000;166.2977
188;695.2405;47352.6000;38935.2000;8417.4000;194.0303
189;697.8182;46121.4000;37767.4000;8354.0000;171.7809
190;700.3948;47565.6000;39408.2000;8157.4000;16.2061
191;702.9704;49937.8000;41819.2000;8118.6000;18.4532
192;705.5449;49784.0000;41731.2000;8052.8000;0.0000
193;708.1183;46625.8000;38527.8000;8098.0000;78.9576
194;710.6907;45808.4000;37591.8000;8216.6000;237.8648
195;713.2619;48431.4000;40394.6000;8036.8000;98.1835
196;715.8321;48743.8000;40831.6000;7912.2000;13.5122
197;718.4012;47468.0000;39516.2000;7951.8000;103.1242
198;720.9693;45230.0000;37102.0000;8128.0000;338.1089
199;723.5363;46100.8000;38127.8000;7973.0000;237.5164
200;726.1022;48803.8000;40854.2000;7949.6000;281.3314
201;728.6670;46938.0000;39326.2000;7611.8000;0.0000
202;731.2308;49011.8000;41504.6000;7507.2000;0.0000
203;733.7935;49057.4000;41516.6000;7540.8000;20.0545
204;736.3551;46970.4000;39393.6000;7576.8000;105.3370
205;738.9156;43675.4000;35982.4000;7693.0000;269.6224
206;741.4751;44521.8000;36901.4000;7620.4000;245.4390
207;744.0335;46732.0000;39308.4000;7423.6000;95.1839
208;746.5909;47487.8000;40101.6000;7386.2000;108.6779
209;749.1471;47477.4000;40220.2000;7257.2000;19.8540
210;751.7023;53019.4000;45933.8000;7085.6000;0.0000
211;754.2565;51244.2000;44399.2000;6845.0000;0.0000
212;756.8095;46133.8000;38787.8000;7346.0000;221.6371
213;759.3615;45875.0000;38630.2000;7244.8000;157.8972
214;761.9124;43135.2000;35954.4000;7180.8000;129.3197
215;764.4623;45381.2000;38392.6000;6988.6000;0.0000
216;767.0111;46202.8000;39147.2000;7055.6000;73.7728
217;769.5588;44778.8000;37549.6000;7229.2000;283.9023
218;772.1055;41997.0000;34834.8000;7162.2000;249.0813
219;774.6511;45395.4000;38332.2000;7063.2000;183.3722
220;777.1956;46139.2000;39234.4000;6904.8000;52.9038
221;779.7391;48348.8000;41549.2000;6799.6000;0.0000
222;782.2815;47344.0000;40380.6000;6963.4000;166.9096
223;784.8228;44459.8000;37542.8000;6917.0000;149.5833
224;787.3631;45788.8000;38989.8000;6799.0000;56.4163
225;789.9023;44854.6000;37955.4000;6899.2000;185.8912
226;792.4404;43066.6000;36240.8000;6825.8000;137.8343
227;794.9775;44447.4000;37882.4000;6565.0000;0.0000
228;797.5135;47226.2000;40643.0000;6583.2000;0.0000
229;800.0485;46221.0000;39463.4000;6757.6000;150.6607
230;802.5824;41985.4000;35163.0000;6822.4000;240.5606
231;805.1152;45483.0000;38819.0000;6664.0000;112.0965
232;807.6470;45989.6000;39480.0000;6509.6000;0.0000
233;810.1777;45369.8000;38800.2000;6569.6000;66.6719
234;812.7073;44971.4000;38249.8000;6721.6000;245.2515
235;815.2359;44652.6000;38035.4000;6617.2000;168.5430
236;817.7635;45529.2000;39043.0000;6486.2000;63.2071
237;820.2899;44754.4000;38167.8000;6586.6000;188.9847
238;822.8154;44225.2000;37752.0000;6473.2000;100.8145
239;825.3397;41425.4000;34860.2000;6565.2000;217.1615
240;827.8630;45049.2000;38580.4000;6468.8000;145.6901
241;830.3852;47004.0000;40633.2000;6370.8000;72.3346
242;832.9064;42225.0000;35869.8000;6355.2000;81.2579
243;835.4266;43950.8000;37695.0000;6255.8000;6.1576
244;837.9456;44219.6000;37883.8000;6335.8000;110.6755
245;840.4636;45168.0000;38873.8000;6294.2000;95.2321
246;842.9806;49913.0000;43755.6000;6157.4000;0.0000
247;845.4965;43160.4000;36869.8000;6290.6000;137.3264
248;848.0113;42951.8000;36743.4000;6208.4000;78.2936
249;850.5251;44090.0000;37843.6000;6246.4000;139.6965
250;853.0379;48232.2000;41861.8000;6370.4000;286.6539
251;855.5495;44997.0000;38933.2000;6063.8000;3.0194
252;858.0602;45199.0000;39364.8000;5834.2000;0.0000
253;860.5697;46638.2000;40478.2000;6160.0000;145.1260
254;863.0783;42631.6000;36382.4000;6249.2000;257.5877
255;865.5857;44178.2000;38115.8000;6062.4000;93.5469
256;868.0921;44791.0000;38647.4000;6143.6000;196.1448
257;870.5975;44465.2000;38408.4000;6056.8000;132.8116
258;873.1018;44568.8000;38494.2000;6074.6000;169.7387
259;875.6051;40470.0000;34326.6000;6143.4000;259.1312
260;878.1073;44512.4000;38492.4000;6020.0000;157.1820
261;880.6084;45365.6000;39471.0000;5894.6000;52.1330
262;883.1085;45278.2000;39518.0000;5760.2000;0.0000
263;885.6076;48695.8000;42913.4000;5782.4000;0.0000
264;888.1056;47516.2000;41823.0000;5693.2000;0.0000
265;890.6026;41285.4000;35350.8000;5934.6000;157.8336
266;893.0985;41901.4000;35838.4000;6063.0000;305.3865
267;895.5933;46302.0000;40142.6000;6159.4000;417.1815
268;898.0872;42725.6000;37034.8000;5690.8000;0.0000
269;900.5799;43657.8000;37929.8000;5728.0000;10.5217
270;903.0717;46029.2000;40321.0000;5708.2000;0.0000
271;905.5623;47763.6000;41968.2000;5795.4000;95.4647
272;908.0520;40341.6000;34719.8000;5621.8000;0.0000
273;910.5405;41779.8000;36216.0000;5563.8000;0.0000
274;913.0281;42976.0000;37161.0000;5815.0000;156.7912
275;915.5146;43916.6000;38110.2000;5806.4000;160.8902
276;918.0000;41399.2000;35568.2000;5831.0000;196.9454
277;920.4844;40992.2000;35145.2000;5847.0000;224.0270
278;922.9678;41399.0000;35598.6000;5800.4000;188.3509
279;925.4501;42132.6000;36392.2000;5740.4000;140.5814
280;927.9313;41842.0000;36066.6000;5775.4000;185.0510
281;930.4116;45756.4000;39934.2000;5822.2000;242.9976
282;932.8907;44589.0000;38940.6000;5648.4000;78.4558
283;935.3689;43094.6000;37375.4000;5719.2000;160.5349
284;937.8460;42570.0000;36675.2000;5894.8000;348.0656
285;940.3220;43765.2000;37935.2000;5830.0000;295.6036
286;942.7970;45574.4000;40051.0000;5523.4000;0.1046
287;945.2710;46267.4000;40496.6000;5770.8000;260.7101
288;947.7440;38757.0000;33026.8000;5730.2000;232.0006
289;950.2158;41588.4000;36184.2000;5404.2000;0.0000
290;952.6867;44498.8000;39008.2000;5490.6000;17.5276
291;955.1565;44145.4000;38536.8000;5608.6000;147.9512
292;957.6253;42357.4000;36712.6000;5644.8000;196.4597
293;960.0930;43711.0000;38049.2000;5661.8000;225.8555
294;962.5597;43427.2000;37786.2000;5641.0000;217.4038
295;965.0254;39016.8000;33394.4000;5622.4000;211.2787
296;967.4900;41854.6000;36440.2000;5414.4000;15.7087
297;969.9536;43802.8000;38297.8000;5505.0000;118.6015
298;972.4161;40994.8000;35244.8000;5750.0000;375.7456
299;974.8776;43518.8000;37929.2000;5589.6000;227.3555
300;977.3381;43104.2000;37635.8000;5468.4000;117.7289
301;979.7975;43284.4000;37843.8000;5440.6000;101.8368
302;982.2559;46647.6000;40972.0000;5675.6000;347.8259
303;984.7133;41864.4000;36352.2000;5512.2000;196.0971
304;987.1696;43605.8000;38123.8000;5482.0000;176.8054
305;989.6249;44182.8000;38625.0000;5557.8000;263.8962
306;992.0792;46508.2000;40814.0000;5694.2000;411.1500
307;994.5324;38454.0000;32940.0000;5514.0000;242.3038
308;996.9846;40721.2000;35559.0000;5162.2000;0.0000
309;999.4358;43754.8000;38387.2000;5367.6000;118.9722
310;1001.8859;44791.6000;39394.6000;5397.0000;159.1448
311;1004.3350;43325.8000;37889.8000;5436.0000;209.9307
312;1006.7831;42380.4000;36864.2000;5516.2000;300.8685
313;1009.2301;42852.2000;37408.2000;5444.0000;240.0191
314;1011.6762;42676.4000;37158.6000;5517.8000;324.4389
315;1014.1211;42558.0000;37105.6000;5452.4000;269.1773
316;1016.5651;42866.8000;37438.4000;5428.4000;256.6482
317;1019.0080;41943.2000;36535.2000;5408.0000;247.7393
318;1021.4499;44660.2000;39358.8000;5301.4000;152.6483
319;1023.8907;44580.2000;39283.0000;5297.2000;159.8663
320;1026.3306;46509.4000;41047.0000;5462.4000;336.7151
321;1028.7694;41734.4000;36389.2000;5345.2000;231.8358
322;1031.2071;40724.8000;35519.8000;5205.0000;112.0256
323;1033.6439;41234.2000;35955.6000;5278.6000;196.7766
324;1036.0796;41362.2000;35953.0000;5409.2000;339.5530
325;1038.5143;42913.2000;37493.0000;5420.2000;361.7015
326;1040.9480;41852.4000;36631.0000;5221.4000;174.6190
327;1043.3806;45652.2000;40338.8000;5313.4000;276.7330
328;1045.8122;43262.8000;37983.6000;5279.2000;253.3569
329;1048.2428;41254.4000;35763.6000;5490.8000;475.7350
330;1050.6724;41233.4000;35896.2000;5337.2000;332.9923
331;1053.1009;40328.4000;35194.2000;5134.2000;140.6517
332;1055.5284;41985.8000;36729.2000;5256.6000;273.5814
333;1057.9549;43438.8000;38183.4000;5255.4000;282.7894
334;1060.3804;44857.4000;39750.0000;5107.4000;145.0907
335;1062.8048;44814.0000;39780.6000;5033.4000;81.3837
336;1065.2282;42662.0000;37522.2000;5139.8000;198.0780
337;1067.6506;41753.0000;36532.4000;5220.6000;289.0336
338;1070.0720;41497.6000;36167.6000;5330.0000;408.4723
339;1072.4924;42485.8000;37246.4000;5239.4000;327.8389
340;1074.9117;41104.0000;35953.4000;5150.6000;248.8600
341;1077.3300;44207.6000;39000.0000;5207.6000;315.5365
342;1079.7473;43496.0000;38367.2000;5128.8000;245.1909
343;1082.1636;42082.0000;37003.8000;5078.2000;204.2680
344;1084.5788;41053.2000;35883.0000;5170.2000;305.7786
345;1086.9931;43310.6000;38196.4000;5114.2000;259.3892
346;1089.4063;43342.8000;38258.8000;5084.0000;238.7348
347;1091.8185;42540.6000;37582.2000;4958.4000;122.5363
348;1094.2296;45037.6000;39879.6000;5158.0000;331.7497
349;1096.6398;38569.4000;33643.6000;4925.8000;109.0241
350;1099.0490;40354.6000;35621.6000;4733.0000;0.0000
351;1101.4571;42778.2000;37885.2000;4893.0000;96.3243
352;1103.8642;42079.8000;37028.0000;5051.8000;267.6568
353;1106.2703;41728.2000;36750.4000;4977.8000;205.7269
354;1108.6754;40173.2000;35343.4000;4829.8000;71.9655
355;1111.0794;42226.4000;37399.0000;4827.4000;87.0447
356;1113.4825;43839.6000;38969.2000;4870.4000;148.0880
357;1115.8845;40944.8000;35957.2000;4987.6000;281.4757
358;1118.2855;39900.2000;34911.4000;4988.8000;297.0562
359;1120.6855;43986.2000;38871.8000;5114.4000;435.5917
360;1123.0845;39925.8000;35126.0000;4799.8000;124.5193
361;1125.4825;43796.0000;39150.8000;4645.2000;0.0000
362;1127.8794;45040.4000;40463.2000;4577.2000;0.0000
363;1130.2754;49563.4000;45665.4000;3898.0000;0.0000
364;1132.6703;39623.6000;34821.0000;4802.6000;148.9370
365;1135.0643;40326.6000;35309.0000;5017.6000;364.3297
366;1137.4572;45391.0000;40437.6000;4953.4000;297.9717
367;1139.8491;42039.6000;37225.8000;4813.8000;160.0021
368;1142.2400;39103.0000;34105.2000;4997.8000;346.7075
369;1144.6299;41502.8000;36657.0000;4845.8000;197.3320
370;1147.0187;41559.6000;36758.2000;4801.4000;155.2671
371;1149.4066;38988.0000;34057.4000;4930.6000;287.1886
372;1151.7935;42323.8000;37590.0000;4733.8000;95.3782
373;1154.1793;42595.2000;37754.2000;4841.0000;204.3118
374;1156.5641;38045.0000;33027.8000;5017.2000;382.2465
375;1158.9480;41779.8000;36835.8000;4944.0000;309.9516
376;1161.3308;41900.4000;37076.4000;4824.0000;191.1857
377;1163.7126;41746.8000;36950.4000;4796.4000;165.1039
378;1166.0934;39399.2000;34528.2000;4871.0000;241.4310
379;1168.4732;39553.8000;34776.8000;4777.0000;148.2466
380;1170.8520;41464.8000;36716.6000;4748.2000;119.3523
381;1173.2298;40660.4000;35818.0000;4842.4000;213.4616
382;1175.6066;40434.0000;35548.6000;4885.4000;256.4075
383;1177.9824;38323.2000;33297.2000;5026.0000;396.2345
384;1180.3572;42211.6000;37460.8000;4750.8000;121.0027
385;1182.7309;43773.0000;39075.6000;4697.4000;67.5225
386;1185.1037;42048.2000;37294.8000;4753.4000;123.5868
387;1187.4755;41340.8000;36530.0000;4810.8000;180.8327
388;1189.8462;42313.0000;37525.2000;4787.8000;158.1012
389;1192.2160;46458.2000;41875.0000;4583.2000;0.0000
390;1194.5848;48516.2000;43806.0000;4710.2000;84.5806
391;1196.9525;40876.0000;36214.4000;4661.6000;38.8049
392;1199.3193;38701.0000;33976.6000;4724.4000;103.4385
393;1201.6850;38299.2000;33494.4000;4804.8000;186.4584
394;1204.0498;41169.6000;36351.6000;4818.0000;202.1466
395;1206.4135;40719.0000;35802.2000;4916.8000;303.3091
396;1208.7763;42630.0000;37803.4000;4826.6000;215.3171
397;1211.1380;43524.2000;38928.8000;4595.4000;0.0000
398;1213.4988;42309.0000;37662.0000;4647.0000;39.5565
399;1215.8585;41102.4000;36248.0000;4854.4000;248.6045
400;1218.2173;38990.4000;33944.2000;5046.2000;441.9029
401;1220.5751;41093.6000;36178.6000;4915.0000;312.0695
402;1222.9318;38611.0000;33791.6000;4819.4000;217.8180
403;1225.2876;39705.4000;34924.8000;4780.6000;180.0292
404;1227.6424;43600.4000;38798.4000;4802.0000;201.6464
405;1229.9961;41488.6000;36777.6000;4711.0000;102.7065
406;1232.3489;38374.6000;33512.6000;4862.0000;254.8973
407;1234.7007;37908.4000;32936.4000;4972.0000;366.1104
408;1237.0515;41873.2000;37146.2000;4727.0000;122.3768
409;1239.4013;44402.6000;39759.4000;4643.2000;39.8516
410;1241.7501;45348.6000;40606.6000;4742.0000;139.9221
411;1244.0979;42906.6000;38136.8000;4769.8000;168.9900
412;1246.4447;38183.2000;33360.2000;4823.0000;223.4591
413;1248.7905;40328.0000;35555.8000;4772.2000;173.9255
414;1251.1353;42313.0000;37610.2000;4702.8000;105.7622
415;1253.4791;42706.0000;37923.0000;4783.0000;187.2091
416;1255.8220;43253.8000;38469.0000;4784.8000;190.2669
417;1258.1638;38738.2000;33761.8000;4976.4000;383.1460
418;1260.5047;41884.2000;36985.2000;4899.0000;307.0433
419;1262.8445;40448.0000;35557.0000;4891.0000;300.3557
420;1265.1834;38117.4000;33277.2000;4840.2000;250.8812
421;1267.5213;38043.0000;33317.2000;4725.8000;137.8315
422;1269.8582;39206.0000;34381.2000;4824.8000;238.2179
423;1272.1941;41905.2000;37212.8000;4692.4000;107.2409
424;1274.5290;43772.0000;38944.2000;4827.8000;244.1007
425;1276.8629;38596.4000;33761.2000;4835.2000;253.0063
426;1279.1958;39944.2000;35190.4000;4753.8000;173.1494
427;1281.5278;40851.8000;36098.6000;4753.2000;174.1313
428;1283.8587;40052.6000;35339.2000;4713.4000;135.9507
429;1286.1887;38257.8000;33359.8000;4898.0000;322.2108
430;1288.5177;41770.0000;36962.4000;4807.6000;233.5068
431;1290.8457;43179.8000;38467.0000;4712.8000;139.8824
432;1293.1727;42078.4000;37387.6000;4690.8000;119.6199
433;1295.4987;41279.6000;36377.6000;4902.0000;332.5676
434;1297.8238;44203.2000;39197.0000;5006.2000;438.5278
435;1300.1478;40307.6000;35437.8000;4869.8000;303.9027
436;1302.4709;38939.4000;34091.6000;4847.8000;283.6945
437;1304.7930;42665.8000;37864.6000;4801.2000;238.9063
438;1307.1141;42622.0000;37698.2000;4923.8000;363.3411
439;1309.4342;40896.2000;36170.2000;4726.0000;167.1991
440;1311.7534;40788.0000;36017.2000;4770.8000;213.8873
441;1314.0715;40061.6000;35184.2000;4877.4000;322.4055
442;1316.3887;42970.6000;38172.0000;4798.6000;245.5545
443;1318.7049;41471.0000;36591.4000;4879.6000;328.5420
444;1321.0201;39017.4000;34208.8000;4808.6000;259.5755
445;1323.3343;40359.6000;35557.4000;4802.2000;255.3584
