Data Generated by Optosky
File Version;1.2
Name;2510161640206 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 4:40:20 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
59;353.5657;55178.6000;41007.8000;14170.8000;1643.1476
60;356.2851;55007.0000;40827.0000;14180.0000;1673.7248
61;359.0034;54481.8000;40173.2000;14308.6000;1823.9712
62;361.7206;53633.8000;39236.0000;14397.8000;1935.0862
63;364.4366;52392.0000;37942.0000;14450.0000;2009.4692
64;367.1515;56857.8000;42485.2000;14372.6000;1954.5198
65;369.8653;54777.4000;40958.8000;13818.6000;1423.2371
66;372.5780;53491.2000;39512.6000;13978.6000;1606.2204
67;375.2896;53318.6000;39661.8000;13656.8000;1307.6690
68;378.0000;56868.2000;42721.2000;14147.0000;1821.3820
69;380.7093;53829.0000;40142.6000;13686.4000;1384.5585
70;383.4175;56035.6000;42194.2000;13841.4000;1563.5975
71;386.1246;54478.2000;40744.8000;13733.4000;1479.9197
72;388.8306;53843.8000;40024.4000;13819.4000;1590.5023
73;391.5355;55762.4000;42237.6000;13524.8000;1320.7441
74;394.2392;57346.6000;43757.4000;13589.2000;1410.2443
75;396.9419;54145.6000;40840.8000;13304.8000;1151.2016
76;399.6434;54117.4000;40973.8000;13143.6000;1015.6146
77;402.3438;54993.8000;42283.0000;12710.8000;608.6821
78;405.0431;55799.0000;43359.6000;12439.4000;363.4025
79;407.7413;54201.8000;41548.6000;12653.2000;603.5744
80;410.4383;53058.2000;40233.8000;12824.4000;801.3961
81;413.1343;54328.8000;41521.8000;12807.0000;810.8674
82;415.8291;53378.4000;40736.4000;12642.0000;672.9865
83;418.5229;53187.2000;40542.0000;12645.2000;703.5524
84;421.2155;53088.6000;40378.8000;12709.8000;795.7645
85;423.9070;53203.2000;40590.4000;12612.8000;726.6230
86;426.5974;52507.4000;39974.2000;12533.2000;669.5894
87;429.2867;51411.0000;38768.2000;12642.8000;807.5382
88;431.9748;52344.6000;39886.8000;12457.8000;651.1306
89;434.6619;53828.2000;41855.6000;11972.6000;194.7669
90;437.3478;54011.4000;41927.8000;12083.6000;334.8461
91;440.0327;51696.8000;39347.0000;12349.8000;630.3671
92;442.7164;56271.2000;43751.0000;12520.2000;830.3287
93;445.3990;53932.6000;41945.8000;11986.8000;326.7299
94;448.0806;51442.6000;39040.8000;12401.8000;771.7700
95;450.7610;52820.2000;40631.2000;12189.0000;589.2476
96;453.4403;54999.4000;42534.4000;12465.0000;895.7617
97;456.1185;51181.6000;38945.8000;12235.8000;697.3110
98;458.7955;52437.2000;40196.0000;12241.2000;733.6942
99;461.4715;56059.8000;43421.8000;12638.0000;1161.7101
100;464.1464;54304.0000;42320.6000;11983.4000;538.5574
101;466.8202;54289.4000;42116.6000;12172.8000;759.6347
102;469.4928;52679.4000;40334.6000;12344.8000;963.5407
103;472.1644;54567.6000;42016.4000;12551.2000;1202.0739
104;474.8348;53079.2000;41077.2000;12002.0000;685.2331
105;477.5042;54658.8000;42253.6000;12405.2000;1121.0171
106;480.1724;48287.2000;35918.8000;12368.4000;1117.0243
107;482.8395;50761.0000;38570.6000;12190.4000;972.0532
108;485.5056;51569.6000;39236.4000;12333.2000;1148.1021
109;488.1705;52382.2000;40067.6000;12314.6000;1162.9692
110;490.8343;56490.4000;44314.6000;12175.8000;1059.0870
111;493.4970;56146.6000;44681.2000;11465.4000;382.6002
112;496.1586;54126.2000;42195.8000;11930.4000;881.7311
113;498.8191;57692.0000;45434.8000;12257.2000;1242.8731
114;501.4786;54103.2000;42457.6000;11645.6000;665.8242
115;504.1369;51261.8000;39234.6000;12027.2000;1082.1825
116;506.7941;52361.6000;40169.2000;12192.4000;1282.3475
117;509.4502;49490.8000;37696.0000;11794.8000;919.9153
118;512.1052;54155.8000;42324.8000;11831.0000;991.4840
119;514.7591;53970.4000;42802.0000;11168.4000;364.4528
120;517.4119;51260.0000;39519.4000;11740.6000;972.4215
121;520.0636;51296.2000;39626.8000;11669.4000;937.1891
122;522.7142;51614.6000;40134.2000;11480.4000;784.3649
123;525.3637;50098.0000;38680.0000;11418.0000;758.3413
124;528.0121;51900.6000;40515.0000;11385.6000;762.5121
125;530.6594;51170.6000;39855.6000;11315.0000;728.6751
126;533.3057;52189.6000;40897.2000;11292.4000;743.1112
127;535.9508;56203.2000;44650.0000;11553.2000;1041.1361
128;538.5948;53363.0000;42315.4000;11047.6000;572.9482
129;541.2377;52604.8000;41362.8000;11242.0000;804.9459
130;543.8795;52901.4000;41577.8000;11323.6000;924.3270
131;546.5203;53823.2000;42693.4000;11129.8000;768.5144
132;549.1599;51426.8000;39894.2000;11532.6000;1209.4809
133;551.7984;47596.0000;35748.2000;11847.8000;1563.0243
134;554.4359;50570.2000;39145.6000;11424.6000;1178.3418
135;557.0722;52729.8000;41629.2000;11100.6000;893.0315
136;559.7075;50844.4000;39916.6000;10927.8000;759.0904
137;562.3416;51475.0000;40301.4000;11173.6000;1043.9158
138;564.9747;49407.4000;38328.2000;11079.2000;988.7052
139;567.6066;52401.8000;40999.4000;11402.4000;1351.2555
140;570.2375;47736.2000;36818.0000;10918.2000;906.5638
141;572.8673;50605.0000;39806.6000;10798.4000;826.4440
142;575.4960;51121.0000;40429.2000;10691.8000;759.6876
143;578.1236;54245.8000;43342.6000;10903.2000;1011.0790
144;580.7501;49996.8000;39454.0000;10542.8000;690.8155
145;583.3755;48273.0000;37617.2000;10655.8000;844.0931
146;585.9998;51907.4000;41357.6000;10549.8000;778.5067
147;588.6231;52112.6000;41977.2000;10135.4000;404.6518
148;591.2452;49127.4000;38719.4000;10408.0000;717.9467
149;593.8662;50229.2000;39893.6000;10335.6000;686.3665
150;596.4862;52322.2000;42285.6000;10036.6000;429.3469
151;599.1051;54527.0000;45021.0000;9506.0000;0.0000
152;601.7229;56722.0000;46516.0000;10206.0000;681.1785
153;604.3396;51018.4000;40910.6000;10107.8000;624.2213
154;606.9552;50821.8000;40718.0000;10103.8000;661.5415
155;609.5697;49548.4000;39294.2000;10254.2000;853.4086
156;612.1831;48868.4000;38654.4000;10214.0000;854.7100
157;614.7954;48502.4000;38434.8000;10067.6000;749.8938
158;617.4067;49486.6000;39598.6000;9888.0000;612.0486
159;620.0169;52261.8000;42452.0000;9809.8000;575.8426
160;622.6259;53197.4000;43452.4000;9745.0000;553.2196
161;625.2339;46992.0000;36995.0000;9997.0000;848.3761
162;627.8408;46906.2000;37142.4000;9763.8000;657.9920
163;630.4467;50404.6000;40738.6000;9666.0000;602.7765
164;633.0514;50641.8000;41105.6000;9536.2000;515.6359
165;635.6551;48395.0000;38457.2000;9937.8000;960.0551
166;638.2576;50014.0000;39864.4000;10149.6000;1214.7582
167;640.8591;47035.0000;37206.6000;9828.4000;936.5721
168;643.4595;49358.2000;39895.2000;9463.0000;614.3209
169;646.0588;50192.8000;40808.6000;9384.2000;578.7473
170;648.6571;48848.2000;39319.6000;9528.6000;768.4366
171;651.2542;49494.0000;39911.8000;9582.2000;865.4180
172;653.8503;44876.2000;35319.8000;9556.4000;883.0721
173;656.4453;49288.2000;39979.8000;9308.4000;678.5581
174;659.0392;51695.8000;43063.0000;8632.8000;46.5456
175;661.6320;50063.6000;41035.6000;9028.0000;485.3337
176;664.2237;46281.4000;37010.4000;9271.0000;771.9691
177;666.8144;46882.2000;37740.8000;9141.4000;686.0293
178;669.4040;48853.4000;39926.8000;8926.6000;514.9082
179;671.9925;47900.4000;39071.4000;8829.0000;460.9977
180;674.5799;47870.8000;38903.8000;8967.0000;644.0179
181;677.1662;47692.8000;38842.2000;8850.6000;572.2163
182;679.7515;48465.2000;39586.6000;8878.6000;643.8092
183;682.3357;44468.0000;35797.4000;8670.6000;479.4470
184;684.9188;47211.4000;38744.2000;8467.2000;319.5791
185;687.5008;46911.0000;38380.8000;8530.2000;425.9643
186;690.0818;44089.6000;35549.6000;8540.0000;479.0217
187;692.6617;47142.6000;38858.2000;8284.4000;268.3596
188;695.2405;47455.6000;39313.2000;8142.4000;169.5562
189;697.8182;46211.4000;38126.0000;8085.4000;155.4289
190;700.3948;47678.6000;39717.4000;7961.2000;73.9956
191;702.9704;49987.0000;42219.6000;7767.4000;0.0000
192;705.5449;49907.4000;42116.8000;7790.6000;0.0000
193;708.1183;46719.2000;38834.0000;7885.2000;124.1870
194;710.6907;45825.6000;37928.6000;7897.0000;178.0518
195;713.2619;48574.6000;40764.8000;7809.8000;132.7120
196;715.8321;48844.4000;41207.8000;7636.6000;1.1706
197;718.4012;47640.0000;39949.2000;7690.8000;96.8240
198;720.9693;45253.8000;37456.4000;7797.4000;244.6607
199;723.5363;46089.8000;38533.2000;7556.6000;49.5056
200;726.1022;48915.6000;41211.8000;7703.8000;252.2013
201;728.6670;46959.6000;39494.8000;7464.8000;64.2377
202;731.2308;49124.4000;41841.2000;7283.2000;0.0000
203;733.7935;49212.8000;41937.6000;7275.2000;0.0000
204;736.3551;47156.6000;39722.2000;7434.4000;176.4537
205;738.9156;43687.0000;36207.0000;7480.0000;265.0520
206;741.4751;44638.8000;37279.0000;7359.8000;195.0843
207;744.0335;46844.8000;39590.4000;7254.4000;133.8262
208;746.5909;47555.8000;40394.4000;7161.4000;87.4011
209;749.1471;47711.4000;40580.2000;7131.2000;105.9724
210;751.7023;52997.6000;45996.6000;7001.0000;20.0059
211;754.2565;50865.6000;44093.8000;6771.8000;0.0000
212;756.8095;46457.8000;39310.6000;7147.2000;255.2164
213;759.3615;46218.4000;39177.8000;7040.6000;193.0147
214;761.9124;43217.8000;36223.0000;6994.8000;188.4111
215;764.4623;45519.2000;38679.2000;6840.0000;80.7653
216;767.0111;46333.6000;39493.6000;6840.0000;119.7430
217;769.5588;44850.6000;37932.6000;6918.0000;240.7710
218;772.1055;42049.4000;35282.4000;6767.0000;131.1304
219;774.6511;45438.2000;38774.0000;6664.2000;69.3776
220;777.1956;46226.6000;39651.8000;6574.8000;20.5145
221;779.7391;48330.0000;41926.0000;6404.0000;0.0000
222;782.2815;47249.0000;40850.0000;6399.0000;0.0000
223;784.8228;44411.2000;37949.0000;6462.2000;19.9065
224;787.3631;45883.6000;39437.4000;6446.2000;47.9636
225;789.9023;44949.0000;38407.2000;6541.8000;175.2857
226;792.4404;43109.6000;36644.4000;6465.2000;127.1512
227;794.9775;44520.0000;38192.4000;6327.6000;19.7365
228;797.5135;47166.6000;41039.2000;6127.4000;0.0000
229;800.0485;46117.2000;39886.4000;6230.8000;0.0000
230;802.5824;41959.0000;35380.8000;6578.2000;361.7983
231;805.1152;45518.8000;39025.8000;6493.0000;309.2052
232;807.6470;46007.8000;39770.4000;6237.4000;84.9306
233;810.1777;45318.4000;39188.4000;6130.0000;5.1973
234;812.7073;44865.8000;38625.8000;6240.0000;143.0583
235;815.2359;44552.6000;38397.4000;6155.2000;81.2733
236;817.7635;45567.2000;39453.8000;6113.4000;64.8970
237;820.2899;44765.6000;38607.6000;6158.0000;134.8848
238;822.8154;44263.0000;38057.2000;6205.8000;207.8598
239;825.3397;41410.6000;35204.2000;6206.4000;232.7913
240;827.8630;45064.0000;38945.0000;6119.0000;169.3448
241;830.3852;47015.2000;40920.6000;6094.6000;168.4139
242;832.9064;42047.4000;36310.6000;5736.8000;0.0000
243;835.4266;43918.8000;38085.0000;5833.8000;0.0000
244;837.9456;44345.8000;38167.0000;6178.8000;315.9450
245;840.4636;45161.6000;39186.2000;5975.4000;132.9060
246;842.9806;49853.4000;44124.0000;5729.4000;0.0000
247;845.4965;43137.4000;37273.8000;5863.6000;61.5609
248;848.0113;43026.2000;37090.0000;5936.2000;153.6042
249;850.5251;44180.6000;38154.0000;6026.6000;263.0972
250;853.0379;48326.6000;42264.6000;6062.0000;317.2090
251;855.5495;44952.6000;39273.0000;5679.6000;0.0000
252;858.0602;45269.6000;39509.4000;5760.2000;50.6357
253;860.5697;46752.0000;40780.4000;5971.6000;280.2980
254;863.0783;42510.0000;36835.8000;5674.2000;0.0000
255;865.5857;44083.6000;38451.4000;5632.2000;0.0000
256;868.0921;44660.8000;38893.0000;5767.8000;117.4232
257;870.5975;44416.6000;38784.4000;5632.2000;0.0000
258;873.1018;44644.2000;38841.2000;5803.0000;184.1371
259;875.6051;40397.6000;34448.8000;5948.8000;345.1493
260;878.1073;44461.4000;38729.2000;5732.2000;140.2486
261;880.6084;45471.2000;39910.6000;5560.6000;0.0000
262;883.1085;45371.0000;39717.6000;5653.4000;87.4916
263;885.6076;48790.8000;43230.0000;5560.8000;8.6825
264;888.1056;47657.4000;42136.6000;5520.8000;0.0000
265;890.6026;41267.4000;35495.0000;5772.4000;246.0600
266;893.0985;41732.4000;36175.4000;5557.0000;43.4880
267;895.5933;46280.4000;40589.4000;5691.0000;189.4633
268;898.0872;42841.2000;37327.2000;5514.0000;25.1319
269;900.5799;43619.8000;38110.2000;5509.6000;33.6061
270;903.0717;46047.6000;40514.8000;5532.8000;71.0020
271;905.5623;47968.6000;42206.6000;5762.0000;311.2610
272;908.0520;40323.0000;34891.4000;5431.6000;0.0000
273;910.5405;41714.6000;36448.8000;5265.8000;0.0000
274;913.0281;43070.0000;37486.8000;5583.2000;168.1274
275;915.5146;44007.2000;38466.8000;5540.4000;136.3573
276;918.0000;41466.0000;35898.6000;5567.4000;174.7249
277;920.4844;40940.6000;35378.6000;5562.0000;180.6489
278;922.9678;41384.6000;35788.4000;5596.2000;226.0680
279;925.4501;42275.6000;36650.4000;5625.2000;266.5060
280;927.9313;41871.2000;36334.4000;5536.8000;190.1877
281;930.4116;45832.6000;40236.4000;5596.2000;261.0899
282;932.8907;44649.4000;39212.2000;5437.2000;114.2223
283;935.3689;43044.0000;37693.6000;5350.4000;39.1387
284;937.8460;42423.6000;37109.0000;5314.6000;15.4836
285;940.3220;43649.2000;38299.4000;5349.8000;62.1525
286;942.7970;45569.2000;40340.2000;5229.0000;0.0000
287;945.2710;46205.8000;40836.4000;5369.4000;105.3608
288;947.7440;38734.2000;33341.2000;5393.0000;140.6910
289;950.2158;41624.4000;36454.6000;5169.8000;0.0000
290;952.6867;44528.0000;39187.2000;5340.8000;111.9869
291;955.1565;44142.0000;38770.6000;5371.4000;154.0745
292;957.6253;42429.4000;37019.2000;5410.2000;204.7511
293;960.0930;43743.6000;38362.8000;5380.8000;186.9535
294;962.5597;43422.6000;38124.2000;5298.4000;116.3566
295;965.0254;39066.0000;33682.6000;5383.4000;212.9863
296;967.4900;41936.0000;36672.8000;5263.2000;104.4811
297;969.9536;43886.0000;38646.0000;5240.0000;92.9092
298;972.4161;40943.2000;35637.2000;5306.0000;170.5155
299;974.8776;43517.2000;38242.4000;5274.8000;150.7211
300;977.3381;43111.2000;37833.8000;5277.4000;164.8396
301;979.7975;43407.0000;38242.0000;5165.0000;63.8295
302;982.2559;46867.2000;41411.6000;5455.6000;365.6923
303;984.7133;41920.2000;36617.0000;5303.2000;224.6385
304;987.1696;43634.4000;38463.2000;5171.2000;103.9191
305;989.6249;44341.4000;39088.6000;5252.8000;196.7960
306;992.0792;46656.0000;41257.6000;5398.4000;353.6288
307;994.5324;38452.4000;33252.2000;5200.2000;166.6154
308;996.9846;40696.2000;35810.0000;4886.2000;0.0000
309;999.4358;43821.2000;38671.2000;5150.0000;138.6317
310;1001.8859;44888.4000;39755.6000;5132.8000;132.3965
311;1004.3350;43360.2000;38237.4000;5122.8000;133.2026
312;1006.7831;42482.0000;37191.0000;5291.0000;312.2765
313;1009.2301;42881.6000;37696.8000;5184.8000;216.3677
314;1011.6762;42617.2000;37486.8000;5130.4000;172.7935
315;1014.1211;42586.6000;37509.4000;5077.2000;129.4695
316;1016.5651;42860.4000;37784.6000;5075.8000;138.9547
317;1019.0080;41756.8000;36708.4000;5048.4000;122.4226
318;1021.4499;44700.6000;39585.4000;5115.2000;200.0700
319;1023.8907;44669.6000;39574.0000;5095.6000;191.3364
320;1026.3306;46568.6000;41454.4000;5114.2000;220.9995
321;1028.7694;41695.8000;36723.0000;4972.8000;92.1525
322;1031.2071;40875.8000;35836.0000;5039.8000;180.4273
323;1033.6439;41370.8000;36237.4000;5133.4000;284.9375
324;1036.0796;41484.2000;36202.6000;5281.6000;445.0034
325;1038.5143;42964.4000;37865.4000;5099.0000;273.2653
326;1040.9480;41878.4000;37021.4000;4857.0000;42.1431
327;1043.3806;45675.6000;40668.4000;5007.2000;202.2132
328;1045.8122;43236.4000;38259.6000;4976.8000;182.5696
329;1048.2428;41175.8000;36131.2000;5044.6000;261.1484
330;1050.6724;41334.6000;36275.6000;5059.0000;286.2257
331;1053.1009;40504.6000;35494.2000;5010.4000;248.0994
332;1055.5284;42019.8000;37000.8000;5019.0000;266.9387
333;1057.9549;43506.2000;38525.2000;4981.0000;239.2439
334;1060.3804;45005.8000;40115.6000;4890.2000;158.6564
335;1062.8048;44869.8000;40048.6000;4821.2000;99.7276
336;1065.2282;42704.4000;37824.0000;4880.4000;168.8699
337;1067.6506;41797.6000;36878.6000;4919.0000;217.2696
338;1070.0720;41565.8000;36535.6000;5030.2000;338.3808
339;1072.4924;42594.6000;37637.0000;4957.6000;275.6128
340;1074.9117;41192.6000;36242.2000;4950.4000;277.2910
341;1077.3300;44233.8000;39272.8000;4961.0000;297.1677
342;1079.7473;43615.6000;38642.2000;4973.4000;317.6277
343;1082.1636;42257.8000;37299.8000;4958.0000;311.5934
344;1084.5788;41081.2000;36137.8000;4943.4000;306.4025
345;1086.9931;43293.6000;38512.4000;4781.2000;153.4635
346;1089.4063;43391.8000;38562.6000;4829.2000;210.6186
347;1091.8185;42536.4000;37717.6000;4818.8000;209.5599
348;1094.2296;45057.4000;40160.6000;4896.8000;296.7048
349;1096.6398;38857.2000;34072.8000;4784.4000;193.6015
350;1099.0490;40622.6000;36014.4000;4608.2000;26.6343
351;1101.4571;42932.8000;38201.6000;4731.2000;158.6404
352;1103.8642;42247.6000;37358.2000;4889.4000;325.9510
353;1106.2703;41898.0000;37076.8000;4821.2000;267.4616
354;1108.6754;40381.4000;35563.0000;4818.4000;274.7965
355;1111.0794;42445.4000;37741.8000;4703.6000;170.5408
356;1113.4825;43965.0000;39331.6000;4633.4000;113.2692
357;1115.8845;40999.0000;36300.0000;4699.0000;193.4858
358;1118.2855;39933.6000;35237.0000;4696.6000;209.0589
359;1120.6855;44022.8000;39142.8000;4880.0000;408.9700
360;1123.0845;39942.6000;35229.6000;4713.0000;250.2031
361;1125.4825;43854.8000;39302.8000;4552.0000;105.4405
362;1127.8794;45177.6000;40871.0000;4306.6000;0.0000
363;1130.2754;49676.2000;46095.4000;3580.8000;0.0000
364;1132.6703;39681.6000;35115.4000;4566.2000;136.6386
365;1135.0643;40387.0000;35534.2000;4852.8000;427.4748
366;1137.4572;45587.6000;40748.8000;4838.8000;410.1728
367;1139.8491;42187.0000;37652.4000;4534.6000;100.7194
368;1142.2400;39197.0000;34494.6000;4702.4000;270.1888
369;1144.6299;41591.4000;37016.4000;4575.0000;145.2777
370;1147.0187;41706.4000;37063.2000;4643.2000;215.2664
371;1149.4066;38875.6000;34218.8000;4656.8000;230.1054
372;1151.7935;42337.2000;37773.0000;4564.2000;140.2156
373;1154.1793;42519.2000;37949.6000;4569.6000;146.8396
374;1156.5641;37952.2000;33198.4000;4753.8000;333.3462
375;1158.9480;41739.6000;37045.8000;4693.8000;273.5906
376;1161.3308;41986.8000;37342.4000;4644.4000;223.8732
377;1163.7126;41905.6000;37264.6000;4641.0000;220.5883
378;1166.0934;39529.6000;34867.0000;4662.6000;241.9154
379;1168.4732;39752.2000;35079.6000;4672.6000;251.2285
380;1170.8520;41598.4000;37032.6000;4565.8000;143.4717
381;1173.2298;40744.0000;36066.2000;4677.8000;254.0402
382;1175.6066;40523.0000;35863.4000;4659.6000;234.6780
383;1177.9824;38275.8000;33706.8000;4569.0000;142.7337
384;1180.3572;42231.8000;37749.6000;4482.2000;54.4426
385;1182.7309;43877.4000;39340.4000;4537.0000;107.9840
386;1185.1037;42108.2000;37524.4000;4583.8000;153.3464
387;1187.4755;41399.6000;36846.6000;4553.0000;121.3630
388;1189.8462;42368.8000;37875.6000;4493.2000;61.4973
389;1192.2160;46604.0000;42208.8000;4395.2000;0.0000
390;1194.5848;48723.4000;44173.0000;4550.4000;119.3642
391;1196.9525;40948.8000;36509.4000;4439.4000;10.3766
392;1199.3193;38927.6000;34244.2000;4683.4000;256.2880
393;1201.6850;38506.4000;33761.6000;4744.8000;319.5015
394;1204.0498;41288.0000;36713.6000;4574.4000;150.8161
395;1206.4135;40820.2000;36270.6000;4549.6000;127.6251
396;1208.7763;42706.8000;38269.0000;4437.8000;17.3238
397;1211.1380;43765.8000;39213.4000;4552.4000;133.3077
398;1213.4988;42511.0000;37889.0000;4622.0000;204.1486
399;1215.8585;41270.4000;36635.6000;4634.8000;218.0271
400;1218.2173;39125.8000;34358.2000;4767.6000;351.7049
401;1220.5751;41194.4000;36547.8000;4646.6000;231.4002
402;1222.9318;38697.4000;34071.8000;4625.6000;211.0231
403;1225.2876;39851.8000;35224.6000;4627.2000;213.0682
404;1227.6424;43793.0000;39094.4000;4698.6000;283.2453
405;1229.9961;41594.8000;36991.2000;4603.6000;178.2966
406;1232.3489;38431.6000;33755.6000;4676.0000;250.9933
407;1234.7007;37927.8000;33309.6000;4618.2000;193.4590
408;1237.0515;42073.8000;37547.8000;4526.0000;101.5851
409;1239.4013;44693.6000;40143.2000;4550.4000;126.3956
410;1241.7501;45516.0000;40907.4000;4608.6000;185.0078
411;1244.0979;42991.2000;38274.6000;4716.6000;293.4124
412;1246.4447;38437.2000;33676.2000;4761.0000;338.2185
413;1248.7905;40557.4000;35910.0000;4647.4000;225.0333
414;1251.1353;42488.6000;37802.8000;4685.8000;263.8397
415;1253.4791;42705.6000;38254.4000;4451.2000;29.6565
416;1255.8220;43364.6000;38804.4000;4560.2000;139.0712
417;1258.1638;38742.0000;34063.4000;4678.6000;257.9092
418;1260.5047;41932.6000;37320.0000;4612.6000;192.3783
419;1262.8445;40568.4000;35953.2000;4615.2000;195.4739
420;1265.1834;38141.8000;33465.8000;4676.0000;256.8014
421;1267.5213;38240.6000;33534.0000;4706.6000;287.9662
422;1269.8582;39382.6000;34680.2000;4702.4000;284.3724
423;1272.1941;42189.6000;37587.8000;4601.8000;184.4263
424;1274.5290;43929.6000;39416.4000;4513.2000;96.5251
425;1276.8629;38705.8000;34107.0000;4598.8000;182.8715
426;1279.1958;40054.8000;35516.8000;4538.0000;122.8681
427;1281.5278;41099.6000;36334.4000;4765.2000;350.9124
428;1283.8587;40316.4000;35455.2000;4861.2000;447.8073
429;1286.1887;38273.0000;33472.6000;4800.4000;387.9501
430;1288.5177;41865.6000;37220.4000;4645.2000;233.7279
431;1290.8457;43267.8000;38735.8000;4532.0000;121.1006
432;1293.1727;42289.6000;37632.0000;4657.6000;247.7506
433;1295.4987;41527.2000;36857.8000;4669.4000;260.6160
434;1297.8238;44385.8000;39614.4000;4771.4000;363.6987
435;1300.1478;40436.0000;35679.2000;4756.8000;350.2005
436;1302.4709;39150.8000;34373.2000;4777.6000;372.1233
437;1304.7930;42845.8000;38264.8000;4581.0000;176.6692
438;1307.1141;42728.6000;38089.8000;4638.8000;235.6403
439;1309.4342;41047.6000;36323.6000;4724.0000;322.0481
440;1311.7534;40940.0000;36280.2000;4659.8000;259.0866
441;1314.0715;40168.4000;35488.2000;4680.2000;281.3797
442;1316.3887;43184.8000;38499.8000;4685.0000;287.4864
443;1318.7049;41632.6000;36873.8000;4758.8000;362.6307
444;1321.0201;39256.8000;34482.8000;4774.0000;379.2339
445;1323.3343;40368.4000;35743.8000;4624.6000;231.4077
