Data Generated by Optosky
File Version;1.2
Name;2510161452426 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 2:52:42 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
35;287.9638;53349.4000;39684.8000;13664.6000;972.4510
36;290.7101;54688.8000;41092.2000;13596.6000;917.8955
37;293.4553;54893.4000;41294.0000;13599.4000;934.4406
38;296.1994;53016.2000;39174.4000;13841.8000;1190.8894
39;298.9424;55305.0000;41376.6000;13928.4000;1291.8449
40;301.6842;55137.2000;41395.8000;13741.4000;1119.5101
41;304.4249;50404.2000;36598.4000;13805.8000;1198.8883
42;307.1645;52188.2000;38642.0000;13546.2000;954.5823
43;309.9030;54706.6000;41613.8000;13092.8000;516.7369
44;312.6403;57753.2000;45040.0000;12713.2000;152.9527
45;315.3766;51674.6000;37925.4000;13749.2000;1205.0303
46;318.1117;51131.8000;37265.6000;13866.2000;1338.3704
47;320.8456;53329.4000;39681.0000;13648.4000;1137.1737
48;323.5785;52826.2000;38925.2000;13901.0000;1406.6407
49;326.3102;50662.0000;36474.2000;14187.8000;1710.5719
50;329.0408;53572.6000;39365.2000;14207.4000;1747.5677
51;331.7703;52071.6000;38501.8000;13569.8000;1127.6287
52;334.4986;51322.8000;37480.2000;13842.6000;1418.3552
53;337.2259;49917.8000;35971.4000;13946.4000;1540.3475
54;339.9520;53415.8000;40048.4000;13367.4000;979.8059
55;342.6770;56304.6000;42341.2000;13963.4000;1594.5307
56;345.4009;50704.4000;36743.4000;13961.0000;1611.1220
57;348.1236;53685.6000;39721.0000;13964.6000;1633.9800
58;350.8452;53004.2000;39198.4000;13805.8000;1494.7048
59;353.5657;53095.4000;39323.6000;13771.8000;1480.4964
60;356.2851;52869.8000;39069.0000;13800.8000;1529.5548
61;359.0034;52170.8000;38441.4000;13729.4000;1478.4799
62;361.7206;51462.0000;37602.0000;13860.0000;1629.6717
63;364.4366;50407.0000;36291.0000;14116.0000;1906.5301
64;367.1515;54764.2000;40843.6000;13920.6000;1732.2548
65;369.8653;52524.0000;39371.0000;13153.0000;986.0457
66;372.5780;51326.0000;37884.6000;13441.4000;1296.1023
67;375.2896;51360.6000;38076.4000;13284.2000;1160.8244
68;378.0000;54704.6000;41018.0000;13686.6000;1585.4116
69;380.7093;51782.4000;38471.6000;13310.8000;1232.0634
70;383.4175;53961.0000;40480.4000;13480.6000;1424.5792
71;386.1246;52526.8000;39096.4000;13430.4000;1397.3584
72;388.8306;51900.6000;38433.2000;13467.4000;1457.6004
73;391.5355;53757.2000;40684.0000;13073.2000;1086.9045
74;394.2392;55042.2000;42136.6000;12905.6000;943.0700
75;396.9419;51996.2000;39220.4000;12775.8000;837.2961
76;399.6434;51926.0000;39321.2000;12604.8000;690.5818
77;402.3438;52946.8000;40676.0000;12270.8000;381.1262
78;405.0431;53781.2000;41759.8000;12021.4000;156.5283
79;407.7413;52094.4000;39814.8000;12279.6000;439.7871
80;410.4383;50980.2000;38423.0000;12557.2000;742.7014
81;413.1343;52349.6000;39840.0000;12509.6000;720.6703
82;415.8291;51498.0000;39187.4000;12310.6000;547.4926
83;418.5229;51229.2000;38931.6000;12297.6000;560.5678
84;421.2155;51235.2000;38806.6000;12428.6000;717.8956
85;423.9070;51563.0000;38909.4000;12653.6000;969.4759
86;426.5974;50831.2000;38221.2000;12610.0000;952.7081
87;429.2867;49586.6000;37252.8000;12333.8000;703.5917
88;431.9748;50496.4000;38341.4000;12155.0000;552.1261
89;434.6619;52158.6000;40172.6000;11986.0000;410.7108
90;437.3478;52188.8000;40196.0000;11992.8000;445.3452
91;440.0327;49888.2000;37786.8000;12101.4000;582.0286
92;442.7164;54415.4000;42085.0000;12330.4000;839.3603
93;445.3990;52179.6000;40270.2000;11909.4000;446.9395
94;448.0806;49703.6000;37515.0000;12188.6000;754.9658
95;450.7610;51183.2000;39070.6000;12112.6000;708.0384
96;453.4403;53118.0000;40946.8000;12171.2000;795.9564
97;456.1185;49455.0000;37366.2000;12088.8000;743.1189
98;458.7955;50571.0000;38482.2000;12088.8000;772.9248
99;461.4715;54010.4000;41719.6000;12290.8000;1004.9732
100;464.1464;52438.4000;40732.0000;11706.4000;450.8630
101;466.8202;52413.8000;40375.4000;12038.4000;813.3931
102;469.4928;50826.8000;38642.4000;12184.4000;990.1622
103;472.1644;52652.2000;40342.4000;12309.8000;1146.5691
104;474.8348;51368.6000;39423.2000;11945.4000;813.4127
105;477.5042;52762.8000;40484.4000;12278.4000;1177.8918
106;480.1724;46516.6000;34475.6000;12041.0000;972.2049
107;482.8395;49032.0000;37234.2000;11797.8000;760.9508
108;485.5056;49766.2000;37716.2000;12050.0000;1045.3277
109;488.1705;50294.8000;38404.0000;11890.8000;918.5342
110;490.8343;54408.4000;42573.0000;11835.4000;895.7750
111;493.4970;54225.2000;42928.8000;11296.4000;389.6423
112;496.1586;52370.0000;40841.0000;11529.0000;655.3343
113;498.8191;56748.0000;45205.2000;11542.8000;702.4490
114;501.4786;52077.8000;40621.4000;11456.4000;649.5848
115;504.1369;49077.0000;37492.0000;11585.0000;811.9398
116;506.7941;50229.6000;38487.2000;11742.4000;1003.3142
117;509.4502;47745.2000;36036.2000;11709.0000;1004.1080
118;512.1052;52277.0000;40598.0000;11679.0000;1008.5211
119;514.7591;52160.8000;41083.0000;11077.8000;441.9533
120;517.4119;49426.8000;37976.2000;11450.6000;849.6040
121;520.0636;49259.0000;38050.2000;11208.8000;642.8858
122;522.7142;49675.2000;38530.0000;11145.2000;614.5985
123;525.3637;48197.0000;37046.2000;11150.8000;655.7325
124;528.0121;49984.6000;38889.4000;11095.2000;635.8815
125;530.6594;49329.6000;38178.2000;11151.4000;728.0440
126;533.3057;50414.2000;39311.6000;11102.6000;715.4190
127;535.9508;54296.2000;42949.8000;11346.4000;995.6032
128;538.5948;51630.2000;40654.2000;10976.0000;661.7939
129;541.2377;50760.0000;39684.8000;11075.2000;797.7890
130;543.8795;50922.4000;39902.4000;11020.0000;779.5872
131;546.5203;51962.0000;41039.0000;10923.0000;719.8151
132;549.1599;49487.0000;38247.4000;11239.6000;1073.8400
133;551.7984;45772.0000;34224.8000;11547.2000;1419.0584
134;554.4359;48795.8000;37656.8000;11139.0000;1048.6666
135;557.0722;50858.2000;40061.2000;10797.0000;744.6613
136;559.7075;48976.8000;38221.2000;10755.6000;741.4391
137;562.3416;49576.8000;38672.8000;10904.0000;928.1968
138;564.9747;47797.0000;36828.6000;10968.4000;1031.1306
139;567.6066;50670.4000;39419.8000;11250.6000;1352.0365
140;570.2375;45806.2000;35269.8000;10536.4000;676.7106
141;572.8673;48703.4000;38223.6000;10479.8000;659.1552
142;575.4960;49559.8000;38813.4000;10746.4000;964.9714
143;578.1236;52469.4000;41696.4000;10773.0000;1030.9469
144;580.7501;48295.8000;37855.2000;10440.6000;738.0728
145;583.3755;46728.4000;36157.0000;10571.4000;908.5438
146;585.9998;50054.6000;39803.4000;10251.2000;628.1555
147;588.6231;50451.4000;40328.4000;10123.0000;539.9119
148;591.2452;47540.2000;37161.6000;10378.6000;835.6069
149;593.8662;48509.0000;38176.6000;10332.4000;830.0054
150;596.4862;50580.4000;40439.0000;10141.4000;679.3474
151;599.1051;52953.2000;43214.2000;9739.0000;317.4053
152;601.7229;54901.6000;44752.0000;10149.6000;768.5741
153;604.3396;49219.2000;39349.8000;9869.4000;529.0505
154;606.9552;49108.8000;39078.8000;10030.0000;730.4281
155;609.5697;47887.0000;37720.2000;10166.8000;908.2245
156;612.1831;47188.4000;36968.0000;10220.4000;1003.0844
157;614.7954;46816.6000;36743.2000;10073.4000;897.5989
158;617.4067;47807.0000;38015.0000;9792.0000;657.9553
159;620.0169;50416.0000;40866.2000;9549.8000;457.7206
160;622.6259;51202.2000;41965.2000;9237.0000;188.1501
161;625.2339;45175.8000;35389.6000;9786.2000;780.8132
162;627.8408;45360.4000;35516.8000;9843.6000;881.1697
163;630.4467;48681.0000;39116.4000;9564.6000;644.9040
164;633.0514;48865.6000;39457.8000;9407.8000;530.9602
165;635.6551;46512.2000;37054.8000;9457.4000;623.6092
166;638.2576;48021.8000;38390.6000;9631.2000;840.4433
167;640.8591;45220.8000;35585.4000;9635.4000;887.7399
168;643.4595;47633.4000;38282.8000;9350.6000;646.1089
169;646.0588;48383.8000;39093.0000;9290.8000;629.6500
170;648.6571;46993.6000;37692.0000;9301.6000;686.1373
171;651.2542;47649.0000;38255.8000;9393.2000;821.1068
172;653.8503;43184.8000;33985.6000;9199.2000;670.4513
173;656.4453;47588.8000;38661.6000;8927.2000;441.7683
174;659.0392;49988.8000;41400.8000;8588.0000;145.8685
175;661.6320;48247.0000;39321.8000;8925.2000;526.3636
176;664.2237;44593.0000;35408.8000;9184.2000;828.6555
177;666.8144;45168.8000;36160.8000;9008.0000;695.7007
178;669.4040;47037.0000;38219.6000;8817.4000;548.2934
179;671.9925;46145.6000;37339.0000;8806.6000;580.6230
180;674.5799;45997.8000;37396.2000;8601.6000;419.1910
181;677.1662;45829.0000;37374.4000;8454.6000;316.0971
182;679.7515;46549.8000;38048.2000;8501.6000;406.2765
183;682.3357;42784.6000;34176.4000;8608.2000;555.6053
184;684.9188;45416.6000;37142.4000;8274.2000;264.1695
185;687.5008;45108.2000;36795.8000;8312.4000;344.8349
186;690.0818;42428.0000;34130.4000;8297.6000;373.0766
187;692.6617;45390.0000;37339.8000;8050.2000;168.4752
188;695.2405;45672.6000;37616.0000;8056.6000;216.9239
189;697.8182;44493.4000;36545.0000;7948.4000;150.6199
190;700.3948;46014.6000;38279.0000;7735.6000;0.0000
191;702.9704;48255.0000;40481.4000;7773.6000;59.1510
192;705.5449;48173.4000;40437.2000;7736.2000;63.3110
193;708.1183;45027.0000;37226.8000;7800.2000;168.6217
194;710.6907;44174.4000;36388.0000;7786.4000;195.9205
195;713.2619;46739.8000;39179.8000;7560.0000;10.4135
196;715.8321;47078.8000;39537.6000;7541.2000;36.9560
197;718.4012;45916.8000;38329.6000;7587.2000;138.7127
198;720.9693;43616.4000;35894.2000;7722.2000;328.9542
199;723.5363;44388.6000;36827.4000;7561.2000;222.3716
200;726.1022;46920.2000;39610.4000;7309.8000;22.8831
201;728.6670;45201.6000;38054.4000;7147.2000;0.0000
202;731.2308;47402.0000;40309.2000;7092.8000;0.0000
203;733.7935;47410.2000;40310.6000;7099.6000;0.0000
204;736.3551;45383.6000;38202.2000;7181.4000;98.8182
205;738.9156;42052.6000;34833.6000;7219.0000;182.2386
206;741.4751;42915.4000;35744.6000;7170.8000;185.9584
207;744.0335;45001.4000;38043.4000;6958.0000;8.0731
208;746.5909;45765.2000;38783.0000;6982.2000;73.8335
209;749.1471;45750.0000;38854.8000;6895.2000;29.4686
210;751.7023;50981.8000;44167.2000;6814.6000;0.0000
211;754.2565;49020.0000;42437.2000;6582.8000;0.0000
212;756.8095;44706.0000;37766.2000;6939.8000;201.9014
213;759.3615;44548.6000;37612.0000;6936.6000;234.1200
214;761.9124;41630.6000;34715.2000;6915.4000;248.3530
215;764.4623;43818.2000;37058.8000;6759.4000;128.8715
216;767.0111;44566.0000;37928.8000;6637.2000;44.3744
217;769.5588;43127.8000;36409.6000;6718.2000;163.4423
218;772.1055;40516.4000;33775.8000;6740.6000;220.5355
219;774.6511;43831.4000;37221.0000;6610.4000;124.7463
220;777.1956;44575.6000;38064.6000;6511.0000;59.0605
221;779.7391;46669.6000;40293.2000;6376.4000;0.0000
222;782.2815;45506.0000;39197.0000;6309.0000;0.0000
223;784.8228;42645.0000;36315.2000;6329.8000;0.0000
224;787.3631;44186.0000;37741.6000;6444.4000;116.9032
225;789.9023;43254.6000;36774.0000;6480.6000;179.3190
226;792.4404;41575.0000;35085.6000;6489.4000;219.9555
227;794.9775;42832.8000;36651.4000;6181.4000;0.0000
228;797.5135;45492.6000;39331.4000;6161.2000;0.0000
229;800.0485;44542.8000;38215.0000;6327.8000;144.9037
230;802.5824;40265.6000;33891.2000;6374.4000;219.5338
231;805.1152;43732.8000;37557.6000;6175.2000;47.6467
232;807.6470;44279.0000;38175.6000;6103.4000;5.6541
233;810.1777;43682.2000;37622.4000;6059.8000;0.0000
234;812.7073;43215.0000;37120.0000;6095.0000;56.3124
235;815.2359;42979.8000;36743.8000;6236.0000;221.1151
236;817.7635;43858.0000;37789.0000;6069.0000;78.5417
237;820.2899;43107.2000;37026.8000;6080.4000;114.3877
238;822.8154;42572.0000;36471.0000;6101.0000;158.7836
239;825.3397;39719.8000;33615.4000;6104.4000;183.2527
240;827.8630;43338.0000;37446.8000;5891.2000;0.0000
241;830.3852;45206.0000;39326.4000;5879.6000;2.7299
242;832.9064;40717.2000;34578.4000;6138.8000;282.8223
243;835.4266;42461.0000;36488.0000;5973.0000;139.2937
244;837.9456;42558.4000;36684.6000;5873.8000;61.7768
245;840.4636;43432.8000;37738.0000;5694.8000;0.0000
246;842.9806;48231.8000;42556.2000;5675.6000;0.0000
247;845.4965;41424.0000;35800.4000;5623.6000;0.0000
248;848.0113;41400.6000;35610.6000;5790.0000;60.9617
249;850.5251;42551.4000;36661.2000;5890.2000;180.8198
250;853.0379;46553.4000;40548.0000;6005.4000;317.0240
251;855.5495;43422.0000;37582.8000;5839.2000;170.4070
252;858.0602;43671.0000;38009.2000;5661.8000;11.1756
253;860.5697;44942.8000;39206.8000;5736.0000;106.1029
254;863.0783;40882.0000;35161.6000;5720.4000;107.4233
255;865.5857;42544.8000;36857.8000;5687.0000;90.9840
256;868.0921;43104.4000;37324.2000;5780.2000;200.8868
257;870.5975;42955.8000;37261.2000;5694.6000;131.6476
258;873.1018;43002.0000;37327.6000;5674.4000;127.4825
259;875.6051;38939.6000;33007.8000;5931.8000;398.7312
260;878.1073;42987.2000;37291.8000;5695.4000;177.8719
261;880.6084;43832.0000;38347.8000;5484.2000;0.0000
262;883.1085;43729.8000;38158.2000;5571.6000;79.5231
263;885.6076;47029.4000;41643.6000;5385.8000;0.0000
264;888.1056;46007.2000;40556.8000;5450.4000;0.0000
265;890.6026;39657.2000;34064.6000;5592.6000;138.8863
266;893.0985;40043.8000;34704.0000;5339.8000;0.0000
267;895.5933;44490.6000;38947.4000;5543.2000;115.9661
268;898.0872;41271.4000;35840.4000;5431.0000;16.3719
269;900.5799;42037.0000;36555.6000;5481.4000;79.3808
270;903.0717;44434.8000;38986.4000;5448.4000;58.7255
271;905.5623;46093.4000;40580.8000;5512.6000;137.6316
272;908.0520;38960.8000;33493.4000;5467.4000;103.9446
273;910.5405;40406.4000;35057.6000;5348.8000;0.0000
274;913.0281;41414.6000;35896.2000;5518.4000;178.4817
275;915.5146;42264.0000;36873.8000;5390.2000;61.1450
276;918.0000;39859.8000;34415.8000;5444.0000;126.1867
277;920.4844;39346.4000;33903.6000;5442.8000;134.2467
278;922.9678;39846.6000;34377.2000;5469.4000;171.2920
279;925.4501;40509.2000;35228.2000;5281.0000;0.0000
280;927.9313;40109.8000;34864.8000;5245.0000;0.0000
281;930.4116;44065.8000;38693.0000;5372.8000;103.1612
282;932.8907;42982.8000;37660.4000;5322.4000;62.9780
283;935.3689;41575.8000;36138.4000;5437.4000;187.2118
284;937.8460;40847.6000;35489.0000;5358.6000;118.6690
285;940.3220;42044.4000;36748.8000;5295.6000;65.3429
286;942.7970;43942.6000;38823.2000;5119.4000;0.0000
287;945.2710;44483.2000;39247.8000;5235.4000;27.9613
288;947.7440;37216.2000;31843.0000;5373.2000;177.2412
289;950.2158;40228.0000;35062.0000;5166.0000;0.0000
290;952.6867;42996.0000;37747.2000;5248.8000;74.8654
291;955.1565;42633.4000;37317.0000;5316.4000;153.4430
292;957.6253;40799.2000;35465.6000;5333.6000;181.5354
293;960.0930;42100.6000;36780.6000;5320.0000;178.7749
294;962.5597;41894.8000;36564.8000;5330.0000;199.6532
295;965.0254;37722.2000;32386.2000;5336.0000;216.6185
296;967.4900;40547.8000;35345.6000;5202.2000;93.7042
297;969.9536;42229.8000;37120.2000;5109.6000;11.9477
298;972.4161;39405.6000;34204.0000;5201.6000;114.7688
299;974.8776;41979.6000;36815.2000;5164.4000;88.0714
300;977.3381;41546.8000;36287.2000;5259.6000;194.0036
301;979.7975;41784.8000;36620.6000;5164.2000;108.7964
302;982.2559;45012.4000;39716.6000;5295.8000;251.0553
303;984.7133;40383.0000;35143.2000;5239.8000;204.8772
304;987.1696;42140.6000;37028.8000;5111.8000;87.4640
305;989.6249;42715.8000;37641.0000;5074.8000;60.3709
306;992.0792;44770.8000;39543.4000;5227.4000;223.0464
307;994.5324;37007.4000;31571.8000;5435.6000;441.6809
308;996.9846;39449.4000;34255.8000;5193.6000;209.4319
309;999.4358;42209.0000;37058.6000;5150.4000;176.5404
310;1001.8859;43178.0000;38166.0000;5012.0000;48.5423
311;1004.3350;41823.2000;36721.0000;5102.2000;148.8909
312;1006.7831;40899.4000;35580.4000;5319.0000;375.9746
313;1009.2301;41353.8000;36141.0000;5212.8000;279.8733
314;1011.6762;40959.8000;35967.0000;4992.8000;70.0854
315;1014.1211;40933.2000;35971.2000;4962.0000;49.4374
316;1016.5651;41289.2000;36220.4000;5068.8000;166.5264
317;1019.0080;40261.2000;35205.2000;5056.0000;164.0189
318;1021.4499;43035.4000;38110.0000;4925.4000;43.6840
319;1023.8907;42922.4000;38102.0000;4820.4000;0.0000
320;1026.3306;44886.8000;39859.6000;5027.2000;167.6294
321;1028.7694;40314.4000;35272.6000;5041.8000;192.4438
322;1031.2071;39370.0000;34356.8000;5013.2000;179.0269
323;1033.6439;39748.2000;34776.4000;4971.8000;147.6390
324;1036.0796;39814.6000;34878.8000;4935.8000;122.6293
325;1038.5143;41382.8000;36365.8000;5017.0000;213.8499
326;1040.9480;40476.4000;35448.8000;5027.6000;233.8987
327;1043.3806;44139.2000;39107.0000;5032.2000;248.1969
328;1045.8122;41694.0000;36788.8000;4905.2000;131.3292
329;1048.2428;39640.6000;34587.2000;5053.4000;289.4249
330;1050.6724;39682.2000;34695.8000;4986.4000;232.2244
331;1053.1009;38999.6000;33994.6000;5005.0000;260.5350
332;1055.5284;40554.4000;35521.2000;5033.2000;298.3818
333;1057.9549;41995.6000;36962.6000;5033.0000;307.9077
334;1060.3804;43401.4000;38534.8000;4866.6000;151.1315
335;1062.8048;43265.2000;38456.4000;4808.8000;102.8535
336;1065.2282;41162.4000;36295.4000;4867.0000;170.4985
337;1067.6506;40244.8000;35279.4000;4965.4000;278.2378
338;1070.0720;39947.6000;34914.4000;5033.2000;355.4782
339;1072.4924;41026.8000;36068.8000;4958.0000;289.6184
340;1074.9117;39637.2000;34762.6000;4874.6000;215.4521
341;1077.3300;42589.4000;37759.8000;4829.6000;179.5804
342;1079.7473;41977.0000;37049.4000;4927.6000;286.8155
343;1082.1636;40692.4000;35704.4000;4988.0000;356.3692
344;1084.5788;39567.4000;34743.8000;4823.6000;201.0332
345;1086.9931;41745.2000;36966.2000;4779.0000;165.6214
346;1089.4063;41742.0000;37020.0000;4722.0000;117.7391
347;1091.8185;40940.6000;36367.2000;4573.4000;0.0000
348;1094.2296;43406.0000;38657.4000;4748.6000;160.9502
349;1096.6398;37368.8000;32596.8000;4772.0000;193.4004
350;1099.0490;39191.0000;34625.6000;4565.4000;0.0000
351;1101.4571;41354.0000;36805.8000;4548.2000;0.0000
352;1103.8642;40670.4000;35916.2000;4754.2000;203.2028
353;1106.2703;40305.8000;35540.4000;4765.4000;227.9998
354;1108.6754;38847.6000;34203.4000;4644.2000;120.6824
355;1111.0794;40875.6000;36163.8000;4711.8000;202.7559
356;1113.4825;42367.6000;37681.2000;4686.4000;191.5709
357;1115.8845;39445.8000;34758.2000;4687.6000;201.6664
358;1118.2855;38444.6000;33850.2000;4594.4000;119.6256
359;1120.6855;42444.4000;37810.8000;4633.6000;167.7938
360;1123.0845;38395.8000;33987.4000;4408.4000;0.0000
361;1125.4825;42324.2000;37964.0000;4360.2000;0.0000
362;1127.8794;43753.4000;39253.8000;4499.6000;66.4000
363;1130.2754;48503.2000;44518.4000;3984.8000;0.0000
364;1132.6703;38165.2000;33602.8000;4562.4000;123.7650
365;1135.0643;38764.2000;34180.8000;4583.4000;148.7050
366;1137.4572;43806.6000;39213.8000;4592.8000;162.2021
367;1139.8491;40648.4000;36074.2000;4574.2000;147.1766
368;1142.2400;37704.6000;32913.0000;4791.6000;368.1715
369;1144.6299;40048.2000;35387.2000;4661.0000;242.7908
370;1147.0187;40107.4000;35460.6000;4646.8000;231.9430
371;1149.4066;37481.0000;32875.0000;4606.0000;194.7243
372;1151.7935;40802.6000;36390.6000;4412.0000;4.2705
373;1154.1793;41054.2000;36479.0000;4575.2000;170.6554
374;1156.5641;36616.2000;31859.2000;4757.0000;354.8869
375;1158.9480;40364.6000;35733.0000;4631.6000;230.7755
376;1161.3308;40354.6000;35839.4000;4515.2000;115.3922
377;1163.7126;40248.6000;35720.2000;4528.4000;129.7645
378;1166.0934;37980.8000;33484.2000;4496.6000;97.4682
379;1168.4732;38127.2000;33568.6000;4558.6000;160.3728
380;1170.8520;39971.6000;35424.2000;4547.4000;148.6422
381;1173.2298;39226.6000;34628.6000;4598.0000;198.1891
382;1175.6066;38934.6000;34325.8000;4608.8000;208.4407
383;1177.9824;36795.4000;32260.0000;4535.4000;134.0742
384;1180.3572;40722.4000;36346.8000;4375.6000;0.0000
385;1182.7309;42293.6000;37874.0000;4419.6000;16.9159
386;1185.1037;40556.8000;36034.2000;4522.6000;119.4371
387;1187.4755;39820.6000;35329.2000;4491.4000;88.0372
388;1189.8462;40684.0000;36364.0000;4320.0000;0.0000
389;1192.2160;44976.6000;40577.2000;4399.4000;0.0000
390;1194.5848;46862.6000;42389.6000;4473.0000;71.8310
391;1196.9525;39373.8000;34886.0000;4487.8000;89.3491
392;1199.3193;37314.0000;32779.8000;4534.2000;138.3284
393;1201.6850;36963.4000;32401.8000;4561.6000;168.1211
394;1204.0498;39755.4000;35271.6000;4483.8000;92.7685
395;1206.4135;39255.4000;34714.6000;4540.8000;152.0734
396;1208.7763;41194.2000;36644.8000;4549.4000;162.8327
397;1211.1380;42075.8000;37685.4000;4390.4000;5.8398
398;1213.4988;40841.4000;36381.0000;4460.4000;77.6986
399;1215.8585;39717.8000;35050.8000;4667.0000;286.0735
400;1218.2173;37586.8000;33151.8000;4435.0000;55.7387
401;1220.5751;39643.6000;35123.8000;4519.8000;142.1210
402;1222.9318;37272.0000;32505.4000;4766.6000;389.8375
403;1225.2876;38252.8000;33703.0000;4549.8000;173.3994
404;1227.6424;42004.4000;37585.8000;4418.6000;43.4676
405;1229.9961;40002.0000;35573.6000;4428.4000;49.1605
406;1232.3489;37041.2000;32315.2000;4726.0000;348.1492
407;1234.7007;36446.8000;31903.2000;4543.6000;167.1187
408;1237.0515;40474.0000;36000.8000;4473.2000;98.0678
409;1239.4013;43034.0000;38543.0000;4491.0000;117.2033
410;1241.7501;43814.6000;39340.6000;4474.0000;101.5256
411;1244.0979;41298.4000;36818.4000;4480.0000;108.8157
412;1246.4447;36875.8000;32212.6000;4663.2000;293.2966
413;1248.7905;38944.0000;34431.0000;4513.0000;144.3662
414;1251.1353;40801.2000;36340.0000;4461.2000;93.8256
415;1253.4791;41129.0000;36628.0000;4501.0000;134.8798
416;1255.8220;41768.2000;37237.0000;4531.2000;166.3386
417;1258.1638;37314.0000;32616.6000;4697.4000;333.8164
418;1260.5047;40477.8000;35870.4000;4607.4000;245.1169
419;1262.8445;38997.4000;34415.6000;4581.8000;220.8390
420;1265.1834;36727.4000;32112.6000;4614.8000;255.2032
421;1267.5213;36779.4000;32148.2000;4631.2000;272.9933
422;1269.8582;37851.6000;33244.6000;4607.0000;250.2271
423;1272.1941;40594.4000;36066.6000;4527.8000;172.5116
424;1274.5290;42226.0000;37738.4000;4487.6000;133.8412
425;1276.8629;37112.2000;32589.0000;4523.2000;171.0217
426;1279.1958;38531.4000;34048.6000;4482.8000;131.9319
427;1281.5278;39375.4000;34876.0000;4499.4000;150.2087
428;1283.8587;38738.2000;34130.4000;4607.8000;260.3320
429;1286.1887;36939.0000;32361.2000;4577.8000;232.0990
430;1288.5177;40299.4000;35870.6000;4428.8000;83.9033
431;1290.8457;41717.4000;37257.6000;4459.8000;116.7064
432;1293.1727;40693.6000;36256.4000;4437.2000;95.9789
433;1295.4987;39934.6000;35461.0000;4473.6000;134.2672
434;1297.8238;42688.4000;38099.4000;4589.0000;251.5709
435;1300.1478;38871.6000;34255.4000;4616.2000;280.6924
436;1302.4709;37615.0000;32911.8000;4703.2000;369.6341
437;1304.7930;41357.4000;36754.0000;4603.4000;271.7984
438;1307.1141;41171.2000;36560.6000;4610.6000;280.9907
439;1309.4342;39498.6000;34966.0000;4532.6000;205.0107
440;1311.7534;39386.6000;34829.8000;4556.8000;231.2588
441;1314.0715;38620.6000;33985.6000;4635.0000;311.5367
442;1316.3887;41554.4000;36989.0000;4565.4000;244.0532
443;1318.7049;40059.8000;35404.8000;4655.0000;335.8218
444;1321.0201;37699.6000;33055.6000;4644.0000;327.0269
445;1323.3343;38938.0000;34371.0000;4567.0000;252.3375
446;1325.6476;43942.0000;39377.2000;4564.8000;252.4849
