Data Generated by Optosky
File Version;1.2
Name;2510161610088 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 4:10:08 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
59;353.5657;56077.8000;41838.4000;14239.4000;1814.8994
60;356.2851;55854.6000;41614.8000;14239.8000;1834.7064
61;359.0034;55226.2000;40858.4000;14367.8000;1982.3668
62;361.7206;54458.2000;39991.8000;14466.4000;2100.8806
63;364.4366;53225.0000;38876.4000;14348.6000;2003.2478
64;367.1515;57657.6000;43480.2000;14177.4000;1852.4685
65;369.8653;55466.2000;41849.2000;13617.0000;1312.7424
66;372.5780;54256.4000;40386.8000;13869.6000;1586.2693
67;375.2896;54051.6000;40491.2000;13560.4000;1298.2492
68;378.0000;57610.6000;43503.8000;14106.8000;1866.0817
69;380.7093;54515.0000;40713.8000;13801.2000;1582.1664
70;383.4175;56843.8000;42895.8000;13948.0000;1750.9031
71;386.1246;55222.6000;41546.0000;13676.6000;1501.6927
72;388.8306;54734.6000;40937.4000;13797.2000;1644.7332
73;391.5355;56623.0000;43174.8000;13448.2000;1318.4241
74;394.2392;58018.4000;44540.6000;13477.8000;1370.9651
75;396.9419;54713.0000;41710.8000;13002.2000;918.5555
76;399.6434;54880.8000;41787.6000;13093.2000;1032.9946
77;402.3438;55855.0000;43174.0000;12681.0000;644.4816
78;405.0431;56645.4000;44275.6000;12369.8000;357.2156
79;407.7413;54982.0000;42375.0000;12607.0000;618.5959
80;410.4383;53681.4000;40969.8000;12711.6000;747.6213
81;413.1343;55097.6000;42335.8000;12761.8000;822.4930
82;415.8291;54141.8000;41664.8000;12477.0000;562.6097
83;418.5229;53915.8000;41467.0000;12448.8000;559.5713
84;421.2155;53916.2000;41310.8000;12605.4000;741.5777
85;423.9070;54132.6000;41489.4000;12643.2000;805.0305
86;426.5974;53436.4000;40783.2000;12653.2000;831.4711
87;429.2867;52378.2000;39625.2000;12753.0000;957.4162
88;431.9748;53294.4000;40731.4000;12563.0000;793.8068
89;434.6619;54741.8000;42724.8000;12017.0000;274.4444
90;437.3478;54891.0000;42705.6000;12185.4000;469.7285
91;440.0327;52306.4000;40136.4000;12170.0000;481.4585
92;442.7164;56972.0000;44604.4000;12367.6000;706.4340
93;445.3990;54825.4000;42820.4000;12005.0000;371.4544
94;448.0806;52343.4000;39848.2000;12495.2000;889.5194
95;450.7610;53930.2000;41432.0000;12498.2000;920.6285
96;453.4403;55866.0000;43406.0000;12460.0000;910.7808
97;456.1185;51982.6000;39680.8000;12301.8000;781.1757
98;458.7955;53271.2000;40903.0000;12368.2000;876.4125
99;461.4715;56789.6000;44256.4000;12533.2000;1070.4902
100;464.1464;54937.8000;43038.6000;11899.2000;465.8081
101;466.8202;55177.8000;42802.4000;12375.4000;971.5653
102;469.4928;53484.6000;41106.0000;12378.6000;1004.5607
103;472.1644;55485.6000;42854.8000;12630.8000;1286.7935
104;474.8348;53728.0000;41852.8000;11875.2000;561.4628
105;477.5042;55587.0000;43087.4000;12499.6000;1216.3675
106;480.1724;49254.8000;36738.4000;12516.4000;1263.9065
107;482.8395;51818.6000;39386.4000;12432.2000;1210.6786
108;485.5056;52487.6000;40106.8000;12380.8000;1190.4825
109;488.1705;53102.6000;40925.8000;12176.8000;1017.9168
110;490.8343;57448.0000;45155.0000;12293.0000;1165.7802
111;493.4970;57000.4000;45336.6000;11663.8000;568.4946
112;496.1586;54912.2000;42805.8000;12106.4000;1043.2353
113;498.8191;58525.4000;46328.8000;12196.6000;1165.8007
114;501.4786;55024.8000;43335.0000;11689.8000;691.5891
115;504.1369;52061.8000;39987.8000;12074.0000;1108.5988
116;506.7941;53264.8000;40940.8000;12324.0000;1391.6282
117;509.4502;50522.8000;38564.6000;11958.2000;1059.0770
118;512.1052;55166.0000;43184.6000;11981.4000;1115.7452
119;514.7591;54783.4000;43589.2000;11194.2000;362.2325
120;517.4119;52053.6000;40280.0000;11773.6000;975.5386
121;520.0636;52152.2000;40473.4000;11678.8000;914.8789
122;522.7142;52559.4000;40895.2000;11664.2000;934.6424
123;525.3637;51038.8000;39420.0000;11618.8000;923.8394
124;528.0121;52932.4000;41325.0000;11607.4000;947.2500
125;530.6594;52110.8000;40643.6000;11467.2000;842.0721
126;533.3057;53095.6000;41734.2000;11361.4000;771.6350
127;535.9508;57184.6000;45536.0000;11648.6000;1094.4060
128;538.5948;54330.2000;43115.8000;11214.4000;695.9835
129;541.2377;53543.6000;42130.6000;11413.0000;930.5656
130;543.8795;53758.8000;42412.8000;11346.0000;899.7526
131;546.5203;54696.8000;43560.4000;11136.4000;726.5639
132;549.1599;52166.4000;40720.8000;11445.6000;1072.3730
133;551.7984;48565.0000;36704.8000;11860.2000;1523.7773
134;554.4359;51623.4000;40098.6000;11524.8000;1225.3739
135;557.0722;53801.6000;42471.6000;11330.0000;1067.7599
136;559.7075;51721.0000;40531.4000;11189.6000;964.7321
137;562.3416;52324.2000;41029.8000;11294.4000;1107.0869
138;564.9747;50402.8000;39195.8000;11207.0000;1057.4211
139;567.6066;53446.2000;41923.8000;11522.4000;1410.7314
140;570.2375;48584.0000;37666.6000;10917.4000;843.8211
141;572.8673;51454.8000;40655.4000;10799.4000;764.0938
142;575.4960;52068.6000;41295.2000;10773.4000;776.5347
143;578.1236;55132.0000;44271.8000;10860.2000;901.9367
144;580.7501;50867.0000;40319.0000;10548.0000;628.4973
145;583.3755;49291.8000;38490.2000;10801.6000;921.0133
146;585.9998;52902.4000;42175.0000;10727.4000;885.8786
147;588.6231;53061.2000;42749.8000;10311.4000;509.0883
148;591.2452;50207.0000;39409.2000;10797.8000;1034.8547
149;593.8662;51206.8000;40698.4000;10508.4000;784.9580
150;596.4862;53234.8000;43042.4000;10192.4000;510.2954
151;599.1051;55500.6000;45775.8000;9724.8000;82.4475
152;601.7229;57573.2000;47449.0000;10124.2000;521.7163
153;604.3396;51984.0000;41817.2000;10166.8000;604.2969
154;606.9552;51804.2000;41497.2000;10307.0000;784.5823
155;609.5697;50476.8000;40128.6000;10348.2000;865.9682
156;612.1831;49833.6000;39463.2000;10370.4000;928.5503
157;614.7954;49504.2000;39128.6000;10375.6000;974.3838
158;617.4067;50500.2000;40422.4000;10077.8000;717.4493
159;620.0169;53047.0000;43385.4000;9661.6000;342.3407
160;622.6259;54129.4000;44293.6000;9835.8000;559.1007
161;625.2339;47799.8000;37621.0000;10178.8000;944.0568
162;627.8408;47839.2000;37851.0000;9988.2000;796.4736
163;630.4467;51364.2000;41521.0000;9843.2000;693.1689
164;633.0514;51500.6000;41888.0000;9612.6000;504.3530
165;635.6551;49146.2000;39394.6000;9751.6000;685.2624
166;638.2576;50912.4000;40787.4000;10125.0000;1100.6840
167;640.8591;47893.4000;38030.8000;9862.6000;880.4413
168;643.4595;50269.8000;40825.4000;9444.4000;504.5043
169;646.0588;51085.6000;41615.4000;9470.2000;572.8516
170;648.6571;49753.4000;39906.4000;9847.0000;993.9708
171;651.2542;50485.0000;40610.0000;9875.0000;1064.4751
172;653.8503;45704.6000;36180.0000;9524.6000;756.6103
173;656.4453;50074.2000;40869.6000;9204.6000;479.1807
174;659.0392;52644.6000;43851.2000;8793.4000;110.5780
175;661.6320;50922.2000;41837.4000;9084.8000;444.5750
176;664.2237;47164.6000;37782.8000;9381.8000;784.1442
177;666.8144;47761.8000;38489.0000;9272.8000;717.7182
178;669.4040;49781.8000;40666.2000;9115.6000;603.0735
179;671.9925;48747.0000;39700.8000;9046.2000;576.7598
180;674.5799;48713.2000;39662.8000;9050.4000;624.5786
181;677.1662;48555.2000;39669.6000;8885.6000;502.4695
182;679.7515;49294.2000;40432.4000;8861.8000;521.0660
183;682.3357;45142.2000;36465.2000;8677.0000;378.7082
184;684.9188;48024.8000;39457.4000;8567.4000;311.5459
185;687.5008;47702.6000;39170.8000;8531.8000;318.1773
186;690.0818;44902.6000;36321.6000;8581.0000;409.4541
187;692.6617;48050.8000;39639.0000;8411.8000;283.5642
188;695.2405;48461.6000;40071.4000;8390.2000;303.9436
189;697.8182;47235.0000;38829.4000;8405.6000;360.8659
190;700.3948;48581.8000;40479.0000;8102.8000;99.4010
191;702.9704;50836.2000;43005.4000;7830.8000;0.0000
192;705.5449;50895.8000;42926.2000;7969.6000;48.3378
193;708.1183;47763.8000;39704.8000;8059.0000;178.5640
194;710.6907;46788.0000;38706.0000;8082.0000;242.1314
195;713.2619;49583.8000;41573.4000;8010.4000;210.9687
196;715.8321;49857.0000;42054.2000;7802.8000;44.0473
197;718.4012;48519.4000;40717.2000;7802.2000;86.4069
198;720.9693;46229.4000;38289.8000;7939.6000;277.8803
199;723.5363;47119.4000;39240.8000;7878.6000;269.5847
200;726.1022;49755.0000;41995.0000;7760.0000;203.3982
201;728.6670;47750.2000;40349.4000;7400.8000;0.0000
202;731.2308;50170.4000;42753.6000;7416.8000;0.0000
203;733.7935;50146.4000;42852.0000;7294.4000;0.0000
204;736.3551;48019.0000;40562.6000;7456.4000;86.8883
205;738.9156;44526.0000;37039.0000;7487.0000;159.8117
206;741.4751;45564.6000;38012.0000;7552.6000;270.9994
207;744.0335;47830.6000;40398.6000;7432.0000;195.1207
208;746.5909;48553.0000;41227.8000;7325.2000;135.2332
209;749.1471;48563.0000;41289.4000;7273.6000;128.2797
210;751.7023;53897.2000;46811.6000;7085.6000;0.0000
211;754.2565;51795.0000;44892.8000;6902.2000;0.0000
212;756.8095;47330.8000;39969.0000;7361.8000;345.5095
213;759.3615;47116.8000;39936.2000;7180.6000;203.6307
214;761.9124;44177.0000;36998.2000;7178.8000;241.7402
215;764.4623;46496.6000;39368.0000;7128.6000;230.9402
216;767.0111;47270.8000;40225.2000;7045.6000;185.3180
217;769.5588;45792.6000;38715.0000;7077.6000;252.5999
218;772.1055;42984.6000;35929.6000;7055.0000;268.2277
219;774.6511;46420.0000;39483.0000;6937.0000;186.6960
220;777.1956;47110.6000;40442.6000;6668.0000;0.0000
221;779.7391;49359.0000;42773.6000;6585.4000;0.0000
222;782.2815;48220.2000;41596.4000;6623.8000;0.0000
223;784.8228;45343.0000;38669.0000;6674.0000;64.5429
224;787.3631;46750.4000;40163.8000;6586.6000;19.9143
225;789.9023;45809.6000;39202.4000;6607.2000;79.2805
226;792.4404;43994.6000;37473.4000;6521.2000;15.4857
227;794.9775;45449.4000;38955.2000;6494.2000;15.1553
228;797.5135;48130.4000;41793.4000;6337.0000;0.0000
229;800.0485;47045.4000;40637.8000;6407.6000;0.0000
230;802.5824;42712.0000;36171.8000;6540.2000;134.6637
231;805.1152;46327.0000;39834.8000;6492.2000;111.2786
232;807.6470;46955.6000;40593.2000;6362.4000;5.3845
233;810.1777;46241.0000;39867.2000;6373.8000;45.7588
234;812.7073;45885.6000;39432.6000;6453.0000;151.1736
235;815.2359;45519.8000;39081.2000;6438.6000;157.9465
236;817.7635;46503.4000;40252.8000;6250.6000;0.0000
237;820.2899;45616.8000;39427.2000;6189.6000;0.0000
238;822.8154;45147.4000;38777.2000;6370.2000;158.6878
239;825.3397;42303.4000;35815.0000;6488.4000;300.1356
240;827.8630;45933.8000;39659.8000;6274.0000;107.4922
241;830.3852;48102.2000;41730.0000;6372.2000;227.1020
242;832.9064;43187.4000;36818.6000;6368.8000;242.4992
243;835.4266;44867.4000;38707.4000;6160.0000;54.5772
244;837.9456;45155.2000;38952.4000;6202.8000;115.0051
245;840.4636;46229.8000;39986.2000;6243.6000;175.8137
246;842.9806;50840.4000;44938.0000;5902.4000;0.0000
247;845.4965;43898.0000;37937.8000;5960.2000;0.0000
248;848.0113;43838.6000;37779.8000;6058.8000;50.0615
249;850.5251;45049.2000;38908.0000;6141.2000;153.5983
250;853.0379;49380.6000;43088.0000;6292.6000;323.2727
251;855.5495;45989.4000;39985.8000;6003.6000;52.3799
252;858.0602;46291.6000;40395.2000;5896.4000;0.0000
253;860.5697;47773.2000;41606.8000;6166.4000;249.6502
254;863.0783;43390.4000;37394.0000;5996.4000;96.6329
255;865.5857;45073.6000;39154.4000;5919.2000;36.9736
256;868.0921;45726.8000;39772.4000;5954.4000;88.8077
257;870.5975;45546.0000;39555.8000;5990.2000;142.2112
258;873.1018;45638.2000;39664.6000;5973.6000;141.7716
259;875.6051;41336.2000;35262.8000;6073.4000;257.1243
260;878.1073;45387.4000;39484.6000;5902.8000;101.6418
261;880.6084;46485.4000;40669.6000;5815.8000;30.2926
262;883.1085;46374.4000;40606.4000;5768.0000;0.0000
263;885.6076;49822.6000;44116.6000;5706.0000;0.0000
264;888.1056;48666.6000;42993.8000;5672.8000;0.0000
265;890.6026;42145.0000;36367.4000;5777.6000;51.0692
266;893.0985;42629.6000;36824.6000;5805.0000;93.5872
267;895.5933;47306.2000;41245.0000;6061.2000;364.7125
268;898.0872;43842.4000;37981.6000;5860.8000;176.8370
269;900.5799;44500.6000;38842.4000;5658.2000;0.0000
270;903.0717;47009.4000;41373.8000;5635.6000;0.0000
271;905.5623;48839.4000;43185.4000;5654.0000;14.2583
272;908.0520;41285.2000;35473.6000;5811.6000;184.8440
273;910.5405;42669.0000;36943.0000;5726.0000;113.8351
274;913.0281;44035.0000;38218.2000;5816.8000;218.0341
275;915.5146;44979.2000;39316.6000;5662.6000;77.0481
276;918.0000;42502.8000;36713.6000;5789.2000;216.8351
277;920.4844;41827.4000;36138.2000;5689.2000;129.8903
278;922.9678;42337.8000;36697.4000;5640.4000;94.0412
279;925.4501;43106.2000;37411.2000;5695.0000;161.4490
280;927.9313;42730.4000;36896.8000;5833.6000;312.7574
281;930.4116;46804.0000;40996.6000;5807.4000;299.1379
282;932.8907;45598.0000;40055.0000;5543.0000;47.1245
283;935.3689;44068.6000;38463.6000;5605.0000;120.2608
284;937.8460;43393.2000;37728.6000;5664.6000;192.0843
285;940.3220;44602.6000;39026.2000;5576.4000;116.5050
286;942.7970;46402.2000;41126.8000;5275.4000;0.0000
287;945.2710;47252.4000;41668.4000;5584.0000;147.3912
288;947.7440;39685.6000;34007.4000;5678.2000;253.3944
289;950.2158;42478.6000;37071.0000;5407.6000;0.0000
290;952.6867;45453.6000;40105.2000;5348.4000;0.0000
291;955.1565;45195.2000;39711.2000;5484.0000;94.7312
292;957.6253;43349.4000;37899.8000;5449.6000;71.3954
293;960.0930;44620.0000;39202.4000;5417.6000;50.2949
294;962.5597;44397.6000;38906.6000;5491.0000;135.4900
295;965.0254;39935.0000;34398.6000;5536.4000;192.0941
296;967.4900;42793.4000;37432.2000;5361.2000;28.8088
297;969.9536;44807.0000;39368.4000;5438.6000;117.4668
298;972.4161;41898.0000;36358.4000;5539.6000;230.5506
299;974.8776;44509.4000;39061.4000;5448.0000;150.3128
300;977.3381;44148.4000;38669.8000;5478.6000;192.6175
301;979.7975;44266.0000;38841.4000;5424.6000;150.2883
302;982.2559;47724.0000;42156.8000;5567.2000;304.7542
303;984.7133;42775.2000;37502.6000;5272.6000;21.7875
304;987.1696;44525.6000;39288.4000;5237.2000;0.0000
305;989.6249;45178.0000;39910.2000;5267.8000;40.0939
306;992.0792;47555.0000;41989.8000;5565.2000;349.1077
307;994.5324;39248.0000;33845.0000;5403.0000;198.4296
308;996.9846;41441.4000;36343.8000;5097.6000;0.0000
309;999.4358;44695.4000;39400.0000;5295.4000;113.7188
310;1001.8859;45704.8000;40513.4000;5191.4000;21.0867
311;1004.3350;44242.2000;38958.8000;5283.4000;124.4041
312;1006.7831;43331.4000;38056.2000;5275.2000;127.4706
313;1009.2301;43796.6000;38496.0000;5300.6000;164.0906
314;1011.6762;43564.2000;38187.0000;5377.2000;251.8543
315;1014.1211;43500.6000;38097.4000;5403.2000;288.9703
316;1016.5651;43871.8000;38477.2000;5394.6000;291.4394
317;1019.0080;42872.6000;37533.4000;5339.2000;247.3609
318;1021.4499;45701.6000;40391.6000;5310.0000;229.1573
319;1023.8907;45430.8000;40379.6000;5051.2000;0.0000
320;1026.3306;47426.4000;42308.4000;5118.0000;58.9359
321;1028.7694;42655.4000;37397.0000;5258.4000;210.3611
322;1031.2071;41903.2000;36493.2000;5410.0000;380.4652
323;1033.6439;42340.6000;36996.4000;5344.2000;325.4541
324;1036.0796;42299.2000;37106.4000;5192.8000;186.3294
325;1038.5143;43839.8000;38737.8000;5102.0000;106.2523
326;1040.9480;42844.2000;37692.0000;5152.2000;166.3403
327;1043.3806;46709.4000;41418.4000;5291.0000;315.7378
328;1045.8122;44202.8000;39122.2000;5080.6000;116.5795
329;1048.2428;42175.0000;36909.6000;5265.4000;312.0065
330;1050.6724;42238.8000;36971.0000;5267.8000;326.0776
331;1053.1009;41411.4000;36118.0000;5293.4000;362.2566
332;1055.5284;42959.0000;37734.6000;5224.4000;304.1477
333;1057.9549;44412.2000;39318.0000;5094.2000;184.4695
334;1060.3804;45946.2000;40960.8000;4985.4000;86.1179
335;1062.8048;45838.4000;40813.2000;5025.2000;136.2527
336;1065.2282;43639.0000;38515.2000;5123.8000;245.0264
337;1067.6506;42737.4000;37557.4000;5180.0000;311.3712
338;1070.0720;42385.8000;37371.8000;5014.0000;155.4167
339;1072.4924;43535.0000;38337.8000;5197.2000;348.5726
340;1074.9117;42078.8000;36997.6000;5081.2000;241.0735
341;1077.3300;45205.2000;40086.2000;5119.0000;288.7245
342;1079.7473;44523.6000;39440.0000;5083.6000;263.1358
343;1082.1636;43276.0000;37998.0000;5278.0000;467.2836
344;1084.5788;42064.2000;36887.8000;5176.4000;375.3556
345;1086.9931;44196.4000;39265.8000;4930.6000;139.0921
346;1089.4063;44287.2000;39373.6000;4913.6000;131.7933
347;1091.8185;43420.8000;38517.2000;4903.6000;130.7263
348;1094.2296;46021.4000;40968.6000;5052.8000;289.3079
349;1096.6398;39681.2000;34812.2000;4869.0000;114.7558
350;1099.0490;41412.0000;36685.8000;4726.2000;0.0000
351;1101.4571;43865.4000;38915.8000;4949.6000;213.8416
352;1103.8642;43121.2000;38248.4000;4872.8000;146.1840
353;1106.2703;42739.6000;37887.2000;4852.4000;134.8454
354;1108.6754;41241.4000;36399.6000;4841.8000;133.5356
355;1111.0794;43255.6000;38456.8000;4798.8000;102.0382
356;1113.4825;44791.8000;40037.4000;4754.4000;73.3062
357;1115.8845;41970.8000;36993.2000;4977.6000;311.3196
358;1118.2855;40787.8000;35863.0000;4924.8000;272.6705
359;1120.6855;44863.8000;39853.6000;5010.2000;370.1931
360;1123.0845;40785.6000;36180.8000;4604.8000;0.0000
361;1125.4825;44767.0000;40264.4000;4502.6000;0.0000
362;1127.8794;46200.4000;41528.8000;4671.6000;53.1354
363;1130.2754;50544.8000;46559.8000;3985.0000;0.0000
364;1132.6703;40557.6000;35811.2000;4746.4000;133.6142
365;1135.0643;41219.8000;36348.6000;4871.2000;265.2642
366;1137.4572;46553.6000;41591.8000;4961.8000;360.1272
367;1139.8491;43153.8000;38398.0000;4755.8000;159.5420
368;1142.2400;40033.0000;35240.2000;4792.8000;201.9134
369;1144.6299;42465.2000;37716.0000;4749.2000;163.3990
370;1147.0187;42598.0000;37819.4000;4778.6000;198.6163
371;1149.4066;39792.6000;34994.0000;4798.6000;223.2532
372;1151.7935;43258.6000;38524.8000;4733.8000;165.8928
373;1154.1793;43507.4000;38725.0000;4782.4000;218.0456
374;1156.5641;38841.4000;33988.0000;4853.4000;292.1373
375;1158.9480;42615.4000;37800.4000;4815.0000;256.3829
376;1161.3308;42929.4000;38119.6000;4809.8000;253.4189
377;1163.7126;42803.4000;38115.0000;4688.4000;135.3156
378;1166.0934;40452.4000;35678.4000;4774.0000;225.4215
379;1168.4732;40633.2000;35832.2000;4801.0000;254.3026
380;1170.8520;42432.0000;37766.8000;4665.2000;119.4542
381;1173.2298;41583.0000;36970.0000;4613.0000;67.5240
382;1175.6066;41350.2000;36649.8000;4700.4000;155.7721
383;1177.9824;39069.8000;34300.8000;4769.0000;223.3685
384;1180.3572;43072.4000;38430.2000;4642.2000;97.2985
385;1182.7309;44719.0000;40180.8000;4538.2000;0.0000
386;1185.1037;43017.2000;38377.4000;4639.8000;96.5762
387;1187.4755;42238.4000;37590.4000;4648.0000;103.3919
388;1189.8462;43414.2000;38577.0000;4837.2000;293.3959
389;1192.2160;47435.6000;43032.6000;4403.0000;0.0000
390;1194.5848;49658.2000;45046.2000;4612.0000;66.9507
391;1196.9525;42022.6000;37169.6000;4853.0000;306.9436
392;1199.3193;39787.2000;35031.2000;4756.0000;210.4962
393;1201.6850;39247.0000;34545.2000;4701.8000;156.6138
394;1204.0498;42126.0000;37505.4000;4620.6000;76.1110
395;1206.4135;41614.8000;37013.4000;4601.4000;59.1395
396;1208.7763;43506.6000;38978.2000;4528.4000;0.0000
397;1211.1380;44540.6000;40064.2000;4476.4000;0.0000
398;1213.4988;43311.0000;38642.8000;4668.2000;132.6765
399;1215.8585;42129.4000;37318.4000;4811.0000;277.4043
400;1218.2173;39981.6000;35097.4000;4884.2000;352.3797
401;1220.5751;42060.0000;37245.2000;4814.8000;284.6275
402;1222.9318;39614.8000;34726.8000;4888.0000;359.0701
403;1225.2876;40782.0000;35809.4000;4972.6000;443.7007
404;1227.6424;44755.2000;39856.6000;4898.6000;371.1469
405;1229.9961;42457.2000;37811.0000;4646.2000;112.5812
406;1232.3489;39310.4000;34496.0000;4814.4000;282.1999
407;1234.7007;38848.6000;33992.4000;4856.2000;325.3572
408;1237.0515;42925.6000;38286.0000;4639.6000;110.0743
409;1239.4013;45503.4000;41033.2000;4470.2000;0.0000
410;1241.7501;46396.2000;41860.8000;4535.4000;8.3793
411;1244.0979;43902.6000;39209.0000;4693.6000;167.7727
412;1246.4447;39249.2000;34284.4000;4964.8000;440.1196
413;1248.7905;41338.2000;36519.6000;4818.6000;295.0385
414;1251.1353;43283.8000;38653.2000;4630.6000;108.0925
415;1253.4791;43627.0000;38918.0000;4709.0000;187.5292
416;1255.8220;44335.2000;39560.4000;4774.8000;254.3546
417;1258.1638;39671.8000;34800.8000;4871.0000;351.5747
418;1260.5047;42845.0000;38008.4000;4836.6000;318.1951
419;1262.8445;41505.6000;36632.2000;4873.4000;356.0036
420;1265.1834;38996.8000;34232.0000;4764.8000;248.3863
421;1267.5213;39003.0000;34216.4000;4786.6000;271.1752
422;1269.8582;40222.4000;35374.6000;4847.8000;333.3823
423;1272.1941;42989.6000;38303.4000;4686.2000;172.8161
424;1274.5290;44874.8000;40177.4000;4697.4000;185.0704
425;1276.8629;39597.0000;34864.6000;4732.4000;221.1679
426;1279.1958;41019.8000;36214.4000;4805.4000;295.2885
427;1281.5278;41966.2000;37102.0000;4864.2000;355.1609
428;1283.8587;41135.0000;36330.8000;4804.2000;296.3269
429;1286.1887;39118.8000;34474.4000;4644.4000;137.7430
430;1288.5177;42691.4000;38060.8000;4630.6000;125.1834
431;1290.8457;44090.4000;39527.0000;4563.4000;57.5620
432;1293.1727;43089.8000;38481.4000;4608.4000;103.8870
433;1295.4987;42377.2000;37562.8000;4814.4000;311.2598
434;1297.8238;45357.6000;40413.0000;4944.6000;442.8621
435;1300.1478;41273.8000;36549.8000;4724.0000;223.6972
436;1302.4709;39897.8000;35092.8000;4805.0000;306.1611
437;1304.7930;43786.0000;38999.8000;4786.2000;288.8398
438;1307.1141;43608.8000;38871.0000;4737.8000;241.7856
439;1309.4342;41870.2000;37137.8000;4732.4000;237.1435
440;1311.7534;41745.8000;37054.6000;4691.2000;197.4727
441;1314.0715;40807.4000;36185.2000;4622.2000;130.0233
442;1316.3887;43997.2000;39273.4000;4723.8000;233.2079
443;1318.7049;42506.6000;37776.6000;4730.0000;241.0404
444;1321.0201;40064.2000;35239.8000;4824.4000;337.0983
445;1323.3343;41309.0000;36433.2000;4875.8000;390.2784
