Data Generated by Optosky
File Version;1.2
Name;2510161559060 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 3:59:06 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
46;318.1117;54262.8000;39823.8000;14439.0000;1891.3208
47;320.8456;56496.0000;42382.0000;14114.0000;1582.4133
48;323.5785;55815.2000;41785.6000;14029.6000;1514.3560
49;326.3102;53578.6000;39141.0000;14437.6000;1938.9493
50;329.0408;56600.2000;42092.8000;14507.4000;2025.5938
51;331.7703;54894.0000;41238.8000;13655.2000;1190.4900
52;334.4986;54132.2000;40048.6000;14083.6000;1636.2382
53;337.2259;52849.4000;38435.0000;14414.4000;1984.6389
54;339.9520;56543.4000;42590.6000;13952.8000;1540.8925
55;342.6770;58855.2000;45361.8000;13493.4000;1099.5992
56;345.4009;53463.0000;39251.4000;14211.6000;1836.1594
57;348.1236;56739.8000;42115.8000;14624.0000;2267.1732
58;350.8452;55916.8000;41947.2000;13969.6000;1631.6408
59;353.5657;56280.6000;42060.4000;14220.2000;1901.3624
60;356.2851;55951.2000;41794.6000;14156.6000;1857.1380
61;359.0034;55356.8000;41134.2000;14222.6000;1942.7677
62;361.7206;54570.4000;40261.0000;14309.4000;2049.4516
63;364.4366;53273.4000;39005.6000;14267.8000;2027.9895
64;367.1515;57722.0000;43632.6000;14089.4000;1869.9814
65;369.8653;55557.8000;42113.4000;13444.4000;1245.6272
66;372.5780;54345.4000;40694.6000;13650.8000;1472.9266
67;375.2896;54225.0000;40684.2000;13540.8000;1384.0795
68;378.0000;57773.2000;43774.6000;13998.6000;1863.2855
69;380.7093;54655.6000;41033.8000;13621.8000;1508.1443
70;383.4175;57033.2000;43189.2000;13844.0000;1752.2556
71;386.1246;55470.4000;41885.0000;13585.4000;1515.8188
72;388.8306;54992.8000;41169.4000;13823.4000;1776.2334
73;391.5355;56713.8000;43321.4000;13392.4000;1367.8989
74;394.2392;58261.0000;44817.0000;13444.0000;1442.4146
75;396.9419;54977.0000;41928.0000;13049.0000;1070.5799
76;399.6434;54952.8000;42145.6000;12807.2000;852.1940
77;402.3438;55894.0000;43331.0000;12563.0000;631.6561
78;405.0431;56747.4000;44478.6000;12268.8000;361.3655
79;407.7413;55053.8000;42605.8000;12448.0000;564.7213
80;410.4383;53839.8000;41202.8000;12637.0000;778.1228
81;413.1343;55191.0000;42631.2000;12559.8000;725.5705
82;415.8291;54161.2000;41861.4000;12299.8000;490.4636
83;418.5229;54097.8000;41695.2000;12402.6000;618.4016
84;421.2155;54124.8000;41549.2000;12575.6000;816.7846
85;423.9070;54237.6000;41736.4000;12501.2000;768.0141
86;426.5974;53515.0000;41076.6000;12438.4000;722.6794
87;429.2867;52422.0000;39946.6000;12475.4000;785.8011
88;431.9748;53389.0000;41024.4000;12364.6000;701.3683
89;434.6619;54911.2000;42875.8000;12035.4000;398.7822
90;437.3478;55059.2000;42983.8000;12075.4000;465.6424
91;440.0327;52497.6000;40426.2000;12071.4000;488.7483
92;442.7164;57152.4000;44909.2000;12243.2000;687.8995
93;445.3990;55021.8000;43096.2000;11925.6000;397.8954
94;448.0806;52572.6000;40075.4000;12497.2000;997.3358
95;450.7610;54059.6000;41586.0000;12473.6000;1001.8200
96;453.4403;56166.8000;43597.4000;12569.4000;1125.9475
97;456.1185;52166.8000;39920.4000;12246.4000;831.5174
98;458.7955;53389.6000;41141.2000;12248.4000;862.3290
99;461.4715;57038.8000;44518.2000;12520.6000;1163.5814
100;464.1464;55223.4000;43297.6000;11925.8000;598.0737
101;466.8202;55365.6000;43182.4000;12183.2000;885.0050
102;469.4928;53609.2000;41396.4000;12212.8000;944.3743
103;472.1644;55524.2000;43135.6000;12388.6000;1150.1807
104;474.8348;54013.6000;42185.4000;11828.2000;620.0231
105;477.5042;55885.4000;43457.8000;12427.6000;1249.9004
106;480.1724;49607.2000;36992.6000;12614.6000;1467.6115
107;482.8395;52045.0000;39642.8000;12402.2000;1286.1551
108;485.5056;52687.8000;40421.2000;12266.6000;1181.7298
109;488.1705;53400.2000;41163.6000;12236.6000;1183.1342
110;490.8343;57627.6000;45383.8000;12243.8000;1221.9671
111;493.4970;57071.6000;45713.0000;11358.6000;368.6271
112;496.1586;54979.4000;43295.8000;11683.6000;725.7126
113;498.8191;58738.0000;46678.8000;12059.2000;1133.6218
114;501.4786;55273.0000;43566.4000;11706.6000;813.5531
115;504.1369;52219.6000;40258.6000;11961.0000;1100.7045
116;506.7941;53399.2000;41204.2000;12195.0000;1367.6938
117;509.4502;50507.4000;38734.2000;11773.2000;979.1022
118;512.1052;55213.2000;43357.4000;11855.8000;1095.1296
119;514.7591;54894.4000;43862.0000;11032.4000;305.3753
120;517.4119;52161.4000;40560.6000;11600.8000;907.6391
121;520.0636;52318.6000;40657.4000;11661.2000;1002.1420
122;522.7142;52694.4000;41201.8000;11492.6000;867.8819
123;525.3637;51161.0000;39680.6000;11480.4000;890.2385
124;528.0121;53082.2000;41502.8000;11579.4000;1024.0103
125;530.6594;52256.2000;40879.8000;11376.4000;855.9956
126;533.3057;53327.8000;42034.0000;11293.8000;808.7103
127;535.9508;57326.0000;45893.2000;11432.8000;983.2347
128;538.5948;54414.4000;43430.0000;10984.4000;570.5667
129;541.2377;53690.8000;42466.4000;11224.4000;846.5041
130;543.8795;53906.2000;42676.0000;11230.2000;888.4450
131;546.5203;54899.6000;43812.0000;11087.6000;782.2240
132;549.1599;52346.0000;41044.8000;11301.2000;1032.4014
133;551.7984;48598.8000;36885.2000;11713.6000;1481.5734
134;554.4359;51649.0000;40243.6000;11405.4000;1210.3377
135;557.0722;53927.0000;42696.4000;11230.6000;1072.6907
136;559.7075;51733.2000;40910.8000;10822.4000;701.8287
137;562.3416;52528.8000;41366.6000;11162.2000;1079.1487
138;564.9747;50419.4000;39391.2000;11028.2000;982.8470
139;567.6066;53416.2000;42086.8000;11329.4000;1321.9197
140;570.2375;48652.6000;37818.6000;10834.0000;864.5680
141;572.8673;51640.6000;40888.4000;10752.2000;820.9952
142;575.4960;52224.6000;41565.4000;10659.2000;766.3862
143;578.1236;55408.0000;44592.6000;10815.4000;961.1347
144;580.7501;51163.0000;40493.6000;10669.4000;853.8371
145;583.3755;49347.8000;38663.8000;10684.0000;907.2891
146;585.9998;52912.6000;42431.2000;10481.4000;743.6841
147;588.6231;53294.4000;43021.0000;10273.4000;574.8362
148;591.2452;50389.8000;39750.0000;10639.8000;980.5335
149;593.8662;51361.2000;40962.6000;10398.6000;778.7552
150;596.4862;53370.4000;43310.4000;10060.0000;479.6961
151;599.1051;55592.0000;45922.6000;9669.4000;128.7517
152;601.7229;57688.4000;47759.4000;9929.0000;428.1166
153;604.3396;52228.2000;42079.0000;10149.2000;688.1851
154;606.9552;52051.8000;41805.4000;10246.4000;825.3518
155;609.5697;50657.2000;40416.6000;10240.6000;861.1171
156;612.1831;49929.6000;39680.2000;10249.4000;910.2588
157;614.7954;49665.6000;39369.8000;10295.8000;997.2355
158;617.4067;50683.4000;40550.6000;10132.8000;875.0192
159;620.0169;53144.0000;43646.0000;9498.0000;281.2439
160;622.6259;54250.6000;44584.2000;9666.4000;492.5675
161;625.2339;47908.0000;37914.2000;9993.8000;862.9941
162;627.8408;47993.2000;38075.8000;9917.4000;828.2599
163;630.4467;51538.6000;41764.2000;9774.4000;727.0673
164;633.0514;51604.6000;42090.8000;9513.8000;508.3934
165;635.6551;49328.8000;39579.0000;9749.8000;786.4228
166;638.2576;51052.2000;41031.0000;10021.2000;1099.9672
167;640.8591;47949.0000;38389.4000;9559.6000;680.5827
168;643.4595;50468.4000;41031.2000;9437.2000;600.4933
169;646.0588;51198.0000;41852.8000;9345.2000;550.8931
170;648.6571;49754.2000;40323.6000;9430.6000;681.7066
171;651.2542;50675.6000;40951.2000;9724.4000;1018.0187
172;653.8503;45839.8000;36429.6000;9410.2000;746.2916
173;656.4453;50265.2000;41103.6000;9161.6000;540.2383
174;659.0392;52971.8000;44171.0000;8800.8000;221.9630
175;661.6320;51056.4000;42133.6000;8922.8000;386.4427
176;664.2237;47265.6000;38021.8000;9243.8000;749.9405
177;666.8144;47965.4000;38785.8000;9179.6000;728.1933
178;669.4040;50018.4000;40871.4000;9147.0000;738.0083
179;671.9925;48895.2000;39973.0000;8922.2000;555.9592
180;674.5799;48912.4000;39951.4000;8961.0000;638.0213
181;677.1662;48857.8000;39945.2000;8912.6000;631.9514
182;679.7515;49635.2000;40668.6000;8966.6000;728.0334
183;682.3357;45519.2000;36732.6000;8786.6000;590.0757
184;684.9188;48325.8000;39776.4000;8549.4000;394.8337
185;687.5008;47998.6000;39466.2000;8532.4000;419.5196
186;690.0818;45274.4000;36505.2000;8769.2000;699.3767
187;692.6617;48283.4000;39862.2000;8421.2000;393.7324
188;695.2405;48577.8000;40346.2000;8231.6000;245.0977
189;697.8182;47345.0000;39175.2000;8169.8000;224.0999
190;700.3948;48854.2000;40791.2000;8063.0000;157.9846
191;702.9704;51120.4000;43227.6000;7892.8000;28.2833
192;705.5449;51056.6000;43163.6000;7893.0000;68.7881
193;708.1183;47948.6000;39815.8000;8132.8000;348.6916
194;710.6907;47014.8000;39007.8000;8007.0000;262.7862
195;713.2619;49750.4000;41906.6000;7843.8000;139.2638
196;715.8321;49929.6000;42384.8000;7544.8000;0.0000
197;718.4012;48683.6000;41035.8000;7647.8000;34.3461
198;720.9693;46277.4000;38530.4000;7747.0000;186.2017
199;723.5363;47219.0000;39503.8000;7715.2000;204.9508
200;726.1022;50121.0000;42360.8000;7760.2000;303.5660
201;728.6670;47993.8000;40728.6000;7265.2000;0.0000
202;731.2308;50208.4000;42985.8000;7222.6000;0.0000
203;733.7935;50359.2000;43031.2000;7328.0000;26.7578
204;736.3551;48307.4000;40811.4000;7496.0000;241.0312
205;738.9156;44795.8000;37271.4000;7524.4000;314.1767
206;741.4751;45708.6000;38289.8000;7418.8000;252.2610
207;744.0335;47936.8000;40648.6000;7288.2000;166.5467
208;746.5909;48653.4000;41444.0000;7209.4000;129.2248
209;749.1471;48662.6000;41528.8000;7133.8000;97.3480
210;751.7023;54048.2000;47042.6000;7005.6000;12.5992
211;754.2565;51888.8000;45182.2000;6706.6000;0.0000
212;756.8095;47410.2000;40308.0000;7102.2000;191.2605
213;759.3615;47374.4000;40247.2000;7127.2000;249.7113
214;761.9124;44338.2000;37251.8000;7086.4000;251.9502
215;764.4623;46619.8000;39671.6000;6948.2000;149.0391
216;767.0111;47481.0000;40546.4000;6934.6000;169.0342
217;769.5588;45934.4000;38922.8000;7011.6000;285.0700
218;772.1055;43075.6000;36202.4000;6873.2000;180.7122
219;774.6511;46594.6000;39765.8000;6828.8000;171.1544
220;777.1956;47319.6000;40728.0000;6591.6000;0.0000
221;779.7391;49500.8000;42990.0000;6510.8000;0.0000
222;782.2815;48401.6000;41852.0000;6549.6000;0.0000
223;784.8228;45458.2000;38890.0000;6568.2000;36.7403
224;787.3631;46935.6000;40408.6000;6527.0000;31.1688
225;789.9023;45970.0000;39420.2000;6549.8000;86.0675
226;792.4404;44261.0000;37674.6000;6586.4000;139.3481
227;794.9775;45504.4000;39210.6000;6293.8000;0.0000
228;797.5135;48362.0000;42049.6000;6312.4000;0.0000
229;800.0485;47286.4000;40864.2000;6422.2000;34.1760
230;802.5824;43059.8000;36473.6000;6586.2000;224.5693
231;805.1152;46637.4000;40115.6000;6521.8000;190.4929
232;807.6470;47156.4000;40790.6000;6365.8000;59.2791
233;810.1777;46496.0000;40169.6000;6326.4000;44.1453
234;812.7073;46072.6000;39750.6000;6322.0000;63.5492
235;815.2359;45792.4000;39437.6000;6354.8000;119.6602
236;817.7635;46717.2000;40391.8000;6325.4000;113.0198
237;820.2899;45905.8000;39527.4000;6378.4000;189.1649
238;822.8154;45453.2000;39059.0000;6394.2000;226.7386
239;825.3397;42497.6000;36172.4000;6325.2000;177.7122
240;827.8630;46136.8000;39960.2000;6176.6000;50.7002
241;830.3852;48329.8000;41924.8000;6405.0000;300.7590
242;832.9064;43335.4000;37037.4000;6298.0000;214.8938
243;835.4266;45112.6000;38969.8000;6142.8000;80.3952
244;837.9456;45456.8000;39260.0000;6196.8000;156.8081
245;840.4636;46312.8000;40248.2000;6064.6000;47.4560
246;842.9806;50938.2000;45175.6000;5762.6000;0.0000
247;845.4965;44287.0000;38146.0000;6141.0000;161.0824
248;848.0113;44171.8000;38054.0000;6117.8000;157.7894
249;850.5251;45310.2000;39191.8000;6118.4000;177.8105
250;853.0379;49672.6000;43318.4000;6354.2000;432.7425
251;855.5495;46154.4000;40191.8000;5962.6000;59.9773
252;858.0602;46414.8000;40542.8000;5872.0000;0.0000
253;860.5697;47949.2000;41838.2000;6111.0000;245.2264
254;863.0783;43844.6000;37558.2000;6286.4000;438.8326
255;865.5857;45347.6000;39294.6000;6053.0000;223.4801
256;868.0921;45933.8000;39967.6000;5966.2000;156.5843
257;870.5975;45714.2000;39817.2000;5897.0000;104.7766
258;873.1018;45809.4000;39893.6000;5915.8000;142.3967
259;875.6051;41369.8000;35414.2000;5955.6000;199.4863
260;878.1073;45429.8000;39668.0000;5761.8000;22.6165
261;880.6084;46601.4000;40938.8000;5662.6000;0.0000
262;883.1085;46489.6000;40759.8000;5729.8000;21.2172
263;885.6076;50106.0000;44323.2000;5782.8000;90.1815
264;888.1056;48798.4000;43318.4000;5480.0000;0.0000
265;890.6026;42395.6000;36626.6000;5769.0000;103.1417
266;893.0985;42811.2000;37042.2000;5769.0000;117.4319
267;895.5933;47503.2000;41478.6000;6024.6000;387.6991
268;898.0872;44069.0000;38384.8000;5684.2000;61.1623
269;900.5799;44843.6000;39178.2000;5665.4000;56.5152
270;903.0717;47206.0000;41528.8000;5677.2000;82.2120
271;905.5623;49041.8000;43354.8000;5687.0000;105.6592
272;908.0520;41466.6000;35867.8000;5598.8000;31.5748
273;910.5405;42821.6000;37360.4000;5461.2000;0.0000
274;913.0281;44085.2000;38482.0000;5603.2000;63.7861
275;915.5146;45129.6000;39482.0000;5647.6000;122.1135
276;918.0000;42571.6000;36921.0000;5650.6000;137.7266
277;920.4844;42101.4000;36460.4000;5641.0000;139.6456
278;922.9678;42696.0000;36956.0000;5740.0000;250.9446
279;925.4501;43437.8000;37612.8000;5825.0000;346.4263
280;927.9313;42819.6000;37348.4000;5471.2000;4.6070
281;930.4116;46950.2000;41358.4000;5591.8000;137.0916
282;932.8907;45820.2000;40348.2000;5472.0000;26.7829
283;935.3689;44213.8000;38669.0000;5544.8000;110.9752
284;937.8460;43561.2000;38001.0000;5560.2000;136.0701
285;940.3220;44823.6000;39369.4000;5454.2000;42.3193
286;942.7970;46797.6000;41373.8000;5423.8000;23.5019
287;945.2710;47350.6000;41905.4000;5445.2000;55.9579
288;947.7440;39773.8000;34238.4000;5535.4000;155.7073
289;950.2158;42576.2000;37269.6000;5306.6000;0.0000
290;952.6867;45624.8000;40311.2000;5313.6000;0.0000
291;955.1565;45392.2000;39983.4000;5408.8000;63.8215
292;957.6253;43557.0000;38101.6000;5455.4000;122.0774
293;960.0930;44783.0000;39443.8000;5339.2000;17.6252
294;962.5597;44599.6000;39170.6000;5429.0000;119.0993
295;965.0254;40269.8000;34743.4000;5526.4000;228.0420
296;967.4900;43091.6000;37769.4000;5322.2000;35.6915
297;969.9536;45035.6000;39728.8000;5306.8000;31.7397
298;972.4161;42045.4000;36712.0000;5333.4000;70.1077
299;974.8776;44744.8000;39375.0000;5369.8000;117.5596
300;977.3381;44292.6000;38973.4000;5319.2000;78.4095
301;979.7975;44518.8000;39112.4000;5406.4000;177.1432
302;982.2559;48057.2000;42334.6000;5722.6000;503.9920
303;984.7133;42988.8000;37637.8000;5351.0000;143.7955
304;987.1696;44714.2000;39538.0000;5176.2000;0.0000
305;989.6249;45473.6000;40166.4000;5307.2000;121.4454
306;992.0792;47987.2000;42334.0000;5653.2000;478.0401
307;994.5324;39532.4000;34118.2000;5414.2000;250.1808
308;996.9846;41603.2000;36584.6000;5018.6000;0.0000
309;999.4358;44844.8000;39680.6000;5164.2000;22.2680
310;1001.8859;45941.2000;40707.2000;5234.0000;103.0119
311;1004.3350;44448.8000;39131.2000;5317.6000;196.8993
312;1006.7831;43552.8000;38105.2000;5447.6000;337.7307
313;1009.2301;44110.6000;38692.8000;5417.8000;318.0030
314;1011.6762;43787.0000;38446.2000;5340.8000;251.6874
315;1014.1211;43636.0000;38451.2000;5184.8000;106.3322
316;1016.5651;44110.4000;38808.6000;5301.8000;233.9244
317;1019.0080;43072.6000;37719.6000;5353.0000;295.6924
318;1021.4499;45978.0000;40612.6000;5365.4000;318.7195
319;1023.8907;45826.6000;40688.4000;5138.2000;102.4964
320;1026.3306;47819.4000;42503.2000;5316.2000;292.4826
321;1028.7694;42884.6000;37676.2000;5208.4000;195.8823
322;1031.2071;42064.8000;36789.2000;5275.6000;282.1497
323;1033.6439;42531.6000;37287.8000;5243.8000;261.3537
324;1036.0796;42422.2000;37306.2000;5116.0000;144.7898
325;1038.5143;44085.2000;38897.4000;5187.8000;227.6089
326;1040.9480;43143.2000;37867.4000;5275.8000;326.6369
327;1043.3806;47036.6000;41690.4000;5346.2000;407.2399
328;1045.8122;44499.4000;39297.2000;5202.2000;273.5033
329;1048.2428;42369.6000;37022.0000;5347.6000;429.4160
330;1050.6724;42392.6000;37122.8000;5269.8000;362.1830
331;1053.1009;41571.4000;36306.0000;5265.4000;368.2152
332;1055.5284;43191.8000;38004.4000;5187.4000;300.4215
333;1057.9549;44560.6000;39533.2000;5027.4000;150.5545
334;1060.3804;46155.8000;41136.8000;5019.0000;152.3565
335;1062.8048;46140.4000;41107.0000;5033.4000;176.8127
336;1065.2282;43899.6000;38750.4000;5149.2000;302.5334
337;1067.6506;42931.4000;37871.4000;5060.0000;223.1235
338;1070.0720;42572.8000;37541.6000;5031.2000;203.6088
339;1072.4924;43738.2000;38600.8000;5137.4000;319.3764
340;1074.9117;42357.8000;37199.2000;5158.6000;350.0133
341;1077.3300;45377.2000;40279.6000;5097.6000;298.3140
342;1079.7473;44709.0000;39698.2000;5010.8000;219.0597
343;1082.1636;43390.4000;38325.0000;5065.4000;282.9406
344;1084.5788;42259.6000;37248.2000;5011.4000;238.0672
345;1086.9931;44465.6000;39528.8000;4936.8000;172.4347
346;1089.4063;44535.4000;39620.2000;4915.2000;159.7723
347;1091.8185;43655.4000;38721.2000;4934.2000;187.7662
348;1094.2296;46295.4000;41168.6000;5126.8000;389.2146
349;1096.6398;39920.2000;34932.4000;4987.8000;258.8976
350;1099.0490;41671.2000;36868.0000;4803.2000;82.9249
351;1101.4571;44090.6000;39296.4000;4794.2000;82.6561
352;1103.8642;43281.0000;38574.2000;4706.8000;3.8008
353;1106.2703;42997.4000;38099.0000;4898.4000;203.7652
354;1108.6754;41521.6000;36497.4000;5024.2000;338.2241
355;1111.0794;43546.6000;38736.6000;4810.0000;139.3050
356;1113.4825;45103.0000;40264.6000;4838.4000;185.7575
357;1115.8845;42104.0000;37225.2000;4878.8000;244.2479
358;1118.2855;41051.6000;36165.4000;4886.2000;268.6346
359;1120.6855;45227.0000;40195.2000;5031.8000;429.9732
360;1123.0845;41063.8000;36445.6000;4618.2000;27.9303
361;1125.4825;45006.0000;40511.8000;4494.2000;0.0000
362;1127.8794;46439.8000;41836.4000;4603.4000;54.4000
363;1130.2754;50725.4000;46841.4000;3884.0000;0.0000
364;1132.6703;40636.6000;36079.6000;4557.0000;15.6286
365;1135.0643;41254.8000;36600.4000;4654.4000;94.7572
366;1137.4572;46700.6000;41862.0000;4838.6000;280.0812
367;1139.8491;43322.8000;38564.8000;4758.0000;194.9842
368;1142.2400;40287.6000;35421.4000;4866.2000;304.5672
369;1144.6299;42656.0000;37954.8000;4701.2000;141.6080
370;1147.0187;42768.4000;38075.6000;4692.8000;135.7016
371;1149.4066;40101.4000;35335.2000;4766.2000;212.1176
372;1151.7935;43496.0000;38840.2000;4655.8000;104.6819
373;1154.1793;43659.4000;39011.6000;4647.8000;99.0200
374;1156.5641;39021.8000;34270.0000;4751.8000;204.8988
375;1158.9480;42783.6000;38070.4000;4713.2000;167.4082
376;1161.3308;43038.8000;38326.8000;4712.0000;166.9938
377;1163.7126;42961.4000;38273.0000;4688.4000;144.6806
378;1166.0934;40673.0000;35903.4000;4769.6000;226.7766
379;1168.4732;40763.4000;35906.8000;4856.6000;314.2318
380;1170.8520;42699.2000;37933.4000;4765.8000;223.5524
381;1173.2298;41912.6000;37054.0000;4858.6000;315.9342
382;1175.6066;41547.2000;36895.0000;4652.2000;109.5938
383;1177.9824;39345.4000;34572.6000;4772.8000;228.9358
384;1180.3572;43318.2000;38682.6000;4635.6000;93.3266
385;1182.7309;44981.4000;40376.4000;4605.0000;63.7977
386;1185.1037;43181.2000;38604.0000;4577.2000;35.9683
387;1187.4755;42549.2000;37901.4000;4647.8000;104.7728
388;1189.8462;43493.0000;38919.6000;4573.4000;30.3216
389;1192.2160;47742.0000;43232.6000;4509.4000;0.0000
390;1194.5848;49854.6000;45207.6000;4647.0000;102.5840
391;1196.9525;42179.2000;37357.0000;4822.2000;278.7990
392;1199.3193;39949.8000;35238.2000;4711.6000;170.7278
393;1201.6850;39522.4000;34808.0000;4714.4000;175.9677
394;1204.0498;42409.0000;37768.8000;4640.2000;104.1212
395;1206.4135;41824.8000;37271.8000;4553.0000;19.1910
396;1208.7763;43889.0000;39188.2000;4700.8000;169.1738
397;1211.1380;44983.4000;40236.0000;4747.4000;217.7903
398;1213.4988;43664.4000;38964.6000;4699.8000;172.0078
399;1215.8585;42287.0000;37622.4000;4664.6000;138.4263
400;1218.2173;40137.6000;35440.4000;4697.2000;172.4608
401;1220.5751;42279.2000;37558.2000;4721.0000;197.5271
402;1222.9318;39793.2000;34910.2000;4883.0000;360.6759
403;1225.2876;40865.4000;35969.2000;4896.2000;373.8896
404;1227.6424;44918.0000;40044.4000;4873.6000;351.9862
405;1229.9961;42813.6000;38010.6000;4803.0000;274.0941
406;1232.3489;39621.4000;34739.2000;4882.2000;353.9459
407;1234.7007;39020.8000;34306.0000;4714.8000;187.4389
408;1237.0515;43092.4000;38572.0000;4520.4000;0.0000
409;1239.4013;45736.0000;41244.2000;4491.8000;0.0000
410;1241.7501;46556.2000;42009.0000;4547.2000;22.6973
411;1244.0979;44121.0000;39336.8000;4784.2000;260.6845
412;1246.4447;39343.6000;34418.0000;4925.6000;403.0684
413;1248.7905;41480.4000;36785.6000;4694.8000;173.2758
414;1251.1353;43582.4000;38861.4000;4721.0000;200.4755
415;1253.4791;43879.2000;39241.4000;4637.8000;118.2755
416;1255.8220;44597.6000;39857.2000;4740.4000;221.8820
417;1258.1638;39817.2000;35035.4000;4781.8000;264.3050
418;1260.5047;42917.6000;38226.4000;4691.2000;174.7489
419;1262.8445;41644.6000;36907.8000;4736.8000;221.4084
420;1265.1834;39274.2000;34541.8000;4732.4000;218.0885
421;1267.5213;39259.4000;34612.0000;4647.4000;134.1953
422;1269.8582;40410.8000;35709.8000;4701.0000;188.9333
423;1272.1941;43183.8000;38459.0000;4724.8000;213.9095
424;1274.5290;45072.8000;40325.6000;4747.2000;237.5187
425;1276.8629;39868.0000;34988.6000;4879.4000;370.9771
426;1279.1958;41187.4000;36430.0000;4757.4000;250.2511
427;1281.5278;42134.2000;37359.8000;4774.4000;268.5473
428;1283.8587;41367.8000;36614.6000;4753.2000;248.6795
429;1286.1887;39413.0000;34535.0000;4878.0000;374.8693
430;1288.5177;42938.6000;38157.2000;4781.4000;279.6964
431;1290.8457;44407.6000;39712.4000;4695.2000;194.5546
432;1293.1727;43434.8000;38682.0000;4752.8000;253.6721
433;1295.4987;42578.8000;37976.2000;4602.6000;105.0240
434;1297.8238;45569.8000;40706.8000;4863.0000;366.9871
435;1300.1478;41548.0000;36695.6000;4852.4000;357.9632
436;1302.4709;40091.6000;35380.8000;4710.8000;217.9536
437;1304.7930;43990.2000;39238.4000;4751.8000;260.5610
438;1307.1141;43931.8000;39088.6000;4843.2000;353.5883
439;1309.4342;42253.8000;37352.2000;4901.6000;413.6383
440;1311.7534;42058.6000;37244.0000;4814.6000;328.3140
441;1314.0715;41222.4000;36356.4000;4866.0000;381.4177
442;1316.3887;44266.4000;39521.8000;4744.6000;261.7513
443;1318.7049;42672.0000;38017.0000;4655.0000;173.9296
444;1321.0201;40137.2000;35486.2000;4651.0000;171.7444
445;1323.3343;41564.6000;36766.6000;4798.0000;320.6971
