Data Generated by Optosky
File Version;1.2
Name;2510161422571 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 2:22:57 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
64;367.1515;46473.0000;32219.4000;14253.6000;1056.8151
65;369.8653;44683.2000;30505.8000;14177.4000;1003.8234
66;372.5780;43494.6000;29326.8000;14167.8000;1017.7316
67;375.2896;43635.4000;29774.4000;13861.0000;734.7392
68;378.0000;46208.6000;32073.6000;14135.0000;1032.8459
69;380.7093;44025.8000;29872.4000;14153.4000;1075.6511
70;383.4175;45683.8000;31660.8000;14023.0000;969.9544
71;386.1246;44571.4000;30301.2000;14270.2000;1242.1551
72;388.8306;43956.2000;29793.0000;14163.2000;1160.4525
73;391.5355;45771.0000;31821.2000;13949.8000;972.6459
74;394.2392;46696.8000;32878.4000;13818.4000;867.1345
75;396.9419;44248.0000;30340.6000;13907.4000;982.3176
76;399.6434;44197.8000;30545.2000;13652.6000;753.9942
77;402.3438;45157.4000;31747.8000;13409.6000;537.7632
78;405.0431;45978.8000;32644.8000;13334.0000;489.2237
79;407.7413;44515.8000;30846.4000;13669.4000;851.9744
80;410.4383;43453.8000;29852.4000;13601.4000;811.6141
81;413.1343;44541.4000;31054.0000;13487.4000;725.5415
82;415.8291;43944.0000;30332.8000;13611.2000;877.5552
83;418.5229;43608.0000;30186.0000;13422.0000;716.8545
84;421.2155;43573.6000;30091.8000;13481.8000;805.4388
85;423.9070;43753.8000;30213.2000;13540.6000;893.3070
86;426.5974;43106.4000;29607.0000;13499.4000;881.4585
87;429.2867;42108.6000;28728.0000;13380.6000;792.2923
88;431.9748;42880.4000;29682.6000;13197.8000;639.4075
89;434.6619;44275.8000;31400.0000;12875.8000;347.6031
90;437.3478;44199.6000;31168.4000;13031.2000;533.4782
91;440.0327;42243.0000;29307.4000;12935.6000;468.6315
92;442.7164;46037.4000;33201.8000;12835.6000;399.6621
93;445.3990;44171.8000;31209.8000;12962.0000;557.3692
94;448.0806;41938.2000;28938.0000;13000.2000;627.1515
95;450.7610;43337.4000;30367.8000;12969.6000;628.4077
96;453.4403;44708.0000;31840.2000;12867.8000;558.7367
97;456.1185;41687.2000;28655.0000;13032.2000;755.5371
98;458.7955;42848.6000;29927.8000;12920.8000;676.8076
99;461.4715;45492.4000;32592.8000;12899.6000;688.5466
100;464.1464;44490.6000;31523.6000;12967.0000;789.1529
101;466.8202;44231.0000;31187.4000;13043.6000;899.2247
102;469.4928;42936.6000;29827.6000;13109.0000;998.3607
103;472.1644;44336.0000;31349.4000;12986.6000;909.9591
104;474.8348;43481.2000;30731.0000;12750.2000;707.8184
105;477.5042;44290.4000;31476.6000;12813.8000;805.9369
106;480.1724;39375.6000;26322.0000;13053.6000;1080.5129
107;482.8395;41802.0000;29047.4000;12754.6000;816.5466
108;485.5056;41838.2000;28952.8000;12885.4000;982.6339
109;488.1705;42520.8000;29774.8000;12746.0000;878.7729
110;490.8343;45868.0000;33344.8000;12523.2000;691.7677
111;493.4970;45934.4000;33470.0000;12464.4000;669.0171
112;496.1586;44466.8000;32054.6000;12412.2000;653.1187
113;498.8191;49044.4000;36222.6000;12821.8000;1099.2671
114;501.4786;43857.4000;31483.6000;12373.8000;688.0599
115;504.1369;41361.6000;29054.0000;12307.6000;658.8999
116;506.7941;42177.8000;29945.2000;12232.6000;621.1801
117;509.4502;40138.2000;27898.2000;12240.0000;666.0989
118;512.1052;43935.6000;31911.8000;12023.8000;487.6553
119;514.7591;44086.8000;31920.8000;12166.0000;667.8479
120;517.4119;41371.0000;29250.6000;12120.4000;660.4752
121;520.0636;41462.2000;29408.0000;12054.2000;632.7352
122;522.7142;41775.6000;29717.6000;12058.0000;675.2256
123;525.3637;40511.4000;28594.6000;11916.8000;572.9445
124;528.0121;42078.4000;30136.6000;11941.8000;637.0894
125;530.6594;41444.0000;29527.6000;11916.4000;651.0577
126;533.3057;42454.4000;30678.6000;11775.8000;550.0470
127;535.9508;45458.0000;33563.6000;11894.4000;708.4547
128;538.5948;43551.8000;31516.0000;12035.8000;889.8784
129;541.2377;42678.6000;30774.2000;11904.4000;798.7223
130;543.8795;42890.8000;30964.8000;11926.0000;860.7976
131;546.5203;43818.2000;31865.8000;11952.4000;927.8812
132;549.1599;41525.0000;29487.6000;12037.4000;1053.7702
133;551.7984;38475.2000;26427.0000;12048.2000;1105.6638
134;554.4359;41249.8000;29542.8000;11707.0000;805.7574
135;557.0722;42956.2000;31211.6000;11744.6000;884.8482
136;559.7075;41427.6000;29619.8000;11807.8000;989.7333
137;562.3416;41804.6000;30046.0000;11758.6000;982.4088
138;564.9747;40366.8000;28781.2000;11585.6000;851.4708
139;567.6066;42595.8000;31024.0000;11571.8000;879.9164
140;570.2375;38706.6000;27028.0000;11678.6000;1029.1397
141;572.8673;41172.0000;29775.0000;11397.0000;790.1471
142;575.4960;41516.2000;30136.6000;11379.6000;815.5297
143;578.1236;43802.8000;32556.0000;11246.8000;725.6811
144;580.7501;40517.0000;29215.8000;11301.2000;823.1932
145;583.3755;39099.0000;27889.0000;11210.0000;775.2601
146;585.9998;41942.8000;31058.0000;10884.8000;493.4937
147;588.6231;42397.4000;31115.4000;11282.0000;934.2621
148;591.2452;39800.4000;28567.8000;11232.6000;928.5802
149;593.8662;40539.8000;29572.8000;10967.0000;707.2037
150;596.4862;42403.6000;31517.4000;10886.2000;670.8183
151;599.1051;44752.0000;34053.4000;10698.6000;527.7775
152;601.7229;45835.8000;35287.8000;10548.0000;421.5975
153;604.3396;41403.8000;30642.4000;10761.4000;679.5385
154;606.9552;41207.4000;30417.6000;10789.8000;753.0089
155;609.5697;39905.4000;29064.4000;10841.0000;849.0267
156;612.1831;39288.6000;28422.0000;10866.6000;919.6297
157;614.7954;39027.4000;28312.2000;10715.2000;813.4383
158;617.4067;39844.2000;29567.4000;10276.8000;420.4575
159;620.0169;42295.4000;32172.2000;10123.2000;312.4420
160;622.6259;42990.8000;33082.6000;9908.2000;143.1704
161;625.2339;37641.2000;27233.2000;10408.0000;688.8303
162;627.8408;37730.6000;27565.0000;10165.6000;492.4225
163;630.4467;40604.2000;30440.8000;10163.4000;536.3196
164;633.0514;40739.4000;30487.6000;10251.8000;670.9144
165;635.6551;38858.0000;28585.4000;10272.6000;738.0100
166;638.2576;39974.0000;29785.4000;10188.6000;700.3920
167;640.8591;37550.6000;27392.2000;10158.4000;716.6898
168;643.4595;39729.8000;29837.0000;9892.8000;498.2136
169;646.0588;40343.0000;30339.0000;10004.0000;657.7055
170;648.6571;39179.2000;29245.4000;9933.8000;634.2698
171;651.2542;39570.0000;29743.8000;9826.2000;573.5054
172;653.8503;35978.8000;26098.6000;9880.2000;674.5531
173;656.4453;40098.6000;30603.4000;9495.2000;336.5363
174;659.0392;41893.4000;32375.2000;9518.2000;406.5896
175;661.6320;40016.0000;30458.4000;9557.6000;493.0972
176;664.2237;36695.6000;27230.0000;9465.6000;448.1762
177;666.8144;37390.2000;28014.4000;9375.8000;405.4493
178;669.4040;38943.8000;29604.6000;9339.2000;415.9569
179;671.9925;38131.8000;28802.8000;9329.0000;452.6980
180;674.5799;38006.2000;28782.0000;9224.2000;395.6151
181;677.1662;38074.2000;28980.4000;9093.8000;312.5178
182;679.7515;38498.8000;29448.2000;9050.6000;316.3894
183;682.3357;35183.2000;26224.4000;8958.8000;271.2925
184;684.9188;37672.2000;28909.4000;8762.8000;121.8175
185;687.5008;37146.8000;28289.2000;8857.6000;263.0181
186;690.0818;34918.4000;26195.8000;8722.6000;174.8324
187;692.6617;37574.0000;29060.2000;8513.8000;12.9734
188;695.2405;37669.2000;29130.0000;8539.2000;84.0976
189;697.8182;36694.2000;28257.2000;8437.0000;27.4128
190;700.3948;37895.6000;29553.0000;8342.6000;0.0000
191;702.9704;39682.4000;31391.4000;8291.0000;0.0000
192;705.5449;39631.6000;31388.6000;8243.0000;0.0000
193;708.1183;36961.2000;28729.4000;8231.8000;13.5143
194;710.6907;36370.8000;28158.6000;8212.2000;40.4779
195;713.2619;38523.6000;30432.6000;8091.0000;0.0000
196;715.8321;38818.8000;30702.4000;8116.4000;41.4643
197;718.4012;37692.2000;29632.4000;8059.8000;37.5306
198;720.9693;35643.2000;27612.0000;8031.2000;63.5461
199;723.5363;36645.8000;28724.6000;7921.2000;8.8417
200;726.1022;38776.4000;30805.6000;7970.8000;110.2132
201;728.6670;37307.2000;29395.0000;7912.2000;101.8606
202;731.2308;39161.0000;31372.6000;7788.4000;27.5251
203;733.7935;39075.8000;31258.0000;7817.8000;106.7032
204;736.3551;37251.6000;29423.2000;7828.4000;165.0525
205;738.9156;34492.8000;26721.8000;7771.0000;155.0354
206;741.4751;35282.2000;27666.4000;7615.8000;47.7107
207;744.0335;37034.2000;29484.0000;7550.2000;29.0384
208;746.5909;37516.6000;29962.0000;7554.6000;83.0278
209;749.1471;37707.2000;30327.8000;7379.4000;0.0000
210;751.7023;42185.0000;34943.0000;7242.0000;0.0000
211;754.2565;40457.6000;33076.4000;7381.2000;53.0686
212;756.8095;36679.4000;29360.6000;7318.8000;37.4885
213;759.3615;36495.0000;29272.4000;7222.6000;0.0000
214;761.9124;33957.2000;26657.2000;7300.0000;113.3693
215;764.4623;35969.0000;28815.4000;7153.6000;14.3352
216;767.0111;36518.2000;29355.8000;7162.4000;69.4073
217;769.5588;35231.0000;28061.0000;7170.0000;116.6331
218;772.1055;33213.8000;26110.8000;7103.0000;91.3372
219;774.6511;36068.8000;29102.4000;6966.4000;0.0000
220;777.1956;36448.6000;29495.6000;6953.0000;15.3872
221;779.7391;38280.4000;31450.0000;6830.4000;0.0000
222;782.2815;37258.8000;30437.0000;6821.8000;0.0000
223;784.8228;34930.6000;28132.8000;6797.8000;0.0000
224;787.3631;36221.8000;29416.2000;6805.6000;20.5870
225;789.9023;35203.6000;28360.2000;6843.4000;87.1593
226;792.4404;33831.8000;26979.2000;6852.6000;129.7532
227;794.9775;35182.4000;28537.8000;6644.6000;0.0000
228;797.5135;37410.6000;30820.6000;6590.0000;0.0000
229;800.0485;36334.0000;29492.6000;6841.4000;194.6489
230;802.5824;32977.6000;26206.8000;6770.8000;151.1103
231;805.1152;36249.6000;29698.0000;6551.6000;0.0000
232;807.6470;36259.8000;29591.6000;6668.2000;103.5064
233;810.1777;35676.8000;28984.2000;6692.6000;155.4082
234;812.7073;35305.2000;28709.0000;6596.2000;86.3054
235;815.2359;35052.2000;28541.6000;6510.6000;24.8796
236;817.7635;35845.0000;29356.6000;6488.4000;28.4452
237;820.2899;35172.2000;28671.0000;6501.2000;69.2645
238;822.8154;34711.8000;28176.4000;6535.4000;127.9610
239;825.3397;32449.6000;25965.2000;6484.4000;102.5610
240;827.8630;35749.0000;29414.0000;6335.0000;0.0000
241;830.3852;37087.2000;30658.0000;6429.2000;95.2157
242;832.9064;33205.4000;26685.2000;6520.2000;211.3785
243;835.4266;34864.0000;28487.8000;6376.2000;89.4540
244;837.9456;34736.6000;28352.4000;6384.2000;119.6014
245;840.4636;35625.8000;29434.2000;6191.6000;0.0000
246;842.9806;39932.0000;33612.4000;6319.6000;100.8003
247;845.4965;33904.2000;27501.8000;6402.4000;205.8052
248;848.0113;33837.0000;27641.4000;6195.6000;23.3404
249;850.5251;34794.0000;28628.6000;6165.4000;15.1838
250;853.0379;37967.2000;31808.6000;6158.6000;32.0899
251;855.5495;35494.8000;29224.8000;6270.0000;165.1708
252;858.0602;35771.4000;29809.6000;5961.8000;0.0000
253;860.5697;36724.0000;30580.8000;6143.2000;80.7894
254;863.0783;33399.6000;27141.2000;6258.4000;216.9586
255;865.5857;34877.8000;28745.6000;6132.2000;111.6876
256;868.0921;35145.8000;28985.6000;6160.2000;160.1975
257;870.5975;34907.4000;28964.6000;5942.8000;0.0000
258;873.1018;34920.4000;28858.2000;6062.2000;101.9399
259;875.6051;31668.4000;25563.8000;6104.6000;164.3971
260;878.1073;35553.4000;29644.6000;5908.8000;0.0000
261;880.6084;35681.2000;29721.6000;5959.6000;58.4968
262;883.1085;35597.8000;29703.6000;5894.2000;10.0500
263;885.6076;38596.4000;32807.0000;5789.4000;0.0000
264;888.1056;37550.4000;31653.0000;5897.4000;43.5531
265;890.6026;32156.0000;26143.2000;6012.8000;174.1523
266;893.0985;32976.8000;27125.4000;5851.4000;27.8270
267;895.5933;36417.8000;30584.0000;5833.8000;24.1366
268;898.0872;33547.8000;27623.6000;5924.2000;126.7844
269;900.5799;34211.8000;28416.0000;5795.8000;7.2523
270;903.0717;36268.6000;30594.6000;5674.0000;0.0000
271;905.5623;37453.8000;31716.8000;5737.0000;0.0000
272;908.0520;31677.6000;25745.4000;5932.2000;178.9735
273;910.5405;33273.2000;27572.0000;5701.2000;0.0000
274;913.0281;33659.2000;27852.8000;5806.4000;77.9971
275;915.5146;34401.8000;28596.4000;5805.4000;89.0488
276;918.0000;32330.2000;26505.8000;5824.4000;119.3528
277;920.4844;31940.2000;26117.8000;5822.4000;129.1616
278;922.9678;32342.4000;26503.8000;5838.6000;156.7685
279;925.4501;32940.8000;27163.2000;5777.6000;107.2324
280;927.9313;32917.2000;27141.2000;5776.0000;116.8611
281;930.4116;36066.4000;30439.2000;5627.2000;0.0000
282;932.8907;34973.8000;29241.8000;5732.0000;95.1624
283;935.3689;33677.0000;27958.0000;5719.0000;93.8661
284;937.8460;33212.0000;27478.0000;5734.0000;121.1455
285;940.3220;34258.4000;28425.4000;5833.0000;230.4303
286;942.7970;35899.8000;30277.6000;5622.2000;31.1796
287;945.2710;36172.0000;30465.4000;5706.6000;127.4474
288;947.7440;30309.0000;24404.6000;5904.4000;337.6711
289;950.2158;33706.0000;28178.0000;5528.0000;0.0000
290;952.6867;34962.8000;29396.2000;5566.6000;24.1756
291;955.1565;34525.2000;28893.6000;5631.6000;100.9224
292;957.6253;33191.0000;27449.2000;5741.8000;223.3897
293;960.0930;34331.8000;28665.4000;5666.4000;159.9526
294;962.5597;34016.8000;28298.8000;5718.0000;223.5185
295;965.0254;30495.2000;24908.8000;5586.4000;103.9577
296;967.4900;33149.2000;27647.8000;5501.4000;30.7095
297;969.9536;34481.2000;28778.4000;5702.8000;244.0918
298;972.4161;31996.8000;26355.6000;5641.2000;194.2765
299;974.8776;34184.8000;28670.0000;5514.8000;79.6972
300;977.3381;33669.6000;28027.2000;5642.4000;219.0288
301;979.7975;34078.4000;28442.4000;5636.0000;223.9104
302;982.2559;36546.4000;31005.2000;5541.2000;140.7588
303;984.7133;32585.4000;27148.0000;5437.4000;47.8938
304;987.1696;34292.4000;28952.4000;5340.0000;0.0000
305;989.6249;34774.8000;29424.6000;5350.2000;0.0000
306;992.0792;36359.4000;30844.2000;5515.2000;160.3313
307;994.5324;29847.2000;24005.4000;5841.8000;498.7753
308;996.9846;32751.8000;27313.4000;5438.4000;106.7009
309;999.4358;34333.0000;28905.6000;5427.4000;107.4872
310;1001.8859;35070.8000;29728.2000;5342.6000;33.7172
311;1004.3350;33918.0000;28473.4000;5444.6000;147.0698
312;1006.7831;33046.6000;27518.6000;5528.0000;240.6310
313;1009.2301;33459.6000;27983.6000;5476.0000;199.7271
314;1011.6762;33302.8000;27774.6000;5528.2000;264.0769
315;1014.1211;33291.2000;27825.8000;5465.4000;212.3021
316;1016.5651;33466.6000;27965.0000;5501.6000;259.9912
317;1019.0080;32708.0000;27362.6000;5345.4000;115.2662
318;1021.4499;35066.8000;29775.4000;5291.4000;72.6871
319;1023.8907;35031.8000;29701.8000;5330.0000;122.7610
320;1026.3306;36499.4000;31204.2000;5295.2000;99.3458
321;1028.7694;32478.2000;27122.8000;5355.4000;170.7179
322;1031.2071;31814.6000;26427.0000;5387.6000;214.2054
323;1033.6439;32191.4000;26776.2000;5415.2000;253.2328
324;1036.0796;32268.2000;26919.4000;5348.8000;201.5248
325;1038.5143;33438.8000;28205.8000;5233.0000;97.5361
326;1040.9480;32743.8000;27478.6000;5265.2000;140.9782
327;1043.3806;35965.0000;30727.6000;5237.4000;125.0055
328;1045.8122;33783.0000;28461.6000;5321.4000;219.7972
329;1048.2428;32037.4000;26701.2000;5336.2000;246.2481
330;1050.6724;32171.6000;26807.0000;5364.6000;285.3712
331;1053.1009;31427.0000;26136.0000;5291.0000;223.2791
332;1055.5284;32718.6000;27520.6000;5198.0000;140.9408
333;1057.9549;34010.8000;28750.2000;5260.6000;214.4677
334;1060.3804;35273.8000;30111.2000;5162.6000;127.1224
335;1062.8048;35158.2000;29940.8000;5217.4000;192.4548
336;1065.2282;33338.6000;27999.0000;5339.6000;325.0496
337;1067.6506;32565.6000;27279.8000;5285.8000;281.5219
338;1070.0720;32398.4000;27251.6000;5146.8000;152.1917
339;1072.4924;33128.6000;27967.4000;5161.2000;176.8619
340;1074.9117;32157.0000;26914.6000;5242.4000;268.2024
341;1077.3300;34703.4000;29550.6000;5152.8000;188.8694
342;1079.7473;33934.4000;28815.0000;5119.4000;165.6297
343;1082.1636;32747.2000;27610.0000;5137.2000;193.4193
344;1084.5788;31976.2000;26817.8000;5158.4000;224.6815
345;1086.9931;33912.6000;28721.0000;5191.6000;267.9242
346;1089.4063;33833.8000;28631.6000;5202.2000;288.3953
347;1091.8185;33144.4000;28329.4000;4815.0000;0.0000
348;1094.2296;35219.8000;30364.2000;4855.6000;0.0000
349;1096.6398;30152.6000;25002.8000;5149.8000;266.2570
350;1099.0490;31860.0000;27005.6000;4854.4000;0.0000
351;1101.4571;33424.6000;28458.4000;4966.2000;107.2713
352;1103.8642;32742.8000;27755.6000;4987.2000;140.9154
353;1106.2703;32487.0000;27507.0000;4980.0000;149.3800
354;1108.6754;31250.2000;26344.0000;4906.2000;90.1838
355;1111.0794;32974.2000;28229.4000;4744.8000;0.0000
356;1113.4825;34272.2000;29379.4000;4892.8000;106.6960
357;1115.8845;31773.0000;26878.4000;4894.6000;119.7909
358;1118.2855;31203.2000;26353.4000;4849.8000;85.8705
359;1120.6855;34939.6000;30160.0000;4779.6000;19.8611
360;1123.0845;31068.8000;26324.2000;4744.6000;0.0000
361;1125.4825;34800.2000;29975.8000;4824.4000;79.2699
362;1127.8794;35759.6000;30543.4000;5216.2000;476.9862
363;1130.2754;40626.8000;35097.2000;5529.6000;797.5463
364;1132.6703;30512.0000;25456.2000;5055.8000;330.1446
365;1135.0643;31609.2000;27259.2000;4350.0000;0.0000
366;1137.4572;35651.8000;31007.0000;4644.8000;0.0000
367;1139.8491;32769.2000;27792.2000;4977.0000;262.8204
368;1142.2400;30282.8000;25364.6000;4918.2000;207.2743
369;1144.6299;32445.2000;27637.8000;4807.4000;97.0513
370;1147.0187;32224.6000;27329.4000;4895.2000;187.6181
371;1149.4066;30226.6000;25232.2000;4994.4000;289.9222
372;1151.7935;33248.6000;28487.2000;4761.4000;58.1747
373;1154.1793;33063.8000;28180.8000;4883.0000;180.8076
374;1156.5641;29419.2000;24523.0000;4896.2000;194.4146
375;1158.9480;33271.6000;28554.4000;4717.2000;15.8093
376;1161.3308;32461.4000;27671.8000;4789.6000;88.4765
377;1163.7126;32436.0000;27639.2000;4796.8000;95.5166
378;1166.0934;30572.2000;25795.4000;4776.8000;75.4044
379;1168.4732;30650.6000;25955.0000;4695.6000;0.0000
380;1170.8520;32247.6000;27445.8000;4801.8000;100.6067
381;1173.2298;31612.0000;26717.6000;4894.4000;193.1902
382;1175.6066;31357.2000;26508.8000;4848.4000;146.9718
383;1177.9824;29620.0000;24908.6000;4711.4000;10.0025
384;1180.3572;33141.0000;28450.0000;4691.0000;0.0000
385;1182.7309;34243.4000;29434.0000;4809.4000;109.9698
386;1185.1037;32661.2000;27879.0000;4782.2000;84.5739
387;1187.4755;32169.8000;27298.0000;4871.8000;175.5770
388;1189.8462;33106.8000;28318.4000;4788.4000;95.0996
389;1192.2160;36845.0000;32113.0000;4732.0000;41.0880
390;1194.5848;38080.2000;33326.4000;4753.8000;65.7931
391;1196.9525;31774.8000;26834.6000;4940.2000;255.4626
392;1199.3193;30010.8000;25262.6000;4748.2000;66.4093
393;1201.6850;29668.4000;24925.4000;4743.0000;64.2391
394;1204.0498;32048.0000;27269.2000;4778.8000;102.9454
395;1206.4135;31534.2000;26816.4000;4717.8000;44.6925
396;1208.7763;33242.0000;28534.6000;4707.4000;36.8933
397;1211.1380;34040.4000;29268.2000;4772.2000;103.4662
398;1213.4988;32941.4000;28182.0000;4759.4000;92.9675
399;1215.8585;31959.0000;27076.4000;4882.6000;218.3637
400;1218.2173;30410.4000;25558.8000;4851.6000;189.4605
401;1220.5751;32173.0000;27314.6000;4858.4000;198.3388
402;1222.9318;29808.2000;24918.4000;4889.8000;231.6682
403;1225.2876;30899.6000;26094.4000;4805.2000;149.0380
404;1227.6424;34152.0000;29356.0000;4796.0000;141.7712
405;1229.9961;32257.4000;27404.2000;4853.2000;200.8533
406;1232.3489;29574.0000;24762.6000;4811.4000;160.8940
407;1234.7007;29333.6000;24566.6000;4767.0000;113.8448
408;1237.0515;32885.4000;28120.2000;4765.2000;112.9842
409;1239.4013;34859.0000;30009.4000;4849.6000;199.1968
410;1241.7501;35513.6000;30693.4000;4820.2000;171.6079
411;1244.0979;33298.0000;28548.2000;4749.8000;103.0505
412;1246.4447;29502.2000;24772.2000;4730.0000;85.0987
413;1248.7905;31574.6000;26836.4000;4738.2000;95.1490
414;1251.1353;32997.6000;28167.0000;4830.6000;189.4243
415;1253.4791;33370.4000;28642.4000;4728.0000;88.7279
416;1255.8220;33733.4000;28961.2000;4772.2000;134.8679
417;1258.1638;30076.8000;25242.0000;4834.8000;199.4451
418;1260.5047;33326.6000;28551.8000;4774.8000;141.4619
419;1262.8445;31319.8000;26359.2000;4960.6000;329.3242
420;1265.1834;29395.4000;24620.6000;4774.8000;145.6318
421;1267.5213;29571.2000;24837.2000;4734.0000;106.9143
422;1269.8582;30449.0000;25626.0000;4823.0000;198.1052
423;1272.1941;32831.4000;28216.0000;4615.4000;0.0000
424;1274.5290;34190.6000;29474.6000;4716.0000;95.6276
425;1276.8629;29978.6000;25111.4000;4867.2000;249.1595
426;1279.1958;31221.2000;26436.8000;4784.4000;168.6134
427;1281.5278;31677.0000;26893.2000;4783.8000;170.4166
428;1283.8587;30948.6000;26157.6000;4791.0000;180.0463
429;1286.1887;29590.2000;24860.8000;4729.4000;120.9079
430;1288.5177;32655.0000;27917.4000;4737.6000;131.5887
431;1290.8457;33665.6000;28905.4000;4760.2000;156.6901
432;1293.1727;32858.2000;28044.2000;4814.0000;213.0079
433;1295.4987;32304.4000;27459.0000;4845.4000;246.9412
434;1297.8238;34654.6000;29766.6000;4888.0000;292.0919
435;1300.1478;31202.8000;26271.6000;4931.2000;337.8627
436;1302.4709;30214.6000;25558.6000;4656.0000;65.2558
437;1304.7930;33456.0000;28798.0000;4658.0000;69.8822
438;1307.1141;32987.4000;28172.6000;4814.8000;229.3357
439;1309.4342;31780.6000;26988.0000;4792.6000;209.8286
440;1311.7534;31781.6000;26993.2000;4788.4000;208.3521
441;1314.0715;31144.2000;26403.8000;4740.4000;163.1070
442;1316.3887;33620.8000;28932.0000;4688.8000;114.2956
443;1318.7049;32238.0000;27441.6000;4796.4000;224.7177
444;1321.0201;30375.8000;25562.2000;4813.6000;244.7743
445;1323.3343;31514.6000;26702.0000;4812.6000;246.6664
446;1325.6476;35696.0000;30957.6000;4738.4000;175.3953
