Data Generated by Optosky
File Version;1.2
Name;2510161544020 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 3:44:02 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
128;538.5948;54168.4000;43133.4000;11035.0000;665.3151
129;541.2377;53305.0000;42175.8000;11129.2000;795.6067
130;543.8795;53571.8000;42414.8000;11157.0000;859.6936
131;546.5203;54630.2000;43538.0000;11092.2000;831.4092
132;549.1599;52055.0000;40800.0000;11255.0000;1030.9150
133;551.7984;48346.6000;36687.4000;11659.2000;1472.0081
134;554.4359;51373.4000;40021.0000;11352.4000;1202.2859
135;557.0722;53608.4000;42533.2000;11075.2000;962.3456
136;559.7075;51599.6000;40693.2000;10906.4000;830.9836
137;562.3416;52245.6000;41098.8000;11146.8000;1108.9969
138;564.9747;50112.2000;39090.2000;11022.0000;1021.9823
139;567.6066;53114.8000;41801.0000;11313.8000;1351.7362
140;570.2375;48347.6000;37601.4000;10746.2000;822.2552
141;572.8673;51355.2000;40631.4000;10723.8000;838.1445
142;575.4960;51988.6000;41221.6000;10767.0000;919.7925
143;578.1236;55060.0000;44246.6000;10813.4000;1004.7939
144;580.7501;50710.2000;40195.2000;10515.0000;745.1455
145;583.3755;49156.8000;38450.8000;10706.0000;975.0433
146;585.9998;52771.8000;42102.2000;10669.6000;977.6831
147;588.6231;52902.4000;42710.6000;10191.8000;539.0608
148;591.2452;50090.4000;39524.6000;10565.8000;952.3981
149;593.8662;51112.8000;40589.4000;10523.4000;949.4630
150;596.4862;53067.4000;42940.4000;10127.0000;593.4783
151;599.1051;55275.6000;45763.2000;9512.4000;18.7581
152;601.7229;57426.0000;47440.6000;9985.4000;531.5722
153;604.3396;51911.6000;41781.2000;10130.4000;716.4943
154;606.9552;51724.2000;41524.0000;10200.2000;826.3084
155;609.5697;50376.2000;40036.8000;10339.4000;1006.0152
156;612.1831;49632.2000;39372.8000;10259.4000;966.3679
157;614.7954;49345.6000;39227.4000;10118.2000;865.7427
158;617.4067;50260.8000;40357.6000;9903.2000;691.5417
159;620.0169;52863.6000;43204.8000;9658.8000;488.1512
160;622.6259;53968.0000;44361.2000;9606.8000;478.8379
161;625.2339;47741.8000;37689.6000;10052.2000;966.8629
162;627.8408;47897.4000;37786.0000;10111.4000;1067.5373
163;630.4467;51226.8000;41494.2000;9732.6000;730.3325
164;633.0514;51433.2000;41928.8000;9504.4000;543.8368
165;635.6551;49019.4000;39259.8000;9759.6000;840.8595
166;638.2576;50713.2000;40713.6000;9999.6000;1122.8983
167;640.8591;47692.8000;38035.8000;9657.0000;822.3051
168;643.4595;50160.8000;40723.4000;9437.4000;644.8016
169;646.0588;50892.0000;41577.6000;9314.4000;563.9834
170;648.6571;49527.8000;40018.8000;9509.0000;803.6582
171;651.2542;50321.6000;40689.4000;9632.2000;969.1515
172;653.8503;45702.8000;36241.6000;9461.2000;840.4646
173;656.4453;50131.0000;40952.0000;9179.0000;600.6081
174;659.0392;52581.4000;43969.8000;8611.6000;75.5931
175;661.6320;50858.8000;41893.0000;8965.8000;472.1365
176;664.2237;47066.4000;37747.8000;9318.6000;867.3006
177;666.8144;47586.4000;38470.4000;9116.0000;707.0534
178;669.4040;49674.4000;40691.0000;8983.4000;616.7769
179;671.9925;48660.4000;39799.6000;8860.8000;536.4699
180;674.5799;48505.2000;39713.4000;8791.8000;510.4231
181;677.1662;48483.6000;39674.6000;8809.0000;569.9134
182;679.7515;49185.0000;40403.6000;8781.4000;584.4361
183;682.3357;45172.4000;36368.6000;8803.8000;648.9302
184;684.9188;47939.2000;39413.8000;8525.4000;412.5702
185;687.5008;47606.2000;39205.6000;8400.6000;329.7213
186;690.0818;44868.4000;36319.0000;8549.4000;520.3813
187;692.6617;47903.0000;39616.8000;8286.2000;301.0143
188;695.2405;48237.4000;40106.4000;8131.0000;187.3404
189;697.8182;46995.4000;38894.0000;8101.4000;199.1300
190;700.3948;48477.6000;40476.2000;8001.4000;140.3747
191;702.9704;50676.6000;42915.8000;7760.8000;0.0000
192;705.5449;50675.2000;42902.0000;7773.2000;0.0000
193;708.1183;47572.6000;39561.8000;8010.8000;272.7728
194;710.6907;46674.6000;38754.2000;7920.4000;222.9948
195;713.2619;49357.8000;41615.4000;7742.4000;85.4173
196;715.8321;49648.8000;42059.0000;7589.8000;0.0000
197;718.4012;48432.2000;40767.6000;7664.6000;95.2118
198;720.9693;46098.8000;38285.6000;7813.2000;295.6672
199;723.5363;46924.4000;39313.6000;7610.8000;145.5355
200;726.1022;49709.0000;42051.8000;7657.2000;243.2936
201;728.6670;47597.8000;40357.2000;7240.6000;0.0000
202;731.2308;49912.2000;42700.8000;7211.4000;0.0000
203;733.7935;50081.8000;42737.0000;7344.8000;72.4437
204;736.3551;47898.8000;40575.8000;7323.0000;95.4418
205;738.9156;44368.2000;37003.0000;7365.2000;181.7865
206;741.4751;45368.6000;38063.0000;7305.6000;167.3372
207;744.0335;47561.8000;40477.0000;7084.8000;0.0000
208;746.5909;48262.6000;41102.2000;7160.4000;108.7193
209;749.1471;48377.2000;41166.0000;7211.2000;202.9675
210;751.7023;53794.2000;46726.2000;7068.0000;103.0517
211;754.2565;51602.8000;44914.4000;6688.4000;0.0000
212;756.8095;47178.0000;40017.6000;7160.4000;277.7691
213;759.3615;47040.2000;39940.4000;7099.8000;255.6450
214;761.9124;44048.0000;36949.4000;7098.6000;294.0190
215;764.4623;46284.4000;39391.0000;6893.4000;129.5079
216;767.0111;47173.4000;40237.0000;6936.4000;206.4978
217;769.5588;45638.4000;38706.0000;6932.4000;241.8610
218;772.1055;42752.0000;35991.0000;6761.0000;107.3990
219;774.6511;46226.2000;39536.4000;6689.8000;71.8285
220;777.1956;47072.4000;40481.6000;6590.8000;8.5612
221;779.7391;49266.2000;42777.2000;6489.0000;0.0000
222;782.2815;48078.6000;41573.2000;6505.4000;0.0000
223;784.8228;45143.6000;38637.8000;6505.8000;25.2851
224;787.3631;46632.4000;40170.6000;6461.8000;17.8961
225;789.9023;45691.4000;39217.4000;6474.0000;64.7481
226;792.4404;43851.6000;37426.4000;6425.2000;47.8786
227;794.9775;45342.6000;38978.4000;6364.2000;18.7929
228;797.5135;47987.0000;41845.0000;6142.0000;0.0000
229;800.0485;46932.0000;40553.0000;6379.0000;85.3270
230;802.5824;42665.8000;36122.2000;6543.6000;278.5386
231;805.1152;46190.4000;39807.6000;6382.8000;145.8169
232;807.6470;46733.4000;40565.8000;6167.6000;0.0000
233;810.1777;46142.0000;39960.8000;6181.2000;0.1838
234;812.7073;45698.2000;39425.4000;6272.8000;118.0773
235;815.2359;45400.2000;39201.6000;6198.6000;72.6422
236;817.7635;46331.8000;40190.8000;6141.0000;39.5343
237;820.2899;45455.8000;39275.2000;6180.6000;102.9373
238;822.8154;45035.8000;38760.4000;6275.4000;224.0034
239;825.3397;42073.0000;35946.0000;6127.0000;98.0612
240;827.8630;45747.8000;39778.6000;5969.2000;0.0000
241;830.3852;48057.0000;41726.0000;6331.0000;344.5336
242;832.9064;42940.2000;36895.0000;6045.2000;76.0944
243;835.4266;44677.6000;38791.6000;5886.0000;0.0000
244;837.9456;45122.6000;39069.0000;6053.6000;125.5446
245;840.4636;45919.0000;39946.8000;5972.2000;64.7231
246;842.9806;50586.4000;44822.8000;5763.6000;0.0000
247;845.4965;43981.0000;37903.6000;6077.4000;209.4719
248;848.0113;43758.6000;37823.6000;5935.0000;88.1940
249;850.5251;44810.8000;39037.6000;5773.2000;0.0000
250;853.0379;49243.4000;43125.4000;6118.0000;309.5403
251;855.5495;45874.2000;39984.0000;5890.2000;102.6872
252;858.0602;46097.8000;40284.8000;5813.0000;42.9506
253;860.5697;47607.2000;41603.2000;6004.0000;251.7113
254;863.0783;43430.4000;37584.6000;5845.8000;109.0742
255;865.5857;44971.6000;39221.6000;5750.0000;29.9704
256;868.0921;45590.0000;39694.0000;5896.0000;192.2092
257;870.5975;45309.8000;39448.8000;5861.0000;171.6939
258;873.1018;45420.8000;39603.4000;5817.4000;146.8749
259;875.6051;41105.0000;35272.4000;5832.6000;175.6841
260;878.1073;45177.4000;39529.0000;5648.4000;6.7300
261;880.6084;46240.6000;40686.2000;5554.4000;0.0000
262;883.1085;46240.2000;40482.0000;5758.2000;144.8591
263;885.6076;49658.6000;44012.2000;5646.4000;47.9739
264;888.1056;48442.2000;42963.6000;5478.6000;0.0000
265;890.6026;42073.6000;36297.2000;5776.4000;204.2694
266;893.0985;42502.6000;36953.2000;5549.4000;0.0000
267;895.5933;47119.4000;41368.4000;5751.0000;204.6199
268;898.0872;43639.0000;38077.8000;5561.2000;28.8600
269;900.5799;44440.6000;38863.2000;5577.4000;60.4665
270;903.0717;46788.2000;41291.8000;5496.4000;0.0000
271;905.5623;48879.4000;43108.2000;5771.2000;283.2699
272;908.0520;41151.8000;35634.0000;5517.8000;42.8678
273;910.5405;42488.6000;37099.8000;5388.8000;0.0000
274;913.0281;43893.2000;38200.6000;5692.6000;244.2446
275;915.5146;44801.2000;39198.4000;5602.8000;166.6740
276;918.0000;42222.0000;36632.0000;5590.0000;165.9943
277;920.4844;41741.6000;36191.8000;5549.8000;137.7904
278;922.9678;42300.2000;36729.4000;5570.8000;170.6114
279;925.4501;43037.2000;37440.4000;5596.8000;207.6070
280;927.9313;42587.4000;36983.2000;5604.2000;226.5558
281;930.4116;46592.0000;41065.0000;5527.0000;159.3903
282;932.8907;45450.2000;39977.2000;5473.0000;116.1437
283;935.3689;43940.4000;38430.2000;5510.2000;164.4370
284;937.8460;43286.2000;37781.0000;5505.2000;169.4993
285;940.3220;44534.2000;39011.8000;5522.4000;198.0773
286;942.7970;46404.2000;41084.0000;5320.2000;7.1479
287;945.2710;47123.6000;41709.8000;5413.8000;111.6062
288;947.7440;39505.8000;34070.8000;5435.0000;144.5650
289;950.2158;42288.2000;37115.0000;5173.2000;0.0000
290;952.6867;45282.4000;40135.2000;5147.2000;0.0000
291;955.1565;44977.8000;39688.6000;5289.2000;34.0084
292;957.6253;43156.2000;37664.0000;5492.2000;248.6483
293;960.0930;44527.8000;39237.8000;5290.0000;58.0449
294;962.5597;44373.0000;38987.8000;5385.2000;164.7744
295;965.0254;39911.8000;34483.0000;5428.8000;220.0269
296;967.4900;42799.2000;37479.4000;5319.8000;122.7037
297;969.9536;44692.4000;39365.4000;5327.0000;141.3598
298;972.4161;41749.6000;36266.4000;5483.2000;309.1651
299;974.8776;44360.2000;39033.0000;5327.2000;163.8237
300;977.3381;43900.4000;38694.8000;5205.6000;53.7368
301;979.7975;44287.8000;38921.0000;5366.8000;226.2536
302;982.2559;47716.4000;42194.0000;5522.4000;392.4578
303;984.7133;42616.4000;37467.4000;5149.0000;30.3589
304;987.1696;44435.6000;39275.4000;5160.2000;52.0803
305;989.6249;45251.2000;39817.2000;5434.0000;337.0903
306;992.0792;47577.6000;42075.8000;5501.8000;416.0376
307;994.5324;39227.4000;33928.8000;5298.6000;223.9020
308;996.9846;41391.2000;36433.2000;4958.0000;0.0000
309;999.4358;44628.4000;39477.0000;5151.4000;98.5295
310;1001.8859;45563.0000;40387.2000;5175.8000;133.7926
311;1004.3350;44112.2000;38967.2000;5145.0000;114.1027
312;1006.7831;43198.2000;38079.2000;5119.0000;98.8662
313;1009.2301;43747.4000;38497.2000;5250.2000;240.4030
314;1011.6762;43370.2000;38261.6000;5108.6000;109.4617
315;1014.1211;43275.6000;38149.2000;5126.4000;137.8790
316;1016.5651;43710.2000;38486.2000;5224.0000;246.0814
317;1019.0080;42706.2000;37468.4000;5237.8000;270.5273
318;1021.4499;45569.2000;40400.2000;5169.0000;212.4039
319;1023.8907;45424.8000;40381.4000;5043.4000;97.5001
320;1026.3306;47376.0000;42192.4000;5183.6000;248.4429
321;1028.7694;42575.2000;37445.0000;5130.2000;205.8221
322;1031.2071;41655.8000;36559.6000;5096.2000;189.6402
323;1033.6439;42111.6000;36962.4000;5149.2000;254.2717
324;1036.0796;42211.2000;37024.8000;5186.4000;302.2383
325;1038.5143;43749.4000;38644.8000;5104.6000;231.9450
326;1040.9480;42781.6000;37671.4000;5110.2000;248.3023
327;1043.3806;46686.6000;41495.0000;5191.6000;340.1773
328;1045.8122;44160.2000;39068.2000;5092.0000;250.9395
329;1048.2428;41947.6000;36977.2000;4970.4000;138.2429
330;1050.6724;42027.4000;36960.2000;5067.2000;245.2955
331;1053.1009;41260.6000;36195.4000;5065.2000;253.6528
332;1055.5284;42792.6000;37840.6000;4952.0000;150.6893
333;1057.9549;44287.6000;39340.6000;4947.0000;155.7937
334;1060.3804;45929.6000;40895.2000;5034.4000;253.1922
335;1062.8048;45866.2000;40760.2000;5106.0000;334.7306
336;1065.2282;43639.0000;38523.0000;5116.0000;354.6897
337;1067.6506;42655.6000;37587.4000;5068.2000;316.7305
338;1070.0720;42373.4000;37297.2000;5076.2000;334.4459
339;1072.4924;43342.6000;38349.4000;4993.2000;261.0648
340;1074.9117;42046.2000;36906.0000;5140.2000;417.5286
341;1077.3300;45005.2000;40113.4000;4891.8000;178.4838
342;1079.7473;44290.4000;39530.2000;4760.2000;54.5671
343;1082.1636;43008.6000;38095.4000;4913.2000;216.9097
344;1084.5788;41956.0000;36991.6000;4964.4000;277.2959
345;1086.9931;44213.8000;39242.2000;4971.6000;293.5271
346;1089.4063;44258.6000;39371.6000;4887.0000;217.8074
347;1091.8185;43317.4000;38480.2000;4837.2000;176.9975
348;1094.2296;45883.8000;40941.6000;4942.2000;290.9537
349;1096.6398;39516.8000;34813.2000;4703.6000;61.1488
350;1099.0490;41283.0000;36719.2000;4563.8000;0.0000
351;1101.4571;43755.4000;38985.2000;4770.2000;145.5905
352;1103.8642;43061.8000;38144.2000;4917.6000;301.8892
353;1106.2703;42646.2000;37906.2000;4740.0000;134.9935
354;1108.6754;41087.6000;36322.8000;4764.8000;174.0475
355;1111.0794;43148.4000;38448.2000;4700.2000;123.3042
356;1113.4825;44749.6000;40046.0000;4703.6000;138.2047
357;1115.8845;41811.0000;37029.8000;4781.2000;230.0527
358;1118.2855;40658.0000;35918.2000;4739.8000;202.4762
359;1120.6855;44755.4000;39879.2000;4876.2000;351.2910
360;1123.0845;40697.4000;36108.8000;4588.6000;75.5382
361;1125.4825;44691.4000;40151.0000;4540.4000;37.1078
362;1127.8794;46084.8000;41468.0000;4616.8000;133.5429
363;1130.2754;50423.2000;46536.4000;3886.8000;0.0000
364;1132.6703;40242.0000;35839.8000;4402.2000;0.0000
365;1135.0643;40997.8000;36526.0000;4471.8000;8.5714
366;1137.4572;46984.2000;42491.6000;4492.6000;17.9328
367;1139.8491;42888.0000;38281.4000;4606.6000;134.7826
368;1142.2400;39872.2000;35106.4000;4765.8000;295.9654
369;1144.6299;42424.8000;37624.8000;4800.0000;332.3949
370;1147.0187;42505.0000;37740.4000;4764.6000;300.1680
371;1149.4066;39831.6000;35061.4000;4770.2000;308.4519
372;1151.7935;43175.0000;38604.8000;4570.2000;111.8839
373;1154.1793;43311.8000;38845.8000;4466.0000;8.2844
374;1156.5641;38744.8000;34028.0000;4716.8000;262.7529
375;1158.9480;42532.6000;37824.8000;4707.8000;254.6862
376;1161.3308;42779.6000;38141.8000;4637.8000;185.6972
377;1163.7126;42697.2000;38014.2000;4683.0000;232.1562
378;1166.0934;40225.2000;35625.6000;4599.6000;149.9411
379;1168.4732;40324.8000;35796.0000;4528.8000;80.4833
380;1170.8520;42267.0000;37751.4000;4515.6000;68.3178
381;1173.2298;41509.6000;36977.8000;4531.8000;85.2974
382;1175.6066;41331.0000;36611.6000;4719.4000;273.8457
383;1177.9824;39009.2000;34345.0000;4664.2000;219.5558
384;1180.3572;42958.4000;38463.4000;4495.0000;50.8311
385;1182.7309;44648.8000;40245.8000;4403.0000;0.0000
386;1185.1037;42965.6000;38387.0000;4578.6000;137.5066
387;1187.4755;42261.2000;37558.6000;4702.6000;261.4480
388;1189.8462;43280.0000;38610.2000;4669.8000;229.0370
389;1192.2160;47367.0000;42943.4000;4423.6000;0.0000
390;1194.5848;49547.4000;44951.0000;4596.4000;156.6119
391;1196.9525;41749.2000;37111.4000;4637.8000;199.7271
392;1199.3193;39600.0000;34994.4000;4605.6000;169.0559
393;1201.6850;39186.8000;34515.6000;4671.2000;236.9850
394;1204.0498;42128.0000;37429.4000;4698.6000;267.2082
395;1206.4135;41518.2000;36938.8000;4579.4000;150.7225
396;1208.7763;43533.0000;39009.6000;4523.4000;97.2854
397;1211.1380;44546.2000;39990.6000;4555.6000;131.9021
398;1213.4988;43208.8000;38698.2000;4510.6000;89.2012
399;1215.8585;41983.0000;37383.2000;4599.8000;180.5498
400;1218.2173;39769.2000;35010.6000;4758.6000;341.3548
401;1220.5751;41932.2000;37176.0000;4756.2000;340.8336
402;1222.9318;39512.4000;34726.6000;4785.8000;372.1933
403;1225.2876;40335.4000;35868.0000;4467.4000;55.4594
404;1227.6424;44438.8000;39823.4000;4615.4000;204.9086
405;1229.9961;42402.4000;37759.4000;4643.0000;226.7964
406;1232.3489;39239.8000;34471.4000;4768.4000;352.7192
407;1234.7007;38628.8000;34088.8000;4540.0000;125.5995
408;1237.0515;42703.8000;38301.8000;4402.0000;0.0000
409;1239.4013;45387.0000;40947.0000;4440.0000;28.4801
410;1241.7501;46262.6000;41766.6000;4496.0000;85.9194
411;1244.0979;43743.2000;39129.0000;4614.2000;205.5590
412;1246.4447;39030.8000;34318.6000;4712.2000;304.9881
413;1248.7905;41175.0000;36622.6000;4552.4000;146.6396
414;1251.1353;43124.0000;38645.2000;4478.8000;74.4783
415;1253.4791;43536.0000;39013.2000;4522.8000;119.9386
416;1255.8220;44249.8000;39644.2000;4605.6000;204.1841
417;1258.1638;39514.4000;34896.6000;4617.8000;217.8481
418;1260.5047;42594.0000;38055.4000;4538.6000;140.1304
419;1262.8445;41260.8000;36641.8000;4619.0000;222.0282
420;1265.1834;38981.6000;34339.6000;4642.0000;246.5431
421;1267.5213;38924.6000;34311.8000;4612.8000;218.8735
422;1269.8582;39900.0000;35431.4000;4468.6000;76.2084
423;1272.1941;42717.6000;38409.2000;4308.4000;0.0000
424;1274.5290;44700.8000;40117.6000;4583.2000;193.9466
425;1276.8629;39360.8000;34639.6000;4721.2000;333.5491
426;1279.1958;40774.4000;36212.8000;4561.6000;175.5797
427;1281.5278;41791.0000;37224.6000;4566.4000;181.5486
428;1283.8587;41024.2000;36323.6000;4700.6000;317.4112
429;1286.1887;39079.8000;34441.2000;4638.6000;257.1095
430;1288.5177;42564.8000;38024.2000;4540.6000;160.8384
431;1290.8457;44036.2000;39457.8000;4578.4000;200.1964
432;1293.1727;43044.0000;38450.8000;4593.2000;216.7856
433;1295.4987;42194.8000;37637.0000;4557.8000;183.1905
434;1297.8238;45110.0000;40379.4000;4730.6000;357.8139
435;1300.1478;41095.0000;36373.0000;4722.0000;351.0471
436;1302.4709;39691.4000;35109.6000;4581.8000;212.6881
437;1304.7930;43573.8000;38945.2000;4628.6000;261.3390
438;1307.1141;43440.2000;38813.0000;4627.2000;261.8018
439;1309.4342;41751.8000;37126.8000;4625.0000;261.4786
440;1311.7534;41708.2000;37060.0000;4648.2000;286.5718
441;1314.0715;41002.0000;36209.0000;4793.0000;433.2831
442;1316.3887;43863.0000;39233.2000;4629.8000;272.0169
443;1318.7049;42276.0000;37707.0000;4569.0000;213.1752
444;1321.0201;39938.2000;35226.2000;4712.0000;358.1581
445;1323.3343;41215.0000;36529.4000;4685.6000;333.8566
