Data Generated by Optosky
File Version;1.2
Name;2510161615388 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 4:15:38 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
39;298.9424;57629.4000;43580.0000;14049.4000;1370.1713
40;301.6842;57625.2000;43522.8000;14102.4000;1438.1925
41;304.4249;52653.2000;38466.0000;14187.2000;1538.3275
42;307.1645;54543.4000;40581.2000;13962.2000;1328.9796
43;309.9030;56893.2000;43770.2000;13123.0000;505.5938
44;312.6403;59570.8000;47436.4000;12134.4000;0.0000
45;315.3766;54238.8000;39998.0000;14240.8000;1655.7977
46;318.1117;53692.6000;39150.2000;14542.4000;1973.9886
47;320.8456;55801.0000;41798.4000;14002.6000;1450.9440
48;323.5785;55135.6000;41108.8000;14026.8000;1492.1599
49;326.3102;52967.2000;38402.6000;14564.6000;2047.2369
50;329.0408;55985.0000;41395.8000;14589.2000;2089.3751
51;331.7703;54307.2000;40635.4000;13671.8000;1189.7752
52;334.4986;53574.6000;39445.0000;14129.6000;1665.6374
53;337.2259;52096.6000;37866.4000;14230.2000;1784.5619
54;339.9520;55847.0000;41962.6000;13884.4000;1457.3490
55;342.6770;58337.0000;44701.2000;13635.8000;1227.5990
56;345.4009;52818.8000;38766.2000;14052.6000;1663.5119
57;348.1236;56026.2000;41605.8000;14420.4000;2050.6880
58;350.8452;55249.6000;41265.4000;13984.2000;1634.1273
59;353.5657;55442.0000;41483.4000;13958.6000;1628.4299
60;356.2851;55271.2000;41254.0000;14017.2000;1707.1957
61;359.0034;54703.2000;40565.6000;14137.6000;1848.0246
62;361.7206;53883.8000;39641.2000;14242.6000;1973.7163
63;364.4366;52612.4000;38278.6000;14333.8000;2085.8708
64;367.1515;57184.6000;42951.8000;14232.8000;2006.0876
65;369.8653;55051.4000;41450.4000;13601.0000;1395.7665
66;372.5780;53784.2000;39920.2000;13864.0000;1680.5071
67;375.2896;53693.6000;39988.6000;13705.0000;1543.5090
68;378.0000;57248.8000;43119.8000;14129.0000;1989.7716
69;380.7093;53986.0000;40532.6000;13453.4000;1336.6944
70;383.4175;56345.8000;42589.0000;13756.8000;1662.8769
71;386.1246;54913.2000;41201.0000;13712.2000;1641.3297
72;388.8306;54284.6000;40423.6000;13861.0000;1813.4407
73;391.5355;56150.2000;42770.8000;13379.4000;1355.4092
74;394.2392;57576.4000;44199.8000;13376.6000;1376.4344
75;396.9419;54280.6000;41309.2000;12971.4000;995.3155
76;399.6434;54300.4000;41444.2000;12856.2000;904.4514
77;402.3438;55290.2000;42703.6000;12586.6000;659.4413
78;405.0431;56065.6000;43791.6000;12274.0000;371.6839
79;407.7413;54344.2000;41930.2000;12414.0000;536.7781
80;410.4383;53254.0000;40542.8000;12711.2000;859.3228
81;413.1343;54582.2000;41967.8000;12614.4000;788.1181
82;415.8291;53736.0000;41232.8000;12503.2000;702.7626
83;418.5229;53536.6000;41038.4000;12498.2000;723.8557
84;421.2155;53383.6000;40966.4000;12417.2000;669.1972
85;423.9070;53561.4000;41134.0000;12427.4000;705.9880
86;426.5974;52834.8000;40452.0000;12382.8000;681.6069
87;429.2867;51751.0000;39157.4000;12593.6000;919.4943
88;431.9748;52710.4000;40315.4000;12395.0000;748.2290
89;434.6619;54230.4000;42295.8000;11934.6000;315.4116
90;437.3478;54344.0000;42310.0000;12034.0000;442.6414
91;440.0327;51906.4000;39749.8000;12156.6000;593.3175
92;442.7164;56560.4000;44204.2000;12356.2000;821.2392
93;445.3990;54270.2000;42435.0000;11835.2000;328.8056
94;448.0806;51738.4000;39528.4000;12210.0000;732.4288
95;450.7610;53329.4000;41118.4000;12211.0000;762.4956
96;453.4403;55424.6000;43030.6000;12394.0000;974.8048
97;456.1185;51529.4000;39350.2000;12179.2000;789.5555
98;458.7955;52751.6000;40643.6000;12108.0000;748.1467
99;461.4715;56418.8000;43963.6000;12455.2000;1125.3774
100;464.1464;54640.8000;42780.2000;11860.6000;561.0464
101;466.8202;54600.0000;42572.6000;12027.4000;758.3526
102;469.4928;52992.8000;40763.4000;12229.4000;991.0949
103;472.1644;54884.8000;42531.2000;12353.6000;1146.2719
104;474.8348;53356.0000;41574.8000;11781.2000;605.0827
105;477.5042;55025.2000;42733.4000;12291.8000;1147.1258
106;480.1724;48629.2000;36338.8000;12290.4000;1177.3999
107;482.8395;51174.4000;39035.8000;12138.6000;1057.5036
108;485.5056;51927.2000;39786.6000;12140.6000;1091.6354
109;488.1705;52467.2000;40497.2000;11970.0000;953.3936
110;490.8343;56962.4000;44700.8000;12261.6000;1277.9735
111;493.4970;56400.2000;45125.2000;11275.0000;324.1891
112;496.1586;54433.2000;42673.2000;11760.0000;842.2268
113;498.8191;58148.6000;46051.8000;12096.8000;1212.2847
114;501.4786;54571.8000;42893.8000;11678.0000;826.9609
115;504.1369;51577.2000;39528.4000;12048.8000;1231.4535
116;506.7941;52745.4000;40547.6000;12197.8000;1414.3605
117;509.4502;49952.4000;38170.4000;11782.0000;1032.6797
118;512.1052;54556.6000;42802.6000;11754.0000;1039.0088
119;514.7591;54270.0000;43264.8000;11005.2000;324.7460
120;517.4119;51582.8000;39943.8000;11639.0000;993.2917
121;520.0636;51708.8000;40100.4000;11608.4000;997.6686
122;522.7142;52007.2000;40660.2000;11347.0000;771.4658
123;525.3637;50407.4000;39156.8000;11250.6000;710.4680
124;528.0121;52359.4000;40987.2000;11372.2000;867.6742
125;530.6594;51473.4000;40280.8000;11192.6000;723.8821
126;533.3057;52518.2000;41427.2000;11091.0000;658.3858
127;535.9508;56616.6000;45156.2000;11460.4000;1064.0881
128;538.5948;53790.2000;42824.2000;10966.0000;606.1877
129;541.2377;53045.0000;41775.2000;11269.8000;946.6829
130;543.8795;53185.4000;41958.2000;11227.2000;940.9715
131;546.5203;54185.8000;43119.0000;11066.8000;817.6922
132;549.1599;51659.0000;40414.8000;11244.2000;1032.4020
133;551.7984;47895.2000;36383.2000;11512.0000;1338.4052
134;554.4359;51030.6000;39702.6000;11328.0000;1192.0876
135;557.0722;53218.0000;42104.4000;11113.6000;1015.5525
136;559.7075;51077.4000;40256.0000;10821.4000;761.3963
137;562.3416;51875.4000;40823.4000;11052.0000;1030.2165
138;564.9747;49818.6000;38952.8000;10865.8000;882.4099
139;567.6066;52786.4000;41588.0000;11198.4000;1253.5732
140;570.2375;47996.4000;37204.4000;10792.0000;885.9027
141;572.8673;50930.0000;40245.8000;10684.2000;817.0074
142;575.4960;51635.4000;41004.4000;10631.0000;802.8722
143;578.1236;54662.4000;43927.2000;10735.2000;946.2914
144;580.7501;50441.4000;39936.8000;10504.6000;755.0629
145;583.3755;48752.0000;38065.6000;10686.4000;976.3831
146;585.9998;52205.6000;41807.8000;10397.8000;727.4469
147;588.6231;52569.2000;42436.0000;10133.2000;502.6748
148;591.2452;49695.8000;39204.2000;10491.6000;901.0649
149;593.8662;50707.4000;40386.8000;10320.6000;770.1814
150;596.4862;52777.0000;42667.6000;10109.4000;599.7532
151;599.1051;54911.0000;45430.6000;9480.4000;11.0940
152;601.7229;57104.2000;47001.8000;10102.4000;673.5441
153;604.3396;51501.0000;41492.6000;10008.4000;620.0987
154;606.9552;51281.0000;41164.2000;10116.8000;769.1409
155;609.5697;49910.0000;39685.6000;10224.4000;917.4760
156;612.1831;49179.8000;39059.0000;10120.8000;854.6986
157;614.7954;48881.2000;38707.8000;10173.4000;948.2030
158;617.4067;50056.8000;40055.4000;10001.4000;817.1835
159;620.0169;52609.8000;42855.0000;9754.8000;611.8651
160;622.6259;53523.2000;43970.6000;9552.6000;452.9820
161;625.2339;47351.6000;37433.0000;9918.6000;861.7132
162;627.8408;47492.0000;37580.0000;9912.0000;896.8921
163;630.4467;50871.2000;41152.4000;9718.8000;745.6384
164;633.0514;51031.2000;41516.2000;9515.0000;583.8712
165;635.6551;48742.2000;38983.0000;9759.2000;870.2623
166;638.2576;50404.8000;40431.6000;9973.2000;1126.5574
167;640.8591;47530.0000;37737.0000;9793.0000;988.8151
168;643.4595;49849.8000;40405.6000;9444.2000;682.5878
169;646.0588;50522.8000;41204.6000;9318.2000;599.2587
170;648.6571;49168.8000;39602.8000;9566.0000;893.0245
171;651.2542;49972.4000;40346.4000;9626.0000;995.8679
172;653.8503;45242.0000;35988.6000;9253.4000;666.2227
173;656.4453;49626.6000;40629.8000;8996.8000;452.6577
174;659.0392;52061.8000;43594.4000;8467.4000;0.0000
175;661.6320;50474.6000;41502.4000;8972.2000;514.2105
176;664.2237;46723.8000;37396.6000;9327.2000;912.3308
177;666.8144;47382.8000;38156.4000;9226.4000;854.6425
178;669.4040;49202.2000;40374.6000;8827.6000;498.9441
179;671.9925;48214.0000;39493.0000;8721.0000;435.4217
180;674.5799;48193.8000;39406.0000;8787.8000;546.2639
181;677.1662;48145.8000;39323.0000;8822.8000;624.3539
182;679.7515;48782.6000;40073.8000;8708.8000;553.2522
183;682.3357;44731.4000;36096.6000;8634.8000;522.2247
184;684.9188;47568.8000;39164.8000;8404.0000;334.3605
185;687.5008;47323.0000;38908.8000;8414.2000;387.3484
186;690.0818;44565.4000;35993.8000;8571.6000;589.3924
187;692.6617;47526.0000;39266.8000;8259.2000;321.7297
188;695.2405;47811.0000;39732.6000;8078.4000;183.0852
189;697.8182;46648.6000;38511.8000;8136.8000;283.4267
190;700.3948;48152.6000;40206.8000;7945.8000;134.1526
191;702.9704;50405.8000;42671.2000;7734.6000;0.0000
192;705.5449;50384.6000;42596.0000;7788.6000;59.8688
193;708.1183;47101.6000;39285.0000;7816.6000;128.6577
194;710.6907;46195.8000;38243.4000;7952.4000;305.3947
195;713.2619;49018.4000;41178.0000;7840.4000;234.1266
196;715.8321;49339.6000;41677.4000;7662.2000;96.4566
197;718.4012;48044.0000;40349.6000;7694.4000;168.9626
198;720.9693;45639.4000;37884.6000;7754.8000;269.4414
199;723.5363;46504.8000;38910.2000;7594.6000;149.0939
200;726.1022;49273.0000;41661.2000;7611.8000;223.4651
201;728.6670;47248.0000;40063.4000;7184.6000;0.0000
202;731.2308;49564.8000;42366.6000;7198.2000;0.0000
203;733.7935;49669.8000;42403.0000;7266.8000;24.8062
204;736.3551;47554.8000;40195.8000;7359.0000;166.3505
205;738.9156;44275.8000;36703.6000;7572.2000;422.5107
206;741.4751;45036.0000;37696.4000;7339.6000;239.0475
207;744.0335;47275.4000;40114.8000;7160.6000;104.8870
208;746.5909;47989.8000;40831.4000;7158.4000;152.6150
209;749.1471;48043.4000;40863.8000;7179.6000;220.0258
210;751.7023;53433.8000;46402.4000;7031.4000;116.8566
211;754.2565;51244.6000;44640.6000;6604.0000;0.0000
212;756.8095;46714.4000;39755.4000;6959.0000;133.1312
213;759.3615;46593.0000;39628.8000;6964.2000;185.0537
214;761.9124;43691.0000;36548.0000;7143.0000;408.1882
215;764.4623;45883.2000;39061.6000;6821.6000;129.0031
216;767.0111;46687.4000;39952.4000;6735.0000;78.6822
217;769.5588;45192.8000;38401.0000;6791.8000;178.2960
218;772.1055;42518.2000;35563.4000;6954.8000;380.1244
219;774.6511;45991.2000;39143.2000;6848.0000;311.1844
220;777.1956;46722.8000;40139.2000;6583.6000;83.6641
221;779.7391;48797.0000;42416.2000;6380.8000;0.0000
222;782.2815;47646.0000;41225.4000;6420.6000;0.0000
223;784.8228;44803.6000;38243.8000;6559.8000;162.7221
224;787.3631;46221.4000;39802.2000;6419.2000;67.8675
225;789.9023;45253.8000;38800.4000;6453.4000;138.7896
226;792.4404;43405.8000;37110.6000;6295.2000;8.2364
227;794.9775;44810.0000;38717.2000;6092.8000;0.0000
228;797.5135;47514.4000;41469.6000;6044.8000;0.0000
229;800.0485;46512.0000;40284.4000;6227.6000;8.9378
230;802.5824;42424.6000;35814.0000;6610.6000;414.7420
231;805.1152;45941.6000;39488.8000;6452.8000;279.7619
232;807.6470;46411.8000;40246.6000;6165.2000;16.8617
233;810.1777;45888.2000;39595.0000;6293.2000;173.7094
234;812.7073;45320.0000;39157.8000;6162.2000;67.2851
235;815.2359;45000.6000;38891.0000;6109.6000;36.0336
236;817.7635;45993.4000;39850.8000;6142.6000;93.4323
237;820.2899;45192.2000;39011.6000;6180.6000;156.1743
238;822.8154;44625.0000;38482.6000;6142.4000;140.9904
239;825.3397;41720.0000;35584.8000;6135.2000;156.6360
240;827.8630;45374.4000;39377.6000;5996.8000;41.2532
241;830.3852;47546.0000;41429.4000;6116.6000;182.3772
242;832.9064;42689.0000;36632.0000;6057.0000;143.7786
243;835.4266;44400.6000;38442.2000;5958.4000;63.5992
244;837.9456;44649.0000;38640.4000;6008.6000;134.6324
245;840.4636;45546.6000;39615.2000;5931.4000;77.2849
246;842.9806;50269.8000;44549.0000;5720.8000;0.0000
247;845.4965;43581.2000;37650.4000;5930.8000;111.7269
248;848.0113;43440.8000;37558.2000;5882.6000;82.3598
249;850.5251;44612.8000;38672.4000;5940.4000;161.5884
250;853.0379;48834.4000;42720.2000;6114.2000;354.1530
251;855.5495;45440.4000;39658.8000;5781.6000;39.9506
252;858.0602;45687.2000;40073.4000;5613.8000;0.0000
253;860.5697;47115.4000;41265.4000;5850.0000;144.2075
254;863.0783;42930.8000;37153.6000;5777.2000;88.8410
255;865.5857;44515.0000;38877.2000;5637.8000;0.0000
256;868.0921;45193.8000;39368.4000;5825.4000;171.9225
257;870.5975;45026.2000;39129.0000;5897.2000;261.2794
258;873.1018;45147.0000;39267.2000;5879.8000;261.8416
259;875.6051;40846.0000;34920.8000;5925.2000;323.5038
260;878.1073;44890.2000;39164.2000;5726.0000;140.2408
261;880.6084;45870.4000;40312.6000;5557.8000;0.0000
262;883.1085;45707.2000;40091.0000;5616.2000;60.4494
263;885.6076;49323.2000;43648.6000;5674.6000;133.6993
264;888.1056;48089.2000;42727.4000;5361.8000;0.0000
265;890.6026;41711.6000;36086.0000;5625.6000;112.3893
266;893.0985;42150.0000;36573.2000;5576.8000;76.8836
267;895.5933;46701.8000;40972.6000;5729.2000;243.0461
268;898.0872;43173.0000;37688.2000;5484.8000;10.0081
269;900.5799;44020.0000;38505.0000;5515.0000;54.3010
270;903.0717;46398.4000;40956.0000;5442.4000;0.0000
271;905.5623;48288.8000;42728.8000;5560.0000;125.4879
272;908.0520;40762.6000;35283.6000;5479.0000;56.8523
273;910.5405;42138.6000;36821.6000;5317.0000;0.0000
274;913.0281;43393.4000;37968.4000;5425.0000;27.6079
275;915.5146;44361.6000;38927.8000;5433.8000;49.2229
276;918.0000;41806.6000;36378.2000;5428.4000;55.8036
277;920.4844;41324.0000;35862.0000;5462.0000;100.8265
278;922.9678;41891.4000;36364.4000;5527.0000;177.0349
279;925.4501;42641.6000;37142.8000;5498.8000;159.4690
280;927.9313;42275.0000;36759.4000;5515.6000;187.0775
281;930.4116;46282.8000;40679.4000;5603.4000;285.4884
282;932.8907;45165.8000;39687.0000;5478.8000;169.7281
283;935.3689;43515.2000;38102.0000;5413.2000;114.6196
284;937.8460;42942.2000;37450.8000;5491.4000;201.3599
285;940.3220;44077.6000;38749.8000;5327.8000;50.0619
286;942.7970;45991.4000;40743.0000;5248.4000;0.0000
287;945.2710;46829.8000;41284.8000;5545.0000;291.0215
288;947.7440;39120.6000;33643.6000;5477.0000;234.0734
289;950.2158;41870.8000;36731.8000;5139.0000;0.0000
290;952.6867;44916.0000;39722.8000;5193.2000;0.0000
291;955.1565;44609.8000;39346.0000;5263.8000;56.7797
292;957.6253;42760.8000;37487.2000;5273.6000;78.0143
293;960.0930;43953.2000;38790.4000;5162.8000;0.0000
294;962.5597;43904.4000;38629.2000;5275.2000;103.2536
295;965.0254;39513.2000;34129.8000;5383.4000;223.2589
296;967.4900;42344.0000;37133.0000;5211.0000;62.6256
297;969.9536;44281.2000;39090.4000;5190.8000;54.1119
298;972.4161;41473.0000;36019.2000;5453.8000;328.7414
299;974.8776;44035.2000;38675.8000;5359.4000;245.9373
300;977.3381;43555.6000;38245.2000;5310.4000;208.4556
301;979.7975;43848.8000;38553.6000;5295.2000;204.5426
302;982.2559;47291.6000;41805.6000;5486.0000;406.7245
303;984.7133;42259.6000;37038.8000;5220.8000;152.8261
304;987.1696;44052.0000;38837.2000;5214.8000;157.5536
305;989.6249;44877.6000;39422.0000;5455.6000;409.5562
306;992.0792;47146.4000;41612.0000;5534.4000;497.9028
307;994.5324;38836.4000;33492.6000;5343.8000;318.3796
308;996.9846;41008.8000;36043.2000;4965.6000;0.0000
309;999.4358;44207.8000;39109.8000;5098.0000;94.6120
310;1001.8859;45299.2000;40196.0000;5103.2000;110.6780
311;1004.3350;43812.4000;38603.4000;5209.0000;227.3604
312;1006.7831;42784.0000;37531.4000;5252.6000;281.8004
313;1009.2301;43312.6000;38052.6000;5260.0000;299.6494
314;1011.6762;43078.6000;37885.6000;5193.0000;243.4973
315;1014.1211;43024.2000;37953.8000;5070.4000;130.7083
316;1016.5651;43390.8000;38233.8000;5157.0000;228.2996
317;1019.0080;42286.2000;37063.6000;5222.6000;304.9407
318;1021.4499;45131.0000;40034.0000;5097.0000;190.5097
319;1023.8907;44965.0000;40011.0000;4954.0000;58.7790
320;1026.3306;47004.0000;41874.0000;5130.0000;246.2027
321;1028.7694;42188.6000;37113.0000;5075.6000;203.7513
322;1031.2071;41297.0000;36246.6000;5050.4000;199.0877
323;1033.6439;41792.8000;36707.8000;5085.0000;244.6721
324;1036.0796;41897.8000;36756.0000;5141.8000;312.8003
325;1038.5143;43378.6000;38329.0000;5049.6000;231.6324
326;1040.9480;42401.4000;37385.4000;5016.0000;208.6899
327;1043.3806;46257.0000;41099.8000;5157.2000;360.5941
328;1045.8122;43689.8000;38711.0000;4978.8000;192.7499
329;1048.2428;41565.4000;36636.8000;4928.6000;152.0917
330;1050.6724;41647.8000;36636.2000;5011.6000;245.5862
331;1053.1009;40841.6000;35863.6000;4978.0000;222.0564
332;1055.5284;42435.8000;37520.8000;4915.0000;169.2844
333;1057.9549;44002.2000;39009.6000;4992.6000;257.1481
334;1060.3804;45442.4000;40535.8000;4906.6000;181.3701
335;1062.8048;45381.6000;40454.0000;4927.6000;212.4477
336;1065.2282;43225.6000;38280.8000;4944.8000;239.5853
337;1067.6506;42292.4000;37327.0000;4965.4000;269.9794
338;1070.0720;41982.0000;36975.0000;5007.0000;321.3781
339;1072.4924;42976.2000;37992.2000;4984.0000;308.1827
340;1074.9117;41649.8000;36668.8000;4981.0000;314.8771
341;1077.3300;44694.8000;39747.8000;4947.0000;290.4220
342;1079.7473;43986.4000;39055.8000;4930.6000;282.5243
343;1082.1636;42597.0000;37714.8000;4882.2000;243.4212
344;1084.5788;41453.8000;36702.2000;4751.6000;122.2427
345;1086.9931;43748.2000;38923.2000;4825.0000;204.8694
346;1089.4063;43783.0000;39022.0000;4761.0000;149.9072
347;1091.8185;42911.4000;38143.0000;4768.4000;166.3745
348;1094.2296;45544.0000;40578.6000;4965.4000;372.4988
349;1096.6398;39323.8000;34412.8000;4911.0000;327.0105
350;1099.0490;41065.8000;36390.2000;4675.6000;100.8030
351;1101.4571;43342.6000;38661.2000;4681.4000;115.6056
352;1103.8642;42630.6000;37825.0000;4805.6000;249.0299
353;1106.2703;42312.4000;37487.2000;4825.2000;277.7960
354;1108.6754;40744.6000;35985.0000;4759.6000;222.1333
355;1111.0794;42762.6000;38211.6000;4551.0000;29.2313
356;1113.4825;44374.2000;39744.4000;4629.8000;125.6423
357;1115.8845;41353.2000;36701.4000;4651.8000;168.1577
358;1118.2855;40223.2000;35643.8000;4579.4000;111.2303
359;1120.6855;44353.8000;39624.6000;4729.2000;283.6338
360;1123.0845;40453.0000;35850.4000;4602.6000;176.7792
361;1125.4825;44437.2000;39913.6000;4523.6000;121.8000
362;1127.8794;45624.4000;41276.8000;4347.6000;0.0000
363;1130.2754;50006.2000;46382.2000;3624.0000;0.0000
364;1132.6703;39950.4000;35544.2000;4406.2000;0.0000
365;1135.0643;40637.0000;36022.2000;4614.8000;208.3364
366;1137.4572;45966.4000;41201.8000;4764.6000;356.2580
367;1139.8491;42655.2000;37921.6000;4733.6000;324.5832
368;1142.2400;39721.8000;34828.6000;4893.2000;485.6651
369;1144.6299;42041.0000;37402.2000;4638.8000;233.1431
370;1147.0187;42090.4000;37454.8000;4635.6000;231.0612
371;1149.4066;39376.2000;34688.6000;4687.6000;284.4609
372;1151.7935;42775.0000;38273.0000;4502.0000;99.9750
373;1154.1793;42982.8000;38520.8000;4462.0000;63.6380
374;1156.5641;38319.4000;33605.2000;4714.2000;316.8271
375;1158.9480;42077.2000;37394.4000;4682.8000;286.8545
376;1161.3308;42376.6000;37767.6000;4609.0000;211.7086
377;1163.7126;42249.4000;37667.6000;4581.8000;183.5666
378;1166.0934;39836.0000;35293.4000;4542.6000;142.7934
379;1168.4732;40032.0000;35452.2000;4579.8000;178.4551
380;1170.8520;41922.0000;37433.2000;4488.8000;86.0835
381;1173.2298;41265.0000;36542.8000;4722.2000;318.1199
382;1175.6066;40942.8000;36291.2000;4651.6000;246.2541
383;1177.9824;38662.2000;34121.2000;4541.0000;134.5547
384;1180.3572;42667.6000;38155.2000;4512.4000;104.8050
385;1182.7309;44344.2000;39835.2000;4509.0000;100.5989
386;1185.1037;42571.8000;38111.2000;4460.6000;51.3272
387;1187.4755;41874.8000;37309.2000;4565.6000;155.7975
388;1189.8462;42861.6000;38327.4000;4534.2000;124.2779
389;1192.2160;47013.4000;42660.0000;4353.4000;0.0000
390;1194.5848;49116.6000;44729.8000;4386.8000;0.0000
391;1196.9525;41303.2000;36831.8000;4471.4000;66.1848
392;1199.3193;39166.2000;34608.2000;4558.0000;155.0201
393;1201.6850;38815.8000;34267.8000;4548.0000;147.1604
394;1204.0498;41756.2000;37154.6000;4601.6000;202.8036
395;1206.4135;41216.2000;36668.6000;4547.6000;150.7508
396;1208.7763;43275.4000;38666.8000;4608.6000;213.5932
397;1211.1380;44231.6000;39658.0000;4573.6000;180.2622
398;1213.4988;42895.6000;38388.6000;4507.0000;115.1351
399;1215.8585;41581.0000;37047.4000;4533.6000;142.9778
400;1218.2173;39435.0000;34864.8000;4570.2000;180.6532
401;1220.5751;41523.6000;36919.6000;4604.0000;215.2759
402;1222.9318;39101.2000;34398.6000;4702.6000;314.4811
403;1225.2876;40236.8000;35537.6000;4699.2000;311.4178
404;1227.6424;44187.0000;39538.4000;4648.6000;260.5230
405;1229.9961;42088.4000;37461.0000;4627.4000;230.3324
406;1232.3489;38895.6000;34200.2000;4695.4000;298.7886
407;1234.7007;38355.6000;33654.2000;4701.4000;305.2714
408;1237.0515;42475.0000;37906.2000;4568.8000;173.2009
409;1239.4013;45097.4000;40518.2000;4579.2000;184.1633
410;1241.7501;45894.8000;41378.8000;4516.0000;121.5332
411;1244.0979;43339.0000;38817.0000;4522.0000;128.1064
412;1246.4447;38699.2000;33988.4000;4710.8000;317.4929
413;1248.7905;40853.0000;36268.6000;4584.4000;191.6898
414;1251.1353;42853.0000;38313.2000;4539.8000;147.7013
415;1253.4791;43155.0000;38722.6000;4432.4000;40.8976
416;1255.8220;43875.6000;39283.0000;4592.6000;201.7118
417;1258.1638;39138.6000;34469.0000;4669.6000;279.3393
418;1260.5047;42293.4000;37694.4000;4599.0000;209.4141
419;1262.8445;41037.2000;36375.2000;4662.0000;273.1321
420;1265.1834;38636.0000;33900.6000;4735.4000;347.3015
421;1267.5213;38594.2000;33973.6000;4620.6000;233.3225
422;1269.8582;39776.0000;35135.4000;4640.6000;254.1937
423;1272.1941;42479.0000;37998.8000;4480.2000;94.7158
424;1274.5290;44407.6000;39815.0000;4592.6000;208.0882
425;1276.8629;39142.4000;34517.8000;4624.6000;241.1094
426;1279.1958;40481.2000;35920.2000;4561.0000;178.5808
427;1281.5278;41521.0000;36848.2000;4672.8000;291.4991
428;1283.8587;40782.6000;35970.4000;4812.2000;432.0654
429;1286.1887;38795.2000;33949.6000;4845.6000;466.6765
430;1288.5177;42287.2000;37673.8000;4613.4000;235.7279
431;1290.8457;43727.6000;39211.4000;4516.2000;139.1380
432;1293.1727;42659.8000;38167.2000;4492.6000;116.5908
433;1295.4987;41921.4000;37346.6000;4574.8000;200.1268
434;1297.8238;44808.8000;40090.8000;4718.0000;344.6813
435;1300.1478;40771.2000;36149.2000;4622.0000;250.0561
436;1302.4709;39721.8000;34850.4000;4871.4000;500.8530
437;1304.7930;43401.2000;38683.2000;4718.0000;348.8749
438;1307.1141;43079.2000;38475.4000;4603.8000;236.1246
439;1309.4342;41373.0000;36694.4000;4678.6000;312.4058
440;1311.7534;41309.4000;36678.4000;4631.0000;266.3210
441;1314.0715;40585.4000;35852.4000;4733.0000;369.8740
442;1316.3887;43542.0000;38897.0000;4645.0000;283.4680
443;1318.7049;41911.4000;37329.4000;4582.0000;222.1070
444;1321.0201;39584.2000;34903.2000;4681.0000;322.7994
445;1323.3343;40788.8000;36260.0000;4528.8000;172.4556
