Data Generated by Optosky
File Version;1.2
Name;2510161412446 350mw 3000ms
Creator;admin
Description;
Created;10/16/2025 2:12:44 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
49;326.3102;39198.4000;24219.2000;14979.2000;1242.3325
50;329.0408;41268.4000;26495.8000;14772.6000;1055.3265
51;331.7703;40260.8000;25428.6000;14832.2000;1134.8280
52;334.4986;39465.8000;24571.6000;14894.2000;1217.0375
53;337.2259;38495.0000;23755.6000;14739.4000;1082.7554
54;339.9520;41446.2000;27126.2000;14320.0000;684.1820
55;342.6770;43068.6000;28543.2000;14525.4000;910.7177
56;345.4009;39198.6000;24335.0000;14863.6000;1270.3626
57;348.1236;42128.8000;27403.2000;14725.6000;1154.1169
58;350.8452;40875.2000;25907.6000;14967.6000;1418.1808
59;353.5657;40946.4000;26189.2000;14757.2000;1230.1541
60;356.2851;40774.2000;26074.6000;14699.6000;1195.2370
61;359.0034;40286.2000;25525.4000;14760.8000;1279.4293
62;361.7206;39515.6000;24778.4000;14737.2000;1279.1308
63;364.4366;38839.4000;24367.6000;14471.8000;1037.3412
64;367.1515;42235.0000;28026.2000;14208.8000;798.2602
65;369.8653;40547.2000;26214.8000;14332.4000;946.0875
66;372.5780;39345.0000;25162.8000;14182.2000;820.4226
67;375.2896;39676.0000;25774.0000;13902.0000;565.0649
68;378.0000;41879.8000;27678.6000;14201.2000;889.4139
69;380.7093;39947.6000;25609.0000;14338.6000;1052.2688
70;383.4175;41503.0000;27283.6000;14219.4000;958.8290
71;386.1246;40397.8000;26020.0000;14377.8000;1143.2939
72;388.8306;39917.0000;25553.6000;14363.4000;1155.2624
73;391.5355;41513.2000;27371.0000;14142.2000;960.7336
74;394.2392;42329.2000;28307.0000;14022.2000;867.7065
75;396.9419;40005.2000;26104.4000;13900.8000;773.5800
76;399.6434;40068.0000;26325.4000;13742.6000;642.9530
77;402.3438;41005.8000;27351.0000;13654.8000;583.0243
78;405.0431;41774.2000;28102.0000;13672.2000;628.5927
79;407.7413;40294.4000;26478.0000;13816.4000;801.2568
80;410.4383;39464.8000;25624.2000;13840.6000;854.2152
81;413.1343;40521.6000;26696.8000;13824.8000;867.4664
82;415.8291;39914.4000;26115.6000;13798.8000;870.8089
83;418.5229;39590.8000;26005.6000;13585.2000;686.8417
84;421.2155;39485.0000;25844.6000;13640.4000;771.9639
85;423.9070;39634.2000;26003.2000;13631.0000;792.7747
86;426.5974;39004.6000;25382.2000;13622.4000;814.6730
87;429.2867;38133.8000;24609.4000;13524.4000;747.4579
88;431.9748;38974.6000;25548.2000;13426.4000;680.5282
89;434.6619;40264.4000;27023.6000;13240.8000;526.2828
90;437.3478;40141.2000;26804.4000;13336.8000;653.9205
91;440.0327;38530.0000;25292.0000;13238.0000;587.0400
92;442.7164;41874.4000;28892.2000;12982.2000;363.4402
93;445.3990;40091.8000;26818.4000;13273.4000;687.1200
94;448.0806;38114.4000;24754.4000;13360.0000;806.4780
95;450.7610;39400.4000;26246.0000;13154.4000;633.9129
96;453.4403;40626.8000;27425.2000;13201.6000;714.4233
97;456.1185;37972.0000;24593.8000;13378.2000;924.6076
98;458.7955;38990.6000;25829.4000;13161.2000;741.4643
99;461.4715;41322.0000;28093.8000;13228.2000;842.5918
100;464.1464;40483.2000;27178.6000;13304.6000;953.3883
101;466.8202;40132.6000;26893.2000;13239.4000;922.8524
102;469.4928;38863.6000;25765.8000;13097.8000;816.1821
103;472.1644;40066.4000;27074.6000;12991.8000;745.3757
104;474.8348;39492.2000;26640.2000;12852.0000;641.0312
105;477.5042;40175.4000;27126.0000;13049.4000;874.1468
106;480.1724;35738.4000;22543.6000;13194.8000;1055.5204
107;482.8395;38115.2000;25185.4000;12929.8000;826.7631
108;485.5056;37928.8000;24831.2000;13097.6000;1031.0607
109;488.1705;38437.0000;25596.2000;12840.8000;811.0099
110;490.8343;41586.2000;28856.8000;12729.4000;736.6092
111;493.4970;41743.2000;28901.6000;12841.6000;886.0579
112;496.1586;40297.2000;27778.4000;12518.8000;600.7547
113;498.8191;43909.2000;31625.2000;12284.0000;403.6973
114;501.4786;39766.6000;27126.8000;12639.8000;797.4953
115;504.1369;37404.4000;25071.8000;12332.6000;528.5377
116;506.7941;38061.0000;25841.4000;12219.6000;454.0220
117;509.4502;36234.2000;24071.6000;12162.6000;435.7459
118;512.1052;39834.4000;27639.0000;12195.4000;507.5080
119;514.7591;39817.4000;27504.4000;12313.0000;664.3066
120;517.4119;37281.6000;25118.8000;12162.8000;553.5400
121;520.0636;37427.0000;25218.8000;12208.2000;638.6062
122;522.7142;37630.2000;25583.0000;12047.2000;517.5099
123;525.3637;36572.2000;24649.2000;11923.0000;433.4419
124;528.0121;38011.4000;25937.8000;12073.6000;624.3996
125;530.6594;37357.4000;25268.2000;12089.2000;680.5806
126;533.3057;38410.2000;26409.2000;12001.0000;633.1818
127;535.9508;41060.4000;29054.8000;12005.6000;678.8006
128;538.5948;39233.0000;27075.6000;12157.4000;871.8342
129;541.2377;38498.4000;26409.4000;12089.0000;844.8802
130;543.8795;38771.6000;26798.2000;11973.4000;770.9584
131;546.5203;39530.4000;27490.0000;12040.4000;879.8429
132;549.1599;37458.8000;25218.8000;12240.0000;1121.5378
133;551.7984;34632.2000;22664.2000;11968.0000;891.8318
134;554.4359;37264.4000;25499.2000;11765.2000;731.5216
135;557.0722;38780.8000;26823.8000;11957.0000;966.0036
136;559.7075;37301.2000;25507.0000;11794.2000;846.0745
137;562.3416;37639.8000;25851.2000;11788.6000;883.5303
138;564.9747;36393.2000;24690.0000;11703.2000;841.3718
139;567.6066;38348.6000;26796.6000;11552.0000;733.5920
140;570.2375;34797.4000;23121.8000;11675.6000;900.7824
141;572.8673;37195.8000;25813.2000;11382.6000;651.5399
142;575.4960;37402.4000;26043.4000;11359.0000;671.8583
143;578.1236;39429.6000;28134.4000;11295.2000;652.1388
144;580.7501;36391.8000;25027.6000;11364.2000;765.3718
145;583.3755;35162.4000;24028.2000;11134.2000;579.7495
146;585.9998;37926.6000;26833.6000;11093.0000;583.9834
147;588.6231;38165.0000;26907.8000;11257.2000;792.8404
148;591.2452;35725.4000;24561.0000;11164.4000;744.8320
149;593.8662;36520.0000;25439.2000;11080.8000;706.1445
150;596.4862;38095.4000;27139.2000;10956.2000;626.6784
151;599.1051;40288.4000;29491.2000;10797.2000;513.0295
152;601.7229;41415.4000;30515.2000;10900.2000;661.5134
153;604.3396;37368.4000;26442.2000;10926.2000;734.0674
154;606.9552;37167.8000;26238.4000;10929.4000;783.2644
155;609.5697;35866.0000;24959.8000;10906.2000;806.1672
156;612.1831;35293.4000;24446.6000;10846.8000;793.0007
157;614.7954;35037.8000;24298.0000;10739.8000;732.4300
158;617.4067;35926.8000;25354.2000;10572.6000;611.8393
159;620.0169;38167.2000;27794.6000;10372.6000;458.6129
160;622.6259;38771.4000;28621.2000;10150.2000;283.1292
161;625.2339;33748.0000;23210.6000;10537.4000;717.9285
162;627.8408;34035.4000;23697.2000;10338.2000;565.8976
163;630.4467;36576.0000;26237.4000;10338.6000;613.5702
164;633.0514;36664.0000;26272.2000;10391.8000;714.1475
165;635.6551;34913.2000;24671.2000;10242.0000;611.7823
166;638.2576;35933.8000;25720.6000;10213.2000;630.5137
167;640.8591;33746.6000;23615.4000;10131.2000;596.1251
168;643.4595;35593.2000;25812.6000;9780.6000;293.2297
169;646.0588;36044.2000;26182.0000;9862.2000;424.4119
170;648.6571;35056.8000;25193.4000;9863.4000;473.4334
171;651.2542;35472.4000;25567.8000;9904.6000;563.0757
172;653.8503;32356.6000;22427.6000;9929.0000;635.3204
173;656.4453;36249.6000;26696.4000;9553.2000;307.3993
174;659.0392;37623.2000;27971.4000;9651.8000;453.8795
175;661.6320;35826.8000;26165.6000;9661.2000;511.1823
176;664.2237;32910.0000;23433.0000;9477.0000;374.8733
177;666.8144;33540.0000;24065.6000;9474.4000;420.5032
178;669.4040;34886.0000;25402.6000;9483.4000;477.4606
179;671.9925;34059.0000;24748.2000;9310.8000;352.4420
180;674.5799;33989.8000;24736.6000;9253.2000;342.4617
181;677.1662;34063.2000;24861.8000;9201.4000;338.0587
182;679.7515;34423.8000;25231.4000;9192.4000;376.8455
183;682.3357;31470.2000;22469.4000;9000.8000;232.5414
184;684.9188;33758.8000;24928.8000;8830.0000;108.7119
185;687.5008;33129.2000;24170.8000;8958.4000;283.8617
186;690.0818;31293.4000;22454.2000;8839.2000;211.8504
187;692.6617;33602.0000;25085.4000;8516.6000;0.0000
188;695.2405;33500.0000;24952.6000;8547.4000;13.2057
189;697.8182;32679.6000;24159.4000;8520.2000;31.9575
190;700.3948;33863.8000;25410.8000;8453.0000;10.6295
191;702.9704;35480.2000;27016.4000;8463.8000;68.6312
192;705.5449;35420.0000;27045.0000;8375.0000;35.0935
193;708.1183;32977.0000;24635.0000;8342.0000;50.6152
194;710.6907;32407.8000;24243.0000;8164.8000;0.0000
195;713.2619;34415.4000;26242.4000;8173.0000;0.0000
196;715.8321;34595.0000;26437.4000;8157.6000;31.6495
197;718.4012;33620.0000;25437.4000;8182.6000;106.0357
198;720.9693;31885.0000;23623.2000;8261.8000;240.2691
199;723.5363;32741.0000;24660.4000;8080.6000;113.0343
200;726.1022;34557.0000;26620.0000;7937.0000;22.3534
201;728.6670;33223.6000;25344.6000;7879.0000;15.7280
202;731.2308;34910.8000;27144.0000;7766.8000;0.0000
203;733.7935;34831.0000;26997.0000;7834.0000;71.5149
204;736.3551;33211.4000;25249.8000;7961.6000;247.9769
205;738.9156;30677.4000;22832.2000;7845.2000;180.7603
206;741.4751;31307.0000;23678.0000;7629.0000;10.0762
207;744.0335;33015.6000;25359.6000;7656.0000;86.0588
208;746.5909;33481.4000;25777.4000;7704.0000;181.9088
209;749.1471;33677.0000;26172.8000;7504.2000;31.2911
210;751.7023;37700.6000;30425.2000;7275.4000;0.0000
211;754.2565;35912.4000;28517.0000;7395.4000;15.7598
212;756.8095;32577.2000;25291.2000;7286.0000;0.0000
213;759.3615;32568.0000;25146.8000;7421.2000;127.9274
214;761.9124;30188.6000;22781.4000;7407.2000;159.3269
215;764.4623;32029.0000;24764.8000;7264.2000;59.1947
216;767.0111;32405.4000;25206.0000;7199.4000;39.2343
217;769.5588;31190.0000;23958.0000;7232.0000;114.0648
218;772.1055;29392.6000;22346.2000;7046.4000;0.0000
219;774.6511;32067.2000;25041.8000;7025.4000;0.0000
220;777.1956;32370.2000;25334.6000;7035.6000;22.7964
221;779.7391;34081.8000;27110.4000;6971.4000;5.7714
222;782.2815;33169.2000;26211.2000;6958.0000;18.0779
223;784.8228;31024.4000;24161.2000;6863.2000;0.0000
224;787.3631;32144.4000;25285.0000;6859.4000;0.0000
225;789.9023;31190.6000;24282.0000;6908.6000;66.9262
226;792.4404;29965.2000;23008.6000;6956.6000;141.5064
227;794.9775;31234.0000;24500.4000;6733.6000;0.0000
228;797.5135;33173.8000;26468.4000;6705.4000;0.0000
229;800.0485;32155.6000;25212.4000;6943.2000;215.7776
230;802.5824;29437.4000;22563.0000;6874.4000;174.2566
231;805.1152;32419.0000;25759.0000;6660.0000;0.0000
232;807.6470;32066.8000;25385.0000;6681.8000;39.5850
233;810.1777;31644.4000;24896.2000;6748.2000;134.0993
234;812.7073;31264.4000;24612.6000;6651.8000;64.6826
235;815.2359;31020.8000;24449.8000;6571.0000;8.5562
236;817.7635;31834.0000;25219.4000;6614.6000;78.2280
237;820.2899;31170.8000;24654.6000;6516.2000;5.4248
238;822.8154;30819.6000;24185.4000;6634.2000;148.8872
239;825.3397;28754.4000;22149.2000;6605.2000;146.5080
240;827.8630;31755.4000;25360.4000;6395.0000;0.0000
241;830.3852;32871.2000;26378.8000;6492.4000;81.0499
242;832.9064;29408.4000;22788.8000;6619.6000;232.1371
243;835.4266;30921.4000;24610.4000;6311.0000;0.0000
244;837.9456;30703.4000;24384.4000;6319.0000;0.0000
245;840.4636;31788.8000;25397.2000;6391.6000;73.6204
246;842.9806;35689.6000;29260.8000;6428.8000;133.5859
247;845.4965;29875.6000;23463.4000;6412.2000;140.6384
248;848.0113;30005.0000;23766.0000;6239.0000;0.0000
249;850.5251;30951.8000;24704.4000;6247.4000;21.8732
250;853.0379;33735.4000;27432.6000;6302.8000;98.7516
251;855.5495;31389.4000;25092.0000;6297.4000;114.1326
252;858.0602;31888.4000;25808.8000;6079.6000;0.0000
253;860.5697;32602.6000;26397.6000;6205.0000;61.0209
254;863.0783;29475.4000;23306.4000;6169.0000;43.5302
255;865.5857;30798.8000;24691.4000;6107.4000;2.3650
256;868.0921;31033.2000;24809.4000;6223.8000;137.1215
257;870.5975;30989.0000;24841.0000;6148.0000;79.9555
258;873.1018;30823.8000;24710.2000;6113.6000;63.5660
259;875.6051;28001.8000;21985.4000;6016.4000;0.0000
260;878.1073;31746.6000;25797.8000;5948.8000;0.0000
261;880.6084;31657.4000;25444.8000;6212.6000;213.4936
262;883.1085;31665.6000;25552.4000;6113.2000;127.9089
263;885.6076;34411.8000;28412.0000;5999.8000;29.3430
264;888.1056;33317.8000;27243.8000;6074.0000;115.4586
265;890.6026;28383.0000;22333.8000;6049.2000;105.3720
266;893.0985;29335.6000;23494.6000;5841.0000;0.0000
267;895.5933;32407.4000;26510.6000;5896.8000;0.0000
268;898.0872;29636.4000;23617.8000;6018.6000;114.7556
269;900.5799;30298.0000;24386.4000;5911.6000;21.8861
270;903.0717;32286.4000;26431.0000;5855.4000;0.0000
271;905.5623;33256.4000;27356.2000;5900.2000;38.4413
272;908.0520;27990.8000;21960.2000;6030.6000;183.1657
273;910.5405;29570.2000;23740.6000;5829.6000;0.0000
274;913.0281;29748.4000;23755.0000;5993.4000;173.1847
275;915.5146;30391.8000;24434.0000;5957.8000;151.4744
276;918.0000;28571.8000;22606.6000;5965.2000;171.7242
277;920.4844;28209.4000;22275.2000;5934.2000;152.9165
278;922.9678;28597.6000;22693.6000;5904.0000;134.5772
279;925.4501;29086.2000;23238.0000;5848.2000;90.8118
280;927.9313;29030.4000;23284.2000;5746.2000;0.5515
281;930.4116;31973.6000;26224.6000;5749.0000;15.4085
282;932.8907;30950.6000;25133.4000;5817.2000;95.7916
283;935.3689;29818.2000;23940.0000;5878.2000;168.9264
284;937.8460;29340.0000;23547.2000;5792.8000;95.4335
285;940.3220;30292.6000;24528.8000;5763.8000;78.2156
286;942.7970;31957.4000;26244.4000;5713.0000;37.5733
287;945.2710;32017.2000;26287.2000;5730.0000;66.2652
288;947.7440;26601.6000;20768.0000;5833.6000;182.3648
289;950.2158;30108.6000;24560.6000;5548.0000;0.0000
290;952.6867;30951.6000;25063.4000;5888.2000;261.2904
291;955.1565;30486.6000;24716.8000;5769.8000;154.9470
292;957.6253;29207.6000;23641.4000;5566.2000;0.0000
293;960.0930;30311.4000;24652.2000;5659.2000;68.4688
294;962.5597;30043.8000;24182.8000;5861.0000;282.1028
295;965.0254;26918.8000;21209.8000;5709.0000;142.1661
296;967.4900;29383.4000;23835.4000;5548.0000;0.0000
297;969.9536;30415.2000;24756.4000;5658.8000;115.6887
298;972.4161;28297.4000;22637.4000;5660.0000;128.9657
299;974.8776;30372.0000;24698.8000;5673.2000;154.1922
300;977.3381;29628.0000;23949.4000;5678.6000;171.5005
301;979.7975;30021.4000;24552.4000;5469.0000;0.0000
302;982.2559;32374.8000;26877.6000;5497.2000;13.4837
303;984.7133;28862.2000;23283.6000;5578.6000;106.8215
304;987.1696;30395.0000;24884.8000;5510.2000;49.4994
305;989.6249;30818.0000;25206.8000;5611.2000;162.3646
306;992.0792;32125.8000;26604.8000;5521.0000;84.0054
307;994.5324;26380.2000;20314.8000;6065.4000;640.1821
308;996.9846;29336.6000;23800.2000;5536.4000;122.5691
309;999.4358;30263.4000;24816.2000;5447.2000;45.0571
310;1001.8859;31099.6000;25560.2000;5539.4000;149.3738
311;1004.3350;29985.4000;24508.8000;5476.6000;98.0836
312;1006.7831;29175.4000;23553.6000;5621.8000;255.2136
313;1009.2301;29505.2000;23995.0000;5510.2000;155.2829
314;1011.6762;29347.6000;23889.4000;5458.2000;114.7215
315;1014.1211;29356.8000;23967.0000;5389.8000;58.2155
316;1016.5651;29483.0000;24059.0000;5424.0000;103.8249
317;1019.0080;28895.4000;23619.8000;5275.6000;0.0000
318;1021.4499;31113.4000;25675.0000;5438.4000;142.0184
319;1023.8907;31145.6000;25677.0000;5468.6000;183.7331
320;1026.3306;32360.4000;27009.0000;5351.4000;78.5710
321;1028.7694;28632.8000;23204.0000;5428.8000;167.4650
322;1031.2071;28036.2000;22668.8000;5367.4000;117.9936
323;1033.6439;28301.0000;22854.0000;5447.0000;209.0605
324;1036.0796;28444.2000;22991.0000;5453.2000;227.6505
325;1038.5143;29603.2000;24169.6000;5433.6000;219.4080
326;1040.9480;29069.8000;23776.2000;5293.6000;91.5681
327;1043.3806;31909.0000;26649.4000;5259.6000;68.9242
328;1045.8122;29807.4000;24386.2000;5421.2000;241.5691
329;1048.2428;28296.6000;22847.0000;5449.6000;281.1197
330;1050.6724;28323.2000;22928.0000;5395.2000;238.0404
331;1053.1009;27694.2000;22315.6000;5378.6000;232.7183
332;1055.5284;28945.6000;23545.6000;5400.0000;265.3505
333;1057.9549;30154.2000;24700.8000;5453.4000;330.0123
334;1060.3804;31288.6000;25984.0000;5304.6000;192.1155
335;1062.8048;31072.6000;25808.6000;5264.0000;162.1618
336;1065.2282;29421.6000;24020.0000;5401.6000;310.6418
337;1067.6506;28780.0000;23333.2000;5446.8000;366.5471
338;1070.0720;28611.6000;23403.4000;5208.2000;138.5163
339;1072.4924;29314.0000;23990.2000;5323.8000;264.7492
340;1074.9117;28391.2000;23129.0000;5262.2000;213.7089
341;1077.3300;30724.8000;25491.8000;5233.0000;195.3413
342;1079.7473;29937.2000;24697.8000;5239.4000;211.7594
343;1082.1636;28826.4000;23577.6000;5248.8000;232.3386
344;1084.5788;28140.0000;22972.4000;5167.6000;161.1169
345;1086.9931;29864.0000;24821.6000;5042.4000;45.7828
346;1089.4063;29762.4000;24681.6000;5080.8000;94.1292
347;1091.8185;29376.4000;24483.4000;4893.0000;0.0000
348;1094.2296;31261.0000;26270.4000;4990.6000;24.2374
349;1096.6398;26398.6000;21192.6000;5206.0000;249.8043
350;1099.0490;28122.8000;23222.4000;4900.4000;0.0000
351;1101.4571;29458.6000;24481.0000;4977.6000;42.0214
352;1103.8642;28809.6000;23772.8000;5036.8000;111.6178
353;1106.2703;28584.2000;23567.2000;5017.0000;106.2778
354;1108.6754;27608.4000;22602.4000;5006.0000;114.0145
355;1111.0794;29128.4000;24230.2000;4898.2000;20.9462
356;1113.4825;30290.2000;25236.2000;5054.0000;193.5900
357;1115.8845;28002.8000;22892.0000;5110.8000;258.3789
358;1118.2855;27529.2000;22707.4000;4821.8000;0.0000
359;1120.6855;31125.6000;26405.4000;4720.2000;0.0000
360;1123.0845;27387.2000;22437.4000;4949.8000;124.2306
361;1125.4825;30963.0000;26056.0000;4907.0000;93.0310
362;1127.8794;31526.6000;26604.4000;4922.2000;113.3754
363;1130.2754;35803.8000;30928.6000;4875.2000;77.8980
364;1132.6703;26547.4000;21441.0000;5106.4000;314.1790
365;1135.0643;28294.2000;23702.4000;4591.8000;0.0000
366;1137.4572;31691.8000;26925.2000;4766.6000;0.0000
367;1139.8491;28793.4000;23782.0000;5011.4000;232.7133
368;1142.2400;26629.8000;21825.0000;4804.8000;26.7326
369;1144.6299;28618.2000;23842.4000;4775.8000;0.7542
370;1147.0187;28410.0000;23409.4000;5000.6000;228.7617
371;1149.4066;26609.2000;21742.8000;4866.4000;98.0292
372;1151.7935;29341.8000;24646.4000;4695.4000;0.0000
373;1154.1793;29115.4000;24234.0000;4881.4000;118.0361
374;1156.5641;26044.4000;21110.4000;4934.0000;175.5398
375;1158.9480;29887.2000;25109.8000;4777.4000;19.8549
376;1161.3308;28494.8000;23578.8000;4916.0000;161.2606
377;1163.7126;28500.6000;23576.8000;4923.8000;169.2308
378;1166.0934;26875.4000;22011.6000;4863.8000;111.0412
379;1168.4732;27087.0000;22213.8000;4873.2000;122.0674
380;1170.8520;28442.6000;23603.8000;4838.8000;88.8789
381;1173.2298;27787.6000;22943.0000;4844.6000;95.8946
382;1175.6066;27564.6000;22635.6000;4929.0000;181.3564
383;1177.9824;26187.6000;21338.8000;4848.8000;101.3864
384;1180.3572;29390.4000;24631.6000;4758.8000;12.4148
385;1182.7309;30163.2000;25324.6000;4838.6000;91.9538
386;1185.1037;28774.6000;23941.2000;4833.4000;87.7223
387;1187.4755;28280.6000;23465.0000;4815.6000;70.2006
388;1189.8462;29241.0000;24478.4000;4762.6000;18.1518
389;1192.2160;32643.0000;27980.0000;4663.0000;0.0000
390;1194.5848;33681.8000;28896.0000;4785.8000;48.3135
391;1196.9525;27926.6000;22925.4000;5001.2000;267.5667
392;1199.3193;26441.2000;21551.6000;4889.6000;159.1823
393;1201.6850;26112.8000;21389.2000;4723.6000;0.0000
394;1204.0498;28222.2000;23485.0000;4737.2000;14.0441
395;1206.4135;27786.8000;22990.8000;4796.0000;76.2931
396;1208.7763;29361.4000;24540.6000;4820.8000;104.3537
397;1211.1380;29931.2000;25159.2000;4772.0000;58.6746
398;1213.4988;28977.6000;24133.4000;4844.2000;133.8308
399;1215.8585;28061.2000;23261.4000;4799.8000;92.3294
400;1218.2173;26667.6000;21882.8000;4784.8000;79.8982
401;1220.5751;28304.8000;23496.4000;4808.4000;104.8824
402;1222.9318;26187.0000;21259.2000;4927.8000;226.9768
403;1225.2876;27321.2000;22521.6000;4799.6000;101.3726
404;1227.6424;30248.2000;25362.0000;4886.2000;190.5480
405;1229.9961;28362.4000;23469.2000;4893.2000;200.0268
406;1232.3489;25979.4000;21119.2000;4860.2000;169.4871
407;1234.7007;25936.8000;21155.6000;4781.2000;90.5758
408;1237.0515;29048.8000;24326.2000;4722.6000;34.2145
409;1239.4013;30720.4000;25836.0000;4884.4000;198.4435
410;1241.7501;31258.4000;26470.4000;4788.0000;104.5101
411;1244.0979;29343.4000;24493.8000;4849.6000;168.5860
412;1246.4447;26063.4000;21209.2000;4854.2000;175.6696
413;1248.7905;27911.4000;23129.6000;4781.8000;105.7581
414;1251.1353;29014.8000;24205.8000;4809.0000;134.6148
415;1253.4791;29383.6000;24640.6000;4743.0000;71.1385
416;1255.8220;29703.8000;24882.6000;4821.2000;151.8516
417;1258.1638;26488.6000;21553.4000;4935.2000;268.4029
418;1260.5047;29678.4000;24888.0000;4790.4000;126.1703
419;1262.8445;27417.6000;22586.8000;4830.8000;169.1859
420;1265.1834;25802.2000;21046.0000;4756.2000;97.2306
421;1267.5213;26022.0000;21215.4000;4806.6000;150.3071
422;1269.8582;26792.2000;21873.4000;4918.8000;265.2208
423;1272.1941;28933.8000;24113.6000;4820.2000;169.3721
424;1274.5290;30063.2000;25291.6000;4771.6000;123.5634
425;1276.8629;26290.2000;21448.6000;4841.6000;196.4050
426;1279.1958;27512.4000;22759.8000;4752.6000;110.2879
427;1281.5278;27891.6000;23108.2000;4783.4000;144.0282
428;1283.8587;27264.8000;22429.0000;4835.8000;199.4113
429;1286.1887;25994.8000;21261.8000;4733.0000;99.6461
430;1288.5177;28848.2000;24106.0000;4742.2000;111.9252
431;1290.8457;29765.6000;24905.8000;4859.8000;231.6784
432;1293.1727;28969.4000;24111.4000;4858.0000;233.0000
433;1295.4987;28597.2000;23627.8000;4969.4000;347.5367
434;1297.8238;30695.6000;25783.4000;4912.2000;293.4885
435;1300.1478;27498.8000;22483.0000;5015.8000;400.2002
436;1302.4709;26819.6000;21923.0000;4896.6000;284.1894
437;1304.7930;29680.8000;24891.2000;4789.6000;180.4008
438;1307.1141;29004.2000;24148.4000;4855.8000;249.8368
439;1309.4342;27979.2000;23150.6000;4828.6000;225.9140
440;1311.7534;28018.6000;23154.4000;4864.2000;264.8214
441;1314.0715;27492.4000;22589.6000;4902.8000;306.7744
442;1316.3887;29780.2000;24873.2000;4907.0000;314.3578
443;1318.7049;28434.6000;23454.8000;4979.8000;390.5736
444;1321.0201;26723.2000;21906.4000;4816.8000;231.0235
445;1323.3343;27859.0000;23035.8000;4823.2000;240.9236
446;1325.6476;31715.0000;26892.8000;4822.2000;243.4601
447;1327.9599;29931.0000;25011.0000;4920.0000;344.8637
