Data Generated by Optosky
File Version;1.2
Name;2509250850481 350mw 3000ms
Creator;admin
Description;
Created;9/25/2025 8:50:48 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
120;517.4119;39239.8000;25335.4000;13904.4000;956.0275
121;520.0636;39340.8000;25564.8000;13776.0000;865.3835
122;522.7142;39602.2000;25929.2000;13673.0000;800.4285
123;525.3637;38534.6000;24933.2000;13601.4000;767.1551
124;528.0121;39814.6000;26261.4000;13553.2000;757.5588
125;530.6594;39201.4000;25668.2000;13533.2000;776.4373
126;533.3057;40084.2000;26790.6000;13293.6000;575.9882
127;535.9508;42744.2000;29433.0000;13311.2000;633.0090
128;538.5948;41027.4000;27562.0000;13465.4000;826.8972
129;541.2377;40179.0000;26836.8000;13342.2000;743.6543
130;543.8795;40372.2000;27061.8000;13310.4000;752.1136
131;546.5203;41190.0000;27858.0000;13332.0000;814.2312
132;549.1599;39135.6000;25583.0000;13552.6000;1075.6038
133;551.7984;36277.4000;22926.0000;13351.4000;915.4277
134;554.4359;38789.6000;25752.6000;13037.0000;642.2993
135;557.0722;40279.6000;27118.4000;13161.2000;808.0146
136;559.7075;38937.8000;25681.8000;13256.0000;944.5695
137;562.3416;39112.2000;26137.6000;12974.6000;705.1596
138;564.9747;37839.2000;25029.8000;12809.4000;582.1807
139;567.6066;39923.8000;27104.8000;12819.0000;634.2281
140;570.2375;36387.6000;23467.0000;12920.6000;778.4966
141;572.8673;38780.6000;26095.0000;12685.6000;586.3919
142;575.4960;39021.2000;26363.0000;12658.2000;602.1051
143;578.1236;41026.4000;28419.8000;12606.6000;593.8247
144;580.7501;38098.8000;25351.4000;12747.4000;778.1437
145;583.3755;36840.6000;24287.2000;12553.4000;627.8559
146;585.9998;39525.6000;27207.2000;12318.4000;437.4720
147;588.6231;39813.8000;27238.8000;12575.0000;738.1579
148;591.2452;37393.4000;24926.8000;12466.6000;674.0248
149;593.8662;38201.0000;25892.6000;12308.4000;560.2601
150;596.4862;39911.4000;27578.8000;12332.6000;629.0578
151;599.1051;42121.0000;29788.8000;12332.2000;673.4195
152;601.7229;43179.0000;30899.8000;12279.2000;665.3313
153;604.3396;39095.6000;26747.8000;12347.8000;778.9863
154;606.9552;38853.6000;26558.8000;12294.8000;771.5803
155;609.5697;37537.8000;25267.6000;12270.2000;792.4294
156;612.1831;36947.4000;24654.0000;12293.4000;861.3157
157;614.7954;36658.2000;24541.2000;12117.0000;730.8860
158;617.4067;37538.6000;25647.6000;11891.0000;551.1326
159;620.0169;39867.2000;28036.8000;11830.4000;537.0251
160;622.6259;40539.8000;28916.0000;11623.8000;377.1949
161;625.2339;35532.6000;23525.6000;12007.0000;807.9777
162;627.8408;35712.8000;24066.4000;11646.4000;494.7134
163;630.4467;38247.2000;26551.8000;11695.4000;591.0527
164;633.0514;38352.4000;26556.4000;11796.0000;739.1371
165;635.6551;36583.4000;25059.8000;11523.6000;514.3860
166;638.2576;37759.6000;26032.6000;11727.0000;765.5888
167;640.8591;35678.0000;23824.0000;11854.0000;940.5313
168;643.4595;37464.6000;25956.0000;11508.6000;643.5394
169;646.0588;38032.8000;26335.2000;11697.6000;883.9240
170;648.6571;37073.4000;25484.6000;11588.8000;823.3836
171;651.2542;37414.4000;25924.0000;11490.4000;773.3245
172;653.8503;34265.4000;22708.2000;11557.2000;888.5280
173;656.4453;38085.0000;26979.0000;11106.0000;485.7826
174;659.0392;39491.8000;28341.4000;11150.4000;578.6672
175;661.6320;37739.2000;26471.2000;11268.0000;744.7665
176;664.2237;34828.4000;23698.2000;11130.2000;655.4702
177;666.8144;35317.8000;24364.0000;10953.8000;527.5750
178;669.4040;36702.8000;25740.8000;10962.0000;584.2531
179;671.9925;35960.0000;24992.6000;10967.4000;638.0594
180;674.5799;35838.2000;24979.8000;10858.4000;578.2515
181;677.1662;35819.6000;25223.4000;10596.2000;364.8924
182;679.7515;36211.8000;25585.4000;10626.4000;443.3574
183;682.3357;33356.2000;22714.2000;10642.0000;506.9906
184;684.9188;35584.2000;25241.0000;10343.2000;256.0935
185;687.5008;34951.2000;24614.4000;10336.8000;297.5409
186;690.0818;32988.0000;22853.0000;10135.0000;143.6659
187;692.6617;35336.4000;25434.4000;9902.0000;0.0000
188;695.2405;35462.6000;25288.2000;10174.4000;278.2647
189;697.8182;34572.6000;24471.4000;10101.2000;252.1780
190;700.3948;35681.8000;25800.0000;9881.8000;80.3441
191;702.9704;37271.8000;27450.8000;9821.0000;66.3371
192;705.5449;37228.4000;27456.8000;9771.6000;63.5089
193;708.1183;34809.2000;24937.0000;9872.2000;210.4883
194;710.6907;34142.4000;24506.4000;9636.0000;20.4600
195;713.2619;36159.4000;26615.0000;9544.4000;0.0000
196;715.8321;36372.0000;26786.0000;9586.0000;65.5693
197;718.4012;35349.6000;25763.6000;9586.0000;121.5460
198;720.9693;33508.0000;23961.4000;9546.6000;142.3244
199;723.5363;34310.2000;24965.6000;9344.6000;0.1640
200;726.1022;36277.0000;26917.0000;9360.0000;73.1788
201;728.6670;34951.8000;25534.6000;9417.2000;190.9088
202;731.2308;36505.0000;27384.0000;9121.0000;0.0000
203;733.7935;36443.8000;27340.4000;9103.4000;0.0000
204;736.3551;35131.6000;25974.2000;9157.4000;92.6917
205;738.9156;32982.2000;23773.0000;9209.2000;195.2387
206;741.4751;33085.2000;23965.4000;9119.8000;158.4851
207;744.0335;34590.0000;25568.4000;9021.6000;112.3320
208;746.5909;35091.2000;26078.2000;9013.0000;154.8998
209;749.1471;35324.4000;26544.8000;8779.6000;0.0000
210;751.7023;39648.8000;31156.4000;8492.4000;0.0000
211;754.2565;38211.6000;29455.4000;8756.2000;44.8589
212;756.8095;34222.8000;25444.6000;8778.2000;114.3199
213;759.3615;34145.8000;25400.8000;8745.0000;127.2910
214;761.9124;31895.2000;23092.8000;8802.4000;230.2025
215;764.4623;33649.2000;25044.0000;8605.2000;77.0136
216;767.0111;34037.2000;25491.8000;8545.4000;60.2264
217;769.5588;32740.8000;24242.4000;8498.4000;55.7036
218;772.1055;31025.8000;22565.6000;8460.2000;59.9560
219;774.6511;33739.0000;25356.2000;8382.8000;22.9560
220;777.1956;34048.0000;25619.8000;8428.2000;105.2667
221;779.7391;35666.0000;27451.4000;8214.6000;0.0000
222;782.2815;34694.4000;26494.0000;8200.4000;0.0000
223;784.8228;32649.2000;24444.6000;8204.6000;0.0000
224;787.3631;33779.8000;25540.2000;8239.6000;59.5792
225;789.9023;32754.6000;24518.4000;8236.2000;89.4156
226;792.4404;31535.2000;23320.6000;8214.6000;107.4805
227;794.9775;32832.2000;24776.0000;8056.2000;0.0000
228;797.5135;34815.2000;26803.2000;8012.0000;0.0000
229;800.0485;33742.2000;25601.2000;8141.0000;120.8893
230;802.5824;30865.6000;22824.6000;8041.0000;52.1710
231;805.1152;33953.4000;26048.4000;7905.0000;0.0000
232;807.6470;33687.8000;25713.4000;7974.4000;50.7254
233;810.1777;33200.6000;25209.8000;7990.8000;94.4314
234;812.7073;32887.8000;24922.8000;7965.0000;98.5042
235;815.2359;32748.0000;24734.6000;8013.4000;175.6672
236;817.7635;33435.0000;25468.8000;7966.2000;155.3905
237;820.2899;32687.4000;24885.2000;7802.2000;21.7097
238;822.8154;32245.2000;24487.6000;7757.6000;4.6597
239;825.3397;30239.8000;22443.4000;7796.4000;73.9515
240;827.8630;33388.4000;25700.6000;7687.8000;0.0000
241;830.3852;34446.8000;26684.2000;7762.6000;94.0095
242;832.9064;30893.4000;23110.8000;7782.6000;139.7339
243;835.4266;32413.6000;24869.2000;7544.4000;0.0000
244;837.9456;32236.8000;24564.4000;7672.4000;79.8852
245;840.4636;33248.6000;25655.4000;7593.2000;28.1787
246;842.9806;37221.2000;29602.2000;7619.0000;77.7354
247;845.4965;31406.0000;23807.8000;7598.2000;81.8338
248;848.0113;31436.2000;23998.2000;7438.0000;0.0000
249;850.5251;32418.2000;24912.8000;7505.4000;31.9295
250;853.0379;35306.0000;27780.6000;7525.4000;72.8492
251;855.5495;32920.8000;25403.2000;7517.6000;88.3243
252;858.0602;33346.0000;26084.0000;7262.0000;0.0000
253;860.5697;34138.0000;26712.6000;7425.4000;44.6775
254;863.0783;31065.8000;23649.2000;7416.6000;55.9591
255;865.5857;32353.6000;24978.6000;7375.0000;34.2440
256;868.0921;32513.4000;25126.6000;7386.8000;66.5428
257;870.5975;32461.6000;25105.4000;7356.2000;53.4391
258;873.1018;32402.6000;24998.8000;7403.8000;119.7503
259;875.6051;29606.6000;22197.8000;7408.8000;143.9488
260;878.1073;33283.4000;25994.4000;7289.0000;42.1482
261;880.6084;33141.8000;25667.6000;7474.2000;244.3381
262;883.1085;33175.2000;25786.0000;7389.2000;175.2734
263;885.6076;35964.2000;28672.8000;7291.4000;93.5729
264;888.1056;34950.2000;27559.6000;7390.6000;207.4038
265;890.6026;29898.6000;22660.8000;7237.8000;69.9961
266;893.0985;30671.8000;23740.4000;6931.4000;0.0000
267;895.5933;33922.6000;26751.6000;7171.0000;32.1728
268;898.0872;31229.4000;23872.0000;7357.4000;231.5852
269;900.5799;31799.4000;24710.0000;7089.4000;0.0000
270;903.0717;33783.4000;26711.4000;7072.0000;0.0000
271;905.5623;34747.2000;27633.2000;7114.0000;33.2760
272;908.0520;29446.6000;22145.8000;7300.8000;232.6884
273;910.5405;31039.6000;24018.4000;7021.2000;0.0000
274;913.0281;31185.2000;24113.4000;7071.8000;31.3200
275;915.5146;31870.6000;24719.0000;7151.6000;124.8066
276;918.0000;29983.2000;22865.8000;7117.4000;104.5411
277;920.4844;29694.2000;22591.6000;7102.6000;105.2830
278;922.9678;30079.2000;22964.6000;7114.6000;130.5719
279;925.4501;30673.2000;23498.8000;7174.4000;203.4477
280;927.9313;30596.0000;23623.2000;6972.8000;14.7371
281;930.4116;33526.6000;26453.0000;7073.6000;128.2703
282;932.8907;32522.8000;25322.4000;7200.4000;267.6732
283;935.3689;31340.6000;24195.8000;7144.8000;224.5411
284;937.8460;30935.6000;23772.8000;7162.8000;255.0949
285;940.3220;31831.8000;24742.6000;7089.2000;195.8644
286;942.7970;33510.2000;26545.8000;6964.4000;83.9132
287;945.2710;33642.4000;26526.6000;7115.8000;249.6682
288;947.7440;28194.6000;20951.8000;7242.8000;389.4664
289;950.2158;31554.2000;24799.8000;6754.4000;0.0000
290;952.6867;32407.8000;25451.0000;6956.8000;130.9528
291;955.1565;32046.6000;25046.2000;7000.4000;188.2256
292;957.6253;30880.2000;23816.0000;7064.2000;265.7636
293;960.0930;31821.2000;24955.0000;6866.2000;81.4549
294;962.5597;31463.0000;24562.8000;6900.2000;129.0642
295;965.0254;28336.4000;21433.2000;6903.2000;145.6385
296;967.4900;30762.6000;24104.4000;6658.2000;0.0000
297;969.9536;31892.6000;25041.0000;6851.6000;121.1501
298;972.4161;29712.2000;22952.4000;6759.8000;42.7786
299;974.8776;31778.0000;24977.6000;6800.4000;96.7426
300;977.3381;31192.8000;24322.2000;6870.6000;180.2544
301;979.7975;31681.4000;24863.6000;6817.8000;140.7100
302;982.2559;33999.6000;27168.6000;6831.0000;167.1271
303;984.7133;30437.6000;23524.2000;6913.4000;262.6950
304;987.1696;31944.6000;25151.4000;6793.2000;155.3367
305;989.6249;32315.2000;25601.6000;6713.6000;88.8303
306;992.0792;33702.0000;26954.0000;6748.0000;135.5668
307;994.5324;27831.6000;20663.6000;7168.0000;568.5781
308;996.9846;30777.0000;24075.8000;6701.2000;112.6779
309;999.4358;31834.6000;25164.8000;6669.8000;93.9555
310;1001.8859;32516.6000;25973.4000;6543.2000;0.0000
311;1004.3350;31465.8000;24850.2000;6615.6000;65.5601
312;1006.7831;30571.6000;23856.6000;6715.0000;177.8102
313;1009.2301;30927.8000;24263.8000;6664.0000;139.8436
314;1011.6762;30764.2000;24119.6000;6644.6000;134.2473
315;1014.1211;30811.2000;24167.8000;6643.4000;145.8333
316;1016.5651;31007.4000;24280.4000;6727.0000;242.6277
317;1019.0080;30428.8000;23743.0000;6685.8000;214.6346
318;1021.4499;32615.2000;25917.6000;6697.6000;240.2281
319;1023.8907;32586.2000;25918.4000;6667.8000;223.5709
320;1026.3306;33825.2000;27279.8000;6545.4000;115.1544
321;1028.7694;30087.6000;23453.4000;6634.2000;216.9000
322;1031.2071;29636.8000;22943.8000;6693.0000;288.8424
323;1033.6439;29903.8000;23214.6000;6689.2000;298.0018
324;1036.0796;29915.8000;23336.0000;6579.8000;203.6975
325;1038.5143;31065.4000;24524.6000;6540.8000;177.7946
326;1040.9480;30551.0000;24072.4000;6478.6000;128.7283
327;1043.3806;33423.0000;26976.4000;6446.6000;109.8034
328;1045.8122;31267.4000;24719.2000;6548.2000;223.8874
329;1048.2428;29637.6000;23203.6000;6434.0000;121.8555
330;1050.6724;29702.8000;23280.8000;6422.0000;122.2733
331;1053.1009;29187.6000;22637.4000;6550.2000;262.9980
332;1055.5284;30507.6000;23879.2000;6628.4000;353.1329
333;1057.9549;31517.4000;25066.2000;6451.2000;187.9761
334;1060.3804;32649.2000;26246.0000;6403.2000;151.4951
335;1062.8048;32535.0000;26058.6000;6476.4000;236.6824
336;1065.2282;30763.4000;24284.8000;6478.6000;251.0385
337;1067.6506;30134.2000;23593.8000;6540.4000;324.8587
338;1070.0720;30112.2000;23609.6000;6502.6000;298.9458
339;1072.4924;30756.0000;24223.2000;6532.8000;340.8879
340;1074.9117;29686.2000;23358.0000;6328.2000;147.9895
341;1077.3300;32104.6000;25802.2000;6302.4000;133.9323
342;1079.7473;31345.4000;25035.0000;6310.4000;154.0039
343;1082.1636;30300.2000;23910.8000;6389.4000;244.0752
344;1084.5788;29553.2000;23277.6000;6275.6000;142.1877
345;1086.9931;31302.4000;25068.2000;6234.2000;111.8247
346;1089.4063;31196.8000;24934.8000;6262.0000;151.4139
347;1091.8185;30801.6000;24690.6000;6111.0000;11.4778
348;1094.2296;32671.8000;26529.2000;6142.6000;54.7351
349;1096.6398;27795.8000;21535.8000;6260.0000;183.2346
350;1099.0490;29577.0000;23539.6000;6037.4000;0.0000
351;1101.4571;30887.2000;24719.8000;6167.4000;114.4480
352;1103.8642;30148.0000;24015.8000;6132.2000;94.3431
353;1106.2703;29978.8000;23817.6000;6161.2000;140.6430
354;1108.6754;28856.6000;22891.0000;5965.6000;0.0000
355;1111.0794;30523.6000;24601.2000;5922.4000;0.0000
356;1113.4825;31635.4000;25496.0000;6139.4000;179.4364
357;1115.8845;29343.6000;23134.0000;6209.6000;264.2575
358;1118.2855;28958.6000;22936.4000;6022.2000;91.5804
359;1120.6855;32548.0000;26680.0000;5868.0000;0.0000
360;1123.0845;28687.8000;22779.6000;5908.2000;1.7363
361;1125.4825;32206.4000;26383.0000;5823.4000;0.0000
362;1127.8794;32928.6000;26941.6000;5987.0000;90.5298
363;1130.2754;37508.6000;31391.2000;6117.4000;227.7060
364;1132.6703;28190.8000;21810.0000;6380.8000;500.5672
365;1135.0643;29625.4000;23978.6000;5646.8000;0.0000
366;1137.4572;33046.8000;27213.6000;5833.2000;0.0000
367;1139.8491;30178.8000;24095.0000;6083.8000;216.6995
368;1142.2400;28043.6000;22053.0000;5990.6000;127.3654
369;1144.6299;30129.4000;24091.2000;6038.2000;180.0206
370;1147.0187;29904.8000;23726.8000;6178.0000;323.6074
371;1149.4066;28050.8000;21929.6000;6121.2000;270.9037
372;1151.7935;30789.2000;24875.6000;5913.6000;66.1063
373;1154.1793;30538.0000;24426.8000;6111.2000;265.9961
374;1156.5641;27348.4000;21357.4000;5991.0000;148.3413
375;1158.9480;31169.6000;25412.6000;5757.0000;0.0000
376;1161.3308;29964.0000;23998.2000;5965.8000;125.3788
377;1163.7126;29913.4000;23960.0000;5953.4000;113.5674
378;1166.0934;28215.2000;22320.6000;5894.6000;57.3521
379;1168.4732;28379.6000;22457.6000;5922.0000;84.5947
380;1170.8520;29793.2000;23837.4000;5955.8000;119.9837
381;1173.2298;29141.6000;23128.6000;6013.0000;177.8454
382;1175.6066;28931.6000;22901.4000;6030.2000;196.3354
383;1177.9824;27516.8000;21547.2000;5969.6000;136.5161
384;1180.3572;30692.8000;24934.2000;5758.6000;0.0000
385;1182.7309;31558.6000;25648.2000;5910.4000;80.0309
386;1185.1037;30162.2000;24225.2000;5937.0000;109.0366
387;1187.4755;29733.8000;23815.6000;5918.2000;93.5506
388;1189.8462;30663.2000;24666.6000;5996.6000;176.6900
389;1192.2160;34063.4000;28204.8000;5858.6000;43.6945
390;1194.5848;35127.2000;29264.2000;5863.0000;53.0049
391;1196.9525;29285.6000;23242.2000;6043.4000;238.2284
392;1199.3193;27792.6000;21854.0000;5938.6000;137.8251
393;1201.6850;27548.2000;21659.2000;5889.0000;92.8570
394;1204.0498;29612.0000;23764.6000;5847.4000;55.7554
395;1206.4135;29082.6000;23266.6000;5816.0000;28.6942
396;1208.7763;30670.6000;24836.0000;5834.6000;51.0204
397;1211.1380;31375.0000;25439.2000;5935.8000;155.4763
398;1213.4988;30417.0000;24408.4000;6008.6000;232.0355
399;1215.8585;29421.6000;23481.2000;5940.4000;167.4701
400;1218.2173;28035.8000;22225.0000;5810.8000;41.3794
401;1220.5751;29710.6000;23822.4000;5888.2000;121.5869
402;1222.9318;27589.2000;21550.4000;6038.8000;275.5116
403;1225.2876;28653.4000;22750.2000;5903.2000;142.2900
404;1227.6424;31587.8000;25682.8000;5905.0000;147.4040
405;1229.9961;29715.8000;23725.6000;5990.2000;235.8923
406;1232.3489;27294.6000;21342.6000;5952.0000;200.9231
407;1234.7007;27270.0000;21366.2000;5903.8000;153.1987
408;1237.0515;30494.4000;24619.8000;5874.6000;126.7781
409;1239.4013;32252.4000;26296.4000;5956.0000;211.4245
410;1241.7501;32783.2000;26849.8000;5933.4000;192.0838
411;1244.0979;30872.2000;24765.4000;6106.8000;368.7422
412;1246.4447;27438.8000;21342.0000;6096.8000;362.0161
413;1248.7905;29296.6000;23379.4000;5917.2000;185.7023
414;1251.1353;30477.8000;24441.4000;6036.4000;308.2174
415;1253.4791;30794.0000;24835.2000;5958.8000;233.9683
416;1255.8220;31237.0000;25185.0000;6052.0000;330.5528
417;1258.1638;27965.0000;21978.8000;5986.2000;267.1703
418;1260.5047;31085.0000;25221.8000;5863.2000;147.6590
419;1262.8445;28939.2000;22810.4000;6128.8000;416.8074
420;1265.1834;27305.4000;21308.8000;5996.6000;288.1922
421;1267.5213;27304.4000;21547.0000;5757.4000;52.8935
422;1269.8582;28152.2000;22178.4000;5973.8000;272.9985
423;1272.1941;30344.2000;24496.2000;5848.0000;150.9653
424;1274.5290;31484.6000;25639.8000;5844.8000;151.5870
425;1276.8629;27655.4000;21827.0000;5828.4000;139.0702
426;1279.1958;28964.2000;23092.6000;5871.6000;185.3276
427;1281.5278;29323.6000;23490.2000;5833.4000;151.1220
428;1283.8587;28718.2000;22775.0000;5943.2000;264.9604
429;1286.1887;27515.2000;21562.0000;5953.2000;279.0324
430;1288.5177;30317.6000;24438.8000;5878.8000;208.7292
431;1290.8457;31138.4000;25254.8000;5883.6000;217.6442
432;1293.1727;30320.2000;24408.2000;5912.0000;250.1832
433;1295.4987;29872.8000;24053.8000;5819.0000;161.3441
434;1297.8238;32121.8000;26040.2000;6081.6000;428.1290
435;1300.1478;28826.0000;22722.6000;6103.4000;454.1407
436;1302.4709;27972.6000;22271.8000;5700.8000;55.7874
437;1304.7930;31045.4000;25236.2000;5809.2000;168.4756
438;1307.1141;30525.4000;24489.4000;6036.0000;399.5997
439;1309.4342;29391.8000;23478.4000;5913.4000;281.3616
440;1311.7534;29420.0000;23494.8000;5925.2000;297.5636
441;1314.0715;28917.6000;22896.0000;6021.6000;398.4164
442;1316.3887;31201.0000;25191.8000;6009.2000;390.5156
443;1318.7049;29831.6000;23752.2000;6079.4000;465.2707
444;1321.0201;28179.6000;22122.2000;6057.4000;447.8707
445;1323.3343;29352.2000;23424.4000;5927.8000;322.9172
446;1325.6476;33177.6000;27308.2000;5869.4000;269.2125
