Data Generated by Optosky
File Version;1.2
Name;2509251000530 350mw 3000ms
Creator;admin
Description;
Created;9/25/2025 10:00:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
63;364.4366;40874.6000;24881.2000;15993.4000;1640.2860
64;367.1515;44216.0000;28558.6000;15657.4000;1326.2596
65;369.8653;42483.6000;26724.8000;15758.8000;1449.9569
66;372.5780;41227.0000;25665.6000;15561.4000;1275.1781
67;375.2896;41446.4000;26231.8000;15214.6000;951.3238
68;378.0000;43685.8000;28204.6000;15481.2000;1241.1942
69;380.7093;41823.2000;26197.4000;15625.8000;1409.3896
70;383.4175;43294.2000;27792.4000;15501.8000;1309.3101
71;386.1246;42236.4000;26544.8000;15691.6000;1523.3557
72;388.8306;41931.6000;26131.6000;15800.0000;1656.3266
73;391.5355;43547.6000;27986.8000;15560.8000;1442.0225
74;394.2392;44383.0000;28974.4000;15408.6000;1315.0432
75;396.9419;42062.8000;26742.8000;15320.0000;1251.9885
76;399.6434;42063.2000;26813.2000;15250.0000;1207.8579
77;402.3438;42877.2000;27930.6000;14946.6000;930.6511
78;405.0431;43625.4000;28720.0000;14905.4000;915.9678
79;407.7413;42108.0000;27073.4000;15034.6000;1072.0075
80;410.4383;41045.0000;26174.6000;14870.4000;934.9694
81;413.1343;42091.0000;27269.6000;14821.4000;913.4529
82;415.8291;41377.6000;26632.8000;14744.8000;864.6573
83;418.5229;41004.4000;26530.2000;14474.2000;622.1821
84;421.2155;41094.6000;26372.0000;14722.6000;899.0270
85;423.9070;41405.6000;26502.2000;14903.4000;1108.5917
86;426.5974;40700.0000;25951.4000;14748.6000;982.8754
87;429.2867;39719.2000;25170.6000;14548.6000;812.2777
88;431.9748;40530.2000;26063.4000;14466.8000;760.1978
89;434.6619;41976.6000;27664.2000;14312.4000;635.8351
90;437.3478;41807.6000;27416.8000;14390.8000;744.5886
91;440.0327;40203.2000;25788.4000;14414.8000;799.2575
92;442.7164;43713.6000;29439.2000;14274.4000;689.8409
93;445.3990;41863.2000;27430.0000;14433.2000;879.9380
94;448.0806;39833.0000;25392.8000;14440.2000;918.5477
95;450.7610;41113.2000;26839.4000;14273.8000;784.0689
96;453.4403;42504.0000;28100.6000;14403.4000;945.9004
97;456.1185;39793.4000;25175.4000;14618.0000;1193.0407
98;458.7955;40681.8000;26469.4000;14212.4000;820.2884
99;461.4715;42974.0000;28802.4000;14171.6000;812.6423
100;464.1464;42147.6000;27836.2000;14311.4000;985.9007
101;466.8202;41874.6000;27500.8000;14373.8000;1082.0620
102;469.4928;40598.4000;26388.2000;14210.2000;952.5245
103;472.1644;41736.2000;27620.2000;14116.0000;892.6865
104;474.8348;41123.8000;27049.6000;14074.2000;885.5461
105;477.5042;41655.6000;27741.0000;13914.6000;760.9013
106;480.1724;37207.0000;23123.8000;14083.2000;964.7503
107;482.8395;39475.8000;25776.8000;13699.0000;616.0968
108;485.5056;39315.0000;25447.4000;13867.6000;820.5328
109;488.1705;39950.0000;26144.0000;13806.0000;795.0563
110;490.8343;43162.0000;29511.4000;13650.6000;676.0648
111;493.4970;43304.4000;29542.6000;13761.8000;823.9560
112;496.1586;42034.6000;28238.8000;13795.8000;894.9273
113;498.8191;46045.6000;31624.0000;14421.6000;1557.9779
114;501.4786;41360.8000;27838.0000;13522.8000;696.7122
115;504.1369;39169.0000;25722.6000;13446.4000;658.1409
116;506.7941;39912.0000;26387.4000;13524.6000;774.4454
117;509.4502;37998.2000;24459.2000;13539.0000;827.2249
118;512.1052;41833.8000;28517.2000;13316.6000;643.4774
119;514.7591;42145.4000;28677.2000;13468.2000;834.0076
120;517.4119;39023.2000;25609.0000;13414.2000;819.2092
121;520.0636;39014.6000;25789.6000;13225.0000;669.4800
122;522.7142;39402.4000;26190.6000;13211.8000;696.0162
123;525.3637;38245.8000;25255.2000;12990.6000;514.8144
124;528.0121;39663.0000;26562.8000;13100.2000;664.6716
125;530.6594;39112.8000;25855.8000;13257.0000;861.9849
126;533.3057;40113.4000;26998.2000;13115.2000;760.9511
127;535.9508;42675.8000;29794.6000;12881.2000;567.9666
128;538.5948;40828.2000;27798.6000;13029.6000;757.6280
129;541.2377;40039.8000;27031.0000;13008.8000;778.3317
130;543.8795;40218.4000;27399.0000;12819.4000;630.7006
131;546.5203;40965.6000;28189.2000;12776.4000;629.7044
132;549.1599;38770.4000;25949.2000;12821.2000;716.7395
133;551.7984;35798.4000;23152.2000;12646.2000;584.2023
134;554.4359;38409.6000;26112.6000;12297.0000;277.6885
135;557.0722;39911.4000;27449.6000;12461.8000;485.3940
136;559.7075;38469.0000;25987.6000;12481.4000;548.1205
137;562.3416;38824.6000;26408.4000;12416.2000;526.2580
138;564.9747;37783.4000;25301.2000;12482.2000;635.8022
139;567.6066;39820.8000;27423.4000;12397.4000;594.7485
140;570.2375;36083.8000;23680.0000;12403.8000;645.0927
141;572.8673;38464.0000;26317.6000;12146.4000;431.8297
142;575.4960;38800.0000;26584.8000;12215.2000;544.9543
143;578.1236;40790.6000;28813.0000;11977.6000;351.8703
144;580.7501;37712.4000;25681.2000;12031.2000;450.1702
145;583.3755;36477.2000;24491.6000;11985.6000;449.4423
146;585.9998;39345.4000;27416.2000;11929.2000;438.3917
147;588.6231;39654.6000;27453.0000;12201.6000;755.9939
148;591.2452;37331.8000;25084.8000;12247.0000;846.7510
149;593.8662;38089.0000;26040.8000;12048.2000;693.4565
150;596.4862;39877.6000;27757.4000;12120.2000;811.1125
151;599.1051;42010.6000;30234.2000;11776.4000;513.1234
152;601.7229;43106.0000;31209.8000;11896.2000;678.8961
153;604.3396;39110.8000;26891.6000;12219.2000;1048.5816
154;606.9552;38862.4000;26760.4000;12102.0000;979.2406
155;609.5697;37528.2000;25525.4000;12002.8000;926.7904
156;612.1831;36889.4000;25000.8000;11888.6000;859.6108
157;614.7954;36687.2000;24854.6000;11832.6000;850.8217
158;617.4067;37522.4000;26043.6000;11478.8000;544.9544
159;620.0169;39744.4000;28385.2000;11359.2000;473.1276
160;622.6259;40387.4000;29187.8000;11199.6000;361.4751
161;625.2339;35360.8000;23738.4000;11622.4000;832.2561
162;627.8408;35566.6000;24266.6000;11300.0000;557.9276
163;630.4467;38111.2000;26788.2000;11323.0000;629.0991
164;633.0514;38272.6000;26846.0000;11426.6000;780.9825
165;635.6551;36494.6000;25267.6000;11227.0000;629.7565
166;638.2576;37571.0000;26308.6000;11262.4000;713.5842
167;640.8591;35451.8000;24161.8000;11290.0000;789.6943
168;643.4595;37321.8000;26256.6000;11065.2000;613.4616
169;646.0588;37851.2000;26671.2000;11180.0000;778.9708
170;648.6571;36844.8000;25738.6000;11106.2000;753.8340
171;651.2542;37179.8000;26160.0000;11019.8000;716.1491
172;653.8503;33943.2000;23023.0000;10920.2000;665.3068
173;656.4453;37888.6000;27255.6000;10633.0000;426.8790
174;659.0392;39428.8000;28616.4000;10812.4000;655.0605
175;661.6320;37592.2000;26782.0000;10810.2000;702.1048
176;664.2237;34584.0000;23894.4000;10689.6000;630.2944
177;666.8144;35182.0000;24579.4000;10602.6000;592.0746
178;669.4040;36589.2000;26029.8000;10559.4000;597.6290
179;671.9925;35797.4000;25353.2000;10444.2000;531.1740
180;674.5799;35561.2000;25278.4000;10282.8000;418.4508
181;677.1662;35591.6000;25473.0000;10118.6000;302.8399
182;679.7515;36066.8000;25867.8000;10199.0000;432.4565
183;682.3357;33144.6000;23048.2000;10096.4000;378.8045
184;684.9188;35377.2000;25506.4000;9870.8000;201.5415
185;687.5008;34832.8000;24789.4000;10043.4000;422.3732
186;690.0818;32792.8000;23084.6000;9708.2000;135.4481
187;692.6617;35167.4000;25654.4000;9513.0000;0.0000
188;695.2405;35189.6000;25475.8000;9713.8000;236.7158
189;697.8182;34324.2000;24703.2000;9621.0000;192.1220
190;700.3948;35475.0000;25999.6000;9475.4000;95.3756
191;702.9704;37063.2000;27665.2000;9398.0000;64.9783
192;705.5449;37103.6000;27591.8000;9511.8000;225.5226
193;708.1183;34600.6000;25152.4000;9448.2000;208.7149
194;710.6907;33928.6000;24781.2000;9147.4000;0.0000
195;713.2619;35931.2000;26918.8000;9012.4000;0.0000
196;715.8321;36094.0000;27014.6000;9079.4000;12.8286
197;718.4012;35079.2000;25974.4000;9104.8000;98.8649
198;720.9693;33294.8000;24230.2000;9064.6000;112.9403
199;723.5363;34169.4000;25316.4000;8853.0000;0.0000
200;726.1022;36041.6000;27214.4000;8827.2000;0.0000
201;728.6670;34668.0000;25894.6000;8773.4000;0.0000
202;731.2308;36378.6000;27647.6000;8731.0000;0.0000
203;733.7935;36351.8000;27517.0000;8834.8000;151.2161
204;736.3551;34975.6000;26146.0000;8829.6000;194.5018
205;738.9156;32809.2000;24005.2000;8804.0000;218.6448
206;741.4751;32819.0000;24184.0000;8635.0000;97.9155
207;744.0335;34428.2000;25913.4000;8514.8000;23.1798
208;746.5909;35002.4000;26419.4000;8583.0000;139.5106
209;749.1471;35316.0000;26744.6000;8571.4000;174.2035
210;751.7023;39590.2000;31412.6000;8177.6000;0.0000
211;754.2565;38077.2000;29768.8000;8308.4000;3.0528
212;756.8095;34037.0000;25667.0000;8370.0000;111.2886
213;759.3615;33948.6000;25674.0000;8274.6000;62.0017
214;761.9124;31709.6000;23360.4000;8349.2000;180.6360
215;764.4623;33449.4000;25257.8000;8191.6000;66.8724
216;767.0111;33844.4000;25801.4000;8043.0000;0.0000
217;769.5588;32678.6000;24604.8000;8073.8000;36.6255
218;772.1055;30916.0000;22870.8000;8045.2000;51.0567
219;774.6511;33622.8000;25611.4000;8011.4000;59.1429
220;777.1956;33959.0000;25941.2000;8017.8000;109.0124
221;779.7391;35550.0000;27668.4000;7881.6000;11.6261
222;782.2815;34596.2000;26729.4000;7866.8000;34.2236
223;784.8228;32453.8000;24718.2000;7735.6000;0.0000
224;787.3631;33574.2000;25861.4000;7712.8000;0.0000
225;789.9023;32687.2000;24830.8000;7856.4000;138.1896
226;792.4404;31427.0000;23573.6000;7853.4000;171.9377
227;794.9775;32637.6000;25005.4000;7632.2000;0.0000
228;797.5135;34718.2000;27062.0000;7656.2000;41.6156
229;800.0485;33630.0000;25903.6000;7726.4000;141.1243
230;802.5824;30581.8000;23082.0000;7499.8000;0.0000
231;805.1152;33704.8000;26305.6000;7399.2000;0.0000
232;807.6470;33539.0000;26009.4000;7529.6000;23.3297
233;810.1777;33009.4000;25474.4000;7535.0000;53.9733
234;812.7073;32618.8000;25188.6000;7430.2000;0.0000
235;815.2359;32493.0000;24980.0000;7513.0000;85.3291
236;817.7635;33321.8000;25772.6000;7549.2000;148.6609
237;820.2899;32646.2000;25107.8000;7538.4000;165.6483
238;822.8154;32177.2000;24717.6000;7459.6000;113.4123
239;825.3397;30142.8000;22741.0000;7401.8000;82.6010
240;827.8630;33278.0000;25951.6000;7326.4000;31.8137
241;830.3852;34265.0000;26918.6000;7346.4000;75.5986
242;832.9064;30625.4000;23364.2000;7261.2000;13.9681
243;835.4266;32300.2000;25043.4000;7256.8000;33.0433
244;837.9456;32262.0000;24838.6000;7423.4000;220.6328
245;840.4636;33214.6000;25987.2000;7227.4000;47.4077
246;842.9806;37170.0000;29926.4000;7243.6000;84.1789
247;845.4965;31390.0000;24134.4000;7255.6000;115.9125
248;848.0113;31359.0000;24294.8000;7064.2000;0.0000
249;850.5251;32406.0000;25250.2000;7155.8000;58.5478
250;853.0379;35188.4000;28019.8000;7168.6000;92.9357
251;855.5495;32750.4000;25571.8000;7178.6000;126.8248
252;858.0602;33169.6000;26336.4000;6833.2000;0.0000
253;860.5697;33990.4000;26907.0000;7083.4000;74.3071
254;863.0783;30957.2000;23819.6000;7137.6000;148.1404
255;865.5857;32286.2000;25212.2000;7074.0000;103.2585
256;868.0921;32472.6000;25358.4000;7114.2000;162.7533
257;870.5975;32407.0000;25331.2000;7075.8000;142.7175
258;873.1018;32272.6000;25193.6000;7079.0000;163.8775
259;875.6051;29367.2000;22291.4000;7075.8000;178.1785
260;878.1073;33093.2000;26222.6000;6870.6000;0.0000
261;880.6084;33015.6000;26049.4000;6966.2000;104.1067
262;883.1085;33046.0000;26155.2000;6890.8000;44.0916
263;885.6076;35795.6000;28974.0000;6821.6000;0.0000
264;888.1056;34780.8000;27742.2000;7038.6000;222.8516
265;890.6026;29769.6000;22844.0000;6925.6000;125.3111
266;893.0985;30638.8000;24015.8000;6623.0000;0.0000
267;895.5933;33786.6000;27013.2000;6773.4000;2.1548
268;898.0872;31052.8000;24108.0000;6944.8000;185.5944
269;900.5799;31704.2000;24857.6000;6846.6000;102.6452
270;903.0717;33737.4000;26907.8000;6829.6000;99.5470
271;905.5623;34677.8000;27918.8000;6759.0000;43.4179
272;908.0520;29376.6000;22426.0000;6950.6000;246.9608
273;910.5405;30888.4000;24258.8000;6629.6000;0.0000
274;913.0281;31112.6000;24336.4000;6776.2000;100.6344
275;915.5146;31755.4000;24993.4000;6762.0000;99.6222
276;918.0000;29843.8000;23045.6000;6798.2000;148.1750
277;920.4844;29552.8000;22832.0000;6720.8000;83.2701
278;922.9678;29972.4000;23182.0000;6790.4000;165.7096
279;925.4501;30442.8000;23686.2000;6756.6000;145.6495
280;927.9313;30417.0000;23723.6000;6693.4000;94.6805
281;930.4116;33389.2000;26771.6000;6617.6000;30.6967
282;932.8907;32343.2000;25679.2000;6664.0000;89.0459
283;935.3689;31166.4000;24524.0000;6642.4000;79.3907
284;937.8460;30705.8000;24134.8000;6571.0000;20.7311
285;940.3220;31737.0000;25080.4000;6656.6000;120.2395
286;942.7970;33313.8000;26795.8000;6518.0000;0.0000
287;945.2710;33432.2000;26772.6000;6659.6000;149.9141
288;947.7440;28072.6000;21193.6000;6879.0000;381.8141
289;950.2158;31468.0000;25084.0000;6384.0000;0.0000
290;952.6867;32266.6000;25777.8000;6488.8000;17.7705
291;955.1565;31904.0000;25311.6000;6592.4000;135.2160
292;957.6253;30664.2000;24115.6000;6548.6000;103.8781
293;960.0930;31808.4000;25180.2000;6628.2000;196.8850
294;962.5597;31477.4000;24731.8000;6745.6000;327.4014
295;965.0254;28204.8000;21684.8000;6520.0000;115.1203
296;967.4900;30702.2000;24339.8000;6362.4000;0.0000
297;969.9536;31807.0000;25213.2000;6593.8000;215.3314
298;972.4161;29622.8000;23076.2000;6546.6000;181.1000
299;974.8776;31653.6000;25203.0000;6450.6000;98.1135
300;977.3381;31033.6000;24493.6000;6540.0000;200.4875
301;979.7975;31500.8000;24994.4000;6506.4000;179.7683
302;982.2559;33796.4000;27415.4000;6381.0000;67.2801
303;984.7133;30285.8000;23854.6000;6431.2000;130.2213
304;987.1696;31857.8000;25453.2000;6404.6000;116.4337
305;989.6249;32154.4000;25763.4000;6391.0000;115.5953
306;992.0792;33574.8000;27183.8000;6391.0000;127.9267
307;994.5324;27786.4000;20947.0000;6839.4000;589.5591
308;996.9846;30692.4000;24314.4000;6378.0000;138.8751
309;999.4358;31733.8000;25287.2000;6446.6000;221.0829
310;1001.8859;32481.4000;26153.8000;6327.6000;114.7543
311;1004.3350;31417.2000;25141.2000;6276.0000;76.0186
312;1006.7831;30463.4000;24121.0000;6342.4000;155.0283
313;1009.2301;30856.4000;24487.8000;6368.6000;193.7620
314;1011.6762;30766.4000;24410.2000;6356.2000;194.1022
315;1014.1211;30722.4000;24508.2000;6214.2000;64.1333
316;1016.5651;30900.4000;24582.0000;6318.4000;181.1326
317;1019.0080;30262.0000;24058.6000;6203.4000;78.8877
318;1021.4499;32461.2000;26240.6000;6220.6000;108.8558
319;1023.8907;32405.4000;26267.2000;6138.2000;39.1614
320;1026.3306;33762.6000;27538.8000;6223.8000;137.4785
321;1028.7694;29980.4000;23739.4000;6241.0000;167.3227
322;1031.2071;29376.8000;23178.6000;6198.2000;137.7796
323;1033.6439;29605.8000;23365.2000;6240.6000;192.7898
324;1036.0796;29766.6000;23528.2000;6238.4000;205.5796
325;1038.5143;30956.8000;24770.0000;6186.8000;167.3677
326;1040.9480;30492.0000;24369.4000;6122.6000;115.5755
327;1043.3806;33337.4000;27251.4000;6086.0000;91.9751
328;1045.8122;31222.4000;24992.2000;6230.2000;248.5392
329;1048.2428;29544.0000;23476.0000;6068.0000;97.6988
330;1050.6724;29598.2000;23496.4000;6101.8000;143.8228
331;1053.1009;29048.0000;22869.2000;6178.8000;233.0363
332;1055.5284;30256.0000;24081.8000;6174.2000;240.5355
333;1057.9549;31368.2000;25177.4000;6190.8000;269.1316
334;1060.3804;32547.8000;26543.2000;6004.6000;94.6803
335;1062.8048;32366.4000;26397.8000;5968.6000;70.8102
336;1065.2282;30706.2000;24600.0000;6106.2000;220.1172
337;1067.6506;29952.8000;23924.2000;6028.6000;154.9459
338;1070.0720;29855.8000;23841.2000;6014.6000;152.5685
339;1072.4924;30607.0000;24548.6000;6058.4000;208.4648
340;1074.9117;29739.0000;23655.4000;6083.6000;245.2810
341;1077.3300;32009.6000;26045.0000;5964.6000;137.9264
342;1079.7473;31260.8000;25291.2000;5969.6000;154.5511
343;1082.1636;30158.6000;24171.0000;5987.6000;184.0281
344;1084.5788;29491.6000;23498.0000;5993.6000;201.4819
345;1086.9931;31200.2000;25317.0000;5883.2000;102.5885
346;1089.4063;31118.8000;25145.4000;5973.4000;204.2918
347;1091.8185;30721.4000;24931.6000;5789.8000;32.2914
348;1094.2296;32515.2000;26813.2000;5702.0000;0.0000
349;1096.6398;27567.8000;21735.8000;5832.0000;98.4303
350;1099.0490;29389.4000;23747.6000;5641.8000;0.0000
351;1101.4571;30755.0000;24980.4000;5774.6000;67.1241
352;1103.8642;30029.0000;24234.8000;5794.2000;100.9378
353;1106.2703;29824.6000;24054.4000;5770.2000;92.1599
354;1108.6754;28800.2000;23112.4000;5687.8000;24.1446
355;1111.0794;30512.2000;24785.2000;5727.0000;80.8020
356;1113.4825;31438.4000;25771.4000;5667.0000;35.9825
357;1115.8845;29146.2000;23417.4000;5728.8000;115.5720
358;1118.2855;28764.6000;23120.8000;5643.8000;40.0954
359;1120.6855;32422.4000;26824.4000;5598.0000;7.7328
360;1123.0845;28648.8000;22837.6000;5811.2000;228.2331
361;1125.4825;32155.4000;26491.2000;5664.2000;95.0308
362;1127.8794;32794.8000;27223.8000;5571.0000;9.5192
363;1130.2754;37322.4000;31824.0000;5498.4000;0.0000
364;1132.6703;27883.6000;21976.0000;5907.6000;367.3452
365;1135.0643;29385.4000;24054.6000;5330.8000;0.0000
366;1137.4572;32935.8000;27484.0000;5451.8000;0.0000
367;1139.8491;30049.2000;24410.0000;5639.2000;118.7765
368;1142.2400;27948.4000;22339.4000;5609.0000;93.5731
369;1144.6299;29902.4000;24351.0000;5551.4000;40.6062
370;1147.0187;29657.6000;23976.0000;5681.6000;176.2108
371;1149.4066;27845.6000;22185.0000;5660.6000;159.1774
372;1151.7935;30593.8000;25144.6000;5449.2000;0.0000
373;1154.1793;30380.0000;24826.2000;5553.8000;60.1869
374;1156.5641;27302.6000;21550.0000;5752.6000;262.2985
375;1158.9480;31107.0000;25529.8000;5577.2000;90.4929
376;1161.3308;29769.8000;24183.8000;5586.0000;102.7547
377;1163.7126;29763.8000;24170.6000;5593.2000;112.1766
378;1166.0934;28082.4000;22540.0000;5542.4000;65.4760
379;1168.4732;28236.2000;22720.4000;5515.8000;41.2217
380;1170.8520;29595.8000;24108.2000;5487.6000;16.6868
381;1173.2298;28931.0000;23451.6000;5479.4000;9.6616
382;1175.6066;28734.4000;23165.6000;5568.8000;101.6330
383;1177.9824;27372.2000;21721.0000;5651.2000;185.2392
384;1180.3572;30614.2000;25134.4000;5479.8000;16.1368
385;1182.7309;31424.6000;25910.6000;5514.0000;50.7554
386;1185.1037;30041.6000;24541.4000;5500.2000;39.2342
387;1187.4755;29580.0000;23975.0000;5605.0000;145.0542
388;1189.8462;30420.4000;24911.0000;5509.4000;51.9441
389;1192.2160;33948.6000;28471.8000;5476.8000;21.2112
390;1194.5848;35010.4000;29527.0000;5483.4000;30.5542
391;1196.9525;29149.2000;23520.4000;5628.8000;180.3344
392;1199.3193;27601.4000;22109.0000;5492.4000;48.0769
393;1201.6850;27362.2000;21927.8000;5434.4000;0.0000
394;1204.0498;29515.2000;24043.8000;5471.4000;36.9222
395;1206.4135;29023.0000;23491.2000;5531.8000;102.0469
396;1208.7763;30515.2000;25112.0000;5403.2000;0.0000
397;1211.1380;31166.2000;25733.0000;5433.2000;12.4915
398;1213.4988;30205.2000;24721.8000;5483.4000;67.0027
399;1215.8585;29276.6000;23774.4000;5502.2000;89.9507
400;1218.2173;27790.4000;22379.2000;5411.2000;3.0363
401;1220.5751;29461.8000;23970.8000;5491.0000;86.8130
402;1222.9318;27348.6000;21756.6000;5592.0000;191.7554
403;1225.2876;28485.6000;22947.4000;5538.2000;141.7861
404;1227.6424;31377.6000;25891.8000;5485.8000;93.1790
405;1229.9961;29560.6000;23935.4000;5625.2000;235.6674
406;1232.3489;27104.2000;21524.2000;5580.0000;194.1160
407;1234.7007;27034.8000;21571.2000;5463.6000;78.8975
408;1237.0515;30275.6000;24784.2000;5491.4000;109.3939
409;1239.4013;31945.6000;26422.8000;5522.8000;144.3748
410;1241.7501;32560.8000;27073.8000;5487.0000;112.1537
411;1244.0979;30615.2000;24998.2000;5617.0000;245.7358
412;1246.4447;27281.0000;21643.8000;5637.2000;269.5122
413;1248.7905;29110.2000;23576.4000;5533.8000;169.7009
414;1251.1353;30260.2000;24733.8000;5526.4000;165.3211
415;1253.4791;30627.2000;25153.0000;5474.2000;116.7380
416;1255.8220;31014.6000;25460.0000;5554.6000;200.7771
417;1258.1638;27717.4000;22134.8000;5582.6000;232.4356
418;1260.5047;30885.2000;25438.0000;5447.2000;100.7161
419;1262.8445;28731.2000;23079.4000;5651.8000;309.0342
420;1265.1834;27026.4000;21469.2000;5557.2000;218.1679
421;1267.5213;27153.2000;21664.2000;5489.0000;153.7388
422;1269.8582;27913.6000;22420.4000;5493.2000;161.7317
423;1272.1941;30223.6000;24767.2000;5456.4000;128.7770
424;1274.5290;31411.4000;25898.0000;5513.4000;189.6586
425;1276.8629;27504.6000;21944.0000;5560.6000;240.7932
426;1279.1958;28710.4000;23302.8000;5407.6000;91.7684
427;1281.5278;29143.0000;23619.0000;5524.0000;212.2071
428;1283.8587;28481.6000;22981.8000;5499.8000;192.0875
429;1286.1887;27203.8000;21804.8000;5399.0000;95.4252
430;1288.5177;30083.2000;24665.8000;5417.4000;118.0030
431;1290.8457;30958.8000;25496.0000;5462.8000;167.6287
432;1293.1727;30161.4000;24704.8000;5456.6000;165.6924
433;1295.4987;29816.2000;24326.6000;5489.6000;202.9897
434;1297.8238;31922.8000;26417.6000;5505.2000;222.9016
435;1300.1478;28609.6000;23020.8000;5588.8000;310.7585
436;1302.4709;27840.8000;22434.2000;5406.6000;132.9056
437;1304.7930;30818.0000;25456.2000;5361.8000;92.4740
438;1307.1141;30314.2000;24756.6000;5557.6000;292.3742
439;1309.4342;29186.2000;23714.4000;5471.8000;210.9917
440;1311.7534;29200.2000;23695.2000;5505.0000;248.6361
441;1314.0715;28688.0000;23157.2000;5530.8000;278.9093
442;1316.3887;31051.2000;25470.6000;5580.6000;333.2033
443;1318.7049;29627.4000;24062.4000;5565.0000;322.1375
444;1321.0201;27851.0000;22458.8000;5392.2000;153.9043
445;1323.3343;29085.4000;23647.4000;5438.0000;204.3140
446;1325.6476;32979.2000;27506.4000;5472.8000;243.7619
