Data Generated by Optosky
File Version;1.2
Name;2509250842301 350mw 3000ms
Creator;admin
Description;
Created;9/25/2025 8:42:30 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
140;570.2375;36833.2000;23025.8000;13807.4000;830.2218
141;572.8673;39251.4000;25644.0000;13607.4000;677.7743
142;575.4960;39503.4000;25844.8000;13658.6000;776.7412
143;578.1236;41423.2000;27967.4000;13455.8000;621.9353
144;580.7501;38419.2000;24945.2000;13474.0000;688.3321
145;583.3755;37175.2000;23850.6000;13324.6000;587.3243
146;585.9998;39826.2000;26700.0000;13126.2000;438.1024
147;588.6231;40107.0000;26734.8000;13372.2000;732.8726
148;591.2452;37870.2000;24398.0000;13472.2000;881.8201
149;593.8662;38579.4000;25401.0000;13178.4000;637.1334
150;596.4862;40279.6000;27001.4000;13278.2000;786.2056
151;599.1051;42458.0000;29304.6000;13153.4000;710.8343
152;601.7229;43451.0000;30447.2000;13003.8000;610.8084
153;604.3396;39498.2000;26325.6000;13172.6000;829.3203
154;606.9552;39214.0000;26092.0000;13122.0000;828.7096
155;609.5697;37960.6000;24818.8000;13141.8000;898.7592
156;612.1831;37326.8000;24310.6000;13016.2000;823.6261
157;614.7954;37057.6000;24216.8000;12840.8000;698.9300
158;617.4067;37881.4000;25186.6000;12694.8000;603.8753
159;620.0169;40082.6000;27589.0000;12493.6000;454.0888
160;622.6259;40638.4000;28470.6000;12167.8000;180.5076
161;625.2339;35708.4000;23078.8000;12629.6000;695.3401
162;627.8408;35957.8000;23589.4000;12368.4000;485.9863
163;630.4467;38460.6000;26091.8000;12368.8000;538.3927
164;633.0514;38609.4000;26108.6000;12500.8000;722.5517
165;635.6551;36958.2000;24557.8000;12400.4000;674.4518
166;638.2576;38036.0000;25535.0000;12501.0000;827.4876
167;640.8591;35921.2000;23419.2000;12502.0000;881.0499
168;643.4595;37777.2000;25644.8000;12132.4000;564.1146
169;646.0588;38330.0000;26027.0000;12303.0000;789.4572
170;648.6571;37352.4000;25030.0000;12322.4000;861.7168
171;651.2542;37609.8000;25421.6000;12188.2000;780.6759
172;653.8503;34324.0000;22306.8000;12017.2000;662.6855
173;656.4453;38245.6000;26563.6000;11682.0000;380.4838
174;659.0392;39798.6000;27854.4000;11944.2000;695.7136
175;661.6320;38009.6000;26112.4000;11897.2000;701.7569
176;664.2237;35099.4000;23316.8000;11782.6000;640.2113
177;666.8144;35612.2000;23906.2000;11706.0000;616.6670
178;669.4040;36868.4000;25309.2000;11559.2000;522.9048
179;671.9925;36113.8000;24602.6000;11511.2000;527.8163
180;674.5799;36014.2000;24539.2000;11475.0000;545.3972
181;677.1662;35994.4000;24810.2000;11184.2000;307.5792
182;679.7515;36448.2000;25124.0000;11324.2000;501.9403
183;682.3357;33736.0000;22254.8000;11481.2000;711.7062
184;684.9188;35804.6000;24811.0000;10993.6000;276.6622
185;687.5008;35109.2000;24125.4000;10983.8000;319.4837
186;690.0818;33173.2000;22444.4000;10728.8000;116.9941
187;692.6617;35523.8000;24997.0000;10526.8000;0.0000
188;695.2405;35584.8000;24803.4000;10781.4000;273.3632
189;697.8182;34722.0000;24134.0000;10588.0000;131.3671
190;700.3948;35800.4000;25355.2000;10445.2000;40.1180
191;702.9704;37397.8000;26907.0000;10490.8000;136.7199
192;705.5449;37363.4000;26972.2000;10391.2000;87.8711
193;708.1183;34929.2000;24569.8000;10359.4000;106.5866
194;710.6907;34323.8000;24074.4000;10249.4000;46.8617
195;713.2619;36285.8000;26123.0000;10162.8000;16.0836
196;715.8321;36518.6000;26307.4000;10211.2000;126.6791
197;718.4012;35550.2000;25381.0000;10169.2000;143.6179
198;720.9693;33718.0000;23559.0000;10159.0000;194.3158
199;723.5363;34537.8000;24630.4000;9907.4000;4.2810
200;726.1022;36440.2000;26617.8000;9822.4000;0.0000
201;728.6670;35076.6000;25363.2000;9713.4000;0.0000
202;731.2308;36617.4000;27014.0000;9603.4000;0.0000
203;733.7935;36563.8000;26798.8000;9765.0000;105.9151
204;736.3551;35259.0000;25464.0000;9795.0000;192.2838
205;738.9156;33130.0000;23385.8000;9744.2000;197.5370
206;741.4751;33221.6000;23657.0000;9564.6000;73.3235
207;744.0335;34773.2000;25253.6000;9519.6000;83.5626
208;746.5909;35242.2000;25679.8000;9562.4000;181.1499
209;749.1471;35493.4000;26063.8000;9429.6000;101.4519
210;751.7023;39771.0000;30660.2000;9110.8000;0.0000
211;754.2565;38239.0000;28982.2000;9256.8000;34.8876
212;756.8095;34182.8000;25031.2000;9151.6000;0.0000
213;759.3615;34173.2000;25013.8000;9159.4000;41.1385
214;761.9124;32080.8000;22740.4000;9340.4000;267.2014
215;764.4623;33720.6000;24632.0000;9088.6000;64.3097
216;767.0111;34127.4000;25074.8000;9052.6000;75.9848
217;769.5588;32968.6000;23802.6000;9166.0000;237.1470
218;772.1055;31231.2000;22173.0000;9058.2000;176.5649
219;774.6511;33807.8000;24939.6000;8868.2000;32.4516
220;777.1956;34153.6000;25266.2000;8887.4000;88.7750
221;779.7391;35696.6000;27018.0000;8678.6000;0.0000
222;782.2815;34741.8000;26045.0000;8696.8000;0.0000
223;784.8228;32670.8000;24136.8000;8534.0000;0.0000
224;787.3631;33843.8000;25173.0000;8670.8000;52.9714
225;789.9023;32861.4000;24140.8000;8720.6000;134.1481
226;792.4404;31532.2000;23000.2000;8532.0000;0.0000
227;794.9775;32841.2000;24349.2000;8492.0000;0.0000
228;797.5135;34868.4000;26396.8000;8471.6000;0.0000
229;800.0485;33799.6000;25209.4000;8590.2000;122.4726
230;802.5824;30911.2000;22297.8000;8613.4000;178.5405
231;805.1152;33948.4000;25576.6000;8371.8000;0.0000
232;807.6470;33715.2000;25294.8000;8420.4000;53.2801
233;810.1777;33287.4000;24748.2000;8539.2000;201.6818
234;812.7073;32997.2000;24454.0000;8543.2000;236.7177
235;815.2359;32727.6000;24297.0000;8430.6000;154.9252
236;817.7635;33442.8000;25049.6000;8393.2000;146.9050
237;820.2899;32827.6000;24462.6000;8365.0000;144.7029
238;822.8154;32370.8000;24040.8000;8330.0000;138.6118
239;825.3397;30356.0000;22080.8000;8275.2000;109.4546
240;827.8630;33430.4000;25355.2000;8075.2000;0.0000
241;830.3852;34456.2000;26203.8000;8252.4000;140.5617
242;832.9064;30899.2000;22738.2000;8161.0000;75.4831
243;835.4266;32420.4000;24446.0000;7974.4000;0.0000
244;837.9456;32351.0000;24232.8000;8118.2000;85.5994
245;840.4636;33269.4000;25277.2000;7992.2000;0.0000
246;842.9806;37167.8000;29150.0000;8017.8000;40.2730
247;845.4965;31422.2000;23315.2000;8107.0000;155.6876
248;848.0113;31470.0000;23623.2000;7846.8000;0.0000
249;850.5251;32558.4000;24606.8000;7951.6000;49.9184
250;853.0379;35330.0000;27281.4000;8048.6000;173.2135
251;855.5495;32914.0000;24843.8000;8070.2000;219.0770
252;858.0602;33423.4000;25545.2000;7878.2000;50.9446
253;860.5697;34146.6000;26222.8000;7923.8000;123.1781
254;863.0783;31034.6000;23205.2000;7829.4000;49.8448
255;865.5857;32347.6000;24506.2000;7841.4000;84.1573
256;868.0921;32570.2000;24712.4000;7857.8000;122.3633
257;870.5975;32436.2000;24630.8000;7805.4000;89.3645
258;873.1018;32445.2000;24591.2000;7854.0000;159.3206
259;875.6051;29668.2000;21949.2000;7719.0000;45.3598
260;878.1073;33242.6000;25727.2000;7515.4000;0.0000
261;880.6084;33065.0000;25336.2000;7728.8000;94.0172
262;883.1085;33117.4000;25494.8000;7622.6000;6.5605
263;885.6076;35849.6000;28302.4000;7547.2000;0.0000
264;888.1056;34842.2000;27124.4000;7717.8000;140.4507
265;890.6026;30029.8000;22212.2000;7817.6000;256.7180
266;893.0985;30774.6000;23336.0000;7438.6000;0.0000
267;895.5933;33824.8000;26318.4000;7506.4000;0.0000
268;898.0872;31169.6000;23382.2000;7787.4000;272.2976
269;900.5799;31863.0000;24205.0000;7658.0000;160.0049
270;903.0717;33782.0000;26298.6000;7483.4000;2.7525
271;905.5623;34748.0000;27208.6000;7539.4000;75.7678
272;908.0520;29509.2000;21843.6000;7665.6000;219.1608
273;910.5405;31025.8000;23650.8000;7375.0000;0.0000
274;913.0281;31170.0000;23679.4000;7490.6000;77.6155
275;915.5146;31814.0000;24314.0000;7500.0000;104.2376
276;918.0000;29975.2000;22461.2000;7514.0000;134.9328
277;920.4844;29680.0000;22195.6000;7484.4000;122.4357
278;922.9678;30023.0000;22536.6000;7486.4000;141.4557
279;925.4501;30510.6000;23063.4000;7447.2000;118.7197
280;927.9313;30583.0000;23119.2000;7463.8000;152.7492
281;930.4116;33521.4000;26063.0000;7458.4000;163.3011
282;932.8907;32466.6000;24915.0000;7551.6000;271.7390
283;935.3689;31173.6000;23779.6000;7394.0000;130.0898
284;937.8460;30870.6000;23422.2000;7448.4000;199.5768
285;940.3220;31730.8000;24411.4000;7319.4000;86.5251
286;942.7970;33363.8000;26123.6000;7240.2000;22.5866
287;945.2710;33422.6000;26126.8000;7295.8000;94.1497
288;947.7440;28152.0000;20505.0000;7647.0000;460.7354
289;950.2158;31517.2000;24339.4000;7177.8000;7.5069
290;952.6867;32282.8000;24975.0000;7307.8000;152.8444
291;955.1565;31876.6000;24589.2000;7287.4000;148.4052
292;957.6253;30661.8000;23418.8000;7243.0000;119.1803
293;960.0930;31739.0000;24531.4000;7207.6000;99.7170
294;962.5597;31401.2000;24130.8000;7270.4000;177.5138
295;965.0254;28220.8000;21141.6000;7079.2000;2.2220
296;967.4900;30727.4000;23699.0000;7028.4000;0.0000
297;969.9536;31743.8000;24599.0000;7144.8000;98.7992
298;972.4161;29674.8000;22574.6000;7100.2000;69.0007
299;974.8776;31677.8000;24624.8000;7053.0000;37.6404
300;977.3381;30981.2000;23912.8000;7068.4000;67.8902
301;979.7975;31376.4000;24493.6000;6882.8000;0.0000
302;982.2559;33754.4000;26725.0000;7029.4000;59.4838
303;984.7133;30300.6000;23153.0000;7147.6000;193.2540
304;987.1696;31863.4000;24715.0000;7148.4000;208.9576
305;989.6249;32211.2000;25126.6000;7084.6000;160.6701
306;992.0792;33517.4000;26511.4000;7006.0000;96.9993
307;994.5324;27726.0000;20259.4000;7466.6000;573.0757
308;996.9846;30642.8000;23663.8000;6979.0000;100.9247
309;999.4358;31670.6000;24618.0000;7052.6000;189.5506
310;1001.8859;32479.0000;25479.4000;6999.6000;151.9451
311;1004.3350;31414.8000;24425.6000;6989.2000;156.4921
312;1006.7831;30480.0000;23465.6000;7014.4000;197.0049
313;1009.2301;30787.2000;23869.6000;6917.6000;115.4799
314;1011.6762;30578.8000;23776.0000;6802.8000;15.9243
315;1014.1211;30628.4000;23749.8000;6878.6000;106.9492
316;1016.5651;30727.2000;23880.6000;6846.6000;90.1462
317;1019.0080;30184.0000;23391.0000;6793.0000;51.7154
318;1021.4499;32399.4000;25542.6000;6856.8000;130.6834
319;1023.8907;32372.0000;25538.0000;6834.0000;123.1744
320;1026.3306;33665.4000;26840.0000;6825.4000;130.0238
321;1028.7694;29996.6000;23030.8000;6965.8000;285.6985
322;1031.2071;29343.6000;22539.2000;6804.4000;139.5949
323;1033.6439;29611.0000;22786.4000;6824.6000;175.0546
324;1036.0796;29693.6000;22995.2000;6698.4000;66.2348
325;1038.5143;30783.2000;24139.2000;6644.0000;27.8602
326;1040.9480;30342.0000;23716.4000;6625.6000;24.4461
327;1043.3806;33186.2000;26531.8000;6654.4000;68.9859
328;1045.8122;31038.2000;24289.4000;6748.8000;178.3387
329;1048.2428;29447.2000;22749.0000;6698.2000;143.3926
330;1050.6724;29535.0000;22765.8000;6769.2000;229.3103
331;1053.1009;28976.2000;22117.2000;6859.0000;334.6251
332;1055.5284;30175.6000;23401.4000;6774.2000;264.2393
333;1057.9549;31199.0000;24599.2000;6599.8000;105.1082
334;1060.3804;32379.2000;25906.2000;6473.0000;0.0000
335;1062.8048;32175.6000;25680.8000;6494.8000;28.8282
336;1065.2282;30568.2000;23883.4000;6684.8000;233.2937
337;1067.6506;29901.0000;23236.8000;6664.2000;227.2847
338;1070.0720;29728.2000;23247.2000;6481.0000;58.6944
339;1072.4924;30416.6000;23829.2000;6587.4000;179.6756
340;1074.9117;29578.4000;23009.8000;6568.6000;175.4801
341;1077.3300;31827.4000;25340.4000;6487.0000;108.3583
342;1079.7473;31056.0000;24588.0000;6468.0000;103.7431
343;1082.1636;30014.2000;23460.8000;6553.4000;203.8328
344;1084.5788;29407.0000;22934.6000;6472.4000;136.9988
345;1086.9931;31066.2000;24684.2000;6382.0000;61.3365
346;1089.4063;30988.4000;24490.6000;6497.8000;191.2035
347;1091.8185;30535.8000;24233.4000;6302.4000;10.5479
348;1094.2296;32406.0000;26109.4000;6296.6000;19.1586
349;1096.6398;27714.8000;21006.4000;6708.4000;445.8044
350;1099.0490;29408.0000;23142.8000;6265.2000;17.6934
351;1101.4571;30677.4000;24293.2000;6384.2000;152.1347
352;1103.8642;29955.8000;23650.2000;6305.6000;87.5119
353;1106.2703;29666.6000;23418.0000;6248.6000;45.6713
354;1108.6754;28655.8000;22401.0000;6254.8000;67.2036
355;1111.0794;30346.6000;24162.0000;6184.6000;13.4397
356;1113.4825;31343.6000;25104.4000;6239.2000;84.8064
357;1115.8845;28966.6000;22834.8000;6131.8000;0.0000
358;1118.2855;28724.2000;22600.4000;6123.8000;2.9597
359;1120.6855;32337.6000;26260.8000;6076.8000;0.0000
360;1123.0845;28505.2000;22251.0000;6254.2000;165.8064
361;1125.4825;31989.4000;25896.4000;6093.0000;19.5811
362;1127.8794;32658.0000;26516.4000;6141.6000;82.3269
363;1130.2754;37139.0000;31001.8000;6137.2000;90.6960
364;1132.6703;27786.8000;21297.8000;6489.0000;453.5700
365;1135.0643;29302.8000;23486.8000;5816.0000;0.0000
366;1137.4572;32734.6000;26800.8000;5933.8000;0.0000
367;1139.8491;29852.0000;23687.6000;6164.4000;159.4068
368;1142.2400;27757.6000;21667.6000;6090.0000;92.4272
369;1144.6299;29736.6000;23667.4000;6069.2000;77.8576
370;1147.0187;29463.6000;23334.6000;6129.0000;145.3385
371;1149.4066;27633.0000;21609.2000;6023.8000;48.5400
372;1151.7935;30432.0000;24492.4000;5939.6000;0.0000
373;1154.1793;30221.6000;24063.6000;6158.0000;196.7896
374;1156.5641;27156.8000;20981.2000;6175.6000;221.4223
375;1158.9480;30948.0000;25029.0000;5919.0000;0.0000
376;1161.3308;29593.4000;23582.4000;6011.0000;68.9220
377;1163.7126;29592.6000;23536.0000;6056.6000;119.6647
378;1166.0934;27910.8000;21887.4000;6023.4000;91.2971
379;1168.4732;28070.2000;22044.8000;6025.4000;97.3378
380;1170.8520;29472.6000;23398.6000;6074.0000;150.7878
381;1173.2298;28911.8000;22773.0000;6138.8000;217.4116
382;1175.6066;28608.4000;22549.6000;6058.8000;141.9473
383;1177.9824;27217.0000;21190.6000;6026.4000;110.5021
384;1180.3572;30357.4000;24515.8000;5841.6000;0.0000
385;1182.7309;31178.4000;25231.4000;5947.0000;38.4556
386;1185.1037;29826.0000;23789.6000;6036.4000;131.8251
387;1187.4755;29258.6000;23381.0000;5877.6000;0.0000
388;1189.8462;30210.2000;24298.0000;5912.2000;12.7345
389;1192.2160;33643.8000;27750.0000;5893.8000;0.0000
390;1194.5848;34731.4000;28781.4000;5950.0000;55.5572
391;1196.9525;28904.6000;22859.6000;6045.0000;153.9125
392;1199.3193;27402.6000;21492.4000;5910.2000;21.5066
393;1201.6850;27259.6000;21349.4000;5910.2000;23.4965
394;1204.0498;29298.0000;23420.0000;5878.0000;0.0000
395;1206.4135;28851.8000;22891.6000;5960.2000;85.4283
396;1208.7763;30399.2000;24469.8000;5929.4000;60.7073
397;1211.1380;30982.2000;25014.0000;5968.2000;105.4513
398;1213.4988;30038.4000;24091.8000;5946.6000;89.6566
399;1215.8585;29137.2000;23130.2000;6007.0000;155.6536
400;1218.2173;27765.4000;21761.4000;6004.0000;158.1829
401;1220.5751;29329.4000;23364.6000;5964.8000;124.0464
402;1222.9318;27196.6000;21168.8000;6027.8000;192.3041
403;1225.2876;28238.8000;22470.2000;5768.6000;0.0000
404;1227.6424;31143.2000;25284.2000;5859.0000;33.6880
405;1229.9961;29382.2000;23276.2000;6106.0000;285.6418
406;1232.3489;27077.8000;20917.0000;6160.8000;345.3304
407;1234.7007;26972.6000;20980.0000;5992.6000;179.4438
408;1237.0515;30015.2000;24189.6000;5825.6000;16.2458
409;1239.4013;31741.0000;25794.6000;5946.4000;141.7756
410;1241.7501;32402.8000;26308.8000;6094.0000;294.0866
411;1244.0979;30520.4000;24322.6000;6197.8000;402.5939
412;1246.4447;27172.2000;21142.6000;6029.6000;239.0806
413;1248.7905;28894.2000;23043.0000;5851.2000;65.3389
414;1251.1353;30035.4000;24121.4000;5914.0000;132.4410
415;1253.4791;30425.2000;24523.0000;5902.2000;125.2780
416;1255.8220;30858.0000;24801.8000;6056.2000;283.9054
417;1258.1638;27709.8000;21499.0000;6210.8000;442.7848
418;1260.5047;30821.4000;24846.6000;5974.8000;211.4192
419;1262.8445;28586.0000;22540.6000;6045.4000;286.6692
420;1265.1834;26881.2000;20947.2000;5934.0000;179.9392
421;1267.5213;27061.4000;21137.0000;5924.4000;175.0396
422;1269.8582;27838.6000;21810.8000;6027.8000;283.1611
423;1272.1941;29906.8000;24050.6000;5856.2000;116.3410
424;1274.5290;31228.4000;25170.0000;6058.4000;323.3472
425;1276.8629;27469.6000;21352.6000;6117.0000;386.8235
426;1279.1958;28570.8000;22681.8000;5889.0000;162.8867
427;1281.5278;28934.2000;23000.0000;5934.2000;213.0392
428;1283.8587;28319.2000;22249.8000;6069.4000;353.2271
429;1286.1887;27044.0000;21088.0000;5956.0000;244.5738
430;1288.5177;29824.4000;24012.4000;5812.0000;105.6681
431;1290.8457;30780.6000;24851.0000;5929.6000;228.3789
432;1293.1727;30013.2000;24089.0000;5924.2000;228.1827
433;1295.4987;29553.8000;23698.0000;5855.8000;165.0318
434;1297.8238;31644.2000;25737.8000;5906.4000;220.9381
435;1300.1478;28413.6000;22394.4000;6019.2000;339.1070
436;1302.4709;27693.6000;21845.4000;5848.2000;173.4622
437;1304.7930;30636.8000;24827.4000;5809.4000;140.0791
438;1307.1141;30094.0000;24073.0000;6021.0000;357.1156
439;1309.4342;28896.6000;23073.8000;5822.8000;164.3749
440;1311.7534;29012.8000;23085.4000;5927.4000;274.4583
441;1314.0715;28609.4000;22555.0000;6054.4000;406.9723
442;1316.3887;30778.8000;24780.4000;5998.4000;356.5153
443;1318.7049;29389.4000;23362.2000;6027.2000;390.8900
444;1321.0201;27680.0000;21808.8000;5871.2000;240.5001
445;1323.3343;28856.2000;23073.6000;5782.6000;156.7481
446;1325.6476;32706.4000;26878.4000;5828.0000;207.8348
