Data Generated by Optosky
File Version;1.2
Name;2510121136461 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 11:36:46 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
145;583.3755;49731.0000;37985.4000;11745.6000;1032.4008
146;585.9998;53345.6000;41677.6000;11668.0000;994.4802
147;588.6231;53416.2000;42298.2000;11118.0000;484.3120
148;591.2452;50696.6000;39044.4000;11652.2000;1058.5113
149;593.8662;51736.0000;40203.2000;11532.8000;979.2520
150;596.4862;53575.8000;42565.6000;11010.2000;496.9133
151;599.1051;55833.6000;45356.6000;10477.0000;4.3768
152;601.7229;57912.0000;46835.6000;11076.4000;644.2914
153;604.3396;52443.8000;41259.2000;11184.6000;793.1238
154;606.9552;52343.4000;41021.8000;11321.6000;970.8531
155;609.5697;50961.2000;39558.2000;11403.0000;1094.3726
156;612.1831;50226.6000;38860.4000;11366.2000;1098.5550
157;614.7954;49984.0000;38610.0000;11374.0000;1147.6461
158;617.4067;50890.2000;39949.6000;10940.6000;755.8048
159;620.0169;53435.2000;42884.4000;10550.8000;407.9827
160;622.6259;54458.6000;43735.6000;10723.0000;622.9360
161;625.2339;48266.6000;37192.4000;11074.2000;1017.0660
162;627.8408;48404.8000;37426.4000;10978.4000;964.1044
163;630.4467;51758.8000;41023.2000;10735.6000;764.1853
164;633.0514;51868.4000;41329.0000;10539.4000;611.0428
165;635.6551;49629.8000;38806.0000;10823.8000;938.5734
166;638.2576;51310.6000;40261.6000;11049.0000;1207.0414
167;640.8591;48349.0000;37560.4000;10788.6000;990.0276
168;643.4595;50759.2000;40243.8000;10515.4000;760.3163
169;646.0588;51433.6000;41072.8000;10360.8000;649.9886
170;648.6571;50122.6000;39538.4000;10584.2000;921.9190
171;651.2542;50952.2000;40234.6000;10717.6000;1099.0093
172;653.8503;46116.2000;35970.4000;10145.8000;570.8932
173;656.4453;50492.0000;40640.4000;9851.6000;320.3706
174;659.0392;53081.8000;43483.0000;9598.8000;111.2243
175;661.6320;51211.8000;41307.4000;9904.4000;460.4404
176;664.2237;47546.8000;37273.8000;10273.0000;872.6580
177;666.8144;48144.6000;38018.4000;10126.2000;769.4102
178;669.4040;50035.4000;40151.8000;9883.6000;570.3249
179;671.9925;49196.0000;39312.0000;9884.0000;614.0975
180;674.5799;49081.2000;39319.2000;9762.0000;536.8999
181;677.1662;48901.2000;39145.4000;9755.8000;573.8074
182;679.7515;49742.8000;39974.6000;9768.2000;629.1609
183;682.3357;45764.6000;36069.0000;9695.6000;599.3622
184;684.9188;48515.8000;39002.6000;9513.2000;459.6199
185;687.5008;48171.2000;38683.8000;9487.4000;476.3211
186;690.0818;45388.4000;35888.0000;9500.4000;531.6474
187;692.6617;48453.6000;39144.6000;9309.0000;384.0264
188;695.2405;48777.6000;39566.6000;9211.0000;328.0267
189;697.8182;47513.2000;38435.2000;9078.0000;236.8495
190;700.3948;48954.0000;39997.6000;8956.4000;156.8670
191;702.9704;51239.2000;42434.6000;8804.6000;46.5006
192;705.5449;51208.6000;42504.2000;8704.4000;0.0000
193;708.1183;48073.6000;39137.4000;8936.2000;259.8094
194;710.6907;47148.8000;38271.8000;8877.0000;241.4822
195;713.2619;49876.0000;41118.6000;8757.4000;162.5453
196;715.8321;49994.6000;41541.0000;8453.6000;0.0000
197;718.4012;48861.0000;40240.4000;8620.6000;106.4355
198;720.9693;46553.0000;37678.4000;8874.6000;418.1801
199;723.5363;47406.6000;38720.4000;8686.2000;285.3570
200;726.1022;50136.2000;41513.8000;8622.4000;289.9685
201;728.6670;48102.2000;39868.0000;8234.2000;0.0000
202;731.2308;50406.4000;42221.0000;8185.4000;0.0000
203;733.7935;50408.0000;42249.4000;8158.6000;0.0000
204;736.3551;48408.6000;40023.2000;8385.4000;264.9755
205;738.9156;45164.8000;36584.4000;8580.4000;509.6933
206;741.4751;45876.8000;37591.4000;8285.4000;256.0593
207;744.0335;48023.8000;39920.6000;8103.2000;120.8237
208;746.5909;48780.0000;40750.4000;8029.6000;92.8583
209;749.1471;48889.6000;40919.4000;7970.2000;78.0325
210;751.7023;54517.0000;46726.2000;7790.8000;0.0000
211;754.2565;52520.2000;45119.4000;7400.8000;0.0000
212;756.8095;47357.0000;39452.0000;7905.0000;139.2965
213;759.3615;47195.0000;39324.6000;7870.4000;141.2282
214;761.9124;44537.2000;36548.0000;7989.2000;296.7995
215;764.4623;46863.8000;38978.4000;7885.4000;228.5873
216;767.0111;47564.6000;39826.2000;7738.4000;116.2460
217;769.5588;46079.2000;38375.0000;7704.2000;120.1985
218;772.1055;43469.6000;35619.8000;7849.8000;298.7039
219;774.6511;46849.2000;39066.8000;7782.4000;266.7465
220;777.1956;47446.0000;39956.8000;7489.2000;0.5318
221;779.7391;49557.4000;42226.4000;7331.0000;0.0000
222;782.2815;48612.6000;41101.6000;7511.0000;78.5386
223;784.8228;45825.8000;38081.8000;7744.0000;338.1734
224;787.3631;47134.4000;39676.0000;7458.4000;79.5717
225;789.9023;46148.4000;38729.0000;7419.4000;68.4842
226;792.4404;44416.2000;36933.8000;7482.4000;158.5153
227;794.9775;45853.8000;38458.4000;7395.4000;97.2085
228;797.5135;48498.2000;41361.0000;7137.2000;0.0000
229;800.0485;47442.2000;40160.0000;7282.2000;37.9620
230;802.5824;43161.4000;35736.2000;7425.2000;207.0035
231;805.1152;46710.2000;39385.0000;7325.2000;130.8851
232;807.6470;47265.0000;40060.2000;7204.8000;36.3166
233;810.1777;46695.2000;39370.8000;7324.4000;181.2203
234;812.7073;46203.6000;38966.0000;7237.6000;119.3470
235;815.2359;46022.2000;38720.6000;7301.6000;210.6763
236;817.7635;46894.0000;39783.2000;7110.8000;44.5065
237;820.2899;46019.4000;38910.6000;7108.8000;66.8338
238;822.8154;45554.2000;38375.8000;7178.4000;160.3947
239;825.3397;42833.0000;35426.4000;7406.6000;408.7670
240;827.8630;46418.8000;39263.6000;7155.2000;180.8765
241;830.3852;48531.6000;41255.6000;7276.0000;325.2885
242;832.9064;43537.0000;36482.8000;7054.2000;126.8286
243;835.4266;45238.4000;38340.4000;6898.0000;0.0000
244;837.9456;45579.6000;38595.4000;6984.2000;99.6834
245;840.4636;46518.8000;39590.8000;6928.0000;65.4975
246;842.9806;51123.6000;44482.2000;6641.4000;0.0000
247;845.4965;44410.8000;37491.6000;6919.2000;99.3757
248;848.0113;44212.2000;37377.4000;6834.8000;36.0650
249;850.5251;45372.4000;38464.6000;6907.8000;132.6174
250;853.0379;49679.6000;42507.0000;7172.6000;417.6814
251;855.5495;46293.0000;39420.4000;6872.6000;140.5702
252;858.0602;46497.8000;39898.4000;6599.4000;0.0000
253;860.5697;47998.6000;41233.8000;6764.8000;75.7610
254;863.0783;43738.2000;37074.0000;6664.2000;0.0000
255;865.5857;45398.4000;38714.4000;6684.0000;33.9653
256;868.0921;45970.0000;39318.4000;6651.6000;18.2100
257;870.5975;45802.2000;39113.0000;6689.2000;75.2634
258;873.1018;45907.4000;39143.8000;6763.6000;163.0081
259;875.6051;41735.2000;34800.8000;6934.4000;350.8864
260;878.1073;45802.2000;39036.2000;6766.0000;197.8116
261;880.6084;46727.6000;40163.8000;6563.8000;12.6064
262;883.1085;46617.6000;39947.6000;6670.0000;133.5156
263;885.6076;50007.6000;43527.2000;6480.4000;0.0000
264;888.1056;48900.6000;42483.8000;6416.8000;0.0000
265;890.6026;42649.0000;35861.8000;6787.2000;298.7111
266;893.0985;42995.8000;36450.8000;6545.0000;70.4461
267;895.5933;47558.4000;40896.2000;6662.2000;204.0075
268;898.0872;44077.0000;37648.8000;6428.2000;0.0000
269;900.5799;44891.8000;38394.8000;6497.0000;71.3334
270;903.0717;47281.6000;40843.6000;6438.0000;28.1660
271;905.5623;49167.0000;42667.8000;6499.2000;104.6836
272;908.0520;41656.6000;35152.4000;6504.2000;124.3065
273;910.5405;42996.2000;36663.6000;6332.6000;0.0000
274;913.0281;44300.0000;37790.8000;6509.2000;158.6891
275;915.5146;45124.0000;38675.8000;6448.2000;112.6545
276;918.0000;42662.6000;36096.6000;6566.0000;244.6012
277;920.4844;42182.0000;35671.8000;6510.2000;203.2754
278;922.9678;42731.6000;36221.2000;6510.4000;217.8348
279;925.4501;43428.2000;36965.2000;6463.0000;184.6620
280;927.9313;42921.2000;36618.8000;6302.4000;38.1973
281;930.4116;47033.0000;40591.4000;6441.6000;191.4055
282;932.8907;45857.4000;39537.4000;6320.0000;83.7374
283;935.3689;44391.2000;37875.4000;6515.8000;294.3482
284;937.8460;43764.6000;37319.0000;6445.6000;238.7638
285;940.3220;44994.8000;38638.4000;6356.4000;164.4316
286;942.7970;46890.4000;40666.6000;6223.8000;46.3270
287;945.2710;47461.2000;41228.4000;6232.8000;67.7724
288;947.7440;39859.6000;33590.2000;6269.4000;117.8493
289;950.2158;42646.4000;36648.2000;5998.2000;0.0000
290;952.6867;45731.8000;39574.8000;6157.0000;32.1777
291;955.1565;45473.8000;39166.2000;6307.6000;195.4690
292;957.6253;43596.6000;37375.6000;6221.0000;121.3015
293;960.0930;44890.6000;38700.4000;6190.2000;101.8482
294;962.5597;44658.2000;38357.4000;6300.8000;225.4547
295;965.0254;40422.0000;34129.8000;6292.2000;229.5141
296;967.4900;43053.2000;37064.8000;5988.4000;0.0000
297;969.9536;45046.8000;38946.8000;6100.0000;63.2441
298;972.4161;42211.8000;35962.0000;6249.8000;226.3296
299;974.8776;44689.0000;38585.6000;6103.4000;92.7518
300;977.3381;44267.0000;38170.8000;6096.2000;98.2498
301;979.7975;44600.2000;38504.4000;6095.8000;110.9023
302;982.2559;48111.0000;41714.8000;6396.2000;424.2814
303;984.7133;43053.6000;36808.0000;6245.6000;286.7936
304;987.1696;44763.0000;38750.0000;6013.0000;67.2385
305;989.6249;45515.8000;39478.0000;6037.8000;105.0219
306;992.0792;47802.6000;41552.2000;6250.4000;330.5519
307;994.5324;39585.2000;33534.4000;6050.8000;143.4524
308;996.9846;41744.2000;36083.4000;5660.8000;0.0000
309;999.4358;44854.8000;38999.6000;5855.2000;0.0000
310;1001.8859;45984.2000;40011.6000;5972.6000;103.1567
311;1004.3350;44456.2000;38433.0000;6023.2000;166.3301
312;1006.7831;43536.4000;37485.4000;6051.0000;206.6418
313;1009.2301;43989.2000;38073.0000;5916.2000;84.2956
314;1011.6762;43792.0000;37759.2000;6032.8000;213.2906
315;1014.1211;43795.4000;37764.6000;6030.8000;223.6261
316;1016.5651;44040.2000;38081.4000;5958.8000;163.9003
317;1019.0080;42975.2000;37012.8000;5962.4000;179.6978
318;1021.4499;45828.8000;39959.4000;5869.4000;98.8243
319;1023.8907;45700.4000;39919.2000;5781.2000;22.6728
320;1026.3306;47773.2000;41680.4000;6092.8000;346.2460
321;1028.7694;42962.4000;37005.8000;5956.6000;221.9714
322;1031.2071;42060.4000;36175.0000;5885.4000;170.6126
323;1033.6439;42490.6000;36478.6000;6012.0000;309.3597
324;1036.0796;42478.6000;36505.4000;5973.2000;284.2038
325;1038.5143;44103.6000;38152.2000;5951.4000;274.4290
326;1040.9480;43080.6000;37180.6000;5900.0000;236.4253
327;1043.3806;46955.8000;40966.6000;5989.2000;335.9660
328;1045.8122;44414.4000;38554.4000;5860.0000;219.6453
329;1048.2428;42309.6000;36437.0000;5872.6000;244.1660
330;1050.6724;42461.8000;36536.4000;5925.4000;308.7910
331;1053.1009;41752.8000;35688.0000;6064.8000;459.8978
332;1055.5284;43097.2000;37279.0000;5818.2000;225.0355
333;1057.9549;44667.4000;38801.4000;5866.0000;284.4765
334;1060.3804;46159.8000;40388.4000;5771.4000;201.3786
335;1062.8048;45950.8000;40240.8000;5710.0000;151.3997
336;1065.2282;43826.4000;37995.2000;5831.2000;284.0471
337;1067.6506;42975.2000;37134.6000;5840.6000;304.7754
338;1070.0720;42697.2000;36797.4000;5899.8000;375.1720
339;1072.4924;43701.8000;37899.4000;5802.4000;288.8185
340;1074.9117;42326.0000;36571.4000;5754.6000;250.9433
341;1077.3300;45379.2000;39626.4000;5752.8000;259.7853
342;1079.7473;44696.2000;38949.0000;5747.2000;261.9489
343;1082.1636;43396.6000;37596.6000;5800.0000;325.1095
344;1084.5788;42326.2000;36403.6000;5922.6000;458.0936
345;1086.9931;44435.6000;38669.6000;5766.0000;311.7175
346;1089.4063;44608.8000;38814.6000;5794.2000;350.2661
347;1091.8185;43723.0000;37981.8000;5741.2000;307.4652
348;1094.2296;46324.6000;40451.4000;5873.2000;449.4829
349;1096.6398;40061.4000;34356.2000;5705.2000;291.3095
350;1099.0490;41707.8000;36292.0000;5415.8000;11.5805
351;1101.4571;43990.4000;38515.4000;5475.0000;80.6344
352;1103.8642;43360.2000;37687.2000;5673.0000;288.2844
353;1106.2703;43009.4000;37411.8000;5597.6000;222.3318
354;1108.6754;41487.4000;35914.6000;5572.8000;206.7728
355;1111.0794;43447.8000;38078.0000;5369.8000;13.2580
356;1113.4825;45024.0000;39609.0000;5415.0000;82.0248
357;1115.8845;42091.4000;36594.4000;5497.0000;189.0710
358;1118.2855;40921.2000;35546.4000;5374.8000;77.5115
359;1120.6855;45032.0000;39494.8000;5537.2000;259.6571
360;1123.0845;41003.0000;35647.2000;5355.8000;99.2208
361;1125.4825;44995.6000;39658.4000;5337.2000;88.3429
362;1127.8794;46364.2000;41032.6000;5331.6000;91.5636
363;1130.2754;50668.2000;46178.4000;4489.8000;0.0000
364;1132.6703;40699.4000;35383.8000;5315.6000;73.6213
365;1135.0643;41368.4000;35910.2000;5458.2000;222.4307
366;1137.4572;46654.4000;41125.0000;5529.4000;297.8948
367;1139.8491;43207.2000;37906.0000;5301.2000;73.1847
368;1142.2400;40228.0000;34667.8000;5560.2000;337.2941
369;1144.6299;42663.4000;37206.4000;5457.0000;238.3757
370;1147.0187;42758.4000;37286.8000;5471.6000;256.2059
371;1149.4066;40089.2000;34485.0000;5604.2000;392.0094
372;1151.7935;43509.0000;38062.8000;5446.2000;241.6863
373;1154.1793;43712.4000;38295.0000;5417.4000;216.7130
374;1156.5641;39023.0000;33649.2000;5373.8000;178.1934
375;1158.9480;42724.2000;37497.2000;5227.0000;32.6603
376;1161.3308;42974.4000;37685.4000;5289.0000;95.4186
377;1163.7126;42914.2000;37554.6000;5359.6000;167.3847
378;1166.0934;40503.2000;35211.8000;5291.4000;99.9549
379;1168.4732;40736.6000;35234.0000;5502.6000;311.8356
380;1170.8520;42604.4000;37250.6000;5353.8000;163.7839
381;1173.2298;41848.6000;36505.2000;5343.4000;153.9007
382;1175.6066;41603.0000;36163.8000;5439.2000;249.9569
383;1177.9824;39344.6000;33835.4000;5509.2000;319.8132
384;1180.3572;43289.6000;38018.8000;5270.8000;81.6645
385;1182.7309;44941.8000;39714.6000;5227.2000;37.3515
386;1185.1037;43275.6000;37821.6000;5454.0000;265.1013
387;1187.4755;42582.4000;37133.8000;5448.6000;258.7510
388;1189.8462;43366.4000;38134.8000;5231.6000;41.9184
389;1192.2160;47470.4000;42512.4000;4958.0000;0.0000
390;1194.5848;49799.8000;44431.0000;5368.8000;178.9261
391;1196.9525;42065.6000;36724.4000;5341.2000;154.2334
392;1199.3193;39839.0000;34587.4000;5251.6000;67.9908
393;1201.6850;39433.4000;34085.4000;5348.0000;167.6545
394;1204.0498;42399.4000;36987.0000;5412.4000;235.2273
395;1206.4135;41916.6000;36514.8000;5401.8000;227.7120
396;1208.7763;43775.6000;38503.6000;5272.0000;100.9116
397;1211.1380;44751.4000;39460.2000;5291.2000;123.0236
398;1213.4988;43550.6000;38130.2000;5420.4000;254.8788
399;1215.8585;42331.4000;36908.8000;5422.6000;259.4600
400;1218.2173;40082.0000;34759.6000;5322.4000;161.5429
401;1220.5751;42174.0000;36851.6000;5322.4000;163.6182
402;1222.9318;39720.0000;34311.8000;5408.2000;251.2719
403;1225.2876;40742.0000;35298.8000;5443.2000;288.0639
404;1227.6424;44746.2000;39310.0000;5436.2000;282.7817
405;1229.9961;42629.2000;37241.8000;5387.4000;226.6931
406;1232.3489;39553.6000;33995.4000;5558.2000;399.3000
407;1234.7007;38981.4000;33528.2000;5453.2000;296.0659
408;1237.0515;43013.6000;37778.4000;5235.2000;79.8147
409;1239.4013;45573.4000;40378.0000;5195.4000;41.7564
410;1241.7501;46492.0000;41268.8000;5223.2000;71.2721
411;1244.0979;44063.8000;38719.0000;5344.8000;194.5725
412;1246.4447;39312.0000;33821.8000;5490.2000;341.6709
413;1248.7905;41450.6000;36111.8000;5338.8000;191.9683
414;1251.1353;43431.2000;38140.4000;5290.8000;145.6114
415;1253.4791;43748.2000;38464.6000;5283.6000;140.0474
416;1255.8220;44449.2000;39122.4000;5326.8000;184.8622
417;1258.1638;39841.4000;34440.4000;5401.0000;260.7023
418;1260.5047;42997.2000;37666.0000;5331.2000;192.5747
419;1262.8445;41634.6000;36226.2000;5408.4000;271.4729
420;1265.1834;39235.4000;33794.0000;5441.4000;306.2046
421;1267.5213;39280.8000;33879.4000;5401.4000;267.9716
422;1269.8582;40328.4000;35045.6000;5282.8000;151.1737
423;1272.1941;43043.2000;37784.4000;5258.8000;129.0143
424;1274.5290;44969.2000;39622.4000;5346.8000;218.8972
425;1276.8629;39683.0000;34442.2000;5240.8000;114.8278
426;1279.1958;41079.6000;35836.6000;5243.0000;119.0025
427;1281.5278;42075.4000;36703.0000;5372.4000;250.4335
428;1283.8587;41322.6000;35817.6000;5505.0000;385.1013
429;1286.1887;39370.2000;33777.2000;5593.0000;475.2294
430;1288.5177;42922.2000;37465.6000;5456.6000;341.0050
431;1290.8457;44394.4000;38971.2000;5423.2000;307.0392
432;1293.1727;43350.8000;37963.6000;5387.2000;273.3177
433;1295.4987;42564.0000;37128.8000;5435.2000;323.6186
434;1297.8238;45447.2000;39939.2000;5508.0000;398.7345
435;1300.1478;41454.0000;36048.4000;5405.6000;298.6669
436;1302.4709;40118.0000;34617.6000;5500.4000;395.8250
437;1304.7930;43863.6000;38509.4000;5354.2000;252.0029
438;1307.1141;43619.2000;38370.0000;5249.2000;149.4046
439;1309.4342;41946.4000;36682.2000;5264.2000;166.8339
440;1311.7534;41993.2000;36650.8000;5342.4000;247.4927
441;1314.0715;41167.2000;35753.2000;5414.0000;321.5842
442;1316.3887;44161.0000;38856.6000;5304.4000;214.5115
443;1318.7049;42615.0000;37266.0000;5349.0000;261.6760
444;1321.0201;40174.8000;34764.4000;5410.4000;325.6791
