Data Generated by Optosky
File Version;1.2
Name;2510121109519 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 11:09:51 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
39;298.9424;57349.0000;42529.8000;14819.2000;1062.8403
40;301.6842;57454.0000;42533.4000;14920.6000;1176.2653
41;304.4249;52557.8000;37651.4000;14906.4000;1174.3596
42;307.1645;54433.6000;39747.8000;14685.8000;966.3264
43;309.9030;56747.8000;42890.4000;13857.4000;150.6205
44;312.6403;59491.0000;46325.2000;13165.8000;0.0000
45;315.3766;54226.0000;38873.8000;15352.2000;1671.5030
46;318.1117;53746.2000;38263.0000;15483.2000;1815.8945
47;320.8456;55897.8000;40891.2000;15006.6000;1352.8197
48;323.5785;55383.6000;40255.8000;15127.8000;1487.7821
49;326.3102;53140.4000;37626.6000;15513.8000;1887.7831
50;329.0408;56261.4000;40494.2000;15767.2000;2155.4243
51;331.7703;54649.2000;39681.4000;14967.8000;1370.5072
52;334.4986;53876.2000;38640.0000;15236.2000;1653.6332
53;337.2259;52494.4000;37065.4000;15429.0000;1861.4037
54;339.9520;55888.4000;41135.0000;14753.4000;1201.0202
55;342.6770;58445.0000;43603.0000;14842.0000;1305.0840
56;345.4009;53147.0000;37840.4000;15306.6000;1785.3964
57;348.1236;56309.0000;40754.4000;15554.6000;2049.3587
58;350.8452;55263.8000;40348.0000;14915.8000;1426.7723
59;353.5657;55405.2000;40517.8000;14887.4000;1414.8382
60;356.2851;55176.4000;40229.4000;14947.0000;1491.1577
61;359.0034;54576.4000;39522.8000;15053.6000;1614.7320
62;361.7206;53879.2000;38721.8000;15157.4000;1735.7620
63;364.4366;52756.8000;37455.8000;15301.0000;1896.8491
64;367.1515;57205.2000;42029.8000;15175.4000;1788.9941
65;369.8653;55058.4000;40529.6000;14528.8000;1160.3980
66;372.5780;54031.0000;39080.8000;14950.2000;1600.0617
67;375.2896;54066.6000;39087.8000;14978.8000;1647.1863
68;378.0000;57514.6000;42160.4000;15354.2000;2041.3724
69;380.7093;54195.0000;39765.8000;14429.2000;1135.4209
70;383.4175;56403.0000;41664.6000;14738.4000;1463.9324
71;386.1246;54978.4000;40222.6000;14755.8000;1500.9077
72;388.8306;54557.8000;39614.8000;14943.0000;1707.9472
73;391.5355;56328.6000;41859.8000;14468.8000;1253.8517
74;394.2392;57723.2000;43217.6000;14505.6000;1311.0216
75;396.9419;54564.0000;40314.6000;14249.4000;1075.4576
76;399.6434;54735.0000;40467.0000;14268.0000;1114.9602
77;402.3438;55656.6000;41679.6000;13977.0000;845.1296
78;405.0431;56426.8000;42833.2000;13593.6000;483.1661
79;407.7413;54844.0000;40968.4000;13875.6000;786.8700
80;410.4383;53741.8000;39736.8000;14005.0000;938.2416
81;413.1343;55041.6000;40975.6000;14066.0000;1021.4826
82;415.8291;54019.2000;40146.8000;13872.4000;850.3929
83;418.5229;53774.8000;40100.2000;13674.6000;675.3732
84;421.2155;53859.0000;40012.6000;13846.4000;870.2241
85;423.9070;53970.6000;40157.8000;13812.8000;859.9477
86;426.5974;53297.4000;39486.8000;13810.6000;874.0946
87;429.2867;52429.8000;38412.4000;14017.4000;1104.7648
88;431.9748;53207.2000;39565.6000;13641.6000;753.1090
89;434.6619;54612.8000;41359.4000;13253.4000;389.3290
90;437.3478;54950.8000;41283.4000;13667.4000;828.0251
91;440.0327;52516.2000;38750.8000;13765.4000;950.9974
92;442.7164;57067.8000;43178.6000;13889.2000;1100.0462
93;445.3990;54742.8000;41428.4000;13314.4000;550.7715
94;448.0806;52373.0000;38598.4000;13774.6000;1036.7743
95;450.7610;53923.8000;40245.4000;13678.4000;966.6545
96;453.4403;56057.4000;42146.0000;13911.4000;1226.0120
97;456.1185;52131.6000;38508.0000;13623.6000;964.8467
98;458.7955;53385.4000;39754.6000;13630.8000;998.9582
99;461.4715;56905.2000;42952.2000;13953.0000;1348.3463
100;464.1464;55172.6000;41833.2000;13339.4000;762.2105
101;466.8202;55213.2000;41584.8000;13628.4000;1078.9503
102;469.4928;53619.8000;39806.6000;13813.2000;1291.7653
103;472.1644;55538.6000;41501.8000;14036.8000;1543.6548
104;474.8348;53785.8000;40491.8000;13294.0000;829.4180
105;477.5042;55548.0000;41734.4000;13813.6000;1377.8542
106;480.1724;49583.6000;35502.0000;14081.6000;1674.9625
107;482.8395;52105.6000;38208.0000;13897.6000;1520.3420
108;485.5056;52538.0000;38828.8000;13709.2000;1361.5915
109;488.1705;53209.0000;39592.8000;13616.2000;1298.5100
110;490.8343;57514.0000;43735.2000;13778.8000;1491.2963
111;493.4970;56975.6000;44102.4000;12873.2000;616.1603
112;496.1586;54947.2000;41658.4000;13288.8000;1062.5056
113;498.8191;58518.0000;45054.6000;13463.4000;1268.1147
114;501.4786;55034.0000;41970.6000;13063.4000;899.3859
115;504.1369;52091.0000;38632.0000;13459.0000;1326.5177
116;506.7941;53299.8000;39651.0000;13648.8000;1548.1292
117;509.4502;50481.4000;37400.6000;13080.8000;1012.2007
118;512.1052;55087.2000;41936.6000;13150.6000;1114.3331
119;514.7591;54826.4000;42341.4000;12485.0000;481.3261
120;517.4119;52157.4000;39135.8000;13021.6000;1050.7810
121;520.0636;52244.4000;39255.2000;12989.2000;1051.4973
122;522.7142;52694.0000;39765.8000;12928.2000;1023.8739
123;525.3637;51096.4000;38249.6000;12846.8000;976.1099
124;528.0121;52996.0000;40017.0000;12979.0000;1142.2019
125;530.6594;52160.2000;39404.0000;12756.2000;953.5479
126;533.3057;53083.2000;40462.0000;12621.2000;853.0478
127;535.9508;57171.2000;44194.4000;12976.8000;1243.3976
128;538.5948;54383.2000;41867.2000;12516.0000;817.5941
129;541.2377;53588.8000;40791.6000;12797.2000;1134.0356
130;543.8795;53814.6000;41037.8000;12776.8000;1149.1253
131;546.5203;54767.2000;42119.0000;12648.2000;1056.3202
132;549.1599;52219.4000;39313.0000;12906.4000;1350.5506
133;551.7984;48459.0000;35424.6000;13034.4000;1514.8133
134;554.4359;51576.4000;38825.8000;12750.6000;1267.5047
135;557.0722;53687.8000;41132.0000;12555.8000;1109.4214
136;559.7075;51578.6000;39361.2000;12217.4000;807.9594
137;562.3416;52343.2000;39813.8000;12529.4000;1157.1154
138;564.9747;50374.8000;37928.6000;12446.2000;1111.2852
139;567.6066;53338.4000;40579.8000;12758.6000;1461.2646
140;570.2375;48570.4000;36354.8000;12215.6000;956.0492
141;572.8673;51498.4000;39345.0000;12153.4000;931.8346
142;575.4960;52104.6000;39986.2000;12118.4000;935.0158
143;578.1236;55041.8000;42868.4000;12173.4000;1028.3882
144;580.7501;50881.0000;39020.6000;11860.4000;753.9488
145;583.3755;49411.2000;37304.4000;12106.8000;1039.0901
146;585.9998;52839.4000;40897.6000;11941.8000;913.0068
147;588.6231;53001.6000;41503.2000;11498.4000;508.6931
148;591.2452;50128.2000;38350.2000;11778.0000;827.5625
149;593.8662;51099.4000;39480.4000;11619.0000;707.9904
150;596.4862;53235.2000;41822.2000;11413.0000;542.3335
151;599.1051;55434.6000;44439.4000;10995.2000;165.4311
152;601.7229;57469.6000;45960.8000;11508.8000;718.9029
153;604.3396;51997.4000;40496.4000;11501.0000;751.1114
154;606.9552;51834.4000;40215.6000;11618.8000;909.0509
155;609.5697;50530.6000;38860.2000;11670.4000;1002.5205
156;612.1831;49801.4000;38135.4000;11666.0000;1038.7038
157;614.7954;49505.0000;37798.8000;11706.2000;1119.8436
158;617.4067;50462.6000;39060.4000;11402.2000;857.0297
159;620.0169;52970.6000;42031.8000;10938.8000;435.2083
160;622.6259;54014.8000;43004.0000;11010.8000;549.0204
161;625.2339;47818.4000;36544.8000;11273.6000;853.8389
162;627.8408;47900.2000;36688.8000;11211.4000;833.8703
163;630.4467;51433.8000;40208.2000;11225.6000;890.3142
164;633.0514;51553.2000;40519.0000;11034.2000;741.2994
165;635.6551;49174.8000;38065.4000;11109.4000;859.0059
166;638.2576;50738.0000;39519.4000;11218.6000;1010.8361
167;640.8591;47812.8000;36848.4000;10964.4000;799.3130
168;643.4595;50241.8000;39440.6000;10801.2000;678.9438
169;646.0588;51002.4000;40299.2000;10703.2000;624.3222
170;648.6571;49706.8000;38720.0000;10986.8000;956.1029
171;651.2542;50429.8000;39395.4000;11034.4000;1046.6633
172;653.8503;45790.2000;35084.4000;10705.8000;761.0790
173;656.4453;50195.4000;39773.4000;10422.0000;520.3089
174;659.0392;52610.8000;42685.8000;9925.0000;66.3563
175;661.6320;50796.0000;40562.0000;10234.0000;418.3997
176;664.2237;47057.6000;36574.0000;10483.6000;711.0726
177;666.8144;47805.6000;37277.6000;10528.0000;798.5206
178;669.4040;49651.8000;39340.8000;10311.0000;624.5333
179;671.9925;48657.6000;38448.6000;10209.0000;565.5008
180;674.5799;48644.2000;38546.8000;10097.4000;496.8146
181;677.1662;48602.6000;38613.8000;9988.8000;431.0398
182;679.7515;49221.6000;39244.6000;9977.0000;461.9994
183;682.3357;45193.2000;35213.4000;9979.8000;507.6262
184;684.9188;47990.6000;38202.4000;9788.2000;358.5520
185;687.5008;47689.6000;37884.4000;9805.2000;417.9693
186;690.0818;45059.8000;35103.6000;9956.2000;611.2223
187;692.6617;48015.6000;38426.0000;9589.6000;288.2403
188;695.2405;48299.2000;38801.8000;9497.4000;238.0190
189;697.8182;47112.2000;37542.8000;9569.4000;351.8748
190;700.3948;48496.8000;39205.4000;9291.4000;115.5804
191;702.9704;50739.8000;41656.8000;9083.0000;0.0000
192;705.5449;50676.2000;41669.4000;9006.8000;0.0000
193;708.1183;47641.0000;38390.2000;9250.8000;199.3489
194;710.6907;46728.4000;37537.4000;9191.0000;180.6814
195;713.2619;49373.2000;40358.8000;9014.4000;45.3712
196;715.8321;49603.6000;40801.0000;8802.6000;0.0000
197;718.4012;48386.4000;39488.2000;8898.2000;20.4275
198;720.9693;46080.4000;37086.4000;8994.0000;177.7070
199;723.5363;47037.0000;38173.6000;8863.4000;99.7250
200;726.1022;49726.4000;40757.0000;8969.4000;270.7705
201;728.6670;47875.4000;39004.0000;8871.4000;224.8856
202;731.2308;49979.2000;41344.6000;8634.6000;38.2320
203;733.7935;49913.8000;41368.4000;8545.4000;0.0000
204;736.3551;47973.8000;39191.8000;8782.0000;271.2301
205;738.9156;44563.2000;35798.8000;8764.4000;299.3456
206;741.4751;45436.2000;36777.6000;8658.6000;237.8712
207;744.0335;47593.0000;39117.2000;8475.8000;99.8659
208;746.5909;48310.4000;39925.6000;8384.8000;47.5495
209;749.1471;48402.4000;40097.4000;8305.0000;15.6000
210;751.7023;54040.6000;45832.0000;8208.6000;0.0000
211;754.2565;52070.2000;44295.8000;7774.4000;0.0000
212;756.8095;46870.2000;38651.6000;8218.6000;46.7946
213;759.3615;46812.4000;38564.8000;8247.6000;116.5181
214;761.9124;44230.2000;35836.4000;8393.8000;300.2994
215;764.4623;46465.6000;38192.6000;8273.0000;217.6031
216;767.0111;47171.6000;39042.4000;8129.2000;110.3743
217;769.5588;45712.0000;37442.0000;8270.0000;290.7756
218;772.1055;43067.6000;34680.2000;8387.4000;443.5914
219;774.6511;46400.6000;38165.8000;8234.8000;325.7773
220;777.1956;47053.4000;39130.2000;7923.2000;48.3813
221;779.7391;49280.8000;41425.6000;7855.2000;14.1117
222;782.2815;48108.6000;40260.6000;7848.0000;37.9744
223;784.8228;45272.8000;37400.2000;7872.6000;95.7677
224;787.3631;46681.6000;38949.2000;7732.4000;0.0000
225;789.9023;45734.0000;37905.6000;7828.4000;110.0872
226;792.4404;43990.6000;36199.6000;7791.0000;102.9745
227;794.9775;45411.0000;37720.0000;7691.0000;28.8115
228;797.5135;48009.0000;40499.8000;7509.2000;0.0000
229;800.0485;46943.4000;39290.8000;7652.6000;47.2103
230;802.5824;42796.6000;35026.2000;7770.4000;194.8769
231;805.1152;46357.2000;38746.0000;7611.2000;63.4610
232;807.6470;46847.8000;39334.2000;7513.6000;0.0000
233;810.1777;46216.4000;38630.8000;7585.6000;97.5450
234;812.7073;45737.2000;38188.8000;7548.4000;87.9497
235;815.2359;45461.2000;38011.4000;7449.8000;18.1210
236;817.7635;46357.8000;38981.6000;7376.2000;0.0000
237;820.2899;45587.6000;38134.4000;7453.2000;76.2634
238;822.8154;45023.4000;37574.2000;7449.2000;99.6512
239;825.3397;42177.2000;34704.6000;7472.6000;150.8408
240;827.8630;45795.0000;38507.0000;7288.0000;0.0000
241;830.3852;47921.6000;40416.4000;7505.2000;235.5061
242;832.9064;43112.0000;35713.2000;7398.8000;152.5443
243;835.4266;44829.0000;37610.0000;7219.0000;0.0000
244;837.9456;45097.0000;37824.2000;7272.8000;74.1418
245;840.4636;45894.8000;38708.6000;7186.2000;12.3172
246;842.9806;50565.0000;43527.4000;7037.6000;0.0000
247;845.4965;43996.4000;36724.0000;7272.4000;146.7555
248;848.0113;43822.4000;36651.6000;7170.8000;68.8304
249;850.5251;44856.8000;37813.0000;7043.8000;0.0000
250;853.0379;49048.4000;41742.8000;7305.6000;252.6105
251;855.5495;45785.8000;38698.6000;7087.2000;59.0517
252;858.0602;46076.2000;39163.2000;6913.0000;0.0000
253;860.5697;47522.0000;40337.2000;7184.8000;204.7136
254;863.0783;43390.6000;36160.0000;7230.6000;273.4539
255;865.5857;44904.8000;37923.2000;6981.6000;45.5292
256;868.0921;45515.8000;38464.2000;7051.6000;137.6304
257;870.5975;45371.6000;38320.6000;7051.0000;157.1765
258;873.1018;45470.4000;38433.8000;7036.6000;163.7301
259;875.6051;41187.4000;33995.4000;7192.0000;338.9281
260;878.1073;45227.2000;38233.4000;6993.8000;160.3249
261;880.6084;46280.4000;39374.8000;6905.6000;91.4105
262;883.1085;46276.8000;39188.4000;7088.4000;289.7860
263;885.6076;49555.2000;42747.2000;6808.0000;27.7249
264;888.1056;48417.8000;41744.8000;6673.0000;0.0000
265;890.6026;42126.2000;35150.8000;6975.4000;230.0490
266;893.0985;42563.2000;35722.4000;6840.8000;113.0080
267;895.5933;47042.6000;40043.2000;6999.4000;288.4521
268;898.0872;43421.4000;36944.4000;6477.0000;0.0000
269;900.5799;44316.8000;37678.4000;6638.4000;0.0000
270;903.0717;46715.4000;39948.4000;6767.0000;104.5189
271;905.5623;48602.0000;41680.6000;6921.4000;275.7327
272;908.0520;41225.4000;34455.4000;6770.0000;139.4434
273;910.5405;42580.4000;36026.0000;6554.4000;0.0000
274;913.0281;43725.6000;37006.0000;6719.6000;119.8524
275;915.5146;44729.0000;38029.4000;6699.6000;114.8200
276;918.0000;42351.4000;35513.2000;6838.2000;267.3960
277;920.4844;41701.2000;35043.4000;6657.8000;102.9466
278;922.9678;42229.2000;35544.8000;6684.4000;143.3827
279;925.4501;43033.2000;36221.6000;6811.6000;287.9138
280;927.9313;42612.6000;35985.2000;6627.4000;116.8950
281;930.4116;46543.0000;39824.6000;6718.4000;220.8129
282;932.8907;45401.8000;38804.6000;6597.2000;109.7166
283;935.3689;43907.4000;37191.2000;6716.2000;241.1351
284;937.8460;43275.2000;36551.2000;6724.0000;261.0998
285;940.3220;44493.0000;37872.0000;6621.0000;169.9301
286;942.7970;46339.6000;39993.0000;6346.6000;0.0000
287;945.2710;47060.0000;40442.6000;6617.4000;187.6228
288;947.7440;39542.2000;32823.0000;6719.2000;299.9641
289;950.2158;42330.2000;35935.4000;6394.8000;0.0000
290;952.6867;45245.8000;38872.2000;6373.6000;0.0000
291;955.1565;44952.2000;38459.8000;6492.4000;112.0819
292;957.6253;43069.4000;36557.0000;6512.4000;145.3343
293;960.0930;44376.0000;37908.8000;6467.2000;113.5130
294;962.5597;44201.6000;37573.6000;6628.0000;287.5886
295;965.0254;40011.2000;33177.4000;6833.8000;506.5133
296;967.4900;42331.8000;36209.2000;6122.6000;0.0000
297;969.9536;44591.0000;38169.0000;6422.0000;121.4361
298;972.4161;41731.6000;35227.8000;6503.8000;216.4927
299;974.8776;44376.2000;37876.4000;6499.8000;225.6509
300;977.3381;43968.8000;37436.8000;6532.0000;270.6410
301;979.7975;44072.0000;37693.0000;6379.0000;130.6846
302;982.2559;47415.6000;40848.4000;6567.2000;330.7238
303;984.7133;42592.0000;36178.4000;6413.6000;189.9878
304;987.1696;44352.8000;38019.2000;6333.6000;122.6688
305;989.6249;45024.6000;38607.8000;6416.8000;218.5525
306;992.0792;47322.4000;40684.8000;6637.6000;451.0601
307;994.5324;39225.4000;32651.6000;6573.8000;399.8202
308;996.9846;41465.2000;35275.6000;6189.6000;26.7575
309;999.4358;44533.8000;38222.4000;6311.4000;161.2051
310;1001.8859;45474.2000;39244.0000;6230.2000;90.7429
311;1004.3350;44038.4000;37789.8000;6248.6000;121.0379
312;1006.7831;43149.6000;36789.4000;6360.2000;244.8486
313;1009.2301;43628.2000;37264.6000;6363.6000;260.0238
314;1011.6762;43284.6000;36970.2000;6314.4000;222.8891
315;1014.1211;43264.8000;37040.8000;6224.0000;144.5064
316;1016.5651;43685.6000;37265.6000;6420.0000;352.4998
317;1019.0080;42644.8000;36219.0000;6425.8000;370.3765
318;1021.4499;45473.2000;39069.0000;6404.2000;361.1030
319;1023.8907;45308.0000;39112.8000;6195.2000;165.2338
320;1026.3306;47260.2000;40963.8000;6296.4000;280.6436
321;1028.7694;42531.0000;36287.0000;6244.0000;240.3589
322;1031.2071;41644.4000;35337.2000;6307.2000;323.9264
323;1033.6439;42039.4000;35777.0000;6262.4000;290.9993
324;1036.0796;41993.2000;35850.6000;6142.6000;184.0754
325;1038.5143;43641.0000;37439.0000;6202.0000;255.3605
326;1040.9480;42753.4000;36509.6000;6243.8000;308.6393
327;1043.3806;46596.0000;40190.0000;6406.0000;482.6081
328;1045.8122;44009.4000;37864.6000;6144.8000;233.0314
329;1048.2428;41837.6000;35842.2000;5995.4000;95.4841
330;1050.6724;41982.4000;35934.0000;6048.4000;160.1174
331;1053.1009;41199.6000;35077.8000;6121.8000;245.0050
332;1055.5284;42752.2000;36558.2000;6194.0000;327.5706
333;1057.9549;44103.8000;38077.2000;6026.6000;171.2126
334;1060.3804;45616.4000;39721.6000;5894.8000;48.9418
335;1062.8048;45626.2000;39544.0000;6082.2000;247.3773
336;1065.2282;43514.4000;37297.8000;6216.6000;392.8577
337;1067.6506;42623.8000;36389.2000;6234.6000;421.8014
338;1070.0720;42256.0000;36190.4000;6065.6000;263.5956
339;1072.4924;43252.0000;37238.2000;6013.8000;222.4655
340;1074.9117;41908.6000;35774.4000;6134.2000;353.3815
341;1077.3300;44910.2000;38879.0000;6031.2000;261.0234
342;1079.7473;44247.6000;38138.2000;6109.4000;349.7261
343;1082.1636;42994.8000;36820.2000;6174.6000;425.2615
344;1084.5788;41768.2000;35793.4000;5974.8000;235.6197
345;1086.9931;43962.2000;38098.6000;5863.6000;134.6911
346;1089.4063;44050.0000;38121.4000;5928.6000;209.8975
347;1091.8185;43219.2000;37248.0000;5971.2000;262.5106
348;1094.2296;45823.0000;39622.0000;6201.0000;502.5335
349;1096.6398;39529.4000;33721.6000;5807.8000;119.6056
350;1099.0490;41264.6000;35603.4000;5661.2000;0.0000
351;1101.4571;43538.4000;37759.6000;5778.8000;112.8920
352;1103.8642;42869.4000;36964.6000;5904.8000;251.2422
353;1106.2703;42527.2000;36651.8000;5875.4000;233.8856
354;1108.6754;41029.2000;35194.6000;5834.6000;206.0069
355;1111.0794;43016.4000;37279.8000;5736.6000;123.4739
356;1113.4825;44515.0000;38820.0000;5695.0000;101.5066
357;1115.8845;41655.8000;35782.8000;5873.0000;297.7951
358;1118.2855;40567.6000;34712.8000;5854.8000;296.2978
359;1120.6855;44640.0000;38691.8000;5948.2000;403.3951
360;1123.0845;40483.6000;35018.6000;5465.0000;0.0000
361;1125.4825;44409.0000;39047.4000;5361.6000;0.0000
362;1127.8794;45855.8000;40271.8000;5584.0000;65.8805
363;1130.2754;50286.4000;45466.4000;4820.0000;0.0000
364;1132.6703;40403.8000;34675.0000;5728.8000;216.6571
365;1135.0643;41090.8000;35259.6000;5831.2000;316.7505
366;1137.4572;46185.8000;40386.2000;5799.6000;287.9377
367;1139.8491;42782.8000;37150.2000;5632.6000;124.1431
368;1142.2400;39776.6000;34075.4000;5701.2000;195.4498
369;1144.6299;42285.6000;36575.2000;5710.4000;207.8267
370;1147.0187;42381.4000;36588.0000;5793.4000;294.2650
371;1149.4066;39748.8000;33870.0000;5878.8000;382.2045
372;1151.7935;43063.2000;37358.8000;5704.4000;211.0078
373;1154.1793;43184.0000;37536.6000;5647.4000;156.1239
374;1156.5641;38666.2000;32798.0000;5868.2000;378.4500
375;1158.9480;42435.2000;36605.4000;5829.8000;340.9711
376;1161.3308;42589.4000;36820.0000;5769.4000;281.0076
377;1163.7126;42483.6000;36817.8000;5665.8000;177.5078
378;1166.0934;40156.4000;34575.6000;5580.8000;92.8097
379;1168.4732;40327.6000;34712.0000;5615.6000;127.8506
380;1170.8520;42237.4000;36556.4000;5681.0000;193.1075
381;1173.2298;41401.6000;35625.2000;5776.4000;288.7852
382;1175.6066;41164.4000;35511.6000;5652.8000;164.8667
383;1177.9824;39048.4000;33380.8000;5667.6000;180.0162
384;1180.3572;42935.2000;37367.4000;5567.8000;81.0439
385;1182.7309;44440.2000;38918.0000;5522.2000;36.3028
386;1185.1037;42681.0000;37146.6000;5534.4000;48.3104
387;1187.4755;41937.2000;36415.6000;5521.6000;35.9522
388;1189.8462;42891.6000;37286.0000;5605.6000;120.2329
389;1192.2160;47204.0000;41761.0000;5443.0000;0.0000
390;1194.5848;49313.2000;43618.4000;5694.8000;216.2754
391;1196.9525;41494.0000;35949.6000;5544.4000;69.1518
392;1199.3193;39410.4000;33868.0000;5542.4000;70.1306
393;1201.6850;39211.6000;33439.6000;5772.0000;302.7940
394;1204.0498;41976.6000;36310.6000;5666.0000;199.7372
395;1206.4135;41317.6000;35738.8000;5578.8000;115.3643
396;1208.7763;43377.2000;37695.8000;5681.4000;220.6653
397;1211.1380;44320.6000;38726.4000;5594.2000;136.0105
398;1213.4988;43020.4000;37483.6000;5536.8000;80.9505
399;1215.8585;41835.6000;36148.4000;5687.2000;233.5022
400;1218.2173;39807.8000;33940.8000;5867.0000;415.2867
401;1220.5751;41832.4000;36067.4000;5765.0000;315.1410
402;1222.9318;39374.0000;33575.2000;5798.8000;349.8691
403;1225.2876;40412.6000;34636.2000;5776.4000;327.1875
404;1227.6424;44300.2000;38585.0000;5715.2000;267.6284
405;1229.9961;42182.8000;36587.4000;5595.4000;141.0955
406;1232.3489;39201.8000;33249.2000;5952.6000;499.9398
407;1234.7007;38642.8000;32849.4000;5793.4000;342.4506
408;1237.0515;42683.2000;37082.0000;5601.2000;151.9672
409;1239.4013;45148.6000;39672.8000;5475.8000;28.2854
410;1241.7501;45943.2000;40442.2000;5501.0000;55.2119
411;1244.0979;43549.2000;37915.8000;5633.4000;189.3417
412;1246.4447;38936.2000;33194.2000;5742.0000;299.6724
413;1248.7905;41044.2000;35474.2000;5570.0000;129.4155
414;1251.1353;42987.4000;37443.6000;5543.8000;104.9639
415;1253.4791;43317.4000;37733.0000;5584.4000;147.3314
416;1255.8220;44062.0000;38311.2000;5750.8000;315.5258
417;1258.1638;39495.4000;33672.6000;5822.8000;389.3553
418;1260.5047;42577.8000;36915.6000;5662.2000;230.6266
419;1262.8445;41103.4000;35443.2000;5660.2000;230.5445
420;1265.1834;38844.6000;33073.4000;5771.2000;343.5074
421;1267.5213;38905.4000;33112.0000;5793.4000;367.7172
422;1269.8582;40016.6000;34245.0000;5771.6000;347.9790
423;1272.1941;42746.6000;37087.6000;5659.0000;237.4887
424;1274.5290;44523.0000;38875.4000;5647.6000;228.2539
425;1276.8629;39320.2000;33745.2000;5575.0000;157.8674
426;1279.1958;40662.0000;35196.2000;5465.8000;50.9241
427;1281.5278;41567.4000;35972.0000;5595.4000;182.8243
428;1283.8587;40866.6000;35173.2000;5693.4000;283.1814
429;1286.1887;39022.8000;33274.2000;5748.6000;340.7882
430;1288.5177;42466.6000;36804.0000;5662.6000;257.2484
431;1290.8457;43818.2000;38194.2000;5624.0000;220.6536
432;1293.1727;42856.2000;37126.6000;5729.6000;328.7614
433;1295.4987;42111.8000;36433.2000;5678.6000;280.2918
434;1297.8238;44946.6000;39278.8000;5667.8000;272.0546
435;1300.1478;40913.6000;35378.6000;5535.0000;141.8442
436;1302.4709;39642.8000;33904.4000;5738.4000;347.8628
437;1304.7930;43415.0000;37742.6000;5672.4000;284.5130
438;1307.1141;43240.8000;37575.6000;5665.2000;279.9979
439;1309.4342;41582.2000;35953.2000;5629.0000;246.5205
440;1311.7534;41476.6000;35906.4000;5570.2000;190.4835
441;1314.0715;40694.4000;35019.4000;5675.0000;298.0890
442;1316.3887;43723.0000;38025.4000;5697.6000;323.5493
443;1318.7049;42217.4000;36533.4000;5684.0000;312.8803
444;1321.0201;39795.8000;34158.0000;5637.8000;269.6586
445;1323.3343;41013.4000;35406.8000;5606.6000;241.5912
