Data Generated by Optosky
File Version;1.2
Name;2510121119522 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 11:19:52 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
48;323.5785;55665.0000;40678.2000;14986.8000;1583.2015
49;326.3102;53493.2000;38200.8000;15292.4000;1904.4207
50;329.0408;56547.2000;41033.6000;15513.6000;2141.4869
51;331.7703;54908.4000;40118.0000;14790.4000;1434.4008
52;334.4986;54101.2000;39001.0000;15100.2000;1760.5633
53;337.2259;52705.0000;37455.6000;15249.4000;1926.3752
54;339.9520;56348.8000;41490.8000;14858.0000;1551.8372
55;342.6770;58720.6000;44197.0000;14523.6000;1234.5501
56;345.4009;53360.0000;38340.8000;15019.2000;1747.5145
57;348.1236;56485.2000;41190.0000;15295.2000;2041.1310
58;350.8452;55367.8000;40786.0000;14581.8000;1345.6003
59;353.5657;55607.2000;41041.2000;14566.0000;1347.9229
60;356.2851;55456.6000;40866.4000;14590.2000;1390.4994
61;359.0034;54961.2000;40132.0000;14829.2000;1648.1303
62;361.7206;54114.4000;39174.4000;14940.0000;1777.8160
63;364.4366;52931.0000;37896.6000;15034.4000;1891.3569
64;367.1515;57414.6000;42513.0000;14901.6000;1777.9533
65;369.8653;55317.4000;41051.0000;14266.4000;1162.4057
66;372.5780;54103.4000;39486.8000;14616.6000;1532.5143
67;375.2896;54019.0000;39542.2000;14476.8000;1412.8792
68;378.0000;57529.2000;42628.0000;14901.2000;1857.7007
69;380.7093;54381.2000;40115.6000;14265.6000;1242.7788
70;383.4175;56715.6000;42144.4000;14571.2000;1569.3137
71;386.1246;55131.0000;40698.6000;14432.4000;1451.7054
72;388.8306;54588.4000;39947.0000;14641.4000;1682.1538
73;391.5355;56386.8000;42232.8000;14154.0000;1216.4588
74;394.2392;57872.2000;43737.6000;14134.6000;1219.0205
75;396.9419;54736.8000;40795.8000;13941.0000;1047.6385
76;399.6434;54702.2000;40883.4000;13818.8000;947.9127
77;402.3438;55694.0000;42268.2000;13425.8000;577.6427
78;405.0431;56539.2000;43336.2000;13203.0000;377.8282
79;407.7413;54902.6000;41417.0000;13485.6000;683.6687
80;410.4383;53833.8000;40116.4000;13717.4000;938.9638
81;413.1343;55147.8000;41462.6000;13685.2000;930.5147
82;415.8291;54063.2000;40715.8000;13347.4000;616.7207
83;418.5229;53889.6000;40555.0000;13334.6000;628.1819
84;421.2155;53749.4000;40439.4000;13310.0000;628.0988
85;423.9070;53965.8000;40598.0000;13367.8000;710.6733
86;426.5974;53322.8000;39903.6000;13419.2000;779.1353
87;429.2867;52252.8000;38769.2000;13483.6000;868.8253
88;431.9748;53153.4000;39902.4000;13251.0000;661.7731
89;434.6619;54666.2000;41903.0000;12763.2000;199.7803
90;437.3478;54896.4000;41849.6000;13046.8000;509.4468
91;440.0327;52524.8000;39224.6000;13300.2000;789.1725
92;442.7164;57117.6000;43581.6000;13536.0000;1051.5571
93;445.3990;54865.2000;41879.2000;12986.0000;528.4006
94;448.0806;52525.4000;39132.4000;13393.0000;962.5034
95;450.7610;54002.2000;40568.2000;13434.0000;1030.8653
96;453.4403;56029.8000;42508.4000;13521.4000;1145.8858
97;456.1185;52283.8000;38905.4000;13378.4000;1030.7646
98;458.7955;53579.2000;40158.4000;13420.8000;1101.3012
99;461.4715;57000.0000;43391.2000;13608.8000;1317.6949
100;464.1464;55221.8000;42287.0000;12934.8000;672.3453
101;466.8202;55262.6000;41989.8000;13272.8000;1039.2516
102;469.4928;53695.2000;40295.2000;13400.0000;1195.6132
103;472.1644;55565.2000;41946.2000;13619.0000;1444.0291
104;474.8348;53920.4000;40848.2000;13072.2000;926.8988
105;477.5042;55576.8000;42086.8000;13490.0000;1374.6214
106;480.1724;49334.2000;35889.4000;13444.8000;1359.5958
107;482.8395;51890.4000;38604.4000;13286.0000;1231.2209
108;485.5056;52549.4000;39274.8000;13274.6000;1250.4956
109;488.1705;53152.4000;40014.0000;13138.4000;1145.2185
110;490.8343;57519.8000;44179.4000;13340.4000;1378.3884
111;493.4970;57146.0000;44521.2000;12624.8000;694.2108
112;496.1586;55237.0000;42145.4000;13091.6000;1192.6773
113;498.8191;58704.8000;45480.4000;13224.4000;1357.3862
114;501.4786;55126.8000;42474.0000;12652.8000;817.9360
115;504.1369;52138.6000;39203.4000;12935.2000;1132.7253
116;506.7941;53314.4000;40104.4000;13210.0000;1440.1597
117;509.4502;50587.6000;37627.2000;12960.4000;1223.4311
118;512.1052;55252.4000;42247.8000;13004.6000;1300.7402
119;514.7591;54901.4000;42708.0000;12193.4000;522.8874
120;517.4119;52241.2000;39522.4000;12718.8000;1081.8745
121;520.0636;52320.4000;39672.2000;12648.2000;1045.1199
122;522.7142;52721.8000;40145.8000;12576.0000;1007.0231
123;525.3637;51091.6000;38534.4000;12557.2000;1022.5741
124;528.0121;53041.8000;40431.8000;12610.0000;1109.9621
125;530.6594;52176.0000;39782.6000;12393.4000;928.1857
126;533.3057;53214.0000;40797.4000;12416.6000;986.5547
127;535.9508;57228.6000;44653.8000;12574.8000;1180.1556
128;538.5948;54284.4000;42318.6000;11965.8000;606.7860
129;541.2377;53550.2000;41377.6000;12172.6000;849.4438
130;543.8795;53787.6000;41536.6000;12251.0000;963.9290
131;546.5203;54779.2000;42674.8000;12104.4000;853.6937
132;549.1599;52250.4000;39933.2000;12317.2000;1103.0788
133;551.7984;48722.4000;35917.0000;12805.4000;1628.0800
134;554.4359;51768.0000;39237.6000;12530.4000;1390.0935
135;557.0722;53750.0000;41644.4000;12105.6000;1002.5152
136;559.7075;51731.4000;39819.4000;11912.0000;846.3412
137;562.3416;52335.8000;40253.4000;12082.4000;1054.3678
138;564.9747;50444.6000;38318.6000;12126.0000;1135.7910
139;567.6066;53502.2000;40969.0000;12533.2000;1581.0065
140;570.2375;48742.4000;36745.8000;11996.6000;1082.6099
141;572.8673;51611.2000;39819.0000;11792.2000;916.6145
142;575.4960;52087.8000;40499.0000;11588.8000;751.7993
143;578.1236;55224.2000;43351.4000;11872.8000;1074.5581
144;580.7501;50993.0000;39457.2000;11535.8000;776.4861
145;583.3755;49461.0000;37732.6000;11728.4000;1008.1772
146;585.9998;52868.4000;41296.2000;11572.2000;891.2264
147;588.6231;53026.8000;41993.8000;11033.0000;391.4278
148;591.2452;50124.2000;38795.6000;11328.6000;726.5831
149;593.8662;51227.8000;39788.2000;11439.6000;877.2792
150;596.4862;53271.4000;42149.8000;11121.6000;599.5361
151;599.1051;55522.0000;44925.2000;10596.8000;114.6978
152;601.7229;57540.8000;46476.2000;11064.6000;622.6068
153;604.3396;52120.6000;41071.2000;11049.4000;647.6344
154;606.9552;51921.2000;40686.2000;11235.0000;873.5750
155;609.5697;50542.6000;39214.2000;11328.4000;1007.9637
156;612.1831;49808.2000;38574.6000;11233.6000;953.7655
157;614.7954;49575.8000;38336.2000;11239.6000;1000.7052
158;617.4067;50587.2000;39502.2000;11085.0000;887.3200
159;620.0169;52991.2000;42376.0000;10615.2000;459.1475
160;622.6259;54003.2000;43457.6000;10545.6000;432.8916
161;625.2339;47931.4000;36803.8000;11127.6000;1058.4605
162;627.8408;48052.0000;36984.6000;11067.4000;1041.3066
163;630.4467;51513.2000;40615.4000;10897.8000;914.1666
164;633.0514;51598.2000;41013.8000;10584.4000;643.3795
165;635.6551;49290.4000;38441.8000;10848.6000;950.3010
166;638.2576;50966.0000;39899.2000;11066.8000;1211.3530
167;640.8591;48077.4000;37239.4000;10838.0000;1025.4905
168;643.4595;50446.8000;39844.2000;10602.6000;833.1225
169;646.0588;51130.4000;40681.6000;10448.8000;722.6244
170;648.6571;49671.0000;39269.2000;10401.8000;723.3196
171;651.2542;50530.0000;39832.6000;10697.4000;1062.2024
172;653.8503;45848.4000;35353.8000;10494.6000;902.6381
173;656.4453;50264.8000;40044.2000;10220.6000;671.8208
174;659.0392;52720.4000;43034.6000;9685.8000;180.1671
175;661.6320;50849.4000;41042.0000;9807.4000;344.8672
176;664.2237;47167.0000;36934.4000;10232.6000;813.1569
177;666.8144;47685.2000;37658.2000;10027.0000;650.5942
178;669.4040;49755.0000;39754.8000;10000.2000;666.7711
179;671.9925;48780.8000;38881.0000;9899.8000;609.2771
180;674.5799;48731.2000;38928.6000;9802.6000;556.2933
181;677.1662;48646.8000;38992.8000;9654.0000;450.5318
182;679.7515;49314.0000;39678.0000;9636.0000;475.1570
183;682.3357;45358.4000;35657.4000;9701.0000;582.6602
184;684.9188;48173.0000;38658.0000;9515.0000;438.9727
185;687.5008;47798.2000;38398.8000;9399.4000;365.5523
186;690.0818;44980.6000;35629.0000;9351.6000;359.7421
187;692.6617;48097.0000;38895.4000;9201.6000;252.1293
188;695.2405;48475.8000;39246.0000;9229.8000;321.9550
189;697.8182;47231.4000;38010.6000;9220.8000;354.4397
190;700.3948;48740.2000;39611.8000;9128.4000;303.3502
191;702.9704;50893.8000;42134.2000;8759.6000;0.0000
192;705.5449;50893.8000;42076.4000;8817.4000;76.2461
193;708.1183;47752.2000;38761.0000;8991.2000;290.8088
194;710.6907;46775.4000;37900.8000;8874.6000;214.7725
195;713.2619;49448.0000;40766.4000;8681.6000;62.1416
196;715.8321;49778.6000;41238.2000;8540.4000;0.0000
197;718.4012;48592.4000;39866.0000;8726.4000;187.0652
198;720.9693;46093.6000;37344.0000;8749.6000;270.3360
199;723.5363;47053.4000;38291.8000;8761.6000;338.1543
200;726.1022;49883.0000;41099.0000;8784.0000;428.0403
201;728.6670;47742.0000;39562.0000;8180.0000;0.0000
202;731.2308;49987.8000;41860.2000;8127.6000;0.0000
203;733.7935;50114.0000;41977.0000;8137.0000;0.0000
204;736.3551;48109.8000;39729.6000;8380.2000;228.7816
205;738.9156;44887.4000;36188.2000;8699.2000;595.0956
206;741.4751;45751.2000;37298.2000;8453.0000;392.7644
207;744.0335;47809.6000;39512.6000;8297.0000;282.7193
208;746.5909;48564.4000;40289.0000;8275.4000;303.5927
209;749.1471;48530.6000;40501.6000;8029.0000;100.6898
210;751.7023;54157.8000;46287.8000;7870.0000;0.0000
211;754.2565;52205.8000;44736.6000;7469.2000;0.0000
212;756.8095;47067.8000;39033.0000;8034.8000;235.7557
213;759.3615;46942.2000;38936.8000;8005.4000;239.0954
214;761.9124;44260.2000;36282.0000;7978.2000;244.3677
215;764.4623;46547.0000;38697.4000;7849.6000;149.8565
216;767.0111;47219.4000;39480.0000;7739.4000;73.1726
217;769.5588;45700.8000;37886.2000;7814.6000;185.0902
218;772.1055;43126.6000;35185.8000;7940.8000;344.8110
219;774.6511;46533.6000;38683.4000;7850.2000;287.2878
220;777.1956;47193.4000;39635.0000;7558.4000;27.9264
221;779.7391;49280.6000;41897.4000;7383.2000;0.0000
222;782.2815;48210.8000;40752.0000;7458.8000;0.0000
223;784.8228;45383.4000;37892.6000;7490.8000;53.2402
224;787.3631;46897.4000;39373.0000;7524.4000;115.8726
225;789.9023;45866.4000;38359.4000;7507.0000;121.9893
226;792.4404;44249.6000;36565.4000;7684.2000;327.7002
227;794.9775;45656.6000;38215.0000;7441.6000;109.0751
228;797.5135;48217.8000;40958.2000;7259.6000;0.0000
229;800.0485;47063.2000;39705.6000;7357.6000;74.8998
230;802.5824;42893.2000;35355.0000;7538.2000;284.0760
231;805.1152;46380.4000;39055.6000;7324.8000;96.6691
232;807.6470;46827.2000;39775.0000;7052.2000;0.0000
233;810.1777;46360.8000;39124.6000;7236.2000;59.9263
234;812.7073;45892.6000;38706.4000;7186.2000;34.8620
235;815.2359;45633.4000;38409.2000;7224.2000;97.9620
236;817.7635;46604.6000;39290.4000;7314.2000;212.9930
237;820.2899;45753.8000;38503.8000;7250.0000;172.2004
238;822.8154;45161.0000;38010.2000;7150.8000;99.1968
239;825.3397;42416.4000;35196.0000;7220.4000;190.0460
240;827.8630;45999.8000;38940.6000;7059.2000;53.0403
241;830.3852;48077.6000;40918.4000;7159.2000;176.7806
242;832.9064;43172.4000;36197.8000;6974.6000;16.0057
243;835.4266;44939.8000;38053.0000;6886.8000;0.0000
244;837.9456;45274.6000;38214.0000;7060.6000;147.5593
245;840.4636;46115.8000;39065.0000;7050.8000;164.3358
246;842.9806;50779.0000;43924.2000;6854.8000;0.0000
247;845.4965;44196.2000;37198.0000;6998.2000;159.1570
248;848.0113;43930.0000;37084.6000;6845.4000;28.5101
249;850.5251;45020.6000;38210.6000;6810.0000;14.9341
250;853.0379;49338.8000;42205.0000;7133.8000;357.9314
251;855.5495;46019.8000;39140.0000;6879.8000;127.0756
252;858.0602;46330.0000;39555.8000;6774.2000;41.2773
253;860.5697;47659.2000;40770.4000;6888.8000;178.0508
254;863.0783;43383.8000;36688.8000;6695.0000;4.5129
255;865.5857;44993.0000;38379.4000;6613.6000;0.0000
256;868.0921;45671.2000;38957.8000;6713.4000;66.8038
257;870.5975;45486.0000;38810.0000;6676.0000;49.4199
258;873.1018;45669.6000;38846.8000;6822.8000;217.7691
259;875.6051;41494.2000;34426.0000;7068.2000;481.3030
260;878.1073;45516.2000;38676.0000;6840.2000;273.6468
261;880.6084;46426.8000;39792.2000;6634.6000;86.3450
262;883.1085;46363.4000;39642.6000;6720.8000;193.2347
263;885.6076;49686.4000;43270.4000;6416.0000;0.0000
264;888.1056;48545.4000;42198.8000;6346.6000;0.0000
265;890.6026;42295.0000;35623.0000;6672.0000;193.2362
266;893.0985;42727.2000;36069.0000;6658.2000;193.9083
267;895.5933;47255.6000;40419.0000;6836.6000;387.5130
268;898.0872;43821.8000;37290.6000;6531.2000;97.1393
269;900.5799;44522.2000;38065.0000;6457.2000;37.9822
270;903.0717;46841.6000;40589.0000;6252.6000;0.0000
271;905.5623;48897.8000;42244.6000;6653.2000;262.7015
272;908.0520;41288.8000;34794.0000;6494.8000;120.5380
273;910.5405;42656.0000;36376.8000;6279.2000;0.0000
274;913.0281;44044.4000;37521.0000;6523.4000;178.6382
275;915.5146;44937.4000;38436.0000;6501.4000;171.1776
276;918.0000;42391.8000;35925.4000;6466.4000;148.6639
277;920.4844;41855.2000;35416.6000;6438.6000;133.0676
278;922.9678;42397.0000;35887.6000;6509.4000;215.9415
279;925.4501;43172.4000;36541.8000;6630.6000;350.5145
280;927.9313;42758.0000;36210.4000;6547.6000;279.3187
281;930.4116;46688.8000;40225.6000;6463.2000;204.2401
282;932.8907;45481.6000;39183.0000;6298.6000;51.2342
283;935.3689;43993.0000;37614.8000;6378.2000;139.8572
284;937.8460;43371.4000;37034.0000;6337.4000;109.8504
285;940.3220;44650.4000;38243.8000;6406.6000;188.1147
286;942.7970;46572.0000;40161.6000;6410.4000;202.8629
287;945.2710;47204.2000;40856.2000;6348.0000;150.6929
288;947.7440;39624.2000;33228.0000;6396.2000;210.3704
289;950.2158;42394.8000;36325.2000;6069.6000;0.0000
290;952.6867;45363.4000;39306.6000;6056.8000;0.0000
291;955.1565;45110.8000;38869.8000;6241.0000;92.5930
292;957.6253;43250.2000;36997.4000;6252.8000;116.8411
293;960.0930;44596.6000;38296.2000;6300.4000;176.7863
294;962.5597;44424.8000;38064.8000;6360.0000;248.8350
295;965.0254;40118.6000;33623.2000;6495.4000;396.7935
296;967.4900;42788.4000;36708.2000;6080.2000;0.0000
297;969.9536;44808.0000;38663.4000;6144.6000;71.0963
298;972.4161;41940.4000;35650.4000;6290.0000;228.8749
299;974.8776;44511.4000;38304.2000;6207.2000;158.3502
300;977.3381;44147.0000;37810.6000;6336.4000;299.6893
301;979.7975;44255.6000;38145.0000;6110.6000;85.5841
302;982.2559;47626.6000;41344.8000;6281.8000;268.8253
303;984.7133;42752.4000;36593.8000;6158.6000;156.5478
304;987.1696;44535.4000;38451.0000;6084.4000;94.2875
305;989.6249;45309.6000;39061.0000;6248.6000;269.2022
306;992.0792;47590.0000;41137.0000;6453.0000;484.3364
307;994.5324;39497.8000;32993.0000;6504.8000;547.8125
308;996.9846;41687.2000;35559.8000;6127.4000;182.0211
309;999.4358;44641.0000;38624.0000;6017.0000;83.1623
310;1001.8859;45645.6000;39684.8000;5960.8000;37.8236
311;1004.3350;44161.8000;38156.6000;6005.2000;93.6681
312;1006.7831;43375.8000;37195.8000;6180.0000;278.4658
313;1009.2301;43831.2000;37750.0000;6081.2000;190.5494
314;1011.6762;43518.4000;37432.0000;6086.4000;206.9996
315;1014.1211;43373.8000;37339.8000;6034.0000;165.0596
316;1016.5651;43750.2000;37707.6000;6042.6000;184.7639
317;1019.0080;42771.0000;36734.4000;6036.6000;189.9835
318;1021.4499;45542.0000;39601.0000;5941.0000;105.7517
319;1023.8907;45387.0000;39549.2000;5837.8000;14.6882
320;1026.3306;47467.2000;41383.8000;6083.4000;273.9853
321;1028.7694;42706.4000;36786.2000;5920.2000;122.2725
322;1031.2071;41806.8000;35813.4000;5993.4000;214.5867
323;1033.6439;42291.4000;36228.8000;6062.6000;295.1378
324;1036.0796;42237.4000;36217.2000;6020.2000;264.2503
325;1038.5143;43828.8000;37805.8000;6023.0000;278.4638
326;1040.9480;42809.2000;36813.8000;5995.4000;262.1986
327;1043.3806;46653.2000;40560.0000;6093.2000;371.1278
328;1045.8122;44136.2000;38250.6000;5885.6000;174.5849
329;1048.2428;42076.2000;36079.0000;5997.2000;295.8408
330;1050.6724;42145.0000;36172.6000;5972.4000;281.7962
331;1053.1009;41390.0000;35469.6000;5920.4000;239.9027
332;1055.5284;42950.8000;37035.6000;5915.2000;245.4793
333;1057.9549;44441.6000;38480.6000;5961.0000;301.9628
334;1060.3804;45934.2000;40066.4000;5867.8000;219.2571
335;1062.8048;45814.2000;39977.8000;5836.4000;198.3299
336;1065.2282;43658.4000;37771.2000;5887.2000;259.5993
337;1067.6506;42695.4000;36765.4000;5930.0000;312.8636
338;1070.0720;42439.2000;36547.0000;5892.2000;285.4147
339;1072.4924;43453.2000;37604.6000;5848.6000;252.1023
340;1074.9117;42111.6000;36231.0000;5880.6000;294.2804
341;1077.3300;45127.4000;39340.6000;5786.8000;210.4829
342;1079.7473;44396.4000;38641.2000;5755.2000;189.0707
343;1082.1636;43168.2000;37187.0000;5981.2000;425.0809
344;1084.5788;42020.0000;36158.8000;5861.2000;314.9421
345;1086.9931;44154.4000;38433.6000;5720.8000;184.2309
346;1089.4063;44236.0000;38500.4000;5735.6000;208.9215
347;1091.8185;43431.0000;37649.4000;5781.6000;264.6219
348;1094.2296;46014.0000;40094.8000;5919.2000;411.7401
349;1096.6398;39760.4000;33999.4000;5761.0000;262.9727
350;1099.0490;41460.8000;35870.6000;5590.2000;101.8045
351;1101.4571;43763.6000;38107.4000;5656.2000;177.2338
352;1103.8642;43111.2000;37368.4000;5742.8000;273.4798
353;1106.2703;42806.4000;36959.6000;5846.8000;387.0085
354;1108.6754;41165.6000;35451.6000;5714.0000;263.8368
355;1111.0794;43191.6000;37734.6000;5457.0000;16.5062
356;1113.4825;44836.8000;39239.0000;5597.8000;167.3781
357;1115.8845;41931.6000;36195.2000;5736.4000;325.5005
358;1118.2855;40895.0000;35137.2000;5757.8000;365.9974
359;1120.6855;45001.0000;39130.8000;5870.2000;496.0255
360;1123.0845;40755.6000;35457.4000;5298.2000;0.0000
361;1125.4825;44643.4000;39486.8000;5156.6000;0.0000
362;1127.8794;46138.4000;40694.6000;5443.8000;117.1491
363;1130.2754;50513.6000;45831.8000;4681.8000;0.0000
364;1132.6703;40514.6000;35108.4000;5406.2000;89.3792
365;1135.0643;41158.4000;35659.4000;5499.0000;186.9143
366;1137.4572;46427.2000;40776.0000;5651.2000;333.1020
367;1139.8491;42995.0000;37555.8000;5439.2000;126.8792
368;1142.2400;39882.0000;34365.6000;5516.4000;209.1324
369;1144.6299;42398.4000;36970.4000;5428.0000;125.0831
370;1147.0187;42539.4000;36987.4000;5552.0000;254.6509
371;1149.4066;39854.2000;34186.0000;5668.2000;375.0735
372;1151.7935;43183.6000;37751.4000;5432.2000;143.8205
373;1154.1793;43410.6000;37950.4000;5460.2000;175.5998
374;1156.5641;38839.4000;33245.2000;5594.2000;316.8461
375;1158.9480;42641.0000;37090.8000;5550.2000;274.5081
376;1161.3308;42889.4000;37359.2000;5530.2000;253.6861
377;1163.7126;42703.8000;37232.4000;5471.4000;196.2167
378;1166.0934;40315.4000;34854.4000;5461.0000;185.1179
379;1168.4732;40438.2000;34987.0000;5451.2000;175.1402
380;1170.8520;42343.2000;36992.4000;5350.8000;74.1032
381;1173.2298;41575.2000;36240.0000;5335.2000;57.6674
382;1175.6066;41355.4000;35916.8000;5438.6000;160.5178
383;1177.9824;39084.2000;33573.8000;5510.4000;231.8388
384;1180.3572;43017.6000;37713.2000;5304.4000;25.3733
385;1182.7309;44700.2000;39417.8000;5282.4000;3.2249
386;1185.1037;43015.8000;37574.6000;5441.2000;161.7116
387;1187.4755;42210.2000;36821.0000;5389.2000;110.1545
388;1189.8462;43119.0000;37852.0000;5267.0000;0.0000
389;1192.2160;47275.8000;42116.8000;5159.0000;0.0000
390;1194.5848;49535.0000;44141.2000;5393.8000;116.3454
391;1196.9525;41834.6000;36379.8000;5454.8000;179.4530
392;1199.3193;39611.8000;34167.4000;5444.4000;172.3241
393;1201.6850;39266.4000;33677.0000;5589.4000;320.5059
394;1204.0498;42121.0000;36616.0000;5505.0000;239.1961
395;1206.4135;41600.6000;36070.8000;5529.8000;266.9966
396;1208.7763;43526.6000;38199.4000;5327.2000;67.3066
397;1211.1380;44452.4000;39142.8000;5309.6000;52.5261
398;1213.4988;43217.8000;37837.4000;5380.4000;126.0511
399;1215.8585;42039.4000;36539.8000;5499.6000;247.7684
400;1218.2173;40022.6000;34333.0000;5689.6000;440.0848
401;1220.5751;41996.2000;36467.2000;5529.0000;281.6186
402;1222.9318;39519.6000;34005.8000;5513.8000;267.6673
403;1225.2876;40564.0000;35154.6000;5409.4000;162.8410
404;1227.6424;44536.6000;39063.6000;5473.0000;228.0948
405;1229.9961;42366.4000;36921.2000;5445.2000;194.2117
406;1232.3489;39276.2000;33682.6000;5593.6000;344.2121
407;1234.7007;38905.4000;33353.2000;5552.2000;304.3889
408;1237.0515;42856.2000;37501.8000;5354.4000;108.2722
409;1239.4013;45440.0000;40124.4000;5315.6000;71.1205
410;1241.7501;46271.8000;40896.4000;5375.4000;132.5433
411;1244.0979;43766.6000;38293.2000;5473.4000;232.1497
412;1246.4447;39031.8000;33558.8000;5473.0000;233.3259
413;1248.7905;41184.6000;35778.4000;5406.2000;168.0888
414;1251.1353;43235.8000;37710.4000;5525.4000;288.8326
415;1253.4791;43448.4000;38089.2000;5359.2000;124.1700
416;1255.8220;44197.0000;38733.6000;5463.4000;229.8597
417;1258.1638;39647.0000;33915.2000;5731.8000;499.7700
418;1260.5047;42808.0000;37149.4000;5658.6000;428.1312
419;1262.8445;41411.2000;35866.6000;5544.6000;315.7183
420;1265.1834;39060.2000;33535.6000;5524.6000;297.3561
421;1267.5213;38980.6000;33601.8000;5378.8000;153.2392
422;1269.8582;40205.2000;34704.0000;5501.2000;277.3738
423;1272.1941;42930.2000;37518.4000;5411.8000;189.7628
424;1274.5290;44677.6000;39313.0000;5364.6000;144.4034
425;1276.8629;39411.6000;34089.4000;5322.2000;103.8954
426;1279.1958;40903.8000;35509.4000;5394.4000;178.0393
427;1281.5278;41933.8000;36376.8000;5557.0000;342.6321
428;1283.8587;41137.6000;35425.4000;5712.2000;499.8762
429;1286.1887;39150.6000;33591.8000;5558.8000;348.5631
430;1288.5177;42608.4000;37235.2000;5373.2000;164.9535
431;1290.8457;43994.4000;38706.8000;5287.6000;80.0920
432;1293.1727;43064.2000;37741.0000;5323.2000;117.9075
433;1295.4987;42165.0000;36903.2000;5261.8000;58.7540
434;1297.8238;45157.6000;39598.6000;5559.0000;358.2157
435;1300.1478;41102.2000;35666.6000;5435.6000;237.0943
436;1302.4709;39800.2000;34306.6000;5493.6000;297.3913
437;1304.7930;43682.4000;38165.0000;5517.4000;323.5086
438;1307.1141;43491.0000;37998.2000;5492.8000;301.2478
439;1309.4342;41683.4000;36288.2000;5395.2000;206.0122
440;1311.7534;41721.0000;36290.0000;5431.0000;244.2048
441;1314.0715;40908.0000;35350.8000;5557.2000;372.8300
442;1316.3887;43941.8000;38476.2000;5465.6000;283.7102
443;1318.7049;42442.4000;36914.6000;5527.8000;348.4548
444;1321.0201;39986.2000;34470.0000;5516.2000;339.4388
