Data Generated by Optosky
File Version;1.2
Name;2510121025495 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 10:25:49 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
28;268.7078;47855.4000;32301.4000;15554.0000;1085.5150
29;271.4620;49706.2000;34294.0000;15412.2000;954.2886
30;274.2151;49762.0000;34640.8000;15121.2000;674.1368
31;276.9671;53129.0000;38145.2000;14983.8000;547.8632
32;279.7180;53364.8000;38510.8000;14854.0000;429.4717
33;282.4677;50946.6000;35608.8000;15337.8000;924.9658
34;285.2163;50742.8000;35317.8000;15425.0000;1024.1494
35;287.9638;51341.6000;35978.8000;15362.8000;974.2260
36;290.7101;52693.6000;37505.0000;15188.6000;812.5994
37;293.4553;52673.4000;37453.2000;15220.2000;857.0733
38;296.1994;50892.4000;35439.0000;15453.4000;1103.4513
39;298.9424;53007.6000;37682.8000;15324.8000;988.3371
40;301.6842;52762.2000;37539.0000;15223.2000;900.5344
41;304.4249;48482.2000;32856.8000;15625.4000;1316.8470
42;307.1645;50141.8000;34945.6000;15196.2000;902.0784
43;309.9030;52654.0000;37891.6000;14762.4000;482.9834
44;312.6403;55975.4000;40815.8000;15159.6000;895.1635
45;315.3766;49669.2000;34234.2000;15435.0000;1185.8202
46;318.1117;49084.4000;33829.2000;15255.2000;1021.5552
47;320.8456;51241.0000;36020.2000;15220.8000;1002.9699
48;323.5785;50936.4000;35263.0000;15673.4000;1471.6656
49;326.3102;48866.0000;33022.4000;15843.6000;1658.2438
50;329.0408;51582.2000;35772.0000;15810.2000;1641.5057
51;331.7703;50345.6000;34814.8000;15530.8000;1379.0526
52;334.4986;49446.0000;33785.8000;15660.2000;1525.6857
53;337.2259;48225.0000;32462.4000;15762.6000;1645.6061
54;339.9520;51516.8000;36323.4000;15193.4000;1094.2150
55;342.6770;54099.6000;38379.0000;15720.6000;1639.5133
56;345.4009;48640.4000;33206.4000;15434.0000;1371.3021
57;348.1236;51548.2000;36279.0000;15269.2000;1225.1822
58;350.8452;50840.8000;35458.0000;15382.8000;1357.7545
59;353.5657;50976.8000;35595.2000;15381.6000;1375.8199
60;356.2851;50800.2000;35428.4000;15371.8000;1385.5791
61;359.0034;50247.4000;34802.8000;15444.6000;1478.2327
62;361.7206;49475.4000;33879.6000;15595.8000;1649.5814
63;364.4366;48433.2000;32924.8000;15508.4000;1582.6258
64;367.1515;52692.0000;37218.2000;15473.8000;1568.7664
65;369.8653;50787.2000;35635.2000;15152.0000;1268.0036
66;372.5780;49523.0000;34292.4000;15230.6000;1367.9377
67;375.2896;49397.6000;34563.2000;14834.4000;993.3691
68;378.0000;52551.4000;37214.2000;15337.2000;1518.0980
69;380.7093;49823.0000;34814.2000;15008.8000;1211.9246
70;383.4175;51781.4000;36679.8000;15101.6000;1327.2489
71;386.1246;50437.4000;35322.6000;15114.8000;1363.2711
72;388.8306;49973.8000;34773.6000;15200.2000;1471.7910
73;391.5355;51755.4000;36947.6000;14807.8000;1102.8086
74;394.2392;52705.8000;38152.0000;14553.8000;872.5238
75;396.9419;50169.0000;35425.0000;14744.0000;1086.7363
76;399.6434;50175.8000;35642.0000;14533.8000;900.8457
77;402.3438;51028.2000;36945.0000;14083.2000;474.8516
78;405.0431;51876.4000;37868.2000;14008.2000;424.7537
79;407.7413;50388.4000;36022.6000;14365.8000;807.5514
80;410.4383;49153.4000;34887.2000;14266.2000;733.4440
81;413.1343;50333.8000;36160.2000;14173.6000;666.6309
82;415.8291;49565.4000;35334.0000;14231.4000;750.5112
83;418.5229;49296.0000;35241.0000;14055.0000;600.4847
84;421.2155;49268.4000;35118.6000;14149.8000;721.9511
85;423.9070;49384.0000;35311.8000;14072.2000;671.3102
86;426.5974;48854.0000;34650.0000;14204.0000;830.3615
87;429.2867;47862.4000;33594.6000;14267.8000;921.7046
88;431.9748;48766.4000;34656.6000;14109.8000;791.5391
89;434.6619;50227.8000;36506.4000;13721.4000;431.2643
90;437.3478;50313.6000;36443.6000;13870.0000;608.2799
91;440.0327;48211.8000;34191.2000;14020.6000;787.5850
92;442.7164;52489.6000;38398.4000;14091.2000;887.1793
93;445.3990;50265.4000;36545.0000;13720.4000;545.6622
94;448.0806;47953.0000;33791.6000;14161.4000;1016.2332
95;450.7610;49423.4000;35420.0000;14003.4000;888.0915
96;453.4403;50941.4000;37149.2000;13792.2000;707.0362
97;456.1185;47635.8000;33743.6000;13892.2000;837.4663
98;458.7955;48860.2000;34936.2000;13924.0000;899.9810
99;461.4715;51852.6000;37950.8000;13901.8000;908.7792
100;464.1464;50612.8000;36939.0000;13673.8000;712.0596
101;466.8202;50646.0000;36631.2000;14014.8000;1084.6213
102;469.4928;49178.2000;35011.6000;14166.6000;1268.2630
103;472.1644;50618.4000;36614.2000;14004.2000;1137.9834
104;474.8348;49629.2000;35751.6000;13877.6000;1043.7812
105;477.5042;50877.6000;36660.4000;14217.2000;1416.0549
106;480.1724;44902.4000;30999.4000;13903.0000;1134.8033
107;482.8395;47366.4000;33740.0000;13626.4000;891.4248
108;485.5056;47981.4000;33999.6000;13981.8000;1280.3176
109;488.1705;48732.2000;34853.8000;13878.4000;1210.6802
110;490.8343;52293.4000;38834.6000;13458.8000;825.1151
111;493.4970;52254.0000;39013.8000;13240.2000;640.8163
112;496.1586;50437.0000;36810.8000;13626.2000;1061.3820
113;498.8191;53682.8000;39928.8000;13754.0000;1224.0099
114;501.4786;50264.0000;37003.4000;13260.6000;765.6979
115;504.1369;47398.4000;34106.0000;13292.4000;832.8494
116;506.7941;48404.2000;34987.8000;13416.4000;992.4564
117;509.4502;46089.2000;32765.8000;13323.4000;935.3165
118;512.1052;50244.6000;37091.6000;13153.0000;801.0292
119;514.7591;50151.4000;37339.8000;12811.6000;495.9939
120;517.4119;47407.8000;34311.2000;13096.6000;817.6106
121;520.0636;47517.8000;34379.8000;13138.0000;895.8782
122;522.7142;47884.8000;34818.8000;13066.0000;860.9946
123;525.3637;46569.6000;33593.2000;12976.4000;808.7582
124;528.0121;48113.0000;35281.8000;12831.2000;701.1673
125;530.6594;47464.6000;34555.4000;12909.2000;817.0201
126;533.3057;48412.6000;35616.2000;12796.4000;742.3145
127;535.9508;52007.6000;39022.2000;12985.4000;969.6483
128;538.5948;49624.6000;36908.6000;12716.0000;738.8195
129;541.2377;48811.4000;35955.8000;12855.6000;917.2366
130;543.8795;48913.2000;36267.8000;12645.4000;746.1061
131;546.5203;49902.0000;37280.2000;12621.8000;761.8230
132;549.1599;47535.6000;34638.0000;12897.6000;1077.1679
133;551.7984;44024.8000;31125.2000;12899.6000;1118.9379
134;554.4359;46902.6000;34264.8000;12637.8000;897.1304
135;557.0722;48680.8000;36262.8000;12418.0000;717.5422
136;559.7075;47055.4000;34594.6000;12460.8000;800.7700
137;562.3416;47512.4000;35095.4000;12417.0000;797.6107
138;564.9747;45772.0000;33451.2000;12320.8000;742.2608
139;567.6066;48385.8000;35888.2000;12497.6000;960.1167
140;570.2375;43921.2000;31815.4000;12105.8000;609.5732
141;572.8673;46736.6000;34732.2000;12004.4000;549.6283
142;575.4960;47392.4000;35204.4000;12188.0000;774.8830
143;578.1236;49912.2000;37840.4000;12071.8000;700.5337
144;580.7501;46100.4000;34264.4000;11836.0000;506.7662
145;583.3755;44589.6000;32617.0000;11972.6000;685.5757
146;585.9998;47788.6000;36097.0000;11691.6000;446.9572
147;588.6231;48299.2000;36555.2000;11744.0000;541.9168
148;591.2452;45612.0000;33655.6000;11956.4000;797.0547
149;593.8662;46468.8000;34669.4000;11799.4000;683.1366
150;596.4862;48442.2000;36787.8000;11654.4000;581.1735
151;599.1051;50854.6000;39377.8000;11476.8000;446.7508
152;601.7229;52511.4000;40777.0000;11734.4000;747.6627
153;604.3396;47360.0000;35754.2000;11605.8000;662.5031
154;606.9552;47130.4000;35451.6000;11678.8000;779.4339
155;609.5697;45791.0000;34079.2000;11711.8000;856.1123
156;612.1831;45158.8000;33391.6000;11767.2000;955.2999
157;614.7954;44873.8000;33253.4000;11620.4000;852.5019
158;617.4067;45803.2000;34424.4000;11378.8000;655.1822
159;620.0169;48244.4000;37166.0000;11078.4000;399.3652
160;622.6259;48905.8000;38189.0000;10716.8000;82.5781
161;625.2339;43315.4000;31931.8000;11383.6000;794.3386
162;627.8408;43464.2000;32128.6000;11335.6000;791.4834
163;630.4467;46611.6000;35464.0000;11147.6000;648.7985
164;633.0514;46807.2000;35824.8000;10982.4000;529.0822
165;635.6551;44596.0000;33582.8000;11013.2000;605.5302
166;638.2576;45967.2000;34837.2000;11130.0000;768.1015
167;640.8591;43390.2000;32303.6000;11086.6000;770.6197
168;643.4595;45639.0000;34743.2000;10895.8000;626.7337
169;646.0588;46290.6000;35405.0000;10885.6000;664.2553
170;648.6571;44896.6000;34212.8000;10683.8000;510.0970
171;651.2542;45487.2000;34823.0000;10664.2000;536.9166
172;653.8503;41407.2000;30816.4000;10590.8000;510.0105
173;656.4453;45726.8000;35363.6000;10363.2000;329.0061
174;659.0392;48037.2000;37692.2000;10345.0000;357.4559
175;661.6320;46210.8000;35715.4000;10495.4000;554.5457
176;664.2237;42569.2000;32000.8000;10568.4000;674.2980
177;666.8144;43105.0000;32718.8000;10386.2000;538.8772
178;669.4040;44884.6000;34610.8000;10273.8000;473.2764
179;671.9925;44060.4000;33705.6000;10354.8000;600.9714
180;674.5799;43970.8000;33759.4000;10211.4000;504.3963
181;677.1662;43897.0000;33825.4000;10071.6000;411.8112
182;679.7515;44457.4000;34476.2000;9981.2000;368.6328
183;682.3357;40991.6000;30951.2000;10040.4000;474.2438
184;684.9188;43538.0000;33761.6000;9776.4000;256.5596
185;687.5008;43109.6000;33241.2000;9868.4000;394.7812
186;690.0818;40538.4000;30770.4000;9768.0000;341.3805
187;692.6617;43372.8000;33839.6000;9533.2000;153.8900
188;695.2405;43729.4000;34040.6000;9688.8000;355.0431
189;697.8182;42516.4000;32933.4000;9583.0000;294.6209
190;700.3948;43828.0000;34588.2000;9239.8000;0.0000
191;702.9704;45938.0000;36670.8000;9267.2000;69.0214
192;705.5449;45893.0000;36693.4000;9199.6000;46.2356
193;708.1183;42956.8000;33732.8000;9224.0000;115.2363
194;710.6907;42094.8000;32929.2000;9165.6000;101.2122
195;713.2619;44550.8000;35553.8000;8997.0000;0.0000
196;715.8321;44886.6000;35841.0000;9045.6000;69.2694
197;718.4012;43699.4000;34679.2000;9020.2000;87.5318
198;720.9693;41570.6000;32470.2000;9100.4000;216.0596
199;723.5363;42336.4000;33506.0000;8830.4000;5.2782
200;726.1022;44731.2000;35958.4000;8772.8000;9.2017
201;728.6670;43146.2000;34377.4000;8768.8000;60.9402
202;731.2308;45186.4000;36496.4000;8690.0000;31.3208
203;733.7935;45202.2000;36482.4000;8719.8000;113.6126
204;736.3551;43270.4000;34521.6000;8748.8000;194.2030
205;738.9156;40087.0000;31340.8000;8746.2000;243.3015
206;741.4751;40919.2000;32349.2000;8570.0000;118.6935
207;744.0335;42884.0000;34454.0000;8430.0000;27.1553
208;746.5909;43509.0000;35118.2000;8390.8000;38.6171
209;749.1471;43618.2000;35387.4000;8230.8000;0.0000
210;751.7023;48789.6000;40664.8000;8124.8000;0.0000
211;754.2565;47221.0000;39128.8000;8092.2000;0.0000
212;756.8095;42225.8000;34012.8000;8213.0000;58.8302
213;759.3615;42162.4000;33980.4000;8182.0000;73.7076
214;761.9124;39668.4000;31379.8000;8288.6000;228.7118
215;764.4623;41724.6000;33570.4000;8154.2000;139.0028
216;767.0111;42315.8000;34324.6000;7991.2000;19.7551
217;769.5588;40942.0000;32846.2000;8095.8000;170.2429
218;772.1055;38429.2000;30505.2000;7924.0000;41.6221
219;774.6511;41663.2000;33749.8000;7913.4000;73.8537
220;777.1956;42390.4000;34328.2000;8062.2000;255.3989
221;779.7391;44290.8000;36536.4000;7754.4000;0.0000
222;782.2815;43215.6000;35535.4000;7680.2000;0.0000
223;784.8228;40629.0000;32991.4000;7637.6000;0.0000
224;787.3631;41985.8000;34280.2000;7705.6000;42.9844
225;789.9023;41006.8000;33175.4000;7831.4000;203.3481
226;792.4404;39397.6000;31651.6000;7746.0000;152.7844
227;794.9775;40720.0000;33234.2000;7485.8000;0.0000
228;797.5135;43147.2000;35730.2000;7417.0000;0.0000
229;800.0485;42148.2000;34524.2000;7624.0000;104.4643
230;802.5824;38401.0000;30668.8000;7732.2000;241.5499
231;805.1152;41775.6000;34292.0000;7483.6000;20.4786
232;807.6470;42035.0000;34580.6000;7454.4000;21.1665
233;810.1777;41464.6000;33929.2000;7535.4000;129.3122
234;812.7073;41096.6000;33480.0000;7616.6000;237.2685
235;815.2359;40813.8000;33261.8000;7552.0000;198.2912
236;817.7635;41711.2000;34291.6000;7419.6000;91.0121
237;820.2899;40844.6000;33528.2000;7316.4000;13.3340
238;822.8154;40372.0000;33031.2000;7340.8000;61.5509
239;825.3397;37828.6000;30317.8000;7510.8000;255.4092
240;827.8630;41309.6000;33992.2000;7317.4000;85.8800
241;830.3852;42892.8000;35711.0000;7181.8000;0.0000
242;832.9064;38745.8000;31331.8000;7414.0000;230.7206
243;835.4266;40375.8000;33116.2000;7259.6000;98.6117
244;837.9456;40355.0000;33106.6000;7248.4000;110.8022
245;840.4636;41133.2000;34138.6000;6994.6000;0.0000
246;842.9806;45923.6000;38652.4000;7271.2000;178.4203
247;845.4965;39429.4000;32167.0000;7262.4000;190.6649
248;848.0113;39308.0000;32218.4000;7089.6000;41.8143
249;850.5251;40417.6000;33120.6000;7297.0000;271.3325
250;853.0379;44001.0000;36768.2000;7232.8000;228.8717
251;855.5495;41055.2000;34128.0000;6927.2000;0.0000
252;858.0602;41594.4000;34614.8000;6979.6000;20.8528
253;860.5697;42646.6000;35633.2000;7013.4000;79.7016
254;863.0783;38841.8000;31823.4000;7018.4000;105.2018
255;865.5857;40336.2000;33424.2000;6912.0000;22.1536
256;868.0921;40797.6000;33756.2000;7041.4000;171.5070
257;870.5975;40638.2000;33540.6000;7097.6000;248.1930
258;873.1018;40666.0000;33647.4000;7018.6000;189.1007
259;875.6051;36845.8000;29810.4000;7035.4000;225.1194
260;878.1073;40866.4000;34063.2000;6803.2000;11.8992
261;880.6084;41563.6000;34651.2000;6912.4000;137.8523
262;883.1085;41450.8000;34575.0000;6875.8000;120.8838
263;885.6076;44563.8000;37922.0000;6641.8000;0.0000
264;888.1056;43588.6000;36728.2000;6860.4000;139.9758
265;890.6026;37590.4000;30690.2000;6900.2000;194.7829
266;893.0985;38169.6000;31412.6000;6757.0000;68.2897
267;895.5933;42232.8000;35332.6000;6900.2000;230.1203
268;898.0872;39114.0000;32380.4000;6733.6000;77.5584
269;900.5799;39683.8000;33186.2000;6497.6000;0.0000
270;903.0717;41989.0000;35512.0000;6477.0000;0.0000
271;905.5623;43566.6000;36872.4000;6694.2000;83.1194
272;908.0520;36865.8000;30197.0000;6668.8000;72.2243
273;910.5405;38390.6000;31865.4000;6525.2000;0.0000
274;913.0281;39190.2000;32465.6000;6724.6000;156.1333
275;915.5146;39983.8000;33261.6000;6722.2000;167.9557
276;918.0000;37762.8000;30979.2000;6783.6000;243.3981
277;920.4844;37284.8000;30622.8000;6662.0000;135.6226
278;922.9678;37766.4000;31135.6000;6630.8000;118.0534
279;925.4501;38508.6000;31753.4000;6755.2000;256.5490
280;927.9313;38098.0000;31441.0000;6657.0000;171.5953
281;930.4116;41708.4000;35084.8000;6623.6000;151.6883
282;932.8907;40701.6000;34112.4000;6589.2000;130.4211
283;935.3689;39227.0000;32732.8000;6494.2000;49.5866
284;937.8460;38710.8000;32084.8000;6626.0000;194.4187
285;940.3220;39863.6000;33273.8000;6589.8000;170.5091
286;942.7970;41618.8000;35238.4000;6380.4000;0.0000
287;945.2710;41977.4000;35532.2000;6445.2000;51.1244
288;947.7440;35508.0000;28629.6000;6878.4000;498.1825
289;950.2158;38678.8000;32139.0000;6539.8000;173.5910
290;952.6867;40621.0000;34197.2000;6423.8000;71.6360
291;955.1565;40239.2000;33675.0000;6564.2000;226.0810
292;957.6253;38544.0000;32102.4000;6441.6000;117.4276
293;960.0930;39890.4000;33315.0000;6575.4000;265.0863
294;962.5597;39556.2000;33028.2000;6528.0000;231.6003
295;965.0254;35562.6000;29085.2000;6477.4000;195.0230
296;967.4900;38317.0000;32035.8000;6281.2000;12.7566
297;969.9536;39963.4000;33574.8000;6388.6000;134.0551
298;972.4161;37356.4000;30900.8000;6455.6000;214.9011
299;974.8776;39724.4000;33426.2000;6298.2000;71.2841
300;977.3381;39140.8000;32905.0000;6235.8000;22.5642
301;979.7975;39480.0000;33222.4000;6257.6000;57.4644
302;982.2559;42465.0000;36028.4000;6436.6000;250.0384
303;984.7133;38087.0000;31857.0000;6230.0000;56.0911
304;987.1696;39762.8000;33670.8000;6092.0000;0.0000
305;989.6249;40260.8000;34063.6000;6197.2000;50.0278
306;992.0792;42183.4000;35824.6000;6358.8000;224.9190
307;994.5324;35016.2000;28565.6000;6450.6000;329.7092
308;996.9846;37626.4000;31512.6000;6113.8000;6.1110
309;999.4358;39862.4000;33610.4000;6252.0000;157.8603
310;1001.8859;40773.4000;34640.4000;6133.0000;51.9780
311;1004.3350;39424.6000;33286.0000;6138.6000;68.9376
312;1006.7831;38523.4000;32216.8000;6306.6000;248.6363
313;1009.2301;39031.0000;32607.6000;6423.4000;378.3029
314;1011.6762;38757.8000;32473.6000;6284.2000;252.3854
315;1014.1211;38673.2000;32523.2000;6150.0000;130.8265
316;1016.5651;38927.6000;32767.4000;6160.2000;154.3692
317;1019.0080;37980.8000;31817.0000;6163.8000;171.3159
318;1021.4499;40660.8000;34521.0000;6139.8000;160.6467
319;1023.8907;40701.0000;34576.0000;6125.0000;159.0453
320;1026.3306;42342.0000;36229.8000;6112.2000;159.3742
321;1028.7694;38045.2000;31754.6000;6290.6000;352.0037
322;1031.2071;37138.8000;30920.0000;6218.8000;301.0351
323;1033.6439;37544.2000;31345.4000;6198.8000;293.8157
324;1036.0796;37644.0000;31530.4000;6113.6000;222.4080
325;1038.5143;39036.0000;32990.6000;6045.4000;166.9696
326;1040.9480;38168.2000;32233.8000;5934.4000;69.2639
327;1043.3806;41596.0000;35595.4000;6000.6000;148.1983
328;1045.8122;39406.2000;33270.2000;6136.0000;296.6172
329;1048.2428;37419.6000;31337.0000;6082.6000;255.8819
330;1050.6724;37433.8000;31376.8000;6057.0000;242.7807
331;1053.1009;36769.6000;30609.6000;6160.0000;358.1328
332;1055.5284;38261.8000;32087.0000;6174.8000;385.2636
333;1057.9549;39614.0000;33514.8000;6099.2000;321.9953
334;1060.3804;40936.4000;34979.0000;5957.4000;192.4231
335;1062.8048;40807.0000;34913.8000;5893.2000;140.3488
336;1065.2282;38824.6000;32839.8000;5984.8000;243.9808
337;1067.6506;37998.0000;31893.4000;6104.6000;375.6899
338;1070.0720;37673.2000;31711.6000;5961.6000;243.7158
339;1072.4924;38582.8000;32618.4000;5964.4000;258.4335
340;1074.9117;37484.2000;31441.6000;6042.6000;348.3124
341;1077.3300;40194.0000;34331.2000;5862.8000;180.2273
342;1079.7473;39455.8000;33488.6000;5967.2000;296.2518
343;1082.1636;38167.4000;32211.8000;5955.6000;296.3959
344;1084.5788;37325.6000;31346.6000;5979.0000;331.4333
345;1086.9931;39466.0000;33527.0000;5939.0000;302.8913
346;1089.4063;39465.4000;33570.4000;5895.0000;270.3873
347;1091.8185;38638.2000;32946.0000;5692.2000;79.1048
348;1094.2296;40845.8000;35105.8000;5740.0000;138.2188
349;1096.6398;35184.6000;29460.4000;5724.2000;133.8927
350;1099.0490;36888.0000;31393.4000;5494.6000;0.0000
351;1101.4571;38834.4000;33227.8000;5606.6000;39.3290
352;1103.8642;38062.8000;32504.8000;5558.0000;3.2434
353;1106.2703;37875.6000;32170.8000;5704.8000;168.6808
354;1108.6754;36638.0000;30746.6000;5891.4000;378.3564
355;1111.0794;38504.8000;32787.8000;5717.0000;222.8761
356;1113.4825;39835.0000;34149.6000;5685.4000;209.4067
357;1115.8845;37080.6000;31317.4000;5763.2000;302.1841
358;1118.2855;36054.0000;30604.8000;5449.2000;2.7278
359;1120.6855;39987.0000;34493.0000;5494.0000;60.2587
360;1123.0845;36417.2000;30597.2000;5820.0000;389.0987
361;1125.4825;40276.4000;34534.0000;5742.4000;319.3575
362;1127.8794;41176.4000;35858.8000;5317.6000;0.0000
363;1130.2754;46097.4000;41341.0000;4756.4000;0.0000
364;1132.6703;35859.2000;30311.6000;5547.6000;136.4754
365;1135.0643;36551.0000;31039.2000;5511.8000;102.6774
366;1137.4572;41261.8000;35672.0000;5589.8000;183.9845
367;1139.8491;38234.8000;32599.0000;5635.8000;236.2920
368;1142.2400;35473.8000;29704.0000;5769.8000;374.4214
369;1144.6299;37756.4000;32181.6000;5574.8000;184.0188
370;1147.0187;37708.8000;32054.2000;5654.6000;268.9465
371;1149.4066;35333.0000;29636.2000;5696.8000;318.7686
372;1151.7935;38529.6000;33074.8000;5454.8000;82.7240
373;1154.1793;38582.8000;33060.2000;5522.6000;156.8247
374;1156.5641;34416.8000;28824.2000;5592.6000;229.3155
375;1158.9480;38202.2000;32671.2000;5531.0000;169.7227
376;1161.3308;37951.4000;32249.8000;5701.6000;341.8844
377;1163.7126;37880.2000;32270.0000;5610.2000;251.6498
378;1166.0934;35797.2000;30206.6000;5590.6000;233.0991
379;1168.4732;35860.8000;30295.0000;5565.8000;209.0862
380;1170.8520;37641.8000;32026.8000;5615.0000;258.9324
381;1173.2298;36914.2000;31216.4000;5697.8000;342.4021
382;1175.6066;36659.2000;30962.4000;5696.8000;339.7996
383;1177.9824;34694.6000;29106.2000;5588.4000;232.0204
384;1180.3572;38412.8000;33019.2000;5393.6000;35.9228
385;1182.7309;39859.2000;34275.2000;5584.0000;226.9593
386;1185.1037;38183.8000;32655.0000;5528.8000;171.3456
387;1187.4755;37450.8000;32055.0000;5395.8000;39.0189
388;1189.8462;38361.8000;33042.8000;5319.0000;0.0000
389;1192.2160;42347.0000;37107.2000;5239.8000;0.0000
390;1194.5848;43899.8000;38626.2000;5273.6000;0.0000
391;1196.9525;37072.4000;31597.0000;5475.4000;126.7176
392;1199.3193;35210.6000;29607.4000;5603.2000;257.1003
393;1201.6850;34750.2000;29138.0000;5612.2000;269.5869
394;1204.0498;37346.2000;31842.2000;5504.0000;164.7515
395;1206.4135;36803.8000;31300.6000;5503.2000;167.1209
396;1208.7763;38686.4000;33165.4000;5521.0000;187.8420
397;1211.1380;39540.4000;34145.0000;5395.4000;64.9655
398;1213.4988;38362.8000;32979.4000;5383.4000;55.5013
399;1215.8585;37209.2000;31764.0000;5445.2000;119.6883
400;1218.2173;35364.8000;29821.6000;5543.2000;219.9335
401;1220.5751;37347.2000;31783.8000;5563.4000;242.2593
402;1222.9318;34994.2000;29303.4000;5690.8000;371.7856
403;1225.2876;36052.8000;30612.0000;5440.8000;123.8525
404;1227.6424;39627.0000;34159.6000;5467.4000;151.2849
405;1229.9961;37651.8000;32061.2000;5590.6000;268.5926
406;1232.3489;34736.8000;29132.2000;5604.6000;284.6259
407;1234.7007;34350.2000;28789.0000;5561.2000;243.2729
408;1237.0515;38181.8000;32703.8000;5478.0000;162.1187
409;1239.4013;40507.8000;35036.8000;5471.0000;157.1278
410;1241.7501;41236.0000;35796.6000;5439.4000;127.5271
411;1244.0979;38821.8000;33308.8000;5513.0000;203.1118
412;1246.4447;34507.2000;29008.2000;5499.0000;191.0761
413;1248.7905;36669.2000;31222.8000;5446.4000;140.3908
414;1251.1353;38473.8000;32944.4000;5529.4000;225.2765
415;1253.4791;38700.6000;33266.0000;5434.6000;132.3300
416;1255.8220;39279.6000;33705.0000;5574.6000;274.1978
417;1258.1638;35130.6000;29511.8000;5618.8000;320.2864
418;1260.5047;38311.2000;32834.0000;5477.2000;180.6023
419;1262.8445;36574.4000;31032.6000;5541.8000;247.1509
420;1265.1834;34425.2000;28971.8000;5453.4000;160.7344
421;1267.5213;34552.6000;29038.0000;5514.6000;223.9564
422;1269.8582;35521.0000;29951.2000;5569.8000;281.2195
423;1272.1941;38193.8000;32595.4000;5598.4000;311.9240
424;1274.5290;39837.2000;34268.8000;5568.4000;284.0980
425;1276.8629;35109.0000;29497.4000;5611.6000;329.5153
426;1279.1958;36363.2000;30904.0000;5459.2000;179.4000
427;1281.5278;37022.2000;31592.0000;5430.2000;152.7296
428;1283.8587;36311.0000;30798.0000;5513.0000;237.9174
429;1286.1887;34656.6000;29192.8000;5463.8000;191.1509
430;1288.5177;37971.4000;32514.8000;5456.6000;185.9835
431;1290.8457;39172.0000;33761.6000;5410.4000;140.9170
432;1293.1727;38205.2000;32804.6000;5400.6000;132.7133
433;1295.4987;37560.6000;32052.0000;5508.6000;243.2912
434;1297.8238;40179.2000;34609.6000;5569.6000;306.8871
435;1300.1478;36513.4000;30886.8000;5626.6000;366.5041
436;1302.4709;35343.4000;29748.2000;5595.2000;337.7460
437;1304.7930;38852.0000;33392.0000;5460.0000;205.2157
438;1307.1141;38543.4000;33032.0000;5511.4000;259.3163
439;1309.4342;36938.6000;31572.4000;5366.2000;116.8590
440;1311.7534;37066.4000;31514.2000;5552.2000;305.6378
441;1314.0715;36390.2000;30790.6000;5599.6000;355.8580
442;1316.3887;39132.0000;33573.0000;5559.0000;318.1254
443;1318.7049;37678.8000;31967.0000;5711.8000;473.8324
444;1321.0201;35392.8000;29818.8000;5574.0000;338.9961
445;1323.3343;36550.8000;31216.2000;5334.6000;102.7027
446;1325.6476;41357.6000;35932.6000;5425.0000;196.2536
