Data Generated by Optosky
File Version;1.2
Name;2510120935110 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 9:35:11 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
169;646.0588;33808.4000;21552.6000;12255.8000;755.2011
170;648.6571;33043.6000;20903.0000;12140.6000;690.8278
171;651.2542;33205.4000;21176.2000;12029.2000;632.3866
172;653.8503;30391.8000;18573.6000;11818.2000;472.3724
173;656.4453;33989.8000;22411.2000;11578.6000;283.8504
174;659.0392;35089.6000;23251.2000;11838.4000;594.7796
175;661.6320;33385.6000;21645.6000;11740.0000;547.5823
176;664.2237;30910.0000;19378.2000;11531.8000;390.5749
177;666.8144;31556.0000;20013.4000;11542.6000;452.8377
178;669.4040;32652.2000;21080.6000;11571.6000;533.1989
179;671.9925;31915.4000;20457.8000;11457.6000;470.3615
180;674.5799;31791.2000;20426.6000;11364.6000;428.4722
181;677.1662;31804.4000;20680.0000;11124.4000;239.2629
182;679.7515;32081.4000;20879.4000;11202.0000;368.2170
183;682.3357;29456.2000;18537.2000;10919.0000;136.0940
184;684.9188;31655.4000;20736.2000;10919.2000;187.0550
185;687.5008;30992.0000;19938.6000;11053.4000;371.9075
186;690.0818;29315.8000;18624.6000;10691.2000;60.7082
187;692.6617;31306.2000;20845.8000;10460.4000;0.0000
188;695.2405;31291.4000;20553.6000;10737.8000;208.8307
189;697.8182;30584.0000;19993.4000;10590.6000;111.3917
190;700.3948;31452.2000;21071.4000;10380.8000;0.0000
191;702.9704;32943.0000;22412.4000;10530.6000;151.4019
192;705.5449;32910.8000;22425.8000;10485.0000;154.9182
193;708.1183;30725.2000;20393.4000;10331.8000;55.1595
194;710.6907;30291.2000;20073.2000;10218.0000;0.0000
195;713.2619;31893.2000;21776.4000;10116.8000;0.0000
196;715.8321;32031.2000;21872.0000;10159.2000;47.8975
197;718.4012;31185.6000;21005.8000;10179.8000;127.7685
198;720.9693;29582.0000;19523.2000;10058.8000;64.8989
199;723.5363;30391.8000;20491.2000;9900.6000;0.0000
200;726.1022;32092.8000;22084.0000;10008.8000;133.8903
201;728.6670;30949.2000;20996.6000;9952.6000;127.4339
202;731.2308;32393.4000;22513.8000;9879.6000;108.2267
203;733.7935;32204.0000;22395.2000;9808.8000;91.9929
204;736.3551;30675.4000;20865.4000;9810.0000;143.9944
205;738.9156;28516.4000;18736.4000;9780.0000;167.8757
206;741.4751;29282.0000;19618.0000;9664.0000;104.8618
207;744.0335;30638.4000;21042.6000;9595.8000;88.5819
208;746.5909;30976.2000;21399.2000;9577.0000;121.0787
209;749.1471;31250.2000;21883.8000;9366.4000;0.0000
210;751.7023;35066.0000;25782.4000;9283.6000;0.0000
211;754.2565;33547.2000;24099.0000;9448.2000;142.3408
212;756.8095;30119.4000;21034.2000;9085.2000;0.0000
213;759.3615;30125.8000;20910.2000;9215.6000;10.6058
214;761.9124;28231.4000;18841.4000;9390.0000;236.9186
215;764.4623;29672.8000;20483.4000;9189.4000;85.0905
216;767.0111;29975.6000;20770.6000;9205.0000;151.5846
217;769.5588;28852.2000;19669.2000;9183.0000;173.8405
218;772.1055;27455.4000;18514.0000;8941.4000;0.0000
219;774.6511;29774.6000;20870.4000;8904.2000;0.0000
220;777.1956;29922.2000;21023.4000;8898.8000;24.0025
221;779.7391;31385.6000;22512.2000;8873.4000;40.4126
222;782.2815;30482.6000;21622.0000;8860.6000;64.0336
223;784.8228;28715.0000;19995.2000;8719.8000;0.0000
224;787.3631;29658.2000;20935.2000;8723.0000;10.4450
225;789.9023;28779.0000;19959.0000;8820.0000;144.8956
226;792.4404;27732.4000;18970.2000;8762.2000;125.3844
227;794.9775;28866.4000;20306.0000;8560.4000;0.0000
228;797.5135;30495.8000;22027.0000;8468.8000;0.0000
229;800.0485;29538.0000;20851.4000;8686.6000;138.2355
230;802.5824;27293.6000;18744.6000;8549.0000;29.4890
231;805.1152;29919.6000;21526.4000;8393.2000;0.0000
232;807.6470;29463.0000;20966.4000;8496.6000;40.2219
233;810.1777;29057.2000;20526.8000;8530.4000;104.7722
234;812.7073;28796.2000;20299.4000;8496.8000;101.5338
235;815.2359;28666.4000;20227.6000;8438.8000;74.4522
236;817.7635;29302.8000;20837.0000;8465.8000;133.7769
237;820.2899;28710.4000;20285.8000;8424.6000;120.7699
238;822.8154;28312.8000;19989.4000;8323.4000;48.3993
239;825.3397;26616.2000;18302.0000;8314.2000;70.1513
240;827.8630;29403.2000;21135.6000;8267.6000;51.2503
241;830.3852;30168.8000;21746.8000;8422.0000;231.3049
242;832.9064;27084.2000;18821.2000;8263.0000;99.9055
243;835.4266;28562.8000;20458.4000;8104.4000;0.0000
244;837.9456;28359.0000;20125.0000;8234.0000;122.3725
245;840.4636;29403.8000;21167.6000;8236.2000;148.4291
246;842.9806;32721.2000;24658.0000;8063.2000;1.2133
247;845.4965;27432.2000;19150.0000;8282.2000;245.8567
248;848.0113;27678.8000;19696.8000;7982.0000;0.0000
249;850.5251;28559.6000;20635.8000;7923.8000;0.0000
250;853.0379;30897.0000;22884.2000;8012.8000;54.2111
251;855.5495;28716.6000;20701.4000;8015.2000;81.0405
252;858.0602;29302.2000;21462.8000;7839.4000;0.0000
253;860.5697;29864.0000;21904.4000;7959.6000;72.8702
254;863.0783;27146.4000;19212.0000;7934.4000;69.9512
255;865.5857;28291.0000;20463.2000;7827.8000;0.0000
256;868.0921;28402.8000;20466.0000;7936.8000;118.5500
257;870.5975;28278.4000;20522.6000;7755.8000;0.0000
258;873.1018;28280.6000;20278.8000;8001.8000;224.2895
259;875.6051;26017.2000;18189.4000;7827.8000;69.7774
260;878.1073;29359.8000;21652.8000;7707.0000;0.0000
261;880.6084;28927.6000;21009.6000;7918.0000;197.7977
262;883.1085;28944.6000;21200.8000;7743.8000;40.8906
263;885.6076;31467.4000;23659.2000;7808.2000;123.3186
264;888.1056;30427.8000;22480.6000;7947.2000;277.3926
265;890.6026;26152.2000;18317.8000;7834.4000;181.4899
266;893.0985;27081.2000;19626.8000;7454.4000;0.0000
267;895.5933;29728.2000;22045.4000;7682.8000;62.9012
268;898.0872;27235.4000;19405.8000;7829.6000;225.4942
269;900.5799;27922.2000;20154.4000;7767.8000;180.8178
270;903.0717;29690.8000;22016.2000;7674.6000;104.1026
271;905.5623;30357.4000;22708.4000;7649.0000;95.4481
272;908.0520;25837.0000;17965.2000;7871.8000;334.1690
273;910.5405;27248.4000;19776.8000;7471.6000;0.0000
274;913.0281;27228.8000;19726.0000;7502.8000;0.0000
275;915.5146;27773.6000;20156.0000;7617.6000;130.2391
276;918.0000;26256.4000;18516.0000;7740.4000;269.0914
277;920.4844;25911.0000;18283.8000;7627.2000;171.8535
278;922.9678;26228.6000;18612.2000;7616.4000;176.4196
279;925.4501;26656.2000;19072.4000;7583.8000;159.0238
280;927.9313;26732.6000;19311.0000;7421.6000;11.1760
281;930.4116;29279.4000;21814.8000;7464.6000;69.3093
282;932.8907;28256.0000;20706.8000;7549.2000;168.3953
283;935.3689;27262.8000;19752.6000;7510.2000;144.0957
284;937.8460;26968.8000;19425.6000;7543.2000;192.3594
285;940.3220;27767.8000;20270.2000;7497.6000;161.9500
286;942.7970;29271.6000;21877.2000;7394.4000;74.3711
287;945.2710;29152.6000;21678.0000;7474.6000;169.9991
288;947.7440;24726.4000;17003.8000;7722.6000;433.6568
289;950.2158;28058.2000;20822.2000;7236.0000;0.0000
290;952.6867;28261.0000;20778.2000;7482.8000;224.8612
291;955.1565;27916.4000;20373.8000;7542.6000;299.7380
292;957.6253;26863.6000;19498.6000;7365.0000;137.8270
293;960.0930;27765.8000;20418.4000;7347.4000;135.3449
294;962.5597;27434.6000;19964.2000;7470.4000;273.7674
295;965.0254;24709.4000;17528.4000;7181.0000;0.0000
296;967.4900;26889.2000;19862.2000;7027.0000;0.0000
297;969.9536;27726.0000;20373.4000;7352.6000;201.7636
298;972.4161;26005.8000;18620.6000;7385.2000;249.5401
299;974.8776;27755.2000;20494.4000;7260.8000;140.3802
300;977.3381;27085.2000;19783.2000;7302.0000;196.8035
301;979.7975;27614.8000;20440.6000;7174.2000;84.1850
302;982.2559;29601.4000;22375.0000;7226.4000;151.2662
303;984.7133;26539.0000;19172.4000;7366.6000;306.5571
304;987.1696;27893.2000;20659.4000;7233.8000;188.0305
305;989.6249;28255.2000;21115.0000;7140.2000;109.4330
306;992.0792;29403.2000;22210.2000;7193.0000;177.2291
307;994.5324;24123.6000;16640.8000;7482.8000;481.9452
308;996.9846;27039.8000;20068.0000;6971.8000;0.0000
309;999.4358;27630.0000;20502.2000;7127.8000;155.4056
310;1001.8859;28252.8000;21235.8000;7017.0000;60.1270
311;1004.3350;27326.4000;20270.4000;7056.0000;113.9846
312;1006.7831;26529.0000;19418.8000;7110.2000;182.9374
313;1009.2301;26899.8000;19807.8000;7092.0000;179.4308
314;1011.6762;26768.4000;19675.4000;7093.0000;195.0861
315;1014.1211;26844.6000;19734.4000;7110.2000;227.0542
316;1016.5651;26902.4000;19756.2000;7146.2000;277.6935
317;1019.0080;26436.0000;19534.8000;6901.2000;48.6199
318;1021.4499;28283.2000;21320.8000;6962.4000;125.9465
319;1023.8907;28280.8000;21389.4000;6891.4000;69.7051
320;1026.3306;29433.8000;22506.8000;6927.0000;120.5607
321;1028.7694;26168.2000;19118.0000;7050.2000;258.5063
322;1031.2071;25632.2000;18711.6000;6920.6000;144.0862
323;1033.6439;25905.6000;18914.6000;6991.0000;229.2231
324;1036.0796;26081.2000;19169.2000;6912.0000;165.9115
325;1038.5143;27051.6000;20124.2000;6927.4000;195.5878
326;1040.9480;26736.6000;19886.6000;6850.0000;133.9707
327;1043.3806;29176.4000;22282.2000;6894.2000;192.3913
328;1045.8122;27076.4000;20113.2000;6963.2000;276.5107
329;1048.2428;25642.2000;18874.4000;6767.8000;95.2666
330;1050.6724;25804.4000;18928.0000;6876.4000;219.0183
331;1053.1009;25348.6000;18364.6000;6984.0000;340.7004
332;1055.5284;26387.8000;19418.0000;6969.8000;338.9440
333;1057.9549;27261.2000;20494.2000;6767.0000;150.2315
334;1060.3804;28333.6000;21601.6000;6732.0000;129.1676
335;1062.8048;28174.8000;21366.6000;6808.2000;219.2452
336;1065.2282;26734.2000;19833.6000;6900.6000;325.5738
337;1067.6506;26098.6000;19349.8000;6748.8000;187.5450
338;1070.0720;26083.6000;19361.0000;6722.6000;174.9503
339;1072.4924;26589.4000;19771.6000;6817.8000;283.5782
340;1074.9117;25854.0000;19121.4000;6732.6000;211.5055
341;1077.3300;27887.4000;21148.6000;6738.8000;231.2775
342;1079.7473;27158.4000;20396.6000;6761.8000;267.3907
343;1082.1636;26183.2000;19395.4000;6787.8000;307.2051
344;1084.5788;25570.4000;18971.6000;6598.8000;131.0875
345;1086.9931;27147.6000;20557.2000;6590.4000;136.2103
346;1089.4063;27007.6000;20339.0000;6668.6000;227.3108
347;1091.8185;26746.4000;20402.8000;6343.6000;0.0000
348;1094.2296;28423.2000;21910.6000;6512.6000;97.7265
349;1096.6398;24046.6000;17290.4000;6756.2000;355.0926
350;1099.0490;25641.8000;19318.8000;6323.0000;0.0000
351;1101.4571;26672.2000;20218.0000;6454.2000;82.0404
352;1103.8642;26025.4000;19625.2000;6400.2000;46.1584
353;1106.2703;25891.6000;19419.2000;6472.4000;136.6691
354;1108.6754;24951.0000;18633.8000;6317.2000;2.2239
355;1111.0794;26441.8000;20154.4000;6287.4000;0.0000
356;1113.4825;27281.2000;20923.6000;6357.6000;85.5327
357;1115.8845;25312.4000;18901.2000;6411.2000;146.8604
358;1118.2855;25165.2000;19008.0000;6157.2000;0.0000
359;1120.6855;28522.8000;22390.0000;6132.8000;0.0000
360;1123.0845;24885.0000;18400.2000;6484.8000;254.4126
361;1125.4825;28234.6000;21907.4000;6327.2000;108.6940
362;1127.8794;28579.6000;22168.2000;6411.4000;200.1947
363;1130.2754;32586.4000;26353.0000;6233.4000;34.0226
364;1132.6703;24008.0000;17292.8000;6715.2000;521.5455
365;1135.0643;25987.4000;20034.2000;5953.2000;0.0000
366;1137.4572;28772.4000;22496.4000;6276.0000;94.8299
367;1139.8491;26069.4000;19614.4000;6455.0000;278.7870
368;1142.2400;24261.0000;17995.0000;6266.0000;94.6943
369;1144.6299;26006.6000;19770.6000;6236.0000;69.0536
370;1147.0187;25591.0000;19280.8000;6310.2000;146.8534
371;1149.4066;24176.8000;17988.8000;6188.0000;29.5178
372;1151.7935;26672.0000;20561.0000;6111.0000;0.0000
373;1154.1793;26316.0000;19944.8000;6371.2000;219.9341
374;1156.5641;23895.4000;17566.6000;6328.8000;178.4567
375;1158.9480;27632.0000;21477.8000;6154.2000;7.3011
376;1161.3308;25770.6000;19364.8000;6405.8000;260.4782
377;1163.7126;25834.6000;19457.4000;6377.2000;235.0890
378;1166.0934;24466.2000;18222.6000;6243.6000;102.6241
379;1168.4732;24532.8000;18373.6000;6159.2000;21.7825
380;1170.8520;25731.2000;19469.0000;6262.2000;126.0990
381;1173.2298;25162.2000;18883.8000;6278.4000;145.8714
382;1175.6066;24986.8000;18638.0000;6348.8000;217.8258
383;1177.9824;23838.0000;17655.6000;6182.4000;55.1090
384;1180.3572;26654.2000;20521.2000;6133.0000;7.8803
385;1182.7309;27148.8000;20962.6000;6186.2000;64.7705
386;1185.1037;25989.2000;19798.4000;6190.8000;72.3694
387;1187.4755;25557.6000;19419.0000;6138.6000;24.5217
388;1189.8462;26406.2000;20321.2000;6085.0000;0.0000
389;1192.2160;29553.6000;23425.0000;6128.6000;25.6844
390;1194.5848;30360.6000;24149.0000;6211.6000;114.6245
391;1196.9525;25187.2000;18907.6000;6279.6000;188.4583
392;1199.3193;23949.4000;17808.2000;6141.2000;55.0110
393;1201.6850;23762.8000;17660.8000;6102.0000;21.4162
394;1204.0498;25598.8000;19452.2000;6146.6000;71.4638
395;1206.4135;25134.8000;18960.6000;6174.2000;104.3523
396;1208.7763;26528.4000;20387.2000;6141.2000;76.4527
397;1211.1380;27111.0000;20863.4000;6247.6000;187.6835
398;1213.4988;26200.0000;19950.2000;6249.8000;194.5926
399;1215.8585;25351.0000;19145.0000;6206.0000;155.4723
400;1218.2173;24270.4000;18118.2000;6152.2000;105.1256
401;1220.5751;25618.4000;19486.2000;6132.2000;88.3497
402;1222.9318;23692.4000;17475.0000;6217.4000;178.0156
403;1225.2876;24912.2000;18761.8000;6150.4000;115.4048
404;1227.6424;27343.4000;21125.4000;6218.0000;187.3730
405;1229.9961;25557.4000;19316.4000;6241.0000;214.6665
406;1232.3489;23529.0000;17323.6000;6205.4000;183.3593
407;1234.7007;23619.0000;17498.8000;6120.2000;99.6240
408;1237.0515;26371.8000;20245.4000;6126.4000;110.1049
409;1239.4013;27766.0000;21518.8000;6247.2000;235.1962
410;1241.7501;28205.6000;21988.0000;6217.6000;209.8993
411;1244.0979;26481.4000;20248.0000;6233.4000;230.0214
412;1246.4447;23678.4000;17537.4000;6141.0000;141.9722
413;1248.7905;25312.0000;19243.4000;6068.6000;73.9371
414;1251.1353;26120.8000;20058.2000;6062.6000;71.8033
415;1253.4791;26599.2000;20536.0000;6063.2000;76.8285
416;1255.8220;26780.6000;20676.0000;6104.6000;122.7171
417;1258.1638;24129.2000;17965.8000;6163.4000;186.0393
418;1260.5047;27147.0000;21092.2000;6054.8000;82.0187
419;1262.8445;24730.8000;18517.4000;6213.4000;245.2362
420;1265.1834;23374.2000;17288.6000;6085.6000;122.1173
421;1267.5213;23612.4000;17519.6000;6092.8000;134.0335
422;1269.8582;24237.2000;18046.2000;6191.0000;237.0122
423;1272.1941;26165.0000;20053.0000;6112.0000;162.8268
424;1274.5290;27110.8000;20898.6000;6212.2000;267.9022
425;1276.8629;23780.0000;17688.6000;6091.4000;152.0131
426;1279.1958;24891.6000;18895.8000;5995.8000;61.3785
427;1281.5278;25198.8000;19046.4000;6152.4000;222.9803
428;1283.8587;24711.8000;18443.2000;6268.6000;344.2276
429;1286.1887;23650.6000;17618.8000;6031.8000;112.5118
430;1288.5177;26184.2000;20068.4000;6115.8000;201.3207
431;1290.8457;26859.6000;20715.0000;6144.6000;235.2358
432;1293.1727;26135.2000;20015.0000;6120.2000;215.9765
433;1295.4987;25794.2000;19736.4000;6057.8000;158.7351
434;1297.8238;27697.0000;21522.0000;6175.0000;281.1140
435;1300.1478;24758.6000;18547.6000;6211.0000;322.3158
436;1302.4709;24298.8000;18249.6000;6049.2000;165.7565
437;1304.7930;26869.4000;20778.0000;6091.4000;213.2273
438;1307.1141;26186.0000;19934.8000;6251.2000;378.3298
439;1309.4342;25313.4000;19170.6000;6142.8000;275.2657
440;1311.7534;25382.4000;19153.2000;6229.2000;367.0500
441;1314.0715;24943.2000;18747.2000;6196.0000;339.2859
442;1316.3887;26898.4000;20730.6000;6167.8000;316.5642
443;1318.7049;25637.2000;19430.0000;6207.2000;361.4813
444;1321.0201;24195.4000;18193.4000;6002.0000;161.8389
445;1323.3343;25288.2000;19350.6000;5937.6000;103.0389
