Data Generated by Optosky
File Version;1.2
Name;2510120945443 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 9:45:44 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
177;666.8144;34504.6000;23790.6000;10714.0000;442.7988
178;669.4040;36019.8000;25121.2000;10898.6000;677.1729
179;671.9925;35189.4000;24469.4000;10720.0000;548.2550
180;674.5799;35032.4000;24415.0000;10617.4000;495.2510
181;677.1662;35063.8000;24621.6000;10442.2000;369.4488
182;679.7515;35447.4000;24951.0000;10496.4000;474.1719
183;682.3357;32560.8000;22118.6000;10442.2000;469.3977
184;684.9188;34782.8000;24685.6000;10097.2000;173.3748
185;687.5008;34132.8000;23944.4000;10188.4000;313.5134
186;690.0818;32216.8000;22269.0000;9947.8000;122.2082
187;692.6617;34573.8000;24812.6000;9761.2000;0.0000
188;695.2405;34555.8000;24633.4000;9922.4000;193.6701
189;697.8182;33648.4000;23863.2000;9785.2000;104.6413
190;700.3948;34737.8000;25129.4000;9608.4000;0.0000
191;702.9704;36400.8000;26773.8000;9627.0000;43.3047
192;705.5449;36385.4000;26719.2000;9666.2000;130.0866
193;708.1183;33924.8000;24288.2000;9636.6000;147.8562
194;710.6907;33396.6000;23909.0000;9487.6000;52.9181
195;713.2619;35286.0000;25924.4000;9361.6000;0.0000
196;715.8321;35379.4000;26050.6000;9328.8000;14.7777
197;718.4012;34453.0000;25131.4000;9321.6000;61.2828
198;720.9693;32634.6000;23401.0000;9233.6000;31.3502
199;723.5363;33547.6000;24436.8000;9110.8000;0.0000
200;726.1022;35489.2000;26358.8000;9130.4000;48.7894
201;728.6670;34115.8000;25071.6000;9044.2000;19.7435
202;731.2308;35698.8000;26795.4000;8903.4000;0.0000
203;733.7935;35568.2000;26659.0000;8909.2000;0.0000
204;736.3551;34006.6000;24934.2000;9072.4000;213.2315
205;738.9156;31547.4000;22443.0000;9104.4000;296.1361
206;741.4751;32295.2000;23339.4000;8955.8000;198.5897
207;744.0335;33893.6000;25049.6000;8844.0000;137.4318
208;746.5909;34324.6000;25415.4000;8909.2000;252.8507
209;749.1471;34536.8000;25827.2000;8709.6000;99.7477
210;751.7023;38809.2000;30468.8000;8340.4000;0.0000
211;754.2565;37279.0000;28800.4000;8478.6000;0.0000
212;756.8095;33353.0000;24907.8000;8445.2000;0.0000
213;759.3615;33280.4000;24853.0000;8427.4000;15.2571
214;761.9124;31027.2000;22529.4000;8497.8000;117.6463
215;764.4623;32804.4000;24458.6000;8345.8000;10.0876
216;767.0111;33263.2000;24913.4000;8349.8000;56.1469
217;769.5588;32097.2000;23639.0000;8458.2000;206.4233
218;772.1055;30322.8000;22021.4000;8301.4000;92.8797
219;774.6511;32975.4000;24755.8000;8219.6000;50.6726
220;777.1956;33300.0000;25004.0000;8296.0000;164.4307
221;779.7391;34888.8000;26745.6000;8143.2000;49.7212
222;782.2815;33873.6000;25794.4000;8079.2000;14.7149
223;784.8228;31829.8000;23904.4000;7925.4000;0.0000
224;787.3631;32981.4000;25010.8000;7970.6000;0.0000
225;789.9023;32010.4000;23949.2000;8061.2000;99.4521
226;792.4404;30766.6000;22766.0000;8000.6000;81.9481
227;794.9775;32022.0000;24179.4000;7842.6000;0.0000
228;797.5135;34031.2000;26137.8000;7893.4000;31.7228
229;800.0485;32956.4000;24994.4000;7962.0000;135.3044
230;802.5824;29973.0000;22160.2000;7812.8000;17.5389
231;805.1152;33065.8000;25393.6000;7672.2000;0.0000
232;807.6470;32909.4000;25085.4000;7824.0000;91.8360
233;810.1777;32475.8000;24618.4000;7857.4000;155.9179
234;812.7073;32116.8000;24303.2000;7813.6000;142.7600
235;815.2359;31941.0000;24071.6000;7869.4000;228.2211
236;817.7635;32626.0000;24897.2000;7728.8000;116.9376
237;820.2899;31866.4000;24249.0000;7617.4000;31.9526
238;822.8154;31458.6000;23827.4000;7631.2000;74.2105
239;825.3397;29425.8000;21877.0000;7548.8000;21.0063
240;827.8630;32534.2000;25087.0000;7447.2000;0.0000
241;830.3852;33599.6000;26030.2000;7569.4000;95.5550
242;832.9064;30071.4000;22524.8000;7546.6000;99.0879
243;835.4266;31656.2000;24255.2000;7401.0000;0.0000
244;837.9456;31493.2000;24034.4000;7458.8000;61.6188
245;840.4636;32448.4000;25087.0000;7361.4000;0.0000
246;842.9806;36339.6000;28944.6000;7395.0000;47.1189
247;845.4965;30656.6000;23209.0000;7447.6000;125.3469
248;848.0113;30711.0000;23490.6000;7220.4000;0.0000
249;850.5251;31645.6000;24347.2000;7298.4000;23.9018
250;853.0379;34402.6000;27074.4000;7328.2000;77.1230
251;855.5495;32069.2000;24696.6000;7372.6000;144.2050
252;858.0602;32539.6000;25431.8000;7107.8000;0.0000
253;860.5697;33319.2000;26043.6000;7275.6000;93.3089
254;863.0783;30277.6000;23007.2000;7270.4000;108.7163
255;865.5857;31566.2000;24336.8000;7229.4000;88.5975
256;868.0921;31770.0000;24505.0000;7265.0000;144.7572
257;870.5975;31712.6000;24489.2000;7223.4000;124.4460
258;873.1018;31619.6000;24305.0000;7314.6000;235.8982
259;875.6051;28675.0000;21530.0000;7145.0000;85.1880
260;878.1073;32360.2000;25418.8000;6941.4000;0.0000
261;880.6084;32276.8000;25118.4000;7158.4000;139.7240
262;883.1085;32346.4000;25125.4000;7221.0000;218.9634
263;885.6076;35022.8000;27998.2000;7024.6000;39.5432
264;888.1056;33950.6000;26804.4000;7146.2000;176.7438
265;890.6026;29193.8000;21960.8000;7233.0000;280.3900
266;893.0985;30047.8000;23159.2000;6888.6000;0.0000
267;895.5933;33097.6000;26206.8000;6890.8000;0.0000
268;898.0872;30347.6000;23258.8000;7088.8000;187.1126
269;900.5799;30886.4000;23994.0000;6892.4000;8.3344
270;903.0717;32878.0000;26051.8000;6826.2000;0.0000
271;905.5623;33890.2000;27036.4000;6853.8000;5.1899
272;908.0520;28610.6000;21717.2000;6893.4000;58.9673
273;910.5405;30180.0000;23456.2000;6723.8000;0.0000
274;913.0281;30336.6000;23416.8000;6919.8000;118.0025
275;915.5146;31014.0000;24058.2000;6955.8000;170.0271
276;918.0000;29215.0000;22205.2000;7009.8000;240.2693
277;920.4844;28826.8000;22036.0000;6790.8000;36.8807
278;922.9678;29236.6000;22345.2000;6891.4000;152.8976
279;925.4501;29773.6000;22816.2000;6957.4000;234.1747
280;927.9313;29739.2000;22861.6000;6877.6000;168.1582
281;930.4116;32701.6000;25853.6000;6848.0000;153.5905
282;932.8907;31724.2000;24643.4000;7080.8000;403.4629
283;935.3689;30501.0000;23537.2000;6963.8000;301.7100
284;937.8460;30070.8000;23203.2000;6867.6000;220.1281
285;940.3220;31008.8000;24174.4000;6834.4000;201.8550
286;942.7970;32680.8000;25903.4000;6777.4000;159.1621
287;945.2710;32665.6000;25875.6000;6790.0000;185.9435
288;947.7440;27294.0000;20450.0000;6844.0000;253.2754
289;950.2158;30768.0000;24341.0000;6427.0000;0.0000
290;952.6867;31538.8000;24885.8000;6653.0000;88.7138
291;955.1565;31083.2000;24420.6000;6662.6000;111.9063
292;957.6253;29911.4000;23274.8000;6636.6000;98.8315
293;960.0930;30914.8000;24282.6000;6632.2000;107.2353
294;962.5597;30620.4000;23860.6000;6759.8000;248.4640
295;965.0254;27479.0000;20992.2000;6486.8000;0.0000
296;967.4900;30099.0000;23579.4000;6519.6000;33.5451
297;969.9536;31100.8000;24408.4000;6692.4000;218.9319
298;972.4161;28915.2000;22249.6000;6665.6000;205.3320
299;974.8776;30918.0000;24397.8000;6520.2000;72.9691
300;977.3381;30279.2000;23738.8000;6540.4000;106.3176
301;979.7975;30784.8000;24251.2000;6533.6000;112.4713
302;982.2559;33078.6000;26584.2000;6494.4000;86.5857
303;984.7133;29532.4000;23011.0000;6521.4000;126.2929
304;987.1696;31043.6000;24715.0000;6328.6000;0.0000
305;989.6249;31335.6000;25121.8000;6213.8000;0.0000
306;992.0792;32689.0000;26345.8000;6343.2000;0.0000
307;994.5324;26924.4000;20002.0000;6922.4000;578.5054
308;996.9846;29922.0000;23419.2000;6502.8000;171.9233
309;999.4358;30965.4000;24366.6000;6598.8000;280.8808
310;1001.8859;31699.8000;25237.0000;6462.8000;157.7794
311;1004.3350;30592.2000;24227.4000;6364.8000;72.6197
312;1006.7831;29777.4000;23322.0000;6455.4000;176.0333
313;1009.2301;30096.6000;23696.0000;6400.6000;133.9893
314;1011.6762;29938.0000;23566.8000;6371.2000;117.2534
315;1014.1211;29893.4000;23645.0000;6248.4000;7.1016
316;1016.5651;30064.6000;23705.0000;6359.6000;130.9476
317;1019.0080;29527.4000;23147.2000;6380.2000;165.0933
318;1021.4499;31680.0000;25301.0000;6379.0000;176.3694
319;1023.8907;31710.2000;25374.4000;6335.8000;145.7876
320;1026.3306;32988.0000;26682.4000;6305.6000;127.9551
321;1028.7694;29286.0000;22874.2000;6411.8000;246.2670
322;1031.2071;28692.6000;22387.0000;6305.6000;152.4072
323;1033.6439;29009.4000;22605.4000;6404.0000;262.6977
324;1036.0796;29149.6000;22819.8000;6329.8000;201.4149
325;1038.5143;30269.8000;23942.8000;6327.0000;210.6391
326;1040.9480;29718.6000;23568.0000;6150.6000;47.6744
327;1043.3806;32555.2000;26381.4000;6173.8000;83.1707
328;1045.8122;30384.8000;24103.4000;6281.4000;202.9995
329;1048.2428;28769.8000;22585.2000;6184.6000;117.5040
330;1050.6724;28971.0000;22678.4000;6292.6000;238.5515
331;1053.1009;28405.8000;22088.6000;6317.2000;275.1818
332;1055.5284;29490.4000;23182.4000;6308.0000;278.8345
333;1057.9549;30622.8000;24383.6000;6239.2000;222.1924
334;1060.3804;31818.6000;25724.8000;6093.8000;88.9624
335;1062.8048;31658.2000;25524.8000;6133.4000;140.6818
336;1065.2282;29969.2000;23677.6000;6291.6000;310.5825
337;1067.6506;29195.4000;23053.6000;6141.8000;172.5959
338;1070.0720;29117.4000;23040.8000;6076.6000;118.3196
339;1072.4924;29798.4000;23656.6000;6141.8000;194.9224
340;1074.9117;28867.2000;22767.0000;6100.2000;165.7505
341;1077.3300;31249.4000;25164.8000;6084.6000;159.6810
342;1079.7473;30515.6000;24359.4000;6156.2000;243.7018
343;1082.1636;29396.2000;23297.4000;6098.8000;197.4048
344;1084.5788;28732.6000;22702.8000;6029.8000;140.9055
345;1086.9931;30406.0000;24503.2000;5902.8000;24.9103
346;1089.4063;30246.6000;24314.6000;5932.0000;65.8135
347;1091.8185;29977.0000;24080.4000;5896.6000;41.3984
348;1094.2296;31857.0000;25882.4000;5974.6000;130.5392
349;1096.6398;27004.6000;20895.4000;6109.2000;276.1051
350;1099.0490;28685.2000;22947.2000;5738.0000;0.0000
351;1101.4571;30049.4000;24167.0000;5882.4000;70.8282
352;1103.8642;29356.8000;23533.6000;5823.2000;22.4209
353;1106.2703;29128.4000;23229.4000;5899.0000;109.0696
354;1108.6754;28113.6000;22201.8000;5911.8000;133.2120
355;1111.0794;29804.4000;23955.0000;5849.4000;85.4640
356;1113.4825;30722.6000;24962.4000;5760.2000;11.4256
357;1115.8845;28431.2000;22620.6000;5810.6000;74.7139
358;1118.2855;28147.4000;22431.0000;5716.4000;0.0000
359;1120.6855;31781.0000;26107.4000;5673.6000;0.0000
360;1123.0845;27972.2000;22055.4000;5916.8000;218.5911
361;1125.4825;31481.0000;25720.4000;5760.6000;76.1281
362;1127.8794;32068.0000;26368.0000;5700.0000;27.2201
363;1130.2754;36450.2000;30833.4000;5616.8000;0.0000
364;1132.6703;27264.2000;21106.6000;6157.6000;506.3126
365;1135.0643;28866.4000;23351.8000;5514.6000;0.0000
366;1137.4572;32257.0000;26577.0000;5680.0000;47.3493
367;1139.8491;29322.2000;23456.0000;5866.2000;241.5557
368;1142.2400;27310.6000;21448.2000;5862.4000;245.3341
369;1144.6299;29210.2000;23555.8000;5654.4000;44.4213
370;1147.0187;28905.6000;23155.0000;5750.6000;146.9912
371;1149.4066;27147.4000;21437.4000;5710.0000;113.2880
372;1151.7935;29907.2000;24351.4000;5555.8000;0.0000
373;1154.1793;29656.6000;23902.0000;5754.6000;171.2270
374;1156.5641;26448.0000;20861.6000;5586.4000;7.4067
375;1158.9480;30363.8000;24917.6000;5446.2000;0.0000
376;1161.3308;29197.2000;23408.6000;5788.6000;214.5805
377;1163.7126;29037.0000;23343.2000;5693.8000;121.8395
378;1166.0934;27429.6000;21771.2000;5658.4000;89.1062
379;1168.4732;27599.8000;21944.2000;5655.6000;85.0856
380;1170.8520;28934.8000;23258.6000;5676.2000;108.3683
381;1173.2298;28322.6000;22658.0000;5664.6000;97.2591
382;1175.6066;28057.6000;22408.6000;5649.0000;84.3925
383;1177.9824;26621.8000;21027.2000;5594.6000;31.3705
384;1180.3572;29807.6000;24346.8000;5460.8000;0.0000
385;1182.7309;30695.4000;24958.2000;5737.2000;177.8867
386;1185.1037;29334.2000;23618.4000;5715.8000;159.2367
387;1187.4755;28823.8000;23168.0000;5655.8000;101.0578
388;1189.8462;29661.8000;24114.2000;5547.6000;0.0000
389;1192.2160;33164.6000;27545.2000;5619.4000;68.1493
390;1194.5848;34198.8000;28638.6000;5560.2000;12.4060
391;1196.9525;28378.2000;22719.0000;5659.2000;112.5489
392;1199.3193;26974.4000;21304.0000;5670.4000;126.3068
393;1201.6850;26736.6000;21129.8000;5606.8000;64.8871
394;1204.0498;28802.8000;23145.8000;5657.0000;118.8315
395;1206.4135;28332.0000;22680.0000;5652.0000;118.5002
396;1208.7763;29878.0000;24295.2000;5582.8000;53.8773
397;1211.1380;30473.6000;24836.4000;5637.2000;112.7232
398;1213.4988;29484.0000;23854.4000;5629.6000;109.4320
399;1215.8585;28636.0000;22929.0000;5707.0000;191.0316
400;1218.2173;27284.4000;21632.6000;5651.8000;139.8428
401;1220.5751;28894.0000;23219.4000;5674.6000;166.1852
402;1222.9318;26734.8000;21036.8000;5698.0000;193.4719
403;1225.2876;27788.8000;22193.8000;5595.0000;94.2413
404;1227.6424;30732.4000;25056.2000;5676.2000;179.1185
405;1229.9961;28940.4000;23176.0000;5764.4000;270.3704
406;1232.3489;26528.0000;20740.6000;5787.4000;296.8875
407;1234.7007;26390.4000;20801.8000;5588.6000;100.0068
408;1237.0515;29517.4000;24028.2000;5489.2000;3.9990
409;1239.4013;31303.6000;25609.0000;5694.6000;212.7459
410;1241.7501;31785.8000;26173.0000;5612.8000;134.2533
411;1244.0979;29779.4000;24158.6000;5620.8000;145.5276
412;1246.4447;26523.2000;20884.4000;5638.8000;166.7784
413;1248.7905;28403.8000;22867.4000;5536.4000;67.5997
414;1251.1353;29506.0000;23916.6000;5589.4000;123.3817
415;1253.4791;29819.2000;24344.2000;5475.0000;12.1509
416;1255.8220;30236.0000;24687.8000;5548.2000;88.5226
417;1258.1638;27070.6000;21463.4000;5607.2000;149.1504
418;1260.5047;30236.8000;24722.0000;5514.8000;59.9749
419;1262.8445;28002.2000;22300.4000;5701.8000;250.2319
420;1265.1834;26336.2000;20779.0000;5557.2000;108.9146
421;1267.5213;26492.2000;20962.8000;5529.4000;84.4705
422;1269.8582;27267.8000;21715.6000;5552.2000;110.6531
423;1272.1941;29439.8000;23960.8000;5479.0000;40.8894
424;1274.5290;30642.6000;24977.2000;5665.4000;230.7527
425;1276.8629;26869.8000;21093.8000;5776.0000;344.8600
426;1279.1958;28105.0000;22442.2000;5662.8000;233.9942
427;1281.5278;28491.0000;22828.2000;5662.8000;237.5768
428;1283.8587;27849.0000;22175.4000;5673.6000;251.9882
429;1286.1887;26666.2000;21103.8000;5562.4000;144.4401
430;1288.5177;29441.2000;23898.8000;5542.4000;128.0688
431;1290.8457;30275.8000;24663.4000;5612.4000;201.8049
432;1293.1727;29476.8000;23920.2000;5556.6000;149.7630
433;1295.4987;29060.6000;23407.0000;5653.6000;250.5716
434;1297.8238;31207.8000;25533.6000;5674.2000;275.0141
435;1300.1478;27994.6000;22180.6000;5814.0000;418.6954
436;1302.4709;27311.6000;21666.2000;5645.4000;254.0005
437;1304.7930;30192.2000;24637.6000;5554.6000;167.1193
438;1307.1141;29538.4000;23816.2000;5722.2000;338.6538
439;1309.4342;28438.8000;22803.0000;5635.8000;256.2278
440;1311.7534;28515.0000;22881.6000;5633.4000;257.8223
441;1314.0715;28139.6000;22409.6000;5730.0000;358.4436
442;1316.3887;30284.2000;24625.4000;5658.8000;291.2879
443;1318.7049;28926.4000;23193.0000;5733.4000;369.9571
444;1321.0201;27195.4000;21633.0000;5562.4000;203.0528
445;1323.3343;28389.8000;22947.2000;5442.6000;87.3842
446;1325.6476;32236.6000;26720.2000;5516.4000;165.3468
