Data Generated by Optosky
File Version;1.2
Name;2510121114433 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 11:14:43 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
114;501.4786;54673.2000;42103.6000;12569.6000;951.4275
115;504.1369;51763.0000;38842.4000;12920.6000;1335.4303
116;506.7941;52853.0000;39874.0000;12979.0000;1427.0811
117;509.4502;50144.0000;37562.0000;12582.0000;1063.5718
118;512.1052;54818.8000;42105.6000;12713.2000;1228.5027
119;514.7591;54457.2000;42456.0000;12001.2000;550.4737
120;517.4119;51776.8000;39273.0000;12503.8000;1087.2855
121;520.0636;51832.2000;39445.2000;12387.0000;1004.9447
122;522.7142;52310.0000;39958.2000;12351.8000;1004.4434
123;525.3637;50833.8000;38367.4000;12466.4000;1153.9799
124;528.0121;52526.4000;40221.4000;12305.0000;1027.7533
125;530.6594;51814.2000;39536.2000;12278.0000;1036.1614
126;533.3057;52823.0000;40679.4000;12143.6000;937.4852
127;535.9508;56673.0000;44423.2000;12249.8000;1079.6407
128;538.5948;53853.8000;42034.2000;11819.6000;685.6260
129;541.2377;53134.0000;41026.2000;12107.8000;1010.2393
130;543.8795;53354.4000;41308.6000;12045.8000;984.8866
131;546.5203;54311.0000;42460.2000;11850.8000;826.8282
132;549.1599;51807.8000;39594.4000;12213.4000;1226.5920
133;551.7984;48049.0000;35594.8000;12454.2000;1504.7746
134;554.4359;51186.8000;39006.8000;12180.0000;1268.1732
135;557.0722;53316.4000;41349.2000;11967.2000;1093.1849
136;559.7075;51226.8000;39495.2000;11731.6000;895.6061
137;562.3416;51943.8000;40046.2000;11897.6000;1099.8348
138;564.9747;50089.4000;38169.4000;11920.0000;1160.6673
139;567.6066;53023.0000;40856.6000;12166.4000;1445.7002
140;570.2375;48076.4000;36607.4000;11469.0000;787.1290
141;572.8673;50974.8000;39613.0000;11361.8000;718.9532
142;575.4960;51732.2000;40250.0000;11482.2000;878.5692
143;578.1236;54741.2000;43206.2000;11535.0000;970.7777
144;580.7501;50531.8000;39298.0000;11233.8000;709.1618
145;583.3755;48894.4000;37463.4000;11431.0000;946.1152
146;585.9998;52456.8000;41080.8000;11376.0000;931.0332
147;588.6231;52628.0000;41721.0000;10907.0000;502.1105
148;591.2452;49835.4000;38527.8000;11307.6000;942.9748
149;593.8662;50729.6000;39594.4000;11135.2000;810.9864
150;596.4862;52834.2000;41941.4000;10892.8000;610.2421
151;599.1051;55096.0000;44718.2000;10377.8000;135.9296
152;601.7229;57151.6000;46287.2000;10864.4000;663.3529
153;604.3396;51608.2000;40784.2000;10824.0000;663.8988
154;606.9552;51450.8000;40466.8000;10984.0000;864.9613
155;609.5697;50164.4000;39033.2000;11131.2000;1053.7654
156;612.1831;49503.2000;38448.4000;11054.8000;1018.6426
157;614.7954;49159.6000;38150.6000;11009.0000;1014.3823
158;617.4067;50033.6000;39333.8000;10699.8000;746.9743
159;620.0169;52577.6000;42253.2000;10324.4000;413.6918
160;622.6259;53633.6000;43307.6000;10326.0000;458.1964
161;625.2339;47452.4000;36713.2000;10739.2000;913.9616
162;627.8408;47542.4000;36920.2000;10622.2000;839.6636
163;630.4467;50989.6000;40523.0000;10466.6000;726.9613
164;633.0514;51161.4000;40841.2000;10320.2000;623.5585
165;635.6551;48828.2000;38246.6000;10581.6000;928.1221
166;638.2576;50424.0000;39674.0000;10750.0000;1139.8394
167;640.8591;47380.4000;37121.6000;10258.8000;692.0724
168;643.4595;49772.6000;39698.4000;10074.2000;551.0464
169;646.0588;50631.2000;40450.4000;10180.8000;701.9644
170;648.6571;49310.4000;39089.8000;10220.6000;791.1243
171;651.2542;49968.2000;39722.2000;10246.0000;860.4608
172;653.8503;45332.0000;35239.4000;10092.6000;751.0225
173;656.4453;49758.8000;39914.2000;9844.6000;547.0275
174;659.0392;52220.6000;42884.6000;9336.0000;82.4744
175;661.6320;50457.8000;40746.2000;9711.6000;502.1278
176;664.2237;46748.2000;36708.8000;10039.4000;874.0982
177;666.8144;47414.6000;37564.2000;9850.4000;729.2561
178;669.4040;49358.0000;39646.8000;9711.2000;634.2137
179;671.9925;48290.6000;38723.6000;9567.0000;534.0952
180;674.5799;48179.4000;38650.4000;9529.0000;540.4262
181;677.1662;48224.2000;38771.4000;9452.8000;508.5385
182;679.7515;48837.0000;39452.0000;9385.0000;485.3815
183;682.3357;44851.0000;35597.2000;9253.8000;397.7743
184;684.9188;47606.2000;38544.4000;9061.8000;249.1452
185;687.5008;47308.2000;38132.0000;9176.2000;406.8209
186;690.0818;44650.8000;35382.6000;9268.2000;541.9563
187;692.6617;47569.2000;38677.0000;8892.2000;211.5457
188;695.2405;47952.2000;39060.0000;8892.2000;254.2906
189;697.8182;46807.2000;37807.0000;9000.2000;404.7961
190;700.3948;48153.8000;39462.0000;8691.8000;138.6853
191;702.9704;50375.0000;41944.2000;8430.8000;0.0000
192;705.5449;50400.6000;41904.0000;8496.6000;28.0194
193;708.1183;47331.8000;38621.6000;8710.2000;283.2967
194;710.6907;46288.6000;37727.6000;8561.0000;175.5414
195;713.2619;49009.4000;40533.4000;8476.0000;131.7662
196;715.8321;49255.4000;40981.8000;8273.6000;0.0000
197;718.4012;48114.8000;39661.4000;8453.4000;190.9766
198;720.9693;45702.4000;37230.4000;8472.0000;259.4954
199;723.5363;46545.4000;38247.4000;8298.0000;140.0500
200;726.1022;49344.0000;41002.0000;8342.0000;244.9454
201;728.6670;47390.6000;39393.0000;7997.6000;0.0000
202;731.2308;49571.8000;41537.2000;8034.6000;43.2117
203;733.7935;49638.0000;41539.6000;8098.4000;153.0094
204;736.3551;47630.2000;39459.8000;8170.4000;276.1377
205;738.9156;44187.4000;36063.4000;8124.0000;273.2266
206;741.4751;45091.4000;37052.8000;8038.6000;237.1325
207;744.0335;47267.4000;39415.4000;7852.0000;99.0292
208;746.5909;48104.8000;40153.2000;7951.6000;244.2157
209;749.1471;48134.0000;40113.2000;8020.8000;361.3635
210;751.7023;53605.8000;46044.6000;7561.2000;0.0000
211;754.2565;51702.6000;44596.6000;7106.0000;0.0000
212;756.8095;46744.8000;38817.6000;7927.2000;408.0402
213;759.3615;46550.6000;38708.0000;7842.6000;362.7399
214;761.9124;43776.8000;36112.8000;7664.0000;225.1789
215;764.4623;46003.0000;38508.2000;7494.8000;97.1415
216;767.0111;46763.4000;39280.4000;7483.0000;123.8008
217;769.5588;45328.2000;37760.8000;7567.4000;256.0644
218;772.1055;42563.4000;35032.4000;7531.0000;257.0959
219;774.6511;45994.0000;38500.4000;7493.6000;258.3584
220;777.1956;46842.4000;39428.0000;7414.4000;211.7600
221;779.7391;48822.6000;41679.8000;7142.8000;0.0000
222;782.2815;47652.2000;40547.2000;7105.0000;0.0000
223;784.8228;44856.4000;37818.4000;7038.0000;0.0000
224;787.3631;46305.0000;39199.2000;7105.8000;20.4057
225;789.9023;45415.4000;38072.6000;7342.8000;278.9583
226;792.4404;43731.8000;36340.6000;7391.2000;359.6338
227;794.9775;45124.6000;38050.8000;7073.8000;70.9616
228;797.5135;47626.0000;40867.4000;6758.6000;0.0000
229;800.0485;46549.4000;39538.2000;7011.2000;57.2656
230;802.5824;42392.4000;35215.6000;7176.8000;243.9441
231;805.1152;45960.8000;38937.4000;7023.4000;113.7023
232;807.6470;46466.6000;39628.2000;6838.4000;0.0000
233;810.1777;45857.6000;38964.0000;6893.6000;32.9407
234;812.7073;45429.4000;38421.4000;7008.0000;171.8360
235;815.2359;45170.2000;38160.8000;7009.4000;196.9799
236;817.7635;46028.4000;39216.4000;6812.0000;23.2584
237;820.2899;45286.8000;38444.0000;6842.8000;78.9396
238;822.8154;44706.6000;37803.0000;6903.6000;163.1735
239;825.3397;41890.0000;34908.6000;6981.4000;263.2630
240;827.8630;45645.8000;38737.6000;6908.2000;211.8853
241;830.3852;47468.8000;40708.2000;6760.6000;85.1462
242;832.9064;42696.8000;35835.8000;6861.0000;207.4109
243;835.4266;44461.4000;37742.4000;6719.0000;88.9241
244;837.9456;44702.4000;38062.6000;6639.8000;30.9033
245;840.4636;45641.4000;38897.0000;6744.4000;159.4044
246;842.9806;50323.4000;43733.2000;6590.2000;26.6730
247;845.4965;43551.4000;37046.8000;6504.6000;0.0000
248;848.0113;43454.4000;36897.6000;6556.8000;33.4402
249;850.5251;44616.2000;37974.6000;6641.6000;138.3281
250;853.0379;48771.6000;41984.6000;6787.0000;303.1527
251;855.5495;45471.4000;38931.0000;6540.4000;78.5856
252;858.0602;45799.2000;39295.0000;6504.2000;62.0931
253;860.5697;47205.4000;40616.2000;6589.2000;167.6353
254;863.0783;42904.6000;36575.8000;6328.8000;0.0000
255;865.5857;44633.8000;38175.4000;6458.4000;75.9445
256;868.0921;45277.2000;38693.0000;6584.2000;221.5343
257;870.5975;44943.0000;38518.8000;6424.2000;82.9806
258;873.1018;45065.0000;38632.2000;6432.8000;110.8762
259;875.6051;40801.2000;34323.2000;6478.0000;171.9263
260;878.1073;44919.4000;38582.0000;6337.4000;50.0959
261;880.6084;45961.0000;39646.8000;6314.2000;45.5266
262;883.1085;45770.0000;39439.4000;6330.6000;80.3059
263;885.6076;49179.2000;42975.4000;6203.8000;0.0000
264;888.1056;47999.0000;41957.4000;6041.6000;0.0000
265;890.6026;41719.0000;35371.0000;6348.0000;153.7091
266;893.0985;42159.8000;35936.6000;6223.2000;42.9325
267;895.5933;46688.8000;40317.0000;6371.8000;200.5481
268;898.0872;43145.8000;37103.0000;6042.8000;0.0000
269;900.5799;44028.0000;37881.6000;6146.4000;0.0000
270;903.0717;46455.6000;40299.2000;6156.4000;17.3451
271;905.5623;48336.6000;41961.6000;6375.0000;249.7919
272;908.0520;41006.4000;34680.8000;6325.6000;213.0059
273;910.5405;42338.8000;36267.2000;6071.6000;0.0000
274;913.0281;43420.8000;37256.6000;6164.2000;77.0800
275;915.5146;44379.2000;38174.2000;6205.0000;130.6841
276;918.0000;41925.8000;35735.0000;6190.8000;129.2016
277;920.4844;41394.4000;35277.0000;6117.4000;68.4349
278;922.9678;41867.2000;35687.8000;6179.4000;142.8823
279;925.4501;42628.2000;36396.4000;6231.8000;207.7734
280;927.9313;42231.4000;36059.0000;6172.4000;160.6462
281;930.4116;46177.0000;40018.0000;6159.0000;159.3020
282;932.8907;45101.4000;38997.4000;6104.0000;116.1454
283;935.3689;43536.6000;37448.8000;6087.8000;112.2541
284;937.8460;42917.0000;36852.8000;6064.2000;101.7977
285;940.3220;44200.8000;38147.2000;6053.6000;103.7500
286;942.7970;46085.0000;40185.6000;5899.4000;0.0000
287;945.2710;46654.0000;40641.4000;6012.6000;86.5474
288;947.7440;39272.0000;33079.8000;6192.2000;278.6618
289;950.2158;42139.2000;36196.2000;5943.0000;42.1843
290;952.6867;45015.8000;39104.6000;5911.2000;22.9852
291;955.1565;44668.4000;38685.6000;5982.8000;107.3015
292;957.6253;42733.0000;36761.2000;5971.8000;108.9237
293;960.0930;44099.4000;38215.2000;5884.2000;33.8905
294;962.5597;43968.6000;37947.4000;6021.2000;183.3606
295;965.0254;39584.2000;33469.8000;6114.4000;289.3012
296;967.4900;42356.8000;36434.0000;5922.8000;110.3383
297;969.9536;44307.0000;38346.4000;5960.6000;160.7686
298;972.4161;41482.8000;35440.0000;6042.8000;255.5279
299;974.8776;43950.2000;38060.6000;5889.6000;114.7843
300;977.3381;43542.6000;37643.0000;5899.6000;137.1407
301;979.7975;43791.4000;38000.4000;5791.0000;40.4861
302;982.2559;47164.4000;41161.8000;6002.6000;264.3460
303;984.7133;42229.2000;36459.2000;5770.0000;43.5332
304;987.1696;43958.2000;38231.6000;5726.6000;11.9296
305;989.6249;44569.0000;38806.4000;5762.6000;59.6433
306;992.0792;47023.8000;40959.4000;6064.4000;371.6072
307;994.5324;38862.4000;32926.4000;5936.0000;255.1020
308;996.9846;41070.2000;35518.6000;5551.6000;0.0000
309;999.4358;44121.2000;38469.6000;5651.6000;0.0000
310;1001.8859;45195.8000;39471.2000;5724.6000;77.9721
311;1004.3350;43754.8000;38034.0000;5720.8000;85.8187
312;1006.7831;42816.8000;37045.0000;5771.8000;148.6024
313;1009.2301;43310.2000;37524.0000;5786.2000;174.6189
314;1011.6762;43078.8000;37234.8000;5844.0000;244.1511
315;1014.1211;43057.0000;37187.2000;5869.8000;281.6949
316;1016.5651;43378.4000;37514.0000;5864.4000;288.4349
317;1019.0080;42250.6000;36526.0000;5724.6000;160.7266
318;1021.4499;45170.8000;39400.6000;5770.2000;218.3656
319;1023.8907;45079.4000;39419.6000;5659.8000;120.0277
320;1026.3306;46996.0000;41146.4000;5849.6000;321.9155
321;1028.7694;42171.2000;36504.8000;5666.4000;150.6669
322;1031.2071;41347.0000;35549.2000;5797.8000;303.0760
323;1033.6439;41826.0000;36029.0000;5797.0000;313.8318
324;1036.0796;41753.6000;36033.0000;5720.6000;250.0995
325;1038.5143;43355.2000;37742.8000;5612.4000;153.4095
326;1040.9480;42376.6000;36803.8000;5572.8000;125.7148
327;1043.3806;46208.4000;40502.8000;5705.6000;269.9848
328;1045.8122;43643.6000;38150.8000;5492.8000;68.9778
329;1048.2428;41631.2000;35935.8000;5695.4000;282.9827
330;1050.6724;41829.8000;36008.8000;5821.0000;419.8839
331;1053.1009;41022.0000;35172.8000;5849.2000;459.2779
332;1055.5284;42448.4000;36703.4000;5745.0000;366.2547
333;1057.9549;43949.2000;38236.0000;5713.2000;345.6702
334;1060.3804;45431.8000;39841.6000;5590.2000;233.8120
335;1062.8048;45375.0000;39838.2000;5536.8000;191.4447
336;1065.2282;43246.6000;37555.0000;5691.6000;357.1592
337;1067.6506;42253.6000;36643.6000;5610.0000;286.4328
338;1070.0720;41894.8000;36336.6000;5558.2000;245.5526
339;1072.4924;43031.2000;37382.2000;5649.0000;347.1346
340;1074.9117;41648.0000;36045.6000;5602.4000;310.3655
341;1077.3300;44610.4000;39115.8000;5494.6000;212.8329
342;1079.7473;43958.8000;38459.4000;5499.4000;226.7871
343;1082.1636;42597.8000;36982.0000;5615.8000;353.4557
344;1084.5788;41477.0000;35840.2000;5636.8000;384.8877
345;1086.9931;43716.2000;38275.2000;5441.0000;199.3508
346;1089.4063;43774.6000;38378.4000;5396.2000;164.6367
347;1091.8185;42924.4000;37572.6000;5351.8000;130.2836
348;1094.2296;45499.6000;39998.6000;5501.0000;289.6141
349;1096.6398;39192.6000;33912.0000;5280.6000;79.1476
350;1099.0490;40979.8000;35781.0000;5198.8000;7.1100
351;1101.4571;43277.6000;38077.0000;5200.6000;18.9187
352;1103.8642;42557.2000;37261.4000;5295.8000;123.9070
353;1106.2703;42258.2000;36793.0000;5465.2000;303.2560
354;1108.6754;40733.8000;35403.4000;5330.4000;193.2107
355;1111.0794;42705.2000;37561.4000;5143.8000;24.9663
356;1113.4825;44248.4000;39057.0000;5191.4000;96.5997
357;1115.8845;41344.4000;36093.0000;5251.4000;171.8987
358;1118.2855;40254.4000;34999.6000;5254.8000;184.0919
359;1120.6855;44358.4000;38944.6000;5413.8000;351.4370
360;1123.0845;40359.6000;35221.0000;5138.6000;90.7922
361;1125.4825;44322.0000;39275.0000;5047.0000;13.7714
362;1127.8794;45655.8000;40620.6000;5035.2000;3.1429
363;1130.2754;50071.4000;45803.4000;4268.0000;0.0000
364;1132.6703;39949.8000;34874.6000;5075.2000;34.6350
365;1135.0643;40592.0000;35345.4000;5246.6000;211.1419
366;1137.4572;45933.6000;40491.0000;5442.6000;411.9056
367;1139.8491;42602.8000;37359.6000;5243.2000;217.6445
368;1142.2400;39566.6000;34139.4000;5427.2000;406.2373
369;1144.6299;41950.4000;36674.2000;5276.2000;259.3071
370;1147.0187;42018.0000;36801.2000;5216.8000;203.2000
371;1149.4066;39304.6000;33975.8000;5328.8000;317.8847
372;1151.7935;42748.4000;37552.2000;5196.2000;191.7151
373;1154.1793;42903.0000;37704.2000;5198.8000;196.8497
374;1156.5641;38420.8000;33068.0000;5352.8000;352.6524
375;1158.9480;42177.0000;36882.6000;5294.4000;295.5658
376;1161.3308;42290.8000;37032.6000;5258.2000;260.3998
377;1163.7126;42192.6000;37020.2000;5172.4000;175.3650
378;1166.0934;39825.6000;34675.8000;5149.8000;154.0132
379;1168.4732;40027.6000;34862.6000;5165.0000;171.7507
380;1170.8520;41826.2000;36807.2000;5019.0000;26.0146
381;1173.2298;41076.6000;35999.4000;5077.2000;84.0649
382;1175.6066;40825.8000;35702.2000;5123.6000;130.2426
383;1177.9824;38564.2000;33397.6000;5166.6000;172.1195
384;1180.3572;42554.0000;37516.6000;5037.4000;42.6848
385;1182.7309;44240.4000;39121.8000;5118.6000;122.6006
386;1185.1037;42506.4000;37363.4000;5143.0000;146.7936
387;1187.4755;41697.6000;36664.2000;5033.4000;36.3263
388;1189.8462;42737.6000;37668.2000;5069.4000;72.1265
389;1192.2160;46942.4000;42049.6000;4892.8000;0.0000
390;1194.5848;48936.0000;43905.0000;5031.0000;34.3795
391;1196.9525;41297.4000;36121.4000;5176.0000;182.1399
392;1199.3193;39165.4000;34013.0000;5152.4000;161.4829
393;1201.6850;38846.2000;33609.8000;5236.4000;248.3264
394;1204.0498;41643.0000;36491.4000;5151.6000;166.2734
395;1206.4135;41034.0000;35930.8000;5103.2000;120.5223
396;1208.7763;42975.6000;37886.8000;5088.8000;108.4954
397;1211.1380;43998.0000;39011.8000;4986.2000;8.0670
398;1213.4988;42766.8000;37803.4000;4963.4000;0.0000
399;1215.8585;41515.2000;36415.6000;5099.6000;125.1175
400;1218.2173;39447.6000;34213.8000;5233.8000;260.9826
401;1220.5751;41507.0000;36355.4000;5151.6000;180.3737
402;1222.9318;39073.4000;33857.6000;5215.8000;246.0164
403;1225.2876;40168.0000;34983.8000;5184.2000;215.7111
404;1227.6424;44032.0000;38893.0000;5139.0000;171.8199
405;1229.9961;41925.8000;36797.0000;5128.8000;153.7518
406;1232.3489;38831.6000;33536.6000;5295.0000;321.4211
407;1234.7007;38340.8000;33094.2000;5246.6000;274.4587
408;1237.0515;42387.6000;37247.2000;5140.4000;169.6693
409;1239.4013;44919.0000;39819.0000;5100.0000;130.6491
410;1241.7501;45805.4000;40743.8000;5061.6000;93.6053
411;1244.0979;43311.4000;38206.4000;5105.0000;138.3447
412;1246.4447;38733.8000;33305.4000;5428.4000;463.0774
413;1248.7905;40862.0000;35590.2000;5271.8000;307.8113
414;1251.1353;42733.6000;37642.0000;5091.6000;128.9019
415;1253.4791;43029.2000;37968.2000;5061.0000;99.5969
416;1255.8220;43699.0000;38529.4000;5169.6000;209.5058
417;1258.1638;39186.8000;33939.2000;5247.6000;288.8354
418;1260.5047;42356.0000;37163.6000;5192.4000;234.9897
419;1262.8445;40951.6000;35648.6000;5303.0000;346.9727
420;1265.1834;38626.2000;33393.6000;5232.6000;277.9793
421;1267.5213;38562.2000;33445.8000;5116.4000;163.1945
422;1269.8582;39639.0000;34417.0000;5222.0000;270.2464
423;1272.1941;42476.0000;37213.8000;5262.2000;311.9405
424;1274.5290;44234.4000;39135.8000;5098.6000;149.8784
425;1276.8629;38939.4000;33899.0000;5040.4000;93.2715
426;1279.1958;40394.4000;35274.2000;5120.2000;174.7100
427;1281.5278;41421.8000;36132.4000;5289.4000;345.6071
428;1283.8587;40661.4000;35319.0000;5342.4000;400.3505
429;1286.1887;38769.0000;33433.4000;5335.6000;395.3487
430;1288.5177;42242.0000;37077.6000;5164.4000;225.9943
431;1290.8457;43580.4000;38558.6000;5021.8000;84.0267
432;1293.1727;42572.4000;37408.2000;5164.2000;228.3562
433;1295.4987;41791.6000;36589.8000;5201.8000;267.9124
434;1297.8238;44744.6000;39403.8000;5340.8000;408.8842
435;1300.1478;40770.0000;35530.2000;5239.8000;309.8734
436;1302.4709;39420.4000;34184.2000;5236.2000;308.2840
437;1304.7930;43192.8000;37999.8000;5193.0000;267.1192
438;1307.1141;43000.0000;37848.6000;5151.4000;227.5828
439;1309.4342;41322.6000;36298.6000;5024.0000;102.2774
440;1311.7534;41303.0000;36132.4000;5170.6000;250.8017
441;1314.0715;40398.4000;35236.2000;5162.2000;244.5632
442;1316.3887;43512.4000;38223.4000;5289.0000;373.5609
443;1318.7049;41992.8000;36712.8000;5280.0000;366.7974
444;1321.0201;39478.0000;34202.6000;5275.4000;364.4728
445;1323.3343;40760.8000;35594.4000;5166.4000;257.9037
