Data Generated by Optosky
File Version;1.2
Name;2510121059444 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 10:59:44 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
290;952.6867;44494.2000;38398.4000;6095.8000;0.0000
291;955.1565;44146.6000;37937.0000;6209.6000;104.9948
292;957.6253;42346.0000;36180.8000;6165.2000;73.5906
293;960.0930;43675.0000;37542.6000;6132.4000;53.7183
294;962.5597;43503.6000;37326.8000;6176.8000;111.1315
295;965.0254;39406.6000;32817.2000;6589.4000;536.8268
296;967.4900;42133.0000;35908.0000;6225.0000;185.5449
297;969.9536;43875.8000;37836.6000;6039.2000;12.7136
298;972.4161;41045.2000;34811.8000;6233.4000;219.7421
299;974.8776;43548.6000;37377.2000;6171.4000;170.4597
300;977.3381;43168.2000;37018.0000;6150.2000;161.8249
301;979.7975;43569.2000;37401.6000;6167.6000;191.6282
302;982.2559;46796.4000;40485.6000;6310.8000;347.3104
303;984.7133;41872.0000;35811.2000;6060.8000;109.0526
304;987.1696;43575.6000;37597.4000;5978.2000;38.8294
305;989.6249;44212.2000;38205.2000;6007.0000;78.4144
306;992.0792;46512.2000;40255.6000;6256.6000;339.2658
307;994.5324;38449.6000;32285.0000;6164.6000;259.4153
308;996.9846;40749.8000;34939.0000;5810.8000;0.0000
309;999.4358;43784.4000;37859.2000;5925.2000;44.4751
310;1001.8859;44755.4000;38848.8000;5906.6000;37.8988
311;1004.3350;43332.4000;37280.4000;6052.0000;195.6914
312;1006.7831;42374.6000;36395.8000;5978.8000;134.5059
313;1009.2301;42836.2000;36765.2000;6071.0000;238.2125
314;1011.6762;42625.2000;36544.2000;6081.0000;260.2842
315;1014.1211;42517.0000;36625.6000;5891.4000;81.0381
316;1016.5651;42912.0000;36912.4000;5999.6000;201.1670
317;1019.0080;41814.8000;35872.6000;5942.2000;155.9286
318;1021.4499;44729.0000;38646.8000;6082.2000;308.0791
319;1023.8907;44676.8000;38646.0000;6030.8000;268.7798
320;1026.3306;46497.2000;40451.6000;6045.6000;295.8390
321;1028.7694;41730.6000;35788.6000;5942.0000;204.4579
322;1031.2071;40932.2000;34926.4000;6005.8000;290.0923
323;1033.6439;41417.4000;35375.2000;6042.2000;338.3179
324;1036.0796;41349.2000;35496.6000;5852.6000;161.4043
325;1038.5143;42910.4000;37073.4000;5837.0000;157.6303
326;1040.9480;41986.2000;36044.0000;5942.2000;275.1661
327;1043.3806;45782.4000;39763.8000;6018.6000;362.9413
328;1045.8122;43291.6000;37407.8000;5883.8000;239.5705
329;1048.2428;41145.0000;35291.0000;5854.0000;221.3847
330;1050.6724;41242.2000;35400.4000;5841.8000;220.6901
331;1053.1009;40458.8000;34597.0000;5861.8000;252.2224
332;1055.5284;42071.2000;36164.4000;5906.8000;308.6637
333;1057.9549;43484.8000;37694.0000;5790.8000;204.0319
334;1060.3804;44938.4000;39240.0000;5698.4000;122.9166
335;1062.8048;44922.2000;39118.6000;5803.6000;239.2847
336;1065.2282;42816.2000;36913.6000;5902.6000;349.3519
337;1067.6506;41827.4000;36042.8000;5784.6000;242.4777
338;1070.0720;41530.4000;35556.2000;5974.2000;443.1299
339;1072.4924;42578.2000;36668.2000;5910.0000;389.9330
340;1074.9117;41233.4000;35279.4000;5954.0000;444.8292
341;1077.3300;44150.2000;38404.2000;5746.0000;247.5865
342;1079.7473;43512.2000;37769.6000;5742.6000;253.4973
343;1082.1636;42205.8000;36399.2000;5806.6000;328.2692
344;1084.5788;41106.4000;35355.4000;5751.0000;283.3012
345;1086.9931;43258.4000;37713.0000;5545.4000;88.1610
346;1089.4063;43386.4000;37772.2000;5614.2000;167.3543
347;1091.8185;42592.8000;36886.8000;5706.0000;269.6647
348;1094.2296;45091.8000;39252.2000;5839.6000;413.6001
349;1096.6398;38819.4000;33323.0000;5496.4000;80.6757
350;1099.0490;40530.2000;35177.4000;5352.8000;0.0000
351;1101.4571;42853.4000;37251.6000;5601.8000;206.6973
352;1103.8642;42114.4000;36534.4000;5580.0000;195.2682
353;1106.2703;41836.2000;36266.6000;5569.6000;195.1547
354;1108.6754;40389.6000;34814.4000;5575.2000;216.2074
355;1111.0794;42318.8000;36899.0000;5419.8000;77.5004
356;1113.4825;43834.6000;38327.6000;5507.0000;181.3742
357;1115.8845;40970.4000;35376.4000;5594.0000;285.5000
358;1118.2855;39783.2000;34429.8000;5353.4000;60.5559
359;1120.6855;43838.0000;38395.4000;5442.6000;161.6200
360;1123.0845;39994.0000;34551.0000;5443.0000;170.7961
361;1125.4825;43957.4000;38532.8000;5424.6000;178.1714
362;1127.8794;45117.0000;39879.6000;5237.4000;0.0000
363;1130.2754;49593.6000;45167.0000;4426.6000;0.0000
364;1132.6703;39629.0000;34231.6000;5397.4000;151.9401
365;1135.0643;40330.6000;34729.6000;5601.0000;362.3909
366;1137.4572;45502.4000;39739.4000;5763.0000;529.4577
367;1139.8491;42206.4000;36619.2000;5587.2000;358.4969
368;1142.2400;39167.2000;33631.6000;5535.6000;312.1996
369;1144.6299;41582.2000;36151.6000;5430.6000;211.9489
370;1147.0187;41636.0000;36228.2000;5407.8000;193.3004
371;1149.4066;38952.4000;33546.6000;5405.8000;196.5410
372;1151.7935;42324.0000;37006.8000;5317.2000;114.6037
373;1154.1793;42540.6000;37099.6000;5441.0000;243.1951
374;1156.5641;38054.8000;32552.0000;5502.8000;307.8516
375;1158.9480;41766.2000;36408.2000;5358.0000;166.2743
376;1161.3308;41780.4000;36491.0000;5289.4000;98.8814
377;1163.7126;41735.0000;36394.8000;5340.2000;150.8668
378;1166.0934;39406.2000;33986.0000;5420.2000;232.0864
379;1168.4732;39547.8000;34209.0000;5338.8000;151.1346
380;1170.8520;41493.4000;36165.4000;5328.0000;140.4883
381;1173.2298;40685.6000;35277.2000;5408.4000;220.8010
382;1175.6066;40439.0000;35002.0000;5437.0000;249.6072
383;1177.9824;38239.2000;32838.4000;5400.8000;212.2114
384;1180.3572;42164.4000;36920.0000;5244.4000;55.9671
385;1182.7309;43757.4000;38526.6000;5230.8000;40.8751
386;1185.1037;41985.8000;36746.2000;5239.6000;49.7623
387;1187.4755;41266.6000;36067.4000;5199.2000;7.9871
388;1189.8462;42219.0000;37091.0000;5128.0000;0.0000
389;1192.2160;46494.8000;41369.0000;5125.8000;0.0000
390;1194.5848;48390.4000;43215.8000;5174.6000;0.0000
391;1196.9525;40848.4000;35608.4000;5240.0000;51.5194
392;1199.3193;38853.0000;33448.8000;5404.2000;218.3969
393;1201.6850;38374.2000;33050.0000;5324.2000;141.6089
394;1204.0498;41202.4000;35866.6000;5335.8000;156.3211
395;1206.4135;40730.8000;35363.6000;5367.2000;190.7350
396;1208.7763;42720.2000;37314.4000;5405.8000;232.1887
397;1211.1380;43604.0000;38242.0000;5362.0000;191.0677
398;1213.4988;42392.0000;37024.4000;5367.6000;199.1729
399;1215.8585;41132.8000;35755.0000;5377.8000;211.6992
400;1218.2173;38939.0000;33649.2000;5289.8000;125.8666
401;1220.5751;41026.0000;35750.6000;5275.4000;113.5213
402;1222.9318;38655.8000;33192.4000;5463.4000;303.5009
403;1225.2876;39725.2000;34381.8000;5343.4000;185.2014
404;1227.6424;43590.2000;38239.6000;5350.6000;194.0249
405;1229.9961;41504.0000;36200.4000;5303.6000;138.9121
406;1232.3489;38470.2000;33033.0000;5437.2000;274.2981
407;1234.7007;37968.6000;32544.0000;5424.6000;263.4352
408;1237.0515;41978.8000;36624.4000;5354.4000;194.9454
409;1239.4013;44491.6000;39242.4000;5249.2000;91.4321
410;1241.7501;45335.8000;40106.2000;5229.6000;73.4903
411;1244.0979;42924.4000;37432.2000;5492.2000;337.7274
412;1246.4447;38346.4000;32703.4000;5643.0000;490.1555
413;1248.7905;40354.0000;35005.6000;5348.4000;197.1579
414;1251.1353;42237.2000;36942.8000;5294.4000;144.7180
415;1253.4791;42523.6000;37342.0000;5181.6000;33.4592
416;1255.8220;43223.4000;37978.0000;5245.4000;98.8060
417;1258.1638;38732.8000;33357.8000;5375.0000;229.9546
418;1260.5047;41896.6000;36556.2000;5340.4000;196.9298
419;1262.8445;40490.2000;35015.2000;5475.0000;333.1327
420;1265.1834;38204.6000;32748.6000;5456.0000;315.7635
421;1267.5213;38162.0000;32884.4000;5277.6000;139.0324
422;1269.8582;39325.2000;33957.0000;5368.2000;231.3434
423;1272.1941;41943.8000;36710.0000;5233.8000;98.7001
424;1274.5290;43763.2000;38432.4000;5330.8000;197.4995
425;1276.8629;38675.2000;33278.0000;5397.2000;265.7593
426;1279.1958;40064.8000;34671.2000;5393.6000;264.0639
427;1281.5278;41051.2000;35496.2000;5555.0000;427.4336
428;1283.8587;40302.4000;34677.4000;5625.0000;499.4501
429;1286.1887;38359.8000;32791.8000;5568.0000;444.5315
430;1288.5177;41773.4000;36410.2000;5363.2000;241.1003
431;1290.8457;43182.4000;37843.6000;5338.8000;218.0919
432;1293.1727;42248.6000;36801.6000;5447.0000;328.3214
433;1295.4987;41552.2000;35996.8000;5555.4000;438.9853
434;1297.8238;44301.4000;38786.4000;5515.0000;400.8643
435;1300.1478;40357.2000;34896.8000;5460.4000;348.5602
436;1302.4709;38888.2000;33548.4000;5339.8000;230.2756
437;1304.7930;42653.4000;37408.8000;5244.6000;137.4132
438;1307.1141;42560.0000;37247.0000;5313.0000;208.1758
439;1309.4342;40997.0000;35561.6000;5435.4000;332.9660
440;1311.7534;40826.4000;35478.0000;5348.4000;248.3865
441;1314.0715;40073.8000;34710.6000;5363.2000;265.6392
442;1316.3887;43056.8000;37673.4000;5383.4000;288.3253
443;1318.7049;41600.4000;36052.8000;5547.6000;455.0491
444;1321.0201;39044.8000;33707.6000;5337.2000;247.2118
445;1323.3343;40221.4000;34917.2000;5304.2000;216.9373
