Data Generated by Optosky
File Version;1.2
Name;2510121035530 350mw 3000ms
Creator;admin
Description;
Created;10/12/2025 10:35:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
66;372.5780;51408.0000;35862.8000;15545.2000;1576.4513
67;375.2896;51395.6000;36110.4000;15285.2000;1337.1999
68;378.0000;54426.0000;38845.8000;15580.2000;1653.2376
69;380.7093;51422.2000;36455.0000;14967.2000;1061.5646
70;383.4175;53555.8000;38431.6000;15124.2000;1240.1812
71;386.1246;52259.6000;37085.2000;15174.4000;1312.2875
72;388.8306;51730.0000;36425.4000;15304.6000;1464.6838
73;391.5355;53450.2000;38621.8000;14828.4000;1010.9701
74;394.2392;54753.6000;39935.0000;14818.6000;1023.9466
75;396.9419;51818.2000;37202.8000;14615.4000;843.8132
76;399.6434;51967.8000;37375.2000;14592.6000;844.3699
77;402.3438;52944.0000;38533.2000;14410.8000;686.2164
78;405.0431;53672.4000;39662.4000;14010.0000;309.3524
79;407.7413;52071.2000;37851.4000;14219.8000;543.3776
80;410.4383;50962.4000;36515.6000;14446.8000;794.8915
81;413.1343;52230.4000;37791.4000;14439.0000;811.8936
82;415.8291;51416.6000;37108.4000;14308.2000;706.1834
83;418.5229;51072.6000;36912.4000;14160.2000;583.5608
84;421.2155;51110.6000;36666.2000;14444.4000;893.4258
85;423.9070;51313.8000;36945.6000;14368.2000;843.1782
86;426.5974;50611.8000;36347.0000;14264.8000;766.0178
87;429.2867;49538.0000;35226.6000;14311.4000;839.1445
88;431.9748;50431.2000;36308.0000;14123.2000;677.7579
89;434.6619;51950.8000;38165.0000;13785.8000;367.4576
90;437.3478;52122.4000;38136.2000;13986.2000;595.2434
91;440.0327;50050.4000;35778.8000;14271.6000;908.3147
92;442.7164;54385.6000;39957.0000;14428.6000;1093.2712
93;445.3990;52032.6000;38127.6000;13905.0000;597.9123
94;448.0806;49718.4000;35388.6000;14329.8000;1051.2476
95;450.7610;51219.0000;37041.6000;14177.4000;927.6669
96;453.4403;52951.4000;38871.6000;14079.8000;859.1696
97;456.1185;49537.2000;35337.6000;14199.6000;1008.3550
98;458.7955;50685.8000;36561.6000;14124.2000;962.6222
99;461.4715;53974.2000;39611.6000;14362.6000;1230.9703
100;464.1464;52459.6000;38531.4000;13928.2000;826.7985
101;466.8202;52452.4000;38237.6000;14214.8000;1143.9058
102;469.4928;50897.8000;36645.0000;14252.8000;1212.6911
103;472.1644;52589.4000;38270.8000;14318.6000;1309.5533
104;474.8348;51335.6000;37452.0000;13883.6000;905.8914
105;477.5042;52802.4000;38476.2000;14326.2000;1380.1042
106;480.1724;46635.6000;32732.2000;13903.4000;989.1902
107;482.8395;49164.2000;35436.6000;13727.6000;845.5482
108;485.5056;49880.6000;35728.0000;14152.6000;1302.9766
109;488.1705;50416.0000;36414.6000;14001.4000;1184.4739
110;490.8343;54256.4000;40340.2000;13916.2000;1132.2387
111;493.4970;54102.4000;40729.0000;13373.4000;622.6847
112;496.1586;52252.6000;38509.0000;13743.6000;1026.3976
113;498.8191;55664.6000;41637.0000;14027.6000;1344.1729
114;501.4786;52195.8000;38721.0000;13474.8000;825.4085
115;504.1369;49434.4000;35684.4000;13750.0000;1134.9023
116;506.7941;50244.2000;36508.4000;13735.8000;1155.2522
117;509.4502;47799.2000;34240.4000;13558.8000;1013.0561
118;512.1052;52131.8000;38706.6000;13425.2000;914.5137
119;514.7591;52014.2000;39039.6000;12974.6000;499.2242
120;517.4119;49328.6000;35900.2000;13428.4000;988.5873
121;520.0636;49377.0000;35953.4000;13423.6000;1019.6019
122;522.7142;49721.8000;36420.0000;13301.8000;933.8683
123;525.3637;48351.6000;35102.6000;13249.0000;917.3835
124;528.0121;50107.8000;36855.6000;13252.2000;957.1451
125;530.6594;49475.6000;36152.0000;13323.6000;1065.3504
126;533.3057;50332.6000;37330.2000;13002.4000;781.1979
127;535.9508;54028.0000;40817.0000;13211.0000;1027.0854
128;538.5948;51402.4000;38552.8000;12849.6000;703.2110
129;541.2377;50702.0000;37647.6000;13054.4000;945.7726
130;543.8795;50773.2000;37910.8000;12862.4000;791.7764
131;546.5203;51795.8000;38863.4000;12932.4000;900.0570
132;549.1599;49410.8000;36166.6000;13244.2000;1250.3663
133;551.7984;45862.0000;32581.6000;13280.4000;1325.7076
134;554.4359;48742.8000;35848.2000;12894.6000;978.8662
135;557.0722;50668.4000;37972.2000;12696.2000;819.6453
136;559.7075;48948.8000;36189.8000;12759.0000;921.8415
137;562.3416;49419.6000;36647.6000;12772.0000;974.4525
138;564.9747;47569.0000;34853.2000;12715.8000;958.0743
139;567.6066;50422.8000;37443.2000;12979.6000;1261.9041
140;570.2375;45881.6000;33513.2000;12368.4000;690.9370
141;572.8673;48625.0000;36373.4000;12251.6000;614.5780
142;575.4960;49198.8000;36724.8000;12474.0000;877.6125
143;578.1236;51938.2000;39526.6000;12411.6000;856.0361
144;580.7501;48008.2000;35876.6000;12131.6000;617.0464
145;583.3755;46497.2000;34128.2000;12369.0000;895.6372
146;585.9998;49853.4000;37718.0000;12135.4000;703.4031
147;588.6231;50105.6000;38191.4000;11914.2000;523.7552
148;591.2452;47354.0000;35107.8000;12246.2000;897.4948
149;593.8662;48336.8000;36272.4000;12064.4000;757.5896
150;596.4862;50296.6000;38404.6000;11892.0000;628.3069
151;599.1051;52675.6000;41121.6000;11554.0000;332.5921
152;601.7229;54445.0000;42524.4000;11920.6000;741.5178
153;604.3396;49096.0000;37447.6000;11648.4000;511.7741
154;606.9552;48952.2000;37129.6000;11822.6000;728.5549
155;609.5697;47673.0000;35644.6000;12028.4000;977.0538
156;612.1831;46962.0000;35038.2000;11923.8000;915.2643
157;614.7954;46733.0000;34786.2000;11946.8000;981.3268
158;617.4067;47629.0000;35996.4000;11632.6000;710.4187
159;620.0169;50273.0000;38757.6000;11515.4000;636.7952
160;622.6259;50952.4000;39860.0000;11092.4000;257.5920
161;625.2339;45108.6000;33486.8000;11621.8000;831.1023
162;627.8408;45212.6000;33745.4000;11467.2000;720.6910
163;630.4467;48486.6000;37128.8000;11357.8000;655.5909
164;633.0514;48681.0000;37397.0000;11284.0000;626.1879
165;635.6551;46390.8000;35041.2000;11349.6000;736.3550
166;638.2576;47808.6000;36402.6000;11406.0000;837.4645
167;640.8591;45188.2000;33926.8000;11261.4000;737.7213
168;643.4595;47439.8000;36471.2000;10968.6000;489.9127
169;646.0588;48147.6000;37101.0000;11046.6000;613.7149
170;648.6571;46906.2000;35742.2000;11164.0000;779.9323
171;651.2542;47449.2000;36357.8000;11091.4000;752.6737
172;653.8503;43292.8000;32219.0000;11073.8000;780.5085
173;656.4453;47565.0000;36906.0000;10659.0000;411.2017
174;659.0392;49676.8000;39477.8000;10199.0000;0.0000
175;661.6320;47958.4000;37341.6000;10616.8000;460.2362
176;664.2237;44341.2000;33512.2000;10829.0000;718.1890
177;666.8144;45075.0000;34300.4000;10774.6000;709.5371
178;669.4040;46806.2000;36282.8000;10523.4000;504.1425
179;671.9925;45872.6000;35417.6000;10455.0000;481.4856
180;674.5799;45750.6000;35361.6000;10389.0000;461.9249
181;677.1662;45627.6000;35505.2000;10122.4000;240.9108
182;679.7515;46252.4000;36045.6000;10206.8000;370.8464
183;682.3357;42680.2000;32230.2000;10450.0000;659.6780
184;684.9188;45361.4000;35240.4000;10121.0000;376.1301
185;687.5008;44911.6000;34827.0000;10084.6000;385.0527
186;690.0818;42320.2000;32215.2000;10105.0000;451.9336
187;692.6617;45165.6000;35416.4000;9749.2000;143.0163
188;695.2405;45392.6000;35649.6000;9743.0000;181.4440
189;697.8182;44317.4000;34523.2000;9794.2000;277.1262
190;700.3948;45673.6000;36122.2000;9551.4000;78.6151
191;702.9704;47778.8000;38427.4000;9351.4000;0.0000
192;705.5449;47739.8000;38352.4000;9387.4000;2.5601
193;708.1183;44766.8000;35280.0000;9486.8000;145.6097
194;710.6907;43960.2000;34528.2000;9432.0000;134.2273
195;713.2619;46421.4000;37112.0000;9309.4000;54.8193
196;715.8321;46773.4000;37455.8000;9317.6000;105.9804
197;718.4012;45517.8000;36279.2000;9238.6000;69.6973
198;720.9693;43363.2000;33987.2000;9376.0000;257.3377
199;723.5363;44220.8000;35043.2000;9177.6000;113.0040
200;726.1022;46700.8000;37548.6000;9152.2000;146.5103
201;728.6670;45023.6000;35998.0000;9025.6000;73.7599
202;731.2308;47047.0000;38157.0000;8890.0000;0.0000
203;733.7935;46976.8000;38129.4000;8847.4000;0.0000
204;736.3551;45117.2000;36070.2000;9047.0000;245.1718
205;738.9156;41953.4000;32799.2000;9154.2000;397.0447
206;741.4751;42754.8000;33847.8000;8907.0000;200.8283
207;744.0335;44831.0000;36060.4000;8770.6000;113.3709
208;746.5909;45460.6000;36758.0000;8702.6000;94.9928
209;749.1471;45536.4000;36948.2000;8588.2000;29.3958
210;751.7023;50829.2000;42375.6000;8453.6000;0.0000
211;754.2565;49037.0000;40871.8000;8165.2000;0.0000
212;756.8095;44084.2000;35548.0000;8536.2000;120.8951
213;759.3615;44038.4000;35554.4000;8484.0000;115.0976
214;761.9124;41495.8000;32975.8000;8520.0000;194.8248
215;764.4623;43617.8000;35196.0000;8421.8000;143.9328
216;767.0111;44318.0000;35916.2000;8401.8000;167.5246
217;769.5588;42849.0000;34446.2000;8402.8000;217.2814
218;772.1055;40300.0000;31951.2000;8348.8000;203.5697
219;774.6511;43492.6000;35336.0000;8156.6000;56.2536
220;777.1956;44148.8000;36031.0000;8117.8000;52.6345
221;779.7391;46205.2000;38238.4000;7966.8000;0.0000
222;782.2815;45159.2000;37089.2000;8070.0000;73.1578
223;784.8228;42337.0000;34377.0000;7960.0000;0.0000
224;787.3631;43791.6000;35880.8000;7910.8000;0.0000
225;789.9023;42899.8000;34803.8000;8096.0000;211.7247
226;792.4404;41180.2000;33167.2000;8013.0000;159.6260
227;794.9775;42521.4000;34806.0000;7715.4000;0.0000
228;797.5135;45041.0000;37401.0000;7640.0000;0.0000
229;800.0485;44020.0000;36200.8000;7819.2000;34.2695
230;802.5824;39998.2000;32068.6000;7929.6000;175.0156
231;805.1152;43488.6000;35708.6000;7780.0000;51.9648
232;807.6470;43958.4000;36155.4000;7803.0000;101.0206
233;810.1777;43280.2000;35591.6000;7688.6000;10.4893
234;812.7073;42906.0000;35121.2000;7784.8000;132.5382
235;815.2359;42561.4000;34857.0000;7704.4000;77.4493
236;817.7635;43553.0000;35854.2000;7698.8000;96.7912
237;820.2899;42775.4000;35051.4000;7724.0000;146.4193
238;822.8154;42252.6000;34598.0000;7654.6000;100.4664
239;825.3397;39598.2000;31944.6000;7653.6000;123.6849
240;827.8630;43209.2000;35627.4000;7581.8000;75.3208
241;830.3852;44801.2000;37387.6000;7413.6000;0.0000
242;832.9064;40448.4000;32855.8000;7592.6000;132.6747
243;835.4266;42144.2000;34672.2000;7472.0000;35.4415
244;837.9456;42171.2000;34705.8000;7465.4000;51.9499
245;840.4636;43224.0000;35626.2000;7597.8000;205.9932
246;842.9806;48045.4000;40241.0000;7804.4000;435.3133
247;845.4965;41154.8000;33722.4000;7432.4000;85.4341
248;848.0113;40983.4000;33700.0000;7283.4000;0.0000
249;850.5251;42169.6000;34802.6000;7367.0000;65.7750
250;853.0379;45994.6000;38507.0000;7487.6000;209.2929
251;855.5495;42934.8000;35645.0000;7289.8000;31.8047
252;858.0602;43307.4000;36071.6000;7235.8000;0.0000
253;860.5697;44484.2000;37257.4000;7226.8000;13.9248
254;863.0783;40676.6000;33381.2000;7295.4000;104.3500
255;865.5857;42157.0000;34936.8000;7220.2000;50.0821
256;868.0921;42653.6000;35353.6000;7300.0000;153.1888
257;870.5975;42512.0000;35324.2000;7187.8000;61.2615
258;873.1018;42527.0000;35306.0000;7221.0000;114.4700
259;875.6051;38640.0000;31324.0000;7316.0000;229.4452
260;878.1073;42648.6000;35535.2000;7113.4000;48.5785
261;880.6084;43325.4000;36237.4000;7088.0000;43.4195
262;883.1085;43266.8000;36169.4000;7097.4000;71.9006
263;885.6076;46535.2000;39543.0000;6992.2000;0.0000
264;888.1056;45492.0000;38498.2000;6993.8000;7.0413
265;890.6026;39404.4000;32152.2000;7252.2000;284.9116
266;893.0985;39875.0000;32883.2000;6991.8000;48.4757
267;895.5933;44047.0000;36921.0000;7126.0000;202.3177
268;898.0872;40828.2000;33842.6000;6985.6000;79.8675
269;900.5799;41579.8000;34636.4000;6943.4000;52.5553
270;903.0717;43714.4000;37087.6000;6626.8000;0.0000
271;905.5623;45402.0000;38519.4000;6882.6000;35.1143
272;908.0520;38542.0000;31706.4000;6835.6000;0.0000
273;910.5405;40074.8000;33336.4000;6738.4000;0.0000
274;913.0281;40974.0000;34054.0000;6920.0000;99.6300
275;915.5146;41873.0000;34965.8000;6907.2000;101.0199
276;918.0000;39560.0000;32498.4000;7061.6000;269.8304
277;920.4844;38954.2000;32125.4000;6828.8000;50.4495
278;922.9678;39469.6000;32527.6000;6942.0000;178.4420
279;925.4501;40310.4000;33199.6000;7110.8000;361.8587
280;927.9313;39928.2000;32965.8000;6962.4000;227.8607
281;930.4116;43551.0000;36771.0000;6780.0000;59.2375
282;932.8907;42466.4000;35736.8000;6729.6000;22.8153
283;935.3689;40981.4000;34145.2000;6836.2000;144.8081
284;937.8460;40528.2000;33631.2000;6897.0000;220.1041
285;940.3220;41687.2000;34876.8000;6810.4000;149.9863
286;942.7970;43506.0000;36848.6000;6657.4000;10.7833
287;945.2710;43944.2000;37179.0000;6765.2000;134.0590
288;947.7440;37015.2000;30096.8000;6918.4000;300.2345
289;950.2158;40107.6000;33474.2000;6633.4000;29.3969
290;952.6867;42541.6000;35795.4000;6746.2000;154.2262
291;955.1565;42044.2000;35301.8000;6742.4000;164.9896
292;957.6253;40266.4000;33610.0000;6656.4000;93.4129
293;960.0930;41530.4000;34945.4000;6585.0000;36.4492
294;962.5597;41295.2000;34635.8000;6659.4000;125.2762
295;965.0254;37301.8000;30538.2000;6763.6000;243.7988
296;967.4900;40048.2000;33490.4000;6557.8000;52.2898
297;969.9536;41777.2000;35144.0000;6633.2000;142.2108
298;972.4161;39113.4000;32349.0000;6764.4000;287.8422
299;974.8776;41532.4000;34920.8000;6611.6000;149.1814
300;977.3381;41106.0000;34431.2000;6674.8000;226.6179
301;979.7975;41390.6000;34590.2000;6800.4000;366.3523
302;982.2559;44401.8000;37552.6000;6849.2000;429.1188
303;984.7133;39878.0000;33352.4000;6525.6000;119.3722
304;987.1696;41572.2000;35189.4000;6382.8000;0.0000
305;989.6249;42145.8000;35543.6000;6602.2000;223.4578
306;992.0792;44104.2000;37397.2000;6707.0000;341.8079
307;994.5324;36499.8000;30083.4000;6416.4000;64.7423
308;996.9846;39007.2000;32968.4000;6038.8000;0.0000
309;999.4358;41675.4000;35229.6000;6445.8000;120.1208
310;1001.8859;42651.8000;36133.4000;6518.4000;204.8347
311;1004.3350;41196.6000;34739.4000;6457.2000;156.8923
312;1006.7831;40313.6000;33695.0000;6618.6000;329.3281
313;1009.2301;40775.6000;34202.8000;6572.8000;296.6607
314;1011.6762;40493.4000;34017.2000;6476.2000;213.3249
315;1014.1211;40448.2000;33992.2000;6456.0000;206.3326
316;1016.5651;40740.0000;34381.8000;6358.2000;121.6851
317;1019.0080;39818.8000;33439.6000;6379.2000;155.7878
318;1021.4499;42472.8000;36120.8000;6352.0000;141.6376
319;1023.8907;42343.8000;36038.4000;6305.4000;108.0163
320;1026.3306;44137.8000;37768.6000;6369.2000;184.8690
321;1028.7694;39804.0000;33308.2000;6495.8000;326.3100
322;1031.2071;38930.2000;32537.8000;6392.4000;245.7912
323;1033.6439;39255.4000;32891.4000;6364.0000;230.9959
324;1036.0796;39394.4000;32956.0000;6438.4000;319.4127
325;1038.5143;40825.4000;34472.6000;6352.8000;247.3424
326;1040.9480;39941.4000;33580.2000;6361.2000;269.4248
327;1043.3806;43515.4000;37122.8000;6392.6000;314.3239
328;1045.8122;41170.4000;34758.6000;6411.8000;346.7573
329;1048.2428;39160.6000;32721.0000;6439.6000;387.8748
330;1050.6724;39289.6000;32857.4000;6432.2000;393.6390
331;1053.1009;38508.6000;32074.2000;6434.4000;408.6157
332;1055.5284;39985.4000;33613.8000;6371.6000;358.4128
333;1057.9549;41348.4000;35090.8000;6257.6000;256.8228
334;1060.3804;42775.2000;36606.4000;6168.8000;180.4797
335;1062.8048;42676.0000;36482.0000;6194.0000;218.0336
336;1065.2282;40679.0000;34274.8000;6404.2000;440.4557
337;1067.6506;39728.0000;33391.8000;6336.2000;384.4999
338;1070.0720;39469.4000;33123.6000;6345.8000;405.7096
339;1072.4924;40352.4000;34148.2000;6204.2000;275.9638
340;1074.9117;39118.4000;32874.8000;6243.6000;326.7308
341;1077.3300;41982.0000;35833.2000;6148.8000;243.2905
342;1079.7473;41371.2000;35144.0000;6227.2000;330.0158
343;1082.1636;40101.8000;33841.6000;6260.2000;373.6707
344;1084.5788;39009.8000;32834.8000;6175.0000;299.2343
345;1086.9931;41035.8000;35021.4000;6014.4000;149.5166
346;1089.4063;41118.6000;35061.6000;6057.0000;203.2118
347;1091.8185;40416.2000;34274.2000;6142.0000;299.0978
348;1094.2296;42811.4000;36554.2000;6257.2000;424.9607
349;1096.6398;36810.8000;30736.2000;6074.6000;252.7985
350;1099.0490;38604.8000;32771.8000;5833.0000;21.8074
351;1101.4571;40732.6000;34746.6000;5986.0000;185.2843
352;1103.8642;40003.2000;34039.6000;5963.6000;173.1287
353;1106.2703;39622.8000;33685.4000;5937.4000;157.1538
354;1108.6754;38303.4000;32304.6000;5998.8000;228.8991
355;1111.0794;40276.6000;34399.2000;5877.4000;123.9511
356;1113.4825;41702.0000;35754.4000;5947.6000;214.1793
357;1115.8845;38899.2000;32815.6000;6083.6000;368.5710
358;1118.2855;37966.0000;32052.6000;5913.4000;219.2889
359;1120.6855;41935.4000;35985.2000;5950.2000;275.7108
360;1123.0845;37934.8000;32135.4000;5799.4000;137.8045
361;1125.4825;41746.8000;36093.6000;5653.2000;27.6571
362;1127.8794;42916.2000;37424.4000;5491.8000;0.0000
363;1130.2754;47738.8000;42903.4000;4835.4000;0.0000
364;1132.6703;37620.6000;31885.2000;5735.4000;143.8286
365;1135.0643;38278.0000;32442.2000;5835.8000;236.3325
366;1137.4572;43056.8000;37208.6000;5848.2000;235.5465
367;1139.8491;39923.2000;34182.0000;5741.2000;130.0277
368;1142.2400;37059.0000;31257.8000;5801.2000;190.6866
369;1144.6299;39409.4000;33656.8000;5752.6000;142.8638
370;1147.0187;39503.0000;33571.4000;5931.6000;323.4580
371;1149.4066;36985.2000;31050.4000;5934.8000;329.8516
372;1151.7935;40265.2000;34514.6000;5750.6000;146.2483
373;1154.1793;40321.8000;34515.8000;5806.0000;201.2411
374;1156.5641;36064.6000;30135.2000;5929.4000;328.5133
375;1158.9480;39835.4000;34073.8000;5761.6000;160.5649
376;1161.3308;39688.6000;34007.0000;5681.6000;79.9658
377;1163.7126;39612.8000;33884.6000;5728.2000;126.5167
378;1166.0934;37405.4000;31650.8000;5754.6000;152.7366
379;1168.4732;37597.2000;31780.0000;5817.2000;215.7303
380;1170.8520;39419.6000;33570.0000;5849.6000;248.5306
381;1173.2298;38562.8000;32751.8000;5811.0000;210.5382
382;1175.6066;38215.0000;32471.2000;5743.8000;144.0631
383;1177.9824;36220.2000;30483.6000;5736.6000;137.5952
384;1180.3572;40119.4000;34490.6000;5628.8000;30.5622
385;1182.7309;41495.8000;35817.8000;5678.0000;80.5835
386;1185.1037;39836.0000;34039.4000;5796.6000;200.1439
387;1187.4755;39206.8000;33474.0000;5732.8000;137.2632
388;1189.8462;40211.4000;34513.8000;5697.6000;103.6222
389;1192.2160;44257.6000;38683.8000;5573.8000;0.0000
390;1194.5848;45932.4000;40241.4000;5691.0000;102.9226
391;1196.9525;38694.4000;32991.2000;5703.2000;118.8493
392;1199.3193;36795.2000;31035.2000;5760.0000;179.2790
393;1201.6850;36436.4000;30613.2000;5823.2000;246.0138
394;1204.0498;39151.6000;33367.6000;5784.0000;210.2568
395;1206.4135;38688.2000;32836.6000;5851.6000;281.2088
396;1208.7763;40415.6000;34740.6000;5675.0000;107.8689
397;1211.1380;41358.0000;35592.2000;5765.8000;201.7642
398;1213.4988;40228.6000;34377.0000;5851.6000;290.4521
399;1215.8585;38952.4000;33175.2000;5777.2000;218.7535
400;1218.2173;37042.6000;31208.8000;5833.8000;277.8400
401;1220.5751;39050.0000;33262.4000;5787.6000;233.9280
402;1222.9318;36607.4000;30812.8000;5794.6000;243.0993
403;1225.2876;37668.4000;31921.2000;5747.2000;197.4756
404;1227.6424;41349.2000;35646.2000;5703.0000;153.4806
405;1229.9961;39340.0000;33594.2000;5745.8000;188.6179
406;1232.3489;36360.4000;30541.0000;5819.4000;263.7072
407;1234.7007;35989.0000;30182.8000;5806.2000;252.1337
408;1237.0515;39856.0000;34131.2000;5724.8000;172.5619
409;1239.4013;42269.6000;36560.8000;5708.8000;158.4159
410;1241.7501;43050.6000;37406.6000;5644.0000;95.5062
411;1244.0979;40610.6000;34937.8000;5672.8000;126.2322
412;1246.4447;36095.4000;30363.6000;5731.8000;187.1847
413;1248.7905;38304.4000;32653.6000;5650.8000;108.1452
414;1251.1353;40118.6000;34406.0000;5712.6000;171.9458
415;1253.4791;40480.2000;34718.4000;5761.8000;223.1996
416;1255.8220;41109.0000;35263.8000;5845.2000;308.6557
417;1258.1638;36783.6000;31076.4000;5707.2000;172.7635
418;1260.5047;39938.2000;34369.2000;5569.0000;36.7292
419;1262.8445;38413.8000;32579.2000;5834.6000;304.5470
420;1265.1834;36259.4000;30489.4000;5770.0000;242.2192
421;1267.5213;36205.8000;30489.2000;5716.6000;191.1397
422;1269.8582;37219.6000;31403.2000;5816.4000;293.3091
423;1272.1941;39802.8000;34178.8000;5624.0000;103.3257
424;1274.5290;41473.6000;35849.4000;5624.2000;105.9888
425;1276.8629;36703.2000;30881.4000;5821.8000;306.0990
426;1279.1958;38003.0000;32317.6000;5685.4000;172.2566
427;1281.5278;38762.4000;32987.2000;5775.2000;264.6619
428;1283.8587;38061.8000;32268.8000;5793.0000;285.1140
429;1286.1887;36229.2000;30458.4000;5770.8000;265.6139
430;1288.5177;39604.6000;33923.2000;5681.4000;178.9548
431;1290.8457;40924.6000;35255.6000;5669.0000;169.1130
432;1293.1727;39940.2000;34300.4000;5639.8000;142.7152
433;1295.4987;39231.6000;33605.2000;5626.4000;132.1393
434;1297.8238;41930.8000;36177.4000;5753.4000;261.9860
435;1300.1478;38246.4000;32426.8000;5819.6000;331.0572
436;1302.4709;37029.0000;31305.2000;5723.8000;238.1548
437;1304.7930;40598.2000;34908.2000;5690.0000;207.2815
438;1307.1141;40407.2000;34545.2000;5862.0000;382.2404
439;1309.4342;38833.6000;33076.6000;5757.0000;280.2347
440;1311.7534;38695.4000;33026.6000;5668.8000;195.0676
441;1314.0715;37950.6000;32152.0000;5798.6000;327.9423
442;1316.3887;40867.6000;35076.8000;5790.8000;323.2607
443;1318.7049;39423.8000;33600.2000;5823.6000;359.2286
444;1321.0201;37124.4000;31304.6000;5819.8000;358.6662
445;1323.3343;38186.4000;32545.6000;5640.8000;183.0738
446;1325.6476;43137.2000;37396.0000;5741.2000;286.9360
