Data Generated by Optosky
File Version;1.2
Name;2510020944541 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 9:44:54 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
44;312.6403;51109.6000;34670.4000;16439.2000;1139.7259
45;315.3766;45169.6000;28685.2000;16484.4000;1196.7172
46;318.1117;44876.0000;28417.4000;16458.6000;1182.9761
47;320.8456;46839.0000;30459.0000;16380.0000;1116.7056
48;323.5785;46393.6000;29622.8000;16770.8000;1520.1088
49;326.3102;44531.0000;27736.6000;16794.4000;1556.5884
50;329.0408;46709.6000;30251.8000;16457.8000;1233.1476
51;331.7703;45631.4000;29257.2000;16374.2000;1162.9892
52;334.4986;44844.2000;28369.0000;16475.2000;1277.7159
53;337.2259;43835.0000;27272.8000;16562.2000;1378.7305
54;339.9520;46896.0000;30934.2000;15961.8000;792.6359
55;342.6770;48743.8000;32591.2000;16152.6000;998.0346
56;345.4009;44390.6000;27932.2000;16458.4000;1318.7293
57;348.1236;47423.0000;30969.6000;16453.4000;1328.9225
58;350.8452;46289.2000;29693.4000;16595.8000;1486.8168
59;353.5657;46441.8000;29958.8000;16483.0000;1389.8146
60;356.2851;46458.8000;29809.0000;16649.8000;1572.7182
61;359.0034;45946.6000;29192.4000;16754.2000;1693.5300
62;361.7206;45196.4000;28478.8000;16717.6000;1673.6522
63;364.4366;44387.4000;27721.2000;16666.2000;1639.2871
64;367.1515;48202.2000;31727.4000;16474.8000;1465.2367
65;369.8653;46416.8000;29972.8000;16444.0000;1452.1031
66;372.5780;45247.8000;28824.8000;16423.0000;1449.0883
67;375.2896;45281.2000;29294.0000;15987.2000;1031.5941
68;378.0000;47842.2000;31528.0000;16314.2000;1377.2224
69;380.7093;45680.0000;29387.2000;16292.8000;1374.7750
70;383.4175;47334.2000;31125.4000;16208.8000;1310.0534
71;386.1246;46179.2000;29801.8000;16377.4000;1498.2594
72;388.8306;45631.2000;29295.0000;16336.2000;1476.9944
73;391.5355;47235.6000;31257.4000;15978.2000;1139.2600
74;394.2392;48269.0000;32407.4000;15861.6000;1043.2579
75;396.9419;45877.6000;29928.8000;15948.8000;1151.3891
76;399.6434;45975.6000;30039.6000;15936.0000;1159.8549
77;402.3438;46919.8000;31303.6000;15616.2000;861.6563
78;405.0431;47719.0000;32141.6000;15577.4000;844.7945
79;407.7413;46193.2000;30445.2000;15748.0000;1037.6702
80;410.4383;45044.4000;29430.8000;15613.6000;925.8845
81;413.1343;46071.8000;30532.4000;15539.4000;874.6380
82;415.8291;45525.6000;29822.0000;15703.6000;1062.1316
83;418.5229;45311.6000;29686.4000;15625.2000;1007.3662
84;421.2155;45186.8000;29554.2000;15632.6000;1038.7424
85;423.9070;45451.2000;29783.2000;15668.0000;1098.4613
86;426.5974;44871.8000;29124.4000;15747.4000;1202.5234
87;429.2867;43971.8000;28277.4000;15694.4000;1174.5292
88;431.9748;44721.0000;29271.8000;15449.2000;954.6793
89;434.6619;46122.4000;30908.0000;15214.4000;745.5739
90;437.3478;46219.6000;30773.0000;15446.6000;1003.8134
91;440.0327;44386.0000;29059.4000;15326.6000;910.1980
92;442.7164;48116.4000;32899.6000;15216.8000;827.1278
93;445.3990;46051.6000;30794.0000;15257.6000;895.0028
94;448.0806;44028.6000;28378.0000;15650.6000;1315.4231
95;450.7610;45303.6000;30016.2000;15287.4000;979.9888
96;453.4403;46806.8000;31409.8000;15397.0000;1117.6994
97;456.1185;43837.0000;28345.2000;15491.8000;1240.9542
98;458.7955;44940.6000;29586.0000;15354.6000;1132.5529
99;461.4715;47508.2000;32166.8000;15341.4000;1148.4947
100;464.1464;46505.6000;31165.0000;15340.6000;1177.1790
101;466.8202;46223.4000;30867.8000;15355.6000;1222.0050
102;469.4928;45006.4000;29553.8000;15452.6000;1349.1716
103;472.1644;46278.6000;30999.4000;15279.2000;1206.2779
104;474.8348;45459.8000;30347.4000;15112.4000;1070.3229
105;477.5042;46231.4000;31074.2000;15157.2000;1146.3051
106;480.1724;41204.4000;26003.2000;15201.2000;1221.8233
107;482.8395;43611.0000;28735.4000;14875.6000;928.0779
108;485.5056;43727.2000;28637.0000;15090.2000;1174.8653
109;488.1705;44385.6000;29454.6000;14931.0000;1048.1837
110;490.8343;47738.0000;33005.2000;14732.8000;882.8483
111;493.4970;47858.8000;33018.6000;14840.2000;1023.4514
112;496.1586;45991.2000;31189.8000;14801.4000;1018.1799
113;498.8191;48817.2000;34075.4000;14741.8000;992.4323
114;501.4786;46050.6000;31318.6000;14732.0000;1016.8079
115;504.1369;43515.8000;28798.4000;14717.4000;1036.7065
116;506.7941;44288.4000;29549.2000;14739.2000;1093.3276
117;509.4502;42317.4000;27528.4000;14789.0000;1178.2693
118;512.1052;46273.4000;31843.6000;14429.8000;854.5309
119;514.7591;46630.6000;32163.0000;14467.6000;928.1169
120;517.4119;43312.0000;28878.4000;14433.6000;930.2192
121;520.0636;43446.4000;29111.2000;14335.2000;868.2365
122;522.7142;43846.8000;29491.6000;14355.2000;924.9810
123;525.3637;42578.2000;28385.2000;14193.0000;799.8348
124;528.0121;44010.8000;29838.8000;14172.0000;816.1953
125;530.6594;43338.8000;29141.0000;14197.8000;879.6597
126;533.3057;44231.0000;30338.2000;13892.8000;612.6250
127;535.9508;47214.8000;33269.0000;13945.8000;703.8960
128;538.5948;45278.0000;31183.2000;14094.8000;891.4616
129;541.2377;44421.8000;30373.8000;14048.0000;883.5186
130;543.8795;44556.0000;30717.8000;13838.2000;712.8784
131;546.5203;45462.2000;31626.8000;13835.4000;749.5220
132;549.1599;43218.8000;29185.2000;14033.6000;987.4551
133;551.7984;39983.4000;25966.2000;14017.2000;1011.0639
134;554.4359;42664.6000;29099.0000;13565.6000;599.7438
135;557.0722;44403.4000;30661.6000;13741.8000;816.4906
136;559.7075;42806.0000;29140.6000;13665.4000;780.8999
137;562.3416;43207.6000;29566.0000;13641.6000;798.1675
138;564.9747;41824.2000;28230.4000;13593.8000;791.6882
139;567.6066;44184.6000;30482.0000;13702.6000;942.0600
140;570.2375;40174.2000;26566.6000;13607.6000;888.8828
141;572.8673;42710.0000;29381.6000;13328.4000;651.7451
142;575.4960;43095.6000;29823.0000;13272.6000;638.2385
143;578.1236;45364.0000;32082.6000;13281.4000;689.5583
144;580.7501;42177.6000;28746.0000;13431.6000;882.4992
145;583.3755;40650.4000;27530.2000;13120.2000;614.0545
146;585.9998;43696.2000;30697.4000;12998.8000;535.8179
147;588.6231;44096.2000;30876.0000;13220.2000;800.6015
148;591.2452;41562.2000;28244.0000;13318.2000;942.1896
149;593.8662;42410.2000;29356.0000;13054.2000;723.1304
150;596.4862;44289.4000;31233.2000;13056.2000;769.8207
151;599.1051;46649.0000;33673.8000;12975.2000;732.9559
152;601.7229;47557.0000;34782.2000;12774.8000;576.8559
153;604.3396;43257.6000;30182.2000;13075.4000;922.0141
154;606.9552;43052.4000;30049.6000;13002.8000;894.3061
155;609.5697;41682.8000;28747.8000;12935.0000;871.7174
156;612.1831;40857.8000;28146.0000;12711.8000;693.9452
157;614.7954;40790.4000;27940.6000;12849.8000;877.6805
158;617.4067;41664.0000;29113.8000;12550.2000;624.5373
159;620.0169;43941.2000;31616.4000;12324.8000;445.3253
160;622.6259;44638.6000;32585.0000;12053.6000;220.5751
161;625.2339;39304.0000;26710.4000;12593.6000;808.3652
162;627.8408;39476.8000;27123.2000;12353.6000;615.1148
163;630.4467;42336.4000;29944.2000;12392.2000;700.6276
164;633.0514;42570.0000;30080.8000;12489.2000;844.6914
165;635.6551;40675.6000;28241.8000;12433.8000;836.4893
166;638.2576;41850.2000;29432.2000;12418.0000;868.6592
167;640.8591;39502.6000;27127.0000;12375.6000;873.7130
168;643.4595;41509.2000;29411.0000;12098.2000;643.9026
169;646.0588;42150.8000;29891.4000;12259.4000;853.9649
170;648.6571;41102.0000;28730.0000;12372.0000;1014.3112
171;651.2542;41535.4000;29264.4000;12271.0000;961.8826
172;653.8503;37897.4000;25767.0000;12130.4000;869.1578
173;656.4453;41936.2000;30274.8000;11661.4000;448.0388
174;659.0392;43816.6000;32029.2000;11787.4000;621.9722
175;661.6320;41972.0000;30096.0000;11876.0000;758.5447
176;664.2237;38684.4000;26973.6000;11710.8000;641.3525
177;666.8144;39215.2000;27621.0000;11594.2000;572.7384
178;669.4040;40856.4000;29249.6000;11606.8000;633.5463
179;671.9925;40053.0000;28485.6000;11567.4000;642.7168
180;674.5799;39866.2000;28379.0000;11487.2000;610.5672
181;677.1662;39680.0000;28559.8000;11120.2000;291.3271
182;679.7515;40196.0000;29043.4000;11152.6000;371.4833
183;682.3357;37154.2000;25896.0000;11258.2000;524.8175
184;684.9188;39536.6000;28531.4000;11005.2000;319.3786
185;687.5008;38864.4000;27904.6000;10959.8000;321.4215
186;690.0818;36576.6000;25719.8000;10856.8000;267.1850
187;692.6617;39202.6000;28638.0000;10564.6000;22.8892
188;695.2405;39408.4000;28648.2000;10760.2000;265.2597
189;697.8182;38421.6000;27762.4000;10659.2000;210.8575
190;700.3948;39595.0000;29276.2000;10318.8000;0.0000
191;702.9704;41372.0000;31065.0000;10307.0000;0.0000
192;705.5449;41449.2000;31062.0000;10387.2000;78.4750
193;708.1183;38721.6000;28360.8000;10360.8000;97.9514
194;710.6907;37996.4000;27682.2000;10314.2000;97.0327
195;713.2619;40262.4000;30085.8000;10176.6000;20.2978
196;715.8321;40456.2000;30295.4000;10160.8000;65.3651
197;718.4012;39421.2000;29190.8000;10230.4000;187.6726
198;720.9693;37396.8000;27199.8000;10197.0000;214.8822
199;723.5363;38228.8000;28342.0000;9886.8000;0.0000
200;726.1022;40375.4000;30476.6000;9898.8000;25.4629
201;728.6670;38973.2000;29086.6000;9886.6000;71.1039
202;731.2308;40686.4000;31018.6000;9667.8000;0.0000
203;733.7935;40626.6000;30850.4000;9776.2000;58.8266
204;736.3551;39211.6000;29386.8000;9824.8000;158.0927
205;738.9156;36894.2000;27073.2000;9821.0000;204.2727
206;741.4751;36880.0000;27203.4000;9676.6000;108.8064
207;744.0335;38569.8000;29104.2000;9465.6000;0.0000
208;746.5909;39181.8000;29605.6000;9576.2000;106.2074
209;749.1471;39412.2000;29839.2000;9573.0000;153.0564
210;751.7023;44048.6000;34773.4000;9275.2000;0.0000
211;754.2565;42570.4000;33184.8000;9385.6000;57.1856
212;756.8095;38051.4000;28831.2000;9220.2000;0.0000
213;759.3615;38039.8000;28763.0000;9276.8000;38.8488
214;761.9124;35733.8000;26345.8000;9388.0000;190.8765
215;764.4623;37630.4000;28350.0000;9280.4000;128.2652
216;767.0111;38132.2000;28861.0000;9271.2000;163.2596
217;769.5588;36878.2000;27495.6000;9382.6000;318.8304
218;772.1055;34698.8000;25488.0000;9210.8000;186.7478
219;774.6511;37618.6000;28654.8000;8963.8000;0.0000
220;777.1956;38055.0000;29163.4000;8891.6000;0.0000
221;779.7391;39845.2000;30952.8000;8892.4000;0.0000
222;782.2815;38894.0000;29902.0000;8992.0000;118.1228
223;784.8228;36543.8000;27711.4000;8832.4000;1.1091
224;787.3631;37795.8000;28963.6000;8832.2000;42.2312
225;789.9023;36771.0000;27928.8000;8842.2000;81.2687
226;792.4404;35336.6000;26512.8000;8823.8000;96.6987
227;794.9775;36608.0000;28034.4000;8573.6000;0.0000
228;797.5135;38939.6000;30338.8000;8600.8000;0.0000
229;800.0485;37861.2000;29064.0000;8797.2000;146.6430
230;802.5824;34569.4000;25771.4000;8798.0000;177.6792
231;805.1152;37784.4000;29266.8000;8517.6000;0.0000
232;807.6470;37756.2000;29156.2000;8600.0000;39.9146
233;810.1777;37222.4000;28585.8000;8636.6000;108.6280
234;812.7073;36861.8000;28241.4000;8620.4000;122.0361
235;815.2359;36655.4000;27929.8000;8725.6000;257.5230
236;817.7635;37476.0000;28877.2000;8598.8000;159.7540
237;820.2899;36710.8000;28151.8000;8559.0000;149.9563
238;822.8154;36314.6000;27705.8000;8608.8000;227.6889
239;825.3397;34043.8000;25485.6000;8558.2000;204.3749
240;827.8630;37287.8000;28960.6000;8327.2000;0.0306
241;830.3852;38565.4000;30196.8000;8368.6000;67.9047
242;832.9064;34717.8000;26144.8000;8573.0000;298.3751
243;835.4266;36336.6000;27931.0000;8405.6000;154.8304
244;837.9456;36230.8000;27852.2000;8378.6000;153.1160
245;840.4636;37145.0000;28832.2000;8312.8000;109.7551
246;842.9806;41458.8000;32977.8000;8481.0000;303.0589
247;845.4965;35219.6000;27007.0000;8212.6000;56.9968
248;848.0113;35174.6000;27154.4000;8020.2000;0.0000
249;850.5251;36239.6000;28133.4000;8106.2000;0.3277
250;853.0379;39474.0000;31265.8000;8208.2000;126.3702
251;855.5495;36954.8000;28678.2000;8276.6000;221.5499
252;858.0602;37240.4000;29405.6000;7834.8000;0.0000
253;860.5697;38269.4000;30134.2000;8135.2000;127.2335
254;863.0783;34838.8000;26680.0000;8158.8000;173.3742
255;865.5857;36239.2000;28156.6000;8082.6000;118.9573
256;868.0921;36536.8000;28458.0000;8078.8000;138.5686
257;870.5975;36420.6000;28422.6000;7998.0000;79.0811
258;873.1018;36353.0000;28346.0000;8007.0000;108.7848
259;875.6051;33153.6000;25063.8000;8089.8000;213.2381
260;878.1073;36980.2000;29149.0000;7831.2000;0.0000
261;880.6084;37139.6000;29187.8000;7951.8000;109.6945
262;883.1085;37114.0000;29197.0000;7917.0000;91.8767
263;885.6076;40136.2000;32238.0000;7898.2000;90.7978
264;888.1056;39096.2000;31078.6000;8017.6000;224.6348
265;890.6026;33609.8000;25685.4000;7924.4000;148.2242
266;893.0985;34285.2000;26710.4000;7574.8000;0.0000
267;895.5933;37797.8000;30079.2000;7718.6000;0.0000
268;898.0872;35051.6000;27043.0000;8008.6000;277.1252
269;900.5799;35659.4000;27899.4000;7760.0000;45.5780
270;903.0717;37773.4000;30096.0000;7677.4000;0.0000
271;905.5623;38946.6000;31240.2000;7706.4000;21.8685
272;908.0520;33162.6000;25245.0000;7917.6000;246.1276
273;910.5405;34686.4000;27033.6000;7652.8000;0.0000
274;913.0281;35009.4000;27265.6000;7743.8000;104.4873
275;915.5146;35728.4000;27998.2000;7730.2000;106.8228
276;918.0000;33651.0000;25978.0000;7673.0000;63.5137
277;920.4844;33373.4000;25678.0000;7695.4000;102.3068
278;922.9678;33697.2000;26013.6000;7683.6000;105.1310
279;925.4501;34273.6000;26648.8000;7624.8000;60.7366
280;927.9313;34310.8000;26670.8000;7640.0000;90.0168
281;930.4116;37498.2000;29890.4000;7607.8000;72.3078
282;932.8907;36411.8000;28737.8000;7674.0000;152.9043
283;935.3689;35086.8000;27362.0000;7724.8000;219.5177
284;937.8460;34726.2000;26983.0000;7743.2000;252.5273
285;940.3220;35657.4000;28070.4000;7587.0000;112.1312
286;942.7970;37339.2000;29881.0000;7458.2000;0.0000
287;945.2710;37598.0000;30050.2000;7547.8000;103.3121
288;947.7440;31740.0000;23842.6000;7897.4000;467.2777
289;950.2158;35057.4000;27610.8000;7446.6000;32.2250
290;952.6867;36300.8000;28834.2000;7466.6000;66.4827
291;955.1565;35833.2000;28352.4000;7480.8000;96.4728
292;957.6253;34430.2000;26912.6000;7517.6000;147.4972
293;960.0930;35681.6000;28124.6000;7557.0000;202.5898
294;962.5597;35332.6000;27716.2000;7616.4000;276.5798
295;965.0254;31784.0000;24371.0000;7413.0000;88.3482
296;967.4900;34341.0000;27160.8000;7180.2000;0.0000
297;969.9536;35783.6000;28352.6000;7431.0000;136.4802
298;972.4161;33410.0000;25965.4000;7444.6000;165.1039
299;974.8776;35598.6000;28228.6000;7370.0000;105.4270
300;977.3381;34977.4000;27610.8000;7366.6000;116.5989
301;979.7975;35303.6000;28019.8000;7283.8000;48.6649
302;982.2559;37893.6000;30577.0000;7316.6000;96.1861
303;984.7133;34155.6000;26634.2000;7521.4000;315.7293
304;987.1696;35694.0000;28405.6000;7288.4000;97.4603
305;989.6249;36042.6000;28817.4000;7225.2000;48.9503
306;992.0792;37560.6000;30353.2000;7207.4000;45.6141
307;994.5324;31289.0000;23592.0000;7697.0000;549.8518
308;996.9846;34156.6000;26887.2000;7269.4000;134.6350
309;999.4358;35654.4000;28417.4000;7237.0000;116.8928
310;1001.8859;36468.8000;29318.4000;7150.4000;44.8970
311;1004.3350;35248.0000;28064.0000;7184.0000;93.0699
312;1006.7831;34284.6000;27022.6000;7262.0000;185.4617
313;1009.2301;34754.2000;27489.6000;7264.6000;202.5925
314;1011.6762;34642.2000;27346.8000;7295.4000;248.0136
315;1014.1211;34669.8000;27431.4000;7238.4000;205.6440
316;1016.5651;34803.2000;27599.2000;7204.0000;185.9089
317;1019.0080;33972.0000;26867.8000;7104.2000;100.7817
318;1021.4499;36362.0000;29278.4000;7083.6000;94.8416
319;1023.8907;36394.4000;29279.0000;7115.4000;141.2671
320;1026.3306;37825.4000;30723.0000;7102.4000;142.9077
321;1028.7694;33861.0000;26670.8000;7190.2000;245.2932
322;1031.2071;33163.6000;25960.4000;7203.2000;272.8855
323;1033.6439;33446.6000;26327.4000;7119.2000;203.4421
324;1036.0796;33549.2000;26547.4000;7001.8000;104.0432
325;1038.5143;34858.0000;27824.8000;7033.2000;153.2177
326;1040.9480;34090.6000;27193.6000;6897.0000;31.3514
327;1043.3806;37256.4000;30365.4000;6891.0000;40.2670
328;1045.8122;35100.4000;28041.6000;7058.8000;222.3600
329;1048.2428;33368.8000;26277.4000;7091.4000;269.5116
330;1050.6724;33407.0000;26272.8000;7134.2000;326.5673
331;1053.1009;32779.6000;25639.2000;7140.4000;346.9184
332;1055.5284;34026.8000;26980.6000;7046.2000;266.7567
333;1057.9549;35210.4000;28263.8000;6946.6000;181.0893
334;1060.3804;36487.2000;29617.0000;6870.2000;117.6382
335;1062.8048;36315.2000;29503.8000;6811.4000;72.3879
336;1065.2282;34552.8000;27558.6000;6994.2000;268.8165
337;1067.6506;33825.4000;26798.6000;7026.8000;315.4549
338;1070.0720;33662.8000;26724.2000;6938.6000;240.9645
339;1072.4924;34391.6000;27437.2000;6954.4000;270.8124
340;1074.9117;33320.8000;26437.2000;6883.6000;213.6043
341;1077.3300;35890.2000;29071.6000;6818.6000;162.3185
342;1079.7473;35202.4000;28301.4000;6901.0000;258.3153
343;1082.1636;34016.0000;27086.6000;6929.4000;300.1823
344;1084.5788;33182.6000;26370.8000;6811.8000;196.1349
345;1086.9931;35045.8000;28375.0000;6670.8000;68.6270
346;1089.4063;34972.0000;28260.4000;6711.6000;122.9217
347;1091.8185;34447.8000;27868.2000;6579.6000;4.5201
348;1094.2296;36448.2000;29855.2000;6593.0000;31.7503
349;1096.6398;31305.0000;24492.2000;6812.8000;265.8051
350;1099.0490;33038.2000;26536.2000;6502.0000;0.0000
351;1101.4571;34606.4000;27962.0000;6644.4000;125.0742
352;1103.8642;33774.8000;27226.4000;6548.4000;43.5315
353;1106.2703;33679.0000;27039.0000;6640.0000;150.3467
354;1108.6754;32582.2000;25873.4000;6708.8000;235.2158
355;1111.0794;34297.2000;27773.6000;6523.6000;67.5591
356;1113.4825;35409.0000;28931.2000;6477.8000;39.3259
357;1115.8845;32865.4000;26335.8000;6529.6000;107.4734
358;1118.2855;32320.2000;25801.8000;6518.4000;112.8631
359;1120.6855;36135.2000;29596.6000;6538.6000;145.8815
360;1123.0845;32320.2000;25702.2000;6618.0000;238.8285
361;1125.4825;35948.6000;29461.6000;6487.0000;123.6963
362;1127.8794;36794.8000;30372.0000;6422.8000;69.3325
363;1130.2754;41719.2000;35243.6000;6475.6000;136.7798
364;1132.6703;31766.2000;25064.4000;6701.8000;374.5045
365;1135.0643;33034.6000;27007.6000;6027.0000;0.0000
366;1137.4572;38871.8000;32841.8000;6030.0000;0.0000
367;1139.8491;33739.2000;27104.2000;6635.0000;334.0245
368;1142.2400;31238.2000;24824.0000;6414.2000;120.4822
369;1144.6299;33585.0000;27244.4000;6340.6000;53.4318
370;1147.0187;33466.6000;26957.6000;6509.0000;228.7890
371;1149.4066;31350.8000;24875.2000;6475.6000;203.1344
372;1151.7935;34321.0000;28076.2000;6244.8000;0.0000
373;1154.1793;34263.2000;27822.2000;6441.0000;180.3390
374;1156.5641;30700.0000;24124.0000;6576.0000;321.7762
375;1158.9480;34477.4000;28134.2000;6343.2000;98.6560
376;1161.3308;33561.6000;27224.4000;6337.2000;97.7244
377;1163.7126;33497.0000;27135.0000;6362.0000;127.1569
378;1166.0934;31655.4000;25354.8000;6300.6000;70.1381
379;1168.4732;31853.0000;25476.6000;6376.4000;149.9135
380;1170.8520;33394.8000;27050.8000;6344.0000;121.1949
381;1173.2298;32708.8000;26269.2000;6439.6000;219.8789
382;1175.6066;32457.4000;26017.4000;6440.0000;223.9256
383;1177.9824;30785.4000;24466.0000;6319.4000;105.4684
384;1180.3572;34290.2000;28077.2000;6213.0000;2.7116
385;1182.7309;35304.0000;28923.2000;6380.8000;172.1216
386;1185.1037;33801.8000;27423.0000;6378.8000;173.7204
387;1187.4755;33227.6000;26843.8000;6383.8000;180.8811
388;1189.8462;34123.2000;27802.4000;6320.8000;121.4729
389;1192.2160;37857.6000;31673.2000;6184.4000;0.0000
390;1194.5848;39070.2000;33001.4000;6068.8000;0.0000
391;1196.9525;32821.8000;26486.0000;6335.8000;147.5261
392;1199.3193;31118.4000;24819.2000;6299.2000;117.1647
393;1201.6850;30814.4000;24519.4000;6295.0000;119.4623
394;1204.0498;33217.4000;26887.6000;6329.8000;160.6503
395;1206.4135;32685.2000;26297.2000;6388.0000;225.1198
396;1208.7763;34294.6000;28011.4000;6283.2000;126.4610
397;1211.1380;35047.0000;28797.4000;6249.6000;98.8563
398;1213.4988;34035.0000;27732.8000;6302.2000;157.3060
399;1215.8585;33054.0000;26670.4000;6383.6000;244.4252
400;1218.2173;31373.8000;25092.0000;6281.8000;148.2115
401;1220.5751;33160.4000;26850.8000;6309.6000;181.5107
402;1222.9318;30888.4000;24458.4000;6430.0000;307.3152
403;1225.2876;31974.8000;25785.0000;6189.8000;72.3980
404;1227.6424;35186.2000;29003.0000;6183.2000;71.0324
405;1229.9961;33215.2000;26965.4000;6249.8000;142.7610
406;1232.3489;30593.2000;24337.4000;6255.8000;153.8219
407;1234.7007;30532.0000;24182.4000;6349.6000;249.1367
408;1237.0515;33907.8000;27718.0000;6189.8000;90.9599
409;1239.4013;35883.6000;29620.4000;6263.2000;169.3208
410;1241.7501;36539.0000;30235.4000;6303.6000;214.6679
411;1244.0979;34448.4000;28070.4000;6378.0000;294.0102
412;1246.4447;30657.2000;24317.0000;6340.2000;261.1435
413;1248.7905;32577.2000;26363.4000;6213.8000;139.6588
414;1251.1353;34001.4000;27784.2000;6217.2000;147.7169
415;1253.4791;34343.6000;28235.8000;6107.8000;43.2427
416;1255.8220;34719.0000;28563.4000;6155.6000;95.9682
417;1258.1638;31083.4000;24834.2000;6249.2000;194.4549
418;1260.5047;34295.6000;28133.8000;6161.8000;111.9595
419;1262.8445;32378.6000;25966.8000;6411.8000;366.8879
420;1265.1834;30509.2000;24199.0000;6310.2000;270.2437
421;1267.5213;30534.4000;24337.2000;6197.2000;162.2325
422;1269.8582;31418.6000;25196.0000;6222.6000;192.6583
423;1272.1941;33889.6000;27614.2000;6275.4000;250.5289
424;1274.5290;35231.0000;28913.0000;6318.0000;298.2381
425;1276.8629;30999.6000;24657.6000;6342.0000;327.4046
426;1279.1958;32269.6000;26064.8000;6204.8000;195.4110
427;1281.5278;32830.6000;26534.8000;6295.8000;291.6824
428;1283.8587;32143.4000;25821.0000;6322.4000;323.5955
429;1286.1887;30576.0000;24412.4000;6163.6000;170.1682
430;1288.5177;33692.8000;27474.4000;6218.4000;230.3837
431;1290.8457;34748.6000;28438.0000;6310.6000;327.9059
432;1293.1727;33805.6000;27632.8000;6172.8000;194.1202
433;1295.4987;33215.2000;27231.0000;5984.2000;11.0679
434;1297.8238;35631.8000;29444.0000;6187.8000;220.2293
435;1300.1478;32292.8000;25874.2000;6418.6000;456.6050
436;1302.4709;31368.4000;25096.4000;6272.0000;315.5949
437;1304.7930;34522.2000;28375.0000;6147.2000;196.4063
438;1307.1141;34047.2000;27815.0000;6232.2000;287.0386
439;1309.4342;32823.4000;26561.8000;6261.6000;322.0942
440;1311.7534;32763.4000;26583.0000;6180.4000;246.5751
441;1314.0715;32203.0000;25960.4000;6242.6000;314.4829
442;1316.3887;34642.0000;28494.2000;6147.8000;225.4278
443;1318.7049;33217.0000;26980.0000;6237.0000;320.4034
444;1321.0201;31356.2000;25162.6000;6193.6000;282.8115
445;1323.3343;32571.8000;26347.4000;6224.4000;319.4546
