Data Generated by Optosky
File Version;1.2
Name;2510020949553 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 9:49:55 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
35;287.9638;47989.4000;31299.4000;16690.0000;1287.4623
36;290.7101;49246.8000;32597.8000;16649.0000;1255.0687
37;293.4553;49238.8000;32577.2000;16661.6000;1276.5293
38;296.1994;47547.8000;30804.6000;16743.2000;1367.2486
39;298.9424;49392.4000;32846.0000;16546.4000;1179.8314
40;301.6842;49221.4000;32645.4000;16576.0000;1219.0820
41;304.4249;45220.2000;28440.0000;16780.2000;1433.2054
42;307.1645;46749.6000;30429.8000;16319.8000;983.0060
43;309.9030;49178.0000;33064.4000;16113.6000;787.2686
44;312.6403;52008.0000;35576.4000;16431.6000;1115.9969
45;315.3766;46106.8000;29628.0000;16478.8000;1174.1944
46;318.1117;45694.4000;29298.0000;16396.4000;1103.0644
47;320.8456;47749.0000;31296.8000;16452.2000;1170.4104
48;323.5785;47300.6000;30531.4000;16769.2000;1499.2357
49;326.3102;45293.8000;28663.6000;16630.2000;1372.3436
50;329.0408;47624.8000;31107.2000;16517.6000;1272.1375
51;331.7703;46664.6000;30049.6000;16615.0000;1382.2204
52;334.4986;45822.0000;29144.2000;16677.8000;1457.9956
53;337.2259;44581.4000;28056.0000;16525.4000;1318.8662
54;339.9520;47761.0000;31713.0000;16048.0000;855.0351
55;342.6770;49872.8000;33484.2000;16388.6000;1209.5054
56;345.4009;45254.0000;28854.6000;16399.4000;1234.4799
57;348.1236;48234.2000;31888.6000;16345.6000;1195.1617
58;350.8452;47162.2000;30604.2000;16558.0000;1422.3534
59;353.5657;47417.8000;30845.4000;16572.4000;1451.8578
60;356.2851;47316.2000;30698.2000;16618.0000;1512.8776
61;359.0034;46725.4000;30099.2000;16626.2000;1536.8155
62;361.7206;45994.4000;29298.0000;16696.4000;1623.0739
63;364.4366;45299.8000;28505.6000;16794.2000;1737.2554
64;367.1515;49200.6000;32563.6000;16637.0000;1596.7623
65;369.8653;47346.8000;30903.2000;16443.6000;1420.3969
66;372.5780;46193.2000;29681.8000;16511.4000;1505.5615
67;375.2896;46284.6000;30069.6000;16215.0000;1226.8583
68;378.0000;48870.6000;32439.8000;16430.8000;1460.6892
69;380.7093;46495.6000;30224.6000;16271.0000;1319.2563
70;383.4175;48196.8000;31998.0000;16198.8000;1265.7615
71;386.1246;47052.8000;30680.2000;16372.6000;1458.6065
72;388.8306;46519.6000;30131.4000;16388.2000;1493.5931
73;391.5355;48284.6000;32176.4000;16108.2000;1233.3230
74;394.2392;49222.4000;33263.6000;15958.8000;1103.9978
75;396.9419;46877.2000;30722.6000;16154.6000;1320.2190
76;399.6434;46921.4000;30926.4000;15995.0000;1181.3879
77;402.3438;47902.2000;32159.4000;15742.8000;950.3058
78;405.0431;48624.0000;33068.4000;15555.6000;784.5738
79;407.7413;47090.6000;31329.8000;15760.8000;1011.5930
80;410.4383;46028.0000;30297.8000;15730.2000;1003.1736
81;413.1343;47201.6000;31369.0000;15832.6000;1128.1072
82;415.8291;46452.2000;30676.2000;15776.0000;1094.3948
83;418.5229;46179.8000;30507.2000;15672.6000;1014.2371
84;421.2155;46076.4000;30378.0000;15698.4000;1063.6349
85;423.9070;46361.4000;30615.6000;15745.8000;1134.9889
86;426.5974;45800.2000;30032.2000;15768.0000;1181.4997
87;429.2867;44889.8000;29045.8000;15844.0000;1282.1677
88;431.9748;45742.0000;30040.0000;15702.0000;1165.1933
89;434.6619;47127.4000;31850.6000;15276.8000;765.3767
90;437.3478;47145.6000;31619.2000;15526.4000;1040.7183
91;440.0327;45173.4000;29603.8000;15569.6000;1110.0180
92;442.7164;49099.2000;33614.2000;15485.0000;1051.8758
93;445.3990;47050.4000;31674.6000;15375.8000;969.4920
94;448.0806;44952.6000;29297.8000;15654.8000;1275.6667
95;450.7610;46245.2000;30884.6000;15360.6000;1008.9996
96;453.4403;47681.4000;32326.0000;15355.4000;1031.6902
97;456.1185;44671.4000;29201.8000;15469.6000;1174.1379
98;458.7955;45856.2000;30455.0000;15401.2000;1134.3421
99;461.4715;48483.2000;33098.4000;15384.8000;1146.9019
100;464.1464;47577.4000;32106.0000;15471.4000;1262.8164
101;466.8202;47210.2000;31793.6000;15416.6000;1237.6847
102;469.4928;45889.6000;30421.8000;15467.8000;1318.9055
103;472.1644;47121.8000;31911.2000;15210.6000;1092.0776
104;474.8348;46225.8000;31229.4000;14996.4000;908.5997
105;477.5042;47314.0000;32021.6000;15292.4000;1235.6703
106;480.1724;42047.0000;26822.8000;15224.2000;1198.8878
107;482.8395;44460.6000;29564.0000;14896.6000;903.0504
108;485.5056;44668.6000;29493.2000;15175.4000;1213.9562
109;488.1705;45207.6000;30177.2000;15030.4000;1101.4033
110;490.8343;48610.4000;33840.6000;14769.8000;873.5915
111;493.4970;48762.2000;33982.2000;14780.0000;916.9307
112;496.1586;46949.2000;32130.4000;14818.8000;989.2046
113;498.8191;49775.2000;34966.0000;14809.2000;1013.4107
114;501.4786;46962.8000;32171.4000;14791.4000;1029.7474
115;504.1369;44451.0000;29602.0000;14849.0000;1121.8167
116;506.7941;45245.8000;30365.8000;14880.0000;1187.6149
117;509.4502;43194.2000;28225.4000;14968.8000;1311.5402
118;512.1052;47272.0000;32631.6000;14640.4000;1018.5916
119;514.7591;47521.4000;33063.8000;14457.6000;871.7183
120;517.4119;44222.4000;29679.0000;14543.4000;993.6188
121;520.0636;44267.6000;29831.4000;14436.2000;922.8415
122;522.7142;44669.8000;30264.0000;14405.8000;929.1878
123;525.3637;43422.6000;29085.2000;14337.4000;897.8511
124;528.0121;44879.4000;30569.2000;14310.2000;908.0286
125;530.6594;44235.0000;29885.0000;14350.0000;985.5173
126;533.3057;45171.0000;31019.2000;14151.8000;825.3139
127;535.9508;48105.4000;34106.8000;13998.6000;710.4151
128;538.5948;45974.6000;32155.8000;13818.8000;569.2176
129;541.2377;45317.8000;31288.4000;14029.4000;818.7174
130;543.8795;45552.0000;31536.6000;14015.4000;843.9457
131;546.5203;46364.4000;32419.4000;13945.0000;813.0849
132;549.1599;44136.4000;29991.6000;14144.8000;1052.7121
133;551.7984;40931.8000;26770.4000;14161.4000;1109.4200
134;554.4359;43613.0000;29896.2000;13716.8000;705.2036
135;557.0722;45363.4000;31577.6000;13785.8000;814.8581
136;559.7075;43899.6000;29948.6000;13951.0000;1020.9782
137;562.3416;44230.0000;30410.6000;13819.4000;930.5593
138;564.9747;42762.4000;28982.8000;13779.6000;932.1960
139;567.6066;45191.2000;31347.4000;13843.8000;1038.0832
140;570.2375;41057.6000;27513.4000;13544.2000;780.4148
141;572.8673;43624.6000;30266.2000;13358.4000;636.7943
142;575.4960;44076.4000;30562.6000;13513.8000;834.6055
143;578.1236;46350.6000;33026.0000;13324.6000;688.0422
144;580.7501;43104.6000;29696.8000;13407.8000;814.0973
145;583.3755;41599.6000;28304.8000;13294.8000;744.1646
146;585.9998;44663.2000;31498.4000;13164.8000;657.4394
147;588.6231;45086.2000;31725.2000;13361.0000;897.1126
148;591.2452;42475.8000;29098.6000;13377.2000;956.9977
149;593.8662;43297.8000;30184.2000;13113.6000;737.2906
150;596.4862;45235.8000;32092.6000;13143.2000;811.9280
151;599.1051;47511.4000;34600.2000;12911.2000;624.1532
152;601.7229;48578.4000;35772.8000;12805.6000;562.9437
153;604.3396;44146.8000;31156.6000;12990.2000;792.1036
154;606.9552;43942.4000;30833.4000;13109.0000;955.9855
155;609.5697;42653.2000;29426.8000;13226.4000;1118.5691
156;612.1831;41936.8000;28845.8000;13091.0000;1028.5956
157;614.7954;41737.2000;28777.0000;12960.2000;943.5171
158;617.4067;42522.0000;29906.8000;12615.2000;644.5489
159;620.0169;44832.0000;32475.8000;12356.2000;431.8947
160;622.6259;45431.6000;33514.6000;11917.0000;39.2727
161;625.2339;40219.8000;27605.8000;12614.0000;783.3874
162;627.8408;40345.8000;27863.8000;12482.0000;698.3558
163;630.4467;43282.0000;30815.6000;12466.4000;729.8956
164;633.0514;43505.4000;30963.8000;12541.6000;852.3897
165;635.6551;41503.2000;29142.4000;12360.8000;719.0347
166;638.2576;42615.8000;30336.8000;12279.0000;684.8178
167;640.8591;40283.8000;27852.4000;12431.4000;884.9275
168;643.4595;42367.2000;30278.6000;12088.6000;589.9349
169;646.0588;43017.8000;30716.2000;12301.6000;853.5819
170;648.6571;41890.0000;29482.8000;12407.2000;1008.8442
171;651.2542;42303.6000;30163.2000;12140.4000;790.2915
172;653.8503;38593.0000;26543.6000;12049.4000;747.3536
173;656.4453;42751.4000;31056.2000;11695.2000;441.2290
174;659.0392;44826.0000;32907.2000;11918.8000;712.9035
175;661.6320;42958.4000;30968.2000;11990.2000;832.3639
176;664.2237;39551.6000;27766.6000;11785.0000;675.2578
177;666.8144;40056.2000;28439.0000;11617.2000;555.5147
178;669.4040;41698.2000;30019.8000;11678.4000;664.7568
179;671.9925;40886.2000;29217.8000;11668.4000;702.7234
180;674.5799;40654.6000;29238.2000;11416.4000;499.3483
181;677.1662;40623.0000;29327.8000;11295.2000;425.8828
182;679.7515;41189.0000;29855.8000;11333.2000;511.5286
183;682.3357;37877.6000;26610.8000;11266.8000;492.5943
184;684.9188;40264.8000;29357.4000;10907.4000;180.5579
185;687.5008;39697.8000;28780.8000;10917.0000;237.5338
186;690.0818;37425.4000;26561.0000;10864.4000;231.9873
187;692.6617;40100.8000;29461.6000;10639.2000;55.2720
188;695.2405;40210.0000;29503.4000;10706.6000;169.4334
189;697.8182;39213.0000;28642.0000;10571.0000;80.4410
190;700.3948;40499.8000;30044.8000;10455.0000;11.2677
191;702.9704;42312.6000;31985.2000;10327.4000;0.0000
192;705.5449;42352.8000;31929.8000;10423.0000;71.7140
193;708.1183;39751.8000;29182.0000;10569.8000;264.4507
194;710.6907;38977.0000;28615.2000;10361.8000;102.1869
195;713.2619;41087.2000;30897.6000;10189.6000;0.0000
196;715.8321;41363.4000;31120.6000;10242.8000;96.0679
197;718.4012;40338.4000;30104.0000;10234.4000;142.6205
198;720.9693;38284.8000;28082.6000;10202.2000;170.0569
199;723.5363;39069.6000;29084.8000;9984.8000;13.9261
200;726.1022;41300.4000;31376.6000;9923.8000;14.8342
201;728.6670;39846.0000;29961.8000;9884.2000;30.7001
202;731.2308;41631.4000;31859.0000;9772.4000;0.0000
203;733.7935;41537.4000;31771.4000;9766.0000;18.3337
204;736.3551;40125.8000;30207.4000;9918.4000;222.9457
205;738.9156;37735.6000;27771.6000;9964.0000;318.9208
206;741.4751;37812.0000;27968.6000;9843.4000;248.7374
207;744.0335;39573.0000;29945.6000;9627.4000;82.4290
208;746.5909;40166.4000;30487.2000;9679.2000;183.2925
209;749.1471;40177.4000;30706.0000;9471.4000;22.4922
210;751.7023;44938.4000;35764.4000;9174.0000;0.0000
211;754.2565;43489.0000;34272.8000;9216.2000;0.0000
212;756.8095;38929.2000;29635.4000;9293.8000;0.0000
213;759.3615;38876.8000;29586.4000;9290.4000;21.3982
214;761.9124;36497.2000;27034.4000;9462.8000;235.3743
215;764.4623;38497.4000;29197.4000;9300.0000;113.2713
216;767.0111;38947.0000;29759.4000;9187.6000;40.7736
217;769.5588;37557.8000;28352.4000;9205.4000;102.7654
218;772.1055;35575.0000;26382.8000;9192.2000;128.2096
219;774.6511;38537.2000;29398.2000;9139.0000;115.7837
220;777.1956;38980.6000;29803.2000;9177.4000;190.2035
221;779.7391;40709.2000;31819.2000;8890.0000;0.0000
222;782.2815;39793.8000;30795.6000;8998.2000;77.1252
223;784.8228;37443.4000;28406.2000;9037.2000;151.8430
224;787.3631;38645.6000;29717.2000;8928.4000;71.4383
225;789.9023;37676.0000;28762.2000;8913.8000;91.9488
226;792.4404;36216.0000;27439.0000;8777.0000;0.0000
227;794.9775;37626.0000;28832.0000;8794.0000;34.3011
228;797.5135;39767.2000;31170.6000;8596.6000;0.0000
229;800.0485;38746.2000;29934.0000;8812.2000;117.0991
230;802.5824;35363.4000;26491.4000;8872.0000;208.8619
231;805.1152;38576.8000;29976.8000;8600.0000;0.0000
232;807.6470;38597.2000;30001.0000;8596.2000;0.0000
233;810.1777;38096.4000;29399.0000;8697.4000;129.0171
234;812.7073;37760.0000;29100.0000;8660.0000;122.3012
235;815.2359;37460.2000;28854.6000;8605.6000;98.1259
236;817.7635;38321.6000;29642.2000;8679.4000;201.8128
237;820.2899;37628.0000;28967.4000;8660.6000;212.2003
238;822.8154;37099.6000;28537.2000;8562.4000;143.6747
239;825.3397;34768.4000;26177.4000;8591.0000;202.1469
240;827.8630;38063.4000;29700.8000;8362.6000;2.1164
241;830.3852;39370.0000;31077.0000;8293.0000;0.0000
242;832.9064;35489.4000;27095.4000;8394.0000;89.3688
243;835.4266;37150.8000;28865.8000;8285.0000;8.2560
244;837.9456;37146.0000;28721.6000;8424.4000;174.5149
245;840.4636;38025.4000;29806.0000;8219.4000;0.0000
246;842.9806;42417.8000;34005.4000;8412.4000;217.4178
247;845.4965;36106.0000;27832.0000;8274.0000;107.7090
248;848.0113;36015.6000;27972.6000;8043.0000;0.0000
249;850.5251;37188.2000;28951.4000;8236.8000;124.0183
250;853.0379;40325.4000;32122.6000;8202.8000;116.5476
251;855.5495;37673.2000;29474.4000;8198.8000;138.0986
252;858.0602;38097.2000;30075.6000;8021.6000;0.0000
253;860.5697;39112.2000;30979.6000;8132.6000;121.5754
254;863.0783;35650.4000;27524.8000;8125.6000;141.0009
255;865.5857;36977.2000;29011.4000;7965.8000;4.1815
256;868.0921;37330.6000;29301.8000;8028.8000;90.5476
257;870.5975;37251.6000;29370.2000;7881.4000;0.0000
258;873.1018;37237.4000;29261.0000;7976.4000;78.7455
259;875.6051;33802.6000;25871.2000;7931.4000;58.5160
260;878.1073;37669.6000;29956.0000;7713.6000;0.0000
261;880.6084;37994.2000;30108.6000;7885.6000;51.8599
262;883.1085;37924.0000;30094.8000;7829.2000;13.1020
263;885.6076;40972.6000;33240.0000;7732.6000;0.0000
264;888.1056;39954.0000;32064.6000;7889.4000;108.9649
265;890.6026;34489.6000;26416.4000;8073.2000;308.1018
266;893.0985;35201.0000;27362.4000;7838.6000;88.2227
267;895.5933;38651.0000;30873.2000;7777.8000;39.3143
268;898.0872;35809.6000;27939.8000;7869.8000;145.8578
269;900.5799;36503.4000;28733.8000;7769.6000;59.9520
270;903.0717;38548.4000;30940.0000;7608.4000;0.0000
271;905.5623;39811.4000;32125.0000;7686.4000;7.6854
272;908.0520;33963.2000;26066.4000;7896.8000;233.5361
273;910.5405;35447.8000;27814.0000;7633.8000;0.0000
274;913.0281;35756.4000;28082.0000;7674.4000;42.2743
275;915.5146;36621.4000;28843.2000;7778.2000;161.5312
276;918.0000;34526.2000;26752.6000;7773.6000;172.5747
277;920.4844;34068.2000;26400.4000;7667.8000;82.6970
278;922.9678;34567.8000;26820.8000;7747.0000;176.9637
279;925.4501;35150.2000;27444.8000;7705.4000;149.9471
280;927.9313;34985.2000;27325.0000;7660.2000;119.3193
281;930.4116;38246.2000;30669.6000;7576.6000;50.3884
282;932.8907;37282.6000;29581.6000;7701.0000;188.6874
283;935.3689;35969.8000;28341.0000;7628.8000;131.1722
284;937.8460;35379.2000;27695.0000;7684.2000;201.4221
285;940.3220;36379.2000;28811.0000;7568.2000;100.0766
286;942.7970;38203.2000;30719.8000;7483.4000;30.5109
287;945.2710;38503.4000;30928.2000;7575.2000;137.3252
288;947.7440;32553.0000;24649.8000;7903.2000;480.6038
289;950.2158;35775.2000;28338.8000;7436.4000;28.8626
290;952.6867;37057.8000;29650.0000;7407.8000;15.5629
291;955.1565;36669.8000;29243.6000;7426.2000;48.7906
292;957.6253;35218.8000;27772.6000;7446.2000;84.0807
293;960.0930;36352.8000;29008.2000;7344.6000;0.0000
294;962.5597;36131.2000;28583.2000;7548.0000;215.8924
295;965.0254;32553.2000;25054.6000;7498.6000;181.2905
296;967.4900;35208.8000;27961.6000;7247.2000;0.0000
297;969.9536;36581.6000;29144.6000;7437.0000;149.8801
298;972.4161;34061.8000;26614.8000;7447.0000;174.6638
299;974.8776;36306.0000;29035.4000;7270.6000;13.2487
300;977.3381;35735.8000;28435.4000;7300.4000;57.4838
301;979.7975;36155.4000;28823.6000;7331.8000;103.8118
302;982.2559;38778.0000;31376.4000;7401.6000;187.0230
303;984.7133;34820.6000;27442.6000;7378.0000;177.9731
304;987.1696;36558.2000;29215.8000;7342.4000;157.1120
305;989.6249;37014.8000;29603.0000;7411.8000;240.4852
306;992.0792;38475.6000;31189.6000;7286.0000;129.3385
307;994.5324;31982.0000;24414.8000;7567.2000;425.2142
308;996.9846;34804.8000;27679.8000;7125.0000;0.0000
309;999.4358;36441.2000;29239.4000;7201.8000;90.0395
310;1001.8859;37236.4000;30076.6000;7159.8000;62.6520
311;1004.3350;36049.0000;28910.0000;7139.0000;56.4572
312;1006.7831;35141.8000;27872.4000;7269.4000;200.6770
313;1009.2301;35615.4000;28327.2000;7288.2000;233.8616
314;1011.6762;35385.8000;28154.8000;7231.0000;191.4498
315;1014.1211;35289.6000;28229.6000;7060.0000;34.8499
316;1016.5651;35586.4000;28379.0000;7207.4000;196.9582
317;1019.0080;34746.2000;27621.0000;7125.2000;129.2709
318;1021.4499;37257.4000;30172.8000;7084.6000;103.2596
319;1023.8907;37210.2000;30107.2000;7103.0000;136.2639
320;1026.3306;38613.6000;31630.4000;6983.2000;31.0628
321;1028.7694;34675.8000;27436.8000;7239.0000;301.8538
322;1031.2071;33936.0000;26857.4000;7078.6000;155.9761
323;1033.6439;34340.6000;27142.2000;7198.4000;290.4005
324;1036.0796;34333.0000;27260.8000;7072.2000;181.7307
325;1038.5143;35689.0000;28581.8000;7107.2000;233.3864
326;1040.9480;34829.8000;27908.4000;6921.4000;61.8861
327;1043.3806;38031.0000;31172.4000;6858.6000;14.1605
328;1045.8122;35892.0000;28889.2000;7002.8000;172.6224
329;1048.2428;34167.2000;26952.4000;7214.8000;399.4083
330;1050.6724;34226.2000;27003.0000;7223.2000;422.0245
331;1053.1009;33539.0000;26506.8000;7032.2000;245.3872
332;1055.5284;34859.4000;27792.8000;7066.6000;293.5328
333;1057.9549;36122.4000;29074.4000;7048.0000;288.8643
334;1060.3804;37357.6000;30513.6000;6844.0000;98.8383
335;1062.8048;37288.4000;30404.8000;6883.6000;152.5591
336;1065.2282;35419.4000;28421.0000;6998.4000;281.3919
337;1067.6506;34663.2000;27604.2000;7059.0000;355.9287
338;1070.0720;34372.0000;27547.2000;6824.8000;135.7272
339;1072.4924;35167.4000;28294.4000;6873.0000;197.8701
340;1074.9117;34090.0000;27231.8000;6858.2000;196.7563
341;1077.3300;36672.4000;29894.0000;6778.4000;130.7019
342;1079.7473;35861.6000;29144.8000;6716.8000;82.9417
343;1082.1636;34753.8000;28017.4000;6736.4000;116.3078
344;1084.5788;33974.0000;27135.2000;6838.8000;232.3354
345;1086.9931;35833.6000;29123.6000;6710.0000;117.2338
346;1089.4063;35877.8000;29041.8000;6836.0000;256.8951
347;1091.8185;35424.8000;28589.8000;6835.0000;269.4562
348;1094.2296;37373.0000;30641.2000;6731.8000;180.0132
349;1096.6398;31979.0000;25272.6000;6706.4000;168.2229
350;1099.0490;33746.8000;27317.2000;6429.6000;0.0000
351;1101.4571;35420.4000;28781.4000;6639.0000;127.8934
352;1103.8642;34739.4000;28031.2000;6708.2000;210.7829
353;1106.2703;34466.8000;27827.8000;6639.0000;155.0307
354;1108.6754;33252.8000;26634.2000;6618.6000;148.5823
355;1111.0794;34958.4000;28530.4000;6428.0000;0.0000
356;1113.4825;36219.2000;29654.2000;6565.0000;126.4064
357;1115.8845;33730.8000;27081.0000;6649.8000;228.6624
358;1118.2855;33164.0000;26593.2000;6570.8000;166.3345
359;1120.6855;36955.4000;30416.4000;6539.0000;150.9892
360;1123.0845;33055.8000;26502.6000;6553.2000;180.2517
361;1125.4825;36665.8000;30282.8000;6383.0000;24.6751
362;1127.8794;37583.4000;31272.2000;6311.2000;0.0000
363;1130.2754;42597.8000;36251.4000;6346.4000;10.8676
364;1132.6703;32486.4000;25871.0000;6615.4000;291.9035
365;1135.0643;33710.0000;27663.8000;6046.2000;0.0000
366;1137.4572;39689.0000;33573.8000;6115.2000;0.0000
367;1139.8491;34617.0000;27962.6000;6654.4000;358.4980
368;1142.2400;32027.0000;25581.4000;6445.6000;157.5099
369;1144.6299;34323.4000;28016.8000;6306.6000;25.9252
370;1147.0187;34183.6000;27811.8000;6371.8000;99.3560
371;1149.4066;32157.8000;25641.0000;6516.8000;254.0323
372;1151.7935;35194.6000;28834.0000;6360.6000;104.8048
373;1154.1793;35049.6000;28577.6000;6472.0000;222.6834
374;1156.5641;31335.4000;24915.2000;6420.2000;177.9862
375;1158.9480;35145.4000;28925.6000;6219.8000;0.0000
376;1161.3308;34450.2000;28037.4000;6412.8000;185.1053
377;1163.7126;34364.4000;27955.4000;6409.0000;186.7461
378;1166.0934;32389.0000;26050.2000;6338.8000;122.4429
379;1168.4732;32472.6000;26203.0000;6269.6000;58.0683
380;1170.8520;34145.8000;27818.6000;6327.2000;120.2066
381;1173.2298;33491.6000;27049.2000;6442.4000;238.8481
382;1175.6066;33326.0000;26747.0000;6579.0000;379.7305
383;1177.9824;31466.4000;25091.0000;6375.4000;176.4907
384;1180.3572;34983.8000;28830.4000;6153.4000;0.0000
385;1182.7309;36125.4000;29820.2000;6305.2000;110.3237
386;1185.1037;34573.6000;28225.6000;6348.0000;156.9423
387;1187.4755;34007.6000;27618.2000;6389.4000;199.1704
388;1189.8462;34918.6000;28649.4000;6269.2000;82.7089
389;1192.2160;38718.4000;32562.6000;6155.8000;0.0000
390;1194.5848;39977.6000;33858.6000;6119.0000;0.0000
391;1196.9525;33614.6000;27309.2000;6305.4000;127.5250
392;1199.3193;31870.8000;25663.0000;6207.8000;35.4042
393;1201.6850;31538.6000;25410.2000;6128.4000;0.0000
394;1204.0498;34021.4000;27723.8000;6297.6000;138.1555
395;1206.4135;33575.8000;27159.6000;6416.2000;263.0842
396;1208.7763;35147.0000;28935.2000;6211.8000;64.9103
397;1211.1380;35905.8000;29692.2000;6213.6000;72.4932
398;1213.4988;34772.4000;28650.8000;6121.6000;0.0000
399;1215.8585;33798.8000;27428.8000;6370.0000;240.7030
400;1218.2173;32120.2000;25796.8000;6323.4000;199.8025
401;1220.5751;33890.2000;27665.4000;6224.8000;106.7785
402;1222.9318;31578.0000;25248.2000;6329.8000;217.2416
403;1225.2876;32700.4000;26454.0000;6246.4000;139.1980
404;1227.6424;36066.0000;29752.6000;6313.4000;211.0567
405;1229.9961;34110.8000;27709.8000;6401.0000;303.8791
406;1232.3489;31356.0000;25079.4000;6276.6000;184.6274
407;1234.7007;31192.0000;24914.6000;6277.4000;187.3064
408;1237.0515;34665.4000;28517.2000;6148.2000;60.8887
409;1239.4013;36685.2000;30484.4000;6200.8000;118.5208
410;1241.7501;37375.0000;31119.4000;6255.6000;178.3320
411;1244.0979;35270.2000;28921.2000;6349.0000;276.7276
412;1246.4447;31353.4000;25133.0000;6220.4000;153.0984
413;1248.7905;33354.6000;27218.0000;6136.6000;74.2277
414;1251.1353;34779.4000;28565.8000;6213.6000;156.1486
415;1253.4791;35130.0000;28944.2000;6185.8000;133.2678
416;1255.8220;35705.0000;29338.8000;6366.2000;318.5783
417;1258.1638;31865.6000;25526.0000;6339.6000;296.6964
418;1260.5047;35071.4000;28896.0000;6175.4000;137.3879
419;1262.8445;33163.4000;26847.0000;6316.4000;283.2931
420;1265.1834;31148.4000;24979.4000;6169.0000;140.8072
421;1267.5213;31380.4000;25096.2000;6284.2000;260.9439
422;1269.8582;32230.2000;25952.0000;6278.2000;259.9070
423;1272.1941;34647.6000;28414.8000;6232.8000;219.5105
424;1274.5290;36070.6000;29808.0000;6262.6000;254.3446
425;1276.8629;31764.8000;25507.8000;6257.0000;253.8573
426;1279.1958;33020.8000;26811.0000;6209.8000;211.3051
427;1281.5278;33579.0000;27274.6000;6304.4000;311.1366
428;1283.8587;32902.2000;26550.0000;6352.2000;364.2067
429;1286.1887;31326.2000;25141.0000;6185.2000;202.5518
430;1288.5177;34399.6000;28318.0000;6081.6000;104.3375
431;1290.8457;35569.0000;29330.8000;6238.2000;266.0395
432;1293.1727;34756.8000;28451.8000;6305.0000;337.5846
433;1295.4987;34050.6000;27961.0000;6089.6000;127.7406
434;1297.8238;36471.6000;30286.4000;6185.2000;228.9104
435;1300.1478;33105.4000;26683.6000;6421.8000;470.6310
436;1302.4709;32087.8000;25815.2000;6272.6000;327.0286
437;1304.7930;35356.0000;29166.2000;6189.8000;249.8470
438;1307.1141;34925.8000;28636.6000;6289.2000;354.8841
439;1309.4342;33558.8000;27299.2000;6259.6000;330.9423
440;1311.7534;33607.2000;27326.8000;6280.4000;357.6362
441;1314.0715;32971.8000;26728.0000;6243.8000;326.7425
442;1316.3887;35465.4000;29277.6000;6187.8000;276.4757
443;1318.7049;34004.8000;27767.6000;6237.2000;331.6375
444;1321.0201;32084.2000;25827.6000;6256.6000;356.8347
445;1323.3343;33283.8000;27188.4000;6095.4000;201.4641
