Data Generated by Optosky
File Version;1.2
Name;2510020929562 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 9:29:56 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
81;413.1343;43367.6000;27507.4000;15860.2000;880.2971
82;415.8291;42648.4000;26838.8000;15809.6000;854.0855
83;418.5229;42447.4000;26654.6000;15792.8000;862.0121
84;421.2155;42521.0000;26530.6000;15990.4000;1084.6774
85;423.9070;42669.4000;26701.2000;15968.2000;1087.8820
86;426.5974;42012.6000;26081.6000;15931.0000;1076.4262
87;429.2867;41275.2000;25234.0000;16041.2000;1212.7105
88;431.9748;42076.6000;26200.8000;15875.8000;1073.7351
89;434.6619;43359.2000;27791.6000;15567.6000;792.3001
90;437.3478;43370.0000;27556.8000;15813.2000;1065.0057
91;440.0327;41692.8000;25911.4000;15781.4000;1060.6520
92;442.7164;45228.6000;29671.8000;15556.8000;863.8387
93;445.3990;43395.8000;27643.8000;15752.0000;1087.1662
94;448.0806;41317.4000;25550.8000;15766.6000;1130.2342
95;450.7610;42575.8000;27005.0000;15570.8000;963.2459
96;453.4403;43933.2000;28279.8000;15653.4000;1074.9973
97;456.1185;41259.6000;25397.4000;15862.2000;1313.2880
98;458.7955;42248.8000;26689.2000;15559.6000;1040.5172
99;461.4715;44588.0000;29007.6000;15580.4000;1091.4844
100;464.1464;43682.6000;28090.0000;15592.6000;1134.1887
101;466.8202;43490.0000;27778.6000;15711.4000;1283.8292
102;469.4928;42320.4000;26640.0000;15680.4000;1284.0050
103;472.1644;43408.0000;27916.4000;15491.6000;1126.7150
104;474.8348;42613.8000;27350.0000;15263.8000;930.7579
105;477.5042;43328.2000;28002.0000;15326.2000;1025.3324
106;480.1724;38798.0000;23282.6000;15515.4000;1247.0373
107;482.8395;41152.4000;26000.2000;15152.2000;916.6856
108;485.5056;40971.0000;25719.2000;15251.8000;1049.4611
109;488.1705;41556.4000;26409.2000;15147.2000;978.3619
110;490.8343;44791.8000;29694.2000;15097.6000;962.5863
111;493.4970;44997.6000;29766.6000;15231.0000;1130.1323
112;496.1586;43335.8000;28269.8000;15066.0000;999.5979
113;498.8191;45837.2000;30916.8000;14920.4000;888.7808
114;501.4786;43296.8000;28102.8000;15194.0000;1197.4792
115;504.1369;41062.8000;25861.6000;15201.2000;1240.0921
116;506.7941;41619.2000;26636.8000;14982.4000;1057.0189
117;509.4502;39733.4000;24754.6000;14978.8000;1089.4579
118;512.1052;43512.0000;28826.2000;14685.8000;832.8080
119;514.7591;43795.6000;28988.8000;14806.8000;990.4720
120;517.4119;40720.4000;25860.4000;14860.0000;1080.6442
121;520.0636;40668.6000;26020.4000;14648.2000;906.1230
122;522.7142;40980.0000;26360.4000;14619.6000;915.1063
123;525.3637;39936.2000;25330.8000;14605.4000;938.7922
124;528.0121;41283.4000;26796.6000;14486.8000;858.3829
125;530.6594;40627.6000;26153.8000;14473.8000;883.8717
126;533.3057;41475.2000;27281.2000;14194.0000;642.8559
127;535.9508;44142.0000;29957.0000;14185.0000;672.9349
128;538.5948;42335.0000;27994.8000;14340.2000;867.5039
129;541.2377;41590.8000;27284.8000;14306.0000;872.9595
130;543.8795;41981.4000;27613.8000;14367.6000;974.5298
131;546.5203;42556.6000;28415.6000;14141.0000;788.1804
132;549.1599;40450.0000;26098.6000;14351.4000;1039.1079
133;551.7984;37691.2000;23346.4000;14344.8000;1073.3085
134;554.4359;40187.6000;26230.0000;13957.6000;727.1780
135;557.0722;41748.8000;27546.8000;14202.0000;1012.9159
136;559.7075;40267.0000;26200.4000;14066.6000;919.1144
137;562.3416;40579.6000;26613.2000;13966.4000;860.7688
138;564.9747;39345.4000;25379.4000;13966.0000;902.4748
139;567.6066;41376.8000;27596.0000;13780.8000;759.6326
140;570.2375;37639.4000;23959.2000;13680.2000;701.6314
141;572.8673;40105.4000;26563.0000;13542.4000;606.6706
142;575.4960;40464.8000;26752.0000;13712.8000;820.1397
143;578.1236;42384.8000;28961.2000;13423.6000;574.2378
144;580.7501;39373.8000;25816.2000;13557.6000;751.7555
145;583.3755;37984.0000;24693.4000;13290.6000;528.4867
146;585.9998;40825.0000;27720.8000;13104.2000;387.0025
147;588.6231;41174.6000;27761.6000;13413.0000;739.9496
148;591.2452;38804.0000;25405.8000;13398.2000;769.4918
149;593.8662;39691.2000;26333.4000;13357.8000;773.6223
150;596.4862;41466.0000;28014.4000;13451.6000;912.1350
151;599.1051;43549.4000;30377.8000;13171.6000;677.0295
152;601.7229;44538.4000;31505.4000;13033.0000;583.4995
153;604.3396;40487.4000;27152.2000;13335.2000;930.9349
154;606.9552;40285.0000;26929.6000;13355.4000;996.5820
155;609.5697;38914.8000;25626.4000;13288.4000;975.3332
156;612.1831;38240.8000;25135.4000;13105.4000;838.3096
157;614.7954;38017.8000;25084.8000;12933.0000;712.1626
158;617.4067;38854.4000;26154.6000;12699.8000;525.8046
159;620.0169;41187.8000;28628.6000;12559.2000;431.9598
160;622.6259;41775.2000;29527.2000;12248.0000;167.7478
161;625.2339;36700.4000;23900.6000;12799.8000;766.7492
162;627.8408;36860.0000;24363.4000;12496.6000;510.9510
163;630.4467;39481.0000;27032.2000;12448.8000;511.1173
164;633.0514;39641.8000;27063.8000;12578.0000;688.1040
165;635.6551;37956.4000;25391.4000;12565.0000;723.0630
166;638.2576;39039.8000;26470.6000;12569.2000;775.5341
167;640.8591;36783.0000;24206.4000;12576.6000;831.2006
168;643.4595;38784.4000;26427.4000;12357.0000;659.9774
169;646.0588;39389.4000;26866.4000;12523.0000;876.9408
170;648.6571;38250.2000;25913.4000;12336.8000;739.3552
171;651.2542;38648.8000;26372.4000;12276.4000;727.6838
172;653.8503;35366.4000;23060.6000;12305.8000;805.8802
173;656.4453;39344.8000;27421.8000;11923.0000;471.9323
174;659.0392;40878.2000;28807.0000;12071.2000;669.3194
175;661.6320;39107.6000;27000.4000;12107.2000;754.2472
176;664.2237;36084.6000;24169.6000;11915.0000;610.9854
177;666.8144;36658.2000;24840.8000;11817.4000;562.3522
178;669.4040;38042.8000;26223.4000;11819.4000;613.7156
179;671.9925;37177.4000;25489.8000;11687.6000;530.7808
180;674.5799;37027.8000;25462.8000;11565.0000;457.3857
181;677.1662;37024.0000;25570.6000;11453.4000;394.5187
182;679.7515;37472.0000;26131.4000;11340.6000;330.7524
183;682.3357;34433.8000;23221.8000;11212.0000;250.8068
184;684.9188;36756.0000;25634.2000;11121.8000;209.1561
185;687.5008;36235.2000;24928.0000;11307.2000;443.0416
186;690.0818;34213.2000;23183.0000;11030.2000;214.8558
187;692.6617;36549.8000;25844.6000;10705.2000;0.0000
188;695.2405;36552.2000;25744.2000;10808.0000;88.8603
189;697.8182;35784.6000;24907.2000;10877.4000;206.1478
190;700.3948;36880.2000;26215.4000;10664.8000;41.7556
191;702.9704;38560.2000;27947.6000;10612.6000;37.6273
192;705.5449;38543.0000;27842.0000;10701.0000;173.6568
193;708.1183;36020.6000;25397.2000;10623.4000;143.2707
194;710.6907;35467.2000;25009.2000;10458.0000;24.8805
195;713.2619;37425.6000;27030.6000;10395.0000;8.6954
196;715.8321;37578.4000;27169.2000;10409.2000;78.8260
197;718.4012;36625.4000;26245.6000;10379.8000;103.7975
198;720.9693;34800.0000;24437.2000;10362.8000;145.7731
199;723.5363;35626.2000;25494.4000;10131.8000;0.0000
200;726.1022;37528.6000;27409.2000;10119.4000;17.0830
201;728.6670;36149.0000;26005.6000;10143.4000;97.4189
202;731.2308;37837.8000;27808.6000;10029.2000;38.2668
203;733.7935;37657.8000;27712.6000;9945.2000;8.5595
204;736.3551;36266.4000;26414.6000;9851.8000;0.0000
205;738.9156;34172.6000;24298.4000;9874.2000;45.8061
206;741.4751;34396.6000;24378.2000;10018.4000;242.9493
207;744.0335;35807.0000;26096.4000;9710.6000;0.0000
208;746.5909;36356.0000;26651.8000;9704.2000;32.4834
209;749.1471;36658.0000;26985.0000;9673.0000;50.0274
210;751.7023;41014.4000;31646.0000;9368.4000;0.0000
211;754.2565;39560.0000;30020.0000;9540.0000;16.8386
212;756.8095;35552.6000;25951.0000;9601.6000;128.4274
213;759.3615;35427.0000;25816.8000;9610.2000;183.4692
214;761.9124;33141.4000;23564.2000;9577.2000;196.1955
215;764.4623;34849.8000;25538.0000;9311.8000;0.0000
216;767.0111;35328.0000;25985.0000;9343.0000;51.3721
217;769.5588;34105.6000;24678.0000;9427.6000;178.8402
218;772.1055;32224.4000;22988.6000;9235.8000;31.7102
219;774.6511;34958.4000;25829.8000;9128.6000;0.0000
220;777.1956;35333.8000;26097.6000;9236.2000;109.0916
221;779.7391;36968.4000;27912.6000;9055.8000;0.0000
222;782.2815;35997.0000;26906.2000;9090.8000;39.2037
223;784.8228;33859.2000;24876.2000;8983.0000;0.0000
224;787.3631;35038.2000;26067.6000;8970.6000;0.0000
225;789.9023;34067.8000;25013.6000;9054.2000;119.0173
226;792.4404;32716.8000;23758.4000;8958.4000;62.2942
227;794.9775;34009.8000;25185.6000;8824.2000;0.0000
228;797.5135;36021.8000;27188.6000;8833.2000;0.6579
229;800.0485;35061.6000;26015.2000;9046.4000;247.1121
230;802.5824;32111.6000;23214.4000;8897.2000;131.2872
231;805.1152;35132.0000;26439.4000;8692.6000;0.0000
232;807.6470;34853.6000;26195.4000;8658.2000;0.0000
233;810.1777;34415.8000;25766.8000;8649.0000;0.0000
234;812.7073;34066.4000;25343.0000;8723.4000;85.9965
235;815.2359;33834.0000;25137.4000;8696.6000;88.5305
236;817.7635;34684.8000;25962.8000;8722.0000;144.2036
237;820.2899;34007.0000;25369.2000;8637.8000;92.0788
238;822.8154;33514.4000;24904.4000;8610.0000;92.5791
239;825.3397;31418.0000;22780.4000;8637.6000;148.2181
240;827.8630;34539.6000;26129.2000;8410.4000;0.0000
241;830.3852;35638.2000;27131.0000;8507.2000;74.1260
242;832.9064;31980.0000;23550.6000;8429.4000;21.9996
243;835.4266;33612.2000;25251.0000;8361.2000;0.0000
244;837.9456;33568.8000;25087.8000;8481.0000;121.5187
245;840.4636;34528.4000;26249.2000;8279.2000;0.0000
246;842.9806;38550.0000;30126.4000;8423.6000;115.2829
247;845.4965;32597.8000;24125.2000;8472.6000;187.4286
248;848.0113;32650.6000;24464.0000;8186.6000;0.0000
249;850.5251;33653.8000;25408.6000;8245.2000;0.0000
250;853.0379;36483.4000;28270.0000;8213.4000;0.0000
251;855.5495;34116.2000;25767.4000;8348.8000;138.9678
252;858.0602;34548.0000;26454.6000;8093.4000;0.0000
253;860.5697;35419.6000;27156.2000;8263.4000;91.2676
254;863.0783;32290.2000;24046.8000;8243.4000;89.5417
255;865.5857;33518.4000;25411.0000;8107.4000;0.0000
256;868.0921;33789.8000;25514.2000;8275.6000;158.1570
257;870.5975;33707.0000;25494.2000;8212.8000;113.0694
258;873.1018;33629.2000;25397.0000;8232.2000;151.6363
259;875.6051;30769.6000;22488.4000;8281.2000;217.9202
260;878.1073;34465.0000;26414.4000;8050.6000;5.0619
261;880.6084;34445.8000;26182.6000;8263.2000;234.9830
262;883.1085;34449.6000;26284.6000;8165.0000;154.5135
263;885.6076;37168.0000;29124.8000;8043.2000;49.1364
264;888.1056;36141.8000;27979.6000;8162.2000;185.6415
265;890.6026;31192.0000;22985.2000;8206.8000;246.9994
266;893.0985;32030.8000;24106.6000;7924.2000;0.0000
267;895.5933;35138.6000;27221.6000;7917.0000;0.0000
268;898.0872;32366.4000;24333.6000;8032.8000;124.5871
269;900.5799;32994.8000;25018.8000;7976.0000;84.2390
270;903.0717;35048.8000;27094.2000;7954.6000;79.2398
271;905.5623;36041.6000;28093.6000;7948.0000;88.8436
272;908.0520;30689.4000;22515.8000;8173.6000;328.6133
273;910.5405;32169.4000;24374.8000;7794.6000;0.0000
274;913.0281;32402.4000;24516.6000;7885.8000;71.8695
275;915.5146;33043.6000;25160.0000;7883.6000;85.0634
276;918.0000;31140.2000;23267.6000;7872.6000;89.5151
277;920.4844;30831.4000;22970.2000;7861.2000;94.2504
278;922.9678;31128.0000;23311.4000;7816.6000;64.9248
279;925.4501;31765.4000;23834.0000;7931.4000;195.2443
280;927.9313;31757.8000;23973.4000;7784.4000;63.2114
281;930.4116;34646.4000;26964.8000;7681.6000;0.0000
282;932.8907;33688.6000;25776.8000;7911.8000;221.7122
283;935.3689;32502.4000;24606.2000;7896.2000;222.1596
284;937.8460;32005.8000;24242.4000;7763.4000;105.3477
285;940.3220;32886.8000;25151.4000;7735.4000;93.5451
286;942.7970;34512.2000;26962.0000;7550.2000;0.0000
287;945.2710;34667.8000;26941.2000;7726.6000;116.6878
288;947.7440;29245.8000;21264.8000;7981.0000;386.8779
289;950.2158;32639.8000;25155.8000;7484.0000;0.0000
290;952.6867;33521.0000;25921.8000;7599.2000;36.6025
291;955.1565;33117.8000;25475.2000;7642.6000;96.1491
292;957.6253;31876.4000;24289.2000;7587.2000;56.6929
293;960.0930;33007.4000;25332.2000;7675.2000;160.7695
294;962.5597;32670.8000;24894.8000;7776.0000;276.4196
295;965.0254;29464.0000;21784.4000;7679.6000;195.9953
296;967.4900;31882.2000;24426.4000;7455.8000;0.0000
297;969.9536;33067.2000;25348.8000;7718.4000;266.2783
298;972.4161;30925.4000;23205.4000;7720.0000;283.7195
299;974.8776;32906.4000;25372.2000;7534.2000;113.7315
300;977.3381;32205.4000;24703.6000;7501.8000;97.0811
301;979.7975;32687.0000;25234.2000;7452.8000;63.8008
302;982.2559;35115.8000;27645.8000;7470.0000;96.6752
303;984.7133;31499.4000;23977.6000;7521.8000;164.1135
304;987.1696;33019.4000;25637.8000;7381.6000;39.5067
305;989.6249;33415.2000;25989.8000;7425.4000;98.8702
306;992.0792;34800.0000;27366.6000;7433.4000;122.3927
307;994.5324;28944.0000;20982.0000;7962.0000;666.4810
308;996.9846;31822.8000;24400.0000;7422.8000;142.5114
309;999.4358;32952.2000;25479.0000;7473.2000;208.2235
310;1001.8859;33726.4000;26299.2000;7427.2000;177.6026
311;1004.3350;32581.8000;25260.0000;7321.8000;87.5440
312;1006.7831;31793.8000;24272.8000;7521.0000;302.0616
313;1009.2301;32050.6000;24770.6000;7280.0000;76.3608
314;1011.6762;31898.4000;24555.6000;7342.8000;154.4670
315;1014.1211;31947.8000;24590.6000;7357.2000;183.7892
316;1016.5651;32108.0000;24686.6000;7421.4000;263.4836
317;1019.0080;31483.8000;24150.6000;7333.2000;190.8576
318;1021.4499;33668.6000;26402.8000;7265.8000;139.5044
319;1023.8907;33713.8000;26417.8000;7296.0000;185.3995
320;1026.3306;34976.8000;27735.6000;7241.2000;146.5305
321;1028.7694;31264.4000;23848.8000;7415.6000;336.6865
322;1031.2071;30592.4000;23402.6000;7189.8000;126.6553
323;1033.6439;30883.0000;23607.4000;7275.6000;227.8838
324;1036.0796;31010.0000;23731.0000;7279.0000;250.1957
325;1038.5143;32134.6000;25023.4000;7111.2000;101.5818
326;1040.9480;31623.8000;24606.6000;7017.2000;23.0540
327;1043.3806;34599.2000;27485.0000;7114.2000;135.3885
328;1045.8122;32371.2000;25131.2000;7240.0000;275.6428
329;1048.2428;30640.8000;23533.6000;7107.2000;157.6355
330;1050.6724;30819.0000;23608.4000;7210.6000;275.8920
331;1053.1009;30216.4000;22977.8000;7238.6000;318.4783
332;1055.5284;31390.2000;24233.4000;7156.8000;251.7714
333;1057.9549;32554.8000;25383.0000;7171.8000;281.7335
334;1060.3804;33791.8000;26639.6000;7152.2000;276.7219
335;1062.8048;33607.2000;26492.4000;7114.8000;253.9636
336;1065.2282;31825.2000;24738.6000;7086.6000;240.4494
337;1067.6506;31144.2000;24129.2000;7015.0000;183.4812
338;1070.0720;31064.0000;24021.0000;7043.0000;226.3492
339;1072.4924;31718.0000;24649.2000;7068.8000;266.1744
340;1074.9117;30749.4000;23712.4000;7037.0000;249.6666
341;1077.3300;33220.4000;26213.4000;7007.0000;233.6565
342;1079.7473;32495.6000;25424.0000;7071.6000;313.0549
343;1082.1636;31256.0000;24265.8000;6990.2000;245.6327
344;1084.5788;30593.2000;23653.4000;6939.8000;209.5605
345;1086.9931;32386.0000;25498.0000;6888.0000;171.7547
346;1089.4063;32297.4000;25327.6000;6969.8000;267.5084
347;1091.8185;31919.6000;25061.8000;6857.8000;169.6057
348;1094.2296;33757.0000;26953.4000;6803.6000;129.3281
349;1096.6398;28819.0000;21825.4000;6993.6000;333.5203
350;1099.0490;30546.4000;23880.8000;6665.6000;19.5080
351;1101.4571;31883.6000;25189.2000;6694.4000;62.6547
352;1103.8642;31171.6000;24440.0000;6731.6000;113.1692
353;1106.2703;30976.2000;24189.6000;6786.6000;182.6033
354;1108.6754;29968.8000;23157.6000;6811.2000;221.8766
355;1111.0794;31588.4000;24980.4000;6608.0000;33.4269
356;1113.4825;32666.4000;25950.8000;6715.6000;159.5405
357;1115.8845;30316.8000;23600.4000;6716.4000;188.5095
358;1118.2855;29905.0000;23342.6000;6562.4000;56.5056
359;1120.6855;33527.4000;27076.2000;6451.2000;0.0000
360;1123.0845;29673.4000;23138.4000;6535.0000;70.7415
361;1125.4825;33195.0000;26765.6000;6429.4000;0.0000
362;1127.8794;33929.4000;27422.2000;6507.2000;78.7881
363;1130.2754;38553.0000;31959.8000;6593.2000;180.8208
364;1132.6703;29126.2000;22210.6000;6915.6000;514.5716
365;1135.0643;30770.4000;24650.0000;6120.4000;0.0000
366;1137.4572;36311.0000;30229.4000;6081.6000;0.0000
367;1139.8491;31018.2000;24291.0000;6727.2000;353.3410
368;1142.2400;28905.2000;22327.6000;6577.6000;208.5122
369;1144.6299;30984.6000;24531.4000;6453.2000;84.8282
370;1147.0187;30678.8000;24161.6000;6517.2000;152.9559
371;1149.4066;28886.6000;22370.8000;6515.8000;154.1290
372;1151.7935;31791.0000;25332.8000;6458.2000;101.2906
373;1154.1793;31500.0000;24938.4000;6561.6000;207.5515
374;1156.5641;28196.8000;21709.6000;6487.2000;140.2090
375;1158.9480;32009.6000;25753.8000;6255.8000;0.0000
376;1161.3308;30912.6000;24381.4000;6531.2000;190.8682
377;1163.7126;30933.4000;24297.8000;6635.6000;297.4423
378;1166.0934;29155.2000;22656.2000;6499.0000;162.9915
379;1168.4732;29308.2000;22833.4000;6474.8000;140.4318
380;1170.8520;30751.2000;24243.6000;6507.6000;175.2557
381;1173.2298;30096.0000;23626.8000;6469.2000;138.7536
382;1175.6066;29918.8000;23329.0000;6589.8000;261.0049
383;1177.9824;28518.6000;21986.8000;6531.8000;204.9324
384;1180.3572;31713.4000;25343.8000;6369.6000;44.3774
385;1182.7309;32560.2000;25970.4000;6589.8000;266.6681
386;1185.1037;31091.8000;24535.2000;6556.6000;235.8482
387;1187.4755;30620.4000;24148.8000;6471.6000;152.9088
388;1189.8462;31484.6000;25107.4000;6377.2000;60.2949
389;1192.2160;34953.4000;28731.8000;6221.6000;0.0000
390;1194.5848;36134.2000;29787.4000;6346.8000;39.4058
391;1196.9525;30235.8000;23665.8000;6570.0000;269.0284
392;1199.3193;28662.8000;22266.4000;6396.4000;101.7428
393;1201.6850;28500.4000;22034.6000;6465.8000;177.3451
394;1204.0498;30613.4000;24158.4000;6455.0000;172.6481
395;1206.4135;30040.2000;23589.4000;6450.8000;174.4388
396;1208.7763;31657.2000;25273.0000;6384.2000;113.7149
397;1211.1380;32320.4000;25871.6000;6448.8000;184.0762
398;1213.4988;31362.0000;24929.6000;6432.4000;173.2778
399;1215.8585;30391.6000;23913.6000;6478.0000;224.2042
400;1218.2173;29128.6000;22544.2000;6584.4000;335.7301
401;1220.5751;30645.8000;24218.2000;6427.6000;183.4625
402;1222.9318;28416.4000;21901.2000;6515.2000;275.8189
403;1225.2876;29533.4000;23100.0000;6433.4000;198.4231
404;1227.6424;32463.2000;26145.8000;6317.4000;86.8841
405;1229.9961;30582.0000;24141.4000;6440.6000;214.4213
406;1232.3489;28194.8000;21641.2000;6553.6000;331.6919
407;1234.7007;28139.2000;21715.6000;6423.6000;202.6523
408;1237.0515;31317.0000;25053.0000;6264.0000;43.6170
409;1239.4013;33119.6000;26671.6000;6448.0000;231.7754
410;1241.7501;33717.0000;27253.6000;6463.4000;251.3496
411;1244.0979;31684.2000;25265.6000;6418.6000;210.7892
412;1246.4447;28211.6000;21775.2000;6436.4000;232.8544
413;1248.7905;30097.4000;23786.6000;6310.8000;111.5645
414;1251.1353;31322.8000;24953.2000;6369.6000;174.6940
415;1253.4791;31788.8000;25403.4000;6385.4000;194.8668
416;1255.8220;32134.6000;25685.6000;6449.0000;262.8332
417;1258.1638;28822.4000;22174.4000;6648.0000;465.1802
418;1260.5047;31974.2000;25475.8000;6498.4000;320.0262
419;1262.8445;29828.4000;23189.8000;6638.6000;464.7271
420;1265.1834;28139.6000;21632.0000;6507.6000;338.2841
421;1267.5213;28170.2000;21816.8000;6353.4000;188.7039
422;1269.8582;28978.8000;22581.6000;6397.2000;237.1826
423;1272.1941;31225.2000;24950.8000;6274.4000;119.1224
424;1274.5290;32459.4000;26064.6000;6394.8000;244.3270
425;1276.8629;28536.2000;22108.4000;6427.8000;282.1936
426;1279.1958;29752.0000;23394.6000;6357.4000;216.7264
427;1281.5278;30216.6000;23747.6000;6469.0000;333.3206
428;1283.8587;29595.2000;23048.6000;6546.6000;415.9735
429;1286.1887;28324.2000;21915.2000;6409.0000;283.4894
430;1288.5177;31200.0000;24777.4000;6422.6000;302.2722
431;1290.8457;32095.8000;25697.8000;6398.0000;281.7958
432;1293.1727;31265.2000;24878.2000;6387.0000;276.0519
433;1295.4987;30784.2000;24445.2000;6339.0000;233.3296
434;1297.8238;32899.4000;26551.0000;6348.4000;248.0264
435;1300.1478;29638.2000;23166.8000;6471.4000;376.3442
436;1302.4709;28920.0000;22614.2000;6305.8000;216.0852
437;1304.7930;31931.8000;25579.2000;6352.6000;268.2512
438;1307.1141;31369.8000;24918.4000;6451.4000;372.4450
439;1309.4342;30246.6000;23831.8000;6414.8000;341.2704
440;1311.7534;30269.2000;23922.6000;6346.6000;278.5306
441;1314.0715;29753.6000;23333.2000;6420.4000;357.8339
442;1316.3887;32064.2000;25634.2000;6430.0000;372.9792
443;1318.7049;30656.2000;24184.0000;6472.2000;420.7723
444;1321.0201;28897.8000;22526.8000;6371.0000;325.2169
445;1323.3343;30047.0000;23840.6000;6206.4000;166.3128
