Data Generated by Optosky
File Version;1.2
Name;2510020900054 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 9:00:05 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
124;528.0121;32281.6000;17063.8000;15217.8000;966.7460
125;530.6594;31788.4000;16531.8000;15256.6000;1046.2223
126;533.3057;32531.2000;17564.4000;14966.8000;797.4200
127;535.9508;34404.4000;19319.6000;15084.8000;956.7357
128;538.5948;32889.0000;17804.2000;15084.8000;998.3658
129;541.2377;32317.2000;17362.4000;14954.8000;910.3071
130;543.8795;32564.8000;17574.2000;14990.6000;988.3636
131;546.5203;33154.0000;18052.6000;15101.4000;1141.7218
132;549.1599;31521.4000;16349.6000;15171.8000;1254.9778
133;551.7984;29532.4000;14795.6000;14736.8000;863.1276
134;554.4359;31377.4000;16898.2000;14479.2000;648.9715
135;557.0722;32253.4000;17538.6000;14714.8000;928.3075
136;559.7075;31230.2000;16684.4000;14545.8000;803.3245
137;562.3416;31416.8000;16888.2000;14528.6000;830.4169
138;564.9747;30599.2000;16445.6000;14153.6000;500.0008
139;567.6066;32148.6000;17869.2000;14279.4000;670.6486
140;570.2375;29334.4000;15102.6000;14231.8000;668.1544
141;572.8673;31188.2000;17119.2000;14069.0000;550.7159
142;575.4960;31281.0000;17197.4000;14083.6000;610.9223
143;578.1236;32644.6000;18607.4000;14037.2000;610.3720
144;580.7501;30293.6000;16258.4000;14035.2000;654.4532
145;583.3755;29449.0000;15775.2000;13673.8000;339.3805
146;585.9998;31565.2000;17762.4000;13802.8000;515.4193
147;588.6231;31637.8000;17536.0000;14101.8000;861.1540
148;591.2452;30057.2000;16012.6000;14044.6000;851.1459
149;593.8662;30671.0000;16777.6000;13893.4000;747.7940
150;596.4862;31853.2000;17943.8000;13909.4000;811.2889
151;599.1051;33519.8000;19864.2000;13655.6000;605.2233
152;601.7229;34205.0000;20387.6000;13817.4000;815.0599
153;604.3396;31115.6000;17359.0000;13756.6000;802.8009
154;606.9552;30891.2000;17169.0000;13722.2000;817.0613
155;609.5697;29895.4000;16211.6000;13683.8000;827.3508
156;612.1831;29444.0000;15884.2000;13559.8000;752.2890
157;614.7954;29292.2000;15870.0000;13422.2000;663.8330
158;617.4067;29943.2000;16752.6000;13190.6000;482.0690
159;620.0169;31692.0000;18569.0000;13123.0000;464.0334
160;622.6259;32164.4000;18913.6000;13250.8000;641.7012
161;625.2339;28265.8000;14873.4000;13392.4000;833.2587
162;627.8408;28530.6000;15589.8000;12940.8000;431.7808
163;630.4467;30313.2000;17172.6000;13140.6000;681.8715
164;633.0514;30305.0000;17086.8000;13218.2000;809.9483
165;635.6551;29213.6000;16338.2000;12875.4000;517.7659
166;638.2576;29953.2000;16872.6000;13080.6000;773.7354
167;640.8591;28390.2000;15398.8000;12991.4000;735.4293
168;643.4595;29756.0000;16905.2000;12850.8000;645.9060
169;646.0588;30039.2000;17005.0000;13034.2000;881.1135
170;648.6571;29404.4000;16615.2000;12789.2000;687.3126
171;651.2542;29574.8000;16681.8000;12893.0000;842.4239
172;653.8503;27421.6000;14810.4000;12611.2000;612.0428
173;656.4453;30346.0000;17945.0000;12401.0000;453.6955
174;659.0392;30959.8000;18325.0000;12634.8000;739.6305
175;661.6320;29609.0000;17077.4000;12531.6000;688.0991
176;664.2237;27519.2000;15295.4000;12223.8000;431.9495
177;666.8144;27980.6000;15801.8000;12178.8000;440.2924
178;669.4040;28895.0000;16598.2000;12296.8000;609.8659
179;671.9925;28227.6000;16131.2000;12096.4000;461.0033
180;674.5799;28197.2000;16070.8000;12126.4000;542.7726
181;677.1662;28253.4000;16346.2000;11907.2000;374.9000
182;679.7515;28330.0000;16423.8000;11906.2000;425.5105
183;682.3357;26324.0000;14703.8000;11620.2000;190.6076
184;684.9188;27993.2000;16477.8000;11515.4000;136.7193
185;687.5008;27329.4000;15717.2000;11612.2000;284.1992
186;690.0818;26140.2000;14846.8000;11293.4000;16.3210
187;692.6617;27763.2000;16562.6000;11200.6000;0.0000
188;695.2405;27537.0000;16180.6000;11356.4000;179.9576
189;697.8182;26911.8000;15792.6000;11119.2000;0.0000
190;700.3948;27765.8000;16736.0000;11029.8000;0.0000
191;702.9704;28848.6000;17771.0000;11077.6000;53.8260
192;705.5449;28884.8000;17747.0000;11137.8000;169.6225
193;708.1183;27067.4000;16061.6000;11005.8000;98.8260
194;710.6907;26693.8000;15865.2000;10828.6000;0.0000
195;713.2619;28023.4000;17241.6000;10781.8000;0.0000
196;715.8321;28045.2000;17297.4000;10747.8000;5.7014
197;718.4012;27366.8000;16550.4000;10816.4000;132.6142
198;720.9693;26103.0000;15373.8000;10729.2000;100.5360
199;723.5363;26833.8000;16301.0000;10532.8000;0.0000
200;726.1022;28132.6000;17448.2000;10684.4000;167.8422
201;728.6670;27083.8000;16631.6000;10452.2000;0.0000
202;731.2308;28296.4000;17854.0000;10442.4000;37.1752
203;733.7935;28134.2000;17645.4000;10488.8000;137.1292
204;736.3551;27180.2000;16672.8000;10507.4000;209.9857
205;738.9156;25618.2000;15236.4000;10381.8000;140.4479
206;741.4751;25737.2000;15441.8000;10295.4000;106.7034
207;744.0335;26736.4000;16582.4000;10154.0000;19.2317
208;746.5909;27100.0000;16834.8000;10265.2000;182.4152
209;749.1471;27551.0000;17525.4000;10025.6000;0.0000
210;751.7023;30628.2000;20705.6000;9922.6000;0.0000
211;754.2565;29162.2000;19039.6000;10122.6000;192.1749
212;756.8095;26583.6000;16678.8000;9904.8000;26.6967
213;759.3615;26407.8000;16493.4000;9914.4000;88.5481
214;761.9124;24676.0000;14929.8000;9746.2000;0.0000
215;764.4623;25944.6000;16265.8000;9678.8000;0.0000
216;767.0111;26164.2000;16431.2000;9733.0000;59.7583
217;769.5588;25237.2000;15460.0000;9777.2000;147.0296
218;772.1055;24198.8000;14754.0000;9444.8000;0.0000
219;774.6511;26139.6000;16566.6000;9573.0000;26.5221
220;777.1956;26231.4000;16593.2000;9638.2000;134.1990
221;779.7391;27288.4000;17849.4000;9439.0000;0.0000
222;782.2815;26564.4000;17047.6000;9516.8000;87.1739
223;784.8228;25170.6000;15810.8000;9359.8000;0.0000
224;787.3631;25968.4000;16540.4000;9428.0000;72.1713
225;789.9023;25140.6000;15679.0000;9461.6000;137.2526
226;792.4404;24291.8000;14962.2000;9329.6000;33.1529
227;794.9775;25318.0000;16089.0000;9229.0000;0.0000
228;797.5135;26673.2000;17453.0000;9220.2000;0.0000
229;800.0485;25815.6000;16349.4000;9466.2000;271.3115
230;802.5824;24008.0000;14893.0000;9115.0000;0.0000
231;805.1152;26254.0000;17113.8000;9140.2000;12.4059
232;807.6470;25718.0000;16522.6000;9195.4000;97.5531
233;810.1777;25519.6000;16279.8000;9239.8000;176.8038
234;812.7073;25330.4000;16019.6000;9310.8000;275.2296
235;815.2359;25101.8000;15922.0000;9179.8000;177.3722
236;817.7635;25652.8000;16510.0000;9142.8000;171.0482
237;820.2899;25150.8000;16104.0000;9046.8000;106.1448
238;822.8154;24728.6000;15727.2000;9001.4000;90.0244
239;825.3397;23374.6000;14541.2000;8833.4000;0.0000
240;827.8630;25756.0000;16821.2000;8934.8000;83.9884
241;830.3852;26230.4000;17088.0000;9142.4000;318.4985
242;832.9064;23759.6000;14848.2000;8911.4000;114.9632
243;835.4266;24971.4000;16242.0000;8729.4000;0.0000
244;837.9456;24676.6000;15850.8000;8825.8000;82.7319
245;840.4636;25757.8000;17101.4000;8656.4000;0.0000
246;842.9806;28633.4000;19887.2000;8746.2000;58.7183
247;845.4965;24103.6000;15020.8000;9082.8000;420.3198
248;848.0113;24249.0000;15699.2000;8549.8000;0.0000
249;850.5251;25062.6000;16468.0000;8594.6000;0.0000
250;853.0379;26909.2000;18141.8000;8767.4000;179.0295
251;855.5495;25001.2000;16347.8000;8653.4000;88.2642
252;858.0602;25549.8000;17156.2000;8393.6000;0.0000
253;860.5697;25997.4000;17260.6000;8736.8000;214.8392
254;863.0783;23810.6000;15220.6000;8590.0000;89.7904
255;865.5857;24705.0000;16225.8000;8479.2000;0.5463
256;868.0921;24802.2000;16133.6000;8668.6000;210.2574
257;870.5975;24825.6000;16218.0000;8607.6000;168.1447
258;873.1018;24611.0000;15968.8000;8642.2000;226.0631
259;875.6051;22923.4000;14563.0000;8360.4000;0.0000
260;878.1073;25713.4000;17315.4000;8398.0000;20.8991
261;880.6084;25088.4000;16504.2000;8584.2000;226.2068
262;883.1085;25337.8000;16863.4000;8474.4000;136.5631
263;885.6076;27346.8000;18889.0000;8457.8000;138.5402
264;888.1056;26412.4000;17797.6000;8614.8000;315.4294
265;890.6026;22983.2000;14469.4000;8513.8000;233.5547
266;893.0985;23986.0000;15803.4000;8182.6000;0.0000
267;895.5933;25997.2000;17572.2000;8425.0000;182.5354
268;898.0872;23790.2000;15378.2000;8412.0000;189.7237
269;900.5799;24282.8000;15990.2000;8292.6000;89.2752
270;903.0717;25799.0000;17569.2000;8229.8000;44.6339
271;905.5623;26320.6000;17985.0000;8335.6000;168.7935
272;908.0520;22547.0000;14315.2000;8231.8000;81.5510
273;910.5405;23849.6000;15790.4000;8059.2000;0.0000
274;913.0281;23763.0000;15550.0000;8213.0000;98.9628
275;915.5146;24163.2000;15926.6000;8236.6000;140.5027
276;918.0000;22847.2000;14558.2000;8289.0000;209.6913
277;920.4844;22613.8000;14425.4000;8188.4000;127.5107
278;922.9678;22880.6000;14723.2000;8157.4000;113.7122
279;925.4501;23228.0000;15027.2000;8200.8000;173.5531
280;927.9313;23379.0000;15372.8000;8006.2000;0.0000
281;930.4116;25463.8000;17282.0000;8181.8000;189.5629
282;932.8907;24606.0000;16362.4000;8243.6000;268.7420
283;935.3689;23756.8000;15597.6000;8159.2000;201.3975
284;937.8460;23488.6000;15362.2000;8126.4000;186.0313
285;940.3220;24087.6000;16021.0000;8066.6000;144.1919
286;942.7970;25415.4000;17420.8000;7994.6000;89.4920
287;945.2710;25270.0000;17075.8000;8194.2000;307.0322
288;947.7440;21617.8000;13649.8000;7968.0000;97.8681
289;950.2158;24613.4000;16892.4000;7721.0000;0.0000
290;952.6867;24346.8000;16353.8000;7993.0000;157.7120
291;955.1565;24091.4000;16077.8000;8013.6000;196.2715
292;957.6253;23275.2000;15396.4000;7878.8000;78.2550
293;960.0930;24118.2000;16223.0000;7895.2000;112.5395
294;962.5597;23761.6000;15749.2000;8012.4000;247.0750
295;965.0254;21593.6000;13884.6000;7709.0000;0.0000
296;967.4900;23497.4000;15797.2000;7700.2000;0.0000
297;969.9536;24046.8000;16081.6000;7965.2000;252.4280
298;972.4161;22640.6000;14823.6000;7817.0000;121.7369
299;974.8776;24098.2000;16292.0000;7806.2000;128.1576
300;977.3381;23419.6000;15606.8000;7812.8000;152.1564
301;979.7975;24014.6000;16414.4000;7600.2000;0.0000
302;982.2559;25633.8000;17848.4000;7785.4000;159.4359
303;984.7133;22998.2000;15232.2000;7766.0000;157.3057
304;987.1696;24182.6000;16455.4000;7727.2000;135.5883
305;989.6249;24594.0000;16890.6000;7703.4000;128.9802
306;992.0792;25459.8000;17658.4000;7801.4000;243.4956
307;994.5324;21221.0000;13211.2000;8009.8000;468.9966
308;996.9846;23838.0000;16220.6000;7617.4000;93.3200
309;999.4358;23970.0000;16137.4000;7832.6000;325.5255
310;1001.8859;24493.6000;16875.8000;7617.8000;127.7141
311;1004.3350;23726.2000;16134.2000;7592.0000;118.8124
312;1006.7831;23011.4000;15312.6000;7698.8000;242.5201
313;1009.2301;23334.2000;15650.2000;7684.0000;244.0224
314;1011.6762;23240.8000;15547.4000;7693.4000;270.3751
315;1014.1211;23261.2000;15673.0000;7588.2000;181.6406
316;1016.5651;23239.2000;15649.6000;7589.6000;199.8518
317;1019.0080;23001.0000;15502.4000;7498.6000;127.5446
318;1021.4499;24529.0000;16947.6000;7581.4000;227.5012
319;1023.8907;24616.2000;17120.6000;7495.6000;158.8081
320;1026.3306;25466.4000;17881.6000;7584.8000;265.1124
321;1028.7694;22611.4000;15052.2000;7559.2000;256.6062
322;1031.2071;22265.8000;14819.8000;7446.0000;161.0230
323;1033.6439;22459.4000;14875.8000;7583.6000;315.6146
324;1036.0796;22627.8000;15105.4000;7522.4000;275.8297
325;1038.5143;23370.4000;15869.6000;7500.8000;271.3020
326;1040.9480;23178.2000;15948.4000;7229.8000;17.5553
327;1043.3806;25257.6000;17782.4000;7475.2000;279.9979
328;1045.8122;23376.6000;15854.4000;7522.2000;343.7692
329;1048.2428;22199.0000;14947.2000;7251.8000;89.2619
330;1050.6724;22311.8000;15006.2000;7305.6000;159.4021
331;1053.1009;21908.8000;14544.8000;7364.0000;234.8177
332;1055.5284;22842.4000;15402.0000;7440.4000;327.6763
333;1057.9549;23618.8000;16229.8000;7389.0000;292.0694
334;1060.3804;24498.0000;17176.6000;7321.4000;240.6737
335;1062.8048;24326.4000;16937.0000;7389.4000;324.9504
336;1065.2282;23049.6000;15699.8000;7349.8000;301.5509
337;1067.6506;22534.8000;15249.0000;7285.8000;252.8720
338;1070.0720;22455.2000;15248.8000;7206.4000;189.5794
339;1072.4924;22876.8000;15570.8000;7306.0000;305.1510
340;1074.9117;22440.8000;15238.4000;7202.4000;217.3896
341;1077.3300;24100.8000;16852.8000;7248.0000;278.6385
342;1079.7473;23356.4000;16121.8000;7234.6000;281.1266
343;1082.1636;22524.2000;15364.8000;7159.4000;221.4122
344;1084.5788;22150.6000;15108.6000;7042.0000;119.9138
345;1086.9931;23330.8000;16297.6000;7033.2000;126.3478
346;1089.4063;23203.4000;16081.8000;7121.6000;230.2089
347;1091.8185;23291.2000;16371.2000;6920.0000;43.8977
348;1094.2296;24541.0000;17510.4000;7030.6000;169.7376
349;1096.6398;20799.6000;13768.0000;7031.6000;186.1103
350;1099.0490;22254.8000;15430.2000;6824.6000;0.0000
351;1101.4571;22960.6000;15985.8000;6974.8000;160.2618
352;1103.8642;22424.4000;15496.0000;6928.4000;128.8424
353;1106.2703;22208.4000;15352.2000;6856.2000;72.3456
354;1108.6754;21587.2000;14765.4000;6821.8000;55.7420
355;1111.0794;22812.8000;15973.4000;6839.4000;96.2304
356;1113.4825;23475.0000;16521.6000;6953.4000;234.4496
357;1115.8845;21738.6000;14849.2000;6889.4000;190.8805
358;1118.2855;21843.8000;15305.4000;6538.4000;0.0000
359;1120.6855;24818.6000;18149.0000;6669.6000;14.2871
360;1123.0845;21592.6000;14460.8000;7131.8000;490.7846
361;1125.4825;24555.0000;17784.4000;6770.6000;146.5715
362;1127.8794;24615.8000;17817.2000;6798.6000;190.1344
363;1130.2754;28324.2000;21780.2000;6544.0000;0.0000
364;1132.6703;20365.4000;13144.8000;7220.6000;638.6607
365;1135.0643;23176.4000;16979.0000;6197.4000;0.0000
366;1137.4572;26954.0000;20413.2000;6540.8000;0.0000
367;1139.8491;21990.6000;15024.0000;6966.6000;421.3994
368;1142.2400;20889.8000;14393.2000;6496.6000;0.0000
369;1144.6299;22433.2000;15703.2000;6730.0000;198.9325
370;1147.0187;22008.0000;15177.0000;6831.0000;306.4825
371;1149.4066;20876.4000;14232.4000;6644.0000;130.1017
372;1151.7935;22965.4000;16315.2000;6650.2000;137.7983
373;1154.1793;22527.4000;15699.6000;6827.8000;323.5642
374;1156.5641;20705.4000;14169.8000;6535.6000;35.7061
375;1158.9480;24139.4000;17672.6000;6466.8000;0.0000
376;1161.3308;21996.4000;15233.4000;6763.0000;271.0879
377;1163.7126;22035.0000;15428.4000;6606.6000;116.3527
378;1166.0934;21006.0000;14342.8000;6663.2000;177.0607
379;1168.4732;21158.4000;14537.2000;6621.2000;136.9992
380;1170.8520;22037.6000;15420.6000;6617.0000;135.9927
381;1173.2298;21593.8000;14938.8000;6655.0000;175.5157
382;1175.6066;21414.2000;14697.0000;6717.2000;240.9757
383;1177.9824;20573.8000;14172.0000;6401.8000;0.0000
384;1180.3572;22896.6000;16484.8000;6411.8000;0.0000
385;1182.7309;23229.8000;16576.8000;6653.0000;183.2519
386;1185.1037;22273.8000;15626.2000;6647.6000;181.7342
387;1187.4755;21962.8000;15356.4000;6606.4000;142.7112
388;1189.8462;22724.0000;16145.2000;6578.8000;118.8933
389;1192.2160;25287.0000;18809.8000;6477.2000;22.2449
390;1194.5848;25895.6000;19220.4000;6675.2000;226.7879
391;1196.9525;21599.8000;14949.4000;6650.4000;209.4785
392;1199.3193;20616.8000;14116.8000;6500.0000;66.3893
393;1201.6850;20526.4000;14079.0000;6447.4000;21.0511
394;1204.0498;22024.4000;15370.2000;6654.2000;235.0051
395;1206.4135;21714.8000;15026.8000;6688.0000;275.8432
396;1208.7763;22835.2000;16205.2000;6630.0000;224.7408
397;1211.1380;23151.0000;16464.0000;6687.0000;288.4369
398;1213.4988;22376.4000;15809.6000;6566.8000;174.7161
399;1215.8585;21746.6000;15162.0000;6584.6000;198.8245
400;1218.2173;21027.2000;14515.6000;6511.6000;130.2797
401;1220.5751;22082.6000;15472.0000;6610.6000;235.2202
402;1222.9318;20405.6000;13775.6000;6630.0000;260.4665
403;1225.2876;21452.0000;14942.2000;6509.8000;145.9867
404;1227.6424;23375.6000;16752.8000;6622.8000;264.5988
405;1229.9961;21890.4000;15180.8000;6709.6000;356.3143
406;1232.3489;20268.2000;13644.2000;6624.0000;276.1675
407;1234.7007;20399.4000;13984.4000;6415.0000;68.0692
408;1237.0515;22635.4000;16120.0000;6515.4000;173.5904
409;1239.4013;23706.0000;17029.0000;6677.0000;340.4474
410;1241.7501;24162.0000;17390.2000;6771.8000;440.0024
411;1244.0979;22684.6000;15993.8000;6690.8000;364.2570
412;1246.4447;20349.4000;13971.8000;6377.6000;56.3178
413;1248.7905;21691.2000;15267.2000;6424.0000;107.9366
414;1251.1353;22360.0000;15767.6000;6592.4000;281.6240
415;1253.4791;22814.2000;16322.0000;6492.2000;186.7006
416;1255.8220;22990.8000;16366.6000;6624.2000;324.0132
417;1258.1638;20925.8000;14451.8000;6474.0000;178.8162
418;1260.5047;23515.4000;17069.6000;6445.8000;156.0119
419;1262.8445;21152.8000;14456.4000;6696.4000;412.0785
420;1265.1834;20172.6000;13661.4000;6511.2000;232.3874
421;1267.5213;20292.4000;13864.6000;6427.8000;154.5656
422;1269.8582;20766.0000;14336.2000;6429.8000;162.1985
423;1272.1941;22461.6000;16018.6000;6443.0000;181.1069
424;1274.5290;23156.4000;16518.6000;6637.8000;381.6706
425;1276.8629;20534.6000;14032.4000;6502.2000;251.0326
426;1279.1958;21431.2000;14989.0000;6442.2000;196.2107
427;1281.5278;21599.0000;15041.0000;6558.0000;317.9832
428;1283.8587;21110.8000;14535.0000;6575.8000;341.8055
429;1286.1887;20433.2000;14044.2000;6389.0000;161.3078
430;1288.5177;22486.8000;15912.6000;6574.2000;352.6533
431;1290.8457;22942.0000;16367.8000;6574.2000;358.8373
432;1293.1727;22338.4000;15891.2000;6447.2000;238.0467
433;1295.4987;22228.2000;15862.0000;6366.2000;163.2693
434;1297.8238;23707.2000;17160.2000;6547.0000;350.3071
435;1300.1478;21197.0000;14548.8000;6648.2000;457.7621
436;1302.4709;21086.8000;14633.6000;6453.2000;269.0366
437;1304.7930;23034.6000;16581.2000;6453.4000;275.5337
438;1307.1141;22280.2000;15651.6000;6628.6000;457.0565
439;1309.4342;21668.8000;15188.8000;6480.0000;314.8106
440;1311.7534;21706.2000;15157.4000;6548.8000;390.0170
441;1314.0715;21455.0000;14937.6000;6517.4000;365.0575
442;1316.3887;22991.0000;16423.0000;6568.0000;422.1345
443;1318.7049;21847.2000;15316.0000;6531.2000;391.8492
444;1321.0201;20759.0000;14390.8000;6368.2000;235.4050
445;1323.3343;21906.4000;15488.6000;6417.8000;291.6116
