Data Generated by Optosky
File Version;1.2
Name;2510021125595 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 11:25:59 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
99;461.4715;54644.0000;39662.8000;14981.2000;1326.8170
100;464.1464;53154.0000;38580.8000;14573.2000;947.6034
101;466.8202;53089.6000;38411.6000;14678.0000;1081.4984
102;469.4928;51673.8000;36737.8000;14936.0000;1368.9014
103;472.1644;53245.6000;38425.2000;14820.4000;1283.0115
104;474.8348;51834.2000;37571.6000;14262.6000;755.2284
105;477.5042;53386.4000;38482.6000;14903.8000;1426.7510
106;480.1724;47290.6000;32586.0000;14704.6000;1258.1784
107;482.8395;49758.2000;35367.0000;14391.2000;975.7092
108;485.5056;50319.2000;35807.6000;14511.6000;1127.3424
109;488.1705;50954.4000;36456.8000;14497.6000;1144.8763
110;490.8343;54853.8000;40513.8000;14340.0000;1019.1099
111;493.4970;54595.2000;40862.0000;13733.2000;444.4415
112;496.1586;52736.4000;38600.8000;14135.6000;879.2695
113;498.8191;56300.6000;41762.4000;14538.2000;1314.5921
114;501.4786;52776.0000;38755.6000;14020.4000;829.8074
115;504.1369;50043.2000;35617.0000;14426.2000;1268.9204
116;506.7941;51014.6000;36605.2000;14409.4000;1285.7220
117;509.4502;48577.0000;34387.0000;14190.0000;1100.2101
118;512.1052;53296.4000;39058.4000;14238.0000;1182.3830
119;514.7591;53210.2000;39783.8000;13426.4000;405.2449
120;517.4119;49880.2000;35974.0000;13906.2000;919.7942
121;520.0636;49950.4000;36117.2000;13833.2000;881.8282
122;522.7142;50441.6000;36574.8000;13866.8000;950.7450
123;525.3637;49079.8000;35204.2000;13875.6000;995.1454
124;528.0121;50726.4000;37009.2000;13717.2000;872.6256
125;530.6594;50011.0000;36308.2000;13702.8000;894.3842
126;533.3057;50893.6000;37420.6000;13473.0000;701.0194
127;535.9508;54598.8000;40863.0000;13735.8000;1000.5290
128;538.5948;52068.0000;38668.2000;13399.8000;701.5118
129;541.2377;51213.4000;37812.8000;13400.6000;739.5655
130;543.8795;51350.6000;37986.0000;13364.6000;741.0883
131;546.5203;52296.4000;38998.2000;13298.2000;712.5302
132;549.1599;49963.0000;36294.2000;13668.8000;1121.2356
133;551.7984;46424.2000;32651.4000;13772.8000;1263.6013
134;554.4359;49269.0000;35907.4000;13361.6000;891.0239
135;557.0722;51156.2000;38035.6000;13120.6000;688.8999
136;559.7075;49573.0000;36241.0000;13332.0000;939.4264
137;562.3416;50160.2000;36726.8000;13433.4000;1080.1998
138;564.9747;48312.2000;35022.6000;13289.6000;976.0161
139;567.6066;51108.8000;37534.0000;13574.8000;1301.0718
140;570.2375;46571.4000;33410.0000;13161.4000;927.7627
141;572.8673;49349.0000;36369.6000;12979.4000;786.1179
142;575.4960;49909.4000;36932.4000;12977.0000;824.3042
143;578.1236;52831.4000;39644.2000;13187.2000;1075.3098
144;580.7501;48842.8000;36001.6000;12841.2000;770.3296
145;583.3755;47314.2000;34342.4000;12971.8000;942.1579
146;585.9998;50635.8000;37829.8000;12806.0000;817.7882
147;588.6231;50886.8000;38273.6000;12613.2000;666.6295
148;591.2452;48121.6000;35289.8000;12831.8000;927.0681
149;593.8662;49227.4000;36320.4000;12907.0000;1044.2902
150;596.4862;51171.6000;38531.0000;12640.6000;820.0899
151;599.1051;53380.4000;41306.4000;12074.0000;295.8609
152;601.7229;55355.2000;42632.4000;12722.8000;987.1976
153;604.3396;49944.2000;37468.2000;12476.0000;783.0935
154;606.9552;49760.2000;37133.6000;12626.6000;976.9768
155;609.5697;48467.8000;35740.4000;12727.4000;1120.7719
156;612.1831;47848.8000;35146.2000;12702.6000;1139.1070
157;614.7954;47537.4000;34951.2000;12586.2000;1065.9753
158;617.4067;48359.8000;36116.2000;12243.6000;767.2634
159;620.0169;50884.2000;38870.4000;12013.8000;581.5736
160;622.6259;51642.2000;39890.8000;11751.4000;363.3888
161;625.2339;45849.2000;33402.0000;12447.2000;1103.5831
162;627.8408;45997.4000;33705.0000;12292.4000;993.5782
163;630.4467;49124.6000;37132.8000;11991.8000;737.7980
164;633.0514;49308.8000;37419.0000;11889.8000;680.8364
165;635.6551;47195.4000;35051.6000;12143.8000;980.0762
166;638.2576;48663.6000;36490.2000;12173.4000;1055.0604
167;640.8591;45939.4000;33978.2000;11961.2000;888.5005
168;643.4595;48201.0000;36489.4000;11711.6000;684.6786
169;646.0588;48933.4000;37118.2000;11815.2000;834.2547
170;648.6571;47592.4000;35661.2000;11931.2000;1000.5112
171;651.2542;48279.8000;36391.2000;11888.6000;1004.1229
172;653.8503;44105.4000;32220.0000;11885.4000;1047.2268
173;656.4453;48359.0000;36849.2000;11509.8000;718.0115
174;659.0392;50526.0000;39419.4000;11106.6000;361.2498
175;661.6320;48873.2000;37381.4000;11491.8000;792.9879
176;664.2237;45120.0000;33656.6000;11463.4000;811.1868
177;666.8144;45786.0000;34408.2000;11377.8000;772.2016
178;669.4040;47674.4000;36348.6000;11325.8000;766.8745
179;671.9925;46713.8000;35488.2000;11225.6000;713.3410
180;674.5799;46501.4000;35386.4000;11115.0000;652.0499
181;677.1662;46350.4000;35410.4000;10940.0000;524.0759
182;679.7515;46957.8000;36038.2000;10919.6000;550.0873
183;682.3357;43255.6000;32442.0000;10813.6000;490.4324
184;684.9188;45902.6000;35290.8000;10611.8000;334.8712
185;687.5008;45553.8000;34819.8000;10734.0000;503.1109
186;690.0818;43010.2000;32227.6000;10782.6000;598.8035
187;692.6617;45858.6000;35473.6000;10385.0000;247.5401
188;695.2405;46097.6000;35770.8000;10326.8000;234.9150
189;697.8182;44977.6000;34684.6000;10293.0000;246.5405
190;700.3948;46332.2000;36112.0000;10220.2000;219.0134
191;702.9704;48442.8000;38446.2000;9996.6000;40.5500
192;705.5449;48460.8000;38385.2000;10075.6000;164.5060
193;708.1183;45477.8000;35369.2000;10108.6000;242.2773
194;710.6907;44585.8000;34562.8000;10023.0000;201.2623
195;713.2619;47034.8000;37282.2000;9752.6000;0.0000
196;715.8321;47334.0000;37577.2000;9756.8000;23.6385
197;718.4012;46181.2000;36372.4000;9808.8000;119.6184
198;720.9693;43936.0000;34089.6000;9846.4000;200.9170
199;723.5363;44747.8000;35179.8000;9568.0000;0.0000
200;726.1022;47197.4000;37682.2000;9515.2000;0.0000
201;728.6670;45546.0000;36074.2000;9471.8000;0.0000
202;731.2308;47641.6000;38204.0000;9437.6000;15.6421
203;733.7935;47626.2000;38272.8000;9353.4000;0.0000
204;736.3551;46073.0000;36556.2000;9516.8000;201.0225
205;738.9156;43476.8000;33820.6000;9656.2000;394.4427
206;741.4751;43432.8000;33825.0000;9607.8000;398.9372
207;744.0335;45266.6000;36045.0000;9221.6000;61.1934
208;746.5909;46084.0000;36806.6000;9277.4000;175.0005
209;749.1471;46238.6000;36851.8000;9386.8000;332.9116
210;751.7023;51529.6000;42474.4000;9055.2000;55.0961
211;754.2565;49700.8000;41093.6000;8607.2000;0.0000
212;756.8095;44803.4000;35639.0000;9164.4000;259.4053
213;759.3615;44720.6000;35467.2000;9253.4000;394.2573
214;761.9124;42177.4000;32838.8000;9338.6000;524.6500
215;764.4623;44177.8000;35235.0000;8942.8000;172.0637
216;767.0111;44840.4000;36062.8000;8777.6000;54.1842
217;769.5588;43350.6000;34524.4000;8826.2000;147.1309
218;772.1055;40850.4000;31887.4000;8963.0000;324.8926
219;774.6511;44043.6000;35309.4000;8734.2000;140.8259
220;777.1956;44669.8000;36116.0000;8553.8000;0.0521
221;779.7391;46633.6000;38339.6000;8294.0000;0.0000
222;782.2815;45624.0000;37181.2000;8442.8000;0.0000
223;784.8228;43010.6000;34448.0000;8562.6000;109.7117
224;787.3631;44420.4000;35897.6000;8522.8000;105.5974
225;789.9023;43393.4000;34821.6000;8571.8000;187.1870
226;792.4404;41700.4000;33173.8000;8526.6000;167.1143
227;794.9775;43068.6000;34838.4000;8230.2000;0.0000
228;797.5135;45693.6000;37442.8000;8250.8000;0.0000
229;800.0485;44676.2000;36285.8000;8390.4000;118.7729
230;802.5824;40662.2000;32267.0000;8395.2000;153.7633
231;805.1152;44112.0000;35834.6000;8277.4000;66.1019
232;807.6470;44463.2000;36190.0000;8273.2000;93.5929
233;810.1777;43875.8000;35610.8000;8265.0000;113.6094
234;812.7073;43384.2000;35161.8000;8222.4000;99.0872
235;815.2359;43250.4000;34893.8000;8356.6000;261.4188
236;817.7635;44153.6000;35891.0000;8262.6000;195.0324
237;820.2899;43218.6000;35098.6000;8120.0000;79.4019
238;822.8154;42745.2000;34545.0000;8200.2000;186.5980
239;825.3397;40185.8000;31812.6000;8373.2000;381.0697
240;827.8630;43674.4000;35596.6000;8077.8000;111.8148
241;830.3852;45227.8000;37387.2000;7840.6000;0.0000
242;832.9064;40842.2000;32804.2000;8038.0000;123.1609
243;835.4266;42662.2000;34650.0000;8012.2000;123.5022
244;837.9456;42763.8000;34758.0000;8005.8000;142.0660
245;840.4636;43465.8000;35700.6000;7765.2000;0.0000
246;842.9806;48227.0000;40304.2000;7922.8000;106.1331
247;845.4965;41654.4000;33749.4000;7905.0000;112.4594
248;848.0113;41560.0000;33748.4000;7811.6000;44.2983
249;850.5251;42669.2000;34805.4000;7863.8000;119.9109
250;853.0379;46510.8000;38454.6000;8056.2000;335.2902
251;855.5495;43472.8000;35621.8000;7851.0000;153.2747
252;858.0602;43748.6000;36178.0000;7570.6000;0.0000
253;860.5697;45025.0000;37330.8000;7694.2000;42.5817
254;863.0783;41232.8000;33376.8000;7856.0000;227.0861
255;865.5857;42713.4000;35018.8000;7694.6000;85.7155
256;868.0921;43216.0000;35461.0000;7755.0000;167.1046
257;870.5975;43031.8000;35293.6000;7738.2000;171.2091
258;873.1018;42964.4000;35365.2000;7599.2000;53.0289
259;875.6051;38939.8000;31425.4000;7514.4000;0.0000
260;878.1073;43001.8000;35597.4000;7404.4000;0.0000
261;880.6084;43914.8000;36268.2000;7646.6000;160.8482
262;883.1085;43806.8000;36175.8000;7631.0000;166.9760
263;885.6076;47006.0000;39608.8000;7397.2000;0.0000
264;888.1056;45946.2000;38520.6000;7425.6000;0.0000
265;890.6026;39875.6000;32245.2000;7630.4000;219.0547
266;893.0985;40398.2000;32950.6000;7447.6000;53.1143
267;895.5933;44604.6000;37022.6000;7582.0000;203.7816
268;898.0872;41303.4000;33871.2000;7432.2000;69.0687
269;900.5799;42006.0000;34689.2000;7316.8000;0.0000
270;903.0717;44389.6000;37058.0000;7331.6000;0.0000
271;905.5623;45989.2000;38551.4000;7437.8000;117.8733
272;908.0520;39070.2000;31653.8000;7416.4000;112.3227
273;910.5405;40535.8000;33325.2000;7210.6000;0.0000
274;913.0281;41416.4000;34154.4000;7262.0000;0.0000
275;915.5146;42246.4000;34948.8000;7297.6000;41.0485
276;918.0000;39902.2000;32532.4000;7369.8000;128.8151
277;920.4844;39577.4000;32104.2000;7473.2000;249.2284
278;922.9678;40064.0000;32631.2000;7432.8000;224.9354
279;925.4501;40679.6000;33373.0000;7306.6000;113.6927
280;927.9313;40315.6000;33073.8000;7241.8000;63.0568
281;930.4116;44035.6000;36819.4000;7216.2000;52.3860
282;932.8907;43019.4000;35755.6000;7263.8000;114.6089
283;935.3689;41634.2000;34358.0000;7276.2000;142.8041
284;937.8460;41022.8000;33737.8000;7285.0000;166.9166
285;940.3220;42123.2000;34862.4000;7260.8000;157.6833
286;942.7970;43991.6000;36864.2000;7127.4000;39.3309
287;945.2710;44369.4000;37256.8000;7112.6000;39.8112
288;947.7440;37532.4000;30110.0000;7422.4000;365.4200
289;950.2158;40571.4000;33486.6000;7084.8000;43.4045
290;952.6867;42906.8000;35880.2000;7026.6000;0.6916
291;955.1565;42552.8000;35320.0000;7232.8000;222.2040
292;957.6253;40838.0000;33675.6000;7162.4000;167.2902
293;960.0930;42089.6000;34984.4000;7105.2000;125.3224
294;962.5597;41919.6000;34656.0000;7263.6000;299.0024
295;965.0254;37843.2000;30580.2000;7263.0000;313.7850
296;967.4900;40480.6000;33601.2000;6879.4000;0.0000
297;969.9536;42169.6000;35251.6000;6918.0000;0.0000
298;972.4161;39458.6000;32420.2000;7038.4000;134.9953
299;974.8776;41929.6000;34922.4000;7007.2000;119.0596
300;977.3381;41534.2000;34459.8000;7074.4000;200.9157
301;979.7975;41768.0000;34847.2000;6920.8000;62.4912
302;982.2559;44848.4000;37715.4000;7133.0000;289.2741
303;984.7133;40240.2000;33342.0000;6898.2000;69.0627
304;987.1696;41985.2000;35164.0000;6821.2000;7.1074
305;989.6249;42593.2000;35624.4000;6968.8000;169.6550
306;992.0792;44701.8000;37502.2000;7199.6000;415.4111
307;994.5324;37208.4000;30081.4000;7127.0000;357.5315
308;996.9846;39648.8000;32953.6000;6695.2000;0.0000
309;999.4358;42071.6000;35251.6000;6820.0000;80.1321
310;1001.8859;43009.0000;36191.8000;6817.2000;92.1992
311;1004.3350;41702.8000;34852.6000;6850.2000;139.6500
312;1006.7831;40809.6000;33882.0000;6927.6000;231.8286
313;1009.2301;41192.6000;34323.8000;6868.8000;187.2907
314;1011.6762;40961.6000;34130.8000;6830.8000;164.1303
315;1014.1211;41034.2000;34148.8000;6885.4000;233.0323
316;1016.5651;41239.0000;34382.2000;6856.8000;219.1075
317;1019.0080;40413.4000;33383.2000;7030.2000;407.2188
318;1021.4499;42981.2000;36219.8000;6761.4000;153.1702
319;1023.8907;42755.4000;36178.6000;6576.8000;0.0000
320;1026.3306;44536.4000;37813.4000;6723.0000;145.1606
321;1028.7694;40169.6000;33261.4000;6908.2000;345.6552
322;1031.2071;39387.6000;32502.0000;6885.6000;345.6906
323;1033.6439;39722.0000;32882.0000;6840.0000;314.7498
324;1036.0796;39676.6000;32983.2000;6693.4000;183.6314
325;1038.5143;41209.0000;34550.0000;6659.0000;163.8645
326;1040.9480;40433.4000;33672.6000;6760.8000;281.0092
327;1043.3806;43948.6000;37219.2000;6729.4000;264.1998
328;1045.8122;41617.4000;34974.8000;6642.6000;192.2939
329;1048.2428;39517.8000;32857.2000;6660.6000;224.8401
330;1050.6724;39643.4000;32883.8000;6759.6000;338.3169
331;1053.1009;38837.2000;32119.2000;6718.0000;311.0835
332;1055.5284;40378.4000;33649.0000;6729.4000;336.1199
333;1057.9549;41709.8000;35156.4000;6553.4000;174.4755
334;1060.3804;43109.8000;36688.2000;6421.6000;56.8808
335;1062.8048;43056.6000;36535.8000;6520.8000;170.1453
336;1065.2282;40973.8000;34328.0000;6645.8000;309.2882
337;1067.6506;40046.8000;33427.0000;6619.8000;297.3643
338;1070.0720;39798.6000;33259.8000;6538.8000;230.2761
339;1072.4924;40810.0000;34209.0000;6601.0000;306.2226
340;1074.9117;39598.4000;32898.8000;6699.6000;417.3932
341;1077.3300;42313.4000;35862.6000;6450.8000;182.3522
342;1079.7473;41577.2000;35216.0000;6361.2000;106.3631
343;1082.1636;40442.2000;33894.2000;6548.0000;306.5833
344;1084.5788;39443.6000;33032.0000;6411.6000;183.4648
345;1086.9931;41510.6000;35273.6000;6237.0000;22.3200
346;1089.4063;41477.6000;35183.2000;6294.4000;92.9606
347;1091.8185;40775.6000;34346.2000;6429.4000;240.3512
348;1094.2296;43167.6000;36583.2000;6584.4000;408.7196
349;1096.6398;37209.4000;30842.2000;6367.2000;204.3750
350;1099.0490;38975.8000;32825.8000;6150.0000;0.6546
351;1101.4571;41134.6000;34802.0000;6332.6000;196.0303
352;1103.8642;40356.6000;34053.6000;6303.0000;180.7965
353;1106.2703;40067.2000;33762.6000;6304.6000;197.3768
354;1108.6754;38717.2000;32342.8000;6374.4000;284.8417
355;1111.0794;40608.2000;34374.4000;6233.8000;161.4133
356;1113.4825;42127.6000;35808.4000;6319.2000;263.2826
357;1115.8845;39248.0000;32912.6000;6335.4000;295.5045
358;1118.2855;38205.0000;32054.6000;6150.4000;125.8846
359;1120.6855;42157.6000;35985.8000;6171.8000;161.9554
360;1123.0845;38268.6000;32280.6000;5988.0000;12.7143
361;1125.4825;42126.8000;36203.2000;5923.6000;0.0000
362;1127.8794;43307.0000;37349.2000;5957.8000;34.3429
363;1130.2754;48080.2000;42780.2000;5300.0000;0.0000
364;1132.6703;37918.6000;31839.6000;6079.0000;131.8986
365;1135.0643;38533.6000;32489.6000;6044.0000;105.7869
366;1137.4572;43366.0000;37190.8000;6175.2000;244.3932
367;1139.8491;40355.6000;34179.4000;6176.2000;250.2176
368;1142.2400;37472.8000;31202.4000;6270.4000;349.4158
369;1144.6299;39820.2000;33735.2000;6085.0000;168.4728
370;1147.0187;39782.0000;33694.6000;6087.4000;175.4127
371;1149.4066;37224.4000;31084.8000;6139.6000;233.7130
372;1151.7935;40564.8000;34478.2000;6086.6000;184.2958
373;1154.1793;40684.0000;34587.8000;6096.2000;196.8966
374;1156.5641;36337.8000;30385.2000;5952.6000;57.2831
375;1158.9480;40129.6000;34267.0000;5862.6000;0.0000
376;1161.3308;40148.0000;33950.2000;6197.8000;307.7400
377;1163.7126;39993.4000;33885.0000;6108.4000;218.5168
378;1166.0934;37755.0000;31748.4000;6006.6000;118.6749
379;1168.4732;37861.4000;31876.8000;5984.6000;97.5026
380;1170.8520;39658.2000;33681.2000;5977.0000;91.9571
381;1173.2298;38912.2000;32833.2000;6079.0000;195.4239
382;1175.6066;38667.6000;32578.6000;6089.0000;207.5793
383;1177.9824;36630.4000;30524.4000;6106.0000;226.0765
384;1180.3572;40413.6000;34536.0000;5877.6000;0.0000
385;1182.7309;41941.0000;35960.2000;5980.8000;105.4481
386;1185.1037;40276.8000;34199.8000;6077.0000;204.0102
387;1187.4755;39642.0000;33524.2000;6117.8000;247.4579
388;1189.8462;40499.2000;34495.2000;6004.0000;136.1674
389;1192.2160;44512.8000;38701.6000;5811.2000;0.0000
390;1194.5848;46292.2000;40365.8000;5926.4000;68.0655
391;1196.9525;39062.8000;33161.8000;5901.0000;48.1823
392;1199.3193;37153.0000;31142.2000;6010.8000;163.3886
393;1201.6850;36788.6000;30737.8000;6050.8000;208.6931
394;1204.0498;39460.8000;33409.2000;6051.6000;214.6772
395;1206.4135;38807.4000;32839.8000;5967.6000;135.7337
396;1208.7763;40782.4000;34827.8000;5954.6000;127.6309
397;1211.1380;41784.6000;35818.2000;5966.4000;144.1751
398;1213.4988;40490.2000;34508.6000;5981.6000;163.9755
399;1215.8585;39321.0000;33175.2000;6145.8000;332.6380
400;1218.2173;37205.2000;31147.2000;6058.0000;249.1723
401;1220.5751;39306.0000;33286.8000;6019.2000;214.5875
402;1222.9318;36978.2000;30927.2000;6051.0000;250.2446
403;1225.2876;37966.6000;32017.4000;5949.2000;151.7378
404;1227.6424;41673.6000;35716.0000;5957.6000;163.4888
405;1229.9961;39652.0000;33639.4000;6012.6000;214.3885
406;1232.3489;36556.0000;30543.4000;6012.6000;218.1453
407;1234.7007;36268.4000;30248.2000;6020.2000;229.4563
408;1237.0515;40139.8000;34265.2000;5874.6000;87.5402
409;1239.4013;42515.8000;36665.2000;5850.6000;67.2286
410;1241.7501;43469.6000;37468.8000;6000.8000;221.1201
411;1244.0979;41011.0000;34992.4000;6018.6000;242.6219
412;1246.4447;36570.0000;30469.8000;6100.2000;327.9337
413;1248.7905;38687.0000;32665.6000;6021.4000;252.8374
414;1251.1353;40456.4000;34506.0000;5950.4000;185.5640
415;1253.4791;40811.4000;34924.2000;5887.2000;126.1213
416;1255.8220;41344.6000;35457.2000;5887.4000;130.0980
417;1258.1638;37047.4000;30995.4000;6052.0000;298.1488
418;1260.5047;40194.4000;34267.0000;5927.4000;177.3996
419;1262.8445;38611.2000;32648.4000;5962.8000;216.7179
420;1265.1834;36391.4000;30407.8000;5983.6000;241.4830
421;1267.5213;36450.0000;30503.2000;5946.8000;208.7093
422;1269.8582;37526.0000;31467.2000;6058.8000;324.7826
423;1272.1941;40113.2000;34144.8000;5968.4000;238.5106
424;1274.5290;41790.6000;35833.4000;5957.2000;231.4855
425;1276.8629;36884.8000;31034.8000;5850.0000;128.5159
426;1279.1958;38259.0000;32426.2000;5832.8000;115.5924
427;1281.5278;39085.6000;33161.6000;5924.0000;211.1166
428;1283.8587;38406.4000;32314.6000;6091.8000;383.2875
429;1286.1887;36564.2000;30591.2000;5973.0000;268.9022
430;1288.5177;39869.6000;34066.4000;5803.2000;103.5629
431;1290.8457;41187.6000;35384.4000;5803.2000;107.4182
432;1293.1727;40143.4000;34366.4000;5777.0000;85.7259
433;1295.4987;39494.2000;33608.2000;5886.0000;199.2490
434;1297.8238;42233.2000;36234.0000;5999.2000;316.9895
435;1300.1478;38443.2000;32405.0000;6038.2000;360.5495
436;1302.4709;37262.8000;31194.6000;6068.2000;395.1317
437;1304.7930;40815.2000;34931.0000;5884.2000;215.7383
438;1307.1141;40566.2000;34696.2000;5870.0000;206.1717
439;1309.4342;39005.6000;33090.8000;5914.8000;255.6400
440;1311.7534;38940.4000;33079.0000;5861.4000;206.9395
441;1314.0715;38369.6000;32181.4000;6188.2000;538.4719
442;1316.3887;41149.8000;35098.6000;6051.2000;406.2484
443;1318.7049;39626.6000;33587.6000;6039.0000;398.8703
444;1321.0201;37193.8000;31390.2000;5803.6000;168.3381
445;1323.3343;38498.0000;32643.2000;5854.8000;224.5471
