Data Generated by Optosky
File Version;1.2
Name;2510021120322 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 11:20:32 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
165;635.6551;47138.2000;34889.0000;12249.2000;916.9785
166;638.2576;48629.6000;36283.6000;12346.0000;1059.4794
167;640.8591;45804.4000;33641.6000;12162.8000;922.1407
168;643.4595;48121.6000;36248.2000;11873.4000;678.7257
169;646.0588;48945.6000;36955.6000;11990.0000;841.8867
170;648.6571;47654.0000;35562.6000;12091.4000;993.8893
171;651.2542;48242.0000;36176.2000;12065.8000;1014.6007
172;653.8503;44053.8000;31999.0000;12054.8000;1049.9769
173;656.4453;48334.8000;36677.8000;11657.0000;698.5906
174;659.0392;50428.4000;39292.0000;11136.4000;224.4256
175;661.6320;48767.2000;37202.6000;11564.6000;699.0676
176;664.2237;45203.0000;33373.8000;11829.2000;1010.1088
177;666.8144;45666.2000;34118.2000;11548.0000;775.3288
178;669.4040;47520.4000;36079.6000;11440.8000;714.5530
179;671.9925;46714.8000;35210.8000;11504.0000;824.0892
180;674.5799;46546.2000;35254.4000;11291.8000;659.7392
181;677.1662;46320.2000;35385.8000;10934.4000;348.7727
182;679.7515;46989.6000;36030.4000;10959.2000;419.6242
183;682.3357;43356.8000;32205.0000;11151.8000;658.1721
184;684.9188;45946.8000;35104.6000;10842.2000;394.3774
185;687.5008;45507.0000;34697.2000;10809.8000;407.6900
186;690.0818;42924.8000;32142.6000;10782.2000;425.6228
187;692.6617;45760.6000;35273.4000;10487.2000;176.7269
188;695.2405;46054.6000;35610.8000;10443.8000;178.5565
189;697.8182;44939.6000;34458.0000;10481.6000;261.4699
190;700.3948;46255.6000;36057.0000;10198.6000;23.4059
191;702.9704;48371.0000;38238.2000;10132.8000;3.0360
192;705.5449;48497.4000;38198.8000;10298.6000;213.4902
193;708.1183;45519.4000;35188.2000;10331.2000;290.6053
194;710.6907;44479.6000;34395.6000;10084.0000;87.7373
195;713.2619;47049.4000;37015.8000;10033.6000;81.4849
196;715.8321;47399.0000;37351.6000;10047.4000;139.2399
197;718.4012;46200.8000;36163.0000;10037.8000;173.3962
198;720.9693;43962.8000;33963.0000;9999.8000;187.8168
199;723.5363;44686.4000;34943.2000;9743.2000;0.0000
200;726.1022;47267.0000;37449.2000;9817.8000;133.2898
201;728.6670;45454.8000;35827.6000;9627.2000;0.5462
202;731.2308;47523.4000;38005.6000;9517.8000;0.0000
203;733.7935;47559.6000;38048.0000;9511.6000;0.0000
204;736.3551;45926.6000;36384.2000;9542.4000;76.2235
205;738.9156;43383.6000;33625.6000;9758.0000;344.4283
206;741.4751;43389.6000;33693.4000;9696.2000;334.3159
207;744.0335;45320.8000;35921.4000;9399.4000;88.3083
208;746.5909;46031.0000;36655.0000;9376.0000;115.2988
209;749.1471;46067.2000;36672.6000;9394.6000;181.5362
210;751.7023;51358.6000;42231.0000;9127.6000;0.0000
211;754.2565;49553.0000;40798.8000;8754.2000;0.0000
212;756.8095;44594.4000;35423.8000;9170.6000;98.4647
213;759.3615;44590.6000;35378.8000;9211.8000;183.5434
214;761.9124;42007.2000;32827.8000;9179.4000;193.0586
215;764.4623;44146.0000;35049.0000;9097.0000;151.4791
216;767.0111;44742.0000;35724.4000;9017.6000;112.0055
217;769.5588;43342.6000;34309.2000;9033.4000;167.3526
218;772.1055;40909.0000;31869.2000;9039.8000;211.9364
219;774.6511;44092.6000;35212.8000;8879.8000;92.4810
220;777.1956;44736.0000;35927.4000;8808.6000;54.4396
221;779.7391;46706.8000;38119.0000;8587.8000;0.0000
222;782.2815;45654.0000;36989.6000;8664.4000;0.0000
223;784.8228;42963.4000;34255.6000;8707.8000;52.8989
224;787.3631;44324.0000;35678.2000;8645.8000;23.7440
225;789.9023;43327.2000;34631.0000;8696.2000;103.9931
226;792.4404;41742.0000;33072.8000;8669.2000;111.2060
227;794.9775;43235.6000;34691.8000;8543.8000;13.0145
228;797.5135;45737.4000;37296.4000;8441.0000;0.0000
229;800.0485;44710.8000;36025.0000;8685.8000;214.8094
230;802.5824;40827.2000;32016.0000;8811.2000;373.3550
231;805.1152;44183.0000;35668.6000;8514.4000;104.8215
232;807.6470;44431.2000;36105.8000;8325.4000;0.0000
233;810.1777;43905.8000;35462.8000;8443.0000;96.5751
234;812.7073;43454.2000;34958.2000;8496.0000;181.6352
235;815.2359;43147.4000;34666.4000;8481.0000;195.4561
236;817.7635;43952.8000;35668.0000;8284.8000;27.8450
237;820.2899;43314.2000;34891.8000;8422.4000;193.4966
238;822.8154;42822.8000;34419.0000;8403.8000;202.6007
239;825.3397;40162.0000;31706.0000;8456.0000;283.4338
240;827.8630;43669.2000;35485.6000;8183.6000;38.5966
241;830.3852;45321.6000;37254.6000;8067.0000;0.0000
242;832.9064;41013.6000;32705.2000;8308.4000;215.0479
243;835.4266;42642.0000;34470.0000;8172.0000;105.1346
244;837.9456;42725.2000;34477.0000;8248.2000;207.3436
245;840.4636;43626.4000;35513.2000;8113.2000;97.9819
246;842.9806;48412.2000;40180.6000;8231.6000;239.6122
247;845.4965;41642.6000;33630.4000;8012.2000;45.2252
248;848.0113;41466.0000;33641.8000;7824.2000;0.0000
249;850.5251;42582.2000;34748.2000;7834.0000;0.0000
250;853.0379;46516.4000;38352.0000;8164.4000;270.5266
251;855.5495;43467.0000;35494.0000;7973.0000;105.0963
252;858.0602;43809.4000;36091.2000;7718.2000;0.0000
253;860.5697;45003.0000;37174.4000;7828.6000;4.9722
254;863.0783;41194.6000;33201.8000;7992.8000;190.5347
255;865.5857;42638.0000;34836.2000;7801.8000;20.5277
256;868.0921;43158.2000;35271.0000;7887.2000;126.1522
257;870.5975;42957.2000;35074.0000;7883.2000;143.5283
258;873.1018;43072.4000;35079.0000;7993.4000;273.0504
259;875.6051;39217.0000;31157.8000;8059.2000;361.0172
260;878.1073;43184.4000;35415.6000;7768.8000;88.9180
261;880.6084;43857.8000;36098.6000;7759.2000;97.2320
262;883.1085;43761.2000;36004.4000;7756.8000;108.1664
263;885.6076;46999.8000;39384.6000;7615.2000;0.0000
264;888.1056;45928.6000;38389.0000;7539.6000;0.0000
265;890.6026;39957.4000;32132.2000;7825.2000;225.0691
266;893.0985;40432.2000;32847.4000;7584.8000;0.0000
267;895.5933;44566.2000;36833.0000;7733.2000;163.9818
268;898.0872;41352.4000;33774.0000;7578.4000;24.3217
269;900.5799;42176.0000;34533.2000;7642.8000;105.7116
270;903.0717;44322.2000;36888.0000;7434.2000;0.0000
271;905.5623;45981.8000;38377.0000;7604.8000;99.0200
272;908.0520;39097.2000;31504.6000;7592.6000;100.2755
273;910.5405;40536.0000;33127.2000;7408.8000;0.0000
274;913.0281;41432.2000;33859.6000;7572.6000;110.3947
275;915.5146;42285.6000;34797.4000;7488.2000;41.2452
276;918.0000;39973.4000;32386.4000;7587.0000;155.1112
277;920.4844;39555.2000;31974.0000;7581.2000;164.1612
278;922.9678;40087.4000;32407.2000;7680.2000;277.8465
279;925.4501;40752.0000;33161.2000;7590.8000;202.8943
280;927.9313;40440.6000;32813.8000;7626.8000;254.1413
281;930.4116;44098.6000;36550.6000;7548.0000;190.0437
282;932.8907;42981.4000;35566.2000;7415.2000;72.4322
283;935.3689;41588.0000;34045.0000;7543.0000;214.4011
284;937.8460;41038.4000;33429.2000;7609.2000;294.7513
285;940.3220;42170.0000;34668.4000;7501.6000;201.5410
286;942.7970;43923.8000;36640.6000;7283.2000;0.0000
287;945.2710;44476.4000;37121.2000;7355.2000;84.8652
288;947.7440;37548.6000;30055.0000;7493.6000;238.4691
289;950.2158;40557.4000;33397.8000;7159.6000;0.0000
290;952.6867;42942.0000;35663.2000;7278.8000;53.2208
291;955.1565;42582.4000;35257.2000;7325.2000;114.3255
292;957.6253;40753.4000;33528.8000;7224.6000;28.4583
293;960.0930;42029.2000;34731.2000;7298.0000;116.4678
294;962.5597;41854.2000;34466.4000;7387.8000;220.8128
295;965.0254;37752.0000;30320.6000;7431.4000;279.0260
296;967.4900;40522.2000;33328.0000;7194.2000;56.5214
297;969.9536;42289.8000;34978.2000;7311.6000;188.5618
298;972.4161;39688.0000;32154.2000;7533.8000;425.3903
299;974.8776;42082.8000;34739.0000;7343.8000;249.9489
300;977.3381;41539.2000;34247.2000;7292.0000;212.7011
301;979.7975;41875.6000;34556.6000;7319.0000;253.9829
302;982.2559;44910.8000;37550.4000;7360.4000;309.5937
303;984.7133;40323.8000;33339.2000;6984.6000;0.0000
304;987.1696;42031.6000;34977.6000;7054.0000;31.2622
305;989.6249;42621.6000;35309.4000;7312.2000;303.8062
306;992.0792;44665.2000;37214.8000;7450.4000;456.3255
307;994.5324;37189.6000;29749.2000;7440.4000;460.5880
308;996.9846;39639.6000;32661.8000;6977.8000;11.7490
309;999.4358;42095.4000;35053.4000;7042.0000;90.1151
310;1001.8859;43033.2000;36004.0000;7029.2000;91.3224
311;1004.3350;41606.2000;34702.2000;6904.0000;0.0000
312;1006.7831;40797.4000;33713.8000;7083.6000;173.5263
313;1009.2301;41226.4000;34143.6000;7082.8000;186.4241
314;1011.6762;41005.0000;33873.2000;7131.8000;249.4242
315;1014.1211;40879.8000;33941.0000;6938.8000;70.5616
316;1016.5651;41211.6000;34079.0000;7132.6000;278.3161
317;1019.0080;40279.2000;33218.8000;7060.4000;220.0351
318;1021.4499;42950.4000;35986.2000;6964.2000;137.7088
319;1023.8907;42776.2000;36003.2000;6773.0000;0.0000
320;1026.3306;44626.2000;37654.2000;6972.0000;173.2066
321;1028.7694;40279.2000;33162.4000;7116.8000;332.2940
322;1031.2071;39331.2000;32357.6000;6973.6000;211.4754
323;1033.6439;39742.2000;32757.8000;6984.4000;236.2473
324;1036.0796;39718.6000;32865.2000;6853.4000;120.0589
325;1038.5143;41274.4000;34382.6000;6891.8000;172.4054
326;1040.9480;40375.0000;33489.2000;6885.8000;181.0342
327;1043.3806;43884.2000;37036.0000;6848.2000;156.2517
328;1045.8122;41531.2000;34708.2000;6823.0000;145.2433
329;1048.2428;39595.4000;32719.4000;6876.0000;212.0918
330;1050.6724;39669.0000;32717.0000;6952.0000;301.6525
331;1053.1009;38964.8000;32034.8000;6930.0000;293.4955
332;1055.5284;40393.8000;33493.8000;6900.0000;277.0285
333;1057.9549;41722.0000;34837.0000;6885.0000;275.4574
334;1060.3804;43160.6000;36381.0000;6779.6000;183.3853
335;1062.8048;42974.2000;36271.8000;6702.4000;119.4103
336;1065.2282;41028.6000;34145.2000;6883.4000;313.5772
337;1067.6506;40251.4000;33309.4000;6942.0000;384.7749
338;1070.0720;39946.6000;33065.6000;6881.0000;336.9383
339;1072.4924;40837.6000;33976.6000;6861.0000;329.9815
340;1074.9117;39464.0000;32659.0000;6805.0000;286.8961
341;1077.3300;42408.4000;35700.0000;6708.4000;203.0939
342;1079.7473;41776.4000;35025.6000;6750.8000;258.2254
343;1082.1636;40462.6000;33701.6000;6761.0000;280.8700
344;1084.5788;39466.8000;32751.4000;6715.4000;248.0013
345;1086.9931;41562.6000;34976.2000;6586.4000;131.5829
346;1089.4063;41636.0000;34953.4000;6682.6000;240.2334
347;1091.8185;40925.4000;34130.0000;6795.4000;365.3256
348;1094.2296;43237.0000;36436.8000;6800.2000;382.2377
349;1096.6398;37290.6000;30786.2000;6504.4000;98.2646
350;1099.0490;39029.4000;32688.2000;6341.2000;0.0000
351;1101.4571;41131.8000;34626.0000;6505.8000;123.9132
352;1103.8642;40426.6000;33776.4000;6650.2000;280.4912
353;1106.2703;40093.0000;33491.2000;6601.8000;244.0627
354;1108.6754;38764.2000;32141.8000;6622.4000;276.9466
355;1111.0794;40708.8000;34296.6000;6412.2000;79.4350
356;1113.4825;42147.6000;35668.4000;6479.2000;166.3334
357;1115.8845;39282.2000;32751.4000;6530.8000;237.2075
358;1118.2855;38218.0000;31815.2000;6402.8000;127.1233
359;1120.6855;42162.6000;35691.8000;6470.8000;209.9279
360;1123.0845;38266.6000;31966.0000;6300.6000;65.0286
361;1125.4825;42155.6000;35945.2000;6210.4000;0.0000
362;1127.8794;43436.8000;37218.2000;6218.6000;16.5429
363;1130.2754;48226.0000;42711.0000;5515.0000;0.0000
364;1132.6703;38055.0000;31700.4000;6354.6000;156.3143
365;1135.0643;38674.0000;32329.6000;6344.4000;139.7013
366;1137.4572;43393.0000;37009.6000;6383.4000;186.0426
367;1139.8491;40340.0000;33978.4000;6361.6000;171.7834
368;1142.2400;37519.2000;30925.6000;6593.6000;411.1653
369;1144.6299;39813.2000;33514.4000;6298.8000;125.3127
370;1147.0187;39982.6000;33484.0000;6498.6000;331.8128
371;1149.4066;37491.6000;30865.0000;6626.6000;465.9681
372;1151.7935;40625.0000;34309.6000;6315.4000;161.6605
373;1154.1793;40708.2000;34343.4000;6364.8000;221.0938
374;1156.5641;36483.0000;30048.0000;6435.0000;296.5343
375;1158.9480;40252.2000;33978.0000;6274.2000;142.0513
376;1161.3308;40116.2000;33790.4000;6325.8000;196.8346
377;1163.7126;39985.6000;33666.4000;6319.2000;193.6490
378;1166.0934;37754.4000;31571.0000;6183.4000;61.0006
379;1168.4732;37905.4000;31685.8000;6219.6000;99.6342
380;1170.8520;39698.2000;33480.8000;6217.4000;99.6285
381;1173.2298;38905.2000;32662.8000;6242.4000;125.8966
382;1175.6066;38734.6000;32352.0000;6382.6000;268.1797
383;1177.9824;36750.2000;30333.0000;6417.2000;302.8194
384;1180.3572;40465.2000;34374.2000;6091.0000;0.0000
385;1182.7309;41994.8000;35758.0000;6236.8000;124.8954
386;1185.1037;40279.2000;34012.6000;6266.6000;156.6966
387;1187.4755;39631.8000;33352.0000;6279.8000;170.2131
388;1189.8462;40544.8000;34335.6000;6209.2000;101.5295
389;1192.2160;44584.4000;38587.4000;5997.0000;0.0000
390;1194.5848;46129.4000;40147.8000;5981.6000;0.0000
391;1196.9525;39092.8000;32948.2000;6144.6000;47.9933
392;1199.3193;37139.2000;31013.4000;6125.8000;33.8986
393;1201.6850;36820.2000;30468.8000;6351.4000;264.7449
394;1204.0498;39481.6000;33262.6000;6219.0000;137.4958
395;1206.4135;38959.8000;32722.4000;6237.4000;160.9542
396;1208.7763;40783.2000;34577.2000;6206.0000;134.5170
397;1211.1380;41749.4000;35548.6000;6200.8000;134.1797
398;1213.4988;40629.4000;34327.6000;6301.8000;239.8562
399;1215.8585;39396.0000;33053.4000;6342.6000;285.1545
400;1218.2173;37393.2000;31036.8000;6356.4000;303.2930
401;1220.5751;39389.0000;33132.8000;6256.2000;207.3098
402;1222.9318;37027.2000;30774.6000;6252.6000;207.6792
403;1225.2876;38065.4000;31810.4000;6255.0000;213.8031
404;1227.6424;41755.0000;35496.8000;6258.2000;220.6851
405;1229.9961;39826.2000;33394.0000;6432.2000;390.1486
406;1232.3489;36735.8000;30262.4000;6473.4000;435.1044
407;1234.7007;36360.4000;30073.4000;6287.0000;252.5981
408;1237.0515;40187.6000;34115.4000;6072.2000;41.6648
409;1239.4013;42634.0000;36526.0000;6108.0000;81.3026
410;1241.7501;43436.2000;37286.2000;6150.0000;127.1144
411;1244.0979;41053.0000;34784.6000;6268.4000;249.2818
412;1246.4447;36662.2000;30335.6000;6326.6000;311.2329
413;1248.7905;38742.2000;32570.4000;6171.8000;160.1747
414;1251.1353;40499.8000;34340.2000;6159.6000;151.6993
415;1253.4791;40849.0000;34696.8000;6152.2000;147.9696
416;1255.8220;41394.6000;35241.8000;6152.8000;152.2440
417;1258.1638;37102.8000;30750.4000;6352.4000;355.5103
418;1260.5047;40246.8000;34043.4000;6203.4000;210.2073
419;1262.8445;38702.4000;32448.2000;6254.2000;264.7329
420;1265.1834;36563.4000;30153.8000;6409.6000;423.8911
421;1267.5213;36562.2000;30264.4000;6297.8000;315.8912
422;1269.8582;37651.2000;31342.0000;6309.2000;331.1370
423;1272.1941;40235.4000;34105.0000;6130.4000;156.2401
424;1274.5290;41861.4000;35701.8000;6159.6000;189.3916
425;1276.8629;37072.4000;30802.6000;6269.8000;303.6166
426;1279.1958;38371.0000;32193.8000;6177.2000;214.8350
427;1281.5278;39174.4000;32898.8000;6275.6000;317.3811
428;1283.8587;38417.4000;32112.2000;6305.2000;351.1798
429;1286.1887;36640.4000;30359.6000;6280.8000;331.0519
430;1288.5177;40029.6000;33871.6000;6158.0000;212.5788
431;1290.8457;41332.8000;35227.4000;6105.4000;163.0508
432;1293.1727;40296.8000;34173.0000;6123.8000;184.4223
433;1295.4987;39572.0000;33430.2000;6141.8000;206.8820
434;1297.8238;42276.8000;36045.0000;6231.8000;301.3622
435;1300.1478;38563.0000;32330.0000;6233.0000;307.0647
436;1302.4709;37353.4000;31087.8000;6265.6000;344.1927
437;1304.7930;40924.2000;34767.8000;6156.4000;239.5467
438;1307.1141;40743.0000;34430.8000;6312.2000;399.9297
439;1309.4342;39202.8000;32865.2000;6337.6000;429.9444
440;1311.7534;39070.4000;32857.2000;6213.2000;310.1935
441;1314.0715;38345.6000;32039.8000;6305.8000;407.4791
442;1316.3887;41190.0000;34950.0000;6240.0000;346.4145
443;1318.7049;39681.2000;33455.2000;6226.0000;337.1944
444;1321.0201;37439.8000;31290.4000;6149.4000;265.4204
445;1323.3343;38646.2000;32547.8000;6098.4000;219.3975
