Data Generated by Optosky
File Version;1.2
Name;2510021030053 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 10:30:05 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
186;690.0818;39435.8000;29193.4000;10242.4000;431.1966
187;692.6617;42213.6000;32335.6000;9878.0000;112.8409
188;695.2405;42450.2000;32512.2000;9938.0000;218.7404
189;697.8182;41357.0000;31341.4000;10015.6000;342.1175
190;700.3948;42737.0000;32891.4000;9845.6000;218.6661
191;702.9704;44717.6000;35030.2000;9687.4000;105.9125
192;705.5449;44737.8000;35020.4000;9717.4000;181.1918
193;708.1183;41843.6000;32170.4000;9673.2000;182.0947
194;710.6907;41142.8000;31335.2000;9807.6000;361.3926
195;713.2619;43459.4000;33923.8000;9535.6000;134.0896
196;715.8321;43569.8000;34247.6000;9322.2000;0.0000
197;718.4012;42429.0000;32964.0000;9465.0000;152.2378
198;720.9693;40388.2000;30886.6000;9501.6000;232.8837
199;723.5363;41300.4000;31999.0000;9301.4000;87.7677
200;726.1022;43513.0000;34345.4000;9167.6000;18.1768
201;728.6670;41817.4000;32783.8000;9033.6000;0.0000
202;731.2308;43833.0000;34925.8000;8907.2000;0.0000
203;733.7935;43938.6000;34883.0000;9055.6000;90.5942
204;736.3551;42410.0000;33293.2000;9116.8000;206.9969
205;738.9156;39789.4000;30715.8000;9073.6000;218.3903
206;741.4751;39805.2000;30732.8000;9072.4000;266.2688
207;744.0335;41614.8000;32826.4000;8788.4000;34.9055
208;746.5909;42272.2000;33459.6000;8812.6000;110.8479
209;749.1471;42468.8000;33605.4000;8863.4000;212.1895
210;751.7023;47500.4000;38930.2000;8570.2000;0.0000
211;754.2565;45904.6000;37577.0000;8327.6000;0.0000
212;756.8095;40987.2000;32553.2000;8434.0000;0.0000
213;759.3615;41024.8000;32478.2000;8546.6000;78.1813
214;761.9124;38632.6000;29901.2000;8731.4000;305.7453
215;764.4623;40629.2000;32012.8000;8616.4000;234.5749
216;767.0111;41174.2000;32726.8000;8447.4000;105.8532
217;769.5588;39797.8000;31320.4000;8477.4000;175.1411
218;772.1055;37396.4000;29034.6000;8361.8000;97.4244
219;774.6511;40510.8000;32261.8000;8249.0000;21.6739
220;777.1956;41138.6000;32871.8000;8266.8000;74.5306
221;779.7391;43033.2000;35001.6000;8031.6000;0.0000
222;782.2815;41990.6000;33864.8000;8125.8000;2.9863
223;784.8228;39455.8000;31264.2000;8191.6000;100.6459
224;787.3631;40716.8000;32689.0000;8027.8000;0.0000
225;789.9023;39729.8000;31668.6000;8061.2000;34.1774
226;792.4404;38216.8000;30153.2000;8063.6000;73.1774
227;794.9775;39627.0000;31621.0000;8006.0000;43.2519
228;797.5135;42038.8000;34052.0000;7986.8000;56.5188
229;800.0485;41049.4000;32888.6000;8160.8000;262.1234
230;802.5824;37340.2000;29313.6000;8026.6000;161.5585
231;805.1152;40628.6000;32871.6000;7757.0000;0.0000
232;807.6470;40858.2000;33000.0000;7858.2000;53.8857
233;810.1777;40326.2000;32434.0000;7892.2000;118.3633
234;812.7073;39893.8000;31924.4000;7969.4000;225.4481
235;815.2359;39639.0000;31700.2000;7938.8000;222.5007
236;817.7635;40519.4000;32659.6000;7859.8000;171.6566
237;820.2899;39697.0000;31822.2000;7874.8000;214.1827
238;822.8154;39176.8000;31379.6000;7797.2000;163.0047
239;825.3397;36776.2000;28932.2000;7844.0000;237.1807
240;827.8630;40146.2000;32597.2000;7549.0000;0.0000
241;830.3852;41568.8000;34133.2000;7435.6000;0.0000
242;832.9064;37445.8000;29778.0000;7667.8000;139.2985
243;835.4266;39057.8000;31624.4000;7433.4000;0.0000
244;837.9456;39091.6000;31577.6000;7514.0000;34.2287
245;840.4636;40155.4000;32562.2000;7593.2000;146.3403
246;842.9806;44859.8000;36960.8000;7899.0000;472.5903
247;845.4965;38069.8000;30706.4000;7363.4000;0.0000
248;848.0113;38028.8000;30740.0000;7288.8000;0.0000
249;850.5251;39181.6000;31811.0000;7370.6000;4.5200
250;853.0379;42614.0000;35213.6000;7400.4000;59.6525
251;855.5495;39860.4000;32481.2000;7379.2000;59.7626
252;858.0602;40305.0000;32987.2000;7317.8000;19.2673
253;860.5697;41345.6000;34000.2000;7345.4000;67.3629
254;863.0783;37773.8000;30340.4000;7433.4000;174.3303
255;865.5857;39183.0000;31836.2000;7346.8000;109.3398
256;868.0921;39533.4000;32244.6000;7288.8000;69.9185
257;870.5975;39438.6000;32102.0000;7336.6000;133.6443
258;873.1018;39473.8000;32090.6000;7383.2000;199.4425
259;875.6051;35865.4000;28415.6000;7449.8000;282.7328
260;878.1073;39772.8000;32594.0000;7178.8000;30.5412
261;880.6084;40230.6000;32968.4000;7262.2000;131.0754
262;883.1085;40161.0000;32984.4000;7176.6000;62.8273
263;885.6076;43252.6000;36274.6000;6978.0000;0.0000
264;888.1056;42261.4000;35141.6000;7119.8000;37.3125
265;890.6026;36483.4000;29230.2000;7253.2000;186.3774
266;893.0985;37060.2000;29996.2000;7064.0000;13.3324
267;895.5933;40992.6000;33828.4000;7164.2000;129.6287
268;898.0872;37974.2000;30975.0000;6999.2000;0.0000
269;900.5799;38669.2000;31595.0000;7074.2000;71.1248
270;903.0717;40726.8000;33820.8000;6906.0000;0.0000
271;905.5623;42130.0000;35103.2000;7026.8000;54.4153
272;908.0520;35848.0000;28719.0000;7129.0000;172.4579
273;910.5405;37351.4000;30434.2000;6917.2000;0.0000
274;913.0281;37886.0000;30970.0000;6916.0000;0.0000
275;915.5146;38746.6000;31749.6000;6997.0000;85.6142
276;918.0000;36644.0000;29533.0000;7111.0000;214.0921
277;920.4844;36165.4000;29092.4000;7073.0000;190.4321
278;922.9678;36493.2000;29505.4000;6987.8000;119.5348
279;925.4501;37177.4000;30201.0000;6976.4000;123.4812
280;927.9313;36892.6000;30043.8000;6848.8000;9.8716
281;930.4116;40397.0000;33575.2000;6821.8000;0.0000
282;932.8907;39430.0000;32477.0000;6953.0000;140.8235
283;935.3689;38031.4000;31091.6000;6939.8000;142.4276
284;937.8460;37533.0000;30556.6000;6976.4000;192.6570
285;940.3220;38578.4000;31740.8000;6837.6000;66.7827
286;942.7970;40468.2000;33610.2000;6858.0000;100.5281
287;945.2710;40680.2000;33898.4000;6781.8000;38.2627
288;947.7440;34235.0000;27197.0000;7038.0000;306.3060
289;950.2158;37450.6000;30776.6000;6674.0000;0.0000
290;952.6867;39373.4000;32616.6000;6756.8000;49.5460
291;955.1565;38965.6000;32121.0000;6844.6000;150.3446
292;957.6253;37330.0000;30566.2000;6763.8000;83.1388
293;960.0930;38593.6000;31904.0000;6689.6000;22.3233
294;962.5597;38330.6000;31528.2000;6802.4000;148.7365
295;965.0254;34568.4000;27702.8000;6865.6000;225.1569
296;967.4900;37209.4000;30615.4000;6594.0000;0.0000
297;969.9536;38770.8000;32036.4000;6734.4000;120.6795
298;972.4161;36258.8000;29357.8000;6901.0000;300.9647
299;974.8776;38498.8000;31789.8000;6709.0000;122.0073
300;977.3381;37880.0000;31308.4000;6571.6000;0.0000
301;979.7975;38299.2000;31692.2000;6607.0000;46.2550
302;982.2559;41182.6000;34432.8000;6749.8000;202.5993
303;984.7133;36856.8000;30376.4000;6480.4000;0.0000
304;987.1696;38579.6000;32109.8000;6469.8000;0.0000
305;989.6249;39072.6000;32490.4000;6582.2000;74.6615
306;992.0792;40837.8000;34175.2000;6662.6000;168.0859
307;994.5324;33935.0000;27095.2000;6839.8000;358.5602
308;996.9846;36669.0000;30178.8000;6490.2000;21.5013
309;999.4358;38759.8000;32131.2000;6628.6000;173.1024
310;1001.8859;39570.0000;32953.2000;6616.8000;174.0076
311;1004.3350;38223.0000;31624.6000;6598.4000;168.3678
312;1006.7831;37326.2000;30734.0000;6592.2000;175.1200
313;1009.2301;37809.2000;31225.8000;6583.4000;179.3113
314;1011.6762;37594.4000;31007.8000;6586.6000;195.4648
315;1014.1211;37576.8000;30946.8000;6630.0000;251.7660
316;1016.5651;37836.0000;31141.0000;6695.0000;329.6343
317;1019.0080;36849.4000;30438.8000;6410.6000;58.0323
318;1021.4499;39430.0000;33028.0000;6402.0000;62.2338
319;1023.8907;39513.6000;32989.6000;6524.0000;196.9993
320;1026.3306;41023.0000;34575.2000;6447.8000;133.6072
321;1028.7694;36742.4000;30285.0000;6457.4000;156.1327
322;1031.2071;35933.8000;29499.8000;6434.0000;147.8402
323;1033.6439;36373.8000;29874.6000;6499.2000;226.2302
324;1036.0796;36406.0000;29942.8000;6463.2000;205.4637
325;1038.5143;37789.0000;31445.0000;6344.0000;99.8248
326;1040.9480;37037.4000;30725.8000;6311.6000;80.2532
327;1043.3806;40299.8000;34066.2000;6233.6000;15.5583
328;1045.8122;38070.0000;31751.0000;6319.0000;113.7774
329;1048.2428;36247.2000;29884.0000;6363.2000;170.6890
330;1050.6724;36304.6000;29872.2000;6432.4000;252.7113
331;1053.1009;35579.8000;29142.2000;6437.6000;270.8250
332;1055.5284;36967.6000;30637.8000;6329.8000;175.4973
333;1057.9549;38300.6000;31917.2000;6383.4000;241.6835
334;1060.3804;39697.8000;33385.4000;6312.4000;183.2957
335;1062.8048;39551.0000;33330.0000;6221.0000;104.4150
336;1065.2282;37561.2000;31255.8000;6305.4000;201.3030
337;1067.6506;36760.8000;30399.0000;6361.8000;270.2447
338;1070.0720;36559.0000;30172.2000;6386.8000;307.5182
339;1072.4924;37446.4000;31027.6000;6418.8000;350.9257
340;1074.9117;36248.2000;29953.4000;6294.8000;238.8775
341;1077.3300;38891.4000;32795.6000;6095.8000;52.0305
342;1079.7473;38176.6000;32029.0000;6147.6000;115.9205
343;1082.1636;37039.0000;30777.6000;6261.4000;241.8609
344;1084.5788;36130.4000;29946.0000;6184.4000;176.8970
345;1086.9931;38071.0000;32003.2000;6067.8000;72.2112
346;1089.4063;38084.2000;31950.8000;6133.4000;149.5630
347;1091.8185;37504.2000;31370.6000;6133.6000;161.6511
348;1094.2296;39701.4000;33491.8000;6209.6000;249.4151
349;1096.6398;34088.4000;27873.2000;6215.2000;266.6320
350;1099.0490;35863.6000;29852.2000;6011.4000;74.4670
351;1101.4571;37731.2000;31681.2000;6050.0000;124.7202
352;1103.8642;36992.6000;30943.4000;6049.2000;135.3175
353;1106.2703;36631.6000;30623.0000;6008.6000;106.0743
354;1108.6754;35411.4000;29338.4000;6073.0000;181.9784
355;1111.0794;37252.6000;31222.4000;6030.2000;150.9586
356;1113.4825;38573.8000;32615.8000;5958.0000;90.6318
357;1115.8845;35882.4000;29930.4000;5952.0000;97.3285
358;1118.2855;35200.0000;29111.6000;6088.4000;246.9999
359;1120.6855;39050.0000;32931.0000;6119.0000;291.2224
360;1123.0845;35081.0000;29155.6000;5925.4000;112.1990
361;1125.4825;38781.0000;33047.6000;5733.4000;0.0000
362;1127.8794;39923.2000;34140.6000;5782.6000;2.4961
363;1130.2754;45057.0000;39472.0000;5585.0000;0.0000
364;1132.6703;34677.6000;28778.4000;5899.2000;172.1714
365;1135.0643;35330.6000;29782.8000;5547.8000;0.0000
366;1137.4572;39794.8000;34123.0000;5671.8000;0.0000
367;1139.8491;36955.0000;31085.6000;5869.4000;150.4107
368;1142.2400;34255.0000;28346.6000;5908.4000;197.5053
369;1144.6299;36531.2000;30732.8000;5798.4000;92.3023
370;1147.0187;36419.0000;30594.4000;5824.6000;125.4372
371;1149.4066;34042.0000;28228.2000;5813.8000;122.0343
372;1151.7935;37190.8000;31527.0000;5663.8000;0.0000
373;1154.1793;37296.4000;31365.6000;5930.8000;254.2798
374;1156.5641;33315.2000;27405.6000;5909.6000;239.1308
375;1158.9480;37111.8000;31405.8000;5706.0000;41.9049
376;1161.3308;36674.4000;30881.8000;5792.6000;133.7445
377;1163.7126;36537.4000;30722.8000;5814.6000;158.4075
378;1166.0934;34478.0000;28738.6000;5739.4000;87.3661
379;1168.4732;34601.6000;28908.2000;5693.4000;40.1490
380;1170.8520;36349.6000;30573.8000;5775.8000;126.4989
381;1173.2298;35592.0000;29856.6000;5735.4000;85.0716
382;1175.6066;35306.8000;29549.8000;5757.0000;110.3441
383;1177.9824;33533.6000;27748.6000;5785.0000;136.9745
384;1180.3572;37180.6000;31577.8000;5602.8000;0.0000
385;1182.7309;38342.6000;32730.2000;5612.4000;0.0000
386;1185.1037;36762.8000;31053.0000;5709.8000;66.3719
387;1187.4755;36234.4000;30462.4000;5772.0000;128.5847
388;1189.8462;37110.8000;31360.4000;5750.4000;109.8580
389;1192.2160;40990.4000;35435.8000;5554.6000;0.0000
390;1194.5848;42437.4000;36890.0000;5547.4000;0.0000
391;1196.9525;35749.8000;30057.6000;5692.2000;55.7930
392;1199.3193;33964.6000;28194.6000;5770.0000;137.5479
393;1201.6850;33713.6000;27826.2000;5887.4000;260.2654
394;1204.0498;36178.2000;30418.4000;5759.8000;137.8950
395;1206.4135;35683.6000;29839.4000;5844.2000;227.4373
396;1208.7763;37406.6000;31698.4000;5708.2000;96.4910
397;1211.1380;38235.6000;32530.6000;5705.0000;98.2530
398;1213.4988;37169.8000;31360.8000;5809.0000;207.1228
399;1215.8585;36026.8000;30181.0000;5845.8000;248.6909
400;1218.2173;34240.0000;28312.2000;5927.8000;335.3511
401;1220.5751;36125.4000;30281.0000;5844.4000;256.4996
402;1222.9318;33787.2000;27920.0000;5867.2000;283.7263
403;1225.2876;34750.2000;29063.4000;5686.8000;106.8459
404;1227.6424;38237.4000;32528.6000;5708.8000;132.9830
405;1229.9961;36369.8000;30521.8000;5848.0000;274.0250
406;1232.3489;33507.2000;27595.4000;5911.8000;341.4344
407;1234.7007;33202.0000;27345.0000;5857.0000;288.1410
408;1237.0515;36905.4000;31268.2000;5637.2000;71.3990
409;1239.4013;39066.4000;33379.6000;5686.8000;124.6834
410;1241.7501;39727.2000;34142.8000;5584.4000;25.9289
411;1244.0979;37529.8000;31761.0000;5768.8000;213.9759
412;1246.4447;33422.4000;27637.4000;5785.0000;233.7992
413;1248.7905;35460.4000;29831.4000;5629.0000;81.3939
414;1251.1353;37100.8000;31337.8000;5763.0000;218.7130
415;1253.4791;37412.0000;31770.0000;5642.0000;101.2474
416;1255.8220;37962.2000;32215.0000;5747.2000;209.9715
417;1258.1638;33838.4000;28068.2000;5770.2000;236.4821
418;1260.5047;37055.2000;31382.8000;5672.4000;142.1938
419;1262.8445;35408.8000;29492.8000;5916.0000;389.3383
420;1265.1834;33305.6000;27470.0000;5835.6000;312.4981
421;1267.5213;33388.0000;27683.2000;5704.8000;185.3388
422;1269.8582;34305.4000;28647.0000;5658.4000;142.5987
423;1272.1941;36893.8000;31237.2000;5656.6000;144.5384
424;1274.5290;38319.0000;32663.6000;5655.4000;147.1018
425;1276.8629;33839.2000;27957.0000;5882.2000;377.7501
426;1279.1958;35133.8000;29449.0000;5684.8000;183.7227
427;1281.5278;35880.0000;30058.0000;5822.0000;324.4808
428;1283.8587;35156.4000;29230.6000;5925.8000;432.2830
429;1286.1887;33488.4000;27686.6000;5801.8000;312.3560
430;1288.5177;36730.2000;31029.0000;5701.2000;215.8656
431;1290.8457;37829.8000;32184.0000;5645.8000;163.6117
432;1293.1727;36896.2000;31170.8000;5725.4000;246.3432
433;1295.4987;36338.6000;30510.6000;5828.0000;353.2198
434;1297.8238;38903.8000;33074.0000;5829.8000;359.3276
435;1300.1478;35385.8000;29426.4000;5959.4000;493.2497
436;1302.4709;34178.0000;28409.0000;5769.0000;307.1865
437;1304.7930;37567.8000;31937.2000;5630.6000;173.1397
438;1307.1141;37220.0000;31513.4000;5706.6000;253.5110
439;1309.4342;35818.2000;30073.4000;5744.8000;296.1208
440;1311.7534;35781.4000;30095.8000;5685.6000;241.3568
441;1314.0715;35089.6000;29386.8000;5702.8000;263.0163
442;1316.3887;37755.4000;32092.4000;5663.0000;227.7098
443;1318.7049;36276.6000;30530.2000;5746.4000;315.6418
444;1321.0201;34256.0000;28401.2000;5854.8000;428.6056
445;1323.3343;35494.8000;29775.8000;5719.0000;297.4314
446;1325.6476;39980.0000;34341.8000;5638.2000;221.2978
