Data Generated by Optosky
File Version;1.2
Name;2510021110385 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 11:10:38 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
56;345.4009;50401.0000;34543.4000;15857.6000;1282.9408
57;348.1236;53301.4000;37529.8000;15771.6000;1213.3796
58;350.8452;52523.6000;36798.8000;15724.8000;1183.3058
59;353.5657;52845.8000;36979.0000;15866.8000;1342.3210
60;356.2851;52723.4000;36702.8000;16020.6000;1513.4268
61;359.0034;52185.2000;36136.4000;16048.8000;1559.2244
62;361.7206;51506.4000;35205.8000;16300.6000;1828.9153
63;364.4366;50410.4000;34127.2000;16283.2000;1829.7008
64;367.1515;54822.2000;38538.0000;16284.2000;1849.1821
65;369.8653;52789.4000;37001.2000;15788.2000;1371.9604
66;372.5780;51521.6000;35572.8000;15948.8000;1551.6368
67;375.2896;51485.4000;35786.4000;15699.0000;1321.2123
68;378.0000;54800.2000;38576.6000;16223.6000;1865.4879
69;380.7093;51783.2000;36191.6000;15591.6000;1253.4645
70;383.4175;53795.6000;38162.4000;15633.2000;1315.3429
71;386.1246;52396.2000;36739.2000;15657.0000;1359.7239
72;388.8306;51706.4000;36023.2000;15683.2000;1406.8082
73;391.5355;53634.2000;38225.4000;15408.8000;1153.5964
74;394.2392;54886.6000;39534.4000;15352.2000;1118.4891
75;396.9419;52071.6000;36807.4000;15264.2000;1052.2867
76;399.6434;52236.8000;37007.6000;15229.2000;1039.3898
77;402.3438;53227.8000;38223.4000;15004.4000;836.9986
78;405.0431;54087.6000;39300.4000;14787.2000;642.5133
79;407.7413;52522.2000;37468.2000;15054.0000;932.3342
80;410.4383;51429.6000;36143.2000;15286.4000;1188.0612
81;413.1343;52680.2000;37447.4000;15232.8000;1158.0945
82;415.8291;51853.8000;36705.2000;15148.6000;1097.8338
83;418.5229;51538.6000;36533.0000;15005.6000;979.0796
84;421.2155;51519.6000;36435.8000;15083.8000;1081.8323
85;423.9070;51705.6000;36651.8000;15053.8000;1076.6919
86;426.5974;51016.0000;36002.6000;15013.4000;1061.4587
87;429.2867;49914.0000;34840.4000;15073.6000;1147.1326
88;431.9748;50865.8000;35978.2000;14887.6000;986.9137
89;434.6619;52270.2000;37851.8000;14418.4000;543.8019
90;437.3478;52366.6000;37826.0000;14540.6000;692.3970
91;440.0327;50314.2000;35527.8000;14786.4000;964.8989
92;442.7164;54678.4000;39739.8000;14938.6000;1144.1073
93;445.3990;52331.0000;37926.8000;14404.2000;637.0219
94;448.0806;49952.6000;35184.6000;14768.0000;1028.4428
95;450.7610;51363.2000;36720.4000;14642.8000;931.1769
96;453.4403;53271.0000;38489.4000;14781.6000;1098.2162
97;456.1185;49859.8000;35062.8000;14797.0000;1142.1603
98;458.7955;50998.4000;36246.8000;14751.6000;1125.6083
99;461.4715;54134.2000;39299.6000;14834.6000;1237.7596
100;464.1464;52585.8000;38252.4000;14333.4000;766.0133
101;466.8202;52619.6000;37968.0000;14651.6000;1113.9686
102;469.4928;51064.4000;36356.0000;14708.4000;1200.8246
103;472.1644;52681.2000;37962.8000;14718.4000;1241.1802
104;474.8348;51413.8000;37154.8000;14259.0000;812.4347
105;477.5042;52928.0000;38184.4000;14743.6000;1327.9868
106;480.1724;46807.6000;32423.0000;14384.6000;1000.2352
107;482.8395;49286.0000;35124.4000;14161.6000;808.7787
108;485.5056;49899.2000;35387.0000;14512.2000;1191.2158
109;488.1705;50532.2000;36120.0000;14412.2000;1123.3449
110;490.8343;54302.8000;40154.6000;14148.2000;891.7645
111;493.4970;54111.2000;40403.8000;13707.4000;483.6730
112;496.1586;52320.0000;38238.2000;14081.8000;891.0750
113;498.8191;55849.0000;41474.2000;14374.8000;1217.3620
114;501.4786;52372.0000;38415.8000;13956.2000;832.3319
115;504.1369;49489.0000;35325.8000;14163.2000;1073.1842
116;506.7941;50543.8000;36175.4000;14368.4000;1312.5154
117;509.4502;48130.6000;33895.2000;14235.4000;1213.9241
118;512.1052;52789.0000;38671.6000;14117.4000;1130.6087
119;514.7591;52653.0000;39361.6000;13291.4000;339.5685
120;517.4119;49369.4000;35543.4000;13826.0000;909.4037
121;520.0636;49519.8000;35736.8000;13783.0000;901.9264
122;522.7142;49945.4000;36164.6000;13780.8000;935.5217
123;525.3637;48429.0000;34722.2000;13706.8000;897.5879
124;528.0121;50111.6000;36552.2000;13559.4000;786.5227
125;530.6594;49473.6000;35898.2000;13575.4000;839.1242
126;533.3057;50546.4000;37063.8000;13482.6000;783.1906
127;535.9508;54106.6000;40474.2000;13632.4000;970.1196
128;538.5948;51465.0000;38330.8000;13134.2000;509.3093
129;541.2377;50643.6000;37401.4000;13242.2000;654.9573
130;543.8795;50843.0000;37574.8000;13268.2000;718.8663
131;546.5203;51746.4000;38656.8000;13089.6000;578.4583
132;549.1599;49444.2000;35960.0000;13484.2000;1011.5014
133;551.7984;45880.2000;32327.0000;13553.2000;1119.1918
134;554.4359;48719.2000;35506.0000;13213.2000;818.1264
135;557.0722;50604.0000;37718.2000;12885.8000;529.9019
136;559.7075;49087.0000;35905.4000;13181.6000;865.1150
137;562.3416;49496.0000;36359.8000;13136.2000;859.3624
138;564.9747;47610.6000;34705.8000;12904.8000;667.8404
139;567.6066;50538.4000;37143.6000;13394.8000;1197.9500
140;570.2375;46148.2000;32866.0000;13282.2000;1125.6858
141;572.8673;48943.0000;35887.2000;13055.8000;939.8570
142;575.4960;49397.4000;36566.4000;12831.0000;755.8427
143;578.1236;52233.4000;39248.2000;12985.2000;951.0393
144;580.7501;48378.6000;35646.4000;12732.2000;739.2450
145;583.3755;46835.4000;33996.2000;12839.2000;887.6494
146;585.9998;50007.2000;37498.4000;12508.8000;598.8452
147;588.6231;50399.2000;37925.0000;12474.2000;606.0347
148;591.2452;47802.8000;34864.2000;12938.6000;1112.4147
149;593.8662;48752.4000;35873.8000;12878.6000;1094.5646
150;596.4862;50697.2000;38093.2000;12604.0000;862.2783
151;599.1051;52977.0000;40724.2000;12252.8000;553.9448
152;601.7229;54751.0000;42230.4000;12520.6000;864.3680
153;604.3396;49418.4000;37133.8000;12284.6000;671.1369
154;606.9552;49248.0000;36836.4000;12411.6000;841.0874
155;609.5697;48050.6000;35361.6000;12689.0000;1161.5286
156;612.1831;47241.4000;34758.6000;12482.8000;998.5397
157;614.7954;47062.0000;34561.6000;12500.4000;1059.5612
158;617.4067;48083.4000;35727.8000;12355.6000;958.4438
159;620.0169;50474.6000;38478.4000;11996.2000;643.0721
160;622.6259;51161.2000;39612.2000;11549.0000;241.1914
161;625.2339;45329.2000;33348.0000;11981.2000;717.8564
162;627.8408;45528.0000;33390.8000;12137.2000;918.5119
163;630.4467;48623.4000;36797.6000;11825.8000;651.9153
164;633.0514;48810.8000;37103.0000;11707.8000;578.9105
165;635.6551;46655.8000;34753.2000;11902.6000;818.8806
166;638.2576;48106.6000;36098.2000;12008.4000;970.0022
167;640.8591;45456.2000;33419.6000;12036.6000;1043.7048
168;643.4595;47760.8000;36095.6000;11665.2000;717.9456
169;646.0588;48536.4000;36814.4000;11722.0000;820.9390
170;648.6571;47292.8000;35381.0000;11911.8000;1058.9941
171;651.2542;47794.6000;35954.8000;11839.8000;1033.0531
172;653.8503;43581.8000;31867.6000;11714.2000;953.5712
173;656.4453;47898.0000;36558.2000;11339.8000;625.3670
174;659.0392;50099.6000;39129.6000;10970.0000;301.8345
175;661.6320;48438.6000;37014.0000;11424.6000;802.7683
176;664.2237;44804.0000;33275.6000;11528.4000;952.9631
177;666.8144;45415.0000;34016.6000;11398.4000;869.4089
178;669.4040;47116.8000;35991.8000;11125.0000;642.8538
179;671.9925;46188.6000;35080.2000;11108.4000;672.9968
180;674.5799;46066.6000;35084.4000;10982.2000;594.6013
181;677.1662;45849.0000;35028.4000;10820.6000;479.4678
182;679.7515;46443.0000;35698.8000;10744.2000;449.5892
183;682.3357;42946.4000;32082.0000;10864.4000;616.4813
184;684.9188;45560.8000;35003.8000;10557.0000;355.2761
185;687.5008;45085.6000;34572.0000;10513.6000;357.8177
186;690.0818;42443.0000;32004.0000;10439.0000;329.6715
187;692.6617;45330.0000;35076.6000;10253.4000;190.5746
188;695.2405;45666.2000;35368.0000;10298.2000;280.5771
189;697.8182;44466.8000;34265.2000;10201.6000;229.0216
190;700.3948;45828.8000;35833.8000;9995.0000;67.2966
191;702.9704;48039.6000;38098.4000;9941.2000;58.1959
192;705.5449;47943.2000;38125.2000;9818.0000;0.0000
193;708.1183;44881.6000;34938.6000;9943.0000;148.9073
194;710.6907;44124.0000;34147.8000;9976.2000;226.2721
195;713.2619;46629.4000;36917.8000;9711.6000;5.6389
196;715.8321;46923.2000;37250.2000;9673.0000;10.7748
197;718.4012;45662.6000;35960.2000;9702.4000;83.6936
198;720.9693;43499.4000;33608.4000;9891.0000;320.6356
199;723.5363;44324.0000;34740.0000;9584.0000;69.9561
200;726.1022;46760.8000;37310.4000;9450.4000;0.0000
201;728.6670;45076.4000;35768.4000;9308.0000;0.0000
202;731.2308;47202.6000;37825.6000;9377.0000;33.6153
203;733.7935;47186.8000;37850.4000;9336.4000;44.6509
204;736.3551;45559.4000;36221.6000;9337.8000;94.4314
205;738.9156;42884.4000;33492.2000;9392.2000;201.1367
206;741.4751;42926.8000;33597.6000;9329.2000;189.3292
207;744.0335;44867.6000;35671.4000;9196.2000;105.8623
208;746.5909;45594.8000;36368.2000;9226.6000;188.5314
209;749.1471;45598.6000;36502.6000;9096.0000;106.9309
210;751.7023;50944.0000;42038.6000;8905.4000;0.0000
211;754.2565;49361.2000;40665.0000;8696.2000;0.0000
212;756.8095;44367.0000;35408.2000;8958.8000;118.6747
213;759.3615;44176.0000;35230.6000;8945.4000;148.7964
214;761.9124;41557.4000;32527.4000;9030.0000;278.7343
215;764.4623;43717.8000;34852.6000;8865.2000;159.0322
216;767.0111;44399.8000;35523.2000;8876.6000;215.3393
217;769.5588;42814.8000;34042.8000;8772.0000;155.4687
218;772.1055;40299.8000;31664.2000;8635.6000;63.2631
219;774.6511;43578.8000;35079.8000;8499.0000;0.0000
220;777.1956;44305.0000;35838.0000;8467.0000;0.0000
221;779.7391;46351.0000;38012.8000;8338.2000;0.0000
222;782.2815;45290.8000;36870.4000;8420.4000;12.0857
223;784.8228;42546.8000;34105.8000;8441.0000;78.4130
224;787.3631;43912.4000;35605.4000;8307.0000;0.0000
225;789.9023;42944.6000;34559.0000;8385.6000;78.9481
226;792.4404;41219.2000;32933.4000;8285.8000;0.0000
227;794.9775;42700.8000;34499.6000;8201.2000;0.0000
228;797.5135;45261.8000;37107.0000;8154.8000;0.0000
229;800.0485;44142.4000;35881.2000;8261.2000;40.9871
230;802.5824;40242.6000;31808.2000;8434.4000;243.7968
231;805.1152;43725.6000;35439.6000;8286.0000;124.2621
232;807.6470;44127.8000;35848.2000;8279.6000;146.4079
233;810.1777;43406.2000;35216.6000;8189.6000;87.3156
234;812.7073;42971.8000;34763.4000;8208.4000;133.9563
235;815.2359;42743.4000;34577.8000;8165.6000;118.5104
236;817.7635;43651.6000;35505.0000;8146.6000;127.4521
237;820.2899;42914.6000;34731.8000;8182.8000;188.4806
238;822.8154;42405.6000;34222.8000;8182.8000;214.5777
239;825.3397;39629.6000;31506.8000;8122.8000;177.7398
240;827.8630;43149.4000;35184.2000;7965.2000;44.4430
241;830.3852;44908.4000;36964.4000;7944.0000;47.3668
242;832.9064;40544.8000;32473.4000;8071.4000;198.8567
243;835.4266;42189.8000;34328.0000;7861.8000;11.8868
244;837.9456;42333.8000;34356.4000;7977.4000;151.2517
245;840.4636;43210.4000;35408.8000;7801.6000;0.0000
246;842.9806;47996.4000;40069.2000;7927.2000;145.6856
247;845.4965;41289.6000;33523.6000;7766.0000;7.7982
248;848.0113;41060.6000;33435.0000;7625.6000;0.0000
249;850.5251;42218.2000;34472.4000;7745.8000;36.5235
250;853.0379;46062.6000;38080.6000;7982.0000;298.3688
251;855.5495;43003.4000;35435.2000;7568.2000;0.0000
252;858.0602;43407.2000;35819.2000;7588.0000;0.0000
253;860.5697;44639.2000;36880.8000;7758.4000;135.3256
254;863.0783;40750.0000;33008.8000;7741.2000;139.8934
255;865.5857;42247.8000;34694.2000;7553.6000;0.0000
256;868.0921;42724.0000;35115.6000;7608.4000;49.5834
257;870.5975;42667.4000;34908.6000;7758.8000;220.2729
258;873.1018;42677.6000;35001.8000;7675.8000;160.2830
259;875.6051;38695.4000;30959.8000;7735.6000;240.2732
260;878.1073;42692.8000;35202.8000;7490.0000;16.7338
261;880.6084;43518.2000;35928.0000;7590.2000;136.1721
262;883.1085;43452.2000;35751.4000;7700.8000;264.5783
263;885.6076;46662.2000;39235.4000;7426.8000;9.8626
264;888.1056;45609.8000;38172.4000;7437.4000;37.2685
265;890.6026;39540.6000;31865.2000;7675.4000;294.2385
266;893.0985;39983.6000;32620.2000;7363.4000;0.0000
267;895.5933;44189.4000;36671.2000;7518.2000;172.0207
268;898.0872;41030.4000;33659.4000;7371.0000;42.1436
269;900.5799;41730.8000;34393.8000;7337.0000;26.5397
270;903.0717;44017.6000;36724.8000;7292.8000;1.2583
271;905.5623;45553.2000;38117.8000;7435.4000;159.1809
272;908.0520;38655.2000;31389.2000;7266.0000;8.3697
273;910.5405;40152.6000;33058.4000;7094.2000;0.0000
274;913.0281;41127.6000;33766.2000;7361.4000;137.5021
275;915.5146;41950.0000;34598.4000;7351.6000;144.5158
276;918.0000;39630.8000;32176.6000;7454.2000;263.9587
277;920.4844;39131.6000;31852.4000;7279.2000;105.6000
278;922.9678;39571.4000;32277.0000;7294.4000;137.1798
279;925.4501;40241.2000;32936.0000;7305.2000;164.1722
280;927.9313;39875.6000;32726.6000;7149.0000;24.0116
281;930.4116;43662.0000;36460.8000;7201.2000;92.0495
282;932.8907;42615.2000;35394.8000;7220.4000;126.9877
283;935.3689;41192.0000;33906.4000;7285.6000;207.7291
284;937.8460;40640.6000;33335.8000;7304.8000;242.2485
285;940.3220;41792.8000;34577.6000;7215.2000;169.3919
286;942.7970;43571.4000;36575.4000;6996.0000;0.0000
287;945.2710;43923.0000;36941.6000;6981.4000;0.0000
288;947.7440;37048.4000;29862.2000;7186.2000;187.2809
289;950.2158;40114.6000;33207.4000;6907.2000;0.0000
290;952.6867;42515.6000;35435.2000;7080.4000;113.2328
291;955.1565;42175.4000;35017.0000;7158.4000;205.3254
292;957.6253;40378.8000;33285.4000;7093.4000;156.3992
293;960.0930;41694.2000;34683.8000;7010.4000;89.3938
294;962.5597;41473.4000;34318.8000;7154.6000;249.4819
295;965.0254;37376.4000;30237.4000;7139.0000;250.1008
296;967.4900;40145.0000;33251.0000;6894.0000;21.2520
297;969.9536;41865.8000;34899.8000;6966.0000;109.4013
298;972.4161;39232.8000;32146.0000;7086.8000;246.2429
299;974.8776;41518.2000;34609.6000;6908.6000;84.0126
300;977.3381;40994.4000;34073.2000;6921.2000;112.5272
301;979.7975;41371.8000;34439.2000;6932.6000;139.7504
302;982.2559;44465.8000;37393.2000;7072.6000;295.5319
303;984.7133;39856.0000;33074.0000;6782.0000;20.6334
304;987.1696;41565.0000;34885.4000;6679.6000;0.0000
305;989.6249;42189.0000;35294.0000;6895.0000;164.8327
306;992.0792;44279.6000;37060.0000;7219.6000;504.9358
307;994.5324;36689.0000;29696.2000;6992.8000;293.5809
308;996.9846;39162.0000;32637.6000;6524.4000;0.0000
309;999.4358;41793.4000;34922.4000;6871.0000;202.4236
310;1001.8859;42701.0000;35806.4000;6894.6000;241.2578
311;1004.3350;41292.2000;34444.6000;6847.6000;208.5537
312;1006.7831;40482.4000;33424.2000;7058.2000;434.2425
313;1009.2301;40876.4000;33905.8000;6970.6000;360.6935
314;1011.6762;40540.8000;33695.8000;6845.0000;250.1198
315;1014.1211;40526.0000;33793.2000;6732.8000;152.8942
316;1016.5651;40811.8000;34039.2000;6772.6000;207.6150
317;1019.0080;39956.2000;33042.2000;6914.0000;363.8815
318;1021.4499;42647.4000;35821.4000;6826.0000;290.7003
319;1023.8907;42496.6000;35764.4000;6732.2000;211.7512
320;1026.3306;44195.4000;37503.2000;6692.2000;186.7217
321;1028.7694;39909.0000;33011.2000;6897.8000;409.3703
322;1031.2071;39000.0000;32152.0000;6848.0000;386.6665
323;1033.6439;39412.0000;32525.0000;6887.0000;440.5620
324;1036.0796;39446.6000;32676.6000;6770.0000;339.8600
325;1038.5143;40840.6000;34199.4000;6641.2000;225.9079
326;1040.9480;40025.4000;33385.6000;6639.8000;239.7547
327;1043.3806;43563.4000;36930.2000;6633.2000;246.9464
328;1045.8122;41243.8000;34545.0000;6698.8000;327.9825
329;1048.2428;39171.0000;32404.2000;6766.8000;410.7456
330;1050.6724;39285.2000;32568.2000;6717.0000;375.5791
331;1053.1009;38534.0000;31858.6000;6675.4000;348.3415
332;1055.5284;39964.6000;33314.0000;6650.6000;338.0202
333;1057.9549;41356.4000;34761.2000;6595.2000;296.9275
334;1060.3804;42749.2000;36268.8000;6480.4000;196.2690
335;1062.8048;42596.0000;36210.0000;6386.0000;115.8580
336;1065.2282;40590.0000;34041.4000;6548.6000;292.2985
337;1067.6506;39799.8000;33175.6000;6624.2000;381.5698
338;1070.0720;39559.6000;32914.8000;6644.8000;414.6024
339;1072.4924;40442.4000;33875.0000;6567.4000;350.8837
340;1074.9117;39148.0000;32662.8000;6485.2000;281.6520
341;1077.3300;42044.2000;35498.6000;6545.6000;355.1429
342;1079.7473;41355.0000;34832.4000;6522.6000;343.4250
343;1082.1636;40071.8000;33477.2000;6594.6000;428.4734
344;1084.5788;39022.0000;32629.8000;6392.2000;238.9183
345;1086.9931;41082.4000;34812.8000;6269.6000;128.9882
346;1089.4063;41202.6000;34820.4000;6382.2000;254.4596
347;1091.8185;40394.4000;34172.0000;6222.4000;107.3324
348;1094.2296;42748.8000;36377.6000;6371.2000;268.5741
349;1096.6398;36918.6000;30522.6000;6396.0000;305.6476
350;1099.0490;38716.2000;32517.8000;6198.4000;120.5489
351;1101.4571;40745.4000;34530.4000;6215.0000;149.3922
352;1103.8642;40076.4000;33732.6000;6343.8000;290.1688
353;1106.2703;39683.2000;33428.6000;6254.6000;213.3221
354;1108.6754;38219.0000;31918.0000;6301.0000;273.9036
355;1111.0794;40216.6000;34047.2000;6169.4000;161.1893
356;1113.4825;41644.2000;35404.0000;6240.2000;252.4487
357;1115.8845;38937.6000;32535.4000;6402.2000;431.5808
358;1118.2855;37903.4000;31711.6000;6191.8000;239.9356
359;1120.6855;41843.6000;35583.4000;6260.2000;326.6533
360;1123.0845;38001.8000;31662.2000;6339.6000;421.9475
361;1125.4825;41787.8000;35645.4000;6142.4000;240.1869
362;1127.8794;42809.2000;37135.4000;5673.8000;0.0000
363;1130.2754;47615.2000;42739.2000;4876.0000;0.0000
364;1132.6703;37627.2000;31620.4000;6006.8000;133.9739
365;1135.0643;38329.2000;32157.8000;6171.4000;305.2589
366;1137.4572;43036.0000;36819.8000;6216.2000;346.6359
367;1139.8491;39966.8000;33828.6000;6138.2000;272.9897
368;1142.2400;37195.0000;30967.0000;6228.0000;367.9680
369;1144.6299;39463.8000;33409.6000;6054.2000;199.6217
370;1147.0187;39527.4000;33349.8000;6177.6000;327.3293
371;1149.4066;36957.0000;30822.4000;6134.6000;287.9856
372;1151.7935;40205.2000;34256.0000;5949.2000;108.2797
373;1154.1793;40373.6000;34312.2000;6061.4000;228.4686
374;1156.5641;36124.0000;29832.2000;6291.8000;462.3815
375;1158.9480;39886.4000;33690.6000;6195.8000;368.7378
376;1161.3308;39726.6000;33561.4000;6165.2000;339.9826
377;1163.7126;39524.4000;33472.0000;6052.4000;228.4629
378;1166.0934;37414.0000;31398.0000;6016.0000;192.8475
379;1168.4732;37637.6000;31527.2000;6110.4000;287.5486
380;1170.8520;39371.0000;33297.0000;6074.0000;250.9885
381;1173.2298;38564.4000;32440.4000;6124.0000;301.2855
382;1175.6066;38338.8000;32237.0000;6101.8000;277.3188
383;1177.9824;36301.0000;30246.0000;6055.0000;230.8067
384;1180.3572;40096.6000;34219.0000;5877.6000;51.9475
385;1182.7309;41561.6000;35524.8000;6036.8000;212.0754
386;1185.1037;39885.2000;33765.2000;6120.0000;294.7195
387;1187.4755;39150.6000;33145.4000;6005.2000;180.4011
388;1189.8462;40162.2000;34188.4000;5973.8000;152.6802
389;1192.2160;44166.6000;38400.0000;5766.6000;0.0000
390;1194.5848;45712.8000;39984.2000;5728.6000;0.0000
391;1196.9525;38780.4000;32915.6000;5864.8000;57.5589
392;1199.3193;36837.6000;30847.8000;5989.8000;186.9625
393;1201.6850;36338.6000;30384.0000;5954.6000;156.0575
394;1204.0498;39072.0000;33077.4000;5994.6000;200.2478
395;1206.4135;38617.2000;32566.2000;6051.0000;260.7293
396;1208.7763;40519.6000;34533.2000;5986.4000;200.0806
397;1211.1380;41328.6000;35429.6000;5899.0000;116.4456
398;1213.4988;40102.8000;34147.0000;5955.8000;176.8062
399;1215.8585;39000.2000;32934.8000;6065.4000;289.8034
400;1218.2173;37074.6000;30876.0000;6198.6000;426.2205
401;1220.5751;39006.4000;32964.0000;6042.4000;273.0634
402;1222.9318;36587.6000;30542.8000;6044.8000;278.3621
403;1225.2876;37627.8000;31649.8000;5978.0000;214.3229
404;1227.6424;41337.8000;35358.4000;5979.4000;215.7804
405;1229.9961;39345.0000;33331.2000;6013.8000;240.6756
406;1232.3489;36314.4000;30293.6000;6020.8000;250.2313
407;1234.7007;35989.4000;29949.6000;6039.8000;271.7577
408;1237.0515;39818.0000;33959.4000;5858.6000;93.1775
409;1239.4013;42290.2000;36355.0000;5935.2000;172.3978
410;1241.7501;43048.4000;37062.2000;5986.2000;226.0095
411;1244.0979;40684.0000;34530.2000;6153.8000;396.2101
412;1246.4447;36207.2000;30031.4000;6175.8000;420.8143
413;1248.7905;38315.2000;32331.8000;5983.4000;231.0307
414;1251.1353;40074.8000;34155.6000;5919.2000;169.4357
415;1253.4791;40338.8000;34403.6000;5935.2000;188.0026
416;1255.8220;40938.6000;34970.8000;5967.8000;223.1862
417;1258.1638;36666.6000;30601.0000;6065.6000;323.6013
418;1260.5047;39900.8000;33881.8000;6019.0000;279.6550
419;1262.8445;38422.4000;32212.0000;6210.4000;473.7548
420;1265.1834;36174.6000;30112.6000;6062.0000;328.1076
421;1267.5213;36146.8000;30198.6000;5948.2000;217.1200
422;1269.8582;37207.0000;31117.8000;6089.2000;360.9983
423;1272.1941;39870.2000;33897.2000;5973.0000;247.7377
424;1274.5290;41561.6000;35554.2000;6007.4000;285.1640
425;1276.8629;36708.6000;30604.8000;6103.8000;384.6530
426;1279.1958;37960.4000;31995.8000;5964.6000;248.6268
427;1281.5278;38752.4000;32792.2000;5960.2000;247.4573
428;1283.8587;38043.2000;31939.2000;6104.0000;394.5633
429;1286.1887;36293.0000;30249.4000;6043.6000;337.5329
430;1288.5177;39621.6000;33734.4000;5887.2000;184.5376
431;1290.8457;40931.2000;34948.8000;5982.4000;282.5470
432;1293.1727;39974.4000;33971.2000;6003.2000;305.7701
433;1295.4987;39322.6000;33198.2000;6124.4000;430.4374
434;1297.8238;41910.0000;35871.4000;6038.6000;348.1295
435;1300.1478;38137.8000;32205.4000;5932.4000;245.4483
436;1302.4709;36942.2000;30912.4000;6029.8000;346.3963
437;1304.7930;40554.2000;34602.0000;5952.2000;272.3764
438;1307.1141;40327.2000;34276.8000;6050.4000;374.1919
439;1309.4342;38644.8000;32712.0000;5932.8000;260.2453
440;1311.7534;38706.2000;32717.6000;5988.6000;319.7397
441;1314.0715;37929.6000;31914.6000;6015.0000;349.8779
442;1316.3887;40824.2000;34777.0000;6047.2000;385.8726
443;1318.7049;39352.6000;33229.4000;6123.2000;465.7235
444;1321.0201;37050.0000;31030.0000;6020.0000;366.4596
445;1323.3343;38241.4000;32295.6000;5945.8000;296.4026
