Data Generated by Optosky
File Version;1.2
Name;2510020956017 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 9:56:01 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
195;713.2619;41243.0000;31564.6000;9678.4000;0.0000
196;715.8321;41586.0000;31831.0000;9755.0000;24.5313
197;718.4012;40464.6000;30655.8000;9808.8000;130.1595
198;720.9693;38292.6000;28579.0000;9713.6000;96.2921
199;723.5363;39260.8000;29642.4000;9618.4000;60.3704
200;726.1022;41456.2000;31932.8000;9523.4000;20.8702
201;728.6670;39917.0000;30530.2000;9386.8000;0.0000
202;731.2308;41830.4000;32378.0000;9452.4000;55.1824
203;733.7935;41759.8000;32300.0000;9459.8000;114.6763
204;736.3551;40277.4000;30804.2000;9473.2000;179.2143
205;738.9156;37883.4000;28446.6000;9436.8000;193.9420
206;741.4751;37795.4000;28500.8000;9294.6000;101.7621
207;744.0335;39650.6000;30387.0000;9263.6000;115.5021
208;746.5909;40287.0000;31085.4000;9201.6000;104.1226
209;749.1471;40412.8000;31436.8000;8976.0000;0.0000
210;751.7023;45242.8000;36432.6000;8810.2000;0.0000
211;754.2565;43837.2000;34857.6000;8979.6000;27.4737
212;756.8095;39285.2000;30210.4000;9074.8000;168.4649
213;759.3615;39120.2000;30170.0000;8950.2000;88.9568
214;761.9124;36569.0000;27638.6000;8930.4000;112.7894
215;764.4623;38583.2000;29737.6000;8845.6000;71.8246
216;767.0111;39098.4000;30296.4000;8802.0000;70.3380
217;769.5588;37786.4000;28925.4000;8861.0000;168.5985
218;772.1055;35643.0000;26844.4000;8798.6000;145.0800
219;774.6511;38580.0000;29998.6000;8581.4000;0.0000
220;777.1956;39017.0000;30473.0000;8544.0000;0.0000
221;779.7391;40913.8000;32452.8000;8461.0000;0.0000
222;782.2815;39935.4000;31424.8000;8510.6000;8.5143
223;784.8228;37634.2000;29062.2000;8572.0000;93.4779
224;787.3631;38765.8000;30341.8000;8424.0000;0.0000
225;789.9023;37767.0000;29345.4000;8421.6000;5.0764
226;792.4404;36337.4000;27857.4000;8480.0000;93.6052
227;794.9775;37724.8000;29355.2000;8369.6000;18.9869
228;797.5135;40007.4000;31685.0000;8322.4000;5.1750
229;800.0485;39020.2000;30453.0000;8567.2000;282.7920
230;802.5824;35559.0000;27054.6000;8504.4000;252.3573
231;805.1152;38805.2000;30568.6000;8236.6000;18.0498
232;807.6470;38848.8000;30522.2000;8326.6000;140.7074
233;810.1777;38371.6000;30048.0000;8323.6000;173.2817
234;812.7073;37885.4000;29671.4000;8214.0000;94.3890
235;815.2359;37604.4000;29433.2000;8171.2000;80.7333
236;817.7635;38456.8000;30259.6000;8197.2000;135.4038
237;820.2899;37848.2000;29615.4000;8232.8000;199.9135
238;822.8154;37271.6000;29159.0000;8112.6000;108.4841
239;825.3397;34798.0000;26817.4000;7980.6000;7.3592
240;827.8630;38142.4000;30293.0000;7849.4000;0.0000
241;830.3852;39589.0000;31606.0000;7983.0000;66.8680
242;832.9064;35542.8000;27609.0000;7933.8000;46.0841
243;835.4266;37260.6000;29397.0000;7863.6000;5.8023
244;837.9456;37264.4000;29322.0000;7942.4000;113.3273
245;840.4636;38161.0000;30233.0000;7928.0000;133.5813
246;842.9806;42592.2000;34482.8000;8109.4000;341.3468
247;845.4965;36183.8000;28533.6000;7650.2000;0.0000
248;848.0113;36118.2000;28528.6000;7589.6000;0.0000
249;850.5251;37225.2000;29519.2000;7706.0000;4.4064
250;853.0379;40587.0000;32767.8000;7819.2000;141.2735
251;855.5495;37923.0000;30101.8000;7821.2000;165.9858
252;858.0602;38274.8000;30710.0000;7564.8000;0.0000
253;860.5697;39276.0000;31547.8000;7728.2000;118.0040
254;863.0783;35780.4000;28022.6000;7757.8000;165.2366
255;865.5857;37159.6000;29547.6000;7612.0000;43.7496
256;868.0921;37572.0000;29825.4000;7746.6000;197.7482
257;870.5975;37450.2000;29778.8000;7671.4000;140.9759
258;873.1018;37399.8000;29770.2000;7629.6000;119.1034
259;875.6051;33965.0000;26302.2000;7662.8000;169.9035
260;878.1073;37896.6000;30453.2000;7443.4000;0.0000
261;880.6084;38222.2000;30708.8000;7513.4000;51.4290
262;883.1085;38177.2000;30619.4000;7557.8000;111.1637
263;885.6076;41167.2000;33784.4000;7382.8000;0.0000
264;888.1056;40168.2000;32613.8000;7554.4000;137.0527
265;890.6026;34715.6000;26941.8000;7773.8000;370.1988
266;893.0985;35324.4000;28025.8000;7298.6000;0.0000
267;895.5933;38953.6000;31501.4000;7452.2000;78.5176
268;898.0872;36094.2000;28417.6000;7676.6000;318.2675
269;900.5799;36680.8000;29224.2000;7456.6000;112.4729
270;903.0717;38783.0000;31476.6000;7306.4000;0.0000
271;905.5623;40006.4000;32767.4000;7239.0000;0.0000
272;908.0520;34057.8000;26610.8000;7447.0000;148.0563
273;910.5405;35626.2000;28337.8000;7288.4000;3.5451
274;913.0281;36002.2000;28598.6000;7403.6000;134.0726
275;915.5146;36760.4000;29435.4000;7325.0000;70.7643
276;918.0000;34689.2000;27308.6000;7380.6000;141.0006
277;920.4844;34318.6000;26967.8000;7350.8000;125.7439
278;922.9678;34646.6000;27311.4000;7335.2000;124.3071
279;925.4501;35322.8000;27932.8000;7390.0000;193.2514
280;927.9313;35234.0000;27836.8000;7397.2000;214.5210
281;930.4116;38544.8000;31214.2000;7330.6000;162.1061
282;932.8907;37551.4000;30187.0000;7364.4000;211.8788
283;935.3689;36114.6000;28890.0000;7224.6000;86.3083
284;937.8460;35592.4000;28324.2000;7268.2000;145.0051
285;940.3220;36629.2000;29398.6000;7230.6000;121.9340
286;942.7970;38388.6000;31264.0000;7124.6000;30.4591
287;945.2710;38683.0000;31475.0000;7208.0000;128.9527
288;947.7440;32628.6000;25068.4000;7560.2000;495.3905
289;950.2158;35905.6000;28799.0000;7106.6000;56.8677
290;952.6867;37354.4000;30301.6000;7052.8000;17.4346
291;955.1565;36945.0000;29846.6000;7098.4000;77.8952
292;957.6253;35541.2000;28380.2000;7161.0000;154.9950
293;960.0930;36686.0000;29608.8000;7077.2000;85.9195
294;962.5597;36390.8000;29271.6000;7119.2000;142.6333
295;965.0254;32733.8000;25700.6000;7033.2000;71.3429
296;967.4900;35359.6000;28515.0000;6844.6000;0.0000
297;969.9536;36774.0000;29731.2000;7042.8000;110.1479
298;972.4161;34287.6000;27189.8000;7097.8000;179.6371
299;974.8776;36566.6000;29597.4000;6969.2000;65.4729
300;977.3381;36004.4000;29020.2000;6984.2000;94.6722
301;979.7975;36361.0000;29414.0000;6947.0000;71.8495
302;982.2559;39003.6000;32060.0000;6943.6000;82.5819
303;984.7133;35033.2000;28079.8000;6953.4000;106.5063
304;987.1696;36694.0000;29838.4000;6855.6000;22.9971
305;989.6249;37196.4000;30271.4000;6925.0000;106.3125
306;992.0792;38779.4000;31868.2000;6911.2000;106.5136
307;994.5324;32167.6000;24935.4000;7232.2000;441.7393
308;996.9846;34963.4000;28130.6000;6832.8000;55.7205
309;999.4358;36692.4000;29802.6000;6889.8000;126.9136
310;1001.8859;37482.0000;30686.4000;6795.6000;46.8571
311;1004.3350;36283.6000;29433.6000;6850.0000;115.7406
312;1006.7831;35381.6000;28391.2000;6990.4000;269.9733
313;1009.2301;35741.0000;28859.6000;6881.4000;174.4525
314;1011.6762;35533.0000;28652.6000;6880.4000;187.5189
315;1014.1211;35627.0000;28714.2000;6912.8000;233.9575
316;1016.5651;35762.4000;28970.0000;6792.4000;127.5804
317;1019.0080;34859.2000;28243.8000;6615.4000;0.0000
318;1021.4499;37417.4000;30703.6000;6713.8000;77.6913
319;1023.8907;37575.0000;30836.2000;6738.8000;116.9618
320;1026.3306;38936.4000;32211.4000;6725.0000;117.4491
321;1028.7694;34828.4000;27953.4000;6875.0000;281.6786
322;1031.2071;34150.6000;27305.2000;6845.4000;266.3951
323;1033.6439;34483.6000;27589.2000;6894.4000;329.6970
324;1036.0796;34490.4000;27783.6000;6706.8000;159.4551
325;1038.5143;35863.0000;29110.6000;6752.4000;222.6032
326;1040.9480;35172.4000;28528.6000;6643.8000;127.9242
327;1043.3806;38326.6000;31762.8000;6563.8000;62.5012
328;1045.8122;36159.6000;29439.4000;6720.2000;232.7879
329;1048.2428;34377.4000;27592.4000;6785.0000;311.7278
330;1050.6724;34450.0000;27694.2000;6755.8000;296.3724
331;1053.1009;33721.2000;26987.8000;6733.4000;287.7018
332;1055.5284;35040.2000;28298.0000;6742.2000;310.0844
333;1057.9549;36264.0000;29605.2000;6658.8000;240.1634
334;1060.3804;37573.0000;31080.8000;6492.2000;86.0026
335;1062.8048;37481.6000;30943.0000;6538.6000;145.8695
336;1065.2282;35584.4000;28871.2000;6713.2000;333.8513
337;1067.6506;34768.8000;28146.4000;6622.4000;256.5527
338;1070.0720;34584.4000;27989.4000;6595.0000;242.5313
339;1072.4924;35427.6000;28849.4000;6578.2000;238.9980
340;1074.9117;34514.6000;27682.0000;6832.6000;506.5824
341;1077.3300;36994.8000;30456.4000;6538.4000;225.6247
342;1079.7473;36231.0000;29687.8000;6543.2000;243.6181
343;1082.1636;35046.4000;28479.6000;6566.8000;280.2935
344;1084.5788;34181.4000;27590.8000;6590.6000;317.0530
345;1086.9931;36139.4000;29660.8000;6478.6000;218.1002
346;1089.4063;36102.2000;29608.4000;6493.8000;246.2869
347;1091.8185;35449.4000;29093.6000;6355.8000;120.2313
348;1094.2296;37492.2000;31167.2000;6325.0000;102.1324
349;1096.6398;32200.4000;25806.6000;6393.8000;183.8063
350;1099.0490;34007.2000;27833.4000;6173.8000;0.0000
351;1101.4571;35685.2000;29427.6000;6257.6000;73.3617
352;1103.8642;34871.2000;28729.2000;6142.0000;0.0000
353;1106.2703;34640.2000;28407.4000;6232.8000;74.5177
354;1108.6754;33483.8000;27135.0000;6348.8000;203.6195
355;1111.0794;35335.4000;29021.2000;6314.2000;182.4046
356;1113.4825;36596.0000;30208.4000;6387.6000;274.7866
357;1115.8845;34006.8000;27580.8000;6426.0000;337.3071
358;1118.2855;33337.8000;27174.2000;6163.6000;93.7095
359;1120.6855;37081.2000;31041.8000;6039.4000;0.0000
360;1123.0845;33184.2000;27048.2000;6136.0000;95.3986
361;1125.4825;36875.0000;30802.4000;6072.6000;47.5495
362;1127.8794;37927.6000;31794.6000;6133.0000;117.3061
363;1130.2754;43042.2000;36813.2000;6229.0000;234.5844
364;1132.6703;32766.8000;26468.2000;6298.6000;317.1688
365;1135.0643;33863.6000;28151.8000;5711.8000;0.0000
366;1137.4572;39743.2000;34061.4000;5681.8000;0.0000
367;1139.8491;34607.0000;28594.8000;6012.2000;44.4447
368;1142.2400;32228.8000;26185.4000;6043.4000;81.5432
369;1144.6299;34609.8000;28527.8000;6082.0000;123.5940
370;1147.0187;34496.6000;28302.2000;6194.4000;242.6095
371;1149.4066;32281.2000;26119.6000;6161.6000;215.7496
372;1151.7935;35327.6000;29357.6000;5970.0000;30.8873
373;1154.1793;35293.6000;29153.8000;6139.8000;209.4648
374;1156.5641;31546.6000;25324.8000;6221.8000;298.2394
375;1158.9480;35347.2000;29336.6000;6010.6000;93.9619
376;1161.3308;34672.4000;28626.8000;6045.6000;133.8038
377;1163.7126;34591.6000;28535.8000;6055.8000;148.5508
378;1166.0934;32664.0000;26614.8000;6049.2000;146.8429
379;1168.4732;32812.4000;26807.2000;6005.2000;107.3432
380;1170.8520;34367.4000;28404.4000;5963.0000;69.4250
381;1173.2298;33631.4000;27580.4000;6051.0000;161.1443
382;1175.6066;33448.8000;27321.2000;6127.6000;241.1346
383;1177.9824;31813.8000;25736.4000;6077.4000;193.8168
384;1180.3572;35339.0000;29383.0000;5956.0000;76.9509
385;1182.7309;36457.0000;30386.8000;6070.2000;192.3098
386;1185.1037;34897.6000;28825.6000;6072.0000;197.6000
387;1187.4755;34222.6000;28190.2000;6032.4000;161.2523
388;1189.8462;35154.4000;29289.6000;5864.8000;0.0000
389;1192.2160;38903.2000;33106.8000;5796.4000;0.0000
390;1194.5848;40267.8000;34443.0000;5824.8000;0.0000
391;1196.9525;33851.6000;27778.6000;6073.0000;210.4975
392;1199.3193;32157.0000;26113.6000;6043.4000;183.9331
393;1201.6850;31851.4000;25797.2000;6054.2000;199.5901
394;1204.0498;34249.6000;28135.2000;6114.4000;265.3719
395;1206.4135;33688.0000;27597.8000;6090.2000;247.0072
396;1208.7763;35360.0000;29469.8000;5890.2000;52.7423
397;1211.1380;36236.6000;30185.2000;6051.4000;219.5742
398;1213.4988;35136.6000;29125.6000;6011.0000;184.6360
399;1215.8585;33990.8000;27966.4000;6024.4000;203.2660
400;1218.2173;32291.0000;26331.2000;5959.8000;143.7289
401;1220.5751;34138.6000;28187.8000;5950.8000;139.4844
402;1222.9318;31885.2000;25818.0000;6067.2000;260.7139
403;1225.2876;32864.4000;27059.8000;5804.6000;2.8181
404;1227.6424;36205.0000;30353.8000;5851.2000;54.0724
405;1229.9961;34312.6000;28258.6000;6054.0000;261.3337
406;1232.3489;31602.6000;25576.0000;6026.6000;238.3026
407;1234.7007;31299.2000;25460.2000;5839.0000;51.8760
408;1237.0515;34868.0000;29143.8000;5724.2000;0.0000
409;1239.4013;36991.4000;31101.4000;5890.0000;108.1416
410;1241.7501;37694.0000;31757.4000;5936.6000;159.1252
411;1244.0979;35490.6000;29429.0000;6061.6000;288.5344
412;1246.4447;31699.8000;25560.2000;6139.6000;370.9317
413;1248.7905;33673.0000;27671.6000;6001.4000;237.1258
414;1251.1353;35041.6000;29013.0000;6028.6000;268.7078
415;1253.4791;35377.4000;29422.8000;5954.6000;199.0538
416;1255.8220;35891.8000;29930.8000;5961.0000;209.7886
417;1258.1638;32031.6000;26131.6000;5900.0000;153.1111
418;1260.5047;35278.8000;29464.0000;5814.8000;72.2474
419;1262.8445;33454.4000;27363.4000;6091.0000;352.8018
420;1265.1834;31435.6000;25431.6000;6004.0000;270.1708
421;1267.5213;31598.6000;25556.8000;6041.8000;312.3598
422;1269.8582;32540.6000;26461.8000;6078.8000;353.7722
423;1272.1941;34958.2000;29037.6000;5920.6000;200.0153
424;1274.5290;36333.0000;30398.2000;5934.8000;218.6937
425;1276.8629;32018.8000;25928.8000;6090.0000;378.4140
426;1279.1958;33271.0000;27331.0000;5940.0000;232.9570
427;1281.5278;33833.6000;27910.8000;5922.8000;220.3641
428;1283.8587;33167.6000;27119.2000;6048.4000;350.6077
429;1286.1887;31609.6000;25598.6000;6011.0000;317.8912
430;1288.5177;34738.8000;28845.8000;5893.0000;204.5777
431;1290.8457;35821.8000;29910.0000;5911.8000;227.3202
432;1293.1727;34919.4000;29012.6000;5906.8000;226.6854
433;1295.4987;34354.8000;28453.4000;5901.4000;226.1859
434;1297.8238;36809.8000;30807.0000;6002.8000;332.5313
435;1300.1478;33356.0000;27221.2000;6134.8000;469.5082
436;1302.4709;32325.6000;26357.8000;5967.8000;307.4999
437;1304.7930;35536.2000;29766.4000;5769.8000;114.5083
438;1307.1141;35098.2000;29203.4000;5894.8000;244.5360
439;1309.4342;33753.4000;27843.2000;5910.2000;264.9939
440;1311.7534;33759.6000;27895.8000;5863.8000;223.6772
441;1314.0715;33199.2000;27206.0000;5993.2000;358.1902
442;1316.3887;35795.0000;29791.8000;6003.2000;373.3444
443;1318.7049;34308.0000;28267.0000;6041.0000;416.3382
444;1321.0201;32264.4000;26312.6000;5951.8000;332.3654
445;1323.3343;33532.8000;27676.2000;5856.6000;242.4072
