Data Generated by Optosky
File Version;1.2
Name;2510020920013 350mw 3000ms
Creator;admin
Description;
Created;10/2/2025 9:20:01 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
179;671.9925;35055.4000;22926.2000;12129.2000;548.4942
180;674.5799;34921.4000;22900.4000;12021.0000;490.8625
181;677.1662;34924.6000;23185.6000;11739.0000;258.6846
182;679.7515;35373.6000;23516.2000;11857.4000;426.7979
183;682.3357;32632.6000;20802.6000;11830.0000;448.9741
184;684.9188;34715.4000;23167.2000;11548.2000;216.6280
185;687.5008;33983.0000;22451.2000;11531.8000;249.5024
186;690.0818;32151.4000;20838.8000;11312.6000;80.5461
187;692.6617;34498.6000;23343.4000;11155.2000;0.0000
188;695.2405;34519.4000;23105.0000;11414.4000;280.2477
189;697.8182;33651.4000;22444.0000;11207.4000;121.9902
190;700.3948;34668.0000;23685.8000;10982.2000;0.0000
191;702.9704;36161.2000;25166.8000;10994.4000;6.6190
192;705.5449;36208.8000;25117.8000;11091.0000;151.5192
193;708.1183;33957.2000;22867.0000;11090.2000;199.0848
194;710.6907;33317.6000;22484.6000;10833.0000;1.8442
195;713.2619;35127.4000;24396.8000;10730.6000;0.0000
196;715.8321;35290.8000;24504.4000;10786.4000;78.0787
197;718.4012;34342.0000;23544.2000;10797.8000;148.2944
198;720.9693;32642.8000;21971.4000;10671.4000;83.0049
199;723.5363;33547.4000;22992.2000;10555.2000;29.5973
200;726.1022;35297.0000;24753.8000;10543.2000;75.3862
201;728.6670;33979.6000;23509.2000;10470.4000;59.1366
202;731.2308;35523.6000;25212.4000;10311.2000;0.0000
203;733.7935;35442.4000;25047.8000;10394.6000;92.6956
204;736.3551;34128.0000;23764.2000;10363.8000;115.7816
205;738.9156;32033.8000;21768.0000;10265.8000;69.9401
206;741.4751;32145.0000;21976.6000;10168.4000;26.1247
207;744.0335;33684.0000;23500.4000;10183.6000;96.4442
208;746.5909;34169.4000;23947.6000;10221.8000;183.1600
209;749.1471;34443.0000;24498.8000;9944.2000;0.0000
210;751.7023;38467.8000;28798.0000;9669.8000;0.0000
211;754.2565;36974.2000;27042.2000;9932.0000;34.3592
212;756.8095;33274.0000;23380.6000;9893.4000;43.1429
213;759.3615;33167.2000;23335.2000;9832.0000;24.5794
214;761.9124;31054.0000;21182.0000;9872.0000;110.0573
215;764.4623;32786.6000;22978.2000;9808.4000;87.2722
216;767.0111;33127.0000;23350.0000;9777.0000;96.4701
217;769.5588;31908.4000;22124.0000;9784.4000;144.1313
218;772.1055;30339.4000;20694.0000;9645.4000;49.7650
219;774.6511;32869.4000;23288.2000;9581.2000;21.5686
220;777.1956;33094.4000;23559.2000;9535.2000;13.3857
221;779.7391;34649.6000;25214.4000;9435.2000;0.0000
222;782.2815;33776.8000;24191.8000;9585.0000;132.4437
223;784.8228;31815.8000;22357.6000;9458.2000;41.4658
224;787.3631;32859.2000;23451.6000;9407.6000;24.6202
225;789.9023;31936.8000;22475.4000;9461.4000;113.6736
226;792.4404;30755.0000;21385.2000;9369.8000;52.8347
227;794.9775;31932.4000;22741.8000;9190.6000;0.0000
228;797.5135;33801.6000;24534.2000;9267.4000;21.3902
229;800.0485;32846.2000;23390.8000;9455.4000;244.3594
230;802.5824;30083.8000;20895.4000;9188.4000;12.4307
231;805.1152;33031.4000;23939.6000;9091.8000;0.0000
232;807.6470;32729.2000;23448.6000;9280.6000;174.7999
233;810.1777;32309.0000;23056.0000;9253.0000;182.3454
234;812.7073;31995.6000;22827.2000;9168.4000;130.1086
235;815.2359;31715.2000;22636.6000;9078.6000;71.9678
236;817.7635;32404.0000;23283.6000;9120.4000;145.2323
237;820.2899;31810.4000;22735.0000;9075.4000;132.1049
238;822.8154;31388.4000;22368.6000;9019.8000;107.4785
239;825.3397;29479.0000;20572.2000;8906.8000;25.8474
240;827.8630;32492.6000;23595.2000;8897.4000;46.0560
241;830.3852;33343.8000;24378.4000;8965.4000;141.7309
242;832.9064;29973.8000;21025.4000;8948.4000;153.6056
243;835.4266;31563.6000;22769.0000;8794.6000;26.2068
244;837.9456;31350.4000;22511.8000;8838.6000;101.8649
245;840.4636;32236.0000;23697.0000;8539.0000;0.0000
246;842.9806;36004.2000;27425.8000;8578.4000;0.0000
247;845.4965;30559.0000;21724.2000;8834.8000;186.7896
248;848.0113;30626.6000;22046.2000;8580.4000;0.0000
249;850.5251;31532.6000;22922.8000;8609.8000;0.0000
250;853.0379;34130.6000;25487.8000;8642.8000;56.1175
251;855.5495;31810.2000;23154.2000;8656.0000;92.1672
252;858.0602;32425.2000;23952.2000;8473.0000;0.0000
253;860.5697;33139.6000;24438.4000;8701.2000;187.3966
254;863.0783;30245.6000;21549.2000;8696.4000;204.9559
255;865.5857;31400.2000;22811.2000;8589.0000;119.0902
256;868.0921;31599.2000;22971.4000;8627.8000;178.9396
257;870.5975;31601.8000;23024.6000;8577.2000;148.9022
258;873.1018;31438.0000;22825.4000;8612.6000;204.1794
259;875.6051;28798.6000;20270.4000;8528.2000;138.2997
260;878.1073;32316.2000;23986.2000;8330.0000;0.0000
261;880.6084;32123.2000;23571.2000;8552.0000;197.9370
262;883.1085;32141.2000;23744.0000;8397.2000;62.7611
263;885.6076;34753.6000;26376.0000;8377.6000;60.3519
264;888.1056;33707.4000;25233.8000;8473.6000;175.9256
265;890.6026;29096.0000;20624.8000;8471.2000;190.3494
266;893.0985;29997.6000;21864.0000;8133.6000;0.0000
267;895.5933;32894.0000;24641.4000;8252.6000;9.1839
268;898.0872;30198.8000;21832.2000;8366.6000;142.3186
269;900.5799;30908.8000;22599.8000;8309.0000;99.9819
270;903.0717;32742.8000;24540.6000;8202.2000;11.8991
271;905.5623;33657.0000;25386.8000;8270.2000;96.9344
272;908.0520;28632.6000;20237.8000;8394.8000;239.7771
273;910.5405;30150.2000;22060.6000;8089.6000;0.0000
274;913.0281;30287.6000;22078.4000;8209.2000;89.8865
275;915.5146;30896.4000;22662.0000;8234.4000;132.8375
276;918.0000;29106.8000;20882.0000;8224.8000;140.2018
277;920.4844;28817.6000;20600.0000;8217.6000;150.1533
278;922.9678;29125.0000;20959.2000;8165.8000;115.3660
279;925.4501;29621.6000;21457.2000;8164.4000;130.8496
280;927.9313;29627.6000;21542.0000;8085.6000;69.7330
281;930.4116;32416.0000;24335.2000;8080.8000;82.3776
282;932.8907;31438.2000;23210.2000;8228.0000;246.2873
283;935.3689;30324.6000;22150.4000;8174.2000;209.1235
284;937.8460;29911.6000;21777.8000;8133.8000;185.6420
285;940.3220;30743.2000;22629.2000;8114.0000;182.8296
286;942.7970;32320.4000;24338.8000;7981.6000;67.2916
287;945.2710;32357.4000;24295.4000;8062.0000;164.8605
288;947.7440;27363.8000;19117.8000;8246.0000;365.9337
289;950.2158;30710.4000;22943.4000;7767.0000;0.0000
290;952.6867;31248.2000;23205.6000;8042.6000;196.7836
291;955.1565;30909.4000;22830.4000;8079.0000;250.2076
292;957.6253;29817.8000;21776.2000;8041.6000;229.7784
293;960.0930;30818.8000;22860.0000;7958.8000;164.0272
294;962.5597;30452.8000;22377.8000;8075.0000;297.2280
295;965.0254;27483.2000;19579.4000;7903.8000;142.9890
296;967.4900;29797.6000;22127.4000;7670.2000;0.0000
297;969.9536;30830.8000;22885.6000;7945.2000;218.4290
298;972.4161;28940.8000;20968.0000;7972.8000;262.5688
299;974.8776;30731.8000;22986.2000;7745.6000;52.3177
300;977.3381;30010.0000;22276.6000;7733.4000;56.9477
301;979.7975;30580.2000;22823.0000;7757.2000;97.6318
302;982.2559;32765.4000;25002.2000;7763.2000;120.4598
303;984.7133;29337.2000;21733.4000;7603.8000;0.0000
304;987.1696;30802.4000;23194.0000;7608.4000;0.0000
305;989.6249;31192.0000;23506.2000;7685.8000;92.8588
306;992.0792;32478.2000;24742.4000;7735.8000;158.7297
307;994.5324;27026.4000;18637.2000;8389.2000;828.7401
308;996.9846;29900.0000;22169.4000;7730.6000;186.3085
309;999.4358;30729.2000;22992.2000;7737.0000;209.2668
310;1001.8859;31341.2000;23760.0000;7581.2000;69.9758
311;1004.3350;30258.2000;22804.0000;7454.2000;0.0000
312;1006.7831;29507.4000;21849.6000;7657.8000;179.7586
313;1009.2301;29920.6000;22208.0000;7712.6000;250.8621
314;1011.6762;29809.6000;22096.6000;7713.0000;267.6099
315;1014.1211;29708.8000;22180.2000;7528.6000;99.5263
316;1016.5651;29843.6000;22246.0000;7597.6000;184.8270
317;1019.0080;29404.4000;21875.0000;7529.4000;132.8872
318;1021.4499;31484.6000;23862.8000;7621.8000;242.4892
319;1023.8907;31505.0000;23871.6000;7633.4000;270.6004
320;1026.3306;32595.4000;25128.8000;7466.6000;120.5725
321;1028.7694;29020.8000;21491.0000;7529.8000;200.2459
322;1031.2071;28531.4000;20986.4000;7545.0000;232.0783
323;1033.6439;28766.8000;21191.6000;7575.2000;278.6881
324;1036.0796;28853.8000;21485.8000;7368.0000;90.9304
325;1038.5143;29959.4000;22547.0000;7412.4000;155.1145
326;1040.9480;29446.0000;22130.8000;7315.2000;73.9866
327;1043.3806;32230.4000;24848.6000;7381.8000;157.9443
328;1045.8122;30200.8000;22600.0000;7600.8000;392.9683
329;1048.2428;28619.0000;21120.6000;7498.4000;306.4402
330;1050.6724;28624.6000;21281.8000;7342.8000;166.8089
331;1053.1009;28123.6000;20676.0000;7447.6000;288.1645
332;1055.5284;29215.0000;21818.2000;7396.8000;252.3836
333;1057.9549;30314.8000;22871.6000;7443.2000;314.4601
334;1060.3804;31384.8000;24098.4000;7286.4000;173.5856
335;1062.8048;31253.6000;23937.0000;7316.6000;219.5891
336;1065.2282;29620.4000;22242.0000;7378.4000;297.0484
337;1067.6506;28920.8000;21595.2000;7325.6000;259.3595
338;1070.0720;28883.6000;21564.2000;7319.4000;268.4635
339;1072.4924;29499.4000;22160.2000;7339.2000;303.6257
340;1074.9117;28702.0000;21433.2000;7268.8000;248.6231
341;1077.3300;30896.8000;23670.2000;7226.6000;221.6520
342;1079.7473;30100.8000;22850.8000;7250.0000;260.1117
343;1082.1636;29077.6000;21860.8000;7216.8000;241.0178
344;1084.5788;28470.6000;21243.0000;7227.6000;266.6420
345;1086.9931;30132.0000;23007.4000;7124.6000;178.5368
346;1089.4063;29983.6000;22890.6000;7093.0000;161.6080
347;1091.8185;29671.0000;22692.0000;6979.0000;62.1458
348;1094.2296;31425.0000;24436.2000;6988.8000;86.6181
349;1096.6398;26796.0000;19565.0000;7231.0000;343.3855
350;1099.0490;28387.2000;21578.0000;6809.2000;0.0000
351;1101.4571;29676.0000;22632.0000;7044.0000;185.4853
352;1103.8642;28991.2000;21969.0000;7022.2000;178.2505
353;1106.2703;28771.8000;21829.0000;6942.8000;113.6763
354;1108.6754;27831.0000;20836.6000;6994.4000;180.6465
355;1111.0794;29397.2000;22416.0000;6981.2000;190.5871
356;1113.4825;30339.8000;23355.0000;6984.8000;215.3382
357;1115.8845;28138.0000;21127.8000;7010.2000;264.2252
358;1118.2855;27823.4000;21108.2000;6715.2000;0.0000
359;1120.6855;31343.4000;24718.2000;6625.2000;0.0000
360;1123.0845;27680.6000;20669.0000;7011.6000;314.5824
361;1125.4825;31094.0000;24262.4000;6831.6000;152.9420
362;1127.8794;31531.8000;24780.6000;6751.2000;88.2708
363;1130.2754;35773.4000;29155.0000;6618.4000;0.0000
364;1132.6703;26852.0000;19687.6000;7164.4000;527.9920
365;1135.0643;28907.8000;22539.8000;6368.0000;0.0000
366;1137.4572;34094.4000;27771.4000;6323.0000;0.0000
367;1139.8491;28639.8000;21739.6000;6900.2000;286.0269
368;1142.2400;26896.6000;20117.6000;6779.0000;173.3095
369;1144.6299;28815.8000;22119.2000;6696.6000;97.8476
370;1147.0187;28546.8000;21638.2000;6908.6000;317.2435
371;1149.4066;26835.8000;20089.4000;6746.4000;163.3685
372;1151.7935;29542.4000;22892.6000;6649.8000;72.6106
373;1154.1793;29208.8000;22382.4000;6826.4000;255.0676
374;1156.5641;26316.6000;19472.2000;6844.4000;278.8805
375;1158.9480;30165.2000;23474.8000;6690.4000;128.0584
376;1161.3308;28761.6000;21825.6000;6936.0000;380.3563
377;1163.7126;28680.2000;21895.2000;6785.0000;232.4511
378;1166.0934;27101.4000;20397.8000;6703.6000;158.6746
379;1168.4732;27204.8000;20619.4000;6585.4000;43.3600
380;1170.8520;28494.0000;21907.6000;6586.4000;47.9661
381;1173.2298;27821.8000;21244.6000;6577.2000;41.1830
382;1175.6066;27716.0000;21017.0000;6699.0000;166.4835
383;1177.9824;26392.8000;19731.2000;6661.6000;130.8248
384;1180.3572;29430.6000;22909.4000;6521.2000;0.0000
385;1182.7309;30149.0000;23473.4000;6675.6000;149.2244
386;1185.1037;28785.8000;22171.4000;6614.4000;91.3634
387;1187.4755;28313.8000;21776.2000;6537.6000;16.6521
388;1189.8462;29211.2000;22699.0000;6512.2000;0.0000
389;1192.2160;32572.4000;26037.4000;6535.0000;20.0260
390;1194.5848;33557.0000;26911.2000;6645.8000;137.8000
391;1196.9525;27981.2000;21209.6000;6771.6000;270.8067
392;1199.3193;26543.2000;20017.2000;6526.0000;31.5282
393;1201.6850;26297.0000;19870.4000;6426.6000;0.0000
394;1204.0498;28410.4000;21715.6000;6694.8000;214.1930
395;1206.4135;27951.8000;21210.0000;6741.8000;267.9643
396;1208.7763;29423.4000;22759.0000;6664.4000;197.2213
397;1211.1380;30009.8000;23358.8000;6651.0000;190.2707
398;1213.4988;29069.8000;22409.4000;6660.4000;205.9371
399;1215.8585;28149.0000;21514.4000;6634.6000;186.1928
400;1218.2173;26844.0000;20340.0000;6504.0000;61.3507
401;1220.5751;28377.4000;21820.4000;6557.0000;119.0977
402;1222.9318;26402.8000;19627.4000;6775.4000;343.1845
403;1225.2876;27465.0000;20907.4000;6557.6000;130.9258
404;1227.6424;30172.2000;23607.8000;6564.4000;143.1538
405;1229.9961;28414.6000;21643.4000;6771.2000;354.9221
406;1232.3489;26147.8000;19468.6000;6679.2000;268.1848
407;1234.7007;26114.4000;19593.4000;6521.0000;112.0916
408;1237.0515;29081.2000;22625.2000;6456.0000;48.7349
409;1239.4013;30721.4000;24054.2000;6667.2000;265.1655
410;1241.7501;31270.0000;24652.6000;6617.4000;220.5737
411;1244.0979;29377.6000;22779.4000;6598.2000;206.5788
412;1246.4447;26205.4000;19636.4000;6569.0000;182.5759
413;1248.7905;27994.6000;21468.0000;6526.6000;145.3545
414;1251.1353;29023.0000;22456.0000;6567.0000;190.9451
415;1253.4791;29349.0000;22878.2000;6470.8000;99.9482
416;1255.8220;29719.8000;23087.4000;6632.4000;266.7649
417;1258.1638;26674.8000;20080.2000;6594.6000;234.2276
418;1260.5047;29780.6000;23316.0000;6464.6000;109.4947
419;1262.8445;27540.0000;20803.8000;6736.2000;386.4103
420;1265.1834;26079.0000;19461.2000;6617.8000;273.3205
421;1267.5213;26187.0000;19734.8000;6452.2000;113.0828
422;1269.8582;26864.0000;20316.2000;6547.8000;214.0893
423;1272.1941;29059.0000;22532.8000;6526.2000;197.9547
424;1274.5290;30110.0000;23464.0000;6646.0000;323.2666
425;1276.8629;26502.0000;19849.2000;6652.8000;335.6467
426;1279.1958;27673.4000;21121.6000;6551.8000;240.2011
427;1281.5278;28074.0000;21297.8000;6776.2000;470.3082
428;1283.8587;27440.2000;20749.0000;6691.2000;391.0658
429;1286.1887;26243.6000;19769.0000;6474.6000;180.4097
430;1288.5177;28848.8000;22351.2000;6497.6000;209.2198
431;1290.8457;29661.0000;23202.6000;6458.4000;175.9557
432;1293.1727;28914.6000;22430.6000;6484.0000;207.5125
433;1295.4987;28573.8000;21993.2000;6580.6000;310.0797
434;1297.8238;30591.0000;24047.2000;6543.8000;279.2593
435;1300.1478;27405.6000;20817.6000;6588.0000;328.7045
436;1302.4709;26828.4000;20359.2000;6469.2000;215.9226
437;1304.7930;29603.4000;23156.0000;6447.4000;200.1608
438;1307.1141;28980.2000;22398.8000;6581.4000;340.2211
439;1309.4342;27951.2000;21502.8000;6448.4000;213.3064
440;1311.7534;28027.4000;21506.4000;6521.0000;292.0212
441;1314.0715;27652.8000;21061.8000;6591.0000;368.1785
442;1316.3887;29767.2000;23160.4000;6606.8000;390.1685
443;1318.7049;28453.8000;21749.8000;6704.0000;493.5928
444;1321.0201;26785.8000;20263.4000;6522.4000;318.2543
445;1323.3343;28034.2000;21473.4000;6560.8000;362.9592
