Data Generated by Optosky
File Version;1.2
Name;2510070840110 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:40:11 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
115;504.1369;52237.2000;40413.0000;11824.2000;1146.6891
116;506.7941;53355.2000;41315.6000;12039.6000;1384.4583
117;509.4502;50562.4000;38991.2000;11571.2000;938.6532
118;512.1052;55632.6000;43950.8000;11681.8000;1072.0729
119;514.7591;55924.6000;44657.2000;11267.4000;680.7174
120;517.4119;52064.2000;40610.6000;11453.6000;890.1887
121;520.0636;52317.2000;40781.2000;11536.0000;996.1096
122;522.7142;52881.0000;41335.6000;11545.4000;1029.2578
123;525.3637;51256.4000;39705.2000;11551.2000;1059.0307
124;528.0121;53198.8000;41628.8000;11570.0000;1102.0273
125;530.6594;52295.0000;40991.4000;11303.6000;860.0466
126;533.3057;53246.8000;42084.0000;11162.8000;744.0242
127;535.9508;57424.2000;45945.6000;11478.6000;1084.8214
128;538.5948;54545.6000;43492.8000;11052.8000;684.2364
129;541.2377;53780.4000;42597.0000;11183.4000;840.2669
130;543.8795;53986.0000;42896.6000;11089.4000;771.9111
131;546.5203;54901.0000;43966.8000;10934.2000;642.6289
132;549.1599;52410.2000;41155.4000;11254.8000;989.3553
133;551.7984;48771.8000;37191.4000;11580.4000;1341.2869
134;554.4359;51753.0000;40448.2000;11304.8000;1092.2207
135;557.0722;54164.0000;42885.2000;11278.8000;1092.9530
136;559.7075;51934.8000;40994.6000;10940.2000;781.2808
137;562.3416;52680.4000;41503.0000;11177.4000;1045.6008
138;564.9747;50651.6000;39572.8000;11078.8000;974.3096
139;567.6066;53763.4000;42277.0000;11486.4000;1409.4033
140;570.2375;49018.8000;38026.8000;10992.0000;942.6847
141;572.8673;51984.0000;41032.2000;10951.8000;930.3525
142;575.4960;52572.0000;41690.8000;10881.2000;887.7949
143;578.1236;55746.0000;44666.6000;11079.4000;1114.2068
144;580.7501;51455.8000;40687.4000;10768.4000;831.5841
145;583.3755;49752.0000;38886.4000;10865.6000;957.3229
146;585.9998;53345.0000;42557.0000;10788.0000;908.4190
147;588.6231;53568.2000;43173.2000;10395.0000;544.2690
148;591.2452;50649.4000;39999.8000;10649.6000;827.8750
149;593.8662;51732.4000;41132.6000;10599.8000;807.2265
150;596.4862;53749.6000;43516.0000;10233.6000;471.0048
151;599.1051;55849.4000;46288.0000;9561.4000;0.0000
152;601.7229;58011.2000;47879.6000;10131.6000;427.9113
153;604.3396;52556.4000;42211.4000;10345.0000;670.9567
154;606.9552;52352.4000;41897.0000;10455.4000;811.0824
155;609.5697;50929.2000;40460.2000;10469.0000;855.7588
156;612.1831;50272.6000;39777.6000;10495.0000;911.7146
157;614.7954;50044.0000;39578.8000;10465.2000;911.9782
158;617.4067;51048.4000;40798.2000;10250.2000;727.2521
159;620.0169;53512.0000;43633.4000;9878.6000;386.3170
160;622.6259;54682.2000;44710.2000;9972.0000;512.4226
161;625.2339;48376.0000;38042.2000;10333.8000;905.4172
162;627.8408;48434.6000;38181.2000;10253.4000;856.2334
163;630.4467;51941.8000;41976.0000;9965.8000;600.0254
164;633.0514;52074.4000;42323.2000;9751.2000;416.9753
165;635.6551;49859.0000;39654.4000;10204.6000;902.0660
166;638.2576;51550.8000;41153.8000;10397.0000;1126.2792
167;640.8591;48413.4000;38433.8000;9979.6000;740.7840
168;643.4595;50930.4000;41165.0000;9765.4000;558.5946
169;646.0588;51661.4000;41930.0000;9731.4000;556.6966
170;648.6571;50347.2000;40489.6000;9857.6000;719.9972
171;651.2542;51253.6000;41137.8000;10115.8000;1010.4318
172;653.8503;46400.4000;36565.0000;9835.4000;762.2379
173;656.4453;50785.4000;41203.6000;9581.8000;540.8716
174;659.0392;53613.0000;44287.6000;9325.4000;316.6895
175;661.6320;51714.6000;42256.8000;9457.8000;481.3085
176;664.2237;47917.2000;38156.8000;9760.4000;816.1527
177;666.8144;48630.2000;39042.8000;9587.4000;675.3739
178;669.4040;50563.2000;41104.0000;9459.2000;579.3603
179;671.9925;49630.6000;40191.2000;9439.4000;592.2384
180;674.5799;49549.0000;40091.8000;9457.2000;642.8650
181;677.1662;49403.6000;40012.4000;9391.2000;609.0306
182;679.7515;50306.8000;40817.2000;9489.6000;739.4593
183;682.3357;46309.4000;36866.2000;9443.2000;725.0398
184;684.9188;48970.8000;39875.2000;9095.6000;409.3650
185;687.5008;48687.8000;39607.2000;9080.6000;426.2296
186;690.0818;45878.6000;36729.6000;9149.0000;526.4949
187;692.6617;48955.8000;39992.6000;8963.2000;372.9970
188;695.2405;49238.8000;40446.0000;8792.8000;234.3245
189;697.8182;48022.8000;39186.8000;8836.0000;309.1732
190;700.3948;49567.6000;40895.2000;8672.4000;177.0990
191;702.9704;51843.2000;43424.4000;8418.8000;0.0000
192;705.5449;51951.6000;43365.2000;8586.4000;153.8142
193;708.1183;48626.2000;40063.0000;8563.2000;159.1079
194;710.6907;47697.6000;39053.6000;8644.0000;270.9914
195;713.2619;50488.8000;42059.8000;8429.0000;86.9656
196;715.8321;50732.4000;42515.2000;8217.2000;0.0000
197;718.4012;49514.0000;41198.8000;8315.2000;34.7568
198;720.9693;47140.8000;38695.8000;8445.0000;195.1618
199;723.5363;48066.6000;39688.2000;8378.4000;161.8597
200;726.1022;50980.8000;42423.0000;8557.8000;396.6428
201;728.6670;48753.6000;40785.0000;7968.6000;0.0000
202;731.2308;51115.0000;43044.4000;8070.6000;0.0000
203;733.7935;51209.8000;43109.0000;8100.8000;55.6769
204;736.3551;49500.4000;41349.8000;8150.6000;143.9877
205;738.9156;46763.0000;38417.0000;8346.0000;376.8204
206;741.4751;46718.2000;38407.4000;8310.8000;377.8760
207;744.0335;48766.0000;40694.6000;8071.4000;173.4424
208;746.5909;49595.0000;41602.4000;7992.6000;127.3147
209;749.1471;49782.4000;41732.0000;8050.4000;219.2104
210;751.7023;55510.8000;47624.2000;7886.6000;88.5382
211;754.2565;53398.4000;46041.0000;7357.4000;0.0000
212;756.8095;48301.6000;40376.8000;7924.8000;189.5444
213;759.3615;48250.6000;40172.6000;8078.0000;366.6233
214;761.9124;45517.0000;37397.0000;8120.0000;437.3981
215;764.4623;47664.8000;39883.6000;7781.2000;123.9833
216;767.0111;48365.4000;40680.6000;7684.8000;54.5995
217;769.5588;46944.2000;39122.8000;7821.4000;220.4407
218;772.1055;44257.2000;36355.6000;7901.6000;326.1706
219;774.6511;47767.4000;39927.8000;7839.6000;288.9349
220;777.1956;48389.8000;40907.8000;7482.0000;0.0000
221;779.7391;50592.0000;43150.4000;7441.6000;0.0000
222;782.2815;49499.0000;42030.8000;7468.2000;0.0000
223;784.8228;46587.8000;39045.0000;7542.8000;91.7078
224;787.3631;48081.0000;40612.8000;7468.2000;41.7736
225;789.9023;47195.6000;39623.4000;7572.2000;170.0348
226;792.4404;45391.8000;37826.2000;7565.6000;187.4471
227;794.9775;46801.4000;39315.2000;7486.2000;137.3388
228;797.5135;49477.0000;42193.8000;7283.2000;0.0000
229;800.0485;48429.8000;41027.0000;7402.8000;101.4977
230;802.5824;44175.4000;36534.4000;7641.0000;362.9064
231;805.1152;47761.6000;40203.2000;7558.4000;300.0227
232;807.6470;48271.4000;41016.6000;7254.8000;19.1329
233;810.1777;47649.6000;40413.2000;7236.4000;17.7142
234;812.7073;47247.8000;39819.8000;7428.0000;231.5776
235;815.2359;46902.4000;39517.0000;7385.4000;212.2494
236;817.7635;47917.6000;40527.0000;7390.6000;238.9853
237;820.2899;47054.2000;39734.6000;7319.6000;189.3193
238;822.8154;46612.2000;39234.6000;7377.6000;267.2030
239;825.3397;43745.0000;36225.2000;7519.8000;429.9748
240;827.8630;47393.4000;40083.4000;7310.0000;239.7593
241;830.3852;49463.4000;42137.4000;7326.0000;275.7331
242;832.9064;44590.6000;37418.8000;7171.8000;141.7680
243;835.4266;46230.2000;39196.6000;7033.6000;23.5476
244;837.9456;46455.0000;39315.2000;7139.8000;149.4828
245;840.4636;47370.2000;40334.6000;7035.6000;66.6026
246;842.9806;51929.6000;45304.2000;6625.4000;0.0000
247;845.4965;45414.4000;38417.6000;6996.8000;66.5442
248;848.0113;45291.0000;38237.0000;7054.0000;142.5772
249;850.5251;46289.8000;39349.4000;6940.4000;47.4779
250;853.0379;50669.2000;43475.0000;7194.2000;319.5037
251;855.5495;47155.4000;40278.2000;6877.2000;20.4430
252;858.0602;47532.6000;40770.6000;6762.0000;0.0000
253;860.5697;49151.2000;42047.2000;7104.0000;282.4775
254;863.0783;44702.2000;37866.2000;6836.0000;32.0254
255;865.5857;46398.4000;39533.0000;6865.4000;79.3301
256;868.0921;47102.8000;40171.6000;6931.2000;163.0842
257;870.5975;46788.0000;40000.2000;6787.8000;36.1200
258;873.1018;46907.0000;40012.0000;6895.0000;161.1776
259;875.6051;42643.0000;35578.6000;7064.4000;346.1959
260;878.1073;46820.0000;39797.0000;7023.0000;320.1223
261;880.6084;47849.2000;40954.8000;6894.4000;206.8475
262;883.1085;47556.6000;40737.0000;6819.6000;146.4572
263;885.6076;51105.4000;44433.8000;6671.6000;13.3789
264;888.1056;49944.2000;43425.0000;6519.2000;0.0000
265;890.6026;43635.4000;36656.6000;6978.8000;348.7685
266;893.0985;44004.2000;37242.4000;6761.8000;145.8752
267;895.5933;48686.6000;41710.4000;6976.2000;375.2725
268;898.0872;45101.6000;38354.6000;6747.0000;160.9032
269;900.5799;45875.2000;39298.6000;6576.6000;5.1236
270;903.0717;48316.6000;41771.0000;6545.6000;0.0000
271;905.5623;50348.8000;43570.6000;6778.2000;233.3267
272;908.0520;42545.4000;35919.2000;6626.2000;93.4428
273;910.5405;43843.8000;37417.0000;6426.8000;0.0000
274;913.0281;45383.4000;38705.0000;6678.4000;172.3699
275;915.5146;46287.0000;39684.4000;6602.6000;110.9102
276;918.0000;43737.0000;37073.4000;6663.6000;184.4696
277;920.4844;43209.6000;36555.4000;6654.2000;190.4474
278;922.9678;43667.0000;37091.4000;6575.6000;124.7631
279;925.4501;44544.8000;37766.6000;6778.2000;341.6300
280;927.9313;44135.6000;37296.0000;6839.6000;415.3423
281;930.4116;48148.0000;41388.0000;6760.0000;349.9400
282;932.8907;46915.8000;40444.2000;6471.6000;74.9902
283;935.3689;45412.8000;38803.4000;6609.4000;226.8885
284;937.8460;44718.6000;38157.4000;6561.2000;190.2210
285;940.3220;46041.2000;39472.2000;6569.0000;211.9803
286;942.7970;47889.2000;41494.8000;6394.4000;50.9630
287;945.2710;48688.6000;42109.8000;6578.8000;249.0073
288;947.7440;40862.2000;34401.2000;6461.0000;144.3685
289;950.2158;43522.6000;37377.2000;6145.4000;0.0000
290;952.6867;46720.8000;40363.4000;6357.4000;67.3518
291;955.1565;46426.0000;39971.2000;6454.8000;177.9324
292;957.6253;44673.8000;38116.8000;6557.0000;293.2243
293;960.0930;45975.4000;39506.6000;6468.8000;218.0609
294;962.5597;45801.2000;39253.6000;6547.6000;309.8477
295;965.0254;41426.6000;34932.2000;6494.4000;269.8019
296;967.4900;44184.8000;37879.8000;6305.0000;93.5676
297;969.9536;46146.2000;39770.6000;6375.6000;177.2829
298;972.4161;43162.2000;36757.8000;6404.4000;219.1595
299;974.8776;45766.4000;39454.6000;6311.8000;139.5891
300;977.3381;45402.2000;39124.0000;6278.2000;118.9072
301;979.7975;45577.2000;39263.0000;6314.2000;167.8512
302;982.2559;49150.2000;42517.6000;6632.6000;498.5340
303;984.7133;44067.2000;37730.0000;6337.2000;215.9734
304;987.1696;45791.2000;39622.6000;6168.6000;59.2221
305;989.6249;46646.2000;40326.8000;6319.4000;222.7536
306;992.0792;49073.6000;42424.8000;6648.8000;564.8303
307;994.5324;40628.4000;34188.2000;6440.2000;368.8790
308;996.9846;42653.0000;36652.8000;6000.2000;0.0000
309;999.4358;45914.6000;39808.2000;6106.4000;60.1020
310;1001.8859;46954.8000;40848.0000;6106.8000;73.0602
311;1004.3350;45466.4000;39468.6000;5997.8000;0.0000
312;1006.7831;44591.6000;38350.2000;6241.4000;231.8159
313;1009.2301;45158.4000;38865.8000;6292.6000;295.2416
314;1011.6762;44836.6000;38587.0000;6249.6000;264.6240
315;1014.1211;44680.4000;38509.0000;6171.4000;198.7420
316;1016.5651;45065.0000;38766.6000;6298.4000;338.0517
317;1019.0080;44023.8000;37774.0000;6249.8000;301.7102
318;1021.4499;46972.4000;40765.0000;6207.4000;271.5134
319;1023.8907;46674.8000;40867.6000;5807.2000;0.0000
320;1026.3306;48826.2000;42683.0000;6143.2000;231.5710
321;1028.7694;43932.2000;37871.4000;6060.8000;161.2240
322;1031.2071;43028.6000;36846.4000;6182.2000;304.5215
323;1033.6439;43590.4000;37346.6000;6243.8000;378.4104
324;1036.0796;43651.2000;37497.6000;6153.6000;301.5425
325;1038.5143;45221.2000;39016.6000;6204.6000;364.7840
326;1040.9480;44152.2000;37979.0000;6173.2000;346.5206
327;1043.3806;48020.2000;41777.4000;6242.8000;426.7323
328;1045.8122;45433.4000;39481.8000;5951.6000;147.5405
329;1048.2428;43403.0000;37379.8000;6023.2000;231.2624
330;1050.6724;43545.8000;37354.6000;6191.2000;411.0358
331;1053.1009;42720.4000;36521.2000;6199.2000;431.0841
332;1055.5284;44192.2000;38130.4000;6061.8000;305.4374
333;1057.9549;45649.2000;39732.4000;5916.8000;172.0991
334;1060.3804;47197.6000;41318.2000;5879.4000;146.2753
335;1062.8048;47078.6000;41222.0000;5856.6000;134.9782
336;1065.2282;44919.6000;38898.2000;6021.4000;311.2049
337;1067.6506;43965.0000;37960.6000;6004.4000;305.5437
338;1070.0720;43570.4000;37649.0000;5921.4000;233.9749
339;1072.4924;44663.8000;38713.6000;5950.2000;274.0880
340;1074.9117;43357.8000;37323.4000;6034.4000;368.8681
341;1077.3300;46480.4000;40423.2000;6057.2000;402.5719
342;1079.7473;45646.6000;39833.2000;5813.4000;169.4885
343;1082.1636;44417.2000;38404.6000;6012.6000;379.0372
344;1084.5788;43354.8000;37279.4000;6075.4000;452.5761
345;1086.9931;45561.6000;39583.4000;5978.2000;365.9546
346;1089.4063;45654.0000;39703.2000;5950.8000;349.2956
347;1091.8185;44822.0000;38953.6000;5868.4000;277.5110
348;1094.2296;47429.2000;41439.8000;5989.4000;408.9447
349;1096.6398;40949.6000;35159.6000;5790.0000;218.3171
350;1099.0490;42590.0000;37008.6000;5581.4000;19.4033
351;1101.4571;45100.2000;39351.0000;5749.2000;197.2294
352;1103.8642;44331.4000;38573.8000;5757.6000;215.7230
353;1106.2703;43947.6000;38247.2000;5700.4000;168.4066
354;1108.6754;42483.4000;36747.2000;5736.2000;214.2491
355;1111.0794;44536.4000;38890.4000;5646.0000;133.9846
356;1113.4825;46059.4000;40465.2000;5594.2000;92.1131
357;1115.8845;43101.0000;37401.8000;5699.2000;207.2430
358;1118.2855;41985.0000;36184.8000;5800.2000;325.7917
359;1120.6855;46191.6000;40129.4000;6062.2000;605.8282
360;1123.0845;42063.6000;36424.0000;5639.6000;198.0840
361;1125.4825;46018.4000;40556.8000;5461.6000;36.1520
362;1127.8794;47364.6000;41966.2000;5398.4000;0.0000
363;1130.2754;51477.4000;46980.8000;4496.6000;0.0000
364;1132.6703;41665.0000;36215.8000;5449.2000;59.1143
365;1135.0643;42354.8000;36682.6000;5672.2000;270.3576
366;1137.4572;47748.2000;41993.2000;5755.0000;359.7282
367;1139.8491;44280.4000;38782.8000;5497.6000;109.2551
368;1142.2400;41283.0000;35472.0000;5811.0000;430.3680
369;1144.6299;43661.8000;38066.4000;5595.4000;222.0764
370;1147.0187;43750.6000;38215.8000;5534.8000;166.7284
371;1149.4066;41007.0000;35347.4000;5659.6000;296.3200
372;1151.7935;44483.0000;38935.6000;5547.4000;191.1047
373;1154.1793;44733.6000;39165.0000;5568.6000;218.3407
374;1156.5641;40122.4000;34278.8000;5843.6000;497.7671
375;1158.9480;43854.2000;38087.2000;5767.0000;425.8630
376;1161.3308;44046.2000;38524.4000;5521.8000;182.6445
377;1163.7126;43974.8000;38388.0000;5586.8000;249.2823
378;1166.0934;41564.0000;35941.8000;5622.2000;286.6923
379;1168.4732;41793.8000;36148.4000;5645.4000;311.4198
380;1170.8520;43691.2000;38121.0000;5570.2000;236.9502
381;1173.2298;42820.0000;37213.2000;5606.8000;273.9296
382;1175.6066;42509.6000;37087.6000;5422.0000;89.8520
383;1177.9824;40130.4000;34794.6000;5335.8000;3.2044
384;1180.3572;44196.8000;38865.4000;5331.4000;0.0000
385;1182.7309;45939.2000;40554.6000;5384.6000;51.6252
386;1185.1037;44300.8000;38714.8000;5586.0000;254.4039
387;1187.4755;43505.2000;37911.8000;5593.4000;263.3576
388;1189.8462;44380.2000;38955.4000;5424.8000;99.5864
389;1192.2160;48620.8000;43429.2000;5191.6000;0.0000
390;1194.5848;50809.2000;45498.4000;5310.8000;0.0000
391;1196.9525;43001.4000;37525.8000;5475.6000;164.4014
392;1199.3193;40863.6000;35252.4000;5611.2000;304.5364
393;1201.6850;40385.0000;34921.6000;5463.4000;161.1974
394;1204.0498;43408.6000;37892.6000;5516.0000;218.1839
395;1206.4135;42955.6000;37442.2000;5513.4000;219.8991
396;1208.7763;44947.6000;39312.8000;5634.8000;345.5412
397;1211.1380;45856.6000;40355.8000;5500.8000;215.7123
398;1213.4988;44544.8000;39066.8000;5478.0000;197.0128
399;1215.8585;43267.8000;37666.2000;5601.6000;324.6409
400;1218.2173;41099.2000;35443.2000;5656.0000;382.9097
401;1220.5751;43166.2000;37644.6000;5521.6000;252.2137
402;1222.9318;40589.0000;35187.6000;5401.4000;135.5920
403;1225.2876;41722.2000;36196.8000;5525.4000;263.0304
404;1227.6424;45916.0000;40216.6000;5699.4000;440.1972
405;1229.9961;43663.0000;38191.4000;5471.6000;204.7539
406;1232.3489;40470.6000;34809.6000;5661.0000;397.3313
407;1234.7007;39954.6000;34394.8000;5559.8000;299.5065
408;1237.0515;44025.0000;38624.0000;5401.0000;144.0595
409;1239.4013;46626.6000;41293.0000;5333.6000;79.9865
410;1241.7501;47506.8000;42129.8000;5377.0000;126.6787
411;1244.0979;45029.0000;39559.8000;5469.2000;222.1415
412;1246.4447;40417.0000;34620.0000;5797.0000;553.2004
413;1248.7905;42518.6000;36919.4000;5599.2000;358.7109
414;1251.1353;44408.2000;39027.8000;5380.4000;143.1977
415;1253.4791;44650.4000;39253.4000;5397.0000;163.0731
416;1255.8220;45483.8000;39894.2000;5589.6000;358.9569
417;1258.1638;40751.0000;35143.6000;5607.4000;380.0467
418;1260.5047;43849.2000;38385.4000;5463.8000;239.7756
419;1262.8445;42576.2000;37067.0000;5509.2000;288.5484
420;1265.1834;40258.6000;34664.8000;5593.8000;376.5612
421;1267.5213;40196.4000;34644.0000;5552.4000;338.6205
422;1269.8582;41248.0000;35753.6000;5494.4000;284.1363
423;1272.1941;44020.0000;38648.0000;5372.0000;165.3136
424;1274.5290;46043.4000;40460.0000;5583.4000;380.3487
425;1276.8629;40618.0000;35142.6000;5475.4000;276.0561
426;1279.1958;42051.6000;36633.4000;5418.2000;222.6168
427;1281.5278;43096.2000;37542.0000;5554.2000;362.4646
428;1283.8587;42239.0000;36699.8000;5539.2000;351.3645
429;1286.1887;40220.0000;34545.6000;5674.4000;490.5322
430;1288.5177;43767.4000;38264.8000;5502.6000;322.7150
431;1290.8457;45256.2000;39910.8000;5345.4000;167.9369
432;1293.1727;44220.0000;38874.0000;5346.0000;172.4653
433;1295.4987;43441.8000;37950.4000;5491.4000;321.9019
434;1297.8238;46473.8000;40781.2000;5692.6000;527.1592
435;1300.1478;42385.6000;36905.0000;5480.6000;319.2385
436;1302.4709;41019.0000;35467.8000;5551.2000;393.9411
437;1304.7930;44822.0000;39303.6000;5518.4000;365.2684
438;1307.1141;44652.2000;39175.0000;5477.2000;328.2216
439;1309.4342;42907.8000;37406.0000;5501.8000;357.0021
440;1311.7534;42832.6000;37321.4000;5511.2000;370.6121
441;1314.0715;41990.2000;36565.4000;5424.8000;288.4542
442;1316.3887;45113.0000;39615.8000;5497.2000;365.1355
443;1318.7049;43526.6000;38034.4000;5492.2000;364.4635
444;1321.0201;41124.8000;35638.4000;5486.4000;363.0312
445;1323.3343;42386.0000;36994.2000;5391.8000;272.9758
