Data Generated by Optosky
File Version;1.2
Name;2510070845102 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:45:10 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
246;842.9806;52619.2000;45871.6000;6747.6000;0.0000
247;845.4965;46230.8000;38922.0000;7308.8000;278.3180
248;848.0113;46043.4000;38894.0000;7149.4000;134.4047
249;850.5251;47135.2000;40170.4000;6964.8000;0.0000
250;853.0379;51599.4000;44274.4000;7325.0000;341.3608
251;855.5495;48008.6000;41050.8000;6957.8000;0.0000
252;858.0602;48276.4000;41345.8000;6930.6000;0.0000
253;860.5697;50008.2000;42703.6000;7304.6000;365.2073
254;863.0783;45550.2000;38546.2000;7004.0000;79.5072
255;865.5857;47128.0000;40225.6000;6902.4000;0.0000
256;868.0921;47846.0000;40836.4000;7009.6000;113.8556
257;870.5975;47583.8000;40602.6000;6981.2000;99.8701
258;873.1018;47764.0000;40747.2000;7016.8000;149.8971
259;875.6051;43503.0000;36258.6000;7244.4000;391.8911
260;878.1073;47592.0000;40436.2000;7155.8000;317.5366
261;880.6084;48517.8000;41690.8000;6827.0000;2.9020
262;883.1085;48530.0000;41582.6000;6947.4000;138.2892
263;885.6076;52027.4000;45180.2000;6847.2000;54.2668
264;888.1056;50756.0000;44114.6000;6641.4000;0.0000
265;890.6026;44441.6000;37346.6000;7095.0000;331.9415
266;893.0985;44896.0000;37915.6000;6980.4000;231.2480
267;895.5933;49607.6000;42501.4000;7106.2000;371.3167
268;898.0872;45886.6000;39094.4000;6792.2000;70.8205
269;900.5799;46690.8000;39890.6000;6800.2000;92.1699
270;903.0717;49065.0000;42313.8000;6751.2000;56.6057
271;905.5623;51251.4000;44296.6000;6954.8000;273.5874
272;908.0520;43541.6000;36681.8000;6859.8000;192.1849
273;910.5405;44774.2000;38100.2000;6674.0000;21.1411
274;913.0281;46080.6000;39258.4000;6822.2000;183.5192
275;915.5146;47062.2000;40238.2000;6824.0000;199.4902
276;918.0000;44541.0000;37687.6000;6853.4000;242.8961
277;920.4844;44035.0000;37286.0000;6749.0000;152.4861
278;922.9678;44559.2000;37710.6000;6848.6000;266.0149
279;925.4501;45392.2000;38477.4000;6914.8000;346.0857
280;927.9313;44884.6000;38103.4000;6781.2000;226.3327
281;930.4116;49082.8000;42221.2000;6861.6000;320.6083
282;932.8907;47806.0000;41137.0000;6669.0000;141.8624
283;935.3689;46332.8000;39538.2000;6794.6000;281.2003
284;937.8460;45668.4000;38780.2000;6888.2000;388.1558
285;940.3220;46844.0000;40104.2000;6739.8000;253.4715
286;942.7970;48781.6000;42166.4000;6615.2000;142.3447
287;945.2710;49670.6000;42734.2000;6936.4000;477.3654
288;947.7440;41656.8000;34924.0000;6732.8000;283.9294
289;950.2158;44189.4000;37899.0000;6290.4000;0.0000
290;952.6867;47472.0000;41121.6000;6350.4000;0.0000
291;955.1565;47294.2000;40738.4000;6555.8000;147.5228
292;957.6253;45395.6000;38777.4000;6618.2000;223.5113
293;960.0930;46790.2000;40188.4000;6601.8000;220.5345
294;962.5597;46515.4000;40030.6000;6484.8000;116.7746
295;965.0254;42044.6000;35413.4000;6631.2000;276.6636
296;967.4900;44839.8000;38386.0000;6453.8000;112.7156
297;969.9536;46956.8000;40403.0000;6553.8000;226.0444
298;972.4161;44014.2000;37414.8000;6599.4000;285.0343
299;974.8776;46603.8000;40062.6000;6541.2000;240.2020
300;977.3381;46131.2000;39676.2000;6455.0000;167.3422
301;979.7975;46441.4000;39869.6000;6571.8000;297.4494
302;982.2559;50100.6000;43284.0000;6816.6000;555.5117
303;984.7133;44875.4000;38434.8000;6440.6000;192.6990
304;987.1696;46567.6000;40248.2000;6319.4000;84.5697
305;989.6249;47298.4000;40827.0000;6471.4000;249.6626
306;992.0792;49928.2000;43084.8000;6843.4000;633.0710
307;994.5324;41425.0000;34877.4000;6547.6000;350.2921
308;996.9846;43411.0000;37290.8000;6120.2000;0.0000
309;999.4358;46761.2000;40392.6000;6368.6000;198.3552
310;1001.8859;47792.2000;41462.0000;6330.2000;172.8463
311;1004.3350;46329.6000;40043.6000;6286.0000;141.7378
312;1006.7831;45463.2000;39024.8000;6438.4000;307.0009
313;1009.2301;45962.0000;39551.0000;6411.0000;292.4193
314;1011.6762;45540.0000;39243.0000;6297.0000;191.2005
315;1014.1211;45480.4000;39297.4000;6183.0000;89.9556
316;1016.5651;45882.2000;39602.0000;6280.2000;199.9694
317;1019.0080;44786.4000;38524.2000;6262.2000;194.8586
318;1021.4499;47753.8000;41417.8000;6336.0000;281.5624
319;1023.8907;47420.8000;41379.0000;6041.8000;0.2820
320;1026.3306;49584.2000;43317.2000;6267.0000;238.4052
321;1028.7694;44744.2000;38427.6000;6316.6000;300.8861
322;1031.2071;43782.2000;37513.0000;6269.2000;278.2580
323;1033.6439;44401.4000;38019.8000;6381.6000;403.3268
324;1036.0796;44413.8000;37991.6000;6422.2000;457.2052
325;1038.5143;45910.8000;39606.8000;6304.0000;351.6703
326;1040.9480;44888.4000;38677.6000;6210.8000;271.2811
327;1043.3806;48837.2000;42538.8000;6298.4000;371.1685
328;1045.8122;46235.0000;40081.0000;6154.0000;239.1640
329;1048.2428;44228.8000;37877.0000;6351.8000;447.6593
330;1050.6724;44320.4000;37923.6000;6396.8000;504.6450
331;1053.1009;43482.4000;37020.4000;6462.0000;581.8312
332;1055.5284;45011.8000;38734.0000;6277.8000;409.7726
333;1057.9549;46461.2000;40331.8000;6129.4000;273.6002
334;1060.3804;47920.2000;41953.6000;5966.6000;122.9261
335;1062.8048;47881.2000;41838.8000;6042.4000;210.7282
336;1065.2282;45691.0000;39518.0000;6173.0000;353.1925
337;1067.6506;44803.8000;38582.4000;6221.4000;413.4252
338;1070.0720;44422.4000;38304.4000;6118.0000;321.8950
339;1072.4924;45521.8000;39453.0000;6068.8000;284.4132
340;1074.9117;44116.0000;37964.6000;6151.4000;378.5714
341;1077.3300;47204.0000;41144.0000;6060.0000;298.6096
342;1079.7473;46385.6000;40538.0000;5847.6000;96.4630
343;1082.1636;45088.6000;39085.6000;6003.0000;263.3199
344;1084.5788;44042.0000;37889.8000;6152.2000;423.7916
345;1086.9931;46221.4000;40313.2000;5908.2000;190.8702
346;1089.4063;46395.0000;40391.0000;6004.0000;297.7805
347;1091.8185;45471.2000;39288.8000;6182.4000;487.3508
348;1094.2296;48196.4000;41784.0000;6412.4000;728.3582
349;1096.6398;41624.4000;35744.6000;5879.8000;206.2834
350;1099.0490;43251.6000;37689.6000;5562.0000;0.0000
351;1101.4571;45782.6000;39991.6000;5791.0000;139.5759
352;1103.8642;45176.6000;39190.2000;5986.4000;346.1911
353;1106.2703;44782.8000;38821.6000;5961.2000;332.2323
354;1108.6754;43321.6000;37383.2000;5938.4000;321.5420
355;1111.0794;45293.0000;39487.2000;5805.8000;205.8187
356;1113.4825;46872.0000;41102.6000;5769.4000;183.5460
357;1115.8845;43783.2000;38020.6000;5762.6000;192.6954
358;1118.2855;42697.6000;36899.6000;5798.0000;243.2968
359;1120.6855;47033.8000;40895.0000;6138.8000;599.3127
360;1123.0845;42967.0000;37016.6000;5950.4000;426.2080
361;1125.4825;46934.2000;41098.0000;5836.2000;326.2434
362;1127.8794;48092.0000;42592.4000;5499.6000;0.0000
363;1130.2754;52035.4000;47536.6000;4498.8000;0.0000
364;1132.6703;42442.4000;36817.2000;5625.2000;135.7194
365;1135.0643;43197.2000;37287.2000;5910.0000;428.8552
366;1137.4572;48633.0000;42616.0000;6017.0000;541.2378
367;1139.8491;45015.2000;39294.6000;5720.6000;250.0920
368;1142.2400;41851.8000;36110.4000;5741.4000;275.5013
369;1144.6299;44367.4000;38696.0000;5671.4000;209.3407
370;1147.0187;44482.0000;38800.2000;5681.8000;224.2424
371;1149.4066;41794.8000;36028.6000;5766.2000;312.1388
372;1151.7935;45165.4000;39597.8000;5567.6000;116.5323
373;1154.1793;45347.2000;39796.2000;5551.0000;102.3530
374;1156.5641;40760.0000;35037.4000;5722.6000;279.0143
375;1158.9480;44515.8000;38851.8000;5664.0000;221.8414
376;1161.3308;44717.2000;39188.2000;5529.0000;87.7700
377;1163.7126;44631.0000;39026.0000;5605.0000;165.5623
378;1166.0934;42189.4000;36656.4000;5533.0000;94.9450
379;1168.4732;42294.2000;36771.2000;5523.0000;86.6759
380;1170.8520;44325.6000;38749.0000;5576.6000;141.6732
381;1173.2298;43528.4000;37915.0000;5613.4000;179.4879
382;1175.6066;43301.6000;37664.2000;5637.4000;204.2190
383;1177.9824;41012.8000;35243.4000;5769.4000;337.4547
384;1180.3572;44999.2000;39422.0000;5577.2000;151.0963
385;1182.7309;46615.0000;41203.0000;5412.0000;0.0000
386;1185.1037;44926.4000;39318.6000;5607.8000;193.1395
387;1187.4755;44178.6000;38534.6000;5644.0000;234.9466
388;1189.8462;45231.0000;39639.6000;5591.4000;187.8771
389;1192.2160;49443.8000;44046.0000;5397.8000;0.0000
390;1194.5848;51667.2000;46116.2000;5551.0000;158.3141
391;1196.9525;43805.8000;38185.8000;5620.0000;232.6294
392;1199.3193;41623.4000;35972.2000;5651.2000;267.8618
393;1201.6850;41098.8000;35542.4000;5556.4000;178.2327
394;1204.0498;44083.0000;38530.4000;5552.6000;179.5303
395;1206.4135;43545.8000;38060.6000;5485.2000;117.1550
396;1208.7763;45539.0000;40079.8000;5459.2000;96.0968
397;1211.1380;46521.4000;41004.2000;5517.2000;158.8990
398;1213.4988;45248.2000;39662.2000;5586.0000;232.3955
399;1215.8585;44098.4000;38369.6000;5728.8000;379.7650
400;1218.2173;41995.8000;36061.2000;5934.6000;590.0193
401;1220.5751;44054.8000;38262.4000;5792.4000;452.1590
402;1222.9318;41505.6000;35712.8000;5792.8000;456.7838
403;1225.2876;42582.0000;36799.6000;5782.4000;450.5072
404;1227.6424;46616.4000;40947.6000;5668.8000;340.9768
405;1229.9961;44389.0000;38764.2000;5624.8000;289.0602
406;1232.3489;41242.6000;35369.2000;5873.4000;541.7520
407;1234.7007;40704.4000;34925.4000;5779.0000;451.4164
408;1237.0515;44786.6000;39227.0000;5559.6000;236.0740
409;1239.4013;47294.0000;42050.0000;5244.0000;0.0000
410;1241.7501;48293.8000;42834.0000;5459.8000;144.4318
411;1244.0979;45852.8000;40178.8000;5674.0000;362.7504
412;1246.4447;41098.4000;35365.0000;5733.4000;426.2917
413;1248.7905;43195.8000;37583.6000;5612.2000;309.3493
414;1251.1353;45179.0000;39692.8000;5486.2000;187.6495
415;1253.4791;45405.0000;39876.0000;5529.0000;234.7999
416;1255.8220;46245.4000;40591.2000;5654.2000;364.3696
417;1258.1638;41542.2000;35807.8000;5734.4000;449.0032
418;1260.5047;44678.8000;38997.2000;5681.6000;400.7073
419;1262.8445;43342.6000;37651.2000;5691.4000;415.0722
420;1265.1834;40874.2000;35259.4000;5614.8000;343.1034
421;1267.5213;40866.4000;35305.2000;5561.2000;294.1975
422;1269.8582;42040.6000;36346.4000;5694.2000;431.9593
423;1272.1941;44744.8000;39246.4000;5498.4000;240.9938
424;1274.5290;46847.8000;41143.0000;5704.8000;452.3051
425;1276.8629;41346.0000;35656.6000;5689.4000;441.8918
426;1279.1958;42727.8000;37090.6000;5637.2000;394.7157
427;1281.5278;43812.4000;38108.4000;5704.0000;466.4317
428;1283.8587;43116.8000;37327.0000;5789.8000;557.3014
429;1286.1887;40978.6000;35348.4000;5630.2000;402.7962
430;1288.5177;44547.0000;39054.2000;5492.8000;270.5178
431;1290.8457;45987.6000;40516.2000;5471.4000;254.2162
432;1293.1727;45017.6000;39476.4000;5541.2000;329.2106
433;1295.4987;44211.2000;38512.8000;5698.4000;491.6359
434;1297.8238;47246.6000;41466.0000;5780.6000;579.0936
435;1300.1478;43140.2000;37491.0000;5649.2000;452.9851
436;1302.4709;41714.8000;36033.0000;5681.8000;490.9120
437;1304.7930;45616.8000;39980.8000;5636.0000;450.4768
438;1307.1141;45436.2000;39883.4000;5552.8000;372.6811
439;1309.4342;43703.8000;38112.8000;5591.0000;416.3269
440;1311.7534;43674.0000;38072.6000;5601.4000;432.2161
441;1314.0715;42864.2000;37172.6000;5691.6000;527.9504
442;1316.3887;45973.4000;40286.2000;5687.2000;529.1313
443;1318.7049;44343.8000;38718.6000;5625.2000;472.7604
444;1321.0201;41891.4000;36186.6000;5704.8000;558.0386
445;1323.3343;43113.2000;37559.2000;5554.0000;413.1177
