Data Generated by Optosky
File Version;1.2
Name;2510070836165 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:36:16 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
30;274.2151;52014.6000;40532.2000;11482.4000;581.8377
31;276.9671;55837.6000;44419.8000;11417.8000;523.8910
32;279.7180;56040.6000;44927.2000;11113.4000;226.3116
33;282.4677;53428.0000;41669.0000;11759.0000;878.9019
34;285.2163;53263.2000;41311.0000;11952.2000;1079.2646
35;287.9638;53912.2000;42146.6000;11765.6000;900.0022
36;290.7101;55454.6000;43838.8000;11615.8000;757.7172
37;293.4553;55322.0000;43746.0000;11576.0000;725.6120
38;296.1994;53349.0000;41496.4000;11852.6000;1010.0892
39;298.9424;55548.0000;43747.8000;11800.2000;965.7512
40;301.6842;55608.4000;43780.4000;11828.0000;1001.8007
41;304.4249;50431.4000;38829.6000;11601.8000;784.0402
42;307.1645;52434.4000;40902.6000;11531.8000;722.6722
43;309.9030;55051.8000;44079.0000;10972.8000;172.3758
44;312.6403;58018.2000;47732.0000;10286.2000;0.0000
45;315.3766;51958.8000;40223.8000;11735.0000;952.4813
46;318.1117;51416.6000;39415.2000;12001.4000;1228.0861
47;320.8456;53633.6000;42039.0000;11594.6000;830.5679
48;323.5785;53122.6000;41420.8000;11701.8000;947.2209
49;326.3102;50824.6000;38835.2000;11989.4000;1244.4464
50;329.0408;53888.4000;41694.4000;12194.0000;1458.8457
51;331.7703;52446.4000;40773.8000;11672.6000;947.4202
52;334.4986;51581.8000;39702.0000;11879.8000;1164.7712
53;337.2259;50016.6000;38083.8000;11932.8000;1228.0999
54;339.9520;53696.4000;42203.6000;11492.8000;798.6075
55;342.6770;56594.4000;45017.8000;11576.6000;893.0953
56;345.4009;50707.8000;39027.0000;11680.8000;1008.1644
57;348.1236;53637.0000;41847.2000;11789.8000;1128.2162
58;350.8452;53163.2000;41525.2000;11638.0000;987.6517
59;353.5657;53422.6000;41714.8000;11707.8000;1068.8720
60;356.2851;53267.4000;41446.0000;11821.4000;1194.0783
61;359.0034;52560.4000;40719.6000;11840.8000;1225.2716
62;361.7206;51775.8000;39911.0000;11864.8000;1261.2530
63;364.4366;50647.4000;38616.6000;12030.8000;1439.4233
64;367.1515;55329.8000;43208.2000;12121.6000;1542.5836
65;369.8653;53196.4000;41631.6000;11564.8000;998.3349
66;372.5780;51877.0000;40206.6000;11670.4000;1116.6779
67;375.2896;51919.4000;40288.2000;11631.2000;1090.4136
68;378.0000;55477.8000;43445.6000;12032.2000;1504.5427
69;380.7093;52324.4000;40801.6000;11522.8000;1008.4661
70;383.4175;54613.2000;42835.2000;11778.0000;1277.1844
71;386.1246;53093.4000;41458.2000;11635.2000;1148.1113
72;388.8306;52577.8000;40752.8000;11825.0000;1351.8345
73;391.5355;54473.6000;42972.0000;11501.6000;1042.5547
74;394.2392;56021.4000;44482.6000;11538.8000;1094.0723
75;396.9419;52831.2000;41614.0000;11217.2000;786.9882
76;399.6434;52851.8000;41688.8000;11163.0000;747.5027
77;402.3438;53948.0000;43050.0000;10898.0000;497.4162
78;405.0431;54863.4000;44128.2000;10735.2000;349.7292
79;407.7413;53260.4000;42170.2000;11090.2000;720.0419
80;410.4383;52029.0000;40844.4000;11184.6000;829.9545
81;413.1343;53381.4000;42298.0000;11083.4000;744.4687
82;415.8291;52604.6000;41414.2000;11190.4000;867.3845
83;418.5229;52407.0000;41257.8000;11149.2000;842.3026
84;421.2155;52388.6000;41062.8000;11325.8000;1035.2233
85;423.9070;52486.6000;41208.0000;11278.6000;1004.5485
86;426.5974;51852.4000;40632.0000;11220.4000;956.3393
87;429.2867;50779.2000;39477.2000;11302.0000;1054.8748
88;431.9748;51793.0000;40538.6000;11254.4000;1024.4161
89;434.6619;53369.0000;42610.6000;10758.4000;545.7647
90;437.3478;53456.4000;42534.2000;10922.2000;727.1209
91;440.0327;50932.8000;39978.0000;10954.8000;777.4848
92;442.7164;55582.0000;44445.6000;11136.4000;977.0567
93;445.3990;53407.8000;42636.4000;10771.4000;630.2366
94;448.0806;50759.6000;39736.6000;11023.0000;900.2282
95;450.7610;52224.2000;41427.8000;10796.4000;692.2287
96;453.4403;54371.8000;43340.6000;11031.2000;945.8381
97;456.1185;50417.2000;39632.2000;10785.0000;718.6564
98;458.7955;51633.2000;40877.0000;10756.2000;709.0834
99;461.4715;55150.4000;44138.4000;11012.0000;984.3189
100;464.1464;53429.2000;43000.8000;10428.4000;420.3628
101;466.8202;53527.2000;42743.2000;10784.0000;795.8146
102;469.4928;51887.6000;40879.4000;11008.2000;1040.0742
103;472.1644;53757.8000;42677.2000;11080.6000;1132.7409
104;474.8348;52248.4000;41847.8000;10400.6000;473.2146
105;477.5042;53994.2000;42968.0000;11026.2000;1119.4948
106;480.1724;47615.0000;36504.6000;11110.4000;1224.5811
107;482.8395;50133.8000;39206.4000;10927.4000;1062.6725
108;485.5056;50908.4000;40055.6000;10852.8000;1009.3685
109;488.1705;51520.4000;40854.2000;10666.2000;844.2677
110;490.8343;55835.4000;45058.8000;10776.6000;976.9123
111;493.4970;55467.2000;45360.4000;10106.8000;329.0186
112;496.1586;53327.4000;42858.8000;10468.6000;712.9362
113;498.8191;57099.6000;46320.0000;10779.6000;1046.2529
114;501.4786;53554.0000;43224.0000;10330.0000;619.1674
115;504.1369;50577.2000;39936.0000;10641.2000;953.0786
116;506.7941;51655.4000;40802.4000;10853.0000;1187.7850
117;509.4502;48952.4000;38338.0000;10614.4000;972.2850
118;512.1052;54041.4000;43266.4000;10775.0000;1156.1780
119;514.7591;54231.0000;44099.8000;10131.2000;535.8638
120;517.4119;50636.4000;40129.8000;10506.6000;934.9434
121;520.0636;50738.4000;40314.8000;10423.6000;875.8197
122;522.7142;51264.6000;40813.6000;10451.0000;927.2921
123;525.3637;49699.4000;39266.0000;10433.4000;933.9593
124;528.0121;51506.2000;41200.0000;10306.2000;831.2170
125;530.6594;50778.4000;40615.4000;10163.0000;712.6636
126;533.3057;51754.2000;41652.0000;10102.2000;676.7907
127;535.9508;55894.4000;45434.8000;10459.6000;1059.3043
128;538.5948;53064.2000;43054.4000;10009.8000;634.8028
129;541.2377;52143.6000;42174.4000;9969.2000;619.6852
130;543.8795;52289.2000;42156.2000;10133.0000;809.1500
131;546.5203;53317.6000;43420.6000;9897.0000;599.0498
132;549.1599;50841.4000;40649.8000;10191.6000;919.7287
133;551.7984;47054.2000;36561.8000;10492.4000;1246.7839
134;554.4359;50088.0000;39907.2000;10180.8000;961.6127
135;557.0722;52357.2000;42335.4000;10021.8000;829.2124
136;559.7075;50362.2000;40502.2000;9860.0000;694.1799
137;562.3416;51140.8000;40994.6000;10146.2000;1007.3128
138;564.9747;49090.0000;39005.0000;10085.0000;973.2080
139;567.6066;52099.0000;41709.8000;10389.2000;1304.6623
140;570.2375;47477.2000;37523.0000;9954.2000;897.0722
141;572.8673;50412.2000;40542.4000;9869.8000;840.2526
142;575.4960;50955.8000;41142.8000;9813.0000;811.1947
143;578.1236;54034.0000;44125.4000;9908.6000;934.6808
144;580.7501;49745.4000;40135.6000;9609.8000;663.9069
145;583.3755;48084.8000;38292.4000;9792.4000;874.6686
146;585.9998;51725.2000;42037.4000;9687.8000;798.3620
147;588.6231;51946.4000;42636.4000;9310.0000;448.9826
148;591.2452;49044.6000;39513.0000;9531.6000;699.1352
149;593.8662;50066.8000;40579.8000;9487.0000;683.2060
150;596.4862;52174.8000;42866.8000;9308.0000;533.1338
151;599.1051;54441.2000;45699.0000;8742.2000;0.0000
152;601.7229;56620.2000;47429.2000;9191.0000;474.7764
153;604.3396;51006.4000;41678.4000;9328.0000;640.8654
154;606.9552;50747.2000;41364.4000;9382.8000;724.8372
155;609.5697;49419.2000;39973.8000;9445.4000;816.7010
156;612.1831;48642.6000;39368.8000;9273.8000;674.4520
157;614.7954;48331.6000;39112.2000;9219.4000;649.5304
158;617.4067;49366.2000;40257.8000;9108.4000;568.2142
159;620.0169;52001.4000;43238.8000;8762.6000;252.3848
160;622.6259;53022.2000;44268.6000;8753.6000;273.8100
161;625.2339;46727.8000;37675.4000;9052.4000;603.1887
162;627.8408;46857.0000;37777.4000;9079.6000;661.0920
163;630.4467;50300.8000;41410.8000;8890.0000;502.0677
164;633.0514;50539.0000;41791.2000;8747.8000;390.5380
165;635.6551;48239.4000;39247.4000;8992.0000;665.5350
166;638.2576;49921.8000;40625.0000;9296.8000;1001.2501
167;640.8591;46795.6000;37825.8000;8969.8000;705.2735
168;643.4595;49304.2000;40625.0000;8679.2000;445.8264
169;646.0588;50126.4000;41441.8000;8684.6000;482.4974
170;648.6571;48731.2000;39851.2000;8880.0000;713.5429
171;651.2542;49703.8000;40565.4000;9138.4000;1003.3884
172;653.8503;45111.0000;36051.8000;9059.2000;955.6546
173;656.4453;49512.4000;40716.6000;8795.8000;723.7299
174;659.0392;51865.6000;43798.0000;8067.6000;27.0038
175;661.6320;50196.6000;41707.4000;8489.2000;480.0805
176;664.2237;46394.6000;37708.4000;8686.2000;708.5898
177;666.8144;47019.6000;38427.2000;8592.4000;646.2836
178;669.4040;49086.4000;40599.0000;8487.4000;572.7451
179;671.9925;48184.6000;39735.2000;8449.4000;566.1591
180;674.5799;47997.2000;39600.6000;8396.6000;546.1912
181;677.1662;47866.6000;39513.8000;8352.8000;534.7498
182;679.7515;48602.8000;40341.0000;8261.8000;474.9322
183;682.3357;44499.0000;36450.2000;8048.8000;293.0365
184;684.9188;47316.6000;39419.2000;7897.4000;172.6144
185;687.5008;47086.4000;39098.8000;7987.6000;293.7096
186;690.0818;44273.0000;36350.0000;7923.0000;259.8852
187;692.6617;47410.6000;39607.4000;7803.2000;171.4527
188;695.2405;47800.0000;39965.2000;7834.8000;233.5706
189;697.8182;46595.2000;38712.0000;7883.2000;312.3868
190;700.3948;48066.2000;40367.8000;7698.4000;157.8562
191;702.9704;50365.2000;42858.6000;7506.6000;0.0000
192;705.5449;50333.4000;42908.8000;7424.6000;0.0000
193;708.1183;47261.0000;39596.2000;7664.8000;213.8877
194;710.6907;46198.4000;38582.6000;7615.8000;194.6663
195;713.2619;48961.8000;41460.8000;7501.0000;109.4947
196;715.8321;49327.2000;41877.6000;7449.6000;87.5791
197;718.4012;48102.2000;40569.8000;7532.4000;199.7369
198;720.9693;45726.4000;38156.0000;7570.4000;267.0902
199;723.5363;46557.0000;39203.0000;7354.0000;90.9620
200;726.1022;49344.8000;41933.4000;7411.4000;195.6201
201;728.6670;47414.2000;40259.8000;7154.4000;0.0000
202;731.2308;49691.4000;42573.6000;7117.8000;0.0000
203;733.7935;49728.8000;42645.4000;7083.4000;0.0000
204;736.3551;48014.4000;40795.2000;7219.2000;149.4816
205;738.9156;45176.8000;37928.2000;7248.6000;211.3134
206;741.4751;45261.8000;37951.2000;7310.6000;308.6114
207;744.0335;47339.4000;40190.4000;7149.0000;181.7994
208;746.5909;48188.2000;41113.2000;7075.0000;141.9765
209;749.1471;48165.4000;41212.4000;6953.0000;56.1170
210;751.7023;53954.6000;47055.8000;6898.8000;37.3284
211;754.2565;51992.0000;45519.4000;6472.6000;0.0000
212;756.8095;46701.8000;39785.0000;6916.8000;121.5957
213;759.3615;46601.0000;39637.2000;6963.8000;196.5032
214;761.9124;43994.8000;36956.2000;7038.6000;298.4389
215;764.4623;46274.6000;39330.2000;6944.4000;230.6840
216;767.0111;47007.8000;40255.4000;6752.4000;65.6783
217;769.5588;45621.4000;38791.4000;6830.0000;172.9378
218;772.1055;42794.0000;35967.6000;6826.4000;195.4580
219;774.6511;46233.6000;39419.8000;6813.8000;207.5592
220;777.1956;47054.0000;40355.8000;6698.2000;115.5573
221;779.7391;49110.8000;42673.6000;6437.2000;0.0000
222;782.2815;48005.6000;41557.0000;6448.6000;0.0000
223;784.8228;45220.8000;38517.6000;6703.2000;185.0464
224;787.3631;46627.8000;40074.4000;6553.4000;57.0058
225;789.9023;45698.2000;39094.2000;6604.0000;125.5087
226;792.4404;43974.0000;37271.2000;6702.8000;246.0017
227;794.9775;45430.4000;38865.6000;6564.8000;126.7998
228;797.5135;48084.8000;41724.8000;6360.0000;0.0000
229;800.0485;46981.6000;40575.4000;6406.2000;4.7360
230;802.5824;42687.6000;36186.8000;6500.8000;120.0767
231;805.1152;46233.0000;39827.8000;6405.2000;41.6127
232;807.6470;46834.6000;40502.0000;6332.6000;0.0000
233;810.1777;46336.0000;39734.0000;6602.0000;275.9358
234;812.7073;45851.8000;39266.0000;6585.8000;278.2557
235;815.2359;45570.6000;39143.2000;6427.4000;141.8267
236;817.7635;46479.0000;40105.8000;6373.2000;105.9826
237;820.2899;45645.8000;39242.2000;6403.6000;154.4192
238;822.8154;45041.0000;38660.0000;6381.0000;151.4261
239;825.3397;42249.2000;35666.6000;6582.6000;367.5978
240;827.8630;45947.2000;39542.0000;6405.2000;207.4132
241;830.3852;47930.0000;41605.4000;6324.6000;140.6345
242;832.9064;43048.8000;36873.4000;6175.4000;8.4415
243;835.4266;44867.4000;38773.8000;6093.6000;0.0000
244;837.9456;45206.2000;38949.8000;6256.4000;122.1788
245;840.4636;46116.6000;39788.8000;6327.8000;210.6402
246;842.9806;50773.6000;44681.0000;6092.6000;0.0000
247;845.4965;44103.2000;37882.6000;6220.6000;136.2857
248;848.0113;43938.2000;37829.4000;6108.8000;40.0474
249;850.5251;45066.8000;38929.8000;6137.0000;84.4169
250;853.0379;49274.8000;42921.6000;6353.2000;315.7074
251;855.5495;45829.0000;39806.8000;6022.2000;1.3895
252;858.0602;46223.0000;40345.8000;5877.2000;0.0000
253;860.5697;47794.4000;41584.0000;6210.4000;221.9120
254;863.0783;43386.8000;37388.0000;5998.8000;23.8423
255;865.5857;45015.4000;39119.0000;5896.4000;0.0000
256;868.0921;45689.4000;39648.0000;6041.4000;91.2382
257;870.5975;45476.6000;39405.4000;6071.2000;133.2478
258;873.1018;45564.0000;39557.2000;6006.8000;83.4377
259;875.6051;41400.6000;35164.8000;6235.8000;324.5586
260;878.1073;45490.2000;39395.8000;6094.4000;196.2313
261;880.6084;46423.6000;40549.0000;5874.6000;0.0000
262;883.1085;46316.0000;40300.8000;6015.2000;142.7021
263;885.6076;49798.8000;43921.6000;5877.2000;16.8493
264;888.1056;48620.2000;42894.2000;5726.0000;0.0000
265;890.6026;42263.6000;36180.4000;6083.2000;247.5135
266;893.0985;42692.8000;36807.4000;5885.4000;63.9536
267;895.5933;47362.4000;41228.4000;6134.0000;324.5408
268;898.0872;43870.4000;37913.0000;5957.4000;160.8810
269;900.5799;44664.8000;38739.4000;5925.4000;141.7674
270;903.0717;47072.2000;41194.4000;5877.8000;106.5611
271;905.5623;49007.0000;43077.4000;5929.6000;170.6276
272;908.0520;41263.0000;35386.8000;5876.2000;129.3608
273;910.5405;42619.4000;36924.4000;5695.0000;0.0000
274;913.0281;44019.6000;38206.2000;5813.4000;90.6337
275;915.5146;44918.2000;39111.8000;5806.4000;95.5676
276;918.0000;42465.2000;36531.4000;5933.8000;235.0140
277;920.4844;41921.8000;36031.8000;5890.0000;203.8549
278;922.9678;42547.2000;36599.4000;5947.8000;273.9146
279;925.4501;43300.8000;37321.6000;5979.2000;318.0675
280;927.9313;42759.6000;36972.4000;5787.2000;138.1295
281;930.4116;46802.6000;40921.0000;5881.6000;244.4983
282;932.8907;45615.8000;39937.4000;5678.4000;53.3538
283;935.3689;44161.0000;38327.6000;5833.4000;220.4621
284;937.8460;43517.2000;37774.2000;5743.0000;142.1899
285;940.3220;44697.6000;38934.4000;5763.2000;174.4363
286;942.7970;46597.2000;40972.2000;5625.0000;48.1894
287;945.2710;47345.4000;41544.2000;5801.2000;236.4287
288;947.7440;39665.4000;33861.6000;5803.8000;250.5102
289;950.2158;42406.8000;36910.8000;5496.0000;0.0000
290;952.6867;45509.0000;39978.8000;5530.2000;0.6051
291;955.1565;45246.6000;39675.4000;5571.2000;53.7089
292;957.6253;43314.4000;37736.2000;5578.2000;72.1628
293;960.0930;44606.4000;39029.8000;5576.6000;82.6019
294;962.5597;44433.2000;38781.6000;5651.6000;168.4346
295;965.0254;40144.6000;34413.4000;5731.2000;259.5400
296;967.4900;42987.2000;37307.8000;5679.4000;219.6064
297;969.9536;44975.0000;39284.8000;5690.2000;241.8991
298;972.4161;42022.0000;36271.2000;5750.8000;314.3271
299;974.8776;44505.6000;38909.4000;5596.2000;171.4674
300;977.3381;44068.4000;38525.8000;5542.6000;129.6232
301;979.7975;44374.2000;38962.8000;5411.4000;10.0892
302;982.2559;47840.0000;42144.4000;5695.6000;305.8634
303;984.7133;42773.2000;37245.4000;5527.8000;149.6902
304;987.1696;44482.0000;39088.8000;5393.2000;26.1322
305;989.6249;45244.8000;39726.2000;5518.6000;163.0732
306;992.0792;47643.6000;41984.6000;5659.0000;314.1542
307;994.5324;39325.6000;33828.0000;5497.6000;164.2431
308;996.9846;41477.2000;36306.0000;5171.2000;0.0000
309;999.4358;44706.8000;39361.0000;5345.8000;35.3166
310;1001.8859;45743.6000;40427.8000;5315.8000;16.7053
311;1004.3350;44319.8000;38858.0000;5461.8000;174.5091
312;1006.7831;43420.2000;37868.0000;5552.2000;276.2040
313;1009.2301;43905.4000;38374.8000;5530.6000;265.6587
314;1011.6762;43659.8000;38153.2000;5506.6000;252.9154
315;1014.1211;43513.2000;38136.4000;5376.8000;134.3313
316;1016.5651;43840.0000;38425.2000;5414.8000;183.5161
317;1019.0080;42772.8000;37435.0000;5337.8000;117.6640
318;1021.4499;45693.4000;40339.0000;5354.4000;145.4328
319;1023.8907;45532.0000;40282.6000;5249.4000;51.6766
320;1026.3306;47541.2000;42117.6000;5423.6000;237.2010
321;1028.7694;42738.2000;37295.8000;5442.4000;267.2785
322;1031.2071;41892.8000;36334.0000;5558.8000;404.7210
323;1033.6439;42296.0000;36865.4000;5430.6000;287.5583
324;1036.0796;42308.6000;36882.8000;5425.8000;294.8747
325;1038.5143;43851.4000;38591.0000;5260.4000;140.4590
326;1040.9480;42931.2000;37637.4000;5293.8000;185.6908
327;1043.3806;46783.4000;41320.8000;5462.6000;364.8240
328;1045.8122;44219.4000;38979.4000;5240.0000;153.6083
329;1048.2428;42229.4000;36897.4000;5332.0000;256.5368
330;1050.6724;42303.0000;36827.6000;5475.4000;410.7914
331;1053.1009;41411.8000;35985.0000;5426.8000;373.0090
332;1055.5284;42956.2000;37626.0000;5330.2000;287.2716
333;1057.9549;44505.6000;39197.4000;5308.2000;276.0078
334;1060.3804;45911.2000;40829.2000;5082.0000;60.4295
335;1062.8048;45853.2000;40706.8000;5146.4000;135.3270
336;1065.2282;43695.0000;38475.4000;5219.6000;219.0489
337;1067.6506;42784.4000;37508.6000;5275.8000;285.7508
338;1070.0720;42525.6000;37121.4000;5404.2000;424.5135
339;1072.4924;43515.2000;38294.4000;5220.8000;251.3402
340;1074.9117;42184.0000;37007.2000;5176.8000;216.3552
341;1077.3300;45235.0000;39995.6000;5239.4000;288.7224
342;1079.7473;44502.6000;39272.0000;5230.6000;288.7699
343;1082.1636;43124.6000;37949.0000;5175.6000;243.7775
344;1084.5788;42017.8000;36808.4000;5209.4000;287.4341
345;1086.9931;44228.2000;39201.6000;5026.6000;114.3497
346;1089.4063;44315.8000;39271.6000;5044.2000;141.7515
347;1091.8185;43649.6000;38415.2000;5234.4000;341.7145
348;1094.2296;46200.2000;40838.6000;5361.6000;478.4807
349;1096.6398;39745.8000;34684.2000;5061.6000;188.0243
350;1099.0490;41435.0000;36624.6000;4810.4000;0.0000
351;1101.4571;43831.6000;38887.0000;4944.6000;90.0625
352;1103.8642;43153.4000;38078.6000;5074.8000;229.8510
353;1106.2703;42888.6000;37738.6000;5150.0000;314.9716
354;1108.6754;41358.6000;36271.6000;5087.0000;261.9651
355;1111.0794;43425.6000;38462.4000;4963.2000;151.7825
356;1113.4825;44892.4000;39995.2000;4897.2000;99.8556
357;1115.8845;41921.6000;37005.0000;4916.6000;133.5021
358;1118.2855;40774.0000;35905.4000;4868.6000;100.4558
359;1120.6855;44932.6000;39833.6000;5099.0000;344.5570
360;1123.0845;40992.6000;35982.0000;5010.6000;264.4249
361;1125.4825;44994.8000;40052.0000;4942.8000;207.3052
362;1127.8794;46259.4000;41549.6000;4709.8000;0.0000
363;1130.2754;50552.4000;46650.4000;3902.0000;0.0000
364;1132.6703;40577.2000;35693.0000;4884.2000;163.1946
365;1135.0643;41259.2000;36114.8000;5144.4000;429.8674
366;1137.4572;46581.0000;41417.4000;5163.6000;452.1259
367;1139.8491;43115.0000;38238.6000;4876.4000;168.7589
368;1142.2400;39986.2000;35024.4000;4961.8000;257.3242
369;1144.6299;42527.2000;37518.6000;5008.6000;306.6829
370;1147.0187;42593.0000;37565.2000;5027.8000;328.8366
371;1149.4066;39707.4000;34857.2000;4850.2000;154.2235
372;1151.7935;43221.6000;38415.6000;4806.0000;116.0060
373;1154.1793;43504.4000;38627.4000;4877.0000;189.4898
374;1156.5641;39042.2000;33913.4000;5128.8000;444.3576
375;1158.9480;42762.2000;37729.0000;5033.2000;349.3451
376;1161.3308;42733.2000;37988.4000;4744.8000;61.9385
377;1163.7126;42734.0000;37921.2000;4812.8000;130.6001
378;1166.0934;40419.2000;35482.0000;4937.2000;255.3977
379;1168.4732;40524.8000;35676.4000;4848.4000;166.6512
380;1170.8520;42416.6000;37676.4000;4740.2000;58.0254
381;1173.2298;41679.2000;36751.8000;4927.4000;245.2831
382;1175.6066;41355.6000;36499.2000;4856.4000;173.6448
383;1177.9824;39171.8000;34296.4000;4875.4000;191.9534
384;1180.3572;43174.6000;38377.4000;4797.2000;113.8139
385;1182.7309;44788.8000;39984.6000;4804.2000;119.8863
386;1185.1037;43041.8000;38210.4000;4831.4000;147.9977
387;1187.4755;42307.6000;37565.4000;4742.2000;62.5663
388;1189.8462;43231.6000;38602.4000;4629.2000;0.0000
389;1192.2160;47492.4000;42876.6000;4615.8000;0.0000
390;1194.5848;49562.8000;44816.6000;4746.2000;77.3375
391;1196.9525;41884.4000;37014.6000;4869.8000;204.3644
392;1199.3193;39743.0000;34883.6000;4859.4000;196.6648
393;1201.6850;39255.4000;34420.6000;4834.8000;175.3319
394;1204.0498;42190.2000;37324.4000;4865.8000;209.5190
395;1206.4135;41688.4000;36841.6000;4846.8000;193.6227
396;1208.7763;43666.6000;38914.4000;4752.2000;102.0427
397;1211.1380;44704.4000;39917.2000;4787.2000;139.9360
398;1213.4988;43476.6000;38548.8000;4927.8000;283.2976
399;1215.8585;42091.2000;37280.0000;4811.2000;169.3262
400;1218.2173;40019.2000;35023.6000;4995.6000;356.2156
401;1220.5751;42123.0000;37159.0000;4964.0000;326.9816
402;1222.9318;39573.2000;34702.6000;4870.6000;235.8902
403;1225.2876;40596.6000;35829.2000;4767.4000;134.9131
404;1227.6424;44565.4000;39769.4000;4796.0000;165.4700
405;1229.9961;42360.2000;37653.0000;4707.2000;68.9388
406;1232.3489;39322.0000;34415.4000;4906.6000;270.5202
407;1234.7007;38815.0000;33969.6000;4845.4000;211.4693
408;1237.0515;42904.2000;38136.2000;4768.0000;136.2280
409;1239.4013;45552.4000;40800.2000;4752.2000;122.5877
410;1241.7501;46397.4000;41644.8000;4752.6000;125.1572
411;1244.0979;43852.8000;39086.8000;4766.0000;140.7444
412;1246.4447;39124.2000;34202.6000;4921.6000;298.5453
413;1248.7905;41239.4000;36437.2000;4802.2000;181.3825
414;1251.1353;43321.2000;38491.2000;4830.0000;211.3983
415;1253.4791;43619.2000;38806.6000;4812.6000;196.2359
416;1255.8220;44449.6000;39460.8000;4988.8000;374.6891
417;1258.1638;39653.2000;34690.6000;4962.6000;350.7884
418;1260.5047;42755.4000;37918.4000;4837.0000;227.5301
419;1262.8445;41516.4000;36565.4000;4951.0000;343.9187
420;1265.1834;39082.0000;34097.4000;4984.6000;379.9581
421;1267.5213;39033.2000;34117.0000;4916.2000;314.0533
422;1269.8582;40297.4000;35345.4000;4952.0000;352.4106
423;1272.1941;42996.6000;38240.4000;4756.2000;159.2249
424;1274.5290;44895.0000;40092.0000;4803.0000;208.7053
425;1276.8629;39602.4000;34831.4000;4771.0000;179.4531
426;1279.1958;40933.8000;36191.4000;4742.4000;153.6601
427;1281.5278;41891.6000;37060.2000;4831.4000;245.5388
428;1283.8587;41111.6000;36238.0000;4873.6000;290.6847
429;1286.1887;39201.8000;34418.4000;4783.4000;203.4510
430;1288.5177;42729.0000;38015.4000;4713.6000;136.0511
431;1290.8457;44178.2000;39388.6000;4789.6000;214.3528
432;1293.1727;43191.4000;38317.8000;4873.6000;301.3991
433;1295.4987;42401.2000;37448.8000;4952.4000;383.2726
434;1297.8238;45344.0000;40256.6000;5087.4000;521.3750
435;1300.1478;41317.8000;36369.8000;4948.0000;385.1079
436;1302.4709;40003.0000;35031.4000;4971.6000;411.8729
437;1304.7930;43775.2000;38902.6000;4872.6000;316.0722
438;1307.1141;43552.0000;38715.4000;4836.6000;283.3080
439;1309.4342;41816.6000;37020.0000;4796.6000;246.5825
440;1311.7534;41814.4000;36986.4000;4828.0000;281.2979
441;1314.0715;41015.0000;36144.8000;4870.2000;326.8563
442;1316.3887;44043.0000;39194.2000;4848.8000;308.8589
443;1318.7049;42444.8000;37596.8000;4848.0000;311.5072
444;1321.0201;40120.8000;35129.4000;4991.4000;458.4051
445;1323.3343;41444.8000;36449.6000;4995.2000;465.8755
446;1325.6476;46673.6000;41672.0000;5001.6000;475.9936
