Data Generated by Optosky
File Version;1.2
Name;2510070810140 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:10:14 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
156;612.1831;44826.4000;35085.2000;9741.2000;737.0287
157;614.7954;44503.2000;34845.4000;9657.8000;684.6841
158;617.4067;45525.0000;36068.6000;9456.4000;514.5802
159;620.0169;48108.0000;38828.0000;9280.0000;369.7432
160;622.6259;48839.4000;39864.0000;8975.4000;97.1325
161;625.2339;42925.8000;33447.8000;9478.0000;632.0908
162;627.8408;43224.4000;33722.0000;9502.4000;689.1070
163;630.4467;46460.0000;37143.4000;9316.6000;535.5412
164;633.0514;46712.2000;37354.0000;9358.2000;609.5076
165;635.6551;44503.6000;34977.8000;9525.8000;809.6073
166;638.2576;45780.8000;36424.4000;9356.4000;672.8268
167;640.8591;43106.0000;33941.0000;9165.0000;514.4147
168;643.4595;45425.8000;36490.6000;8935.2000;317.4453
169;646.0588;46343.2000;37101.6000;9241.6000;656.8421
170;648.6571;44969.0000;35664.8000;9304.2000;755.1224
171;651.2542;45517.2000;36315.2000;9202.0000;686.0533
172;653.8503;41420.4000;32207.0000;9213.4000;730.5868
173;656.4453;45811.8000;36878.4000;8933.4000;483.7344
174;659.0392;48151.8000;39461.8000;8690.0000;273.4959
175;661.6320;46327.4000;37334.8000;8992.6000;609.2467
176;664.2237;42517.8000;33604.8000;8913.0000;562.7751
177;666.8144;43101.2000;34366.2000;8735.0000;417.8705
178;669.4040;45030.4000;36348.2000;8682.2000;398.1485
179;671.9925;44306.8000;35519.4000;8787.4000;536.3570
180;674.5799;44073.4000;35357.0000;8716.4000;501.0803
181;677.1662;44007.8000;35432.6000;8575.2000;392.7195
182;679.7515;44570.0000;36126.0000;8444.0000;294.2561
183;682.3357;40901.4000;32427.0000;8474.4000;357.3132
184;684.9188;43623.0000;35347.4000;8275.6000;191.0737
185;687.5008;43274.0000;34865.6000;8408.4000;356.3498
186;690.0818;40544.2000;32202.4000;8341.8000;322.1034
187;692.6617;43534.6000;35421.6000;8113.0000;126.0563
188;695.2405;43889.4000;35703.2000;8186.2000;231.4176
189;697.8182;42832.4000;34673.2000;8159.2000;236.4764
190;700.3948;44112.4000;36184.2000;7928.2000;37.4030
191;702.9704;46292.2000;38409.4000;7882.8000;23.8123
192;705.5449;46318.8000;38461.6000;7857.2000;29.9026
193;708.1183;43280.8000;35330.4000;7950.4000;154.6631
194;710.6907;42411.8000;34406.8000;8005.0000;240.6911
195;713.2619;44945.4000;37207.0000;7738.4000;5.3833
196;715.8321;45250.0000;37520.0000;7730.0000;28.1348
197;718.4012;44168.8000;36318.4000;7850.4000;180.5319
198;720.9693;41906.2000;33974.6000;7931.6000;305.5597
199;723.5363;42808.8000;35031.0000;7777.8000;195.8135
200;726.1022;45274.4000;37664.8000;7609.6000;74.0786
201;728.6670;43570.4000;36094.8000;7475.6000;0.0000
202;731.2308;45618.0000;38197.8000;7420.2000;0.0000
203;733.7935;45621.6000;38247.8000;7373.8000;0.0000
204;736.3551;44046.2000;36621.2000;7425.0000;44.7117
205;738.9156;41387.4000;33790.6000;7596.8000;252.9380
206;741.4751;41435.0000;33836.2000;7598.8000;291.6710
207;744.0335;43421.4000;35989.4000;7432.0000;160.7071
208;746.5909;44086.2000;36871.6000;7214.6000;0.0000
209;749.1471;44213.0000;37006.0000;7207.0000;5.6972
210;751.7023;49614.8000;42440.2000;7174.6000;13.6694
211;754.2565;47947.2000;41035.8000;6911.4000;0.0000
212;756.8095;42860.4000;35682.0000;7178.4000;82.4009
213;759.3615;42703.0000;35502.4000;7200.6000;132.0482
214;761.9124;39989.0000;32830.2000;7158.8000;118.8561
215;764.4623;42277.4000;35196.0000;7081.4000;70.2564
216;767.0111;43097.0000;35914.8000;7182.2000;198.0280
217;769.5588;41621.6000;34463.2000;7158.4000;200.4278
218;772.1055;39071.0000;31859.8000;7211.2000;278.7985
219;774.6511;42349.6000;35271.4000;7078.2000;172.8544
220;777.1956;43027.0000;36131.4000;6895.6000;13.1916
221;779.7391;44985.4000;38357.2000;6628.2000;0.0000
222;782.2815;44029.4000;37171.0000;6858.4000;19.9109
223;784.8228;41355.2000;34470.4000;6884.8000;67.0529
224;787.3631;42717.4000;35920.2000;6797.2000;2.3064
225;789.9023;41753.8000;34870.4000;6883.4000;110.1086
226;792.4404;40161.6000;33212.6000;6949.0000;198.4999
227;794.9775;41505.2000;34693.4000;6811.8000;81.0970
228;797.5135;44040.8000;37373.4000;6667.4000;0.0000
229;800.0485;43060.6000;36212.8000;6847.8000;161.6140
230;802.5824;39057.8000;32145.6000;6912.2000;247.9852
231;805.1152;42517.4000;35790.4000;6727.0000;82.4333
232;807.6470;42965.2000;36221.4000;6743.8000;120.2587
233;810.1777;42333.6000;35658.0000;6675.6000;73.0806
234;812.7073;41858.0000;35210.2000;6647.8000;65.5498
235;815.2359;41589.6000;34870.8000;6718.8000;156.7081
236;817.7635;42492.8000;35841.4000;6651.4000;109.3262
237;820.2899;41737.2000;35077.4000;6659.8000;137.4594
238;822.8154;41254.2000;34561.4000;6692.8000;190.0114
239;825.3397;38530.0000;31877.6000;6652.4000;167.7275
240;827.8630;42095.0000;35603.6000;6491.4000;25.7770
241;830.3852;43834.0000;37379.6000;6454.4000;5.0937
242;832.9064;39450.8000;32807.6000;6643.2000;212.5637
243;835.4266;41133.8000;34661.6000;6472.2000;59.9104
244;837.9456;41169.6000;34728.6000;6441.0000;47.0105
245;840.4636;42056.4000;35769.6000;6286.8000;0.0000
246;842.9806;46893.0000;40428.4000;6464.6000;106.0898
247;845.4965;40147.0000;33818.4000;6328.6000;0.0000
248;848.0113;39993.8000;33745.6000;6248.2000;0.0000
249;850.5251;41134.8000;34757.0000;6377.8000;73.7441
250;853.0379;44995.6000;38505.2000;6490.4000;204.8735
251;855.5495;42001.6000;35660.4000;6341.2000;73.8174
252;858.0602;42354.4000;36072.0000;6282.4000;32.7518
253;860.5697;43545.6000;37213.2000;6332.4000;100.6301
254;863.0783;39674.8000;33375.2000;6299.6000;84.9163
255;865.5857;41277.2000;34990.2000;6287.0000;88.9120
256;868.0921;41713.2000;35542.8000;6170.4000;0.0000
257;870.5975;41482.2000;35348.4000;6133.8000;0.0000
258;873.1018;41566.2000;35303.2000;6263.0000;109.5189
259;875.6051;37555.4000;31295.4000;6260.0000;120.5255
260;878.1073;41624.8000;35536.8000;6088.0000;0.0000
261;880.6084;42465.8000;36254.0000;6211.8000;101.8050
262;883.1085;42402.4000;36204.8000;6197.6000;101.0910
263;885.6076;45692.0000;39612.4000;6079.6000;0.0000
264;888.1056;44591.8000;38548.6000;6043.2000;0.0000
265;890.6026;38485.0000;32245.8000;6239.2000;179.9668
266;893.0985;39013.0000;32853.6000;6159.4000;111.8300
267;895.5933;43191.4000;36903.0000;6288.4000;252.9395
268;898.0872;40006.6000;33904.2000;6102.4000;78.6079
269;900.5799;40712.8000;34674.4000;6038.4000;26.1136
270;903.0717;43028.0000;37060.6000;5967.4000;0.0000
271;905.5623;44557.2000;38473.2000;6084.0000;95.6363
272;908.0520;37634.4000;31633.8000;6000.6000;24.9127
273;910.5405;39186.4000;33332.2000;5854.2000;0.0000
274;913.0281;40144.2000;34129.2000;6015.0000;64.7706
275;915.5146;41013.0000;34938.6000;6074.4000;136.1168
276;918.0000;38660.2000;32563.8000;6096.4000;169.6273
277;920.4844;38206.6000;32151.6000;6055.0000;140.0412
278;922.9678;38669.8000;32667.4000;6002.4000;98.8482
279;925.4501;39375.6000;33271.0000;6104.6000;211.9342
280;927.9313;38990.8000;33103.2000;5887.6000;7.1785
281;930.4116;42716.8000;36809.6000;5907.2000;39.7666
282;932.8907;41758.8000;35656.2000;6102.6000;246.9943
283;935.3689;40164.6000;34087.8000;6076.8000;232.9157
284;937.8460;39634.4000;33599.6000;6034.8000;202.6351
285;940.3220;40761.0000;34856.2000;5904.8000;84.6881
286;942.7970;42769.8000;36830.4000;5939.4000;131.3526
287;945.2710;43139.6000;37226.4000;5913.2000;117.2251
288;947.7440;36232.0000;30154.2000;6077.8000;293.8078
289;950.2158;39298.2000;33515.0000;5783.2000;11.1076
290;952.6867;41635.4000;35798.2000;5837.2000;77.0486
291;955.1565;41249.2000;35333.8000;5915.4000;167.1580
292;957.6253;39431.6000;33600.2000;5831.4000;94.9368
293;960.0930;40720.4000;35033.6000;5686.8000;0.0000
294;962.5597;40473.0000;34658.4000;5814.6000;101.9623
295;965.0254;36429.0000;30486.2000;5942.8000;241.9738
296;967.4900;39278.0000;33473.4000;5804.6000;115.5169
297;969.9536;40942.0000;35153.8000;5788.2000;110.6951
298;972.4161;38251.2000;32291.8000;5959.4000;293.5214
299;974.8776;40715.0000;34931.8000;5783.2000;129.0627
300;977.3381;40286.2000;34382.6000;5903.6000;260.7309
301;979.7975;40553.2000;34728.6000;5824.6000;193.3079
302;982.2559;43587.2000;37661.0000;5926.2000;306.4893
303;984.7133;39084.8000;33325.2000;5759.6000;151.3611
304;987.1696;40767.4000;35184.6000;5582.8000;0.0000
305;989.6249;41338.0000;35716.4000;5621.6000;36.1312
306;992.0792;43381.8000;37568.6000;5813.2000;239.2035
307;994.5324;35774.8000;30029.0000;5745.8000;183.2534
308;996.9846;38299.4000;32879.2000;5420.2000;0.0000
309;999.4358;40943.8000;35229.4000;5714.4000;174.3576
310;1001.8859;41820.0000;36137.4000;5682.6000;153.7760
311;1004.3350;40369.8000;34824.4000;5545.4000;27.5659
312;1006.7831;39504.8000;33804.8000;5700.0000;193.4216
313;1009.2301;39917.8000;34255.0000;5662.8000;166.7999
314;1011.6762;39691.6000;34029.8000;5661.8000;177.1360
315;1014.1211;39662.0000;34072.8000;5589.2000;115.1028
316;1016.5651;39987.6000;34307.2000;5680.4000;217.4456
317;1019.0080;38925.2000;33382.6000;5542.6000;90.9024
318;1021.4499;41665.8000;36167.2000;5498.6000;58.2917
319;1023.8907;41696.4000;36215.2000;5481.2000;52.3215
320;1026.3306;43366.4000;37822.2000;5544.2000;126.7598
321;1028.7694;38950.0000;33310.6000;5639.4000;233.7345
322;1031.2071;38152.8000;32547.0000;5605.8000;218.7564
323;1033.6439;38526.2000;32950.2000;5576.0000;200.7486
324;1036.0796;38560.0000;32957.8000;5602.2000;238.4984
325;1038.5143;40111.6000;34523.2000;5588.4000;236.2749
326;1040.9480;39229.2000;33663.4000;5565.8000;225.2075
327;1043.3806;42779.4000;37216.8000;5562.6000;233.2329
328;1045.8122;40414.4000;34893.2000;5521.2000;203.3420
329;1048.2428;38428.0000;32836.6000;5591.4000;284.4904
330;1050.6724;38500.8000;32890.6000;5610.2000;314.0849
331;1053.1009;37712.6000;32120.2000;5592.4000;307.0751
332;1055.5284;39168.2000;33607.4000;5560.8000;286.2432
333;1057.9549;40623.8000;35065.4000;5558.4000;294.4161
334;1060.3804;42069.6000;36588.4000;5481.2000;227.9490
335;1062.8048;41904.8000;36486.6000;5418.2000;175.5037
336;1065.2282;39864.0000;34340.8000;5523.2000;290.9585
337;1067.6506;39000.6000;33479.8000;5520.8000;298.9203
338;1070.0720;38770.4000;33282.0000;5488.4000;276.4870
339;1072.4924;39691.0000;34229.8000;5461.2000;259.5287
340;1074.9117;38378.0000;32950.2000;5427.8000;236.2435
341;1077.3300;41239.4000;35840.2000;5399.2000;217.6246
342;1079.7473;40638.2000;35168.2000;5470.0000;296.6689
343;1082.1636;39303.6000;33850.0000;5453.6000;290.2359
344;1084.5788;38192.2000;32898.8000;5293.4000;139.8560
345;1086.9931;40348.8000;35077.8000;5271.0000;127.1293
346;1089.4063;40465.0000;35131.8000;5333.2000;199.1673
347;1091.8185;39611.0000;34445.2000;5165.8000;41.4430
348;1094.2296;41984.0000;36695.0000;5289.0000;174.1487
349;1096.6398;36110.0000;30848.8000;5261.2000;155.7671
350;1099.0490;37903.4000;32777.4000;5126.0000;30.1307
351;1101.4571;39958.2000;34864.6000;5093.6000;7.1065
352;1103.8642;39205.2000;34044.0000;5161.2000;83.9141
353;1106.2703;39008.4000;33754.0000;5254.4000;186.5629
354;1108.6754;37593.6000;32361.8000;5231.8000;180.5168
355;1111.0794;39523.6000;34314.6000;5209.0000;174.2051
356;1113.4825;41000.0000;35792.8000;5207.2000;189.5414
357;1115.8845;38116.0000;32905.8000;5210.2000;205.6297
358;1118.2855;37216.0000;32038.8000;5177.2000;187.3928
359;1120.6855;41177.2000;35930.4000;5246.8000;270.8787
360;1123.0845;37212.2000;32088.4000;5123.8000;157.5127
361;1125.4825;41059.6000;36055.2000;5004.4000;45.4613
362;1127.8794;42302.8000;37392.2000;4910.6000;0.0000
363;1130.2754;47220.0000;42885.2000;4334.8000;0.0000
364;1132.6703;36797.8000;31863.0000;4934.8000;46.1143
365;1135.0643;37433.4000;32476.0000;4957.4000;60.4286
366;1137.4572;42392.6000;37281.6000;5111.0000;183.8907
367;1139.8491;39203.6000;34235.8000;4967.8000;40.8130
368;1142.2400;36292.4000;31230.0000;5062.4000;133.0215
369;1144.6299;38754.6000;33617.0000;5137.6000;212.4289
370;1147.0187;38795.0000;33573.0000;5222.0000;302.1710
371;1149.4066;36208.4000;31096.0000;5112.4000;197.3651
372;1151.7935;39511.4000;34572.4000;4939.0000;32.4989
373;1154.1793;39674.4000;34584.2000;5090.2000;186.7197
374;1156.5641;35336.6000;30085.0000;5251.6000;350.6140
375;1158.9480;39118.8000;34002.0000;5116.8000;217.8908
376;1161.3308;39048.8000;33997.8000;5051.0000;153.7538
377;1163.7126;38947.8000;33834.0000;5113.8000;217.7671
378;1166.0934;36792.2000;31638.6000;5153.6000;258.5177
379;1168.4732;36984.2000;31813.0000;5171.2000;277.3722
380;1170.8520;38662.6000;33590.4000;5072.2000;179.3594
381;1173.2298;37920.6000;32849.4000;5071.2000;179.1311
382;1175.6066;37684.4000;32579.6000;5104.8000;212.4959
383;1177.9824;35617.8000;30503.4000;5114.4000;222.8278
384;1180.3572;39437.8000;34442.4000;4995.4000;103.4103
385;1182.7309;40895.6000;35818.6000;5077.0000;185.5231
386;1185.1037;39318.0000;34119.6000;5198.4000;307.0547
387;1187.4755;38662.8000;33498.4000;5164.4000;277.4037
388;1189.8462;39386.8000;34580.2000;4806.6000;0.0000
389;1192.2160;43492.8000;38740.2000;4752.6000;0.0000
390;1194.5848;45346.8000;40261.8000;5085.0000;210.5147
391;1196.9525;38059.4000;33038.0000;5021.4000;150.9328
392;1199.3193;36108.4000;31070.6000;5037.8000;171.2746
393;1201.6850;35608.6000;30677.0000;4931.6000;68.9427
394;1204.0498;38361.4000;33392.8000;4968.6000;109.7396
395;1206.4135;37892.0000;32846.2000;5045.8000;190.6630
396;1208.7763;39881.6000;34812.0000;5069.6000;218.0276
397;1211.1380;40764.8000;35736.2000;5028.6000;180.4350
398;1213.4988;39520.6000;34481.8000;5038.8000;193.8777
399;1215.8585;38326.6000;33273.2000;5053.4000;211.6053
400;1218.2173;36468.0000;31302.4000;5165.6000;326.7995
401;1220.5751;38402.8000;33297.4000;5105.4000;269.4715
402;1222.9318;35841.8000;30726.2000;5115.6000;282.4731
403;1225.2876;36957.8000;31987.0000;4970.8000;140.4327
404;1227.6424;40732.8000;35744.4000;4988.4000;160.2570
405;1229.9961;38712.2000;33651.2000;5061.0000;228.1918
406;1232.3489;35700.2000;30511.6000;5188.6000;357.8485
407;1234.7007;35253.8000;30212.0000;5041.8000;213.2541
408;1237.0515;39173.2000;34216.0000;4957.2000;131.2727
409;1239.4013;41586.8000;36620.6000;4966.2000;142.9403
410;1241.7501;42339.0000;37415.8000;4923.2000;102.6878
411;1244.0979;39944.2000;34941.6000;5002.6000;184.8366
412;1246.4447;35606.2000;30440.0000;5166.2000;351.1736
413;1248.7905;37697.6000;32656.8000;5040.8000;228.5060
414;1251.1353;39401.4000;34459.4000;4942.0000;132.3896
415;1253.4791;39769.2000;34858.6000;4910.6000;103.6914
416;1255.8220;40389.0000;35399.0000;4990.0000;185.8184
417;1258.1638;36084.6000;30944.6000;5140.0000;338.5763
418;1260.5047;39285.6000;34216.8000;5068.8000;270.1710
419;1262.8445;37702.0000;32553.2000;5148.8000;353.0085
420;1265.1834;35496.8000;30331.0000;5165.8000;372.8927
421;1267.5213;35501.2000;30459.8000;5041.4000;251.4205
422;1269.8582;36626.6000;31458.0000;5168.6000;381.5956
423;1272.1941;39209.2000;34172.6000;5036.6000;252.6214
424;1274.5290;40821.4000;35842.0000;4979.4000;198.5104
425;1276.8629;35887.2000;30967.2000;4920.0000;142.2518
426;1279.1958;37308.6000;32350.4000;4958.2000;183.6602
427;1281.5278;38123.8000;33073.2000;5050.6000;279.3250
428;1283.8587;37366.2000;32273.6000;5092.6000;324.6548
429;1286.1887;35606.8000;30536.6000;5070.2000;305.6049
430;1288.5177;39026.4000;33983.8000;5042.6000;280.4379
431;1290.8457;40268.8000;35231.6000;5037.2000;276.8850
432;1293.1727;39328.6000;34255.6000;5073.0000;316.0893
433;1295.4987;38710.8000;33545.0000;5165.8000;412.3165
434;1297.8238;41340.8000;36168.8000;5172.0000;421.9663
435;1300.1478;37544.0000;32423.6000;5120.4000;373.8401
436;1302.4709;36377.4000;31294.0000;5083.4000;340.3404
437;1304.7930;39946.0000;34988.0000;4958.0000;218.4758
438;1307.1141;39666.4000;34630.0000;5036.4000;300.4428
439;1309.4342;38061.8000;33090.2000;4971.6000;239.2434
440;1311.7534;38068.6000;32993.2000;5075.4000;346.6802
441;1314.0715;37354.8000;32117.6000;5237.2000;512.1605
442;1316.3887;40209.2000;35087.8000;5121.4000;400.0934
443;1318.7049;38621.0000;33580.8000;5040.2000;322.6671
444;1321.0201;36320.4000;31295.4000;5025.0000;311.2902
445;1323.3343;37647.0000;32467.4000;5179.6000;469.8504
446;1325.6476;42440.4000;37400.4000;5040.0000;334.2641
447;1327.9599;40461.6000;35485.0000;4976.6000;274.9296
