Data Generated by Optosky
File Version;1.2
Name;2510070751272 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 7:51:27 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
32;279.7180;49599.4000;36490.0000;13109.4000;436.6253
33;282.4677;47167.2000;33565.8000;13601.4000;933.0980
34;285.2163;46866.6000;33318.6000;13548.0000;884.3327
35;287.9638;47587.4000;34008.6000;13578.8000;919.9328
36;290.7101;48987.2000;35488.0000;13499.2000;845.3022
37;293.4553;48938.8000;35368.4000;13570.4000;921.6443
38;296.1994;47038.2000;33405.0000;13633.2000;989.7629
39;298.9424;48973.0000;35563.2000;13409.8000;771.8617
40;301.6842;48822.6000;35392.0000;13430.6000;798.3444
41;304.4249;44664.8000;30982.2000;13682.6000;1056.2148
42;307.1645;46433.8000;33050.8000;13383.0000;762.6765
43;309.9030;49065.6000;35907.8000;13157.8000;543.7337
44;312.6403;52014.8000;38611.0000;13403.8000;796.1902
45;315.3766;45621.4000;32256.2000;13365.2000;764.2498
46;318.1117;45171.8000;31845.0000;13326.8000;732.7161
47;320.8456;47282.4000;34031.2000;13251.2000;664.1929
48;323.5785;46874.8000;33246.0000;13628.8000;1049.0841
49;326.3102;44745.4000;31066.6000;13678.8000;1106.5886
50;329.0408;47270.4000;33771.2000;13499.2000;934.7071
51;331.7703;46186.4000;32786.6000;13399.8000;843.2424
52;334.4986;45337.8000;31799.4000;13538.4000;989.9975
53;337.2259;44034.4000;30578.2000;13456.2000;916.1753
54;339.9520;47486.4000;34343.0000;13143.4000;611.9786
55;342.6770;49681.8000;36286.0000;13395.8000;873.2103
56;345.4009;44665.4000;31306.4000;13359.0000;845.4730
57;348.1236;47603.0000;34342.4000;13260.6000;756.3697
58;350.8452;46807.0000;33323.2000;13483.8000;989.1030
59;353.5657;47072.0000;33600.8000;13471.2000;986.2756
60;356.2851;46985.4000;33378.2000;13607.2000;1132.2900
61;359.0034;46435.2000;32673.4000;13761.8000;1297.1488
62;361.7206;45684.0000;31930.2000;13753.8000;1299.6547
63;364.4366;44751.6000;31008.2000;13743.4000;1300.0100
64;367.1515;48846.6000;35225.8000;13620.8000;1188.4171
65;369.8653;46992.8000;33620.0000;13372.8000;951.6783
66;372.5780;45903.4000;32281.4000;13622.0000;1212.3959
67;375.2896;46033.8000;32504.8000;13529.0000;1131.1722
68;378.0000;48791.6000;35133.4000;13658.2000;1272.4093
69;380.7093;46290.6000;32902.0000;13388.6000;1015.1092
70;383.4175;48128.8000;34687.6000;13441.2000;1080.2740
71;386.1246;47026.2000;33284.6000;13741.6000;1393.5056
72;388.8306;46416.6000;32752.6000;13664.0000;1329.0060
73;391.5355;48208.6000;34930.4000;13278.2000;956.5772
74;394.2392;49325.4000;36064.2000;13261.2000;953.2209
75;396.9419;46649.8000;33440.0000;13209.8000;915.7390
76;399.6434;46776.6000;33664.6000;13112.0000;832.1329
77;402.3438;47842.6000;34880.4000;12962.2000;696.8043
78;405.0431;48792.8000;35798.4000;12994.4000;743.7547
79;407.7413;47219.2000;33945.6000;13273.6000;1037.9855
80;410.4383;46075.0000;32854.6000;13220.4000;1000.1144
81;413.1343;47168.4000;34106.6000;13061.8000;857.1264
82;415.8291;46458.6000;33408.8000;13049.8000;861.0224
83;418.5229;46413.6000;33186.4000;13227.2000;1054.6037
84;421.2155;46284.6000;33120.0000;13164.6000;1008.4713
85;423.9070;46398.4000;33344.6000;13053.8000;914.4260
86;426.5974;45749.6000;32592.6000;13157.0000;1034.6687
87;429.2867;44897.4000;31668.0000;13229.4000;1124.4001
88;431.9748;45714.0000;32753.8000;12960.2000;872.8209
89;434.6619;47245.0000;34465.6000;12779.4000;709.9317
90;437.3478;47322.2000;34420.0000;12902.2000;850.9329
91;440.0327;45213.4000;32384.0000;12829.4000;796.6223
92;442.7164;49322.0000;36422.6000;12899.4000;885.4002
93;445.3990;47246.4000;34428.6000;12817.8000;822.8669
94;448.0806;44903.0000;31919.6000;12983.4000;1007.8230
95;450.7610;46312.0000;33455.4000;12856.6000;900.6683
96;453.4403;47798.6000;35034.2000;12764.4000;828.4027
97;456.1185;44730.6000;31782.8000;12947.8000;1032.0260
98;458.7955;45956.2000;33089.6000;12866.6000;971.3380
99;461.4715;48539.8000;35912.0000;12627.8000;753.3382
100;464.1464;47420.4000;34890.2000;12530.2000;676.8261
101;466.8202;47256.4000;34561.2000;12695.2000;863.2012
102;469.4928;45784.6000;33060.0000;12724.6000;914.2638
103;472.1644;47384.6000;34611.6000;12773.0000;984.6121
104;474.8348;46559.2000;33867.4000;12691.8000;925.6452
105;477.5042;47558.0000;34732.0000;12826.0000;1082.3622
106;480.1724;41974.8000;29272.8000;12702.0000;981.1619
107;482.8395;44505.2000;32044.8000;12460.4000;762.6443
108;485.5056;44889.0000;32093.2000;12795.8000;1121.4070
109;488.1705;45479.8000;32770.2000;12709.6000;1058.8488
110;490.8343;49102.6000;36713.0000;12389.6000;762.7800
111;493.4970;49225.6000;36916.8000;12308.8000;706.1995
112;496.1586;47312.2000;34829.4000;12482.8000;904.6942
113;498.8191;50240.4000;37809.6000;12430.8000;877.4615
114;501.4786;47294.4000;34951.2000;12343.2000;814.9005
115;504.1369;44625.2000;32196.8000;12428.4000;925.4223
116;506.7941;45357.0000;33019.0000;12338.0000;860.6138
117;509.4502;43174.2000;30863.0000;12311.2000;859.6745
118;512.1052;47576.4000;35343.4000;12233.0000;807.6039
119;514.7591;47963.8000;35819.4000;12144.4000;746.2177
120;517.4119;44683.2000;32310.8000;12372.4000;1000.8807
121;520.0636;44797.0000;32477.6000;12319.4000;974.8077
122;522.7142;45205.6000;32938.4000;12267.2000;949.7963
123;525.3637;43886.0000;31588.6000;12297.4000;1007.4442
124;528.0121;45343.4000;33289.0000;12054.4000;792.1485
125;530.6594;44752.4000;32658.8000;12093.6000;859.3065
126;533.3057;45636.2000;33747.2000;11889.0000;682.9151
127;535.9508;48936.0000;36958.2000;11977.8000;800.1769
128;538.5948;46672.0000;34827.8000;11844.2000;695.2841
129;541.2377;45792.6000;33954.8000;11837.8000;717.8376
130;543.8795;46063.6000;34204.2000;11859.4000;768.6556
131;546.5203;47017.6000;35204.4000;11813.2000;751.9285
132;549.1599;44635.6000;32624.0000;12011.6000;980.0338
133;551.7984;41250.4000;29353.4000;11897.0000;895.3683
134;554.4359;44111.8000;32473.8000;11638.0000;666.5282
135;557.0722;46027.2000;34237.2000;11790.0000;848.9100
136;559.7075;44423.0000;32477.0000;11946.0000;1035.5099
137;562.3416;44771.6000;33049.2000;11722.4000;842.7244
138;564.9747;43101.6000;31537.6000;11564.0000;715.3491
139;567.6066;45665.6000;33905.2000;11760.4000;942.9798
140;570.2375;41561.0000;29714.4000;11846.6000;1060.6115
141;572.8673;44239.4000;32668.6000;11570.8000;816.4468
142;575.4960;44773.6000;33217.6000;11556.0000;833.4733
143;578.1236;47262.8000;35830.8000;11432.0000;741.4861
144;580.7501;43627.2000;32372.8000;11254.4000;596.0803
145;583.3755;42158.6000;30773.2000;11385.4000;759.4513
146;585.9998;45377.8000;34136.0000;11241.8000;648.3939
147;588.6231;45743.4000;34526.2000;11217.2000;656.5175
148;591.2452;42947.2000;31684.8000;11262.4000;734.6100
149;593.8662;43946.8000;32778.6000;11168.2000;674.2939
150;596.4862;45957.4000;34809.6000;11147.8000;687.9790
151;599.1051;48284.2000;37348.2000;10936.0000;509.5249
152;601.7229;49630.6000;38648.2000;10982.4000;589.4112
153;604.3396;44801.0000;33757.6000;11043.4000;684.0591
154;606.9552;44548.0000;33436.6000;11111.4000;786.9051
155;609.5697;43099.8000;32022.6000;11077.2000;786.8012
156;612.1831;42432.8000;31483.6000;10949.2000;693.1666
157;614.7954;42240.6000;31262.2000;10978.4000;757.0054
158;617.4067;43221.2000;32417.0000;10804.2000;617.6505
159;620.0169;45634.8000;35145.6000;10489.2000;337.6975
160;622.6259;46317.8000;36226.2000;10091.6000;0.0000
161;625.2339;40690.4000;30007.2000;10683.2000;602.2386
162;627.8408;40922.4000;30322.6000;10599.8000;554.3156
163;630.4467;44015.2000;33516.4000;10498.8000;488.8699
164;633.0514;44196.2000;33670.2000;10526.0000;551.7121
165;635.6551;42108.0000;31565.0000;10543.0000;604.4712
166;638.2576;43387.6000;32836.8000;10550.8000;648.5508
167;640.8591;40915.6000;30404.6000;10511.0000;644.7284
168;643.4595;43104.4000;32855.0000;10249.4000;419.5118
169;646.0588;43832.4000;33450.8000;10381.6000;589.8375
170;648.6571;42645.2000;32142.6000;10502.6000;748.5239
171;651.2542;43109.2000;32737.2000;10372.0000;654.1640
172;653.8503;39280.6000;28860.8000;10419.8000;738.2566
173;656.4453;43508.8000;33503.2000;10005.6000;360.3881
174;659.0392;45671.6000;35700.6000;9971.0000;362.1453
175;661.6320;43835.0000;33702.2000;10132.8000;560.3334
176;664.2237;40260.8000;30216.6000;10044.2000;508.1566
177;666.8144;40941.8000;30910.6000;10031.2000;531.5630
178;669.4040;42708.0000;32749.4000;9958.6000;495.3577
179;671.9925;41777.6000;31932.2000;9845.4000;418.4760
180;674.5799;41579.6000;31851.0000;9728.6000;338.5294
181;677.1662;41569.4000;31999.4000;9570.0000;216.1112
182;679.7515;42155.8000;32509.0000;9646.8000;329.0282
183;682.3357;38718.6000;28938.4000;9780.2000;498.4866
184;684.9188;41306.6000;31862.4000;9444.2000;198.4852
185;687.5008;40805.6000;31378.8000;9426.8000;216.9982
186;690.0818;38414.8000;29000.0000;9414.8000;241.9631
187;692.6617;41211.8000;32056.2000;9155.6000;19.0920
188;695.2405;41403.4000;32155.8000;9247.6000;146.7412
189;697.8182;40262.4000;31175.8000;9086.6000;21.2737
190;700.3948;41689.0000;32717.4000;8971.6000;0.0000
191;702.9704;43667.8000;34736.6000;8931.2000;0.0000
192;705.5449;43781.4000;34657.4000;9124.0000;164.7090
193;708.1183;40921.0000;31768.8000;9152.2000;228.0345
194;710.6907;40082.0000;31111.8000;8970.2000;81.0700
195;713.2619;42402.2000;33632.0000;8770.2000;0.0000
196;715.8321;42745.8000;33904.0000;8841.8000;34.5579
197;718.4012;41575.8000;32722.4000;8853.4000;94.0345
198;720.9693;39437.4000;30644.8000;8792.6000;81.7398
199;723.5363;40336.8000;31620.6000;8716.2000;48.5779
200;726.1022;42724.4000;33969.4000;8755.0000;130.5289
201;728.6670;41375.8000;32425.8000;8950.0000;364.7029
202;731.2308;43193.2000;34510.6000;8682.6000;136.4279
203;733.7935;43109.2000;34496.2000;8613.0000;105.1598
204;736.3551;41553.6000;32905.8000;8647.8000;175.2886
205;738.9156;39055.2000;30403.2000;8652.0000;214.6131
206;741.4751;39020.6000;30486.0000;8534.6000;135.0244
207;744.0335;40852.8000;32524.8000;8328.0000;0.0000
208;746.5909;41566.4000;33134.2000;8432.2000;107.7915
209;749.1471;41638.6000;33376.8000;8261.8000;0.0000
210;751.7023;46701.2000;38613.2000;8088.0000;0.0000
211;754.2565;45141.0000;37046.0000;8095.0000;0.0000
212;756.8095;40479.4000;32227.8000;8251.6000;66.2641
213;759.3615;40379.4000;32153.8000;8225.6000;74.5951
214;761.9124;37838.8000;29563.0000;8275.8000;158.2613
215;764.4623;39902.2000;31746.4000;8155.8000;70.8672
216;767.0111;40474.8000;32349.8000;8125.0000;73.3602
217;769.5588;39084.2000;30907.2000;8177.0000;159.2775
218;772.1055;36693.0000;28651.0000;8042.0000;54.1468
219;774.6511;39895.2000;31862.0000;8033.2000;75.8618
220;777.1956;40582.2000;32528.6000;8053.6000;121.6385
221;779.7391;42486.4000;34630.8000;7855.6000;0.0000
222;782.2815;41446.4000;33513.2000;7933.2000;54.0329
223;784.8228;38856.6000;30969.2000;7887.4000;35.2250
224;787.3631;40152.2000;32285.4000;7866.8000;42.3636
225;789.9023;39251.8000;31325.0000;7926.8000;130.1959
226;792.4404;37742.8000;29854.2000;7888.6000;117.8900
227;794.9775;39005.0000;31354.8000;7650.2000;0.0000
228;797.5135;41438.0000;33768.4000;7669.6000;0.0000
229;800.0485;40364.2000;32560.8000;7803.4000;110.9695
230;802.5824;36769.0000;28842.0000;7927.0000;258.6333
231;805.1152;40145.8000;32457.0000;7688.8000;48.6480
232;807.6470;40377.0000;32664.6000;7712.4000;95.5002
233;810.1777;39856.4000;32060.8000;7795.6000;205.4891
234;812.7073;39393.4000;31640.0000;7753.4000;189.0927
235;815.2359;39156.8000;31391.6000;7765.2000;229.0368
236;817.7635;40040.0000;32412.8000;7627.2000;116.0841
237;820.2899;39270.2000;31586.0000;7684.2000;197.4826
238;822.8154;38700.8000;31036.2000;7664.6000;201.9425
239;825.3397;36094.4000;28565.2000;7529.2000;89.7825
240;827.8630;39649.0000;32250.0000;7399.0000;0.0000
241;830.3852;41238.2000;33693.6000;7544.6000;152.8302
242;832.9064;37058.2000;29411.6000;7646.6000;278.1363
243;835.4266;38641.6000;31258.8000;7382.8000;34.5896
244;837.9456;38665.4000;31288.6000;7376.8000;50.9860
245;840.4636;39589.0000;32379.6000;7209.4000;0.0000
246;842.9806;44243.2000;36720.4000;7522.8000;239.8534
247;845.4965;37713.2000;30374.8000;7338.4000;80.2490
248;848.0113;37616.8000;30380.4000;7236.4000;0.0000
249;850.5251;38675.4000;31369.2000;7306.2000;93.2270
250;853.0379;42204.8000;34824.0000;7380.8000;189.4216
251;855.5495;39442.4000;32230.0000;7212.4000;41.8738
252;858.0602;39764.2000;32810.2000;6954.0000;0.0000
253;860.5697;40820.8000;33709.6000;7111.2000;0.0000
254;863.0783;37273.0000;30040.8000;7232.2000;128.8091
255;865.5857;38669.2000;31557.8000;7111.4000;21.5374
256;868.0921;39053.4000;31898.4000;7155.0000;83.2587
257;870.5975;38963.6000;31839.2000;7124.4000;65.6560
258;873.1018;38948.6000;31814.6000;7134.0000;92.6176
259;875.6051;35214.6000;27992.2000;7222.4000;198.4439
260;878.1073;39214.2000;32195.2000;7019.0000;12.4892
261;880.6084;39780.6000;32669.4000;7111.2000;120.7673
262;883.1085;39691.4000;32747.0000;6944.4000;0.0000
263;885.6076;42832.0000;35931.6000;6900.4000;0.0000
264;888.1056;41832.4000;34686.2000;7146.2000;201.9374
265;890.6026;36148.4000;28781.4000;7367.0000;437.4545
266;893.0985;36732.6000;29711.2000;7021.4000;107.2520
267;895.5933;40501.0000;33479.0000;7022.0000;122.6381
268;898.0872;37515.0000;30447.8000;7067.2000;182.9209
269;900.5799;38198.0000;31256.4000;6941.6000;73.4618
270;903.0717;40335.2000;33446.2000;6889.0000;35.2672
271;905.5623;41626.0000;34725.4000;6900.6000;61.8263
272;908.0520;35302.6000;28429.0000;6873.6000;48.5551
273;910.5405;36864.2000;30161.8000;6702.4000;0.0000
274;913.0281;37488.2000;30585.6000;6902.6000;105.4603
275;915.5146;38345.4000;31361.0000;6984.4000;201.9413
276;918.0000;36191.2000;29147.4000;7043.8000;275.1687
277;920.4844;35664.4000;28690.6000;6973.8000;219.6475
278;922.9678;36116.0000;29238.2000;6877.8000;135.7178
279;925.4501;36826.4000;29892.2000;6934.2000;206.0984
280;927.9313;36496.0000;29747.0000;6749.0000;35.8587
281;930.4116;39979.0000;33278.4000;6700.6000;1.1803
282;932.8907;39036.4000;32112.2000;6924.2000;238.3678
283;935.3689;37599.0000;30640.6000;6958.4000;286.0493
284;937.8460;37133.8000;30222.6000;6911.2000;252.1468
285;940.3220;38168.8000;31438.6000;6730.2000;86.2664
286;942.7970;40008.8000;33419.8000;6589.0000;0.0000
287;945.2710;40284.8000;33593.8000;6691.0000;72.2498
288;947.7440;33930.4000;26828.2000;7102.2000;496.4366
289;950.2158;37144.4000;30431.4000;6713.0000;120.1357
290;952.6867;38910.8000;32284.2000;6626.6000;47.0166
291;955.1565;38579.6000;31808.2000;6771.4000;204.4976
292;957.6253;37002.8000;30295.8000;6707.0000;152.6961
293;960.0930;38216.4000;31515.0000;6701.4000;159.9568
294;962.5597;37880.0000;31168.4000;6711.6000;182.8417
295;965.0254;34059.6000;27418.6000;6641.0000;125.7092
296;967.4900;36751.2000;30267.2000;6484.0000;0.0000
297;969.9536;38298.6000;31690.6000;6608.0000;116.7895
298;972.4161;35645.2000;29070.6000;6574.6000;95.7909
299;974.8776;38116.4000;31525.6000;6590.8000;123.9344
300;977.3381;37642.4000;30934.6000;6707.8000;253.3261
301;979.7975;37847.4000;31501.4000;6346.0000;0.0000
302;982.2559;40667.4000;34140.6000;6526.8000;96.5498
303;984.7133;36537.2000;29961.6000;6575.6000;156.9329
304;987.1696;38276.6000;31697.8000;6578.8000;172.5051
305;989.6249;38838.4000;32176.2000;6662.2000;267.4762
306;992.0792;40446.6000;33881.2000;6565.4000;183.0477
307;994.5324;33433.0000;26820.2000;6612.8000;241.8854
308;996.9846;36166.8000;29919.4000;6247.4000;0.0000
309;999.4358;38301.2000;31825.8000;6475.4000;128.7745
310;1001.8859;39131.8000;32704.6000;6427.2000;92.7287
311;1004.3350;37723.4000;31410.2000;6313.2000;0.0000
312;1006.7831;36941.8000;30325.0000;6616.8000;306.4812
313;1009.2301;37342.6000;30869.4000;6473.2000;174.8817
314;1011.6762;37037.8000;30722.2000;6315.6000;29.2388
315;1014.1211;36987.4000;30703.4000;6284.0000;9.5536
316;1016.5651;37304.2000;30872.8000;6431.4000;168.8278
317;1019.0080;36407.4000;30104.2000;6303.2000;52.4126
318;1021.4499;38903.4000;32729.6000;6173.8000;0.0000
319;1023.8907;38960.4000;32656.0000;6304.4000;76.9118
320;1026.3306;40565.0000;34251.4000;6313.6000;97.5797
321;1028.7694;36392.6000;29889.8000;6502.8000;298.4202
322;1031.2071;35637.2000;29140.6000;6496.6000;303.8089
323;1033.6439;35995.2000;29567.4000;6427.8000;246.5611
324;1036.0796;36059.2000;29743.2000;6316.0000;146.2923
325;1038.5143;37400.2000;31101.6000;6298.6000;141.0950
326;1040.9480;36533.8000;30174.2000;6359.6000;213.6586
327;1043.3806;39903.2000;33613.4000;6289.8000;156.0751
328;1045.8122;37684.0000;31383.8000;6300.2000;177.9497
329;1048.2428;35702.2000;29463.8000;6238.4000;128.7595
330;1050.6724;35827.4000;29558.6000;6268.8000;170.5600
331;1053.1009;35136.0000;28871.2000;6264.8000;179.0225
332;1055.5284;36573.8000;30250.6000;6323.2000;248.4750
333;1057.9549;37886.0000;31632.6000;6253.4000;190.9266
334;1060.3804;39220.4000;33117.8000;6102.6000;51.3983
335;1062.8048;39062.6000;32947.0000;6115.6000;74.7013
336;1065.2282;37149.4000;30897.0000;6252.4000;222.7412
337;1067.6506;36372.2000;30092.2000;6280.0000;261.5270
338;1070.0720;36106.2000;29883.6000;6222.6000;215.3131
339;1072.4924;36926.2000;30765.8000;6160.4000;164.2453
340;1074.9117;35839.4000;29664.4000;6175.0000;189.2644
341;1077.3300;38486.4000;32467.0000;6019.4000;44.6276
342;1079.7473;37827.4000;31696.6000;6130.8000;165.9761
343;1082.1636;36517.4000;30389.6000;6127.8000;173.7193
344;1084.5788;35649.4000;29571.2000;6078.2000;134.9687
345;1086.9931;37692.8000;31630.6000;6062.2000;129.7369
346;1089.4063;37695.2000;31576.0000;6119.2000;197.4844
347;1091.8185;37065.2000;30976.0000;6089.2000;178.2187
348;1094.2296;39190.4000;33141.0000;6049.4000;148.6602
349;1096.6398;33641.0000;27578.4000;6062.6000;172.2157
350;1099.0490;35450.0000;29588.0000;5862.0000;0.0000
351;1101.4571;37280.2000;31311.4000;5968.8000;99.1113
352;1103.8642;36539.6000;30607.0000;5932.6000;73.0849
353;1106.2703;36281.0000;30289.6000;5991.4000;142.5018
354;1108.6754;35019.8000;28959.4000;6060.4000;221.2844
355;1111.0794;36952.0000;30974.6000;5977.4000;149.5640
356;1113.4825;38207.8000;32314.8000;5893.0000;74.7612
357;1115.8845;35490.2000;29538.2000;5952.0000;144.6735
358;1118.2855;34769.2000;28949.8000;5819.4000;21.6392
359;1120.6855;38625.2000;32790.2000;5835.0000;47.9424
360;1123.0845;34693.8000;28824.0000;5869.8000;92.4992
361;1125.4825;38430.2000;32656.2000;5774.0000;13.0000
362;1127.8794;39581.0000;33812.0000;5769.0000;18.5558
363;1130.2754;44760.0000;39121.6000;5638.4000;0.0000
364;1132.6703;34405.0000;28449.4000;5955.6000;226.6234
365;1135.0643;35067.4000;29512.6000;5554.8000;0.0000
366;1137.4572;39468.0000;33847.6000;5620.4000;0.0000
367;1139.8491;36546.0000;30653.8000;5892.2000;192.9312
368;1142.2400;33864.8000;27973.8000;5891.0000;200.4668
369;1144.6299;36133.6000;30376.6000;5757.0000;78.6807
370;1147.0187;36037.0000;30269.8000;5767.2000;97.6122
371;1149.4066;33663.6000;27955.4000;5708.2000;48.5359
372;1151.7935;36907.8000;31178.6000;5729.2000;77.6965
373;1154.1793;36921.6000;31087.4000;5834.2000;190.5423
374;1156.5641;33038.4000;27102.8000;5935.6000;299.2168
375;1158.9480;36805.6000;31059.0000;5746.6000;119.5561
376;1161.3308;36252.6000;30512.2000;5740.4000;120.1977
377;1163.7126;36242.2000;30452.6000;5789.6000;175.7793
378;1166.0934;34230.6000;28459.0000;5771.6000;163.8939
379;1168.4732;34291.0000;28550.2000;5740.8000;135.6637
380;1170.8520;35951.8000;30262.6000;5689.2000;89.6482
381;1173.2298;35140.0000;29577.6000;5562.4000;0.0000
382;1175.6066;34994.6000;29252.0000;5742.6000;150.1894
383;1177.9824;33058.0000;27461.0000;5597.0000;5.3798
384;1180.3572;36741.2000;31277.2000;5464.0000;0.0000
385;1182.7309;38026.0000;32393.0000;5633.0000;49.6358
386;1185.1037;36363.4000;30770.6000;5592.8000;14.1610
387;1187.4755;35775.4000;30119.2000;5656.2000;80.2427
388;1189.8462;36703.8000;31042.2000;5661.6000;88.8985
389;1192.2160;40718.4000;35082.6000;5635.8000;65.9860
390;1194.5848;42097.6000;36634.2000;5463.4000;0.0000
391;1196.9525;35419.0000;29787.6000;5631.4000;68.1272
392;1199.3193;33617.6000;27975.8000;5641.8000;81.0968
393;1201.6850;33284.6000;27577.8000;5706.8000;148.8867
394;1204.0498;35797.2000;30180.2000;5617.0000;61.2230
395;1206.4135;35289.2000;29597.8000;5691.4000;140.4669
396;1208.7763;37050.2000;31378.8000;5671.4000;126.2316
397;1211.1380;37880.4000;32299.0000;5581.4000;41.9216
398;1213.4988;36749.6000;31067.4000;5682.2000;148.3576
399;1215.8585;35624.8000;29970.8000;5654.0000;125.7239
400;1218.2173;33734.8000;28202.6000;5532.2000;9.4374
401;1220.5751;35659.4000;30086.2000;5573.2000;55.8847
402;1222.9318;33442.2000;27601.4000;5840.8000;328.8780
403;1225.2876;34463.6000;28779.2000;5684.4000;177.7390
404;1227.6424;37824.6000;32268.0000;5556.6000;55.1372
405;1229.9961;35894.0000;30252.6000;5641.4000;143.8505
406;1232.3489;33087.0000;27413.0000;5674.0000;181.5206
407;1234.7007;32789.6000;27144.4000;5645.2000;155.7562
408;1237.0515;36439.6000;30955.0000;5484.6000;0.0000
409;1239.4013;38656.8000;33090.6000;5566.2000;85.5582
410;1241.7501;39434.0000;33904.6000;5529.4000;53.6299
411;1244.0979;37120.4000;31535.8000;5584.6000;113.6224
412;1246.4447;33035.6000;27344.0000;5691.6000;225.3783
413;1248.7905;35059.0000;29522.4000;5536.6000;75.0837
414;1251.1353;36673.0000;31002.2000;5670.8000;213.9606
415;1253.4791;37028.8000;31374.6000;5654.2000;202.0136
416;1255.8220;37539.2000;31924.4000;5614.8000;167.2503
417;1258.1638;33508.2000;27822.2000;5686.0000;243.0463
418;1260.5047;36686.2000;31164.8000;5521.4000;83.0323
419;1262.8445;34924.2000;29262.2000;5662.0000;228.2148
420;1265.1834;32923.8000;27187.4000;5736.4000;307.1973
421;1267.5213;33069.6000;27385.4000;5684.2000;259.6235
422;1269.8582;34053.0000;28342.6000;5710.4000;290.4576
423;1272.1941;36551.2000;30919.8000;5631.4000;215.7197
424;1274.5290;37980.8000;32433.6000;5547.2000;136.2197
425;1276.8629;33383.0000;27735.2000;5647.8000;241.5869
426;1279.1958;34748.2000;29116.4000;5631.8000;228.8937
427;1281.5278;35416.0000;29736.6000;5679.4000;281.3166
428;1283.8587;34648.8000;29010.0000;5638.8000;245.5611
429;1286.1887;33059.2000;27397.4000;5661.8000;273.4521
430;1288.5177;36235.8000;30695.0000;5540.8000;157.3832
431;1290.8457;37379.6000;31849.4000;5530.2000;151.7594
432;1293.1727;36573.0000;30957.6000;5615.4000;240.7336
433;1295.4987;35935.0000;30220.6000;5714.4000;344.7918
434;1297.8238;38463.4000;32766.0000;5697.4000;332.9001
435;1300.1478;34830.0000;29165.6000;5664.4000;305.0563
436;1302.4709;33692.0000;28204.2000;5487.8000;133.6685
437;1304.7930;37151.4000;31677.6000;5473.8000;124.9182
438;1307.1141;36774.0000;31155.4000;5618.6000;274.9841
439;1309.4342;35226.6000;29734.2000;5492.4000;154.0675
440;1311.7534;35309.6000;29790.8000;5518.8000;185.7695
441;1314.0715;34672.4000;29056.0000;5616.4000;288.6914
442;1316.3887;37297.0000;31745.8000;5551.2000;228.8396
443;1318.7049;35820.4000;30305.2000;5515.2000;198.2110
444;1321.0201;33815.8000;28120.6000;5695.2000;383.6067
445;1323.3343;34981.6000;29428.2000;5553.4000;247.2443
446;1325.6476;39520.2000;33974.0000;5546.2000;245.5100
447;1327.9599;37654.2000;31991.2000;5663.0000;367.8309
