Data Generated by Optosky
File Version;1.2
Name;2510070821030 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:21:03 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
123;525.3637;47991.4000;37384.4000;10607.0000;946.0916
124;528.0121;49638.8000;39202.2000;10436.6000;800.3281
125;530.6594;48912.0000;38566.2000;10345.8000;734.3650
126;533.3057;49794.2000;39615.6000;10178.6000;592.2010
127;535.9508;53718.8000;43245.2000;10473.6000;912.4334
128;538.5948;51076.8000;40982.0000;10094.8000;559.0602
129;541.2377;50262.8000;40057.4000;10205.4000;695.2792
130;543.8795;50388.0000;40259.8000;10128.2000;643.8886
131;546.5203;51406.0000;41326.6000;10079.4000;621.1195
132;549.1599;48897.8000;38531.4000;10366.4000;934.3358
133;551.7984;45105.2000;34657.4000;10447.8000;1042.1337
134;554.4359;48217.6000;38009.6000;10208.0000;828.9104
135;557.0722;50270.6000;40319.2000;9951.4000;599.0628
136;559.7075;48573.8000;38498.2000;10075.6000;750.1875
137;562.3416;49142.4000;39038.2000;10104.2000;805.8807
138;564.9747;47206.6000;37216.8000;9989.8000;718.7389
139;567.6066;50087.0000;39760.6000;10326.4000;1082.7584
140;570.2375;45446.6000;35489.8000;9956.8000;740.7356
141;572.8673;48363.0000;38518.8000;9844.2000;655.8746
142;575.4960;49079.4000;39264.8000;9814.6000;654.1639
143;578.1236;52044.0000;42004.2000;10039.8000;907.3994
144;580.7501;48001.2000;38114.2000;9887.0000;782.7771
145;583.3755;46366.6000;36472.0000;9894.6000;818.6931
146;585.9998;49770.6000;40060.2000;9710.4000;662.9434
147;588.6231;50088.0000;40584.6000;9503.4000;484.5249
148;591.2452;47183.8000;37554.6000;9629.2000;639.0516
149;593.8662;48090.6000;38733.6000;9357.0000;395.6996
150;596.4862;50282.6000;40926.4000;9356.2000;423.9219
151;599.1051;52724.4000;43539.6000;9184.8000;281.6004
152;601.7229;54517.8000;44955.2000;9562.6000;688.5879
153;604.3396;48798.6000;39607.6000;9191.0000;346.2797
154;606.9552;48756.0000;39388.6000;9367.4000;552.0716
155;609.5697;47495.8000;37966.6000;9529.2000;743.3596
156;612.1831;46769.0000;37278.4000;9490.6000;734.4182
157;614.7954;46505.4000;37012.0000;9493.4000;767.1263
158;617.4067;47486.8000;38295.0000;9191.8000;495.6483
159;620.0169;50160.2000;41216.4000;8943.8000;278.0504
160;622.6259;50923.4000;42203.8000;8719.6000;86.5669
161;625.2339;44906.2000;35711.0000;9195.2000;595.0890
162;627.8408;45090.8000;35830.6000;9260.2000;691.2020
163;630.4467;48523.0000;39384.6000;9138.4000;600.5209
164;633.0514;48725.4000;39717.2000;9008.2000;501.5705
165;635.6551;46437.6000;37319.4000;9118.2000;642.9310
166;638.2576;47939.2000;38651.6000;9287.6000;843.7339
167;640.8591;45134.6000;35996.2000;9138.4000;726.0078
168;643.4595;47582.0000;38667.4000;8914.6000;533.7489
169;646.0588;48328.2000;39405.8000;8922.4000;573.1768
170;648.6571;46901.0000;37928.0000;8973.0000;658.1151
171;651.2542;47677.4000;38589.6000;9087.8000;804.6252
172;653.8503;43256.4000;34314.8000;8941.6000;690.0807
173;656.4453;47650.4000;38991.6000;8658.8000;438.9587
174;659.0392;50104.6000;41786.2000;8318.4000;130.2229
175;661.6320;48359.8000;39685.8000;8674.0000;517.4642
176;664.2237;44575.4000;35783.2000;8792.2000;667.2458
177;666.8144;45167.4000;36480.4000;8687.0000;593.5888
178;669.4040;47115.8000;38506.6000;8609.2000;547.2857
179;671.9925;46151.6000;37580.4000;8571.2000;540.7258
180;674.5799;46069.2000;37556.2000;8513.0000;514.5429
181;677.1662;45946.2000;37639.4000;8306.8000;339.6845
182;679.7515;46731.0000;38312.4000;8418.6000;482.7470
183;682.3357;42867.2000;34399.0000;8468.2000;563.5332
184;684.9188;45553.2000;37388.4000;8164.8000;291.2468
185;687.5008;45237.0000;37001.8000;8235.2000;392.6830
186;690.0818;42510.6000;34260.4000;8250.2000;438.7197
187;692.6617;45481.0000;37603.8000;7877.2000;98.0881
188;695.2405;45863.6000;37980.0000;7883.6000;135.2201
189;697.8182;44684.2000;36740.8000;7943.4000;225.6590
190;700.3948;46254.2000;38375.4000;7878.8000;191.6137
191;702.9704;48465.2000;40804.0000;7661.2000;4.4675
192;705.5449;48487.0000;40678.8000;7808.2000;181.7939
193;708.1183;45304.8000;37491.2000;7813.6000;217.4091
194;710.6907;44356.8000;36653.6000;7703.2000;137.1365
195;713.2619;47090.4000;39412.2000;7678.2000;142.3126
196;715.8321;47463.0000;39844.0000;7619.0000;112.9980
197;718.4012;46242.0000;38519.2000;7722.8000;248.0354
198;720.9693;43870.4000;36125.8000;7744.6000;313.6057
199;723.5363;44626.6000;37191.2000;7435.4000;45.4476
200;726.1022;47383.0000;39905.0000;7478.0000;134.7895
201;728.6670;45502.0000;38374.6000;7127.4000;0.0000
202;731.2308;47589.6000;40503.2000;7086.4000;0.0000
203;733.7935;47706.2000;40493.8000;7212.4000;0.0000
204;736.3551;46155.2000;38887.8000;7267.4000;79.8416
205;738.9156;43345.0000;36035.8000;7309.2000;157.0777
206;741.4751;43325.6000;36053.6000;7272.0000;153.8727
207;744.0335;45440.2000;38224.0000;7216.2000;126.6024
208;746.5909;46217.6000;39042.8000;7174.8000;116.3392
209;749.1471;46226.4000;39112.8000;7113.6000;86.2141
210;751.7023;51863.6000;44791.2000;7072.4000;77.9164
211;754.2565;50062.2000;43318.6000;6743.6000;0.0000
212;756.8095;44892.6000;37902.2000;6990.4000;54.7734
213;759.3615;44829.4000;37738.6000;7090.8000;176.9702
214;761.9124;42135.4000;34897.8000;7237.6000;352.1706
215;764.4623;44351.2000;37335.2000;7016.0000;156.1483
216;767.0111;45103.4000;38148.2000;6955.2000;120.3770
217;769.5588;43613.2000;36606.8000;7006.4000;193.7358
218;772.1055;40965.6000;33913.4000;7052.2000;263.6795
219;774.6511;44316.2000;37449.8000;6866.4000;101.5955
220;777.1956;45127.0000;38362.2000;6764.8000;23.0009
221;779.7391;47221.0000;40555.0000;6666.0000;0.0000
222;782.2815;46092.4000;39398.4000;6694.0000;0.0000
223;784.8228;43388.2000;36621.8000;6766.4000;94.1011
224;787.3631;44741.2000;38053.4000;6687.8000;37.5785
225;789.9023;43811.4000;37064.6000;6746.8000;119.1435
226;792.4404;42041.4000;35354.2000;6687.2000;81.8565
227;794.9775;43493.2000;36916.8000;6576.4000;0.0000
228;797.5135;46138.8000;39702.0000;6436.8000;0.0000
229;800.0485;45061.6000;38484.4000;6577.2000;33.7773
230;802.5824;40948.0000;34167.2000;6780.8000;259.0061
231;805.1152;44516.6000;37870.2000;6646.4000;147.0920
232;807.6470;45054.4000;38459.0000;6595.4000;117.3465
233;810.1777;44382.8000;37739.2000;6643.6000;184.7235
234;812.7073;43902.0000;37280.8000;6621.2000;182.9617
235;815.2359;43640.8000;37107.6000;6533.2000;117.8357
236;817.7635;44521.4000;38140.2000;6381.2000;0.0000
237;820.2899;43750.8000;37262.0000;6488.8000;113.7117
238;822.8154;43260.6000;36745.0000;6515.6000;160.6888
239;825.3397;40556.4000;33827.6000;6728.8000;392.0575
240;827.8630;44204.2000;37616.0000;6588.2000;270.9569
241;830.3852;45907.4000;39577.8000;6329.6000;31.6883
242;832.9064;41321.6000;34955.6000;6366.0000;87.2943
243;835.4266;43114.0000;36801.4000;6312.6000;52.9101
244;837.9456;43325.2000;36926.8000;6398.4000;157.4584
245;840.4636;44219.4000;37896.2000;6323.2000;100.6994
246;842.9806;48957.6000;42720.2000;6237.4000;32.1997
247;845.4965;42085.6000;35913.6000;6172.0000;0.0000
248;848.0113;42007.0000;35756.6000;6250.4000;81.4101
249;850.5251;43160.6000;36886.0000;6274.6000;123.6406
250;853.0379;47225.6000;40813.6000;6412.0000;278.7209
251;855.5495;43929.2000;37867.2000;6062.0000;0.0000
252;858.0602;44314.2000;38370.2000;5944.0000;0.0000
253;860.5697;45701.2000;39533.2000;6168.0000;87.4609
254;863.0783;41645.8000;35514.8000;6131.0000;68.2571
255;865.5857;43187.0000;37151.4000;6035.6000;0.0000
256;868.0921;43751.6000;37706.8000;6044.8000;14.9856
257;870.5975;43595.8000;37542.0000;6053.8000;42.2778
258;873.1018;43740.8000;37567.2000;6173.6000;177.8998
259;875.6051;39517.0000;33360.6000;6156.4000;178.3886
260;878.1073;43617.6000;37579.2000;6038.4000;76.2948
261;880.6084;44713.2000;38507.2000;6206.0000;256.8475
262;883.1085;44485.2000;38490.6000;5994.6000;63.6346
263;885.6076;47792.2000;41927.0000;5865.2000;0.0000
264;888.1056;46747.0000;40818.6000;5928.4000;18.4930
265;890.6026;40547.2000;34405.6000;6141.6000;242.8198
266;893.0985;41030.0000;34999.6000;6030.4000;144.3070
267;895.5933;45402.0000;39242.4000;6159.6000;284.1385
268;898.0872;41998.2000;36058.6000;5939.6000;76.6035
269;900.5799;42702.6000;36841.8000;5860.8000;8.8778
270;903.0717;44961.8000;39261.4000;5700.4000;0.0000
271;905.5623;46877.2000;40751.2000;6126.0000;297.1895
272;908.0520;39479.0000;33605.8000;5873.2000;53.8475
273;910.5405;40927.6000;35243.2000;5684.4000;0.0000
274;913.0281;42141.0000;36169.2000;5971.8000;174.5448
275;915.5146;43037.4000;37166.2000;5871.2000;84.4921
276;918.0000;40727.6000;34725.4000;6002.2000;225.9215
277;920.4844;40194.2000;34159.4000;6034.8000;268.7428
278;922.9678;40699.8000;34687.4000;6012.4000;257.7607
279;925.4501;41378.2000;35408.2000;5970.0000;225.5539
280;927.9313;41037.2000;35015.6000;6021.6000;287.8699
281;930.4116;44908.4000;38909.6000;5998.8000;276.6059
282;932.8907;43839.6000;37886.2000;5953.4000;243.2600
283;935.3689;42212.6000;36416.2000;5796.4000;98.3944
284;937.8460;41592.4000;35727.0000;5865.4000;179.5196
285;940.3220;42852.8000;37001.2000;5851.6000;177.8797
286;942.7970;44722.0000;39047.6000;5674.4000;12.7470
287;945.2710;45200.6000;39474.0000;5726.6000;76.8360
288;947.7440;37962.4000;32077.2000;5885.2000;247.5132
289;950.2158;40940.0000;35314.0000;5626.0000;0.3339
290;952.6867;43682.4000;38074.0000;5608.4000;0.0000
291;955.1565;43324.4000;37584.8000;5739.6000;137.8084
292;957.6253;41520.8000;35678.0000;5842.8000;253.1487
293;960.0930;42770.4000;37130.0000;5640.4000;62.1541
294;962.5597;42503.0000;36812.6000;5690.4000;122.3167
295;965.0254;38328.8000;32500.0000;5828.8000;272.5384
296;967.4900;41162.0000;35526.6000;5635.4000;90.9230
297;969.9536;42941.8000;37391.4000;5550.4000;17.5015
298;972.4161;40183.0000;34434.8000;5748.2000;226.9319
299;974.8776;42703.4000;37065.6000;5637.8000;128.0637
300;977.3381;42286.2000;36626.2000;5660.0000;161.7251
301;979.7975;42534.8000;36887.8000;5647.0000;160.0893
302;982.2559;45886.4000;39937.6000;5948.8000;473.1822
303;984.7133;41101.2000;35450.0000;5651.2000;186.8377
304;987.1696;42829.6000;37263.0000;5566.6000;113.3905
305;989.6249;43526.4000;37766.4000;5760.0000;317.2696
306;992.0792;45680.2000;39764.8000;5915.4000;483.8046
307;994.5324;37658.2000;31892.8000;5765.4000;344.9243
308;996.9846;39981.6000;34566.0000;5415.6000;6.2097
309;999.4358;42967.6000;37288.8000;5678.8000;280.7888
310;1001.8859;43926.6000;38425.8000;5500.8000;113.8448
311;1004.3350;42472.6000;37012.2000;5460.4000;84.4986
312;1006.7831;41496.0000;35859.8000;5636.2000;269.6642
313;1009.2301;42083.8000;36449.8000;5634.0000;278.5060
314;1011.6762;41765.4000;36220.2000;5545.2000;200.7770
315;1014.1211;41663.4000;36094.2000;5569.2000;234.4000
316;1016.5651;42048.0000;36427.2000;5620.8000;297.2125
317;1019.0080;41075.0000;35557.0000;5518.0000;205.7109
318;1021.4499;43825.0000;38316.0000;5509.0000;208.0801
319;1023.8907;43730.2000;38348.6000;5381.6000;91.9951
320;1026.3306;45538.0000;40051.0000;5487.0000;208.7082
321;1028.7694;40856.4000;35372.4000;5484.0000;218.0847
322;1031.2071;39995.0000;34595.4000;5399.6000;155.2766
323;1033.6439;40526.8000;34972.8000;5554.0000;320.8308
324;1036.0796;40564.0000;35010.2000;5553.8000;331.6816
325;1038.5143;42052.8000;36620.8000;5432.0000;220.9608
326;1040.9480;41197.0000;35739.0000;5458.0000;257.9574
327;1043.3806;44854.6000;39407.4000;5447.2000;258.0338
328;1045.8122;42382.8000;37125.0000;5257.8000;79.3868
329;1048.2428;40345.6000;34981.6000;5364.0000;196.2618
330;1050.6724;40422.6000;34961.0000;5461.6000;304.3469
331;1053.1009;39636.8000;34143.0000;5493.8000;347.2143
332;1055.5284;41186.2000;35729.2000;5457.0000;320.9580
333;1057.9549;42636.8000;37239.6000;5397.2000;271.5665
334;1060.3804;44073.0000;38881.6000;5191.4000;76.0470
335;1062.8048;43989.0000;38735.0000;5254.0000;148.9346
336;1065.2282;41923.4000;36395.4000;5528.0000;433.2239
337;1067.6506;41016.0000;35490.2000;5525.8000;441.1812
338;1070.0720;40737.6000;35374.8000;5362.8000;288.2101
339;1072.4924;41665.0000;36326.6000;5338.4000;273.9119
340;1074.9117;40429.0000;34929.6000;5499.4000;445.0165
341;1077.3300;43297.2000;37998.0000;5299.2000;254.7948
342;1079.7473;42612.4000;37310.6000;5301.8000;267.0225
343;1082.1636;41273.2000;35935.4000;5337.8000;313.0052
344;1084.5788;40234.2000;34862.6000;5371.6000;356.6482
345;1086.9931;42450.6000;37254.8000;5195.8000;190.5221
346;1089.4063;42585.4000;37275.6000;5309.8000;314.3618
347;1091.8185;41829.6000;36539.6000;5290.0000;304.3015
348;1094.2296;44230.0000;38895.2000;5334.8000;358.9511
349;1096.6398;38014.4000;32867.8000;5146.6000;180.5980
350;1099.0490;39769.8000;34838.8000;4931.0000;0.0000
351;1101.4571;42028.4000;36992.0000;5036.4000;91.0575
352;1103.8642;41238.6000;36194.2000;5044.4000;109.9428
353;1106.2703;40879.8000;35841.8000;5038.0000;114.9410
354;1108.6754;39449.6000;34354.6000;5095.0000;182.6625
355;1111.0794;41586.0000;36499.6000;5086.4000;185.9371
356;1113.4825;43084.0000;37976.8000;5107.2000;221.5087
357;1115.8845;40160.2000;34984.4000;5175.8000;309.1814
358;1118.2855;39104.0000;34131.6000;4972.4000;123.4629
359;1120.6855;43156.0000;38064.0000;5092.0000;259.3628
360;1123.0845;39222.0000;34064.8000;5157.2000;330.2886
361;1125.4825;43136.6000;38074.2000;5062.4000;246.7516
362;1127.8794;44401.2000;39684.0000;4717.2000;0.0000
363;1130.2754;49018.6000;45077.0000;3941.6000;0.0000
364;1132.6703;38870.4000;33933.4000;4937.0000;140.6029
365;1135.0643;39514.8000;34306.8000;5208.0000;415.0770
366;1137.4572;44595.6000;39418.4000;5177.2000;386.6765
367;1139.8491;41281.2000;36336.8000;4944.4000;156.1937
368;1142.2400;38212.8000;33188.0000;5024.8000;242.1315
369;1144.6299;40698.8000;35707.2000;4991.6000;211.0684
370;1147.0187;40858.8000;35707.4000;5151.4000;372.2428
371;1149.4066;38201.2000;33158.0000;5043.2000;265.8784
372;1151.7935;41558.0000;36680.6000;4877.4000;101.9860
373;1154.1793;41725.0000;36788.6000;4936.4000;163.1352
374;1156.5641;37188.8000;32112.6000;5076.2000;305.6923
375;1158.9480;40916.2000;35922.0000;4994.2000;223.6566
376;1161.3308;41019.8000;36051.6000;4968.2000;198.2624
377;1163.7126;40944.4000;35930.4000;5014.0000;244.1735
378;1166.0934;38610.4000;33552.4000;5058.0000;288.4058
379;1168.4732;38894.8000;33817.6000;5077.2000;307.9327
380;1170.8520;40630.6000;35763.0000;4867.6000;98.4573
381;1173.2298;39785.4000;35013.4000;4772.0000;2.6641
382;1175.6066;39624.0000;34669.4000;4954.6000;185.4158
383;1177.9824;37508.4000;32426.8000;5081.6000;313.1047
384;1180.3572;41428.2000;36584.6000;4843.6000;75.9704
385;1182.7309;42950.4000;38124.8000;4825.6000;58.8822
386;1185.1037;41269.2000;36174.6000;5094.6000;331.1284
387;1187.4755;40511.0000;35481.8000;5029.2000;269.7476
388;1189.8462;41500.8000;36600.8000;4900.0000;144.4755
389;1192.2160;45659.4000;40942.8000;4716.6000;0.0000
390;1194.5848;47613.4000;42691.4000;4922.0000;174.0777
391;1196.9525;40127.0000;35159.4000;4967.6000;223.3515
392;1199.3193;38097.0000;33069.6000;5027.4000;286.4378
393;1201.6850;37674.2000;32673.4000;5000.8000;263.3316
394;1204.0498;40461.0000;35456.8000;5004.2000;270.1292
395;1206.4135;40030.0000;34882.6000;5147.4000;416.6251
396;1208.7763;41799.8000;36934.4000;4865.4000;137.8279
397;1211.1380;42763.2000;37934.0000;4829.2000;104.7242
398;1213.4988;41482.2000;36614.0000;4868.2000;146.6797
399;1215.8585;40265.4000;35393.2000;4872.2000;153.4432
400;1218.2173;38178.0000;33257.4000;4920.6000;204.4340
401;1220.5751;40305.2000;35287.4000;5017.8000;304.0692
402;1222.9318;37880.0000;32746.8000;5133.2000;421.8768
403;1225.2876;38847.6000;33985.2000;4862.4000;153.3907
404;1227.6424;42718.6000;37776.0000;4942.6000;234.7611
405;1229.9961;40682.4000;35742.4000;4940.0000;224.0302
406;1232.3489;37530.2000;32523.0000;5007.2000;293.4419
407;1234.7007;37025.0000;32118.4000;4906.6000;195.0562
408;1237.0515;41055.8000;36299.6000;4756.2000;46.8867
409;1239.4013;43668.6000;38729.4000;4939.2000;232.1350
410;1241.7501;44533.0000;39571.4000;4961.6000;256.7630
411;1244.0979;42099.2000;37187.2000;4912.0000;209.4123
412;1246.4447;37433.0000;32488.6000;4944.4000;244.0927
413;1248.7905;39525.2000;34660.4000;4864.8000;166.7994
414;1251.1353;41459.0000;36534.6000;4924.4000;228.7313
415;1253.4791;41637.8000;36928.2000;4709.6000;16.2871
416;1255.8220;42444.6000;37459.6000;4985.0000;294.0603
417;1258.1638;38062.0000;32781.2000;5280.8000;592.2851
418;1260.5047;41225.4000;36094.0000;5131.4000;445.3546
419;1262.8445;39640.4000;34705.0000;4935.4000;251.8754
420;1265.1834;37305.6000;32333.2000;4972.4000;291.4466
421;1267.5213;37450.2000;32379.8000;5070.4000;392.0678
422;1269.8582;38518.2000;33462.0000;5056.2000;380.5419
423;1272.1941;41203.2000;36231.6000;4971.6000;298.6736
424;1274.5290;42864.0000;37995.4000;4868.6000;198.4590
425;1276.8629;37807.8000;32965.6000;4842.2000;174.8924
426;1279.1958;39211.6000;34336.0000;4875.6000;211.1723
427;1281.5278;40108.2000;35140.2000;4968.0000;306.4986
428;1283.8587;39306.8000;34338.8000;4968.0000;309.4479
429;1286.1887;37413.0000;32505.0000;4908.0000;252.4106
430;1288.5177;40887.6000;36037.4000;4850.2000;197.5887
431;1290.8457;42318.6000;37421.4000;4897.2000;247.1464
432;1293.1727;41351.8000;36396.8000;4955.0000;307.9637
433;1295.4987;40647.6000;35599.0000;5048.6000;404.6033
434;1297.8238;43440.2000;38370.6000;5069.6000;428.6650
435;1300.1478;39451.6000;34549.2000;4902.4000;264.5505
436;1302.4709;38154.4000;33124.8000;5029.6000;394.8617
437;1304.7930;41910.2000;36909.4000;5000.8000;369.2003
438;1307.1141;41702.0000;36671.0000;5031.0000;402.5686
439;1309.4342;40083.2000;35047.6000;5035.6000;410.3695
440;1311.7534;40015.8000;35062.4000;4953.4000;331.4057
441;1314.0715;39148.4000;34196.0000;4952.4000;333.6836
442;1316.3887;42128.6000;37180.2000;4948.4000;332.9999
443;1318.7049;40632.6000;35640.8000;4991.8000;379.7563
444;1321.0201;38322.4000;33280.8000;5041.6000;432.9680
445;1323.3343;39630.2000;34637.8000;4992.4000;387.3533
446;1325.6476;44660.0000;39687.0000;4973.0000;371.5824
447;1327.9599;42526.2000;37656.2000;4870.0000;272.2562
