Data Generated by Optosky
File Version;1.2
Name;2510070814588 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:14:58 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
31;276.9671;52755.0000;41097.8000;11657.2000;260.0943
32;279.7180;53123.4000;41609.2000;11514.2000;122.2797
33;282.4677;50601.4000;38551.6000;12049.8000;663.2189
34;285.2163;50381.2000;38267.2000;12114.0000;732.9146
35;287.9638;51042.0000;38903.4000;12138.6000;763.1697
36;290.7101;52608.4000;40484.4000;12124.0000;754.3872
37;293.4553;52539.0000;40412.6000;12126.4000;762.7698
38;296.1994;50595.4000;38283.2000;12312.2000;954.7205
39;298.9424;52671.0000;40509.4000;12161.6000;810.4423
40;301.6842;52467.4000;40519.0000;11948.4000;603.7380
41;304.4249;47948.0000;35710.8000;12237.2000;899.2106
42;307.1645;49775.2000;37814.6000;11960.6000;629.4631
43;309.9030;52459.4000;40839.4000;11620.0000;295.8818
44;312.6403;55780.4000;44139.4000;11641.0000;324.0690
45;315.3766;49128.2000;37073.8000;12054.4000;744.8269
46;318.1117;48512.6000;36492.4000;12020.2000;718.1577
47;320.8456;50921.8000;38938.8000;11983.0000;688.6637
48;323.5785;50469.8000;38216.8000;12253.0000;966.5469
49;326.3102;48204.4000;35721.0000;12483.4000;1205.0094
50;329.0408;50902.0000;38541.0000;12361.0000;1090.8536
51;331.7703;49683.2000;37630.6000;12052.6000;789.8615
52;334.4986;48875.0000;36593.0000;12282.0000;1027.8749
53;337.2259;47391.0000;35134.2000;12256.8000;1011.4759
54;339.9520;50970.8000;39099.0000;11871.8000;635.4666
55;342.6770;53686.8000;41552.6000;12134.2000;907.0487
56;345.4009;48035.6000;36152.0000;11883.6000;665.8242
57;348.1236;50946.8000;39111.2000;11835.6000;627.3950
58;350.8452;50466.8000;38406.6000;12060.2000;861.7629
59;353.5657;50702.8000;38549.6000;12153.2000;964.7297
60;356.2851;50521.2000;38300.4000;12220.8000;1042.4971
61;359.0034;50014.4000;37564.8000;12449.6000;1281.6669
62;361.7206;49282.2000;36805.4000;12476.8000;1319.4409
63;364.4366;48211.2000;35615.8000;12595.4000;1448.8206
64;367.1515;52557.6000;40043.4000;12514.2000;1378.6076
65;369.8653;50589.0000;38488.6000;12100.4000;976.0036
66;372.5780;49421.4000;37036.4000;12385.0000;1272.0101
67;375.2896;49380.0000;37309.4000;12070.6000;969.2285
68;378.0000;52592.6000;40160.0000;12432.6000;1343.0604
69;380.7093;49738.8000;37720.0000;12018.8000;941.3070
70;383.4175;51845.8000;39691.2000;12154.6000;1089.3698
71;386.1246;50462.4000;38333.2000;12129.2000;1076.4501
72;388.8306;49903.6000;37671.2000;12232.4000;1192.3491
73;391.5355;51874.8000;39864.0000;12010.8000;983.6679
74;394.2392;52988.8000;41242.2000;11746.6000;732.6079
75;396.9419;50326.4000;38430.2000;11896.2000;895.5703
76;399.6434;50366.6000;38517.8000;11848.8000;861.7562
77;402.3438;51453.2000;39785.0000;11668.2000;694.9664
78;405.0431;52240.8000;40896.4000;11344.4000;385.2019
79;407.7413;50638.2000;39013.6000;11624.6000;679.6636
80;410.4383;49413.8000;37767.8000;11646.0000;715.5523
81;413.1343;50707.4000;39065.0000;11642.4000;726.6687
82;415.8291;49958.6000;38310.6000;11648.0000;747.2134
83;418.5229;49787.0000;38121.6000;11665.4000;779.7872
84;421.2155;49735.6000;37967.2000;11768.4000;898.1909
85;423.9070;49836.6000;38181.2000;11655.4000;800.8251
86;426.5974;49176.6000;37522.0000;11654.6000;815.8905
87;429.2867;48303.0000;36438.6000;11864.4000;1041.7876
88;431.9748;49201.2000;37552.0000;11649.2000;842.9170
89;434.6619;50853.4000;39406.6000;11446.8000;657.0791
90;437.3478;50905.0000;39331.2000;11573.8000;800.8744
91;440.0327;48538.0000;36928.6000;11609.4000;853.5198
92;442.7164;52994.4000;41217.2000;11777.2000;1038.5990
93;445.3990;50819.6000;39427.4000;11392.2000;671.1124
94;448.0806;48269.8000;36708.6000;11561.2000;857.8607
95;450.7610;49729.2000;38229.8000;11499.4000;814.0439
96;453.4403;51596.6000;40086.0000;11510.6000;843.4622
97;456.1185;48047.0000;36565.6000;11481.4000;832.7156
98;458.7955;49146.4000;37726.8000;11419.6000;789.6039
99;461.4715;52385.0000;40898.2000;11486.8000;875.7271
100;464.1464;50963.0000;39854.8000;11108.2000;516.2850
101;466.8202;50932.2000;39550.8000;11381.4000;808.8773
102;469.4928;49464.8000;37854.6000;11610.2000;1057.3037
103;472.1644;51149.2000;39508.0000;11641.2000;1108.1637
104;474.8348;49940.2000;38597.2000;11343.0000;830.0570
105;477.5042;51365.4000;39688.0000;11677.4000;1184.7832
106;480.1724;45250.8000;33829.2000;11421.6000;949.5417
107;482.8395;47770.2000;36545.2000;11225.0000;773.7317
108;485.5056;48424.2000;36899.0000;11525.2000;1094.9525
109;488.1705;48991.6000;37610.0000;11381.6000;972.6031
110;490.8343;52835.6000;41713.4000;11122.2000;734.6826
111;493.4970;52873.4000;42056.4000;10817.0000;451.1990
112;496.1586;50969.0000;39795.2000;11173.8000;829.9503
113;498.8191;54515.4000;42953.2000;11562.2000;1240.5273
114;501.4786;51025.2000;39975.6000;11049.6000;750.3285
115;504.1369;48130.8000;36836.4000;11294.4000;1017.7548
116;506.7941;49051.2000;37739.8000;11311.4000;1057.6025
117;509.4502;46572.2000;35402.8000;11169.4000;938.6701
118;512.1052;51351.6000;40213.6000;11138.0000;930.5558
119;514.7591;51510.2000;40942.8000;10567.4000;383.4591
120;517.4119;48080.6000;36998.4000;11082.2000;921.9796
121;520.0636;48293.0000;37155.2000;11137.8000;1001.5166
122;522.7142;48736.6000;37718.2000;11018.4000;906.2696
123;525.3637;47288.0000;36219.4000;11068.6000;980.8376
124;528.0121;49052.4000;38053.8000;10998.6000;935.4194
125;530.6594;48360.4000;37487.0000;10873.4000;835.0135
126;533.3057;49251.4000;38614.2000;10637.2000;623.8184
127;535.9508;53048.4000;42098.8000;10949.6000;961.4325
128;538.5948;50431.4000;39852.6000;10578.8000;616.0537
129;541.2377;49601.4000;38906.6000;10694.8000;757.6806
130;543.8795;49738.6000;39100.0000;10638.6000;727.3245
131;546.5203;50796.2000;40077.4000;10718.8000;833.6091
132;549.1599;48316.4000;37422.4000;10894.0000;1035.0936
133;551.7984;44421.4000;33732.4000;10689.0000;856.5762
134;554.4359;47570.0000;37049.4000;10520.6000;714.8546
135;557.0722;49639.2000;39270.0000;10369.2000;590.3268
136;559.7075;48018.0000;37468.2000;10549.8000;797.9905
137;562.3416;48522.8000;37905.8000;10617.0000;892.4431
138;564.9747;46619.6000;36116.4000;10503.2000;806.0818
139;567.6066;49484.8000;38667.0000;10817.8000;1148.3040
140;570.2375;45011.0000;34499.0000;10512.0000;870.3057
141;572.8673;47854.8000;37488.8000;10366.0000;752.2876
142;575.4960;48443.4000;38066.2000;10377.2000;791.6539
143;578.1236;51277.2000;40821.8000;10455.4000;898.1924
144;580.7501;47249.0000;37066.4000;10182.6000;653.8968
145;583.3755;45661.2000;35379.2000;10282.0000;781.9592
146;585.9998;49056.8000;38949.6000;10107.2000;635.9752
147;588.6231;49421.2000;39479.8000;9941.4000;499.1411
148;591.2452;46644.0000;36336.2000;10307.8000;894.6651
149;593.8662;47607.0000;37467.6000;10139.4000;755.5301
150;596.4862;49630.4000;39696.6000;9933.8000;579.9279
151;599.1051;51989.4000;42447.4000;9542.0000;218.2140
152;601.7229;53856.0000;43848.6000;10007.4000;713.2762
153;604.3396;48277.4000;38607.8000;9669.6000;405.2618
154;606.9552;48067.6000;38306.0000;9761.6000;527.2790
155;609.5697;46897.0000;36857.4000;10039.6000;835.2982
156;612.1831;46171.2000;36253.4000;9917.8000;743.6275
157;614.7954;45911.0000;35973.0000;9938.0000;794.0622
158;617.4067;46864.8000;37207.6000;9657.2000;543.6488
159;620.0169;49572.6000;40108.6000;9464.0000;381.0463
160;622.6259;50300.6000;41174.6000;9126.0000;73.8459
161;625.2339;44327.4000;34622.6000;9704.8000;683.6388
162;627.8408;44365.6000;34807.4000;9558.2000;568.2163
163;630.4467;47804.6000;38365.4000;9439.2000;480.5539
164;633.0514;48117.2000;38614.2000;9503.0000;575.8090
165;635.6551;45767.2000;36215.8000;9551.4000;655.8150
166;638.2576;47197.2000;37549.8000;9647.4000;783.5379
167;640.8591;44546.8000;34950.4000;9596.4000;764.3623
168;643.4595;46958.2000;37501.6000;9456.6000;656.5405
169;646.0588;47734.8000;38295.6000;9439.2000;672.2736
170;648.6571;46286.6000;36842.4000;9444.2000;712.5253
171;651.2542;46915.6000;37521.8000;9393.8000;694.4232
172;653.8503;42725.0000;33290.6000;9434.4000;767.4217
173;656.4453;47125.6000;37956.6000;9169.0000;534.5067
174;659.0392;49399.2000;40680.4000;8718.8000;116.8907
175;661.6320;47602.4000;38557.4000;9045.0000;475.7443
176;664.2237;43810.0000;34717.6000;9092.4000;555.8515
177;666.8144;44554.8000;35487.4000;9067.4000;563.6003
178;669.4040;46438.8000;37517.8000;8921.0000;450.0083
179;671.9925;45492.4000;36652.0000;8840.4000;402.1412
180;674.5799;45370.0000;36616.8000;8753.2000;348.0056
181;677.1662;45246.4000;36634.6000;8611.8000;240.2519
182;679.7515;45947.8000;37280.2000;8667.6000;328.9837
183;682.3357;42154.0000;33408.8000;8745.2000;439.2928
184;684.9188;44876.8000;36354.2000;8522.6000;249.0300
185;687.5008;44579.0000;36001.8000;8577.2000;335.8754
186;690.0818;41891.2000;33354.2000;8537.0000;327.8814
187;692.6617;44900.6000;36516.6000;8384.0000;207.9982
188;695.2405;45234.4000;36810.6000;8423.8000;279.8187
189;697.8182;43991.8000;35686.0000;8305.8000;193.7448
190;700.3948;45492.8000;37326.0000;8166.8000;86.6000
191;702.9704;47699.8000;39689.6000;8010.2000;0.0000
192;705.5449;47709.2000;39727.8000;7981.4000;0.0000
193;708.1183;44711.2000;36514.0000;8197.2000;211.9632
194;710.6907;43734.8000;35614.8000;8120.0000;166.2249
195;713.2619;46284.0000;38362.8000;7921.2000;0.0000
196;715.8321;46723.4000;38779.2000;7944.2000;52.9917
197;718.4012;45589.2000;37506.6000;8082.6000;222.4972
198;720.9693;43248.6000;35194.0000;8054.6000;225.4767
199;723.5363;44091.4000;36144.0000;7947.4000;149.1292
200;726.1022;46695.4000;38761.0000;7934.4000;176.1387
201;728.6670;44949.0000;37143.0000;7806.0000;88.1904
202;731.2308;47133.0000;39357.6000;7775.4000;97.5566
203;733.7935;47134.6000;39347.8000;7786.8000;148.4334
204;736.3551;45383.6000;37578.8000;7804.8000;204.1043
205;738.9156;42751.0000;34861.0000;7890.0000;323.6725
206;741.4751;42810.2000;35048.6000;7761.6000;232.6273
207;744.0335;44792.6000;37181.4000;7611.2000;117.0015
208;746.5909;45524.6000;37935.6000;7589.0000;128.5194
209;749.1471;45554.8000;38132.6000;7422.2000;0.0000
210;751.7023;51038.8000;43738.2000;7300.6000;0.0000
211;754.2565;49365.6000;42266.8000;7098.8000;0.0000
212;756.8095;44262.0000;36729.2000;7532.8000;215.0090
213;759.3615;44142.4000;36673.2000;7469.2000;186.1624
214;761.9124;41496.4000;34092.4000;7404.0000;154.7602
215;764.4623;43710.2000;36317.0000;7393.2000;178.9987
216;767.0111;44394.0000;37123.4000;7270.6000;89.2072
217;769.5588;42905.0000;35682.4000;7222.6000;72.9156
218;772.1055;40276.0000;33066.6000;7209.4000;90.6754
219;774.6511;43559.0000;36421.2000;7137.8000;51.6965
220;777.1956;44370.4000;37246.2000;7124.2000;59.7781
221;779.7391;46515.8000;39507.0000;7008.8000;0.0000
222;782.2815;45368.8000;38436.6000;6932.2000;0.0000
223;784.8228;42559.4000;35596.4000;6963.0000;0.0000
224;787.3631;44019.4000;37066.6000;6952.8000;0.0000
225;789.9023;43164.6000;36024.6000;7140.0000;185.2026
226;792.4404;41421.2000;34270.8000;7150.4000;217.0354
227;794.9775;42863.4000;35956.0000;6907.4000;0.0000
228;797.5135;45432.6000;38630.2000;6802.4000;0.0000
229;800.0485;44361.2000;37309.2000;7052.0000;188.2138
230;802.5824;40233.0000;33170.8000;7062.2000;220.3311
231;805.1152;43722.4000;36859.4000;6863.0000;45.1779
232;807.6470;44232.4000;37352.6000;6879.8000;83.6304
233;810.1777;43604.8000;36749.8000;6855.0000;80.5927
234;812.7073;43233.4000;36298.4000;6935.0000;183.1491
235;815.2359;42947.0000;36044.4000;6902.6000;174.0363
236;817.7635;43824.6000;36994.2000;6830.4000;123.2415
237;820.2899;43014.8000;36254.4000;6760.4000;74.2972
238;822.8154;42568.2000;35727.2000;6841.0000;175.8997
239;825.3397;39808.8000;32922.2000;6886.6000;242.2548
240;827.8630;43360.4000;36636.2000;6724.2000;100.4371
241;830.3852;45176.4000;38448.4000;6728.0000;123.9368
242;832.9064;40586.0000;33870.4000;6715.6000;133.1255
243;835.4266;42398.0000;35788.6000;6609.4000;48.2325
244;837.9456;42601.6000;35882.0000;6719.6000;176.1041
245;840.4636;43422.4000;36787.6000;6634.8000;112.6675
246;842.9806;48203.0000;41517.4000;6685.6000;182.9814
247;845.4965;41409.6000;34975.4000;6434.2000;0.0000
248;848.0113;41325.2000;34848.2000;6477.0000;12.2344
249;850.5251;42517.0000;35851.2000;6665.8000;219.9759
250;853.0379;46513.0000;39691.0000;6822.0000;394.6377
251;855.5495;43311.8000;36786.2000;6525.6000;116.7360
252;858.0602;43595.0000;37362.6000;6232.4000;0.0000
253;860.5697;44864.4000;38414.6000;6449.8000;80.2580
254;863.0783;40947.4000;34468.4000;6479.0000;129.8449
255;865.5857;42530.4000;36141.2000;6389.2000;59.8668
256;868.0921;43044.8000;36640.0000;6404.8000;94.3818
257;870.5975;42764.8000;36464.4000;6300.4000;7.5109
258;873.1018;42838.8000;36477.8000;6361.0000;85.4106
259;875.6051;38888.8000;32358.6000;6530.2000;268.4909
260;878.1073;42986.6000;36591.4000;6395.2000;154.6210
261;880.6084;43771.6000;37432.6000;6339.0000;110.6008
262;883.1085;43584.6000;37376.8000;6207.8000;2.3640
263;885.6076;46921.6000;40840.6000;6081.0000;0.0000
264;888.1056;45848.2000;39755.6000;6092.6000;0.0000
265;890.6026;39600.6000;33328.6000;6272.0000;99.6784
266;893.0985;40260.2000;34087.4000;6172.8000;10.6360
267;895.5933;44630.2000;38159.0000;6471.2000;316.3487
268;898.0872;41273.6000;34995.4000;6278.2000;134.2714
269;900.5799;42081.0000;35761.2000;6319.8000;188.9287
270;903.0717;44389.4000;38062.0000;6327.4000;210.5330
271;905.5623;46065.8000;39741.2000;6324.6000;220.5358
272;908.0520;38830.4000;32765.8000;6064.6000;0.0000
273;910.5405;40281.2000;34397.8000;5883.4000;0.0000
274;913.0281;41400.6000;35220.8000;6179.8000;115.9024
275;915.5146;42328.0000;36077.8000;6250.2000;199.4253
276;918.0000;39947.8000;33558.0000;6389.8000;351.9865
277;920.4844;39496.0000;33137.2000;6358.8000;334.0746
278;922.9678;39895.0000;33657.2000;6237.8000;226.1598
279;925.4501;40606.0000;34335.0000;6271.0000;272.4162
280;927.9313;40374.6000;34061.6000;6313.0000;327.6713
281;930.4116;44088.6000;37912.0000;6176.6000;205.5572
282;932.8907;43002.4000;36788.8000;6213.6000;253.6910
283;935.3689;41601.8000;35253.8000;6348.0000;401.0763
284;937.8460;40868.4000;34693.2000;6175.2000;239.9714
285;940.3220;42106.0000;35966.2000;6139.8000;216.7305
286;942.7970;43990.8000;37938.4000;6052.4000;141.6372
287;945.2710;44428.2000;38426.4000;6001.8000;103.2372
288;947.7440;37353.2000;31095.0000;6258.2000;372.3820
289;950.2158;40400.6000;34372.4000;6028.2000;154.5917
290;952.6867;42990.0000;36949.4000;6040.6000;179.1144
291;955.1565;42455.4000;36484.8000;5970.6000;121.1927
292;957.6253;40621.4000;34683.2000;5938.2000;100.7108
293;960.0930;41954.8000;36000.4000;5954.4000;128.8104
294;962.5597;41807.2000;35791.2000;6016.0000;202.1197
295;965.0254;37661.6000;31562.0000;6099.6000;297.5958
296;967.4900;40489.8000;34574.6000;5915.2000;124.8950
297;969.9536;42217.4000;36306.6000;5910.8000;132.1101
298;972.4161;39408.0000;33475.6000;5932.4000;165.4989
299;974.8776;41935.2000;36120.6000;5814.6000;59.0204
300;977.3381;41538.4000;35605.2000;5933.2000;189.3381
301;979.7975;41760.8000;35822.0000;5938.8000;205.9562
302;982.2559;44942.4000;38863.4000;6079.0000;357.7908
303;984.7133;40354.6000;34407.0000;5947.6000;237.1846
304;987.1696;42020.2000;36263.6000;5756.6000;57.7816
305;989.6249;42477.0000;36822.4000;5654.6000;0.0000
306;992.0792;44622.8000;38682.2000;5940.6000;264.9948
307;994.5324;37003.8000;31096.4000;5907.4000;243.4394
308;996.9846;39462.0000;33872.4000;5589.6000;0.0000
309;999.4358;42039.2000;36403.4000;5635.8000;0.0000
310;1001.8859;42976.2000;37410.2000;5566.0000;0.0000
311;1004.3350;41638.0000;35911.4000;5726.6000;107.4285
312;1006.7831;40643.2000;34931.2000;5712.0000;103.9051
313;1009.2301;41155.6000;35435.6000;5720.0000;122.4382
314;1011.6762;40978.2000;35228.2000;5750.0000;163.4367
315;1014.1211;40895.0000;35114.0000;5781.0000;205.9837
316;1016.5651;41234.0000;35485.8000;5748.2000;184.3918
317;1019.0080;40224.0000;34609.4000;5614.6000;62.0436
318;1021.4499;42933.2000;37349.6000;5583.6000;42.1730
319;1023.8907;42832.4000;37342.0000;5490.4000;0.0000
320;1026.3306;44663.8000;39006.2000;5657.6000;138.3077
321;1028.7694;40174.4000;34440.2000;5734.2000;225.9120
322;1031.2071;39240.0000;33559.6000;5680.4000;188.7338
323;1033.6439;39715.0000;33973.4000;5741.6000;260.9182
324;1036.0796;39747.0000;34150.2000;5596.8000;128.2716
325;1038.5143;41266.0000;35674.4000;5591.6000;134.0048
326;1040.9480;40348.8000;34661.4000;5687.4000;241.8754
327;1043.3806;44014.0000;38317.2000;5696.8000;262.1323
328;1045.8122;41656.8000;36023.0000;5633.8000;210.9747
329;1048.2428;39584.6000;33950.2000;5634.4000;222.3670
330;1050.6724;39616.0000;33933.4000;5682.6000;281.9766
331;1053.1009;38863.0000;33119.8000;5743.2000;353.3626
332;1055.5284;40403.8000;34717.6000;5686.2000;307.1007
333;1057.9549;41842.6000;36212.8000;5629.8000;261.3664
334;1060.3804;43288.6000;37768.8000;5519.8000;162.0691
335;1062.8048;43137.6000;37626.4000;5511.2000;164.1230
336;1065.2282;41083.6000;35443.4000;5640.2000;303.7120
337;1067.6506;40080.8000;34488.2000;5592.6000;265.9943
338;1070.0720;39868.6000;34168.8000;5699.8000;383.6331
339;1072.4924;40895.6000;35283.4000;5612.2000;306.3803
340;1074.9117;39543.2000;34118.6000;5424.6000;128.1908
341;1077.3300;42454.2000;37050.4000;5403.8000;117.5003
342;1079.7473;41936.8000;36241.8000;5695.0000;417.7067
343;1082.1636;40554.2000;34882.4000;5671.8000;404.3262
344;1084.5788;39377.0000;33965.4000;5411.6000;154.2949
345;1086.9931;41554.6000;36243.0000;5311.6000;64.3555
346;1089.4063;41689.2000;36263.0000;5426.2000;188.9033
347;1091.8185;40918.6000;35405.0000;5513.6000;286.1324
348;1094.2296;43284.8000;37701.0000;5583.8000;366.0384
349;1096.6398;37278.0000;31887.6000;5390.4000;181.5544
350;1099.0490;39055.8000;33898.8000;5157.0000;0.0000
351;1101.4571;41196.0000;35971.0000;5225.0000;35.4466
352;1103.8642;40400.2000;35135.6000;5264.6000;84.4696
353;1106.2703;40162.0000;34814.2000;5347.8000;177.1177
354;1108.6754;38752.6000;33370.8000;5381.8000;220.5277
355;1111.0794;40806.8000;35422.4000;5384.4000;232.6751
356;1113.4825;42129.8000;36909.6000;5220.2000;82.2573
357;1115.8845;39278.4000;34004.6000;5273.8000;147.0257
358;1118.2855;38340.4000;32972.4000;5368.0000;253.7883
359;1120.6855;42381.2000;36880.0000;5501.2000;398.9848
360;1123.0845;38404.0000;33211.0000;5193.0000;101.6538
361;1125.4825;42250.6000;37197.4000;5053.2000;0.0000
362;1127.8794;43493.0000;38405.4000;5087.6000;13.5846
363;1130.2754;48258.2000;43778.2000;4480.0000;0.0000
364;1132.6703;38053.0000;32873.0000;5180.0000;120.6602
365;1135.0643;38684.0000;33452.8000;5231.2000;180.3691
366;1137.4572;43689.8000;38370.8000;5319.0000;273.3855
367;1139.8491;40578.0000;35247.0000;5331.0000;292.8157
368;1142.2400;37608.8000;32186.4000;5422.4000;390.3849
369;1144.6299;39868.6000;34750.2000;5118.4000;93.7211
370;1147.0187;39954.8000;34807.0000;5147.8000;128.9289
371;1149.4066;37446.6000;32208.8000;5237.8000;226.5984
372;1151.7935;40714.2000;35572.0000;5142.2000;139.3287
373;1154.1793;40820.2000;35640.6000;5179.6000;183.9780
374;1156.5641;36399.2000;31107.4000;5291.8000;301.0524
375;1158.9480;40150.0000;35017.2000;5132.8000;146.6303
376;1161.3308;40121.2000;35082.4000;5038.8000;56.8866
377;1163.7126;40053.6000;34932.2000;5121.4000;143.4773
378;1166.0934;37822.8000;32681.2000;5141.6000;167.4485
379;1168.4732;38008.0000;32842.0000;5166.0000;194.5606
380;1170.8520;39752.2000;34727.8000;5024.4000;56.2960
381;1173.2298;38973.6000;33837.0000;5136.6000;170.7452
382;1175.6066;38835.4000;33625.4000;5210.0000;247.3452
383;1177.9824;36708.8000;31573.2000;5135.6000;174.0284
384;1180.3572;40533.2000;35580.0000;4953.2000;0.0000
385;1182.7309;42072.8000;37037.8000;5035.0000;77.4840
386;1185.1037;40403.0000;35295.8000;5107.2000;152.9609
387;1187.4755;39676.4000;34588.8000;5087.6000;135.4994
388;1189.8462;40623.4000;35560.8000;5062.6000;114.9273
389;1192.2160;44643.2000;39867.0000;4776.2000;0.0000
390;1194.5848;46480.6000;41582.6000;4898.0000;0.0000
391;1196.9525;39322.2000;34198.0000;5124.2000;192.6721
392;1199.3193;37277.0000;32137.8000;5139.2000;212.4268
393;1201.6850;36874.8000;31741.8000;5133.0000;211.4282
394;1204.0498;39563.8000;34505.2000;5058.6000;142.1709
395;1206.4135;39014.0000;33937.0000;5077.0000;165.6548
396;1208.7763;40893.6000;35883.2000;5010.4000;104.0807
397;1211.1380;41901.2000;36831.0000;5070.2000;168.8472
398;1213.4988;40680.4000;35643.2000;5037.2000;140.7037
399;1215.8585;39459.4000;34368.6000;5090.8000;199.0820
400;1218.2173;37380.6000;32313.0000;5067.6000;180.5668
401;1220.5751;39430.6000;34406.2000;5024.4000;141.9654
402;1222.9318;36917.6000;31895.4000;5022.2000;144.2986
403;1225.2876;37939.0000;32943.6000;4995.4000;121.6314
404;1227.6424;41774.4000;36740.0000;5034.4000;165.0744
405;1229.9961;39762.0000;34644.8000;5117.2000;245.2206
406;1232.3489;36718.2000;31560.4000;5157.8000;290.2071
407;1234.7007;36249.6000;31223.4000;5026.2000;162.9518
408;1237.0515;40251.2000;35254.4000;4996.8000;137.8949
409;1239.4013;42769.0000;37849.0000;4920.0000;65.4100
410;1241.7501;43521.2000;38619.2000;4902.0000;51.7129
411;1244.0979;41078.0000;36066.2000;5011.8000;165.7898
412;1246.4447;36500.0000;31409.2000;5090.8000;249.0597
413;1248.7905;38661.0000;33664.2000;4996.8000;159.3005
414;1251.1353;40566.4000;35576.6000;4989.8000;156.5047
415;1253.4791;40914.0000;35951.0000;4963.0000;133.8859
416;1255.8220;41474.6000;36453.4000;5021.2000;196.2730
417;1258.1638;36973.6000;31965.0000;5008.6000;187.8703
418;1260.5047;40161.8000;35216.4000;4945.4000;128.8820
419;1262.8445;38759.6000;33602.8000;5156.8000;344.5118
420;1265.1834;36465.8000;31408.4000;5057.4000;249.3628
421;1267.5213;36532.4000;31489.2000;5043.2000;239.4483
422;1269.8582;37679.2000;32517.4000;5161.8000;362.3610
423;1272.1941;40267.2000;35215.6000;5051.6000;256.5147
424;1274.5290;41941.6000;37010.2000;4931.4000;140.6981
425;1276.8629;37077.8000;31972.4000;5105.4000;319.1372
426;1279.1958;38437.2000;33357.6000;5079.6000;297.7449
427;1281.5278;39249.4000;34082.8000;5166.6000;389.2747
428;1283.8587;38492.2000;33335.8000;5156.4000;383.6354
429;1286.1887;36681.0000;31565.6000;5115.4000;347.2412
430;1288.5177;40095.0000;35100.6000;4994.4000;230.8691
431;1290.8457;41334.2000;36404.0000;4930.2000;169.2984
432;1293.1727;40381.4000;35427.2000;4954.2000;197.4672
433;1295.4987;39655.0000;34713.6000;4941.4000;189.3305
434;1297.8238;42410.4000;37379.6000;5030.8000;283.4058
435;1300.1478;38552.4000;33544.8000;5007.6000;264.8943
436;1302.4709;37117.4000;32256.6000;4860.8000;122.7969
437;1304.7930;40875.0000;35962.0000;4913.0000;179.7150
438;1307.1141;40797.0000;35676.2000;5120.8000;392.2502
439;1309.4342;39168.6000;34132.6000;5036.0000;312.2111
440;1311.7534;39074.0000;34139.2000;4934.8000;215.7920
441;1314.0715;38338.0000;33269.2000;5068.8000;355.0296
442;1316.3887;41222.0000;36245.6000;4976.4000;267.4570
443;1318.7049;39740.8000;34680.2000;5060.6000;356.5163
444;1321.0201;37386.2000;32186.8000;5199.4000;500.2000
445;1323.3343;38608.4000;33564.2000;5044.2000;349.9982
446;1325.6476;43641.8000;38635.6000;5006.2000;317.0219
447;1327.9599;41553.2000;36690.0000;4863.2000;179.0722
