Data Generated by Optosky
File Version;1.2
Name;2510070735549 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 7:35:54 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
42;307.1645;42297.6000;29552.4000;12745.2000;617.5789
43;309.9030;44871.0000;32167.2000;12703.8000;581.4790
44;312.6403;47508.6000;34601.4000;12907.2000;790.3608
45;315.3766;41578.6000;28746.8000;12831.8000;720.6280
46;318.1117;41246.2000;28400.6000;12845.6000;740.2840
47;320.8456;43233.0000;30468.6000;12764.4000;665.1327
48;323.5785;42884.2000;29625.2000;13259.0000;1165.9775
49;326.3102;41045.8000;27804.4000;13241.4000;1154.8222
50;329.0408;43209.8000;30263.6000;12946.2000;866.2704
51;331.7703;42101.6000;29178.4000;12923.2000;850.2078
52;334.4986;41253.6000;28300.0000;12953.6000;887.7514
53;337.2259;40035.0000;27266.4000;12768.6000;710.1042
54;339.9520;43437.6000;30837.2000;12600.4000;549.4690
55;342.6770;45173.2000;32595.6000;12577.6000;534.4487
56;345.4009;40871.6000;27997.4000;12874.2000;839.0462
57;348.1236;43866.2000;31034.2000;12832.0000;805.0643
58;350.8452;42721.6000;29695.2000;13026.4000;1007.9057
59;353.5657;42979.4000;29992.8000;12986.6000;976.7732
60;356.2851;42955.6000;29811.4000;13144.2000;1143.2695
61;359.0034;42436.8000;29239.8000;13197.0000;1205.1972
62;361.7206;41672.2000;28489.8000;13182.4000;1199.9589
63;364.4366;40888.0000;27880.0000;13008.0000;1035.1573
64;367.1515;44734.4000;31794.4000;12940.0000;976.9947
65;369.8653;43021.0000;29987.0000;13034.0000;1081.0737
66;372.5780;41753.4000;28830.0000;12923.4000;980.7966
67;375.2896;41968.8000;29424.2000;12544.6000;612.5659
68;378.0000;44498.2000;31590.0000;12908.2000;986.9837
69;380.7093;42296.6000;29266.6000;13030.0000;1119.8524
70;383.4175;43981.0000;31088.2000;12892.8000;993.9742
71;386.1246;42944.2000;29822.8000;13121.4000;1234.1510
72;388.8306;42359.8000;29280.4000;13079.4000;1203.9851
73;391.5355;44107.6000;31287.0000;12820.6000;957.2786
74;394.2392;45185.2000;32363.0000;12822.2000;971.2334
75;396.9419;42832.6000;29900.2000;12932.4000;1094.0516
76;399.6434;42839.4000;30032.2000;12807.2000;981.7347
77;402.3438;43839.8000;31199.4000;12640.4000;828.0845
78;405.0431;44720.0000;32156.8000;12563.2000;764.3028
79;407.7413;43059.6000;30401.2000;12658.4000;873.1909
80;410.4383;41920.2000;29351.4000;12568.8000;797.5593
81;413.1343;43172.0000;30579.2000;12592.8000;835.8006
82;415.8291;42549.2000;29929.0000;12620.2000;877.7164
83;418.5229;42311.0000;29719.2000;12591.8000;864.1079
84;421.2155;42176.6000;29526.8000;12649.8000;937.1764
85;423.9070;42361.0000;29673.2000;12687.8000;990.5231
86;426.5974;41714.2000;29104.8000;12609.4000;927.7491
87;429.2867;40892.6000;28221.0000;12671.6000;1005.8553
88;431.9748;41779.2000;29263.4000;12515.8000;866.2426
89;434.6619;43309.8000;30884.4000;12425.4000;792.3119
90;437.3478;43276.6000;30756.4000;12520.2000;903.8639
91;440.0327;41411.8000;29019.2000;12392.6000;793.2955
92;442.7164;45214.0000;32859.4000;12354.6000;772.6072
93;445.3990;43298.6000;30812.2000;12486.4000;921.9999
94;448.0806;41069.4000;28475.2000;12594.2000;1047.6738
95;450.7610;42391.6000;30038.6000;12353.0000;824.6292
96;453.4403;43847.6000;31428.0000;12419.6000;909.6661
97;456.1185;40981.4000;28277.2000;12704.2000;1212.9848
98;458.7955;41909.2000;29591.4000;12317.8000;845.5851
99;461.4715;44496.0000;32193.4000;12302.6000;849.6669
100;464.1464;43553.6000;31159.6000;12394.0000;960.6301
101;466.8202;43243.2000;30799.6000;12443.6000;1030.0743
102;469.4928;42116.6000;29512.2000;12604.4000;1210.9993
103;472.1644;43411.4000;31033.0000;12378.4000;1005.4046
104;474.8348;42691.4000;30406.0000;12285.4000;933.0899
105;477.5042;43455.8000;31137.2000;12318.6000;987.2544
106;480.1724;38374.8000;26032.2000;12342.6000;1032.4974
107;482.8395;40893.6000;28752.0000;12141.6000;853.0179
108;485.5056;41021.0000;28601.4000;12419.6000;1152.8150
109;488.1705;41500.6000;29325.2000;12175.4000;930.6873
110;490.8343;44973.2000;33017.2000;11956.0000;733.6528
111;493.4970;45126.6000;33138.6000;11988.0000;788.2925
112;496.1586;43401.4000;31376.0000;12025.4000;848.6036
113;498.8191;46270.0000;34219.6000;12050.4000;896.7846
114;501.4786;43272.0000;31282.0000;11990.0000;859.8341
115;504.1369;40725.8000;28734.4000;11991.4000;884.9515
116;506.7941;41500.6000;29579.4000;11921.2000;838.7362
117;509.4502;39493.4000;27665.8000;11827.6000;769.3868
118;512.1052;43609.6000;31870.0000;11739.6000;705.9025
119;514.7591;44002.2000;32148.2000;11854.0000;845.2699
120;517.4119;40671.8000;28809.8000;11862.0000;878.3263
121;520.0636;40825.0000;29057.2000;11767.8000;809.4448
122;522.7142;41212.8000;29399.8000;11813.0000;880.2237
123;525.3637;39945.8000;28308.4000;11637.4000;730.4605
124;528.0121;41490.0000;29773.4000;11716.6000;835.7529
125;530.6594;40834.8000;29103.2000;11731.6000;877.0989
126;533.3057;41756.4000;30167.4000;11589.0000;761.0961
127;535.9508;44775.4000;33203.6000;11571.8000;770.7423
128;538.5948;42756.4000;31140.6000;11615.8000;841.8358
129;541.2377;41835.2000;30393.8000;11441.4000;694.7739
130;543.8795;42177.8000;30677.2000;11500.6000;781.5789
131;546.5203;43038.4000;31524.0000;11514.4000;823.2232
132;549.1599;40765.4000;29093.0000;11672.4000;1009.3039
133;551.7984;37573.4000;25923.0000;11650.4000;1015.6180
134;554.4359;40418.6000;29083.8000;11334.8000;728.5623
135;557.0722;42085.4000;30704.2000;11381.2000;803.7336
136;559.7075;40502.8000;29063.6000;11439.2000;890.7288
137;562.3416;40892.6000;29507.0000;11385.6000;866.3449
138;564.9747;39463.6000;28219.2000;11244.4000;754.5770
139;567.6066;41819.2000;30540.4000;11278.8000;818.6308
140;570.2375;37997.2000;26647.4000;11349.8000;919.5002
141;572.8673;40522.6000;29372.6000;11150.0000;749.7899
142;575.4960;40839.8000;29764.2000;11075.6000;705.6786
143;578.1236;43066.0000;32132.2000;10933.8000;594.3633
144;580.7501;39907.6000;28810.2000;11097.4000;788.6369
145;583.3755;38508.2000;27538.0000;10970.2000;692.2941
146;585.9998;41396.8000;30716.0000;10680.8000;433.9297
147;588.6231;41769.4000;30836.0000;10933.4000;717.7385
148;591.2452;39200.0000;28256.4000;10943.6000;759.3255
149;593.8662;40126.8000;29295.2000;10831.6000;680.2438
150;596.4862;41953.0000;31278.8000;10674.2000;554.5512
151;599.1051;44299.8000;33732.6000;10567.2000;479.4108
152;601.7229;45401.0000;34846.6000;10554.4000;498.6172
153;604.3396;40969.4000;30298.4000;10671.0000;647.3652
154;606.9552;40657.2000;30006.2000;10651.0000;659.6953
155;609.5697;39278.6000;28595.2000;10683.4000;724.6681
156;612.1831;38613.6000;28038.0000;10575.6000;649.6329
157;614.7954;38456.6000;27975.0000;10481.6000;588.6107
158;617.4067;39490.4000;29082.8000;10407.6000;548.8623
159;620.0169;41822.2000;31659.0000;10163.2000;337.9126
160;622.6259;42442.0000;32620.4000;9821.6000;29.9582
161;625.2339;36978.2000;26698.2000;10280.0000;522.1803
162;627.8408;37260.4000;27052.6000;10207.8000;483.9291
163;630.4467;40108.4000;29931.6000;10176.8000;486.9722
164;633.0514;40346.8000;30137.2000;10209.6000;553.9802
165;635.6551;38492.6000;28277.8000;10214.8000;593.5142
166;638.2576;39594.8000;29427.0000;10167.8000;580.9943
167;640.8591;37200.2000;27064.4000;10135.8000;583.6389
168;643.4595;39319.4000;29394.8000;9924.6000;407.1895
169;646.0588;39940.0000;29896.4000;10043.6000;563.0069
170;648.6571;38774.4000;28744.2000;10030.2000;584.5528
171;651.2542;39247.0000;29249.8000;9997.2000;586.5840
172;653.8503;35735.0000;25767.0000;9968.0000;592.4807
173;656.4453;39927.6000;30296.4000;9631.2000;290.8432
174;659.0392;41732.0000;32026.4000;9705.6000;400.4608
175;661.6320;39743.0000;30050.6000;9692.4000;422.5514
176;664.2237;36536.4000;26883.4000;9653.0000;418.5074
177;666.8144;37219.0000;27623.6000;9595.4000;396.2067
178;669.4040;38854.8000;29237.0000;9617.8000;454.6543
179;671.9925;38034.0000;28481.0000;9553.0000;425.7423
180;674.5799;37912.0000;28329.0000;9583.0000;492.3038
181;677.1662;37956.4000;28514.8000;9441.6000;386.1098
182;679.7515;38337.2000;28970.8000;9366.4000;346.1743
183;682.3357;35134.4000;25777.2000;9357.2000;372.0110
184;684.9188;37636.8000;28512.2000;9124.6000;174.3224
185;687.5008;37066.2000;27906.6000;9159.6000;244.1443
186;690.0818;34895.2000;25840.4000;9054.8000;174.0668
187;692.6617;37579.2000;28665.0000;8914.2000;68.8812
188;695.2405;37764.6000;28649.6000;9115.0000;304.1975
189;697.8182;36674.8000;27797.0000;8877.8000;101.4069
190;700.3948;37907.4000;29266.4000;8641.0000;0.0000
191;702.9704;39782.2000;31062.0000;8720.2000;12.2839
192;705.5449;39735.2000;31011.6000;8723.6000;49.7713
193;708.1183;37040.6000;28377.6000;8663.0000;23.1134
194;710.6907;36530.8000;27697.2000;8833.6000;227.7279
195;713.2619;38707.4000;30064.0000;8643.4000;71.2140
196;715.8321;38902.4000;30255.6000;8646.8000;113.9938
197;718.4012;37838.6000;29211.0000;8627.6000;134.5911
198;720.9693;35842.6000;27282.0000;8560.6000;109.4352
199;723.5363;36653.6000;28332.6000;8321.0000;0.0000
200;726.1022;38863.6000;30487.8000;8375.8000;13.0285
201;728.6670;37407.4000;29051.8000;8355.6000;34.0499
202;731.2308;39226.0000;30944.4000;8281.6000;0.0000
203;733.7935;39203.8000;30942.4000;8261.4000;15.8980
204;736.3551;37769.4000;29384.0000;8385.4000;174.3053
205;738.9156;35405.8000;26952.8000;8453.0000;281.7381
206;741.4751;35457.8000;27213.2000;8244.6000;110.2229
207;744.0335;37269.2000;29027.2000;8242.0000;146.4504
208;746.5909;37920.6000;29636.6000;8284.0000;229.0903
209;749.1471;38030.6000;29953.4000;8077.2000;58.3312
210;751.7023;42706.2000;34886.4000;7819.8000;0.0000
211;754.2565;41211.8000;33222.8000;7989.0000;41.6383
212;756.8095;36653.2000;28664.4000;7988.8000;76.5687
213;759.3615;36643.0000;28695.0000;7948.0000;69.5022
214;761.9124;34280.6000;26256.4000;8024.2000;179.7252
215;764.4623;36200.6000;28340.2000;7860.4000;49.3102
216;767.0111;36744.0000;28955.8000;7788.2000;12.2319
217;769.5588;35482.8000;27562.6000;7920.2000;178.9952
218;772.1055;33464.8000;25627.0000;7837.8000;121.4719
219;774.6511;36293.6000;28669.2000;7624.4000;0.0000
220;777.1956;36723.0000;29115.4000;7607.6000;0.0000
221;779.7391;38533.0000;31011.6000;7521.4000;0.0000
222;782.2815;37521.2000;29917.8000;7603.4000;0.0000
223;784.8228;35176.6000;27608.8000;7567.8000;0.0000
224;787.3631;36533.0000;28942.0000;7591.0000;35.2494
225;789.9023;35520.0000;27807.6000;7712.4000;177.4233
226;792.4404;34144.2000;26390.4000;7753.8000;242.7914
227;794.9775;35539.2000;28012.2000;7527.0000;39.3432
228;797.5135;37686.2000;30287.8000;7398.4000;0.0000
229;800.0485;36614.4000;29114.2000;7500.2000;59.2823
230;802.5824;33383.4000;25796.8000;7586.6000;169.0145
231;805.1152;36694.2000;29227.2000;7467.0000;72.1776
232;807.6470;36714.8000;29145.0000;7569.8000;198.4266
233;810.1777;36088.6000;28570.4000;7518.2000;171.5880
234;812.7073;35702.0000;28174.0000;7528.0000;203.7995
235;815.2359;35411.4000;28126.4000;7285.0000;0.0000
236;817.7635;36237.0000;28948.6000;7288.4000;9.3507
237;820.2899;35587.6000;28141.2000;7446.4000;187.3266
238;822.8154;35160.4000;27721.4000;7439.0000;199.9323
239;825.3397;32877.6000;25491.2000;7386.4000;166.4371
240;827.8630;36219.2000;28907.8000;7311.4000;112.1376
241;830.3852;37421.0000;30182.4000;7238.6000;60.1506
242;832.9064;33508.0000;26223.0000;7285.0000;127.1488
243;835.4266;35173.2000;28027.2000;7146.0000;8.5798
244;837.9456;35108.2000;27941.6000;7166.6000;49.2686
245;840.4636;36116.6000;28924.0000;7192.6000;95.2533
246;842.9806;40387.4000;33060.6000;7326.8000;248.6965
247;845.4965;34090.2000;27056.8000;7033.4000;0.0000
248;848.0113;34179.4000;27205.8000;6973.6000;0.0000
249;850.5251;35340.0000;28149.6000;7190.4000;170.3100
250;853.0379;38428.0000;31298.8000;7129.2000;128.1321
251;855.5495;35779.6000;28760.8000;7018.8000;37.4014
252;858.0602;36135.2000;29290.8000;6844.4000;0.0000
253;860.5697;37158.6000;30108.4000;7050.2000;106.0720
254;863.0783;33866.6000;26723.4000;7143.2000;217.9563
255;865.5857;35217.8000;28185.4000;7032.4000;125.0013
256;868.0921;35468.8000;28452.2000;7016.6000;126.8264
257;870.5975;35296.0000;28381.2000;6914.8000;42.3354
258;873.1018;35223.0000;28305.2000;6917.8000;63.8484
259;875.6051;31933.0000;25065.8000;6867.2000;30.2991
260;878.1073;35889.2000;29111.2000;6778.0000;0.0000
261;880.6084;36110.8000;29067.6000;7043.2000;240.7238
262;883.1085;36222.6000;29146.8000;7075.8000;287.6068
263;885.6076;39106.8000;32306.0000;6800.8000;27.5024
264;888.1056;38030.2000;31082.0000;6948.2000;189.6811
265;890.6026;32633.4000;25566.8000;7066.6000;323.0764
266;893.0985;33373.8000;26701.4000;6672.4000;0.0000
267;895.5933;36809.6000;30104.0000;6705.6000;0.0000
268;898.0872;33953.2000;27115.6000;6837.6000;136.7246
269;900.5799;34699.0000;27912.2000;6786.8000;100.8917
270;903.0717;36779.4000;30076.0000;6703.4000;31.9629
271;905.5623;37847.2000;31211.2000;6636.0000;0.0000
272;908.0520;32026.8000;25205.0000;6821.8000;178.0414
273;910.5405;33589.2000;27032.4000;6556.8000;0.0000
274;913.0281;33940.6000;27327.4000;6613.2000;0.0000
275;915.5146;34733.2000;28055.0000;6678.2000;78.0763
276;918.0000;32735.6000;26014.4000;6721.2000;135.5505
277;920.4844;32304.8000;25604.8000;6700.0000;128.7374
278;922.9678;32691.6000;25962.4000;6729.2000;171.6654
279;925.4501;33257.6000;26580.0000;6677.6000;134.0210
280;927.9313;33135.4000;26596.0000;6539.4000;10.7073
281;930.4116;36415.6000;29868.2000;6547.4000;32.2130
282;932.8907;35487.4000;28695.0000;6792.4000;290.0161
283;935.3689;34197.2000;27396.6000;6800.6000;311.7326
284;937.8460;33631.0000;26984.0000;6647.0000;170.9753
285;940.3220;34665.4000;28057.8000;6607.6000;145.0925
286;942.7970;36472.4000;29905.8000;6566.6000;117.0736
287;945.2710;36613.8000;30053.8000;6560.0000;123.9992
288;947.7440;30618.8000;23843.2000;6775.6000;352.5263
289;950.2158;34023.2000;27631.4000;6391.8000;0.0000
290;952.6867;35387.2000;28847.0000;6540.2000;143.5406
291;955.1565;34883.0000;28383.8000;6499.2000;115.9011
292;957.6253;33465.2000;27031.4000;6433.8000;63.6616
293;960.0930;34661.0000;28214.6000;6446.4000;89.5518
294;962.5597;34360.4000;27799.0000;6561.4000;217.8089
295;965.0254;30732.0000;24327.0000;6405.0000;74.6107
296;967.4900;33413.6000;27179.6000;6234.0000;0.0000
297;969.9536;34738.6000;28253.0000;6485.6000;181.6401
298;972.4161;32339.8000;25841.4000;6498.4000;207.0380
299;974.8776;34616.4000;28290.8000;6325.6000;47.3984
300;977.3381;34029.8000;27694.8000;6335.0000;69.3752
301;979.7975;34277.0000;28129.4000;6147.6000;0.0000
302;982.2559;36946.0000;30587.8000;6358.2000;118.6240
303;984.7133;33222.6000;26692.0000;6530.6000;303.8832
304;987.1696;34807.2000;28413.6000;6393.6000;179.9197
305;989.6249;35152.0000;28776.8000;6375.2000;174.2071
306;992.0792;36651.6000;30355.6000;6296.0000;107.9891
307;994.5324;30229.0000;23601.0000;6628.0000;452.3362
308;996.9846;33102.2000;26895.8000;6206.4000;43.6496
309;999.4358;34640.6000;28368.0000;6272.6000;122.1859
310;1001.8859;35426.8000;29209.6000;6217.2000;79.6030
311;1004.3350;34238.6000;28001.4000;6237.2000;112.3794
312;1006.7831;33344.0000;27035.0000;6309.0000;196.9233
313;1009.2301;33694.8000;27540.8000;6154.0000;54.7917
314;1011.6762;33608.2000;27363.4000;6244.8000;158.2548
315;1014.1211;33545.2000;27406.6000;6138.6000;64.6926
316;1016.5651;33726.0000;27505.8000;6220.2000;158.9156
317;1019.0080;33085.0000;26838.2000;6246.8000;198.3793
318;1021.4499;35466.4000;29308.0000;6158.4000;122.5882
319;1023.8907;35408.0000;29318.6000;6089.4000;66.1719
320;1026.3306;36876.8000;30745.0000;6131.8000;121.5893
321;1028.7694;32927.0000;26613.4000;6313.6000;316.0296
322;1031.2071;32137.4000;26025.2000;6112.2000;127.5232
323;1033.6439;32445.0000;26346.6000;6098.4000;126.0629
324;1036.0796;32629.8000;26388.4000;6241.4000;282.0660
325;1038.5143;33884.6000;27799.0000;6085.6000;139.5777
326;1040.9480;33229.2000;27306.0000;5923.2000;0.0000
327;1043.3806;36383.0000;30422.4000;5960.6000;40.3727
328;1045.8122;34172.0000;28058.6000;6113.4000;205.4346
329;1048.2428;32373.2000;26236.4000;6136.8000;242.0320
330;1050.6724;32460.8000;26369.6000;6091.2000;208.6421
331;1053.1009;31755.2000;25715.4000;6039.8000;170.5405
332;1055.5284;33046.8000;27009.6000;6037.2000;178.9210
333;1057.9549;34301.8000;28300.2000;6001.6000;156.3977
334;1060.3804;35525.6000;29693.6000;5832.0000;0.0000
335;1062.8048;35407.4000;29513.0000;5894.4000;72.3220
336;1065.2282;33512.6000;27643.4000;5869.2000;59.2046
337;1067.6506;32824.6000;26831.8000;5992.8000;194.8033
338;1070.0720;32661.0000;26624.4000;6036.6000;250.6598
339;1072.4924;33522.2000;27451.4000;6070.8000;296.8334
340;1074.9117;32439.8000;26434.8000;6005.0000;242.8849
341;1077.3300;34998.2000;29061.0000;5937.2000;186.8406
342;1079.7473;34294.8000;28322.2000;5972.6000;233.9395
343;1082.1636;33127.6000;27098.0000;6029.6000;302.6962
344;1084.5788;32320.0000;26321.6000;5998.4000;283.1575
345;1086.9931;34099.6000;28379.0000;5720.6000;16.9053
346;1089.4063;33977.0000;28295.6000;5681.4000;0.0000
347;1091.8185;33560.6000;27862.8000;5697.8000;17.5399
348;1094.2296;35570.4000;29878.4000;5692.0000;23.5425
349;1096.6398;30329.8000;24492.2000;5837.6000;180.9591
350;1099.0490;32180.4000;26553.4000;5627.0000;0.0000
351;1101.4571;33754.2000;28057.0000;5697.2000;65.9705
352;1103.8642;33032.8000;27270.2000;5762.6000;143.1993
353;1106.2703;32710.6000;27034.6000;5676.0000;70.0248
354;1108.6754;31520.6000;25914.2000;5606.4000;13.5122
355;1111.0794;33387.2000;27860.4000;5526.8000;0.0000
356;1113.4825;34598.2000;28932.0000;5666.2000;101.1594
357;1115.8845;32026.0000;26324.4000;5701.6000;147.7383
358;1118.2855;31438.6000;25845.4000;5593.2000;49.5862
359;1120.6855;35209.2000;29649.2000;5560.0000;27.3862
360;1123.0845;31405.8000;25782.0000;5623.8000;101.7420
361;1125.4825;35095.8000;29539.4000;5556.4000;45.7504
362;1127.8794;36017.8000;30390.4000;5627.4000;125.6583
363;1130.2754;41017.4000;35197.6000;5819.8000;328.2562
364;1132.6703;30864.4000;24970.2000;5894.2000;411.2235
365;1135.0643;31892.8000;26644.6000;5248.2000;0.0000
366;1137.4572;35934.0000;30550.0000;5384.0000;0.0000
367;1139.8491;33064.6000;27311.8000;5752.8000;298.4174
368;1142.2400;30577.2000;24934.2000;5643.0000;196.3556
369;1144.6299;32690.0000;27167.4000;5522.6000;81.3985
370;1147.0187;32564.6000;26907.6000;5657.0000;222.7729
371;1149.4066;30376.2000;24859.2000;5517.0000;90.0493
372;1151.7935;33448.0000;28024.4000;5423.6000;3.0095
373;1154.1793;33296.0000;27748.4000;5547.6000;133.0640
374;1156.5641;29698.8000;24109.4000;5589.4000;180.7266
375;1158.9480;33576.8000;28109.8000;5467.0000;67.0045
376;1161.3308;32785.4000;27114.2000;5671.2000;276.3718
377;1163.7126;32592.6000;27087.2000;5505.4000;118.0875
378;1166.0934;30681.8000;25349.6000;5332.2000;0.0000
379;1168.4732;30862.0000;25443.2000;5418.8000;39.3850
380;1170.8520;32477.2000;27027.2000;5450.0000;74.4346
381;1173.2298;31793.2000;26273.0000;5520.2000;144.2224
382;1175.6066;31516.4000;25999.0000;5517.4000;145.0155
383;1177.9824;29812.2000;24428.2000;5384.0000;11.7017
384;1180.3572;33392.8000;28035.4000;5357.4000;0.0000
385;1182.7309;34441.8000;28969.8000;5472.0000;103.8335
386;1185.1037;33010.0000;27458.6000;5551.4000;186.6077
387;1187.4755;32361.6000;26852.0000;5509.6000;145.6442
388;1189.8462;33267.6000;27835.8000;5431.8000;71.1417
389;1192.2160;36974.0000;31679.0000;5295.0000;0.0000
390;1194.5848;38258.6000;32995.0000;5263.6000;0.0000
391;1196.9525;32018.6000;26452.8000;5565.8000;219.8170
392;1199.3193;30285.8000;24900.0000;5385.8000;45.5100
393;1201.6850;29974.4000;24676.0000;5298.4000;0.0000
394;1204.0498;32351.8000;26908.8000;5443.0000;114.2450
395;1206.4135;31822.0000;26337.4000;5484.6000;161.4751
396;1208.7763;33493.2000;28069.2000;5424.0000;106.4119
397;1211.1380;34279.0000;28823.2000;5455.8000;143.0172
398;1213.4988;33171.2000;27677.2000;5494.0000;186.5486
399;1215.8585;32170.4000;26622.8000;5547.6000;245.4111
400;1218.2173;30537.2000;25066.8000;5470.4000;173.4165
401;1220.5751;32282.0000;26885.2000;5396.8000;104.9561
402;1222.9318;29968.8000;24514.6000;5454.2000;167.4364
403;1225.2876;31097.6000;25760.8000;5336.8000;55.0478
404;1227.6424;34396.2000;28959.2000;5437.0000;160.2210
405;1229.9961;32472.0000;26986.8000;5485.2000;213.3413
406;1232.3489;29873.0000;24337.0000;5536.0000;269.0289
407;1234.7007;29701.6000;24154.2000;5547.4000;282.5590
408;1237.0515;33116.8000;27652.6000;5464.2000;203.1970
409;1239.4013;35072.6000;29568.8000;5503.8000;247.5555
410;1241.7501;35788.4000;30290.2000;5498.2000;246.6939
411;1244.0979;33691.8000;28126.6000;5565.2000;318.4406
412;1246.4447;29912.4000;24381.2000;5531.2000;289.1778
413;1248.7905;31846.8000;26472.0000;5374.8000;137.5025
414;1251.1353;33151.2000;27740.0000;5411.2000;178.6266
415;1253.4791;33572.4000;28064.4000;5508.0000;280.1547
416;1255.8220;33998.6000;28514.2000;5484.4000;261.2901
417;1258.1638;30253.2000;24870.8000;5382.4000;163.9985
418;1260.5047;33422.6000;28192.6000;5230.0000;16.3241
419;1262.8445;31441.0000;25985.4000;5455.6000;246.6393
420;1265.1834;29616.6000;24248.8000;5367.8000;162.9713
421;1267.5213;29739.4000;24402.2000;5337.2000;137.1536
422;1269.8582;30672.8000;25149.4000;5523.4000;328.1716
423;1272.1941;33069.4000;27545.4000;5524.0000;333.6773
424;1274.5290;34351.8000;28928.0000;5423.8000;238.4230
425;1276.8629;30061.0000;24653.4000;5407.6000;227.2517
426;1279.1958;31446.0000;26058.2000;5387.8000;212.3855
427;1281.5278;31946.6000;26463.2000;5483.4000;313.1345
428;1283.8587;31322.8000;25842.4000;5480.4000;315.3288
429;1286.1887;29978.0000;24475.6000;5502.4000;342.5995
430;1288.5177;32899.4000;27570.8000;5328.6000;174.1176
431;1290.8457;33804.6000;28554.4000;5250.2000;100.3323
432;1293.1727;33069.0000;27611.8000;5457.2000;311.6568
433;1295.4987;32524.0000;27158.2000;5365.8000;225.6826
434;1297.8238;34850.8000;29439.4000;5411.4000;276.7304
435;1300.1478;31401.0000;25891.2000;5509.8000;380.1418
436;1302.4709;30532.8000;25097.2000;5435.6000;311.4389
437;1304.7930;33725.4000;28384.2000;5341.2000;222.5712
438;1307.1141;33195.2000;27765.6000;5429.6000;316.5325
439;1309.4342;31969.4000;26598.6000;5370.8000;263.3243
440;1311.7534;31980.0000;26586.8000;5393.2000;291.3477
441;1314.0715;31357.4000;25888.6000;5468.8000;372.6040
442;1316.3887;33862.0000;28439.8000;5422.2000;331.7080
443;1318.7049;32436.6000;27018.6000;5418.0000;333.2505
444;1321.0201;30489.2000;25131.4000;5357.8000;278.8318
445;1323.3343;31794.6000;26454.0000;5340.6000;267.4535
446;1325.6476;35993.4000;30636.4000;5357.0000;289.7173
447;1327.9599;34122.4000;28579.0000;5543.4000;482.0589
