Data Generated by Optosky
File Version;1.2
Name;2510070806035 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 8:06:03 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
93;445.3990;48488.6000;37131.8000;11356.8000;536.5269
94;448.0806;45995.0000;34379.2000;11615.8000;814.4901
95;450.7610;47379.2000;35971.8000;11407.4000;625.3038
96;453.4403;49154.8000;37645.0000;11509.8000;747.1677
97;456.1185;45833.2000;34181.4000;11651.8000;908.8817
98;458.7955;46945.8000;35505.2000;11440.6000;717.6454
99;461.4715;49890.8000;38521.6000;11369.2000;666.4584
100;464.1464;48743.6000;37440.0000;11303.6000;621.3203
101;466.8202;48622.6000;37112.8000;11509.8000;848.2305
102;469.4928;47081.6000;35549.2000;11532.4000;891.7883
103;472.1644;48661.6000;37094.6000;11567.0000;947.5932
104;474.8348;47621.0000;36325.4000;11295.6000;697.6447
105;477.5042;49053.2000;37317.6000;11735.6000;1159.3418
106;480.1724;43139.4000;31563.2000;11576.2000;1021.8835
107;482.8395;45631.6000;34335.4000;11296.2000;764.0689
108;485.5056;46191.8000;34660.8000;11531.0000;1021.2968
109;488.1705;46658.6000;35312.2000;11346.4000;859.3660
110;490.8343;50437.4000;39345.8000;11091.6000;627.4750
111;493.4970;50606.6000;39519.2000;11087.4000;646.4285
112;496.1586;48635.6000;37247.4000;11388.2000;970.6191
113;498.8191;51791.0000;40377.8000;11413.2000;1019.2452
114;501.4786;48611.4000;37594.2000;11017.2000;647.1054
115;504.1369;45775.8000;34582.6000;11193.2000;847.1979
116;506.7941;46662.2000;35494.6000;11167.6000;845.9209
117;509.4502;44299.2000;33306.2000;10993.0000;695.8725
118;512.1052;48899.6000;37949.8000;10949.8000;677.4525
119;514.7591;49246.4000;38480.8000;10765.6000;519.1184
120;517.4119;45858.8000;34719.6000;11139.2000;917.9542
121;520.0636;45972.6000;34925.6000;11047.0000;851.2266
122;522.7142;46398.6000;35446.8000;10951.8000;781.7368
123;525.3637;45052.6000;34105.0000;10947.6000;803.4952
124;528.0121;46581.4000;35780.2000;10801.2000;683.2768
125;530.6594;45925.0000;35154.4000;10770.6000;679.0800
126;533.3057;46962.6000;36309.6000;10653.0000;588.1028
127;535.9508;50549.8000;39629.8000;10920.0000;881.9433
128;538.5948;48202.8000;37490.0000;10712.8000;701.7995
129;541.2377;47338.0000;36466.6000;10871.4000;887.6691
130;543.8795;47424.0000;36737.8000;10686.2000;729.9523
131;546.5203;48357.4000;37793.2000;10564.2000;635.6631
132;549.1599;45998.0000;35178.2000;10819.8000;919.1806
133;551.7984;42491.8000;31562.6000;10929.2000;1056.7015
134;554.4359;45414.0000;34795.8000;10618.2000;774.0223
135;557.0722;47285.8000;36849.0000;10436.8000;621.1392
136;559.7075;45654.6000;35019.6000;10635.0000;848.0484
137;562.3416;46144.8000;35512.2000;10632.6000;874.5466
138;564.9747;44587.8000;33883.8000;10704.0000;975.0302
139;567.6066;47242.0000;36379.4000;10862.6000;1162.8954
140;570.2375;42677.2000;32300.6000;10376.6000;706.3449
141;572.8673;45419.2000;35237.2000;10182.0000;541.3901
142;575.4960;46125.8000;35816.4000;10309.4000;698.6050
143;578.1236;48720.4000;38494.0000;10226.4000;645.5850
144;580.7501;45058.0000;34838.2000;10219.8000;669.1255
145;583.3755;43504.4000;33191.6000;10312.8000;792.4220
146;585.9998;46642.2000;36724.8000;9917.4000;427.4699
147;588.6231;47102.6000;37069.0000;10033.6000;574.2641
148;591.2452;44284.2000;34029.2000;10255.0000;826.4059
149;593.8662;45256.2000;35128.2000;10128.0000;730.2848
150;596.4862;47291.6000;37300.6000;9991.0000;624.6511
151;599.1051;49697.6000;39997.2000;9700.4000;365.2049
152;601.7229;51300.4000;41393.8000;9906.6000;602.6811
153;604.3396;46001.6000;36267.0000;9734.6000;462.0753
154;606.9552;45796.2000;36019.0000;9777.2000;536.1825
155;609.5697;44559.2000;34649.8000;9909.4000;699.9976
156;612.1831;43860.4000;33950.8000;9909.6000;731.9156
157;614.7954;43584.8000;33791.4000;9793.4000;647.6391
158;617.4067;44525.0000;34922.8000;9602.2000;488.5794
159;620.0169;47186.6000;37727.0000;9459.6000;378.4023
160;622.6259;47784.2000;38767.8000;9016.4000;0.0000
161;625.2339;41985.6000;32407.2000;9578.4000;564.3390
162;627.8408;42224.6000;32680.6000;9544.0000;564.7872
163;630.4467;45450.4000;35998.4000;9452.0000;505.9106
164;633.0514;45680.0000;36221.6000;9458.4000;545.5897
165;635.6551;43433.4000;33932.0000;9501.4000;622.0030
166;638.2576;44841.8000;35344.4000;9497.4000;651.5381
167;640.8591;42192.4000;32788.6000;9403.8000;591.5828
168;643.4595;44564.4000;35281.4000;9283.0000;504.5277
169;646.0588;45368.0000;35989.8000;9378.2000;633.7497
170;648.6571;44054.4000;34558.6000;9495.8000;786.7589
171;651.2542;44528.2000;35205.6000;9322.6000;647.5949
172;653.8503;40501.6000;31209.8000;9291.8000;650.8431
173;656.4453;44878.4000;35878.2000;9000.2000;393.2841
174;659.0392;47194.8000;38323.0000;8871.8000;298.9036
175;661.6320;45287.0000;36223.8000;9063.2000;524.3008
176;664.2237;41569.2000;32494.4000;9074.8000;569.9112
177;666.8144;42340.2000;33277.4000;9062.8000;591.9071
178;669.4040;44120.2000;35150.4000;8969.8000;532.8758
179;671.9925;43198.4000;34372.6000;8825.8000;423.3493
180;674.5799;43007.6000;34290.8000;8716.8000;349.9719
181;677.1662;42949.2000;34280.8000;8668.4000;335.4417
182;679.7515;43578.4000;34978.2000;8600.2000;300.9968
183;682.3357;39961.2000;31239.4000;8721.8000;456.2767
184;684.9188;42617.8000;34189.4000;8428.4000;196.4684
185;687.5008;42240.0000;33753.6000;8486.4000;287.9586
186;690.0818;39684.2000;31266.2000;8418.0000;252.9339
187;692.6617;42597.8000;34350.4000;8247.4000;116.0667
188;695.2405;42876.4000;34559.8000;8316.6000;218.4448
189;697.8182;41768.6000;33427.2000;8341.4000;276.3088
190;700.3948;43219.2000;35046.4000;8172.8000;141.8420
191;702.9704;45252.4000;37272.4000;7980.0000;0.0000
192;705.5449;45345.4000;37237.4000;8108.0000;142.5868
193;708.1183;42341.6000;34181.6000;8160.0000;227.1851
194;710.6907;41487.0000;33371.0000;8116.0000;215.6414
195;713.2619;43992.6000;36007.4000;7985.2000;117.1392
196;715.8321;44337.6000;36401.6000;7936.0000;100.0841
197;718.4012;43230.0000;35193.4000;8036.6000;232.6702
198;720.9693;40954.2000;32944.8000;8009.4000;241.8297
199;723.5363;41845.6000;33937.4000;7908.2000;183.3767
200;726.1022;44203.4000;36491.6000;7711.8000;35.4317
201;728.6670;42559.4000;34987.6000;7571.8000;0.0000
202;731.2308;44681.6000;37166.8000;7514.8000;0.0000
203;733.7935;44574.8000;37176.2000;7398.6000;0.0000
204;736.3551;43018.2000;35406.2000;7612.0000;97.5754
205;738.9156;40410.6000;32792.4000;7618.2000;142.9016
206;741.4751;40489.6000;32876.4000;7613.2000;175.4904
207;744.0335;42399.8000;34888.0000;7511.8000;110.8671
208;746.5909;43113.2000;35592.6000;7520.6000;155.6874
209;749.1471;43191.4000;35809.2000;7382.2000;52.7726
210;751.7023;48505.8000;41226.8000;7279.0000;0.0000
211;754.2565;46909.0000;39772.8000;7136.2000;0.0000
212;756.8095;41892.4000;34459.8000;7432.6000;210.2917
213;759.3615;41783.4000;34426.8000;7356.6000;163.4227
214;761.9124;39234.2000;31892.8000;7341.4000;175.9469
215;764.4623;41399.4000;34171.0000;7228.4000;89.7171
216;767.0111;42034.4000;34843.6000;7190.8000;79.0248
217;769.5588;40565.4000;33316.6000;7248.8000;167.0980
218;772.1055;38078.6000;30790.2000;7288.4000;234.7198
219;774.6511;41273.6000;34213.4000;7060.2000;33.6734
220;777.1956;41935.0000;34980.0000;6955.0000;0.0000
221;779.7391;43951.8000;37122.0000;6829.8000;0.0000
222;782.2815;43006.8000;35974.0000;7032.8000;87.5412
223;784.8228;40491.4000;33420.2000;7071.2000;146.6307
224;787.3631;41796.2000;34816.4000;6979.8000;79.3884
225;789.9023;40722.0000;33716.0000;7006.0000;128.8568
226;792.4404;39043.8000;32094.4000;6949.4000;94.5842
227;794.9775;40573.6000;33713.8000;6859.8000;26.3906
228;797.5135;43113.4000;36340.8000;6772.6000;0.0000
229;800.0485;41969.8000;35113.2000;6856.6000;69.2580
230;802.5824;38005.2000;31228.8000;6776.4000;11.0493
231;805.1152;41486.8000;34841.8000;6645.0000;0.0000
232;807.6470;41898.2000;35138.6000;6759.6000;36.8873
233;810.1777;41357.6000;34460.8000;6896.8000;199.0518
234;812.7073;40909.6000;33994.0000;6915.6000;238.9086
235;815.2359;40624.2000;33783.8000;6840.4000;184.5904
236;817.7635;41595.4000;34830.6000;6764.8000;128.1372
237;820.2899;40779.2000;34032.6000;6746.6000;129.6699
238;822.8154;40227.2000;33411.0000;6816.2000;218.6584
239;825.3397;37573.8000;30764.4000;6809.4000;229.6739
240;827.8630;41082.6000;34536.6000;6546.0000;0.0000
241;830.3852;42795.4000;36266.4000;6529.0000;0.0000
242;832.9064;38449.8000;31765.2000;6684.6000;162.2289
243;835.4266;40157.0000;33574.4000;6582.6000;79.3401
244;837.9456;40309.4000;33558.0000;6751.4000;267.0892
245;840.4636;41237.8000;34566.4000;6671.4000;206.0002
246;842.9806;46006.6000;39161.4000;6845.2000;400.0230
247;845.4965;39175.4000;32771.4000;6404.0000;0.0000
248;848.0113;39074.6000;32766.8000;6307.8000;0.0000
249;850.5251;40259.2000;33711.6000;6547.6000;154.6596
250;853.0379;43943.6000;37307.4000;6636.2000;260.9930
251;855.5495;41002.6000;34532.6000;6470.0000;112.3571
252;858.0602;41397.4000;35046.0000;6351.4000;11.4002
253;860.5697;42527.6000;36089.2000;6438.4000;115.5753
254;863.0783;38763.8000;32294.8000;6469.0000;164.3744
255;865.5857;40198.2000;33921.8000;6276.4000;0.0000
256;868.0921;40643.8000;34282.8000;6361.0000;92.7309
257;870.5975;40557.0000;34207.4000;6349.6000;97.7741
258;873.1018;40567.6000;34169.6000;6398.0000;163.0381
259;875.6051;36701.4000;30232.0000;6469.4000;250.5321
260;878.1073;40721.2000;34477.8000;6243.4000;40.7846
261;880.6084;41434.6000;35163.2000;6271.4000;84.3141
262;883.1085;41512.8000;35123.0000;6389.8000;218.2752
263;885.6076;44514.8000;38450.0000;6064.8000;0.0000
264;888.1056;43503.4000;37320.6000;6182.8000;39.2447
265;890.6026;37474.2000;31119.2000;6355.0000;225.4297
266;893.0985;38035.0000;31942.2000;6092.8000;0.0000
267;895.5933;42120.6000;35853.8000;6266.8000;164.7580
268;898.0872;39021.0000;32735.6000;6285.4000;197.4541
269;900.5799;39739.8000;33636.8000;6103.0000;28.8759
270;903.0717;41960.6000;35925.8000;6034.8000;0.0000
271;905.5623;43435.2000;37395.6000;6039.6000;0.0000
272;908.0520;36684.8000;30728.2000;5956.6000;0.0000
273;910.5405;38277.0000;32324.0000;5953.0000;0.0000
274;913.0281;39139.6000;32888.6000;6251.0000;245.3705
275;915.5146;39868.6000;33773.6000;6095.0000;101.7523
276;918.0000;37602.2000;31439.6000;6162.6000;181.4667
277;920.4844;37248.6000;31102.0000;6146.6000;177.4532
278;922.9678;37554.4000;31510.6000;6043.8000;86.6262
279;925.4501;38307.8000;32231.6000;6076.2000;131.0944
280;927.9313;37996.8000;31907.2000;6089.6000;156.5247
281;930.4116;41612.2000;35665.4000;5946.8000;25.7986
282;932.8907;40645.6000;34624.6000;6021.0000;111.9506
283;935.3689;39166.0000;33077.8000;6088.2000;190.6691
284;937.8460;38586.4000;32530.4000;6056.0000;170.4609
285;940.3220;39778.2000;33722.8000;6055.4000;181.4127
286;942.7970;41545.4000;35699.2000;5846.2000;0.0000
287;945.2710;41920.8000;36035.6000;5885.2000;35.5302
288;947.7440;35174.4000;29118.4000;6056.0000;218.9493
289;950.2158;38355.8000;32579.8000;5776.0000;0.0000
290;952.6867;40559.8000;34708.2000;5851.6000;39.8053
291;955.1565;40153.4000;34202.8000;5950.6000;151.4460
292;957.6253;38471.8000;32598.6000;5873.2000;86.6123
293;960.0930;39726.8000;33880.2000;5846.6000;72.5805
294;962.5597;39546.0000;33520.4000;6025.6000;264.0565
295;965.0254;35526.2000;29411.6000;6114.6000;365.7402
296;967.4900;38271.8000;32473.6000;5798.2000;62.0071
297;969.9536;39914.0000;34133.6000;5780.4000;56.8140
298;972.4161;37185.4000;31423.0000;5762.4000;51.3574
299;974.8776;39617.2000;33905.2000;5712.0000;13.4481
300;977.3381;39153.6000;33345.2000;5808.4000;122.2844
301;979.7975;39451.4000;33635.0000;5816.4000;142.6025
302;982.2559;42454.8000;36501.8000;5953.0000;291.5868
303;984.7133;38057.2000;32283.4000;5773.8000;124.3469
304;987.1696;39794.8000;34075.2000;5719.6000;82.4772
305;989.6249;40316.2000;34486.8000;5829.4000;203.7611
306;992.0792;42198.0000;36222.8000;5975.2000;361.5200
307;994.5324;34965.2000;28945.2000;6020.0000;418.5440
308;996.9846;37549.2000;31930.0000;5619.2000;29.9164
309;999.4358;39779.4000;34131.8000;5647.6000;70.4575
310;1001.8859;40715.6000;35140.6000;5575.0000;9.7391
311;1004.3350;39364.6000;33740.0000;5624.6000;71.4177
312;1006.7831;38562.0000;32740.4000;5821.6000;280.1544
313;1009.2301;39014.8000;33201.8000;5813.0000;283.4783
314;1011.6762;38653.0000;32979.8000;5673.2000;154.7313
315;1014.1211;38626.4000;32979.8000;5646.6000;139.3576
316;1016.5651;38912.0000;33249.4000;5662.6000;167.2809
317;1019.0080;37947.4000;32330.0000;5617.4000;133.9898
318;1021.4499;40680.0000;35088.8000;5591.2000;119.7114
319;1023.8907;40631.4000;35153.0000;5478.4000;18.9283
320;1026.3306;42209.4000;36755.6000;5453.8000;6.5882
321;1028.7694;37880.4000;32182.2000;5698.2000;263.5058
322;1031.2071;37093.0000;31363.8000;5729.2000;311.1477
323;1033.6439;37435.0000;31753.4000;5681.6000;276.0871
324;1036.0796;37487.8000;31904.0000;5583.8000;192.3191
325;1038.5143;38906.2000;33435.6000;5470.6000;91.2015
326;1040.9480;37988.8000;32612.0000;5376.8000;9.4585
327;1043.3806;41542.8000;36101.6000;5441.2000;85.9469
328;1045.8122;39337.4000;33792.0000;5545.4000;201.9407
329;1048.2428;37309.4000;31810.6000;5498.8000;166.9475
330;1050.6724;37486.0000;31901.4000;5584.6000;264.4975
331;1053.1009;36783.2000;31140.8000;5642.4000;334.0654
332;1055.5284;38053.8000;32554.0000;5499.8000;203.1770
333;1057.9549;39446.0000;34120.2000;5325.8000;40.8551
334;1060.3804;40912.8000;35524.4000;5388.4000;115.0471
335;1062.8048;40825.0000;35323.0000;5502.0000;240.1430
336;1065.2282;38764.6000;33246.0000;5518.6000;268.3109
337;1067.6506;37949.0000;32334.0000;5615.0000;376.2007
338;1070.0720;37674.6000;32150.2000;5524.4000;297.0001
339;1072.4924;38600.6000;33122.0000;5478.6000;262.7167
340;1074.9117;37444.2000;31790.0000;5654.2000;449.7388
341;1077.3300;40202.4000;34789.0000;5413.4000;220.2378
342;1079.7473;39484.2000;34124.6000;5359.6000;177.7371
343;1082.1636;38219.8000;32796.8000;5423.0000;252.4596
344;1084.5788;37270.2000;31851.4000;5418.8000;259.4448
345;1086.9931;39367.0000;33939.2000;5427.8000;279.6865
346;1089.4063;39358.0000;33982.8000;5375.2000;238.3345
347;1091.8185;38662.2000;33442.4000;5219.8000;94.0613
348;1094.2296;40917.6000;35612.4000;5305.2000;190.2256
349;1096.6398;35160.8000;29767.0000;5393.8000;289.9395
350;1099.0490;36941.0000;31766.2000;5174.8000;81.9964
351;1101.4571;38868.0000;33753.2000;5114.8000;32.8710
352;1103.8642;38149.8000;32894.4000;5255.4000;183.7938
353;1106.2703;37899.6000;32689.4000;5210.2000;149.5485
354;1108.6754;36509.0000;31350.8000;5158.2000;108.2810
355;1111.0794;38465.0000;33331.4000;5133.6000;94.4053
356;1113.4825;39923.4000;34625.8000;5297.6000;269.2578
357;1115.8845;37119.0000;31760.8000;5358.2000;340.4519
358;1118.2855;36163.6000;30912.0000;5251.6000;249.2506
359;1120.6855;40048.8000;34829.4000;5219.4000;234.1760
360;1123.0845;36196.2000;31139.8000;5056.4000;84.6522
361;1125.4825;40040.2000;35100.6000;4939.6000;0.0000
362;1127.8794;41197.8000;36250.2000;4947.6000;41.4571
363;1130.2754;46229.6000;41677.8000;4551.8000;0.0000
364;1132.6703;35797.0000;30913.2000;4883.8000;3.5714
365;1135.0643;36430.2000;31685.8000;4744.4000;0.0000
366;1137.4572;41206.4000;36177.4000;5029.0000;134.3143
367;1139.8491;38123.0000;33057.6000;5065.4000;160.0607
368;1142.2400;35262.8000;30210.6000;5052.2000;155.4006
369;1144.6299;37625.4000;32689.2000;4936.2000;45.5821
370;1147.0187;37673.6000;32549.0000;5124.6000;239.5104
371;1149.4066;35249.0000;30036.8000;5212.2000;332.0017
372;1151.7935;38465.8000;33458.0000;5007.8000;131.9597
373;1154.1793;38520.6000;33504.6000;5016.0000;143.8672
374;1156.5641;34388.4000;29184.0000;5204.4000;337.9734
375;1158.9480;38190.4000;33075.8000;5114.6000;252.8387
376;1161.3308;37914.0000;32830.2000;5083.8000;224.9916
377;1163.7126;37767.8000;32797.2000;4970.6000;113.6920
378;1166.0934;35593.2000;30632.6000;4960.6000;104.4950
379;1168.4732;35730.2000;30792.6000;4937.6000;81.9145
380;1170.8520;37440.0000;32610.4000;4829.6000;0.0000
381;1173.2298;36678.8000;31837.4000;4841.4000;0.0000
382;1175.6066;36525.0000;31528.0000;4997.0000;143.2199
383;1177.9824;34572.8000;29517.6000;5055.2000;201.9676
384;1180.3572;38381.6000;33449.8000;4931.8000;79.6166
385;1182.7309;39713.6000;34781.8000;4931.8000;80.7887
386;1185.1037;38014.6000;33068.0000;4946.6000;96.7258
387;1187.4755;37427.8000;32450.2000;4977.6000;129.5746
388;1189.8462;38322.6000;33404.6000;4918.0000;71.9361
389;1192.2160;42374.6000;37628.2000;4746.4000;0.0000
390;1194.5848;43952.4000;39111.8000;4840.6000;2.6171
391;1196.9525;37022.0000;31971.6000;5050.4000;217.2568
392;1199.3193;35056.0000;30047.6000;5008.4000;180.0096
393;1201.6850;34697.6000;29646.4000;5051.2000;227.4780
394;1204.0498;37334.6000;32319.0000;5015.6000;196.4690
395;1206.4135;36852.0000;31871.4000;4980.6000;165.9753
396;1208.7763;38669.6000;33766.6000;4903.0000;92.8001
397;1211.1380;39566.0000;34598.4000;4967.6000;161.7438
398;1213.4988;38389.6000;33325.8000;5063.8000;262.2055
399;1215.8585;37191.6000;32175.4000;5016.2000;218.7887
400;1218.2173;35207.4000;30163.4000;5044.0000;250.6369
401;1220.5751;37219.6000;32285.8000;4933.8000;144.3298
402;1222.9318;34832.8000;29853.0000;4979.8000;194.1124
403;1225.2876;35912.2000;30927.8000;4984.4000;202.1603
404;1227.6424;39494.2000;34624.4000;4869.8000;90.6583
405;1229.9961;37451.4000;32536.6000;4914.8000;134.5410
406;1232.3489;34507.8000;29472.2000;5035.6000;258.2353
407;1234.7007;34246.0000;29169.6000;5076.4000;300.3482
408;1237.0515;38110.0000;33135.4000;4974.6000;201.7275
409;1239.4013;40448.8000;35465.0000;4983.8000;214.2915
410;1241.7501;41160.0000;36219.8000;4940.2000;174.0097
411;1244.0979;38826.2000;33888.4000;4937.8000;174.9111
412;1246.4447;34498.4000;29483.4000;5015.0000;255.4042
413;1248.7905;36563.6000;31684.4000;4879.2000;122.8973
414;1251.1353;38334.0000;33364.8000;4969.2000;216.1976
415;1253.4791;38680.2000;33857.6000;4822.6000;72.9136
416;1255.8220;39234.0000;34292.8000;4941.2000;194.8217
417;1258.1638;35061.4000;29904.8000;5156.6000;413.5352
418;1260.5047;38239.0000;33212.8000;5026.2000;286.4755
419;1262.8445;36524.8000;31562.4000;4962.4000;226.0561
420;1265.1834;34329.0000;29457.4000;4871.6000;138.6906
421;1267.5213;34403.4000;29546.2000;4857.2000;127.7843
422;1269.8582;35465.2000;30534.0000;4931.2000;205.0286
423;1272.1941;38074.6000;33242.2000;4832.4000;109.6805
424;1274.5290;39685.8000;34805.4000;4880.4000;161.3475
425;1276.8629;34898.6000;29974.6000;4924.0000;208.6745
426;1279.1958;36241.2000;31379.6000;4861.6000;150.0562
427;1281.5278;37004.8000;32017.8000;4987.0000;279.2916
428;1283.8587;36227.0000;31236.6000;4990.4000;286.5815
429;1286.1887;34526.4000;29566.2000;4960.2000;260.3180
430;1288.5177;37879.2000;32979.0000;4900.2000;204.3001
431;1290.8457;39192.4000;34231.8000;4960.6000;267.5512
432;1293.1727;38166.2000;33286.0000;4880.2000;191.1876
433;1295.4987;37410.0000;32586.8000;4823.2000;138.2400
434;1297.8238;40045.8000;35140.2000;4905.6000;224.7099
435;1300.1478;36365.8000;31377.6000;4988.2000;311.3988
436;1302.4709;35208.8000;30245.8000;4963.0000;290.3086
437;1304.7930;38768.8000;33906.0000;4862.8000;194.2406
438;1307.1141;38447.8000;33520.2000;4927.6000;263.1961
439;1309.4342;36864.8000;32022.2000;4842.6000;182.3768
440;1311.7534;36927.4000;31987.4000;4940.0000;283.9867
441;1314.0715;36191.8000;31206.6000;4985.2000;333.4330
442;1316.3887;39023.0000;34101.6000;4921.4000;273.9207
443;1318.7049;37535.4000;32554.8000;4980.6000;337.4458
444;1321.0201;35257.4000;30407.0000;4850.4000;211.6141
445;1323.3343;36613.8000;31653.4000;4960.4000;326.0796
446;1325.6476;41301.8000;36355.0000;4946.8000;316.9925
447;1327.9599;39249.2000;34305.2000;4944.0000;318.7735
