Data Generated by Optosky
File Version;1.2
Name;2510070731249 250mw 3000ms
Creator;admin
Description;
Created;10/7/2025 7:31:24 AM
Integration Time(ms);3000
Laser Power(mW);250
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
132;549.1599;41835.8000;27074.2000;14761.6000;1053.4452
133;551.7984;38835.4000;24236.8000;14598.6000;921.7610
134;554.4359;41657.2000;27167.4000;14489.8000;844.5825
135;557.0722;43213.0000;28630.0000;14583.0000;969.7061
136;559.7075;41644.2000;27169.8000;14474.4000;893.3276
137;562.3416;42156.6000;27483.8000;14672.8000;1124.2433
138;564.9747;40700.0000;26240.6000;14459.4000;943.6485
139;567.6066;43001.4000;28514.6000;14486.8000;1004.1383
140;570.2375;39383.0000;24752.2000;14630.8000;1181.5078
141;572.8673;41845.4000;27458.4000;14387.0000;971.3530
142;575.4960;41906.8000;27758.4000;14148.4000;766.6662
143;578.1236;44159.4000;30002.4000;14157.0000;809.4459
144;580.7501;41089.2000;26753.2000;14336.0000;1022.8883
145;583.3755;39775.2000;25602.2000;14173.0000;894.5832
146;585.9998;42565.6000;28750.6000;13815.0000;571.8873
147;588.6231;42779.4000;28752.6000;14026.8000;818.8865
148;591.2452;40396.2000;26252.8000;14143.4000;970.9353
149;593.8662;41326.4000;27263.0000;14063.4000;927.1769
150;596.4862;42906.2000;29044.6000;13861.6000;761.2717
151;599.1051;45130.6000;31483.4000;13647.2000;582.9811
152;601.7229;46105.6000;32578.4000;13527.2000;499.2980
153;604.3396;41865.8000;28240.4000;13625.4000;634.0162
154;606.9552;41707.8000;27972.4000;13735.4000;780.7294
155;609.5697;40459.0000;26623.0000;13836.0000;918.2317
156;612.1831;39821.8000;26130.6000;13691.2000;810.5166
157;614.7954;39619.4000;26012.8000;13606.6000;763.2890
158;617.4067;40450.2000;27034.8000;13415.4000;610.0935
159;620.0169;42702.4000;29564.2000;13138.2000;370.8732
160;622.6259;43361.2000;30524.4000;12836.8000;107.6861
161;625.2339;38116.6000;24742.6000;13374.0000;683.2781
162;627.8408;38371.4000;25242.6000;13128.8000;476.7122
163;630.4467;41033.2000;27972.4000;13060.8000;447.5647
164;633.0514;41178.4000;28084.8000;13093.6000;519.4303
165;635.6551;39498.6000;26466.4000;13032.2000;497.2985
166;638.2576;40691.2000;27523.4000;13167.8000;672.3611
167;640.8591;38371.8000;25270.4000;13101.4000;645.6081
168;643.4595;40346.4000;27444.0000;12902.4000;486.4239
169;646.0588;40896.0000;27804.4000;13091.6000;718.8531
170;648.6571;39852.0000;26736.8000;13115.2000;783.6168
171;651.2542;40340.2000;27269.4000;13070.8000;779.4570
172;653.8503;36897.0000;23941.4000;12955.6000;704.6359
173;656.4453;40919.8000;28373.2000;12546.6000;336.1297
174;659.0392;42459.4000;29894.8000;12564.6000;394.7597
175;661.6320;40721.0000;28008.0000;12713.0000;583.8871
176;664.2237;37747.8000;25010.0000;12737.8000;649.5387
177;666.8144;38331.2000;25700.4000;12630.8000;583.4347
178;669.4040;39755.0000;27187.2000;12567.8000;561.3669
179;671.9925;38830.6000;26460.6000;12370.0000;404.5266
180;674.5799;38873.0000;26377.6000;12495.4000;570.9850
181;677.1662;38890.8000;26564.6000;12326.2000;442.6673
182;679.7515;39234.8000;26996.2000;12238.6000;396.2486
183;682.3357;36275.4000;23946.0000;12329.4000;528.3331
184;684.9188;38591.2000;26637.4000;11953.8000;193.6381
185;687.5008;37937.4000;25969.0000;11968.4000;249.1402
186;690.0818;35939.2000;24054.8000;11884.4000;207.2295
187;692.6617;38395.8000;26765.2000;11630.6000;0.0000
188;695.2405;38475.8000;26603.6000;11872.2000;277.4530
189;697.8182;37642.0000;25827.8000;11814.2000;259.8266
190;700.3948;38726.0000;27240.2000;11485.8000;0.0000
191;702.9704;40521.0000;28924.0000;11597.0000;123.2476
192;705.5449;40510.8000;28899.8000;11611.0000;177.4030
193;708.1183;37950.8000;26416.0000;11534.8000;141.2620
194;710.6907;37361.2000;25886.8000;11474.4000;120.8427
195;713.2619;39404.0000;28022.6000;11381.4000;67.7269
196;715.8321;39617.4000;28243.2000;11374.2000;100.3130
197;718.4012;38595.0000;27191.2000;11403.8000;169.5893
198;720.9693;36647.0000;25257.4000;11389.6000;194.9578
199;723.5363;37454.0000;26337.0000;11117.0000;0.0000
200;726.1022;39540.2000;28447.8000;11092.4000;0.0000
201;728.6670;38244.6000;27086.0000;11158.6000;112.5937
202;731.2308;39978.8000;28871.4000;11107.4000;103.6687
203;733.7935;39790.8000;28808.8000;10982.0000;26.1521
204;736.3551;38426.8000;27431.8000;10995.0000;85.4600
205;738.9156;36273.0000;25156.2000;11116.8000;253.4664
206;741.4751;36216.6000;25296.6000;10920.0000;102.3601
207;744.0335;37936.8000;27043.0000;10893.8000;121.5268
208;746.5909;38464.4000;27601.4000;10863.0000;135.6335
209;749.1471;38774.4000;28064.0000;10710.4000;26.9828
210;751.7023;43149.4000;32779.6000;10369.8000;0.0000
211;754.2565;41585.4000;31074.8000;10510.6000;0.0000
212;756.8095;37417.6000;26846.8000;10570.8000;14.5387
213;759.3615;37446.6000;26768.6000;10678.0000;164.5798
214;761.9124;35215.8000;24406.2000;10809.6000;337.3683
215;764.4623;37069.4000;26460.0000;10609.4000;180.4722
216;767.0111;37423.6000;26908.6000;10515.0000;126.4798
217;769.5588;36109.8000;25549.4000;10560.4000;214.8777
218;772.1055;34330.8000;23791.8000;10539.0000;230.1785
219;774.6511;37076.8000;26701.4000;10375.4000;102.9297
220;777.1956;37407.2000;27045.0000;10362.2000;125.6514
221;779.7391;39015.6000;28821.2000;10194.4000;0.0000
222;782.2815;38112.2000;27847.2000;10265.0000;90.2420
223;784.8228;35861.4000;25746.0000;10115.4000;0.0000
224;787.3631;37063.0000;26991.0000;10072.0000;0.0000
225;789.9023;36156.8000;26030.4000;10126.4000;58.0286
226;792.4404;34797.2000;24673.2000;10124.0000;90.7922
227;794.9775;36027.6000;26128.6000;9899.0000;0.0000
228;797.5135;38141.6000;28264.8000;9876.8000;0.0000
229;800.0485;37192.2000;27059.4000;10132.8000;174.0114
230;802.5824;34032.8000;24021.0000;10011.8000;79.0050
231;805.1152;37223.2000;27328.8000;9894.4000;0.0000
232;807.6470;37099.6000;27064.4000;10035.2000;165.1442
233;810.1777;36602.0000;26568.8000;10033.2000;193.7651
234;812.7073;36220.6000;26244.6000;9976.0000;166.7950
235;815.2359;35920.6000;26034.4000;9886.2000;108.1699
236;817.7635;36814.2000;26816.4000;9997.8000;249.6359
237;820.2899;36144.4000;26246.2000;9898.2000;179.9711
238;822.8154;35683.2000;25787.4000;9895.8000;206.7320
239;825.3397;33556.2000;23601.8000;9954.4000;294.8569
240;827.8630;36695.6000;27007.6000;9688.0000;57.4893
241;830.3852;37793.8000;28093.4000;9700.4000;100.8684
242;832.9064;34078.0000;24281.0000;9797.0000;226.0410
243;835.4266;35738.2000;26104.8000;9633.4000;90.7534
244;837.9456;35674.0000;26008.0000;9666.0000;151.2240
245;840.4636;36613.6000;27068.0000;9545.6000;60.0387
246;842.9806;40725.2000;31049.6000;9675.6000;217.0078
247;845.4965;34715.6000;25163.8000;9551.8000;117.2230
248;848.0113;34717.6000;25332.6000;9385.0000;0.0000
249;850.5251;35776.4000;26287.8000;9488.6000;106.2195
250;853.0379;38730.6000;29271.4000;9459.2000;103.4295
251;855.5495;36132.0000;26722.0000;9410.0000;80.5203
252;858.0602;36615.4000;27361.0000;9254.4000;0.0000
253;860.5697;37436.2000;28125.8000;9310.4000;34.3253
254;863.0783;34111.2000;24900.8000;9210.4000;0.0000
255;865.5857;35521.8000;26294.4000;9227.4000;10.4964
256;868.0921;35883.2000;26447.6000;9435.6000;247.0953
257;870.5975;35748.4000;26427.0000;9321.4000;160.3106
258;873.1018;35641.6000;26285.0000;9356.6000;218.6110
259;875.6051;32570.4000;23360.2000;9210.2000;97.4903
260;878.1073;36305.6000;27344.8000;8960.8000;0.0000
261;880.6084;36307.8000;27133.6000;9174.2000;113.7714
262;883.1085;36411.4000;27208.8000;9202.6000;163.3398
263;885.6076;39181.2000;30224.2000;8957.0000;0.0000
264;888.1056;38063.2000;29134.2000;8929.0000;0.0000
265;890.6026;33112.0000;23895.0000;9217.0000;235.5868
266;893.0985;33860.0000;24888.4000;8971.6000;9.1931
267;895.5933;37185.8000;28157.6000;9028.2000;87.0272
268;898.0872;34359.6000;25249.0000;9110.6000;189.4994
269;900.5799;35014.2000;25963.6000;9050.6000;153.5244
270;903.0717;36901.8000;28076.4000;8825.4000;0.0000
271;905.5623;38014.6000;29162.4000;8852.2000;0.0000
272;908.0520;32533.2000;23435.0000;9098.2000;261.7788
273;910.5405;34100.6000;25239.2000;8861.4000;45.4798
274;913.0281;34276.0000;25365.4000;8910.6000;114.8972
275;915.5146;35039.8000;26072.6000;8967.2000;191.4585
276;918.0000;33089.4000;24087.8000;9001.6000;245.6867
277;920.4844;32725.0000;23787.2000;8937.8000;203.0037
278;922.9678;33063.6000;24203.6000;8860.0000;144.9011
279;925.4501;33585.0000;24784.4000;8800.6000;105.0066
280;927.9313;33520.8000;24706.4000;8814.4000;136.7124
281;930.4116;36676.6000;27846.0000;8830.6000;172.2602
282;932.8907;35607.4000;26756.0000;8851.4000;212.8886
283;935.3689;34248.0000;25566.8000;8681.2000;61.9267
284;937.8460;33820.0000;25134.0000;8686.0000;84.4426
285;940.3220;34801.4000;26105.6000;8695.8000;112.9827
286;942.7970;36428.8000;27939.2000;8489.6000;0.0000
287;945.2710;36576.0000;28018.4000;8557.6000;11.5877
288;947.7440;31055.4000;22002.8000;9052.6000;524.6452
289;950.2158;34435.6000;25898.8000;8536.8000;27.9849
290;952.6867;35437.8000;26911.4000;8526.4000;35.8682
291;955.1565;34949.2000;26351.4000;8597.8000;126.4181
292;957.6253;33593.4000;25005.0000;8588.4000;135.2302
293;960.0930;34755.2000;26284.4000;8470.8000;36.7408
294;962.5597;34494.4000;25891.2000;8603.2000;187.0662
295;965.0254;31119.8000;22687.8000;8432.0000;34.9311
296;967.4900;33671.6000;25335.6000;8336.0000;0.0000
297;969.9536;34855.6000;26343.4000;8512.2000;152.0369
298;972.4161;32625.4000;24072.0000;8553.4000;211.2466
299;974.8776;34674.8000;26326.0000;8348.8000;25.3229
300;977.3381;34028.0000;25678.4000;8349.6000;44.3342
301;979.7975;34473.0000;26146.0000;8327.0000;39.8786
302;982.2559;36942.8000;28575.4000;8367.4000;98.7576
303;984.7133;33242.0000;24798.2000;8443.8000;193.8072
304;987.1696;34814.6000;26536.2000;8278.4000;46.8940
305;989.6249;35137.0000;27027.4000;8109.6000;0.0000
306;992.0792;36592.4000;28372.6000;8219.8000;24.7685
307;994.5324;30450.2000;21657.4000;8792.8000;616.2549
308;996.9846;33341.0000;25117.0000;8224.0000;65.6847
309;999.4358;34675.8000;26459.4000;8216.4000;76.4695
310;1001.8859;35417.8000;27237.0000;8180.8000;59.2101
311;1004.3350;34314.6000;26164.6000;8150.0000;46.8286
312;1006.7831;33418.4000;25163.6000;8254.8000;169.9200
313;1009.2301;33795.2000;25610.0000;8185.2000;119.3251
314;1011.6762;33571.2000;25474.0000;8097.2000;49.5186
315;1014.1211;33647.6000;25532.0000;8115.6000;86.5390
316;1016.5651;33741.8000;25615.2000;8126.6000;115.6556
317;1019.0080;33098.6000;25036.6000;8062.0000;69.1393
318;1021.4499;35327.4000;27305.8000;8021.6000;46.7966
319;1023.8907;35300.6000;27300.4000;8000.2000;43.4326
320;1026.3306;36662.6000;28685.2000;7977.4000;38.6833
321;1028.7694;32865.0000;24698.6000;8166.4000;245.8353
322;1031.2071;32249.0000;24191.6000;8057.4000;155.2826
323;1033.6439;32539.4000;24451.0000;8088.4000;204.4492
324;1036.0796;32608.6000;24618.8000;7989.8000;125.9040
325;1038.5143;33853.8000;25881.6000;7972.2000;127.2109
326;1040.9480;33327.0000;25367.2000;7959.8000;132.6076
327;1043.3806;36237.6000;28403.8000;7833.8000;24.6690
328;1045.8122;33962.2000;26053.0000;7909.2000;117.8352
329;1048.2428;32299.0000;24355.0000;7944.0000;171.5131
330;1050.6724;32506.2000;24459.8000;8046.4000;291.6296
331;1053.1009;31850.4000;23865.0000;7985.4000;249.3618
332;1055.5284;32958.2000;25121.8000;7836.4000;117.4262
333;1057.9549;34210.2000;26364.2000;7846.0000;145.3879
334;1060.3804;35504.8000;27676.8000;7828.0000;145.0267
335;1062.8048;35403.2000;27526.8000;7876.4000;211.2282
336;1065.2282;33574.0000;25638.0000;7936.0000;288.4431
337;1067.6506;32806.2000;24952.2000;7854.0000;223.5321
338;1070.0720;32606.0000;24877.0000;7729.0000;115.8779
339;1072.4924;33382.8000;25555.2000;7827.6000;230.7627
340;1074.9117;32374.0000;24563.6000;7810.4000;230.8685
341;1077.3300;34777.8000;27131.0000;7646.8000;84.5266
342;1079.7473;34054.6000;26311.2000;7743.4000;198.4195
343;1082.1636;32960.6000;25180.2000;7780.4000;252.6242
344;1084.5788;32180.6000;24590.6000;7590.0000;79.4059
345;1086.9931;34026.6000;26408.0000;7618.6000;125.0752
346;1089.4063;33958.2000;26310.8000;7647.4000;171.0173
347;1091.8185;33579.8000;25981.4000;7598.4000;139.0081
348;1094.2296;35447.0000;27920.8000;7526.2000;83.9608
349;1096.6398;30226.4000;22704.0000;7522.4000;97.0219
350;1099.0490;32010.6000;24706.4000;7304.2000;0.0000
351;1101.4571;33575.4000;26078.4000;7497.0000;105.5959
352;1103.8642;32816.8000;25330.2000;7486.6000;112.1986
353;1106.2703;32590.8000;25131.4000;7459.4000;101.9677
354;1108.6754;31500.6000;24088.2000;7412.4000;72.1920
355;1111.0794;33230.2000;25881.0000;7349.2000;31.7218
356;1113.4825;34311.4000;26970.8000;7340.6000;43.4982
357;1115.8845;31874.8000;24549.2000;7325.6000;53.7573
358;1118.2855;31408.4000;24152.0000;7256.4000;3.3052
359;1120.6855;35114.8000;27902.8000;7212.0000;0.0000
360;1123.0845;31237.4000;23952.0000;7285.4000;65.0786
361;1125.4825;34819.4000;27623.4000;7196.0000;0.0000
362;1127.8794;35666.8000;28384.0000;7282.8000;92.8738
363;1130.2754;40386.8000;33035.4000;7351.4000;174.9792
364;1132.6703;30660.4000;23093.0000;7567.4000;402.0400
365;1135.0643;31906.4000;25009.6000;6896.8000;0.0000
366;1137.4572;35653.0000;28603.0000;7050.0000;0.0000
367;1139.8491;32808.6000;25409.0000;7399.6000;275.1720
368;1142.2400;30457.0000;23244.0000;7213.0000;101.3353
369;1144.6299;32521.8000;25390.2000;7131.6000;35.4228
370;1147.0187;32271.4000;24973.0000;7298.4000;215.1641
371;1149.4066;30310.8000;23073.0000;7237.8000;166.9965
372;1151.7935;33311.4000;26118.4000;7193.0000;135.1429
373;1154.1793;33081.8000;25793.4000;7288.4000;245.9966
374;1156.5641;29733.8000;22569.2000;7164.6000;133.7452
375;1158.9480;33604.4000;26596.0000;7008.4000;0.0000
376;1161.3308;32557.8000;25242.8000;7315.0000;308.6780
377;1163.7126;32424.8000;25203.8000;7221.0000;224.3536
378;1166.0934;30744.4000;23542.8000;7201.6000;215.0931
379;1168.4732;30816.0000;23671.2000;7144.8000;168.1583
380;1170.8520;32271.6000;25160.8000;7110.8000;143.3550
381;1173.2298;31670.0000;24449.8000;7220.2000;257.6709
382;1175.6066;31410.0000;24185.4000;7224.6000;270.7610
383;1177.9824;29746.0000;22706.4000;7039.6000;89.1452
384;1180.3572;33145.4000;26265.0000;6880.4000;0.0000
385;1182.7309;34056.8000;27078.0000;6978.8000;41.4542
386;1185.1037;32553.2000;25577.8000;6975.4000;45.3202
387;1187.4755;32026.6000;25071.4000;6955.2000;54.5143
388;1189.8462;32973.2000;26017.4000;6955.8000;53.1506
389;1192.2160;36461.6000;29679.0000;6782.6000;0.0000
390;1194.5848;37650.4000;30873.8000;6776.6000;0.0000
391;1196.9525;31779.0000;24695.8000;7083.2000;190.3013
392;1199.3193;30115.8000;23087.8000;7028.0000;135.8904
393;1201.6850;29776.8000;22901.2000;6875.6000;0.0000
394;1204.0498;31945.4000;25074.8000;6870.6000;0.0000
395;1206.4135;31484.6000;24485.0000;6999.6000;133.2203
396;1208.7763;33135.2000;26186.4000;6948.8000;92.2797
397;1211.1380;33835.2000;26862.2000;6973.0000;126.1698
398;1213.4988;32894.6000;25785.2000;7109.4000;272.1193
399;1215.8585;31819.6000;24741.6000;7078.0000;250.0697
400;1218.2173;30230.6000;23262.6000;6968.0000;149.2997
401;1220.5751;31982.8000;25066.6000;6916.2000;106.3405
402;1222.9318;29870.6000;22762.0000;7108.6000;307.7883
403;1225.2876;30942.2000;23994.8000;6947.4000;155.4502
404;1227.6424;33921.8000;27027.2000;6894.6000;111.5465
405;1229.9961;32073.4000;24937.4000;7136.0000;361.7881
406;1232.3489;29552.0000;22495.0000;7057.0000;291.6050
407;1234.7007;29422.6000;22539.6000;6883.0000;123.2951
408;1237.0515;32688.6000;25899.2000;6789.4000;37.3403
409;1239.4013;34551.8000;27655.8000;6896.0000;152.5920
410;1241.7501;35073.0000;28198.0000;6875.0000;140.2001
411;1244.0979;33121.8000;26125.4000;6996.4000;270.1325
412;1246.4447;29611.2000;22652.6000;6958.6000;240.8202
413;1248.7905;31522.4000;24665.0000;6857.4000;148.0699
414;1251.1353;32684.0000;25817.4000;6866.6000;165.6760
415;1253.4791;33039.8000;26188.4000;6851.4000;158.8087
416;1255.8220;33473.4000;26610.0000;6863.4000;179.1157
417;1258.1638;29958.2000;23099.4000;6858.8000;182.6660
418;1260.5047;33167.0000;26426.2000;6740.8000;72.9062
419;1262.8445;31156.0000;24146.4000;7009.6000;349.9454
420;1265.1834;29436.2000;22517.6000;6918.6000;267.1785
421;1267.5213;29509.8000;22677.8000;6832.0000;188.8094
422;1269.8582;30180.8000;23346.6000;6834.2000;199.2466
423;1272.1941;32552.0000;25726.8000;6825.2000;198.5423
424;1274.5290;33859.2000;26973.0000;6886.2000;267.8514
425;1276.8629;29883.0000;22989.6000;6893.4000;283.4383
426;1279.1958;31082.4000;24251.6000;6830.8000;228.5005
427;1281.5278;31534.6000;24618.8000;6915.8000;321.9688
428;1283.8587;30877.6000;23933.6000;6944.0000;358.6700
429;1286.1887;29541.8000;22725.0000;6816.8000;239.7379
430;1288.5177;32427.8000;25732.8000;6695.0000;126.3507
431;1290.8457;33310.8000;26591.8000;6719.0000;157.4387
432;1293.1727;32564.6000;25697.0000;6867.6000;313.1764
433;1295.4987;32140.6000;25192.0000;6948.6000;402.8376
434;1297.8238;34320.8000;27500.2000;6820.6000;283.6120
435;1300.1478;30971.2000;24113.2000;6858.0000;329.7105
436;1302.4709;30246.8000;23324.2000;6922.6000;403.0722
437;1304.7930;33243.6000;26489.2000;6754.4000;243.7142
438;1307.1141;32645.2000;25832.8000;6812.4000;310.5664
439;1309.4342;31430.4000;24807.0000;6623.4000;130.4317
440;1311.7534;31496.6000;24779.6000;6717.0000;232.9119
441;1314.0715;30937.6000;24220.2000;6717.4000;242.2124
442;1316.3887;33299.4000;26584.4000;6715.0000;248.7401
443;1318.7049;31861.0000;25109.8000;6751.2000;293.8888
444;1321.0201;30129.4000;23427.6000;6701.8000;253.4592
445;1323.3343;31285.2000;24670.2000;6615.0000;175.6534
