Data Generated by Optosky
File Version;1.2
Name;2510070710032 350mw 3000ms
Creator;admin
Description;
Created;10/7/2025 7:10:03 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
114;501.4786;43059.2000;27528.0000;15531.2000;1145.9823
115;504.1369;40720.2000;25367.6000;15352.6000;999.6126
116;506.7941;41443.6000;26002.4000;15441.2000;1120.7964
117;509.4502;39604.0000;24128.6000;15475.4000;1187.9342
118;512.1052;43345.0000;28115.8000;15229.2000;975.0250
119;514.7591;43583.2000;28206.8000;15376.4000;1155.8682
120;517.4119;40605.2000;25158.8000;15446.4000;1259.8627
121;520.0636;40774.8000;25445.2000;15329.6000;1177.4065
122;522.7142;41065.6000;25826.8000;15238.8000;1121.2986
123;525.3637;39935.0000;24819.0000;15116.0000;1033.5369
124;528.0121;41328.6000;26195.0000;15133.6000;1086.5192
125;530.6594;40734.8000;25486.4000;15248.4000;1237.0437
126;533.3057;41529.0000;26612.4000;14916.6000;941.3079
127;535.9508;44205.6000;29313.0000;14892.6000;953.7094
128;538.5948;42429.2000;27308.4000;15120.8000;1218.6456
129;541.2377;41595.8000;26713.4000;14882.4000;1017.3237
130;543.8795;41794.6000;26974.8000;14819.8000;992.1719
131;546.5203;42660.0000;27776.6000;14883.4000;1093.5463
132;549.1599;40488.4000;25447.4000;15041.0000;1289.2443
133;551.7984;37561.6000;22737.2000;14824.4000;1111.0623
134;554.4359;40142.4000;25594.8000;14547.6000;872.9967
135;557.0722;41676.6000;26915.6000;14761.0000;1125.4571
136;559.7075;40186.4000;25571.8000;14614.6000;1018.4259
137;562.3416;40492.2000;25993.0000;14499.2000;942.6977
138;564.9747;39337.0000;24867.2000;14469.8000;953.2683
139;567.6066;41325.0000;26984.0000;14341.0000;864.7329
140;570.2375;37729.4000;23276.4000;14453.0000;1017.2850
141;572.8673;40192.6000;25892.6000;14300.0000;905.1287
142;575.4960;40423.4000;26123.2000;14300.2000;946.4477
143;578.1236;42343.6000;28365.6000;13978.0000;665.6355
144;580.7501;39343.0000;25283.4000;14059.6000;788.8853
145;583.3755;38104.4000;24126.8000;13977.6000;748.7904
146;585.9998;40867.2000;27066.4000;13800.8000;614.1450
147;588.6231;41116.2000;27105.4000;14010.8000;866.5543
148;591.2452;38754.6000;24754.4000;14000.2000;898.6143
149;593.8662;39510.4000;25840.6000;13669.8000;611.1265
150;596.4862;41245.4000;27504.2000;13741.2000;725.6315
151;599.1051;43407.4000;29777.6000;13629.8000;657.5587
152;601.7229;44370.8000;30814.8000;13556.0000;627.2904
153;604.3396;40319.8000;26607.6000;13712.2000;827.2195
154;606.9552;40119.6000;26397.4000;13722.2000;881.1878
155;609.5697;38842.4000;25158.6000;13683.8000;886.8898
156;612.1831;38207.8000;24510.8000;13697.0000;944.5331
157;614.7954;37880.8000;24476.0000;13404.8000;697.0807
158;617.4067;38704.6000;25573.2000;13131.4000;468.7667
159;620.0169;41005.6000;27986.0000;13019.6000;402.3506
160;622.6259;41620.6000;28814.2000;12806.4000;234.7776
161;625.2339;36649.6000;23319.6000;13330.0000;804.3158
162;627.8408;36740.2000;23802.4000;12937.8000;458.2768
163;630.4467;39358.2000;26398.4000;12959.8000;526.6804
164;633.0514;39599.8000;26424.6000;13175.2000;788.7220
165;635.6551;37984.4000;24888.6000;13095.8000;756.1870
166;638.2576;38963.8000;25904.2000;13059.6000;767.0492
167;640.8591;36737.6000;23699.4000;13038.2000;792.9281
168;643.4595;38643.4000;25841.8000;12801.6000;604.5744
169;646.0588;39136.2000;26179.8000;12956.4000;810.2494
170;648.6571;38236.0000;25200.6000;13035.4000;937.0651
171;651.2542;38518.6000;25718.8000;12799.8000;749.4764
172;653.8503;35353.8000;22616.2000;12737.6000;735.4136
173;656.4453;39242.6000;26867.4000;12375.2000;421.2827
174;659.0392;40744.6000;28165.2000;12579.4000;674.9147
175;661.6320;38947.4000;26405.6000;12541.8000;685.7570
176;664.2237;36035.2000;23607.6000;12427.6000;619.9963
177;666.8144;36609.4000;24209.2000;12400.2000;641.1119
178;669.4040;37977.0000;25607.4000;12369.6000;659.0570
179;671.9925;37065.0000;24860.8000;12204.2000;542.1033
180;674.5799;36971.6000;24866.0000;12105.6000;492.6807
181;677.1662;36965.2000;24991.8000;11973.4000;408.7937
182;679.7515;37389.6000;25490.0000;11899.6000;383.1875
183;682.3357;34492.4000;22640.2000;11852.2000;383.8748
184;684.9188;36746.4000;25147.4000;11599.0000;178.6393
185;687.5008;36127.8000;24402.4000;11725.4000;352.9442
186;690.0818;34141.2000;22596.8000;11544.4000;220.6853
187;692.6617;36566.0000;25224.8000;11341.2000;66.3117
188;695.2405;36660.2000;25093.2000;11567.0000;339.3983
189;697.8182;35648.4000;24426.2000;11222.2000;41.7417
190;700.3948;36789.2000;25638.6000;11150.6000;17.9298
191;702.9704;38463.0000;27269.8000;11193.2000;107.3407
192;705.5449;38437.4000;27261.4000;11176.0000;136.7961
193;708.1183;35997.4000;24832.4000;11165.0000;172.2664
194;710.6907;35356.2000;24346.2000;11010.0000;63.5623
195;713.2619;37360.4000;26451.4000;10909.0000;8.6651
196;715.8321;37555.4000;26642.2000;10913.2000;58.7665
197;718.4012;36530.2000;25674.0000;10856.2000;50.9512
198;720.9693;34739.2000;23852.8000;10886.4000;139.1603
199;723.5363;35569.0000;24839.8000;10729.2000;43.1661
200;726.1022;37509.0000;26785.2000;10723.8000;96.0086
201;728.6670;36122.4000;25407.4000;10715.0000;141.2783
202;731.2308;37821.6000;27262.2000;10559.4000;45.7716
203;733.7935;37700.8000;27208.2000;10492.6000;32.1036
204;736.3551;36400.4000;25831.0000;10569.4000;164.0538
205;738.9156;34313.8000;23622.0000;10691.8000;341.5909
206;741.4751;34228.2000;23871.4000;10356.8000;60.8950
207;744.0335;35765.6000;25475.4000;10290.2000;46.7817
208;746.5909;36355.4000;25979.6000;10375.8000;186.8541
209;749.1471;36526.6000;26454.8000;10071.8000;0.0000
210;751.7023;40817.4000;31001.0000;9816.4000;0.0000
211;754.2565;39385.8000;29248.4000;10137.4000;104.6437
212;756.8095;35369.4000;25278.4000;10091.0000;112.4032
213;759.3615;35309.8000;25298.8000;10011.0000;81.1290
214;761.9124;33049.2000;23003.0000;10046.2000;165.8971
215;764.4623;34711.6000;24966.8000;9744.8000;0.0000
216;767.0111;35186.6000;25307.8000;9878.8000;91.1643
217;769.5588;33998.0000;24023.4000;9974.6000;226.4237
218;772.1055;32285.8000;22439.2000;9846.6000;144.7951
219;774.6511;34913.4000;25218.4000;9695.0000;36.0162
220;777.1956;35192.6000;25508.4000;9684.2000;57.7044
221;779.7391;36840.6000;27315.8000;9524.8000;0.0000
222;782.2815;35868.6000;26313.4000;9555.2000;0.0000
223;784.8228;33874.6000;24324.4000;9550.2000;26.7674
224;787.3631;34968.0000;25431.4000;9536.6000;46.2833
225;789.9023;34037.6000;24390.4000;9647.2000;188.9463
226;792.4404;32703.0000;23196.6000;9506.4000;85.7532
227;794.9775;33923.6000;24615.2000;9308.4000;0.0000
228;797.5135;35867.6000;26609.4000;9258.2000;0.0000
229;800.0485;34923.0000;25413.0000;9510.0000;167.4027
230;802.5824;32029.8000;22572.6000;9457.2000;146.3739
231;805.1152;35044.6000;25831.2000;9213.4000;0.0000
232;807.6470;34840.4000;25440.2000;9400.2000;149.8522
233;810.1777;34425.0000;25015.8000;9409.2000;190.3515
234;812.7073;34085.0000;24785.0000;9300.0000;110.6921
235;815.2359;33839.8000;24524.4000;9315.4000;156.4991
236;817.7635;34598.8000;25346.0000;9252.8000;122.9881
237;820.2899;33899.6000;24665.4000;9234.2000;132.9685
238;822.8154;33457.0000;24208.0000;9249.0000;176.1422
239;825.3397;31465.0000;22225.8000;9239.2000;193.8703
240;827.8630;34580.0000;25467.4000;9112.6000;94.9122
241;830.3852;35591.0000;26487.6000;9103.4000;113.1285
242;832.9064;31989.6000;22958.4000;9031.2000;67.8310
243;835.4266;33575.8000;24621.6000;8954.2000;20.3619
244;837.9456;33442.2000;24369.2000;9073.0000;165.3017
245;840.4636;34449.8000;25554.2000;8895.6000;11.3924
246;842.9806;38457.2000;29453.8000;9003.4000;144.0621
247;845.4965;32641.6000;23597.2000;9044.4000;209.1929
248;848.0113;32628.2000;23905.2000;8723.0000;0.0000
249;850.5251;33660.2000;24872.4000;8787.8000;2.9053
250;853.0379;36473.8000;27598.4000;8875.4000;115.7601
251;855.5495;33941.8000;25155.8000;8786.0000;52.8746
252;858.0602;34484.4000;25898.4000;8586.0000;0.0000
253;860.5697;35378.0000;26528.8000;8849.2000;165.5100
254;863.0783;32305.2000;23379.4000;8925.8000;267.1286
255;865.5857;33463.8000;24733.4000;8730.4000;96.9844
256;868.0921;33693.4000;24914.0000;8779.4000;171.0501
257;870.5975;33616.0000;24956.8000;8659.2000;72.5302
258;873.1018;33513.6000;24818.4000;8695.2000;130.3976
259;875.6051;30637.6000;22067.0000;8570.6000;29.7099
260;878.1073;34307.4000;25921.8000;8385.6000;0.0000
261;880.6084;34264.8000;25540.4000;8724.4000;218.6462
262;883.1085;34347.4000;25655.4000;8692.0000;205.7727
263;885.6076;37072.6000;28476.6000;8596.0000;127.6939
264;888.1056;35989.2000;27369.2000;8620.0000;166.9535
265;890.6026;31068.0000;22450.0000;8618.0000;183.7558
266;893.0985;31843.8000;23551.0000;8292.8000;0.0000
267;895.5933;34980.4000;26612.4000;8368.0000;0.0000
268;898.0872;32291.2000;23733.2000;8558.0000;179.8490
269;900.5799;32952.0000;24491.0000;8461.0000;102.0875
270;903.0717;34901.4000;26594.4000;8307.0000;0.0000
271;905.5623;35910.8000;27520.8000;8390.0000;68.6361
272;908.0520;30613.2000;21972.2000;8641.0000;336.6242
273;910.5405;32115.0000;23805.6000;8309.4000;23.3746
274;913.0281;32373.6000;23909.0000;8464.6000;195.7543
275;915.5146;32969.2000;24569.4000;8399.8000;149.1833
276;918.0000;31070.0000;22681.8000;8388.2000;154.4857
277;920.4844;30721.2000;22383.2000;8338.0000;121.7808
278;922.9678;31159.2000;22777.4000;8381.8000;182.8578
279;925.4501;31779.8000;23295.2000;8484.6000;302.7962
280;927.9313;31648.4000;23366.4000;8282.0000;117.2565
281;930.4116;34578.4000;26281.6000;8296.8000;149.6098
282;932.8907;33579.6000;25161.2000;8418.4000;288.9567
283;935.3689;32382.6000;24065.4000;8317.2000;204.8352
284;937.8460;31949.2000;23683.0000;8266.2000;170.5254
285;940.3220;32812.2000;24655.4000;8156.8000;78.0240
286;942.7970;34473.8000;26349.4000;8124.4000;62.4401
287;945.2710;34610.0000;26342.8000;8267.2000;222.1737
288;947.7440;29233.0000;20793.4000;8439.6000;411.5544
289;950.2158;32609.0000;24696.6000;7912.4000;0.0000
290;952.6867;33466.2000;25329.8000;8136.4000;142.1631
291;955.1565;32982.4000;24848.6000;8133.8000;156.5050
292;957.6253;31713.2000;23665.4000;8047.8000;87.1561
293;960.0930;32743.0000;24788.2000;7954.8000;12.1271
294;962.5597;32445.8000;24282.6000;8163.2000;236.6960
295;965.0254;29340.2000;21247.0000;8093.2000;183.6051
296;967.4900;31833.4000;23979.6000;7853.8000;0.0000
297;969.9536;32877.0000;24831.8000;8045.2000;168.5980
298;972.4161;30736.8000;22775.2000;7961.6000;101.1914
299;974.8776;32771.8000;24850.8000;7921.0000;77.3857
300;977.3381;32236.2000;24158.6000;8077.6000;250.4513
301;979.7975;32624.4000;24719.6000;7904.8000;94.4611
302;982.2559;34931.8000;27025.4000;7906.4000;112.0598
303;984.7133;31465.8000;23425.6000;8040.2000;262.5802
304;987.1696;32936.0000;25073.4000;7862.6000;100.6863
305;989.6249;33202.8000;25503.6000;7699.2000;0.0000
306;992.0792;34563.4000;26825.2000;7738.2000;8.5468
307;994.5324;28880.0000;20412.0000;8468.0000;754.8514
308;996.9846;31771.8000;23889.8000;7882.0000;185.3244
309;999.4358;32805.0000;24983.6000;7821.4000;141.1509
310;1001.8859;33505.8000;25755.4000;7750.4000;86.5516
311;1004.3350;32425.4000;24716.6000;7708.8000;61.3140
312;1006.7831;31600.4000;23717.6000;7882.8000;251.6479
313;1009.2301;31976.0000;24107.0000;7869.0000;254.1442
314;1011.6762;31780.0000;23926.6000;7853.4000;254.8164
315;1014.1211;31779.8000;24047.8000;7732.0000;149.6744
316;1016.5651;31918.4000;24155.4000;7763.0000;196.8403
317;1019.0080;31363.2000;23643.4000;7719.8000;169.9140
318;1021.4499;33490.2000;25815.6000;7674.6000;141.0462
319;1023.8907;33462.6000;25902.2000;7560.4000;43.1702
320;1026.3306;34787.2000;27174.8000;7612.4000;112.0092
321;1028.7694;31020.2000;23294.2000;7726.0000;241.8860
322;1031.2071;30396.6000;22767.4000;7629.2000;161.7225
323;1033.6439;30745.0000;23075.4000;7669.6000;218.3552
324;1036.0796;30880.2000;23256.4000;7623.8000;190.7727
325;1038.5143;31991.4000;24458.8000;7532.6000;116.1192
326;1040.9480;31397.8000;24072.0000;7325.8000;0.0000
327;1043.3806;34349.2000;26862.8000;7486.4000;102.9306
328;1045.8122;32205.8000;24524.2000;7681.6000;313.8052
329;1048.2428;30524.2000;22987.2000;7537.0000;185.0438
330;1050.6724;30637.6000;23062.0000;7575.6000;239.6631
331;1053.1009;30098.2000;22477.4000;7620.8000;301.3659
332;1055.5284;31254.0000;23716.4000;7537.6000;233.2300
333;1057.9549;32375.8000;24798.6000;7577.2000;289.3533
334;1060.3804;33519.2000;26212.2000;7307.0000;34.6699
335;1062.8048;33345.6000;26001.8000;7343.8000;87.5689
336;1065.2282;31692.8000;24114.6000;7578.2000;337.4494
337;1067.6506;31034.4000;23450.8000;7583.6000;357.4093
338;1070.0720;30855.8000;23414.2000;7441.6000;230.8760
339;1072.4924;31521.0000;24058.6000;7462.4000;266.9957
340;1074.9117;30535.8000;23144.8000;7391.0000;210.7856
341;1077.3300;32963.6000;25647.0000;7316.6000;151.4441
342;1079.7473;32216.2000;24862.0000;7354.2000;204.1573
343;1082.1636;31009.0000;23712.8000;7296.2000;161.3344
344;1084.5788;30428.6000;23158.6000;7270.0000;150.0612
345;1086.9931;32160.4000;24962.8000;7197.6000;93.0315
346;1089.4063;32083.8000;24776.0000;7307.8000;217.8472
347;1091.8185;31639.4000;24512.0000;7127.4000;52.8915
348;1094.2296;33498.2000;26375.2000;7123.0000;63.1288
349;1096.6398;28693.6000;21245.4000;7448.2000;403.6135
350;1099.0490;30399.0000;23377.2000;7021.8000;0.0000
351;1101.4571;31746.2000;24655.0000;7091.2000;74.2322
352;1103.8642;31044.6000;23945.0000;7099.6000;97.4238
353;1106.2703;30825.4000;23771.4000;7054.0000;67.4386
354;1108.6754;29763.6000;22701.4000;7062.2000;90.1052
355;1111.0794;31411.2000;24387.6000;7023.6000;70.8819
356;1113.4825;32428.4000;25319.8000;7108.6000;177.5289
357;1115.8845;30091.0000;23018.4000;7072.6000;161.9710
358;1118.2855;29660.8000;22821.4000;6839.4000;0.0000
359;1120.6855;33291.0000;26512.4000;6778.6000;0.0000
360;1123.0845;29525.6000;22475.0000;7050.6000;189.2736
361;1125.4825;33039.6000;26141.0000;6898.6000;51.5506
362;1127.8794;33682.0000;26781.8000;6900.2000;65.4125
363;1130.2754;38213.2000;31305.0000;6908.2000;85.6223
364;1132.6703;28944.6000;21682.4000;7262.2000;448.8971
365;1135.0643;30349.4000;23833.8000;6515.6000;0.0000
366;1137.4572;33849.2000;27110.2000;6739.0000;0.0000
367;1139.8491;31010.4000;23988.2000;7022.2000;232.4460
368;1142.2400;28847.4000;21855.8000;6991.6000;209.4225
369;1144.6299;30840.6000;23963.2000;6877.4000;103.7903
370;1147.0187;30565.2000;23635.0000;6930.2000;165.0359
371;1149.4066;28722.0000;21807.2000;6914.8000;160.9767
372;1151.7935;31442.2000;24724.6000;6717.6000;0.0000
373;1154.1793;31297.4000;24360.8000;6936.6000;193.7967
374;1156.5641;28283.6000;21180.6000;7103.0000;366.5902
375;1158.9480;32047.4000;25227.2000;6820.2000;87.0096
376;1161.3308;30641.2000;23847.0000;6794.2000;66.1081
377;1163.7126;30691.6000;23786.8000;6904.8000;181.8378
378;1166.0934;29033.6000;22124.6000;6909.0000;190.7236
379;1168.4732;29142.0000;22211.6000;6930.4000;216.1149
380;1170.8520;30575.4000;23720.4000;6855.0000;144.4782
381;1173.2298;29986.4000;23094.4000;6892.0000;183.1061
382;1175.6066;29705.2000;22794.4000;6910.8000;205.5765
383;1177.9824;28170.6000;21437.8000;6732.8000;28.6134
384;1180.3572;31374.4000;24793.6000;6580.8000;0.0000
385;1182.7309;32238.6000;25452.2000;6786.4000;86.9818
386;1185.1037;30892.4000;24026.0000;6866.4000;170.4645
387;1187.4755;30384.8000;23564.6000;6820.2000;126.3392
388;1189.8462;31177.4000;24495.4000;6682.0000;0.0000
389;1192.2160;34684.4000;28043.2000;6641.2000;0.0000
390;1194.5848;35807.4000;29128.6000;6678.8000;6.4869
391;1196.9525;29992.0000;23121.6000;6870.4000;205.4311
392;1199.3193;28492.2000;21765.4000;6726.8000;68.9786
393;1201.6850;28210.4000;21534.8000;6675.6000;24.9463
394;1204.0498;30403.0000;23598.8000;6804.2000;160.6147
395;1206.4135;29947.2000;23095.6000;6851.6000;214.9744
396;1208.7763;31530.6000;24681.2000;6849.4000;219.6402
397;1211.1380;32107.0000;25333.2000;6773.8000;150.7534
398;1213.4988;31054.0000;24268.8000;6785.2000;168.6873
399;1215.8585;30160.2000;23306.8000;6853.4000;243.2570
400;1218.2173;28810.8000;21985.2000;6825.6000;221.0515
401;1220.5751;30438.2000;23633.2000;6805.0000;205.3968
402;1222.9318;28272.8000;21281.0000;6991.8000;398.2237
403;1225.2876;29364.6000;22635.6000;6729.0000;141.3642
404;1227.6424;32291.8000;25589.0000;6702.8000;121.0431
405;1229.9961;30436.2000;23533.6000;6902.6000;326.6620
406;1232.3489;27988.2000;21133.0000;6855.2000;285.0569
407;1234.7007;27833.2000;21151.6000;6681.6000;113.7535
408;1237.0515;31109.6000;24439.2000;6670.4000;107.6310
409;1239.4013;32844.6000;26062.0000;6782.6000;225.6102
410;1241.7501;33493.8000;26721.4000;6772.4000;221.1890
411;1244.0979;31509.8000;24685.0000;6824.8000;279.3565
412;1246.4447;28027.2000;21293.4000;6733.8000;194.1149
413;1248.7905;29879.6000;23238.0000;6641.6000;107.6303
414;1251.1353;31096.0000;24340.8000;6755.2000;226.6038
415;1253.4791;31495.2000;24780.0000;6715.2000;192.3767
416;1255.8220;31911.2000;25109.0000;6802.2000;285.1690
417;1258.1638;28667.2000;21846.8000;6820.4000;309.2201
418;1260.5047;31704.8000;25138.2000;6566.6000;61.3083
419;1262.8445;29463.8000;22709.4000;6754.4000;255.0343
420;1265.1834;27934.2000;21147.4000;6786.8000;293.4041
421;1267.5213;28049.8000;21361.4000;6688.4000;201.0271
422;1269.8582;28860.4000;21979.0000;6881.4000;400.1069
423;1272.1941;31074.0000;24291.0000;6783.0000;307.8697
424;1274.5290;32231.6000;25470.4000;6761.2000;292.2918
425;1276.8629;28338.4000;21611.4000;6727.0000;264.4055
426;1279.1958;29585.8000;22916.8000;6669.0000;211.3374
427;1281.5278;30061.2000;23269.6000;6791.6000;340.4039
428;1283.8587;29422.2000;22538.8000;6883.4000;438.7346
429;1286.1887;28097.6000;21375.6000;6722.0000;283.9469
430;1288.5177;30894.0000;24291.4000;6602.6000;171.1236
431;1290.8457;31755.0000;25042.4000;6712.6000;287.3166
432;1293.1727;30968.8000;24258.8000;6710.0000;291.4145
433;1295.4987;30513.2000;23819.2000;6694.0000;282.1371
434;1297.8238;32705.6000;26014.0000;6691.6000;286.4861
435;1300.1478;29412.4000;22702.0000;6710.4000;312.0637
436;1302.4709;28727.2000;22051.2000;6676.0000;284.4716
437;1304.7930;31728.6000;25076.4000;6652.2000;267.5122
438;1307.1141;31113.4000;24363.2000;6750.2000;372.3883
439;1309.4342;29940.6000;23327.8000;6612.8000;241.9026
440;1311.7534;30045.4000;23320.8000;6724.6000;360.6653
441;1314.0715;29573.2000;22773.8000;6799.4000;442.4852
442;1316.3887;31814.8000;25040.0000;6774.8000;424.9496
443;1318.7049;30379.6000;23649.4000;6730.2000;387.4607
444;1321.0201;28679.6000;22069.0000;6610.6000;275.0211
445;1323.3343;29831.6000;23312.6000;6519.0000;190.6331
